DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-03-22,122.9,127.0,122.25,123.31,54000.0
2017-03-21,121.0,124.0,117.0,122.5,39000.0
2017-03-20,123.0,124.99,119.0,120.51,29500.0
2017-03-17,0.0,125.0,121.75,122.95,42500.0
2017-03-16,123.0,124.0,121.25,124.0,7000.0
2017-03-15,126.87,128.99,123.0,125.28,20000.0
2017-03-14,122.0,125.0,116.84,124.29,62000.0
2017-03-13,120.01,122.98,119.6,122.98,1500.0
2017-03-10,120.8,123.0,120.0,122.09,20000.0
2017-03-09,121.5,121.5,119.0,120.61,15000.0
2017-03-08,121.0,124.5,120.6,121.5,44500.0
2017-03-07,120.7,127.0,117.7,121.99,59000.0
2017-03-06,120.96,120.96,120.96,120.96,500.0
2017-03-03,116.0,121.89,115.0,120.62,66000.0
2017-03-02,116.1,120.0,115.7,116.09,22500.0
2017-03-01,122.5,124.0,117.7,118.95,48500.0
2017-02-28,126.0,126.0,120.71,122.5,24500.0
2017-02-27,125.11,126.49,123.05,126.49,3000.0
2017-02-24,125.0,128.99,125.0,126.55,8000.0
2017-02-23,123.0,128.96,123.0,127.24,20500.0
2017-02-22,129.0,129.93,126.7,127.29,28500.0
2017-02-21,130.0,130.0,128.0,128.34,11000.0
2017-02-20,130.0,131.5,128.0,129.61,34500.0
2017-02-17,131.0,133.25,128.0,129.86,28000.0
2017-02-16,135.0,135.0,127.32,129.09,46500.0
2017-02-15,140.4,140.4,132.35,134.02,46500.0
2017-02-14,133.95,133.99,128.0,133.99,34000.0
2017-02-13,127.49,127.61,124.01,127.61,32000.0
2017-02-10,115.76,121.54,115.76,121.54,69000.0
2017-02-09,115.76,115.76,112.0,115.76,124500.0
2017-02-08,110.25,110.25,110.25,110.25,20500.0
2017-02-07,102.59,105.0,102.59,105.0,37500.0
2017-02-06,101.5,101.5,100.0,100.0,4000.0
2017-02-03,103.01,104.0,102.2,102.27,6000.0
2017-02-02,101.3,107.5,101.3,104.28,53000.0
2017-02-01,101.0,103.5,101.0,103.25,8500.0
2017-01-31,101.7,102.0,99.0,100.75,12500.0
2017-01-30,102.5,103.0,102.0,102.0,38500.0
2017-01-27,104.0,104.0,98.21,102.1,13000.0
2017-01-26,103.8,103.8,102.0,102.03,8500.0
2017-01-25,107.98,108.0,104.0,105.99,73500.0
2017-01-24,104.7,106.63,103.1,106.38,132000.0
2017-01-23,99.0,101.56,98.0,101.56,156500.0
2017-01-20,94.0,96.73,94.0,96.73,67000.0
2017-01-19,92.1,93.0,92.0,92.13,5500.0
2017-01-18,92.49,92.69,91.01,92.22,10000.0
2017-01-17,92.05,97.99,90.75,91.15,49500.0
2017-01-16,94.01,95.45,94.0,95.45,8000.0
2017-01-13,95.0,95.95,94.2,95.73,7500.0
2017-01-12,98.75,98.75,95.13,95.13,22000.0
2017-01-11,96.0,99.75,95.0,98.32,75000.0
2017-01-10,96.0,96.0,95.0,95.0,3000.0
2017-01-09,92.16,96.99,92.16,95.87,12000.0
2017-01-06,95.5,95.75,94.0,95.42,11000.0
2017-01-05,96.0,99.27,94.0,95.5,19000.0
2017-01-04,91.5,95.89,91.0,95.89,43500.0
2017-01-03,92.0,92.49,90.05,91.33,5500.0
2017-01-02,92.89,93.5,91.0,91.25,16000.0
2016-12-30,92.99,94.8,90.5,91.99,17000.0
2016-12-29,90.0,92.89,90.0,91.0,3000.0
2016-12-28,91.0,91.49,89.01,91.49,1500.0
2016-12-27,93.15,93.15,90.25,90.25,36500.0
2016-12-26,95.0,95.0,95.0,95.0,1000.0
2016-12-23,96.0,96.0,95.0,95.0,1000.0
2016-12-22,96.0,96.0,95.0,95.0,1500.0
2016-12-21,96.0,96.0,95.0,95.0,2000.0
2016-12-20,96.0,96.0,96.0,96.0,500.0
2016-12-19,96.92,96.92,95.1,95.1,2000.0
2016-12-16,95.0,95.0,95.0,95.0,500.0
2016-12-15,95.05,96.98,95.0,95.0,3000.0
2016-12-14,99.8,99.8,97.0,97.0,3000.0
2016-12-13,93.16,97.5,93.16,96.25,2000.0
2016-12-09,102.01,102.01,95.85,96.11,38500.0
2016-12-08,100.1,100.51,100.0,100.4,11500.0
2016-12-07,99.5,105.0,99.0,103.0,16000.0
2016-12-06,102.0,102.0,102.0,102.0,500.0
2016-12-05,103.0,103.0,102.8,103.0,4500.0
2016-12-02,100.0,102.79,100.0,101.4,6000.0
2016-12-01,101.9,103.0,99.0,99.74,23500.0
2016-11-30,100.0,102.0,100.0,100.0,9500.0
2016-11-29,103.0,104.0,102.0,102.0,8000.0
2016-11-28,103.0,105.0,103.0,104.0,39000.0
2016-11-25,103.05,105.1,100.0,100.96,15000.0
2016-11-24,103.29,103.29,100.21,103.29,74500.0
2016-11-23,98.38,98.38,98.38,98.38,4000.0
2016-11-22,93.0,93.7,93.0,93.7,8000.0
2016-11-21,86.99,90.0,85.06,89.24,24500.0
2016-11-18,88.5,88.5,84.87,85.72,14500.0
2016-11-17,90.0,90.0,89.0,89.33,3000.0
2016-11-16,89.51,89.6,88.5,88.5,6500.0
2016-11-15,89.6,90.95,89.6,89.6,1500.0
2016-11-14,94.8,94.8,88.59,90.95,13000.0
2016-11-11,88.51,91.22,88.51,91.05,2000.0
2016-11-10,91.15,91.98,90.0,91.95,6500.0
2016-11-09,91.0,92.3,89.0,92.3,5000.0
2016-11-08,93.02,94.95,93.0,93.68,7000.0
2016-11-07,95.98,95.98,93.0,94.83,38500.0
2016-11-04,93.65,98.0,92.16,95.2,12000.0
2016-11-03,95.0,98.25,94.5,97.01,46000.0
2016-11-02,92.9,93.58,92.2,93.58,20500.0
2016-11-01,88.95,89.13,87.0,89.13,29500.0
2016-10-31,84.89,84.89,84.89,84.89,23000.0
2016-10-28,80.85,80.85,80.85,80.85,36500.0
2016-10-27,0.0,0.0,0.0,77.0,0.0
2016-10-26,77.0,77.0,77.0,77.0,1000.0
2016-10-25,78.5,78.5,78.5,78.5,1000.0
2016-10-24,81.49,81.49,78.51,78.51,1500.0
2016-10-21,83.5,83.55,81.0,81.0,1500.0
2016-10-20,81.5,81.5,79.6,79.6,14000.0
2016-10-19,81.0,81.0,79.0,79.5,3000.0
2016-10-18,0.0,80.01,80.01,80.01,5500.0
2016-10-17,80.01,82.33,80.0,80.01,11000.0
2016-10-14,82.0,83.0,81.6,82.33,7500.0
2016-10-13,81.0,82.0,80.4,80.45,10500.0
2016-10-10,79.61,79.61,79.6,79.61,2000.0
2016-10-07,81.0,81.0,79.75,79.9,4000.0
2016-10-06,79.99,80.99,78.61,80.22,7000.0
2016-10-05,83.9,83.9,80.0,80.83,51000.0
2016-10-04,76.5,82.95,76.01,82.73,219000.0
2016-10-03,80.0,80.0,79.0,79.0,3500.0
2016-09-30,80.0,80.0,80.0,80.0,500.0
2016-09-29,83.0,83.0,79.82,79.85,14500.0
2016-09-28,0.0,0.0,0.0,84.02,0.0
2016-09-27,83.61,84.02,83.61,84.02,1000.0
2016-09-26,0.0,0.0,0.0,87.75,0.0
2016-09-23,0.0,0.0,0.0,87.75,0.0
2016-09-22,87.75,87.75,87.75,87.75,500.0
2016-09-21,84.1,88.0,84.1,84.1,3500.0
2016-09-20,0.0,0.0,0.0,88.0,0.0
2016-09-19,90.0,90.0,88.0,88.0,5000.0
2016-09-16,91.0,94.9,89.61,90.24,51000.0
2016-09-15,92.0,93.0,92.0,93.0,1500.0
2016-09-09,92.0,93.6,90.01,91.46,14500.0
2016-09-08,91.25,93.8,91.25,92.4,2000.0
2016-09-07,97.0,97.0,93.0,93.28,14500.0
2016-09-06,96.25,96.25,96.25,96.25,1000.0
2016-09-05,100.99,100.99,94.1,98.99,7500.0
2016-09-02,100.1,101.99,98.5,98.8,16500.0
2016-09-01,106.37,106.37,101.25,102.2,239000.0
2016-08-31,101.31,101.31,95.0,101.31,77000.0
2016-08-30,87.5,96.7,87.5,96.49,234000.0
2016-08-29,92.1,92.1,91.09,92.1,56500.0
2016-08-26,87.72,87.72,87.71,87.72,23500.0
2016-08-25,0.0,0.0,0.0,83.55,0.0
2016-08-24,0.0,0.0,0.0,83.55,0.0
2016-08-23,0.0,0.0,0.0,83.55,0.0
2016-08-22,0.0,0.0,0.0,83.55,0.0
2016-08-19,0.0,0.0,0.0,83.55,0.0
2016-08-18,83.55,83.55,83.55,83.55,1000.0
2016-08-17,87.5,87.9,87.5,87.9,5000.0
2016-08-16,0.0,0.0,0.0,86.5,0.0
2016-08-15,86.5,86.5,86.5,86.5,5000.0
2016-08-12,84.0,84.0,84.0,84.0,2500.0
2016-08-11,83.5,84.25,83.5,84.0,3500.0
2016-08-10,84.0,84.0,84.0,84.0,500.0
2016-08-09,0.0,0.0,0.0,83.53,0.0
2016-08-08,83.51,83.55,83.5,83.53,3000.0
2016-08-05,0.0,0.0,0.0,83.51,0.0
2016-08-04,83.2,83.51,83.2,83.51,1500.0
2016-08-03,84.0,85.0,82.0,85.0,4500.0
2016-08-02,83.75,83.99,83.75,83.99,17500.0
2016-08-01,0.0,0.0,0.0,82.0,0.0
2016-07-29,0.0,0.0,0.0,82.0,0.0
2016-07-28,0.0,0.0,0.0,82.0,0.0
2016-07-27,82.0,82.0,82.0,82.0,500.0
2016-07-26,82.65,83.0,82.65,83.0,3000.0
2016-07-25,81.0,81.0,81.0,81.0,500.0
2016-07-22,80.3,80.3,80.3,80.3,500.0
2016-07-21,0.0,0.0,0.0,82.89,0.0
2016-07-20,0.0,0.0,0.0,82.89,0.0
2016-07-19,82.89,82.89,82.89,82.89,500.0
2016-07-18,80.0,80.0,80.0,80.0,13500.0
2016-07-15,78.0,81.0,78.0,80.15,21000.0
2016-07-14,0.0,0.0,0.0,81.7,0.0
2016-07-13,81.7,81.7,81.7,81.7,3000.0
2016-07-12,0.0,0.0,0.0,85.99,0.0
