DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-07-14,22820.36363922457,22915.51992780033,22333.85290802238,22660.62109375,61.0
2025-07-11,22820.36283891813,22820.36283891813,22650.42396671342,22738.306640625,24.0
2025-07-10,22722.28320761628,22992.243237178107,22627.11744179952,22650.47265625,87.0
2025-07-09,22771.80847883692,22818.420282972704,22625.17551165976,22809.185546875,13.0
2025-07-08,22722.43020828325,22815.50777832987,22456.20844323806,22566.5625,129.0
2025-07-07,22433.894000250944,22820.364613265123,22334.82494064246,22722.431640625,121.0
2025-07-04,22966.024283448467,22966.024283448467,22431.93069546129,22963.1015625,15.0
2025-07-03,22820.36277641684,23014.578629833155,22725.69203107236,22917.470703125,26.0
2025-07-02,22820.3638266478,22917.47175782502,22631.003360852206,22725.68359375,24.0
2025-07-01,22917.42226310589,22917.42226310589,22553.31683670572,22713.544921875,17.0
2025-06-30,22820.361579070348,22961.14909901836,22475.62845734397,22930.4140625,56.0
2025-06-27,22820.36328125,22820.36328125,22820.36328125,22820.36328125,2.0
2025-06-26,22771.80994570829,23004.18998453492,22538.750910016606,22720.177734375,31.0
2025-06-25,23276.771914632845,23278.28732947104,22237.72649801076,22779.09375,59.0
2025-06-24,22529.039606845345,23301.04764509716,22432.90275679889,22938.28125,53.0
2025-06-23,22529.03861899564,22529.03861899564,20879.17497185453,22237.71484375,53.0
2025-06-20,22339.679117334814,22600.899446939817,22140.60786243137,22476.330078125,34.0
2025-06-19,22150.318454674976,22613.523272863487,22150.318454674976,22460.71484375,45.0
2025-06-18,22605.75558206846,22605.75558206846,22140.608585899776,22324.142578125,48.0
2025-06-17,22431.931495559744,22624.205194093112,22431.931495559744,22553.31640625,43.0
2025-06-16,22530.25390625,22530.25390625,22530.25390625,22530.25390625,0.0
2025-06-13,22431.94160902476,22626.14798838963,22431.93212582835,22530.25390625,7.0
2025-06-12,22456.20947961896,22723.256295052262,22456.20947961896,22636.1796875,54.0
2025-06-11,22431.93117614241,22817.449647005124,22431.93117614241,22437.62109375,136.0
2025-06-10,22446.603316847664,22517.366924673814,22334.82299010304,22383.376953125,326.0
2025-06-09,22443.826171875,22443.826171875,22443.826171875,22443.826171875,0.0
2025-06-06,22443.826171875,22443.826171875,22443.826171875,22443.826171875,0.0
2025-06-05,22344.53331955321,22980.590221956834,22344.53331955321,22443.826171875,201.0
2025-06-04,22689.02459124481,22770.83802052664,22530.019842453985,22674.701171875,71.0
2025-06-03,22433.3887613402,22810.65307464369,22418.365481569865,22689.025390625,83.0
2025-06-02,23014.578262588097,23014.578262588097,22359.099767767548,22528.630859375,55.0
2025-05-30,22164.88552455752,22820.364066904785,22164.88552455752,22566.068359375,28.0
2025-05-29,22092.538390601145,22431.930587146937,22092.538390601145,22431.173828125,40.0
2025-05-28,22334.82421875,22334.82421875,22334.82421875,22334.82421875,0.0
2025-05-27,22334.82421875,22431.932150135868,22334.82421875,22334.82421875,72.0
2025-05-26,22431.931640625,22529.039569805194,22334.82371144481,22431.931640625,35.0
2025-05-23,22189.16181767452,22431.931640625,22140.607853084417,22431.931640625,72.0
2025-05-22,22334.822318172388,22334.822318172388,22121.932163117566,22233.830078125,15.0
2025-05-21,22140.606918668123,22237.71484375,22140.606918668123,22237.71484375,66.0
2025-05-20,22299.844967885136,22299.844967885136,22079.428944158284,22134.294921875,17.0
2025-05-19,22723.255257216715,22723.255257216715,22068.262279823863,22080.216796875,80.0
2025-05-16,22431.921418351925,22431.921418351925,21850.254424923267,22068.26171875,58.0
2025-05-15,22257.1377220597,22325.11327356686,21858.99520608917,22220.052734375,99.0
2025-05-14,22528.06826710573,22528.06826710573,21849.283848867577,22020.33984375,89.0
2025-05-13,22334.822950763777,22529.02931931366,22189.161061954448,22249.853515625,51.0
2025-05-12,22043.49932742478,22626.14688673997,22043.49932742478,22215.69140625,52.0
2025-05-09,21460.850960190182,22232.849464024057,20293.61372697079,21337.408203125,155.0
2025-05-08,22331.909568165283,22331.909568165283,21073.39085701417,21442.158203125,145.0
2025-05-07,22228.0047278004,22237.71552060416,21752.175880416296,21879.66796875,138.0
2025-05-06,21820.889738349662,21915.75390701091,21393.95928694717,21646.076171875,365.0
2025-05-05,21868.32734375,21915.7640625,21631.14375,21820.890625,311.0
2025-05-02,22295.256039456857,22769.623189232538,20113.18568045553,21828.591796875,483.0
2025-04-30,21915.76405865529,22750.650308508822,21545.7576524702,22266.55859375,35.0
2025-04-29,21821.84823540808,21973.63646771848,21820.890236066018,21915.763671875,127.0
2025-04-28,21727.91258591355,22769.62283040456,21727.91258591355,21973.634765625,30.0
2025-04-25,21441.395811045368,21820.88954221432,21441.395811045368,21726.96484375,23.0
2025-04-24,21157.08948936574,22864.498189373226,21157.08948936574,22193.46875,34.0
2025-04-23,21584.180990446832,21868.32693038832,21584.180990446832,21766.556640625,22.0
2025-04-22,21920.49824726647,21937.58473082746,21346.5232211918,21888.658203125,107.0
2025-04-21,21844.59690032725,21915.75196926963,21779.1435018832,21914.8125,39.0
2025-04-18,21844.608984375,21844.608984375,21403.50494290161,21820.890625,21.0
2025-04-17,22010.54168308679,22010.54168308679,21726.964624730062,21736.755859375,19.0
2025-04-16,21811.401903006743,21811.401903006743,21726.01581465221,21790.501953125,38.0
2025-04-15,21102.64384814257,21650.75246370687,21102.64384814257,21531.166015625,244.0
2025-04-14,21351.278506666484,21491.771767835893,20427.202783912417,21360.521484375,76.0
2025-04-11,21258.847402611114,21535.21241884506,21258.847402611114,21369.947265625,29.0
2025-04-10,21258.84644240556,21480.677883543696,21212.631558835103,21258.85546875,176.0
2025-04-09,21178.923067111555,21213.557152872545,20986.179911810865,21166.41796875,70.0
2025-04-08,21443.708057645734,21517.64285218884,21110.969889993103,21178.923828125,192.0
2025-04-07,21167.343101124672,21351.278356228107,21073.989026926443,21110.9609375,154.0
2025-04-04,21212.632778307823,21434.455205853657,21166.41789208057,21197.87109375,121.0
2025-04-03,21259.87344700624,21536.128350300216,21167.342577792064,21184.951171875,337.0
2025-03-31,21259.875,21259.875,21259.875,21259.875,0.0
2025-03-28,21259.875,21259.875,21259.875,21259.875,0.0
2025-03-27,21443.70916891916,21563.86788408983,21258.849607118133,21259.875,325.0
2025-03-26,21813.426290760868,21813.426290760868,21258.84765625,21258.84765625,371.0
2025-03-25,21859.639218026776,21859.639218026776,21628.564807688224,21766.28515625,93.0
2025-03-24,21744.10425738162,21859.641474477165,21628.567040286074,21744.56640625,186.0
2025-03-21,21628.569659664423,21812.495905210264,21628.569659664423,21781.587890625,33.0
2025-03-20,21628.567620095328,21809.49890691728,21522.273377517937,21628.55859375,56.0
2025-03-19,21628.568359375,21628.568359375,21351.279021434293,21628.568359375,58.0
2025-03-18,21903.082165242733,21903.082165242733,21536.135985574365,21704.8203125,27.0
2025-03-17,21273.63615983542,21905.855795450967,21273.63615983542,21499.173828125,84.0
2025-03-14,21720.903862363823,21720.903862363823,21536.145417585696,21640.58203125,9.0
2025-03-13,21443.939343652328,21720.997600277136,21443.80936427839,21459.60546875,34.0
2025-03-12,21517.65244741053,21719.149364658624,21517.65244741053,21572.740234375,13.0
2025-03-11,21904.85117925905,21904.85117925905,21443.70960555699,21523.19921875,15.0
2025-03-10,22644.350789265547,22644.350789265547,21291.66821483569,21904.84765625,98.0
2025-03-07,23008.543018682627,23008.543018682627,21074.431997423668,21554.76171875,56.0
2025-03-06,21720.99019911412,21720.999225460204,21074.12071727697,21415.056640625,11.0
2025-03-05,21258.85109516087,21665.54215959004,21073.99152042034,21260.228515625,41.0
2025-03-04,21258.85019482698,21441.861166069404,21249.607216481403,21320.16796875,15.0
2025-03-03,21628.565861560444,21628.565861560444,21073.98724972556,21263.486328125,10.0
2025-02-28,21258.86603417128,21351.286781658702,21258.84798148108,21287.0390625,17.0
2025-02-27,21259.81975023556,21719.99908245636,21259.81975023556,21628.55859375,9.0
2025-02-26,21720.0626495391,21720.0626495391,21073.98758288232,21559.216796875,12.0
2025-02-25,21767.20092819076,21767.20092819076,21258.846240097995,21260.259765625,32.0
2025-02-24,21075.845537491765,21989.042654161232,21075.845537491765,21261.158203125,32.0
2025-02-21,20612.781682432083,21714.51749504556,20612.781682432083,21166.41796875,39.0
2025-02-20,21578.657331886763,21720.981146285783,21258.850279850747,21365.14453125,38.0
2025-02-19,21578.65410348156,21720.99594927681,21578.65410348156,21617.021484375,33.0
2025-02-18,21720.997300911025,21720.997300911025,21577.73114850076,21578.240234375,31.0
2025-02-17,21571.261798338,21674.783150699543,21272.85261823176,21577.34375,56.0
2025-02-14,21499.184406367058,22183.146710585777,21499.184406367058,21571.59375,44.0
2025-02-13,21462.195095092266,21997.354499412224,20796.7096998848,21704.859375,104.0
2025-02-12,22506.65248574118,22506.65248574118,20611.8509332056,22112.892578125,118.0
2025-02-11,20981.6603723706,21720.99748971844,20334.55084143854,21642.8203125,102.0
2025-02-10,22552.853483867108,22552.853483867108,20940.01005866336,21473.541015625,50.0
2025-02-07,20626.62852840633,20796.699313906727,20626.166379532693,20745.66796875,19.0
2025-02-06,20796.70091626336,20889.13069811342,20616.462841655743,20626.16796875,36.0
2025-02-04,20750.484344358712,20750.484344358712,20611.83968281512,20703.529296875,68.0
2025-02-03,20611.841471379583,20796.701036145325,20611.841471379583,20688.86328125,57.0
2025-01-31,20795.775445920703,20796.69974368709,20616.46167924181,20616.923828125,68.0
2025-01-30,20473.19340517795,20704.267822843613,20473.19340517795,20692.251953125,17.0
2025-01-29,20787.45810179541,20787.45810179541,20149.79369708181,20427.453125,20.0
2025-01-28,20103.47734279128,20796.700699439258,20103.47734279128,20336.400390625,29.0
2025-01-27,20334.550026772227,20334.550026772227,20057.26070822533,20330.34375,25.0
2025-01-24,20149.683785834222,20334.552379264496,19410.25454384338,19964.82421875,31.0
2025-01-23,19873.30919218648,20328.70097545485,18674.51298337368,20048.01953125,41.0
2025-01-22,20325.208758838948,20334.55283247717,20149.69326127283,20242.123046875,11.0
2025-01-21,20242.12017740349,20417.71869246271,19872.410113750226,19918.625,81.0
2025-01-20,19873.34557341604,20426.98191749239,19873.34557341604,20195.4453125,32.0
2025-01-17,20334.53366791945,20334.551720610965,19872.402817869806,20332.703125,53.0
2025-01-16,19840.10779439679,20334.55114293981,19840.10779439679,19964.83203125,33.0
2025-01-15,19429.707613253908,19872.3992455014,19428.85733163648,19840.048828125,85.0
2025-01-14,19871.47809149184,20334.55128205128,19779.97261072261,19826.1875,58.0
2025-01-13,20057.252966206983,20703.34614613756,19503.61664408069,19779.97265625,69.0
2025-01-10,19685.693509974248,20149.690981192536,19317.82300490477,19317.83203125,15.0
2025-01-09,19595.021057336788,19595.11312606186,19232.918372164084,19235.5703125,47.0
2025-01-08,19410.25390625,19682.85676905314,19410.25390625,19410.25390625,35.0
2025-01-07,19871.45872613235,19871.45872613235,19156.117277060417,19438.037109375,33.0
2025-01-06,19403.783821614583,19715.669341132754,19225.39434523809,19410.25390625,66.0
2025-01-03,19798.4589055721,19798.4589055721,19271.618185130883,19403.146484375,69.0
2025-01-02,19410.26118380253,20056.309185949573,19410.252157457588,19613.59765625,19.0
2025-01-01,19618.24609375,19618.24609375,19618.24609375,19618.24609375,0.0
2024-12-31,19779.971114954475,19779.971114954475,19595.12059816893,19618.24609375,19.0
2024-12-30,19954.6537016096,20334.549076612715,19040.532317191904,19533.986328125,124.0
2024-12-27,19041.475690675263,19677.37447964008,19040.533340250164,19209.34765625,109.0
2024-12-26,19040.53464553555,19779.972884197126,19040.53464553555,19195.271484375,103.0
2024-12-24,19502.691493475737,19502.691493475737,19410.25269240481,19410.26171875,29.0
2024-12-23,19779.04863614485,19779.04863614485,18948.160876702404,19502.68359375,34.0
2024-12-20,19212.43439292832,19779.97124681177,19203.20946840006,19779.787109375,24.0
2024-12-19,19410.252821557136,19871.47740050747,18949.0282426068,19064.029296875,52.0
2024-12-18,19779.97158867825,19860.37646552077,19225.392946005028,19311.22265625,48.0
2024-12-17,18929.618584804142,20334.551214145074,18929.618584804142,19410.271484375,199.0
2024-12-16,19779.971594320366,19963.897817847686,18950.026241579155,19243.87890625,82.0
2024-12-13,19409.32889159756,19502.86710390725,19040.65503402817,19387.13671875,140.0
2024-12-12,19040.535654343246,19387.14734708008,19040.535654343246,19237.041015625,33.0
2024-12-11,19358.49334369225,19358.49334369225,18815.930528912493,19258.20703125,56.0
2024-12-10,18763.30036672748,19410.25283108991,18763.291340382228,18791.482421875,92.0
2024-12-09,18767.883462665548,19128.341524720174,18763.24392132493,19126.955078125,75.0
2024-12-06,19179.189088179723,19410.162451680404,17572.75042581118,19055.943359375,198.0
2024-12-05,18660.6480349406,19317.823761962383,18660.6480349406,19115.4765625,62.0
2024-12-04,18361.27580354748,18855.66497582068,18361.27580354748,18670.814453125,76.0
2024-12-03,18855.673578124963,18855.673578124963,18310.337920718408,18361.275390625,60.0
2024-12-02,17746.517762331438,19820.642025803925,17746.517762331438,18301.10546875,243.0
2024-11-29,17566.833771873615,18393.51705256038,16267.677260595892,18051.544921875,48.0
2024-11-28,18023.797603974777,18023.797603974777,17655.566035342345,18019.037109375,51.0
2024-11-27,17579.542194613354,19337.500566193525,17579.542194613354,17901.919921875,103.0
2024-11-26,18013.63979076818,18013.63979076818,17399.924105398593,17579.54296875,287.0
2024-11-25,17765.001184198383,17838.944997660186,17672.580443715546,17683.79296875,75.0
2024-11-22,17930.442789347286,18023.80588721076,17545.952983110314,17575.521484375,127.0
2024-11-21,18023.71370076802,18023.71370076802,17376.797357249387,17654.095703125,49.0
2024-11-20,17792.732980989545,17792.732980989545,17561.797532417397,17657.98046875,35.0
2024-11-19,17478.469941235126,17694.755608408526,17478.469941235126,17670.26171875,54.0
2024-11-18,18023.80696189621,18023.80696189621,17205.82146785527,17700.302734375,41.0
2024-11-15,17561.64823355835,17755.75978751303,17561.64823355835,17732.65234375,42.0
2024-11-14,18022.8733955106,18022.8733955106,17432.256140120327,17474.015625,115.0
2024-11-13,17353.69047776868,17617.115339881282,17350.002313066816,17430.490234375,52.0
2024-11-12,17335.20432588958,17744.668229721574,17335.20432588958,17635.5,43.0
2024-11-11,17746.517168057962,17746.517168057962,17325.97973577656,17605.099609375,43.0
2024-11-08,17288.991450216505,18019.17773237977,17288.991450216505,17654.080078125,23.0
2024-11-07,17746.508238405837,17746.517264751288,17335.204755229708,17549.6328125,65.0
2024-11-06,17318.049795039988,17752.05454985647,17285.293186429095,17469.84765625,101.0
2024-11-05,17746.517504836167,18023.80684084924,15990.046619606375,17254.171875,242.0
2024-11-04,18485.030007238667,18485.030007238667,17099.50773208237,17766.720703125,153.0
2024-11-01,17561.65727943401,17838.022307147206,16831.471082055403,17710.5703125,189.0
2024-10-31,17766.489436763743,17766.489436763743,17091.812622709425,17181.76953125,120.0
2024-10-30,17766.490821217278,17810.569709837007,16826.44983856993,17080.578125,43.0
2024-10-29,17541.596470933266,17541.596470933266,16696.909918033096,17253.734375,53.0
2024-10-28,16911.89978737249,17811.468924998688,16911.89978737249,17108.005859375,255.0
2024-10-25,16731.985842587637,16947.882434104897,15742.486152697924,16808.44921875,224.0
2024-10-24,16642.020310161894,16848.92999727915,16525.984675921794,16602.052734375,28.0
2024-10-23,16543.067446893325,16911.899573510807,16202.139532899106,16429.43359375,178.0
2024-10-22,15832.41744779317,17091.81429023126,15832.41744779317,16342.3203125,136.0
2024-10-21,15967.327621582754,15967.353976150276,15832.41859043633,15958.9345703125,183.0
2024-10-18,15742.460955385048,15922.36601001972,15680.399465616403,15767.7841796875,45.0
2024-10-17,15859.40624579366,15859.40624579366,15859.3974609375,15859.3974609375,17.0
2024-10-16,15854.00626187337,15877.39505912761,15618.399971744244,15863.001953125,75.0
2024-10-15,15742.461770491303,15923.257618829151,15522.067305704428,15722.17578125,81.0
2024-10-14,15744.259336231304,15912.415517104386,15472.607021382904,15607.974609375,59.0
2024-10-11,15922.82378405992,16012.330914734985,15787.43862660668,15843.2119140625,53.0
2024-10-10,16165.259103401915,16187.748334207983,15834.21762593659,15922.8251953125,175.0
2024-10-09,15881.8935546875,15881.8935546875,15881.8935546875,15881.8935546875,0.0
2024-10-08,15652.5034183836,15922.374166976422,15652.5034183836,15881.8935546875,192.0
2024-10-07,15832.41890822785,15832.41890822785,15472.591205768123,15634.513671875,286.0
2024-10-04,15823.421609911642,15823.421609911642,15652.50346858798,15663.416015625,109.0
2024-10-03,15728.0668546875,15743.359530078123,15653.50100639038,15742.4599609375,152.0
2024-10-02,15553.550350913843,15562.546042267755,15492.379649707242,15558.7685546875,49.0
2024-10-01,15562.547623679067,15562.547623679067,15292.67685563839,15535.560546875,37.0
2024-09-30,15297.17393337162,15562.546841948197,15292.676087463544,15360.1982421875,91.0
2024-09-27,15562.54777077286,15562.54777077286,15472.590847242382,15495.080078125,13.0
2024-09-26,15657.011039578696,15657.011039578696,15339.454320456038,15423.1142578125,229.0
2024-09-25,15652.503999855417,15674.067305978602,15472.59016077662,15651.8837890625,202.0
2024-09-24,15518.46727831839,16027.62341300787,15517.56770917583,15651.5947265625,126.0
2024-09-23,15612.113588373424,15742.461521162882,15472.590752228662,15641.3056640625,95.0
2024-09-20,15922.374073121407,15922.374073121407,15022.804916447882,15847.03515625,25.0
2024-09-19,16091.483678609944,16091.483678609944,15666.913407349208,15749.953125,41.0
2024-09-18,15652.593456729515,15742.460769890133,15613.82237617046,15623.025390625,24.0
2024-09-17,15787.439453125,15787.439453125,15787.439453125,15787.439453125,0.0
2024-09-16,15652.50407318376,15803.631698717949,15563.446722422545,15787.439453125,35.0
2024-09-13,15742.461666755737,15783.83306685251,15614.722834945487,15780.693359375,18.0
2024-09-12,15913.361050962309,15913.361050962309,15688.486328125,15688.486328125,33.0
2024-09-11,15652.50417082926,15717.714153352195,15567.045096333351,15645.3076171875,20.0
2024-09-10,15562.547882175524,15710.968022207448,15518.47777418593,15624.609375,41.0
2024-09-09,15833.30841438602,15833.30841438602,15479.786510115608,15562.546875,53.0
2024-09-06,15585.062459154076,15832.319239678356,15562.546875,15562.546875,180.0
2024-09-05,15742.4599609375,15827.919029296876,15564.452446323396,15742.4599609375,31.0
2024-09-04,15210.8419507425,15850.409297097578,15210.8419507425,15787.439453125,15.0
2024-09-03,15832.417607037369,15832.417607037369,15662.399031598155,15684.4384765625,29.0
2024-09-02,15742.46120274057,15832.418123899086,15652.513066437632,15831.5185546875,52.0
2024-08-30,15567.071229074134,16011.215948111583,15562.547028545943,15741.498046875,40.0
2024-08-29,15634.961589408278,16101.379408167026,15634.961589408278,15815.3427734375,32.0
2024-08-28,15832.41827061707,15832.41827061707,15562.997289250605,15598.5302734375,15.0
2024-08-27,15527.471721183014,15913.539738986206,15527.471721183014,15742.4599609375,14.0
2024-08-26,14841.99230901783,15837.869884770049,14841.99230901783,15701.98046875,60.0
2024-08-23,15998.837166015626,15998.837166015626,15522.065521484375,15742.4599609375,62.0
2024-08-22,15469.262076457162,15582.11303436622,15374.640888671876,15451.900390625,51.0
2024-08-21,15451.89923586879,15625.51608121563,15278.299345292004,15468.79296875,191.0
2024-08-20,15451.899070046164,15451.899070046164,15191.473804820667,15278.2822265625,386.0
2024-08-19,15615.958209671066,15615.958209671066,15190.605428694764,15211.9599609375,221.0
2024-08-16,15321.694763594847,15624.647675098797,14497.882849395795,15590.6279296875,169.0
2024-08-15,15295.65246822712,15621.175574075158,15191.473884207571,15279.150390625,30.0
2024-08-13,15234.879606249113,15573.42400900216,15234.879606249113,15295.6455078125,10.0
2024-08-12,15191.482972724343,15577.763512263751,15191.482972724343,15576.02734375,11.0
2024-08-09,15451.900239882278,15712.317047438535,15365.091811568333,15577.7724609375,14.0
2024-08-08,15451.083984375,15451.083984375,15451.083984375,15451.083984375,2.0
2024-08-07,15451.899508828976,15451.899508828976,15280.018828899303,15451.083984375,40.0
2024-08-06,15191.473756228796,15365.090599157124,15191.473756228796,15352.0693359375,9.0
2024-08-05,15191.474744229854,15625.499925008358,15191.474744229854,15495.73828125,24.0
2024-08-02,15712.315567754107,15799.132465277777,14844.24832113478,15625.515625,39.0
2024-08-01,15616.83478298611,15625.515625,15616.83478298611,15625.515625,134.0
2024-07-31,15681.949575475055,15681.949575475055,15625.50714761522,15625.515625,428.0
2024-07-30,16016.153034039917,16016.153034039917,15757.177414207554,15896.4794921875,29.0
2024-07-29,15628.98646115206,15885.930882707276,15628.98646115206,15877.224609375,30.0
2024-07-26,15755.728515625,15842.536937198693,15625.515883264465,15755.728515625,56.0
