DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-05-12,96.32,96.32,96.32,96.32,300
2020-05-13,103.54,103.54,103.54,103.54,1500
2020-05-14,109.99,111.3,105.0,105.0,3800
2020-05-15,105.0,105.0,105.0,105.0,100
2020-05-20,110.99,110.99,110.99,110.99,300
2020-05-21,119.0,119.0,102.67,102.67,1500
2020-05-28,94.97,95.51,94.97,95.02,1100
2020-05-29,87.9,100.0,87.9,89.01,800
2020-06-01,83.35,85.5,83.35,83.89,400
2020-06-02,90.0,90.0,90.0,90.0,100
2020-06-03,85.01,87.1,85.01,85.53,400
2020-06-04,91.94,91.94,91.94,91.94,400
2020-06-05,98.75,98.83,98.75,98.8,800
2020-06-08,91.39,95.01,91.39,92.6,1300
2020-06-09,99.0,99.54,99.0,99.54,600
2020-06-10,105.99,105.99,105.99,105.99,300
2020-06-11,111.4,111.4,100.0,101.68,4300
2020-06-12,107.79,107.79,107.79,107.79,300
2020-06-15,112.8,112.9,102.9,103.63,2200
2020-06-16,100.0,100.5,100.0,100.08,600
2020-06-17,96.01,96.01,96.01,96.01,300
2020-06-18,88.81,96.0,88.81,91.69,500
2020-06-19,96.0,96.0,96.0,91.69,100
2020-06-22,90.0,90.0,90.0,91.69,100
2020-06-23,85.01,85.01,85.01,85.01,300
2020-06-25,91.38,91.38,85.11,85.11,100
2020-06-26,91.49,91.49,91.49,91.49,3600
2020-06-29,96.9,98.35,96.9,98.15,1600
2020-06-30,105.51,105.51,104.89,104.89,700
2020-07-01,112.49,112.49,112.49,112.49,500
2020-07-03,0.0,111.99,111.99,111.99,0
2020-07-06,114.99,114.99,114.99,114.99,500
2020-07-07,0.0,113.5,113.5,113.5,0
2020-07-08,104.99,104.99,104.99,104.99,3000
2020-07-09,104.5,106.99,98.0,106.99,1500
2020-07-13,98.98,102.0,98.98,102.0,2000
2020-07-14,94.36,100.0,94.36,100.0,1000
2020-07-16,92.61,92.61,92.61,92.61,500
2020-07-17,86.1,99.55,86.1,99.55,1000
2020-07-20,106.99,107.01,95.01,107.01,7500
2020-07-21,115.03,115.03,110.0,115.03,5500
2020-07-22,123.64,123.64,123.44,123.45,2500
2020-07-23,128.99,128.99,115.0,115.0,3500
2020-07-24,122.99,122.99,106.55,121.99,1500
2020-07-27,129.69,129.69,114.16,122.94,2500
2020-07-28,113.77,117.85,113.72,114.5,8000
2020-07-29,106.01,112.5,106.01,110.75,3000
2020-07-30,102.56,107.0,102.56,107.0,1500
2020-08-04,101.0,102.01,101.0,102.01,1500
2020-08-06,108.5,108.85,101.85,108.85,2000
2020-08-12,100.7,107.0,100.7,107.0,1000
2020-08-13,101.01,103.0,101.01,103.0,1000
2020-08-17,104.0,104.0,103.0,103.0,1000
2020-08-18,105.0,105.0,105.0,105.0,500
2020-08-19,105.0,105.0,105.0,105.0,1500
2020-08-20,97.16,100.19,97.16,100.19,1000
2020-08-21,98.0,100.0,98.0,100.0,1000
2020-08-25,0.0,100.71,100.71,100.71,0
2020-08-26,93.17,107.98,93.17,107.98,3500
2020-08-27,114.99,114.99,114.99,114.99,500
2020-08-28,122.99,122.99,107.0,108.5,1500
2020-08-31,114.99,114.99,105.0,113.89,2000
2020-09-01,112.6,112.99,112.6,112.99,1000
2020-09-03,111.99,111.99,111.99,111.99,500
2020-09-07,107.0,111.8,107.0,107.0,1000
2020-09-08,113.0,114.8,113.0,114.8,1000
2020-09-10,113.0,119.99,111.0,117.5,7500
2020-09-11,122.9,122.9,119.0,119.0,1000
2020-09-14,123.99,123.99,123.99,123.99,500
2020-09-16,114.7,132.0,114.7,130.0,9500
2020-09-17,132.99,133.0,128.0,128.0,3000
2020-09-18,118.4,125.0,118.4,122.5,1500
2020-09-22,114.01,114.01,114.01,114.01,500
2020-09-23,108.01,108.01,108.01,108.01,500
2020-09-24,105.11,105.11,105.11,105.11,500
2020-09-28,101.11,103.0,101.11,103.0,1500
2020-09-30,110.7,110.7,110.7,110.7,1000
2020-10-02,102.41,102.41,102.41,102.41,500
2020-10-05,97.76,110.0,97.76,110.0,1000
2020-10-06,113.0,113.0,113.0,113.0,500
2020-10-07,104.54,104.54,104.54,104.54,500
2020-10-08,111.99,112.38,97.01,97.01,2000
