DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2010-09-15,7.0,6.18,6.18,6.18,400
2010-09-16,6.18,7.18,6.51,7.18,2
2010-09-17,7.18,8.18,8.18,8.18,1
2010-09-20,8.18,9.18,9.17,9.18,26
2010-09-21,9.18,10.18,10.18,10.18,1
2010-09-23,10.18,10.0,10.0,10.0,0
2010-09-24,10.0,10.99,10.99,10.99,10
2010-09-27,10.99,11.4,11.4,11.4,1
2010-09-28,11.4,11.39,11.39,11.39,0
2010-09-29,11.39,11.68,10.39,11.47,4091
2010-09-30,11.47,10.9,10.47,10.5,22
2010-10-06,10.5,9.5,9.5,9.5,1
2010-10-07,9.5,10.0,8.5,10.0,125
2010-10-11,10.0,9.7,9.7,9.7,0
2010-10-14,9.7,9.5,9.5,9.5,0
2010-10-19,9.5,9.0,9.0,9.0,0
2010-10-20,9.0,9.0,9.0,9.0,96
2010-10-21,9.0,10.0,8.25,10.0,21
2010-11-01,10.0,9.8,9.8,9.8,0
2010-11-03,9.8,9.99,9.8,9.8,100
2010-11-04,9.8,9.0,9.0,9.0,0
2010-11-05,9.0,8.5,8.01,8.5,1974
2010-11-08,8.5,9.0,9.0,9.0,500
2010-11-10,9.0,8.1,8.0,8.1,2
2010-11-11,8.1,8.3,8.1,8.22,1000
2010-11-15,8.22,8.0,8.0,8.0,1000
2010-11-16,8.0,8.85,7.5,8.85,2659
2010-11-22,8.85,9.8,9.8,9.8,1
2010-11-23,9.8,10.7,10.7,10.7,1
2010-11-24,10.7,9.7,9.7,9.7,3551
2010-11-25,9.7,10.51,9.11,9.15,504
2010-11-26,9.15,10.0,8.15,10.0,3
2010-11-30,10.0,10.55,9.0,9.0,101
2010-12-01,9.0,9.89,8.02,8.92,1605
2010-12-02,8.92,8.02,8.01,8.02,2
2010-12-03,8.02,8.1,7.32,8.05,1002
2010-12-06,8.05,7.66,7.3,7.66,6
2010-12-07,7.66,7.82,7.81,7.81,2
2010-12-08,7.81,8.79,7.3,8.4,1002
2010-12-09,8.4,9.24,8.01,8.37,1202
2010-12-10,8.37,8.15,7.9,7.9,1040
2010-12-13,7.9,8.89,7.95,8.88,2099
2010-12-14,8.88,7.95,7.95,7.95,1
2010-12-20,7.95,8.94,7.55,7.55,2
2010-12-21,7.55,7.55,7.55,7.55,1
2010-12-22,7.55,8.55,7.11,8.55,1801
2010-12-23,8.55,9.45,8.25,8.25,2
2010-12-24,8.25,9.25,7.4,8.02,3
2010-12-27,8.02,7.51,7.51,7.51,1
2010-12-28,7.51,7.56,7.56,7.56,5
2010-12-29,7.56,8.55,8.01,8.01,300
2010-12-30,8.01,9.01,7.77,8.43,40
2010-12-31,8.43,9.43,9.01,9.43,1328
2011-01-03,9.43,9.45,8.43,8.94,2
2011-01-04,8.94,9.5,7.96,9.3,2001
2011-01-05,9.3,10.2,8.41,9.66,23
2011-01-06,9.66,8.7,8.7,8.7,1
2011-01-07,8.7,8.0,8.0,8.0,1
2011-01-10,8.0,8.01,8.01,8.01,1
2011-01-11,8.01,8.51,8.51,8.51,0
2011-01-12,8.51,9.0,9.0,9.0,9
2011-01-13,9.0,8.1,8.1,8.1,1
2011-01-14,8.1,9.1,9.1,9.1,500
2011-01-17,9.1,8.33,8.33,8.33,1
2011-01-18,8.33,8.6,8.6,8.6,11
2011-01-19,8.6,8.6,8.6,8.6,1
2011-01-20,8.6,9.6,8.5,9.51,11089
2011-01-21,9.51,10.51,10.31,10.51,8774
2011-01-24,10.51,11.51,10.93,11.5,3799
2011-01-25,11.5,12.48,11.0,11.73,1130
2011-01-26,11.73,12.4,10.73,11.78,1204
2011-01-27,11.78,11.85,10.8,11.48,22
2011-01-28,11.48,12.0,12.0,12.0,11
2011-01-31,12.0,12.7,12.5,12.5,11
2011-02-01,12.5,13.0,12.0,12.64,15461
2011-02-02,12.64,12.99,12.2,12.79,3103
2011-02-03,12.79,12.0,12.0,12.0,100
2011-02-04,12.0,12.94,12.25,12.5,1611
2011-02-07,12.5,13.0,11.5,12.7,6
2011-02-08,12.7,12.5,12.5,12.5,0
2011-02-10,12.5,13.5,11.5,12.0,4
2011-02-11,12.0,13.0,12.0,12.5,2
2011-02-15,12.5,11.94,11.5,11.5,1456
2011-02-17,11.5,11.89,11.5,11.5,215
2011-02-18,11.5,12.0,11.7,11.7,1
2011-02-23,11.7,11.69,10.7,11.7,12
2011-02-24,11.7,11.69,10.7,11.7,10
2011-02-25,11.7,11.54,10.9,11.54,4
2011-02-28,11.54,10.54,10.54,11.54,1
2011-03-01,11.54,10.75,10.75,11.54,1
2011-03-02,11.54,11.94,10.54,11.54,9
2011-03-03,11.54,10.55,10.55,10.55,500
2011-03-04,10.55,10.99,10.99,10.55,100
2011-03-07,10.55,11.39,11.39,10.55,100
2011-03-08,10.55,11.4,11.39,10.55,101
2011-03-09,10.55,11.0,11.0,10.55,11
2011-03-14,10.55,10.75,10.75,10.55,11
2011-03-15,10.55,10.7,10.69,10.55,15
2011-03-16,10.55,10.0,10.0,10.55,5
2011-03-17,10.55,10.25,9.55,10.55,102
2011-03-18,10.55,10.5,9.55,9.55,2595
2011-03-22,9.55,8.6,8.6,8.6,1000
2011-03-24,8.6,7.6,7.6,8.6,1
2011-03-25,8.6,7.8,7.8,8.6,1
2011-03-28,8.6,8.75,8.1,8.57,673
2011-03-29,8.57,8.2,7.8,7.93,1299
2011-03-30,7.93,7.2,7.15,7.93,2
2011-03-31,7.93,7.69,7.69,7.93,60
2011-04-06,7.93,8.93,8.93,7.93,35
2011-04-11,7.93,7.5,7.5,7.93,2
2011-04-13,7.93,7.5,7.5,7.93,1
2011-04-19,7.93,8.9,8.9,7.93,10
2011-04-26,7.93,8.9,7.02,7.93,2
2011-04-28,7.93,8.93,8.9,7.93,48
2011-05-03,7.93,7.95,7.95,7.93,3
2011-05-04,7.93,7.5,7.5,7.93,100
2011-05-10,7.93,7.75,7.0,7.38,862
2011-05-11,7.38,8.38,7.03,7.38,22
2011-05-12,7.38,8.38,8.0,7.38,130
2011-05-16,7.38,8.38,7.5,8.38,3502
2011-05-17,8.38,8.3,8.3,8.38,22
2011-05-18,8.38,9.38,7.6,7.71,539
2011-05-25,7.71,8.71,8.71,7.71,10
2011-05-27,7.71,8.71,7.5,7.71,13
2011-05-30,7.71,8.71,8.71,7.71,44
2011-06-01,7.71,8.25,8.25,7.71,200
2011-06-03,7.71,8.71,8.71,8.71,501
2011-06-06,8.71,9.71,9.0,9.0,334
2011-06-07,9.0,10.0,8.8,9.0,9
2011-06-08,9.0,9.75,9.75,9.0,10
2011-06-09,9.0,10.0,9.1,9.0,311
2011-06-10,9.0,9.5,9.5,9.0,2
2011-06-13,9.0,10.0,9.0,9.0,12
2011-06-14,9.0,10.0,8.05,9.0,6
2011-06-23,9.0,10.0,8.0,9.0,101
2011-06-24,9.0,10.0,10.0,9.0,30
2011-06-27,9.0,10.0,8.0,9.0,16
2011-06-30,9.0,10.0,8.17,9.0,4
2011-07-01,9.0,10.0,10.0,9.0,10
2011-07-05,9.0,10.0,8.9,9.0,45
2011-07-08,9.0,10.0,10.0,9.0,1
2011-07-12,9.0,9.7,8.11,9.0,178
2011-07-20,9.0,9.73,9.73,9.0,1509
2011-07-21,9.0,10.0,9.9,9.0,166
2011-07-27,9.0,8.02,8.02,9.0,10
2011-07-29,9.0,9.74,9.74,9.0,5
2011-08-02,9.0,8.15,8.15,9.0,316
2011-08-03,9.0,8.07,8.0,8.0,1510
2011-08-17,8.0,9.0,7.0,8.0,7
2011-08-19,8.0,9.0,7.0,8.0,2
2011-08-25,8.0,9.0,9.0,8.0,51
2011-09-05,8.0,9.0,9.0,8.0,1
2011-09-28,8.0,9.0,7.05,8.0,4
2011-10-03,8.0,8.0,8.0,8.0,3
2011-10-05,8.0,9.0,9.0,8.0,1
2011-10-06,8.0,7.05,7.05,8.0,1
2011-10-07,8.0,9.0,9.0,8.0,1
2011-10-11,8.0,9.0,8.5,8.0,11
2011-10-12,8.0,8.35,8.35,8.0,15
2011-10-28,8.0,8.45,8.45,8.0,1
2011-10-31,8.0,8.0,7.0,8.0,7
2011-11-04,8.0,7.0,7.0,7.0,693
2011-11-11,7.0,8.0,7.0,7.0,112
2011-11-14,7.0,6.35,6.35,7.0,1
2011-11-15,7.0,8.0,8.0,7.0,1
2011-11-17,7.0,7.0,6.5,7.0,205
2011-11-18,7.0,6.01,6.01,7.0,209
2011-11-30,7.0,6.0,6.0,7.0,1
2011-12-02,7.0,8.0,8.0,7.0,210
2011-12-16,7.0,8.0,8.0,7.0,1
2012-01-10,7.0,8.0,6.0,7.0,6
2012-01-13,7.0,7.95,6.0,6.01,1003
2012-01-16,6.01,6.95,5.5,6.06,524
2012-01-17,6.06,7.05,5.15,6.06,115
2012-01-18,6.06,6.1,5.25,6.06,80
2012-01-19,6.06,6.5,5.1,5.11,1025
2012-01-20,5.11,6.11,5.0,5.11,436
2012-01-24,5.11,6.11,4.11,5.11,6
2012-01-25,5.11,6.11,4.5,6.09,506
2012-01-26,6.09,5.5,5.5,6.09,5
2012-01-30,6.09,7.09,7.09,6.09,1
2012-02-01,6.09,6.0,5.09,6.09,8
2012-02-03,6.09,5.95,5.95,5.95,500
2012-02-06,5.95,6.95,6.95,6.95,1400
2012-02-08,6.95,7.0,6.5,7.0,2099
2012-02-10,7.0,7.0,7.0,7.0,1050
2012-02-13,7.0,7.0,7.0,7.0,2000
2012-02-14,7.0,7.02,7.02,7.0,5
2012-02-16,7.0,7.49,7.49,7.0,300
2012-02-17,7.0,7.49,6.1,6.24,1100
2012-02-20,6.24,7.1,7.1,6.24,21
2012-02-22,6.24,6.16,6.16,6.24,50
2012-02-24,6.24,7.2,5.41,6.24,234
2012-02-28,6.24,7.2,7.0,6.24,100
2012-03-02,6.24,7.2,7.2,6.24,15
2012-03-07,6.24,7.19,7.19,6.24,15
2012-03-08,6.24,7.24,6.1,7.19,1152
2012-03-09,7.19,8.18,6.4,7.19,95
2012-03-12,7.19,8.0,7.0,7.19,132
2012-03-20,7.19,8.19,8.19,7.19,1
2012-03-21,7.19,8.15,8.15,7.19,1
2012-03-22,7.19,7.25,7.25,7.19,11
2012-03-28,7.19,6.2,6.19,6.19,1500
2012-03-29,6.19,7.15,7.0,6.19,2
2012-04-03,6.19,7.14,6.99,7.06,516
2012-04-04,7.06,8.06,6.2,7.56,574
2012-04-05,7.56,7.5,7.1,7.13,698
2012-04-10,7.13,8.13,7.5,8.03,500
2012-04-11,8.03,7.5,7.5,8.03,10
2012-04-12,8.03,7.1,7.05,8.03,310
2012-04-13,8.03,8.03,8.03,8.03,1
2012-04-17,8.03,7.06,7.03,7.05,1050
2012-04-18,7.05,7.0,6.05,6.11,10207
2012-04-19,6.11,7.08,7.08,6.11,1
2012-04-20,6.11,7.11,6.75,7.07,3582
2012-04-23,7.07,8.07,7.0,8.04,2903
2012-04-24,8.04,9.04,8.5,8.51,11637
2012-04-25,8.51,9.51,8.0,8.0,2940
2012-04-27,8.0,9.0,7.01,8.0,52
2012-04-30,8.0,8.0,7.5,8.0,17
2012-05-02,8.0,8.0,7.0,7.02,4790
2012-05-03,7.02,7.49,6.8,7.02,320
2012-05-04,7.02,7.0,6.21,6.23,845
2012-05-07,6.23,7.2,6.0,6.5,3971
2012-05-08,6.5,6.5,6.5,6.5,96
2012-05-09,6.5,7.2,7.2,6.5,8
2012-05-11,6.5,7.2,7.0,7.0,505
2012-05-14,7.0,6.75,6.75,6.75,500
2012-05-15,6.75,6.5,6.5,6.5,500
2012-05-17,6.5,7.0,6.0,6.17,600
2012-05-21,6.17,7.17,7.0,7.17,75758
2012-05-22,7.17,8.17,8.17,8.17,535
2012-05-23,8.17,9.17,7.21,9.17,8131
2012-05-24,9.17,10.17,10.17,10.17,4973
2012-05-25,10.17,11.17,11.15,11.17,3014
2012-05-28,11.17,12.17,12.17,12.17,663
2012-05-29,12.17,13.17,12.6,13.17,5508
2012-05-30,13.17,14.17,12.17,12.47,16181
2012-05-31,12.47,13.0,11.47,11.93,6882
2012-06-01,11.93,12.89,11.0,12.5,542
2012-06-04,12.5,12.89,11.5,12.5,403
2012-06-05,12.5,13.25,11.5,11.5,2452
2012-06-06,11.5,12.49,10.5,10.52,4652
2012-06-07,10.52,9.99,9.52,9.52,3138
2012-06-08,9.52,10.52,8.55,9.52,116
2012-06-11,9.52,10.5,10.5,9.52,2
2012-06-12,9.52,8.76,8.55,9.52,166
2012-06-13,9.52,9.99,9.0,9.52,301
2012-06-15,9.52,10.14,8.53,9.99,751
2012-06-18,9.99,10.8,10.0,10.28,504
2012-06-20,10.28,10.5,9.29,9.42,504
2012-06-22,9.42,9.2,9.2,9.42,312
2012-06-25,9.42,9.99,8.61,8.96,9286
2012-06-26,8.96,9.33,8.25,8.56,563
2012-06-27,8.56,9.48,8.32,9.4,12100
2012-06-29,9.4,10.2,9.4,9.4,2
2012-07-02,9.4,10.35,8.7,10.18,8201
2012-07-03,10.18,10.73,9.21,10.5,16004
2012-07-04,10.5,10.98,9.5,9.57,18258
2012-07-05,9.57,10.57,9.57,10.4,7004
2012-07-06,10.4,10.0,9.5,10.4,51
2012-07-09,10.4,10.75,9.4,9.4,1295
2012-07-10,9.4,10.35,8.95,9.4,136
