TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
18-Jun-20,88.81,96.0,88.81,91.69,500
17-Jun-20,96.01,96.01,96.01,96.01,300
16-Jun-20,100.0,100.5,100.0,100.08,600
15-Jun-20,112.8,112.9,102.9,103.63,2200
12-Jun-20,107.79,107.79,107.79,107.79,300
11-Jun-20,111.4,111.4,100.0,101.68,4300
10-Jun-20,105.99,105.99,105.99,105.99,300
09-Jun-20,99.0,99.54,99.0,99.54,600
08-Jun-20,91.39,95.01,91.39,92.6,1300
05-Jun-20,98.75,98.83,98.75,98.8,800
04-Jun-20,91.94,91.94,91.94,91.94,400
03-Jun-20,85.01,87.1,85.01,85.53,400
02-Jun-20,90.0,90.0,90.0,90.0,100
01-Jun-20,83.35,85.5,83.35,83.89,400
29-May-20,87.9,100.0,87.9,89.01,800
28-May-20,94.97,95.51,94.97,95.02,1100
21-May-20,119.0,119.0,102.67,102.67,1500
20-May-20,110.99,110.99,110.99,110.99,300
15-May-20,105.0,105.0,105.0,105.0,100
14-May-20,109.99,111.3,105.0,105.0,3800
13-May-20,103.54,103.54,103.54,103.54,1500
12-May-20,96.32,96.32,96.32,96.32,300
11-May-20,96.32,96.32,96.32,89.6,700
08-May-20,80.03,89.6,80.03,89.6,3500
07-May-20,87.99,87.99,83.25,83.35,600
06-May-20,89.5,90.0,89.5,89.99,200
30-Apr-20,83.25,83.25,83.25,89.99,200
29-Apr-20,89.99,89.99,89.99,89.99,500
28-Apr-20,85.95,85.95,85.95,85.95,500
24-Apr-20,80.0,88.9,80.0,82.98,900
21-Apr-20,87.75,87.75,87.75,85.25,100
09-Apr-20,0.0,85.0,85.0,85.25,100
02-Apr-20,85.4,88.0,80.0,85.25,400
01-Apr-20,87.0,87.0,87.0,85.0,200
31-Mar-20,85.0,90.0,85.0,85.0,1900
30-Mar-20,85.84,90.72,85.84,90.72,100
26-Mar-20,92.8,92.8,92.8,92.8,500
19-Mar-20,80.85,80.85,80.85,87.4,100
18-Mar-20,87.9,87.9,84.9,87.4,600
16-Mar-20,88.0,88.0,88.0,82.51,200
12-Mar-20,83.01,83.01,82.31,82.51,500
11-Mar-20,90.1,90.1,88.4,88.5,1200
10-Mar-20,95.5,95.5,95.05,95.05,1000
05-Mar-20,100.03,115.07,100.03,102.18,1000
04-Mar-20,107.55,107.55,107.55,107.55,300
03-Mar-20,109.6,109.6,109.6,102.43,100
28-Feb-20,102.15,103.0,102.15,102.43,1600
27-Feb-20,103.49,109.25,103.49,109.25,200
26-Feb-20,110.68,110.68,110.68,110.68,600
25-Feb-20,118.37,118.37,118.37,118.37,1500
24-Feb-20,118.37,118.37,118.37,126.59,100
21-Feb-20,118.37,118.37,118.37,126.59,200
20-Feb-20,126.59,126.59,126.59,126.59,700
19-Feb-20,0.0,135.38,135.38,135.38,0
14-Feb-20,0.0,136.33,136.33,136.33,0
13-Feb-20,0.0,137.34,137.34,137.34,0
12-Feb-20,0.0,139.37,139.37,139.37,0
06-Feb-20,0.0,142.24,142.24,142.24,0
03-Feb-20,0.0,143.76,143.76,143.76,0
28-Jan-20,0.0,145.09,145.09,145.09,0
27-Jan-20,0.0,145.75,145.75,145.75,0
24-Jan-20,146.82,154.9,146.82,146.82,3700
21-Jan-20,0.0,155.36,155.36,155.36,0
20-Jan-20,146.89,146.89,146.89,155.44,100
15-Jan-20,0.0,155.44,155.44,155.44,0
13-Jan-20,0.0,156.53,156.53,156.53,0
08-Jan-20,0.0,156.63,156.63,156.63,0
03-Jan-20,157.0,157.95,157.0,157.48,200
26-Dec-19,0.0,155.0,155.0,154.56,1500
17-Dec-19,154.8,154.8,154.56,154.56,1000
16-Dec-19,150.0,162.69,150.0,162.69,2000
13-Dec-19,157.89,157.89,157.89,157.89,1000
12-Dec-19,151.95,151.95,151.95,151.95,1000
11-Dec-19,144.99,144.99,144.99,144.99,1000
09-Dec-19,138.49,138.49,138.49,138.49,1000
03-Dec-19,133.0,133.0,133.0,133.0,500
02-Dec-19,144.75,144.75,140.0,140.0,1000
29-Nov-19,137.86,137.86,137.86,137.86,500
28-Nov-19,131.25,131.31,131.25,131.31,1500
27-Nov-19,125.07,125.07,125.07,125.07,1000
26-Nov-19,119.12,119.12,119.12,119.12,500
22-Nov-19,113.45,113.45,113.45,113.45,500
21-Nov-19,108.05,108.05,108.05,108.05,1000
20-Nov-19,0.0,102.91,102.91,102.91,0
19-Nov-19,99.89,99.89,99.89,99.89,500
18-Nov-19,95.14,95.14,95.14,95.14,500
15-Nov-19,90.6,90.61,90.6,90.61,1000
14-Nov-19,86.3,86.3,86.3,86.3,500
13-Nov-19,82.2,82.2,82.2,82.2,500
12-Nov-19,0.0,78.29,78.29,78.29,0
11-Nov-19,77.69,77.69,77.69,77.69,500
04-Nov-19,74.0,74.0,74.0,74.0,500
21-Oct-19,75.82,75.82,75.82,75.82,500
02-Oct-19,79.79,79.79,79.79,79.79,500
01-Oct-19,0.0,79.75,79.75,76.01,1000
04-Sep-19,76.01,76.01,76.01,76.01,500
