TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
19-Apr-19,1.5,1.74,1.5,1.74,1500
17-Apr-19,1.45,1.73,1.45,1.73,8000
16-Apr-19,1.61,1.61,1.61,1.61,1000
15-Apr-19,2.11,2.11,1.46,1.7,2500
12-Apr-19,1.45,1.97,1.45,1.97,2500
11-Apr-19,1.6,1.6,1.6,1.6,500
09-Apr-19,1.8,2.64,1.03,2.0,170500
08-Apr-19,1.7,1.7,1.7,1.7,1000
05-Apr-19,1.42,1.42,1.42,1.42,1000
04-Apr-19,1.43,1.6,1.43,1.45,2500
29-Mar-19,1.57,1.57,1.57,1.57,1500
28-Mar-19,1.52,1.67,1.52,1.67,7000
27-Mar-19,1.77,1.77,1.7,1.7,2000
26-Mar-19,1.65,1.65,1.65,1.65,2500
25-Mar-19,1.71,1.72,1.5,1.72,2000
22-Mar-19,1.94,2.72,1.59,1.67,8000
21-Mar-19,1.63,1.86,1.62,1.8,4000
15-Mar-19,1.41,2.34,1.4,1.96,2500
13-Mar-19,1.66,1.82,1.66,1.82,1000
12-Mar-19,1.7,1.7,1.7,1.7,3000
08-Mar-19,1.93,1.93,1.93,1.93,500
05-Mar-19,1.71,1.8,1.7,1.75,1500
04-Mar-19,1.65,1.65,1.65,1.65,1000
01-Mar-19,1.8,1.8,1.8,1.8,1000
27-Feb-19,1.59,1.77,1.58,1.77,2000
26-Feb-19,1.67,1.76,1.67,1.76,2500
25-Feb-19,1.71,1.71,1.71,1.71,2000
22-Feb-19,1.6,1.88,1.6,1.88,7000
20-Feb-19,2.45,2.45,1.97,2.0,115000
18-Feb-19,1.96,2.0,1.86,2.0,35500
15-Feb-19,1.74,1.99,1.74,1.86,21500
14-Feb-19,1.65,1.7,1.65,1.69,4000
08-Feb-19,1.61,1.83,1.61,1.83,1000
07-Feb-19,1.7,1.7,1.63,1.68,2000
06-Feb-19,1.63,2.0,1.63,1.76,25000
04-Feb-19,1.61,1.96,1.61,1.82,2000
01-Feb-19,1.64,1.75,1.64,1.75,1000
31-Jan-19,1.55,1.79,1.5,1.79,7500
30-Jan-19,1.68,1.68,1.47,1.64,3000
29-Jan-19,1.57,1.57,1.57,1.57,1000
28-Jan-19,1.94,1.94,1.37,1.57,7000
25-Jan-19,1.54,1.7,1.54,1.7,2000
24-Jan-19,1.51,1.68,1.5,1.51,2500
23-Jan-19,1.94,1.94,1.46,1.46,2500
22-Jan-19,1.5,1.5,1.5,1.5,500
17-Jan-19,1.11,1.55,1.11,1.54,1500
15-Jan-19,1.58,1.83,1.58,1.71,1000
14-Jan-19,2.0,2.0,1.1,1.55,9000
11-Jan-19,1.9,1.9,1.62,1.74,10500
08-Jan-19,1.85,1.85,1.85,1.85,1000
07-Jan-19,1.47,1.74,1.47,1.61,1000
03-Jan-19,1.42,1.42,1.42,1.42,1000
02-Jan-19,1.4,1.4,1.4,1.4,1500
27-Dec-18,1.5,1.75,1.5,1.75,1500
24-Dec-18,1.47,1.5,1.47,1.5,2500
21-Dec-18,1.49,1.5,1.45,1.45,3500
20-Dec-18,1.59,1.59,1.59,1.59,500
18-Dec-18,1.38,1.38,1.38,1.38,4500
17-Dec-18,1.79,1.79,1.36,1.45,5500
14-Dec-18,1.52,1.52,1.52,1.52,500
13-Dec-18,1.47,1.65,1.46,1.58,3000
12-Dec-18,1.7,1.7,1.47,1.47,2500
11-Dec-18,1.42,1.65,1.4,1.65,7000
07-Dec-18,1.8,1.8,1.7,1.73,2000
04-Dec-18,1.84,1.84,1.84,1.84,1000
03-Dec-18,1.84,1.84,1.84,1.84,1000
30-Nov-18,1.67,1.89,1.65,1.89,14000
27-Nov-18,1.95,1.95,1.95,1.95,500
26-Nov-18,2.51,2.51,1.81,1.98,3500
23-Nov-18,1.68,1.8,1.68,1.8,1500
22-Nov-18,1.71,1.87,1.71,1.81,2000
20-Nov-18,1.8,1.8,1.68,1.68,6000
16-Nov-18,1.65,1.8,1.61,1.8,2500
15-Nov-18,1.74,1.94,1.74,1.94,1000
14-Nov-18,1.69,1.69,1.69,1.69,1500
08-Nov-18,1.7,1.97,1.7,1.74,2500
06-Nov-18,1.56,1.84,1.5,1.7,8000
