TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 25, 2020",11.25,11.25,11.23,11.23,2000
"Jun 23, 2020",11.4,11.44,11.4,11.44,1000
"Jun 22, 2020",0.0,11.36,11.36,11.17,500
"Jun 19, 2020",11.31,11.31,11.17,11.17,3500
"Jun 18, 2020",11.31,11.46,11.31,11.46,3000
"Jun 17, 2020",11.48,11.48,11.47,11.48,2000
"Jun 16, 2020",11.65,11.65,11.56,11.56,2500
"Jun 15, 2020",11.66,11.66,11.49,11.49,7000
"Jun 12, 2020",0.0,11.81,11.81,11.81,0
"Jun 11, 2020",11.94,11.94,11.94,11.94,1500
"Jun 10, 2020",11.7,11.75,11.7,11.75,11500
"Jun 9, 2020",11.72,11.72,11.61,11.65,2500
"Jun 4, 2020",11.54,11.54,11.51,11.51,1000
"Jun 2, 2020",11.53,11.58,11.5,11.5,625000
"Jun 1, 2020",11.36,11.41,11.36,11.41,2500
"May 29, 2020",11.39,11.39,11.39,11.39,500
"May 28, 2020",11.36,11.36,11.36,11.36,500
"May 21, 2020",11.44,11.44,11.34,11.34,1500
"May 20, 2020",11.46,11.49,11.45,11.48,7000
"May 18, 2020",11.72,11.72,11.52,11.53,7000
"May 14, 2020",11.54,11.54,11.54,11.54,1000
"May 13, 2020",11.49,11.49,11.49,11.49,500
"May 12, 2020",0.0,11.35,11.35,11.35,0
"May 8, 2020",11.31,11.32,11.31,11.32,2500
"May 7, 2020",12.34,12.34,11.5,11.5,3500
"May 6, 2020",11.67,11.67,10.8,11.48,9000
"May 4, 2020",11.82,11.92,11.54,11.67,10500
"Apr 30, 2020",11.81,11.92,11.8,11.91,29000
"Apr 29, 2020",11.64,11.64,11.62,11.62,2000
"Apr 28, 2020",11.47,11.5,11.44,11.5,7000
"Apr 27, 2020",11.42,11.42,11.4,11.4,1500
"Apr 23, 2020",11.42,11.52,11.42,11.5,5000
"Apr 22, 2020",11.44,11.63,11.44,11.54,22000
"Apr 21, 2020",11.81,11.81,11.5,11.5,96000
"Apr 20, 2020",11.67,12.31,11.67,12.23,119000
"Apr 17, 2020",11.67,11.68,11.45,11.46,38500
"Apr 16, 2020",11.01,11.11,11.0,11.01,23000
"Apr 15, 2020",11.2,11.25,11.01,11.02,10000
"Apr 14, 2020",11.05,11.05,11.0,11.01,4000
"Apr 13, 2020",11.19,11.19,10.99,11.01,48000
"Apr 10, 2020",11.27,11.27,11.24,11.26,3000
"Apr 9, 2020",11.2,11.25,11.19,11.23,14500
"Apr 8, 2020",11.0,11.0,10.92,10.98,16500
"Apr 7, 2020",10.93,10.97,10.9,10.9,4500
"Apr 6, 2020",11.1,11.19,10.83,10.88,21000
"Apr 3, 2020",11.8,11.8,11.0,11.26,12000
"Apr 2, 2020",11.07,11.1,10.91,11.0,25500
"Apr 1, 2020",10.66,10.82,10.48,10.82,56500
"Mar 31, 2020",10.17,10.71,10.17,10.66,23000
"Mar 30, 2020",9.93,10.19,9.8,10.13,19500
"Mar 27, 2020",9.99,10.18,9.72,10.1,27000
"Mar 26, 2020",10.05,10.05,9.89,9.89,4500
"Mar 25, 2020",9.6,9.81,9.54,9.68,106500
"Mar 24, 2020",10.21,10.21,10.21,10.21,2000
