TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 17, 2025",15.95,15.95,15.95,15.95,813062
"Sep 16, 2025",15.61,15.61,15.61,15.61,1700833
"Sep 15, 2025",14.91,14.91,14.91,14.91,224803
"Sep 12, 2025",14.89,14.89,14.89,14.89,281979
"Sep 11, 2025",15.05,15.05,15.05,15.05,208694
"Sep 10, 2025",15.12,15.12,15.12,15.12,203106
"Sep 09, 2025",15.0,15.0,15.0,15.0,688475
"Sep 08, 2025",15.03,15.03,15.03,15.03,416128
"Sep 05, 2025",14.96,14.96,14.96,14.96,1056867
"Sep 04, 2025",14.42,14.42,14.42,14.42,599449
"Sep 03, 2025",14.21,14.21,14.21,14.21,758406
"Sep 02, 2025",14.21,14.21,14.21,14.21,555308
"Sep 01, 2025",14.22,14.22,14.22,14.22,2660722
"Aug 29, 2025",13.79,13.79,13.79,13.79,428396
"Aug 28, 2025",13.74,13.74,13.74,13.74,858058
"Aug 27, 2025",13.72,13.72,13.72,13.72,2535261
"Aug 26, 2025",14.01,14.01,14.01,14.01,472667
"Aug 25, 2025",14.05,14.05,14.05,14.05,516571
"Aug 22, 2025",14.12,14.12,14.12,14.12,2540607
"Aug 21, 2025",15.42,15.42,15.42,15.42,321599
"Aug 20, 2025",15.82,15.82,15.82,15.82,530146
"Aug 19, 2025",15.96,15.96,15.96,15.96,378648
"Aug 18, 2025",16.07,16.07,16.07,16.07,4574644
"Aug 15, 2025",15.6,15.6,15.6,15.6,259178
"Aug 13, 2025",15.68,15.68,15.68,15.68,493440
"Aug 12, 2025",15.33,15.33,15.33,15.33,748486
"Aug 11, 2025",15.26,15.26,15.26,15.26,1237838
"Aug 08, 2025",15.06,15.06,15.06,15.06,2559548
"Aug 07, 2025",14.8,14.8,14.8,14.8,594658
"Aug 06, 2025",14.97,14.97,14.97,14.97,1277313
"Aug 05, 2025",14.8,14.8,14.8,14.8,547320
"Aug 04, 2025",14.78,14.78,14.78,14.78,2424579
"Aug 01, 2025",14.82,14.82,14.82,14.82,647733
"Jul 31, 2025",14.92,14.92,14.92,14.92,3062250
"Jul 30, 2025",14.36,14.36,14.36,14.36,801222
"Jul 29, 2025",14.09,14.09,14.09,14.09,2074866
"Jul 28, 2025",15.0,15.0,15.0,15.0,2064640
"Jul 25, 2025",15.56,15.56,15.56,15.56,761754
"Jul 24, 2025",15.1,15.1,15.1,15.1,811641
"Jul 23, 2025",14.51,14.51,14.51,14.51,770153
"Jul 22, 2025",14.05,14.05,14.05,14.05,437045
"Jul 21, 2025",13.96,13.96,13.96,13.96,893995
"Jul 18, 2025",14.46,14.46,14.46,14.46,249447
"Jul 17, 2025",14.68,14.68,14.68,14.68,419220
"Jul 16, 2025",14.62,14.62,14.62,14.62,650152
"Jul 15, 2025",14.84,14.84,14.84,14.84,726603
"Jul 14, 2025",14.79,14.79,14.79,14.79,529097
"Jul 11, 2025",14.9,14.9,14.9,14.9,1667580
"Jul 10, 2025",14.77,14.77,14.77,14.77,1424214
"Jul 09, 2025",14.11,14.11,14.11,14.11,1395772
"Jul 08, 2025",13.82,13.82,13.82,13.82,2324207
"Jul 07, 2025",14.88,14.88,14.88,14.88,1880222
"Jul 04, 2025",15.75,15.75,15.75,15.75,2396932
"Jul 03, 2025",16.01,16.01,16.01,16.01,4687938
"Jul 02, 2025",14.92,14.92,14.92,14.92,4470625
"Jul 01, 2025",13.56,13.56,13.56,13.56,5183531
"Jun 30, 2025",12.33,12.33,12.33,12.33,5903847
"Jun 27, 2025",11.63,11.63,11.63,11.63,1389951
"Jun 26, 2025",10.94,10.94,10.94,10.94,631758
"Jun 25, 2025",10.32,10.32,10.32,10.32,359755
"Jun 24, 2025",10.4,10.4,10.4,10.4,1505916
"Jun 23, 2025",9.83,9.83,9.83,9.83,139504
"Jun 20, 2025",10.01,10.01,10.01,10.01,241113
"Jun 19, 2025",10.21,10.21,10.21,10.21,496519
"Jun 18, 2025",10.24,10.24,10.24,10.24,244921
"Jun 17, 2025",10.46,10.46,10.46,10.46,766504
"Jun 16, 2025",10.31,10.31,10.31,10.31,2960804
"Jun 13, 2025",9.96,9.96,9.96,9.96,995244
"Jun 12, 2025",10.0,10.0,10.0,10.0,688941
"Jun 11, 2025",9.98,9.98,9.98,9.98,578093
"Jun 10, 2025",9.81,9.81,9.81,9.81,168337
"Jun 05, 2025",9.88,9.88,9.88,9.88,2485939
"Jun 04, 2025",9.69,9.69,9.69,9.69,2671364
"Jun 02, 2025",8.8,8.8,8.8,8.8,173100
"May 30, 2025",8.86,8.86,8.86,8.86,1610979
"May 29, 2025",8.59,8.59,8.59,8.59,1572876
"May 27, 2025",8.69,8.69,8.69,8.69,116409
"May 26, 2025",8.75,8.75,8.75,8.75,75024
"May 23, 2025",8.69,8.69,8.69,8.69,175411
"May 22, 2025",8.6,8.6,8.6,8.6,1037650
"May 21, 2025",8.5,8.5,8.5,8.5,1148146
"May 20, 2025",8.29,8.29,8.29,8.29,199586
"May 19, 2025",8.16,8.16,8.16,8.16,63281
"May 16, 2025",8.2,8.2,8.2,8.2,424359
"May 15, 2025",8.28,8.28,8.28,8.28,27651
"May 14, 2025",8.3,8.3,8.3,8.3,22139
"May 13, 2025",8.19,8.19,8.19,8.19,417227
"May 12, 2025",8.37,8.37,8.37,8.37,1173005
"May 09, 2025",7.7,7.7,7.7,7.7,250975
"May 08, 2025",7.32,7.32,7.32,7.32,1040922
"May 07, 2025",7.78,7.78,7.78,7.78,1123479
"May 06, 2025",8.17,8.17,8.17,8.17,860850
"May 02, 2025",8.3,8.3,8.3,8.3,36325
"Apr 30, 2025",8.11,8.11,8.11,8.11,565489
"Apr 29, 2025",8.34,8.34,8.34,8.34,834158
"Apr 28, 2025",8.21,8.21,8.21,8.21,431149
"Apr 25, 2025",8.5,8.5,8.5,8.5,333628
"Apr 24, 2025",8.37,8.37,8.37,8.37,2841818
"Apr 23, 2025",8.45,8.45,8.45,8.45,1059596
"Apr 22, 2025",8.53,8.53,8.53,8.53,583204
"Apr 21, 2025",8.52,8.52,8.52,8.52,525794
"Apr 18, 2025",8.42,8.42,8.42,8.42,1599117
"Apr 17, 2025",8.35,8.35,8.35,8.35,54114
"Apr 16, 2025",8.29,8.29,8.29,8.29,478062
"Apr 15, 2025",8.36,8.36,8.36,8.36,1261029
"Apr 14, 2025",8.28,8.28,8.28,8.28,728759
"Apr 11, 2025",8.09,8.09,8.09,8.09,392371
"Apr 10, 2025",8.0,8.0,8.0,8.0,984223
"Apr 09, 2025",7.8,7.8,7.8,7.8,488192
"Apr 08, 2025",7.85,7.85,7.85,7.85,826844
"Apr 07, 2025",7.71,7.71,7.71,7.71,4184934
"Apr 04, 2025",8.37,8.37,8.37,8.37,2474103
"Apr 03, 2025",8.32,8.32,8.32,8.32,363883
"Mar 27, 2025",8.1,8.1,8.1,8.1,904852
"Mar 26, 2025",8.16,8.16,8.16,8.16,240549
"Mar 25, 2025",8.1,8.1,8.1,8.1,501197
"Mar 24, 2025",8.12,8.12,8.12,8.12,193176
"Mar 21, 2025",8.04,8.04,8.04,8.04,288749
"Mar 20, 2025",8.04,8.04,8.04,8.04,205998
"Mar 19, 2025",8.1,8.1,8.1,8.1,318522
"Mar 18, 2025",8.06,8.06,8.06,8.06,269960
"Mar 17, 2025",8.11,8.11,8.11,8.11,800985
"Mar 16, 2025",8.0,8.0,8.0,8.0,755868
"Mar 14, 2025",8.0,8.0,8.0,8.0,755868
"Mar 13, 2025",8.25,8.25,8.25,8.25,258259
"Mar 12, 2025",8.07,8.07,8.07,8.07,254947
"Mar 11, 2025",8.15,8.15,8.15,8.15,199523
"Mar 10, 2025",8.15,8.15,8.15,8.15,301466
"Mar 07, 2025",8.03,8.03,8.03,8.03,1058152
"Mar 06, 2025",7.87,7.87,7.87,7.87,2024795
"Mar 05, 2025",8.31,8.31,8.31,8.31,210689
"Mar 04, 2025",8.41,8.41,8.41,8.41,427415
"Mar 03, 2025",8.56,8.56,8.56,8.56,1321510
"Feb 28, 2025",9.24,9.24,9.24,9.24,1119246
"Feb 27, 2025",9.62,9.62,9.62,9.62,1361274
"Feb 26, 2025",10.01,10.01,10.01,10.01,350832
"Feb 25, 2025",10.2,10.2,10.2,10.2,204994
"Feb 24, 2025",9.96,9.96,9.96,9.96,744117
"Feb 23, 2025",9.99,9.99,9.99,9.99,2695070
"Feb 22, 2025",9.99,9.99,9.99,9.99,2695070
"Feb 21, 2025",9.99,9.99,9.99,9.99,2695070
"Feb 20, 2025",9.6,9.6,9.6,9.6,1807290
"Feb 19, 2025",9.65,9.65,9.65,9.65,236044
"Feb 18, 2025",9.65,9.65,9.65,9.65,434137
"Feb 17, 2025",9.48,9.48,9.48,9.48,525509
"Feb 16, 2025",9.65,9.65,9.65,9.65,193737
"Feb 15, 2025",9.65,9.65,9.65,9.65,193737
"Feb 14, 2025",9.65,9.65,9.65,9.65,193737
"Feb 13, 2025",9.7,9.7,9.7,9.7,2591922
"Feb 12, 2025",9.73,9.73,9.73,9.73,3951864
"Feb 11, 2025",10.05,10.05,10.05,10.05,194730
"Feb 10, 2025",9.9,9.9,9.9,9.9,516061
"Feb 09, 2025",9.79,9.79,9.79,9.79,544733
"Feb 08, 2025",9.79,9.79,9.79,9.79,544733
"Feb 07, 2025",9.79,9.79,9.79,9.79,544733
"Feb 06, 2025",9.9,9.9,9.9,9.9,243857
"Feb 05, 2025",10.16,10.16,10.16,10.16,1261141
"Feb 04, 2025",10.16,10.16,10.16,10.16,1261141
"Feb 03, 2025",10.65,10.65,10.65,10.65,62647
"Feb 02, 2025",10.66,10.66,10.66,10.66,729351
"Feb 01, 2025",10.66,10.66,10.66,10.66,729351
"Jan 31, 2025",10.66,10.66,10.66,10.66,729351
"Jan 30, 2025",10.73,10.73,10.73,10.73,84151
"Jan 29, 2025",10.62,10.62,10.62,10.62,474950
"Jan 28, 2025",10.85,10.85,10.85,10.85,1029944
"Jan 27, 2025",11.14,11.14,11.14,11.14,1237840
"Jan 26, 2025",11.53,11.53,11.53,11.53,4258418
"Jan 25, 2025",11.53,11.53,11.53,11.53,4258418
"Jan 24, 2025",11.53,11.53,11.53,11.53,4258418
"Jan 23, 2025",11.3,11.3,11.3,11.3,1810885
"Jan 22, 2025",11.3,11.3,11.3,11.3,5478328
"Jan 21, 2025",10.9,10.9,10.9,10.9,2041660
"Jan 20, 2025",11.16,11.16,11.16,11.16,1348305
"Jan 19, 2025",11.25,11.25,11.25,11.25,766817
"Jan 18, 2025",11.25,11.25,11.25,11.25,766817
"Jan 17, 2025",11.25,11.25,11.25,11.25,766817
"Jan 16, 2025",11.13,11.13,11.13,11.13,1965316
"Jan 15, 2025",11.19,11.19,11.19,11.19,1728974
"Jan 14, 2025",11.34,11.34,11.34,11.34,1463404
"Jan 13, 2025",11.66,11.66,11.66,11.66,6314847
"Jan 12, 2025",10.73,10.73,10.73,10.73,1838578
"Jan 11, 2025",10.73,10.73,10.73,10.73,1838578
"Jan 10, 2025",10.73,10.73,10.73,10.73,1838578
"Jan 09, 2025",10.96,10.96,10.96,10.96,9534118
"Jan 08, 2025",10.41,10.41,10.41,10.41,13625008
"Jan 07, 2025",9.41,9.41,9.41,9.41,11560002
"Jan 06, 2025",9.02,9.02,9.02,9.02,3733045
"Jan 05, 2025",9.35,9.35,9.35,9.35,9069399
"Jan 04, 2025",9.35,9.35,9.35,9.35,9069399
"Jan 03, 2025",9.35,9.35,9.35,9.35,9069399
"Jan 02, 2025",9.6,9.6,9.6,9.6,16335926
"Jan 01, 2025",9.12,9.12,9.12,9.12,371730
"Dec 31, 2024",9.06,9.06,9.06,9.06,72940
"Dec 30, 2024",9.18,9.18,9.18,9.18,1137827
"Dec 29, 2024",8.69,8.69,8.69,8.69,122733
"Dec 28, 2024",8.69,8.69,8.69,8.69,122733
"Dec 27, 2024",8.69,8.69,8.69,8.69,122733
"Dec 26, 2024",8.8,8.8,8.8,8.8,154034
"Dec 25, 2024",8.9,8.9,8.9,8.9,20368
"Dec 24, 2024",8.9,8.9,8.9,8.9,20368
"Dec 23, 2024",8.9,8.9,8.9,8.9,319350
"Dec 22, 2024",8.65,8.65,8.65,8.65,121105
"Dec 21, 2024",8.65,8.65,8.65,8.65,121105
"Dec 20, 2024",8.65,8.65,8.65,8.65,121105
"Dec 19, 2024",8.36,8.36,8.36,8.36,1998817
"Dec 18, 2024",9.0,9.0,9.0,9.0,326857
"Dec 17, 2024",9.07,9.07,9.07,9.07,1296041
"Dec 16, 2024",9.06,9.06,9.06,9.06,533997
"Dec 15, 2024",9.11,9.11,9.11,9.11,1533459
"Dec 14, 2024",9.11,9.11,9.11,9.11,1533459
"Dec 13, 2024",9.11,9.11,9.11,9.11,1533459
"Dec 12, 2024",9.29,9.29,9.29,9.29,1412501
"Dec 11, 2024",9.44,9.44,9.44,9.44,3662887
"Dec 10, 2024",9.34,9.34,9.34,9.34,1305996
"Dec 09, 2024",9.5,9.5,9.5,9.5,2624982
"Dec 08, 2024",9.5,9.5,9.5,9.5,8575053
"Dec 07, 2024",9.5,9.5,9.5,9.5,8575053
"Dec 06, 2024",9.5,9.5,9.5,9.5,8575053
"Dec 05, 2024",9.15,9.15,9.15,9.15,7620745
"Dec 04, 2024",9.27,9.27,9.27,9.27,299714
"Dec 03, 2024",9.16,9.16,9.16,9.16,364986
"Dec 02, 2024",8.93,8.93,8.93,8.93,181236
"Dec 01, 2024",9.05,9.05,9.05,9.05,530201
"Nov 30, 2024",9.05,9.05,9.05,9.05,530201
"Nov 29, 2024",9.05,9.05,9.05,9.05,530201
"Nov 28, 2024",8.87,8.87,8.87,8.87,343564
"Nov 27, 2024",8.95,8.95,8.95,8.95,388958
"Nov 26, 2024",8.53,8.53,8.53,8.53,1915456
"Nov 25, 2024",8.99,8.99,8.99,8.99,560148
"Nov 24, 2024",8.96,8.96,8.96,8.96,4359239
"Nov 23, 2024",8.96,8.96,8.96,8.96,4359239
"Nov 22, 2024",8.96,8.96,8.96,8.96,4359239
"Nov 21, 2024",9.0,9.0,9.0,9.0,372227
"Nov 20, 2024",9.01,9.01,9.01,9.01,59567
"Nov 19, 2024",9.09,9.09,9.09,9.09,277427
"Nov 18, 2024",9.0,9.0,9.0,9.0,546737
"Nov 17, 2024",8.95,8.95,8.95,8.95,94112
"Nov 16, 2024",8.95,8.95,8.95,8.95,94112
"Nov 15, 2024",8.95,8.95,8.95,8.95,94112
"Nov 14, 2024",9.03,9.03,9.03,9.03,376527
"Nov 13, 2024",9.0,9.0,9.0,9.0,720345
"Nov 12, 2024",9.0,9.0,9.0,9.0,288015
"Nov 11, 2024",9.08,9.08,9.08,9.08,157998
"Nov 10, 2024",9.11,9.11,9.11,9.11,155837
"Nov 09, 2024",9.11,9.11,9.11,9.11,155837
"Nov 08, 2024",9.11,9.11,9.11,9.11,155837
"Nov 07, 2024",9.24,9.24,9.24,9.24,37708
"Nov 06, 2024",9.39,9.39,9.39,9.39,743507
"Nov 05, 2024",8.87,8.87,8.87,8.87,590344
"Nov 04, 2024",8.4,8.4,8.4,8.4,167464
"Nov 03, 2024",8.2,8.2,8.2,8.2,52832
"Nov 02, 2024",8.2,8.2,8.2,8.2,52832
"Nov 01, 2024",8.2,8.2,8.2,8.2,52832
"Oct 31, 2024",8.23,8.23,8.23,8.23,172576
"Oct 30, 2024",8.62,8.62,8.62,8.62,44793
"Oct 29, 2024",8.51,8.51,8.51,8.51,83233
"Oct 28, 2024",8.67,8.67,8.67,8.67,27594
"Oct 27, 2024",8.67,8.67,8.67,8.67,171217
"Oct 26, 2024",8.67,8.67,8.67,8.67,171217
"Oct 25, 2024",8.67,8.67,8.67,8.67,171217
"Oct 24, 2024",8.51,8.51,8.51,8.51,743503
"Oct 23, 2024",8.68,8.68,8.68,8.68,301160
"Oct 22, 2024",8.6,8.6,8.6,8.6,60532
"Oct 21, 2024",8.46,8.46,8.46,8.46,165340
"Oct 20, 2024",8.47,8.47,8.47,8.47,68891
"Oct 19, 2024",8.47,8.47,8.47,8.47,68891
"Oct 18, 2024",8.47,8.47,8.47,8.47,68891
"Oct 17, 2024",8.56,8.56,8.56,8.56,29359
"Oct 16, 2024",8.79,8.79,8.79,8.79,6084
"Oct 15, 2024",8.75,8.75,8.75,8.75,35178
"Oct 14, 2024",8.75,8.75,8.75,8.75,44780
"Oct 13, 2024",8.41,8.41,8.41,8.41,139397
"Oct 12, 2024",8.41,8.41,8.41,8.41,139397
"Oct 11, 2024",8.41,8.41,8.41,8.41,139397
"Oct 10, 2024",8.6,8.6,8.6,8.6,31063
"Oct 09, 2024",8.51,8.51,8.51,8.51,210701
"Oct 08, 2024",8.71,8.71,8.71,8.71,47546
"Oct 07, 2024",8.74,8.74,8.74,8.74,253566
"Oct 06, 2024",8.56,8.56,8.56,8.56,88507
"Oct 05, 2024",8.56,8.56,8.56,8.56,88507
"Oct 04, 2024",8.56,8.56,8.56,8.56,88507
"Oct 03, 2024",8.88,8.88,8.88,8.88,554
"Oct 02, 2024",8.9,8.9,8.9,8.9,159105
"Oct 01, 2024",8.8,8.8,8.8,8.8,759177
"Sep 30, 2024",8.62,8.62,8.62,8.62,21396
"Sep 29, 2024",8.7,8.7,8.7,8.7,57538
"Sep 28, 2024",8.7,8.7,8.7,8.7,57538
"Sep 27, 2024",8.7,8.7,8.7,8.7,57538
"Sep 26, 2024",8.67,8.67,8.67,8.67,106480
"Sep 25, 2024",8.86,8.86,8.86,8.86,25522
"Sep 24, 2024",8.8,8.8,8.8,8.8,39467
"Sep 23, 2024",8.9,8.9,8.9,8.9,44270
"Sep 22, 2024",9.0,9.0,9.0,9.0,751072
"Sep 21, 2024",9.0,9.0,9.0,9.0,751072
"Sep 20, 2024",9.0,9.0,9.0,9.0,751072
"Sep 19, 2024",9.24,9.24,9.24,9.24,50211
"Sep 18, 2024",9.03,9.03,9.03,9.03,148884
"Sep 17, 2024",9.25,9.25,9.25,9.25,101391
"Sep 16, 2024",9.25,9.25,9.25,9.25,101391
"Sep 15, 2024",9.3,9.3,9.3,9.3,19122
"Sep 14, 2024",9.3,9.3,9.3,9.3,19122
"Sep 13, 2024",9.3,9.3,9.3,9.3,19122
"Sep 12, 2024",9.01,9.01,9.01,9.01,148323
"Sep 11, 2024",9.2,9.2,9.2,9.2,15747
"Sep 10, 2024",9.2,9.2,9.2,9.2,273402
"Sep 09, 2024",9.35,9.35,9.35,9.35,29645
"Sep 08, 2024",9.24,9.24,9.24,9.24,2462
"Sep 07, 2024",9.24,9.24,9.24,9.24,2462
"Sep 06, 2024",9.24,9.24,9.24,9.24,2462
"Sep 05, 2024",9.24,9.24,9.24,9.24,10807
"Sep 04, 2024",9.3,9.3,9.3,9.3,16486
"Sep 03, 2024",9.07,9.07,9.07,9.07,58534
"Sep 02, 2024",9.26,9.26,9.26,9.26,1605164
"Sep 01, 2024",9.5,9.5,9.5,9.5,272812
"Aug 31, 2024",9.5,9.5,9.5,9.5,272812
"Aug 30, 2024",9.5,9.5,9.5,9.5,272812
"Aug 29, 2024",9.51,9.51,9.51,9.51,39524
"Aug 28, 2024",9.63,9.63,9.63,9.63,60073
"Aug 27, 2024",9.74,9.74,9.74,9.74,930761
"Aug 26, 2024",9.98,9.98,9.98,9.98,852653
"Aug 25, 2024",9.91,9.91,9.91,9.91,549657
"Aug 24, 2024",9.91,9.91,9.91,9.91,549657
"Aug 23, 2024",9.91,9.91,9.91,9.91,549657
"Aug 22, 2024",9.75,9.75,9.75,9.75,479226
"Aug 21, 2024",9.9,9.9,9.9,9.9,187677
"Aug 20, 2024",9.5,9.5,9.5,9.5,726117
"Aug 19, 2024",9.41,9.41,9.41,9.41,872066
"Aug 18, 2024",9.93,9.93,9.93,9.93,191658
"Aug 17, 2024",9.93,9.93,9.93,9.93,191658
"Aug 16, 2024",9.93,9.93,9.93,9.93,191658
"Aug 15, 2024",10.06,10.06,10.06,10.06,386848
"Aug 14, 2024",9.86,9.86,9.86,9.86,122223
"Aug 13, 2024",9.86,9.86,9.86,9.86,122223
"Aug 12, 2024",9.99,9.99,9.99,9.99,221645
"Aug 11, 2024",10.21,10.21,10.21,10.21,10788959
"Aug 10, 2024",10.21,10.21,10.21,10.21,10788959
"Aug 09, 2024",10.21,10.21,10.21,10.21,10788959
"Aug 08, 2024",10.15,10.15,10.15,10.15,92859
"Aug 07, 2024",10.15,10.15,10.15,10.15,424980
"Aug 06, 2024",9.86,9.86,9.86,9.86,1066829
"Aug 05, 2024",9.55,9.55,9.55,9.55,1449491
"Aug 04, 2024",10.39,10.39,10.39,10.39,410320
"Aug 03, 2024",10.39,10.39,10.39,10.39,410320
"Aug 02, 2024",10.39,10.39,10.39,10.39,410320
"Aug 01, 2024",10.18,10.18,10.18,10.18,216558
"Jul 31, 2024",10.15,10.15,10.15,10.15,621802
"Jul 30, 2024",10.05,10.05,10.05,10.05,133056
"Jul 29, 2024",10.09,10.09,10.09,10.09,846369
"Jul 28, 2024",9.72,9.72,9.72,9.72,748842
"Jul 27, 2024",9.72,9.72,9.72,9.72,748842
"Jul 26, 2024",9.72,9.72,9.72,9.72,748842
"Jul 25, 2024",9.82,9.82,9.82,9.82,75124
"Jul 24, 2024",9.99,9.99,9.99,9.99,381739
"Jul 23, 2024",9.81,9.81,9.81,9.81,429933
"Jul 22, 2024",9.89,9.89,9.89,9.89,4250922
"Jul 19, 2024",10.42,10.42,10.42,10.42,874255
"Jul 18, 2024",11.22,11.22,11.22,11.22,249831
"Jul 17, 2024",11.04,11.04,11.04,11.04,638638
"Jul 16, 2024",11.04,11.04,11.04,11.04,638638
"Jul 15, 2024",11.04,11.04,11.04,11.04,638638
"Jul 14, 2024",11.53,11.53,11.53,11.53,660674
"Jul 13, 2024",11.53,11.53,11.53,11.53,660674
"Jul 12, 2024",11.53,11.53,11.53,11.53,660674
"Jul 11, 2024",11.39,11.39,11.39,11.39,162035
"Jul 10, 2024",11.25,11.25,11.25,11.25,835312
"Jul 09, 2024",11.91,11.91,11.91,11.91,1123183
"Jul 08, 2024",11.92,11.92,11.92,11.92,995330
"Jul 07, 2024",11.11,11.11,11.11,11.11,1179492
"Jul 06, 2024",11.11,11.11,11.11,11.11,1179492
"Jul 05, 2024",11.11,11.11,11.11,11.11,1179492
"Jul 04, 2024",10.35,10.35,10.35,10.35,1080236
"Jul 03, 2024",11.01,11.01,11.01,11.01,2069471
"Jul 02, 2024",10.48,10.48,10.48,10.48,1575780
"Jul 01, 2024",9.68,9.68,9.68,9.68,434964
"Jun 30, 2024",9.77,9.77,9.77,9.77,1120118
"Jun 29, 2024",9.77,9.77,9.77,9.77,1120118
"Jun 28, 2024",9.77,9.77,9.77,9.77,1120118
"Jun 27, 2024",10.15,10.15,10.15,10.15,13366157
"Jun 26, 2024",9.49,9.49,9.49,9.49,1978153
"Jun 25, 2024",9.25,9.25,9.25,9.25,346951
"Jun 24, 2024",9.11,9.11,9.11,9.11,16864576
"Jun 23, 2024",9.29,9.29,9.29,9.29,1832134
"Jun 22, 2024",9.29,9.29,9.29,9.29,1832134
"Jun 21, 2024",9.29,9.29,9.29,9.29,1832134
"Jun 20, 2024",9.4,9.4,9.4,9.4,2609568
"Jun 19, 2024",9.17,9.17,9.17,9.17,498733
"Jun 18, 2024",9.17,9.17,9.17,9.17,498733
"Jun 17, 2024",9.17,9.17,9.17,9.17,498733
"Jun 16, 2024",9.17,9.17,9.17,9.17,498733
"Jun 15, 2024",9.17,9.17,9.17,9.17,498733
"Jun 14, 2024",9.17,9.17,9.17,9.17,498733
"Jun 13, 2024",9.27,9.27,9.27,9.27,1067139
"Jun 12, 2024",9.18,9.18,9.18,9.18,371101
"Jun 11, 2024",9.18,9.18,9.18,9.18,3883223
"Jun 10, 2024",8.57,8.57,8.57,8.57,628528
"Jun 09, 2024",9.08,9.08,9.08,9.08,898551
"Jun 08, 2024",9.08,9.08,9.08,9.08,898551
"Jun 07, 2024",9.08,9.08,9.08,9.08,898551
"Jun 06, 2024",9.12,9.12,9.12,9.12,129812
"Jun 05, 2024",9.09,9.09,9.09,9.09,1654
"Jun 04, 2024",9.0,9.0,9.0,9.0,1532694
"Jun 03, 2024",9.0,9.0,9.0,9.0,1731997
"Jun 02, 2024",9.2,9.2,9.2,9.2,910613
"Jun 01, 2024",9.2,9.2,9.2,9.2,910613
"May 31, 2024",9.2,9.2,9.2,9.2,910613
"May 30, 2024",9.31,9.31,9.31,9.31,54702
"May 29, 2024",9.32,9.32,9.32,9.32,513170
"May 28, 2024",9.02,9.02,9.02,9.02,33250
"May 27, 2024",9.02,9.02,9.02,9.02,33250
"May 26, 2024",9.27,9.27,9.27,9.27,241111
"May 25, 2024",9.27,9.27,9.27,9.27,241111
"May 24, 2024",9.27,9.27,9.27,9.27,241111
"May 23, 2024",9.28,9.28,9.28,9.28,220215
"May 22, 2024",9.17,9.17,9.17,9.17,516242
"May 21, 2024",9.0,9.0,9.0,9.0,455798
"May 20, 2024",9.0,9.0,9.0,9.0,316182
"May 19, 2024",9.04,9.04,9.04,9.04,311500
"May 18, 2024",9.04,9.04,9.04,9.04,311500
"May 17, 2024",9.04,9.04,9.04,9.04,311500
