TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Apr 17, 2025",7.3,7.3,7.3,7.3,642554
"Apr 16, 2025",7.42,7.42,7.42,7.42,2927209
"Apr 15, 2025",7.3,7.3,7.3,7.3,5188100
"Apr 14, 2025",7.1,7.1,7.1,7.1,2526945
"Apr 11, 2025",7.15,7.15,7.15,7.15,1399682
"Apr 10, 2025",7.23,7.23,7.23,7.23,3152956
"Apr 09, 2025",6.95,6.95,6.95,6.95,2839833
"Apr 08, 2025",7.19,7.19,7.19,7.19,726397
"Apr 07, 2025",7.12,7.12,7.12,7.12,6019546
"Apr 04, 2025",7.73,7.73,7.73,7.73,1554585
"Apr 03, 2025",7.84,7.84,7.84,7.84,1341122
"Mar 27, 2025",7.73,7.73,7.73,7.73,1641223
"Mar 26, 2025",7.75,7.75,7.75,7.75,2394322
"Mar 25, 2025",7.82,7.82,7.82,7.82,1137061
"Mar 24, 2025",7.87,7.87,7.87,7.87,1615341
"Mar 21, 2025",8.01,8.01,8.01,8.01,2420829
"Mar 20, 2025",8.1,8.1,8.1,8.1,2733398
"Mar 19, 2025",8.11,8.11,8.11,8.11,3979442
"Mar 18, 2025",7.88,7.88,7.88,7.88,1027489
"Mar 17, 2025",7.8,7.8,7.8,7.8,1943698
"Mar 16, 2025",7.88,7.88,7.88,7.88,924631
"Mar 14, 2025",7.88,7.88,7.88,7.88,924631
"Mar 13, 2025",7.87,7.87,7.87,7.87,1379653
"Mar 12, 2025",7.74,7.74,7.74,7.74,858888
"Mar 11, 2025",7.78,7.78,7.78,7.78,1170431
"Mar 10, 2025",7.87,7.87,7.87,7.87,362924
"Mar 07, 2025",7.87,7.87,7.87,7.87,598285
"Mar 06, 2025",7.86,7.86,7.86,7.86,1642482
"Mar 05, 2025",7.87,7.87,7.87,7.87,790343
"Mar 04, 2025",7.98,7.98,7.98,7.98,1636104
"Mar 03, 2025",7.98,7.98,7.98,7.98,718431
"Feb 28, 2025",7.99,7.99,7.99,7.99,3138281
"Feb 27, 2025",8.25,8.25,8.25,8.25,1011194
"Feb 26, 2025",8.27,8.27,8.27,8.27,1322154
"Feb 25, 2025",8.4,8.4,8.4,8.4,374224
"Feb 24, 2025",8.31,8.31,8.31,8.31,2912271
"Feb 23, 2025",8.4,8.4,8.4,8.4,5255428
"Feb 22, 2025",8.4,8.4,8.4,8.4,5255428
"Feb 21, 2025",8.4,8.4,8.4,8.4,5255428
"Feb 20, 2025",8.3,8.3,8.3,8.3,7876815
"Feb 19, 2025",8.19,8.19,8.19,8.19,3907570
"Feb 18, 2025",8.06,8.06,8.06,8.06,1686724
"Feb 17, 2025",8.02,8.02,8.02,8.02,2003458
"Feb 16, 2025",8.14,8.14,8.14,8.14,1855347
"Feb 15, 2025",8.14,8.14,8.14,8.14,1855347
"Feb 14, 2025",8.14,8.14,8.14,8.14,1855347
"Feb 13, 2025",8.38,8.38,8.38,8.38,2271819
"Feb 12, 2025",8.42,8.42,8.42,8.42,1725452
"Feb 11, 2025",8.53,8.53,8.53,8.53,4850453
"Feb 10, 2025",8.25,8.25,8.25,8.25,2462177
"Feb 09, 2025",8.17,8.17,8.17,8.17,2714637
"Feb 08, 2025",8.17,8.17,8.17,8.17,2714637
"Feb 07, 2025",8.17,8.17,8.17,8.17,2714637
"Feb 06, 2025",8.02,8.02,8.02,8.02,4385167
"Feb 05, 2025",8.21,8.21,8.21,8.21,3915135
"Feb 04, 2025",8.21,8.21,8.21,8.21,3915135
"Feb 03, 2025",8.27,8.27,8.27,8.27,2229368
"Feb 02, 2025",8.53,8.53,8.53,8.53,9707806
"Feb 01, 2025",8.53,8.53,8.53,8.53,9707806
"Jan 31, 2025",8.53,8.53,8.53,8.53,9707806
"Jan 30, 2025",8.6,8.6,8.6,8.6,5830196
"Jan 29, 2025",8.24,8.24,8.24,8.24,2836770
"Jan 28, 2025",8.36,8.36,8.36,8.36,4601308
"Jan 27, 2025",8.64,8.64,8.64,8.64,2456935
"Jan 26, 2025",8.87,8.87,8.87,8.87,2979036
"Jan 25, 2025",8.87,8.87,8.87,8.87,2979036
"Jan 24, 2025",8.87,8.87,8.87,8.87,2979036
"Jan 23, 2025",8.84,8.84,8.84,8.84,3242593
"Jan 22, 2025",8.76,8.76,8.76,8.76,4545515
"Jan 21, 2025",8.91,8.91,8.91,8.91,5929384
"Jan 20, 2025",9.12,9.12,9.12,9.12,7439086
"Jan 19, 2025",9.14,9.14,9.14,9.14,3871555
"Jan 18, 2025",9.14,9.14,9.14,9.14,3871555
"Jan 17, 2025",9.14,9.14,9.14,9.14,3871555
"Jan 16, 2025",9.11,9.11,9.11,9.11,4123538
"Jan 15, 2025",9.26,9.26,9.26,9.26,10794567
"Jan 14, 2025",9.54,9.54,9.54,9.54,19836175
"Jan 13, 2025",9.12,9.12,9.12,9.12,14985642
"Jan 12, 2025",8.66,8.66,8.66,8.66,4826802
"Jan 11, 2025",8.66,8.66,8.66,8.66,4826802
"Jan 10, 2025",8.66,8.66,8.66,8.66,4826802
"Jan 09, 2025",8.73,8.73,8.73,8.73,13170256
"Jan 08, 2025",9.0,9.0,9.0,9.0,6739056
"Jan 07, 2025",9.24,9.24,9.24,9.24,9544667
"Jan 06, 2025",9.44,9.44,9.44,9.44,16384975
"Jan 05, 2025",10.15,10.15,10.15,10.15,23616641
"Jan 04, 2025",10.15,10.15,10.15,10.15,23616641
"Jan 03, 2025",10.15,10.15,10.15,10.15,23616641
"Jan 02, 2025",10.52,10.52,10.52,10.52,61073411
"Jan 01, 2025",9.78,9.78,9.78,9.78,14121374
"Dec 31, 2024",9.7,9.7,9.7,9.7,34631623
"Dec 30, 2024",9.63,9.63,9.63,9.63,26616811
"Dec 29, 2024",8.63,8.63,8.63,8.63,10862110
"Dec 28, 2024",8.63,8.63,8.63,8.63,10862110
"Dec 27, 2024",8.63,8.63,8.63,8.63,10862110
"Dec 26, 2024",8.39,8.39,8.39,8.39,3443542
"Dec 25, 2024",8.45,8.45,8.45,8.45,3911771
"Dec 24, 2024",8.45,8.45,8.45,8.45,3911771
"Dec 23, 2024",8.74,8.74,8.74,8.74,9531785
"Dec 22, 2024",8.3,8.3,8.3,8.3,6578086
"Dec 21, 2024",8.3,8.3,8.3,8.3,6578086
"Dec 20, 2024",8.3,8.3,8.3,8.3,6578086
"Dec 19, 2024",8.22,8.22,8.22,8.22,14548089
"Dec 18, 2024",9.02,9.02,9.02,9.02,15900369
"Dec 17, 2024",9.23,9.23,9.23,9.23,10086998
"Dec 16, 2024",9.41,9.41,9.41,9.41,10566989
"Dec 15, 2024",9.63,9.63,9.63,9.63,10993878
"Dec 14, 2024",9.63,9.63,9.63,9.63,10993878
"Dec 13, 2024",9.63,9.63,9.63,9.63,10993878
"Dec 12, 2024",9.88,9.88,9.88,9.88,20340207
"Dec 11, 2024",9.69,9.69,9.69,9.69,19873250
"Dec 10, 2024",9.42,9.42,9.42,9.42,64202370
"Dec 09, 2024",9.9,9.9,9.9,9.9,53532581
"Dec 08, 2024",8.9,8.9,8.9,8.9,45317621
"Dec 07, 2024",8.9,8.9,8.9,8.9,45317621
"Dec 06, 2024",8.9,8.9,8.9,8.9,45317621
"Dec 05, 2024",8.51,8.51,8.51,8.51,15648067
"Dec 04, 2024",8.45,8.45,8.45,8.45,27743994
"Dec 03, 2024",8.27,8.27,8.27,8.27,17215708
"Dec 02, 2024",8.21,8.21,8.21,8.21,15589323
"Dec 01, 2024",7.84,7.84,7.84,7.84,7659910
"Nov 30, 2024",7.84,7.84,7.84,7.84,7659910
"Nov 29, 2024",7.84,7.84,7.84,7.84,7659910
"Nov 28, 2024",7.99,7.99,7.99,7.99,10831531
"Nov 27, 2024",7.59,7.59,7.59,7.59,7542497
"Nov 26, 2024",7.22,7.22,7.22,7.22,7682648
"Nov 25, 2024",7.76,7.76,7.76,7.76,4230411
"Nov 24, 2024",7.86,7.86,7.86,7.86,8786825
"Nov 23, 2024",7.86,7.86,7.86,7.86,8786825
"Nov 22, 2024",7.86,7.86,7.86,7.86,8786825
"Nov 21, 2024",8.31,8.31,8.31,8.31,22295781
"Nov 20, 2024",8.23,8.23,8.23,8.23,36937252
"Nov 19, 2024",7.9,7.9,7.9,7.9,9647266
"Nov 18, 2024",7.57,7.57,7.57,7.57,4495832
"Nov 17, 2024",7.67,7.67,7.67,7.67,8903315
"Nov 16, 2024",7.67,7.67,7.67,7.67,8903315
"Nov 15, 2024",7.67,7.67,7.67,7.67,8903315
"Nov 14, 2024",7.96,7.96,7.96,7.96,29162423
"Nov 13, 2024",7.71,7.71,7.71,7.71,18808385
"Nov 12, 2024",7.39,7.39,7.39,7.39,11823390
"Nov 11, 2024",7.37,7.37,7.37,7.37,8685390
"Nov 10, 2024",7.24,7.24,7.24,7.24,3509565
"Nov 09, 2024",7.24,7.24,7.24,7.24,3509565
"Nov 08, 2024",7.24,7.24,7.24,7.24,3509565
"Nov 07, 2024",7.29,7.29,7.29,7.29,7164702
"Nov 06, 2024",7.21,7.21,7.21,7.21,10820924
"Nov 05, 2024",7.19,7.19,7.19,7.19,2806168
"Nov 04, 2024",7.23,7.23,7.23,7.23,12684032
"Nov 03, 2024",7.04,7.04,7.04,7.04,2987709
"Nov 02, 2024",7.04,7.04,7.04,7.04,2987709
"Nov 01, 2024",7.04,7.04,7.04,7.04,2987709
"Oct 31, 2024",7.13,7.13,7.13,7.13,8168958
"Oct 30, 2024",6.99,6.99,6.99,6.99,3274504
"Oct 29, 2024",6.94,6.94,6.94,6.94,3260130
"Oct 28, 2024",7.05,7.05,7.05,7.05,3369627
"Oct 27, 2024",7.1,7.1,7.1,7.1,8110822
"Oct 26, 2024",7.1,7.1,7.1,7.1,8110822
"Oct 25, 2024",7.1,7.1,7.1,7.1,8110822
"Oct 24, 2024",7.47,7.47,7.47,7.47,14258877
"Oct 23, 2024",7.44,7.44,7.44,7.44,15382424
"Oct 22, 2024",7.03,7.03,7.03,7.03,1465766
"Oct 21, 2024",6.99,6.99,6.99,6.99,1713970
"Oct 20, 2024",6.91,6.91,6.91,6.91,910983
"Oct 19, 2024",6.91,6.91,6.91,6.91,910983
"Oct 18, 2024",6.91,6.91,6.91,6.91,910983
"Oct 17, 2024",7.0,7.0,7.0,7.0,1573816
"Oct 16, 2024",6.92,6.92,6.92,6.92,4254416
"Oct 15, 2024",6.91,6.91,6.91,6.91,2737118
"Oct 14, 2024",6.87,6.87,6.87,6.87,2681877
"Oct 13, 2024",6.96,6.96,6.96,6.96,1622182
"Oct 12, 2024",6.96,6.96,6.96,6.96,1622182
"Oct 11, 2024",6.96,6.96,6.96,6.96,1622182
"Oct 10, 2024",7.07,7.07,7.07,7.07,3557421
"Oct 09, 2024",7.16,7.16,7.16,7.16,4904599
"Oct 08, 2024",7.11,7.11,7.11,7.11,2959339
"Oct 07, 2024",7.09,7.09,7.09,7.09,1065117
"Oct 06, 2024",7.02,7.02,7.02,7.02,944069
"Oct 05, 2024",7.02,7.02,7.02,7.02,944069
"Oct 04, 2024",7.02,7.02,7.02,7.02,944069
"Oct 03, 2024",6.97,6.97,6.97,6.97,2642246
"Oct 02, 2024",7.04,7.04,7.04,7.04,1492618
"Oct 01, 2024",7.11,7.11,7.11,7.11,1379179
"Sep 30, 2024",7.03,7.03,7.03,7.03,1567659
"Sep 29, 2024",7.06,7.06,7.06,7.06,3776164
"Sep 28, 2024",7.06,7.06,7.06,7.06,3776164
"Sep 27, 2024",7.06,7.06,7.06,7.06,3776164
"Sep 26, 2024",7.24,7.24,7.24,7.24,1626074
"Sep 25, 2024",7.32,7.32,7.32,7.32,1642340
"Sep 24, 2024",7.23,7.23,7.23,7.23,692562
"Sep 23, 2024",7.24,7.24,7.24,7.24,5964846
"Sep 22, 2024",7.42,7.42,7.42,7.42,1859720
"Sep 21, 2024",7.42,7.42,7.42,7.42,1859720
"Sep 20, 2024",7.42,7.42,7.42,7.42,1859720
"Sep 19, 2024",7.5,7.5,7.5,7.5,1973320
"Sep 18, 2024",7.72,7.72,7.72,7.72,1573907
"Sep 17, 2024",7.7,7.7,7.7,7.7,926826
"Sep 16, 2024",7.7,7.7,7.7,7.7,926826
"Sep 15, 2024",7.83,7.83,7.83,7.83,5704665
"Sep 14, 2024",7.83,7.83,7.83,7.83,5704665
"Sep 13, 2024",7.83,7.83,7.83,7.83,5704665
"Sep 12, 2024",8.03,8.03,8.03,8.03,6088403
"Sep 11, 2024",7.68,7.68,7.68,7.68,3200828
"Sep 10, 2024",7.8,7.8,7.8,7.8,1706142
"Sep 09, 2024",7.93,7.93,7.93,7.93,11198841
"Sep 08, 2024",7.79,7.79,7.79,7.79,5312077
"Sep 07, 2024",7.79,7.79,7.79,7.79,5312077
"Sep 06, 2024",7.79,7.79,7.79,7.79,5312077
"Sep 05, 2024",7.62,7.62,7.62,7.62,1837118
"Sep 04, 2024",7.66,7.66,7.66,7.66,10807791
"Sep 03, 2024",7.33,7.33,7.33,7.33,1243949
"Sep 02, 2024",7.32,7.32,7.32,7.32,1469514
"Sep 01, 2024",7.35,7.35,7.35,7.35,3419708
"Aug 31, 2024",7.35,7.35,7.35,7.35,3419708
"Aug 30, 2024",7.35,7.35,7.35,7.35,3419708
"Aug 29, 2024",7.35,7.35,7.35,7.35,3632718
"Aug 28, 2024",7.42,7.42,7.42,7.42,3098120
"Aug 27, 2024",7.58,7.58,7.58,7.58,2235181
"Aug 26, 2024",7.52,7.52,7.52,7.52,1133195
"Aug 25, 2024",7.66,7.66,7.66,7.66,1861194
"Aug 24, 2024",7.66,7.66,7.66,7.66,1861194
"Aug 23, 2024",7.66,7.66,7.66,7.66,1861194
"Aug 22, 2024",7.66,7.66,7.66,7.66,3324846
"Aug 21, 2024",7.77,7.77,7.77,7.77,5855632
"Aug 20, 2024",7.6,7.6,7.6,7.6,3955018
"Aug 19, 2024",7.5,7.5,7.5,7.5,4574936
"Aug 18, 2024",7.85,7.85,7.85,7.85,9523703
"Aug 17, 2024",7.85,7.85,7.85,7.85,9523703
"Aug 16, 2024",7.85,7.85,7.85,7.85,9523703
"Aug 15, 2024",8.39,8.39,8.39,8.39,24083042
"Aug 14, 2024",8.11,8.11,8.11,8.11,7035989
"Aug 13, 2024",8.11,8.11,8.11,8.11,7035989
"Aug 12, 2024",7.7,7.7,7.7,7.7,12439474
"Aug 11, 2024",7.39,7.39,7.39,7.39,916041
"Aug 10, 2024",7.39,7.39,7.39,7.39,916041
"Aug 09, 2024",7.39,7.39,7.39,7.39,916041
"Aug 08, 2024",7.41,7.41,7.41,7.41,2900899
"Aug 07, 2024",7.5,7.5,7.5,7.5,3630768
"Aug 06, 2024",7.66,7.66,7.66,7.66,24537012
"Aug 05, 2024",7.3,7.3,7.3,7.3,7052053
"Aug 04, 2024",7.04,7.04,7.04,7.04,2802793
"Aug 03, 2024",7.04,7.04,7.04,7.04,2802793
"Aug 02, 2024",7.04,7.04,7.04,7.04,2802793
"Aug 01, 2024",7.0,7.0,7.0,7.0,868893
"Jul 31, 2024",7.06,7.06,7.06,7.06,1451833
"Jul 30, 2024",7.17,7.17,7.17,7.17,295191
"Jul 29, 2024",7.21,7.21,7.21,7.21,873574
"Jul 28, 2024",7.12,7.12,7.12,7.12,1271810
"Jul 27, 2024",7.12,7.12,7.12,7.12,1271810
"Jul 26, 2024",7.12,7.12,7.12,7.12,1271810
"Jul 25, 2024",7.25,7.25,7.25,7.25,703951
"Jul 24, 2024",7.37,7.37,7.37,7.37,2065798
"Jul 23, 2024",7.22,7.22,7.22,7.22,1034603
"Jul 22, 2024",7.11,7.11,7.11,7.11,2289334
"Jul 19, 2024",7.47,7.47,7.47,7.47,2076368
"Jul 18, 2024",7.76,7.76,7.76,7.76,6721966
"Jul 17, 2024",7.45,7.45,7.45,7.45,1831105
"Jul 16, 2024",7.45,7.45,7.45,7.45,1831105
"Jul 15, 2024",7.45,7.45,7.45,7.45,1831105
"Jul 14, 2024",7.4,7.4,7.4,7.4,1782793
"Jul 13, 2024",7.4,7.4,7.4,7.4,1782793
"Jul 12, 2024",7.4,7.4,7.4,7.4,1782793
"Jul 11, 2024",7.5,7.5,7.5,7.5,2190275
"Jul 10, 2024",7.7,7.7,7.7,7.7,1157658
"Jul 09, 2024",7.8,7.8,7.8,7.8,2090396
"Jul 08, 2024",7.75,7.75,7.75,7.75,1297421
"Jul 07, 2024",7.92,7.92,7.92,7.92,2141511
"Jul 06, 2024",7.92,7.92,7.92,7.92,2141511
"Jul 05, 2024",7.92,7.92,7.92,7.92,2141511
"Jul 04, 2024",8.16,8.16,8.16,8.16,2973942
"Jul 03, 2024",8.08,8.08,8.08,8.08,8952519
"Jul 02, 2024",7.59,7.59,7.59,7.59,889343
"Jul 01, 2024",7.41,7.41,7.41,7.41,882889
"Jun 30, 2024",7.22,7.22,7.22,7.22,1765620
"Jun 29, 2024",7.22,7.22,7.22,7.22,1765620
"Jun 28, 2024",7.22,7.22,7.22,7.22,1765620
"Jun 27, 2024",7.3,7.3,7.3,7.3,810182
"Jun 26, 2024",7.33,7.33,7.33,7.33,2301136
"Jun 25, 2024",7.61,7.61,7.61,7.61,600307
"Jun 24, 2024",7.67,7.67,7.67,7.67,1049937
"Jun 23, 2024",7.86,7.86,7.86,7.86,703228
"Jun 22, 2024",7.86,7.86,7.86,7.86,703228
"Jun 21, 2024",7.86,7.86,7.86,7.86,703228
"Jun 20, 2024",7.89,7.89,7.89,7.89,1092855
"Jun 19, 2024",7.9,7.9,7.9,7.9,2236417
"Jun 18, 2024",7.9,7.9,7.9,7.9,2236417
"Jun 17, 2024",7.9,7.9,7.9,7.9,2236417
"Jun 16, 2024",7.9,7.9,7.9,7.9,2236417
"Jun 15, 2024",7.9,7.9,7.9,7.9,2236417
"Jun 14, 2024",7.9,7.9,7.9,7.9,2236417
"Jun 13, 2024",7.9,7.9,7.9,7.9,1553155
"Jun 12, 2024",7.68,7.68,7.68,7.68,1094119
"Jun 11, 2024",7.55,7.55,7.55,7.55,806478
"Jun 10, 2024",7.81,7.81,7.81,7.81,556065
"Jun 09, 2024",7.83,7.83,7.83,7.83,1936877
"Jun 08, 2024",7.83,7.83,7.83,7.83,1936877
"Jun 07, 2024",7.83,7.83,7.83,7.83,1936877
"Jun 06, 2024",7.98,7.98,7.98,7.98,3744282
"Jun 05, 2024",7.97,7.97,7.97,7.97,2242440
"Jun 04, 2024",8.18,8.18,8.18,8.18,3431546
"Jun 03, 2024",8.36,8.36,8.36,8.36,3343113
"Jun 02, 2024",8.08,8.08,8.08,8.08,3873846
"Jun 01, 2024",8.08,8.08,8.08,8.08,3873846
"May 31, 2024",8.08,8.08,8.08,8.08,3873846
"May 30, 2024",7.96,7.96,7.96,7.96,3450133
"May 29, 2024",8.22,8.22,8.22,8.22,1983943
"May 28, 2024",8.35,8.35,8.35,8.35,1948250
"May 27, 2024",8.35,8.35,8.35,8.35,1948250
