TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Apr 14, 2025",2.04,2.04,2.04,2.04,128994
"Apr 11, 2025",2.09,2.09,2.09,2.09,53539
"Apr 10, 2025",2.05,2.05,2.05,2.05,430763
"Apr 09, 2025",2.05,2.05,2.05,2.05,72280
"Apr 08, 2025",2.05,2.05,2.05,2.05,391831
"Apr 07, 2025",2.11,2.11,2.11,2.11,363219
"Apr 04, 2025",2.02,2.02,2.02,2.02,254199
"Apr 03, 2025",2.05,2.05,2.05,2.05,781366
"Mar 27, 2025",2.05,2.05,2.05,2.05,146418
"Mar 26, 2025",2.05,2.05,2.05,2.05,394766
"Mar 25, 2025",2.08,2.08,2.08,2.08,126187
"Mar 24, 2025",2.09,2.09,2.09,2.09,584078
"Mar 21, 2025",2.12,2.12,2.12,2.12,28263
"Mar 20, 2025",2.17,2.17,2.17,2.17,24605
"Mar 19, 2025",2.11,2.11,2.11,2.11,374565
"Mar 18, 2025",2.15,2.15,2.15,2.15,410989
"Mar 17, 2025",2.13,2.13,2.13,2.13,76060
"Mar 16, 2025",2.15,2.15,2.15,2.15,141552
"Mar 14, 2025",2.15,2.15,2.15,2.15,141552
"Mar 13, 2025",2.17,2.17,2.17,2.17,33968
"Mar 12, 2025",2.18,2.18,2.18,2.18,143761
"Mar 11, 2025",2.14,2.14,2.14,2.14,59581
"Mar 10, 2025",2.14,2.14,2.14,2.14,32607
"Mar 07, 2025",2.11,2.11,2.11,2.11,76264
"Mar 06, 2025",2.15,2.15,2.15,2.15,102329
"Mar 05, 2025",2.19,2.19,2.19,2.19,103254
"Mar 04, 2025",2.18,2.18,2.18,2.18,756963
"Mar 03, 2025",2.1,2.1,2.1,2.1,405518
"Feb 28, 2025",2.18,2.18,2.18,2.18,234867
"Feb 27, 2025",2.21,2.21,2.21,2.21,120228
"Feb 26, 2025",2.21,2.21,2.21,2.21,763627
"Feb 25, 2025",2.4,2.4,2.4,2.4,23583
"Feb 24, 2025",2.43,2.43,2.43,2.43,263864
"Feb 23, 2025",2.45,2.45,2.45,2.45,124847
"Feb 22, 2025",2.45,2.45,2.45,2.45,124847
"Feb 21, 2025",2.45,2.45,2.45,2.45,124847
"Feb 20, 2025",2.51,2.51,2.51,2.51,500781
"Feb 19, 2025",2.56,2.56,2.56,2.56,1122724
"Feb 18, 2025",2.39,2.39,2.39,2.39,176990
"Feb 17, 2025",2.32,2.32,2.32,2.32,13137
"Feb 16, 2025",2.24,2.24,2.24,2.24,95408
"Feb 15, 2025",2.24,2.24,2.24,2.24,95408
"Feb 14, 2025",2.24,2.24,2.24,2.24,95408
"Feb 13, 2025",2.25,2.25,2.25,2.25,292304
"Feb 12, 2025",2.26,2.26,2.26,2.26,141808
"Feb 11, 2025",2.27,2.27,2.27,2.27,104154
"Feb 10, 2025",2.4,2.4,2.4,2.4,75240
"Feb 09, 2025",2.4,2.4,2.4,2.4,33744
"Feb 08, 2025",2.4,2.4,2.4,2.4,33744
"Feb 07, 2025",2.4,2.4,2.4,2.4,33744
"Feb 06, 2025",2.4,2.4,2.4,2.4,300105
"Feb 05, 2025",2.39,2.39,2.39,2.39,1409702
"Feb 04, 2025",2.39,2.39,2.39,2.39,1409702
"Feb 03, 2025",2.3,2.3,2.3,2.3,86962
"Feb 02, 2025",2.22,2.22,2.22,2.22,193910
"Feb 01, 2025",2.22,2.22,2.22,2.22,193910
"Jan 31, 2025",2.22,2.22,2.22,2.22,193910
"Jan 30, 2025",2.21,2.21,2.21,2.21,235379
"Jan 29, 2025",2.25,2.25,2.25,2.25,164083
"Jan 28, 2025",2.23,2.23,2.23,2.23,89710
"Jan 27, 2025",2.23,2.23,2.23,2.23,194941
"Jan 26, 2025",2.29,2.29,2.29,2.29,136654
"Jan 25, 2025",2.29,2.29,2.29,2.29,136654
"Jan 24, 2025",2.29,2.29,2.29,2.29,136654
"Jan 23, 2025",2.3,2.3,2.3,2.3,106125
"Jan 22, 2025",2.27,2.27,2.27,2.27,106167
"Jan 21, 2025",2.28,2.28,2.28,2.28,1021458
"Jan 20, 2025",2.3,2.3,2.3,2.3,801262
"Jan 19, 2025",2.39,2.39,2.39,2.39,340194
"Jan 18, 2025",2.39,2.39,2.39,2.39,340194
"Jan 17, 2025",2.39,2.39,2.39,2.39,340194
"Jan 16, 2025",2.38,2.38,2.38,2.38,394950
"Jan 15, 2025",2.41,2.41,2.41,2.41,1733739
"Jan 14, 2025",2.54,2.54,2.54,2.54,666086
"Jan 13, 2025",2.5,2.5,2.5,2.5,303935
"Jan 12, 2025",2.5,2.5,2.5,2.5,280141
"Jan 11, 2025",2.5,2.5,2.5,2.5,280141
"Jan 10, 2025",2.5,2.5,2.5,2.5,280141
"Jan 09, 2025",2.5,2.5,2.5,2.5,437346
"Jan 08, 2025",2.59,2.59,2.59,2.59,1532458
"Jan 07, 2025",2.7,2.7,2.7,2.7,428550
"Jan 06, 2025",2.78,2.78,2.78,2.78,513200
"Jan 05, 2025",2.85,2.85,2.85,2.85,1803967
"Jan 04, 2025",2.85,2.85,2.85,2.85,1803967
"Jan 03, 2025",2.85,2.85,2.85,2.85,1803967
"Jan 02, 2025",2.99,2.99,2.99,2.99,4570232
"Jan 01, 2025",3.69,3.69,3.69,3.69,795184
"Dec 31, 2024",2.9,2.9,2.9,2.9,84798
"Dec 30, 2024",2.98,2.98,2.98,2.98,132348
"Dec 29, 2024",2.96,2.96,2.96,2.96,132368
"Dec 28, 2024",2.96,2.96,2.96,2.96,132368
"Dec 27, 2024",2.96,2.96,2.96,2.96,132368
"Dec 26, 2024",2.96,2.96,2.96,2.96,3846
"Dec 25, 2024",3.08,3.08,3.08,3.08,42954
"Dec 24, 2024",3.08,3.08,3.08,3.08,42954
"Dec 23, 2024",3.09,3.09,3.09,3.09,48770
"Dec 22, 2024",3.06,3.06,3.06,3.06,177286
"Dec 21, 2024",3.06,3.06,3.06,3.06,177286
"Dec 20, 2024",3.06,3.06,3.06,3.06,177286
"Dec 19, 2024",3.19,3.19,3.19,3.19,84337
"Dec 18, 2024",3.01,3.01,3.01,3.01,16859
"Dec 17, 2024",3.02,3.02,3.02,3.02,136466
"Dec 16, 2024",3.13,3.13,3.13,3.13,57151
"Dec 15, 2024",3.16,3.16,3.16,3.16,427247
"Dec 14, 2024",3.16,3.16,3.16,3.16,427247
"Dec 13, 2024",3.16,3.16,3.16,3.16,427247
"Dec 12, 2024",3.1,3.1,3.1,3.1,93770
"Dec 11, 2024",3.2,3.2,3.2,3.2,3586
"Dec 10, 2024",3.28,3.28,3.28,3.28,306026
"Dec 09, 2024",3.29,3.29,3.29,3.29,286128
"Dec 08, 2024",3.27,3.27,3.27,3.27,123366
"Dec 07, 2024",3.27,3.27,3.27,3.27,123366
"Dec 06, 2024",3.27,3.27,3.27,3.27,123366
"Dec 05, 2024",3.19,3.19,3.19,3.19,292351
"Dec 04, 2024",3.0,3.0,3.0,3.0,171948
"Dec 03, 2024",2.93,2.93,2.93,2.93,826438
"Dec 02, 2024",2.99,2.99,2.99,2.99,95614
"Dec 01, 2024",2.97,2.97,2.97,2.97,37553
"Nov 30, 2024",2.97,2.97,2.97,2.97,37553
"Nov 29, 2024",2.97,2.97,2.97,2.97,37553
"Nov 28, 2024",2.95,2.95,2.95,2.95,10626
"Nov 27, 2024",2.95,2.95,2.95,2.95,14569
"Nov 26, 2024",2.89,2.89,2.89,2.89,216492
"Nov 25, 2024",3.09,3.09,3.09,3.09,13197
"Nov 24, 2024",3.04,3.04,3.04,3.04,124703
"Nov 23, 2024",3.04,3.04,3.04,3.04,124703
"Nov 22, 2024",3.04,3.04,3.04,3.04,124703
"Nov 21, 2024",3.25,3.25,3.25,3.25,914757
"Nov 20, 2024",2.86,2.86,2.86,2.86,28868
"Nov 19, 2024",2.89,2.89,2.89,2.89,14205
"Nov 18, 2024",2.99,2.99,2.99,2.99,320061
"Nov 17, 2024",2.94,2.94,2.94,2.94,7623
"Nov 16, 2024",2.94,2.94,2.94,2.94,7623
"Nov 15, 2024",2.94,2.94,2.94,2.94,7623
"Nov 14, 2024",3.01,3.01,3.01,3.01,55699
"Nov 13, 2024",2.98,2.98,2.98,2.98,1098080
"Nov 12, 2024",2.72,2.72,2.72,2.72,959696
"Nov 11, 2024",2.69,2.69,2.69,2.69,448865
"Nov 10, 2024",2.55,2.55,2.55,2.55,124252
"Nov 09, 2024",2.55,2.55,2.55,2.55,124252
"Nov 08, 2024",2.55,2.55,2.55,2.55,124252
"Nov 07, 2024",2.49,2.49,2.49,2.49,99442
"Nov 06, 2024",2.69,2.69,2.69,2.69,22190
"Nov 05, 2024",2.8,2.8,2.8,2.8,31513
"Nov 04, 2024",2.8,2.8,2.8,2.8,282400
"Nov 03, 2024",2.65,2.65,2.65,2.65,32598
"Nov 02, 2024",2.65,2.65,2.65,2.65,32598
"Nov 01, 2024",2.65,2.65,2.65,2.65,32598
"Oct 31, 2024",2.42,2.42,2.42,2.42,39434
"Oct 30, 2024",2.4,2.4,2.4,2.4,4714
"Oct 29, 2024",2.4,2.4,2.4,2.4,98539
"Oct 28, 2024",2.45,2.45,2.45,2.45,103087
"Oct 27, 2024",2.6,2.6,2.6,2.6,45002
"Oct 26, 2024",2.6,2.6,2.6,2.6,45002
"Oct 25, 2024",2.6,2.6,2.6,2.6,45002
"Oct 24, 2024",2.6,2.6,2.6,2.6,22601
"Oct 23, 2024",2.61,2.61,2.61,2.61,1581
"Oct 22, 2024",2.68,2.68,2.68,2.68,2853
"Oct 21, 2024",2.74,2.74,2.74,2.74,17034
"Oct 20, 2024",2.64,2.64,2.64,2.64,27986
"Oct 19, 2024",2.64,2.64,2.64,2.64,27986
"Oct 18, 2024",2.64,2.64,2.64,2.64,27986
"Oct 17, 2024",2.49,2.49,2.49,2.49,461896
"Oct 16, 2024",2.47,2.47,2.47,2.47,6003
"Oct 15, 2024",2.5,2.5,2.5,2.5,644012
"Oct 14, 2024",2.65,2.65,2.65,2.65,13621
"Oct 13, 2024",2.5,2.5,2.5,2.5,21600
"Oct 12, 2024",2.5,2.5,2.5,2.5,21600
"Oct 11, 2024",2.5,2.5,2.5,2.5,21600
"Oct 10, 2024",2.59,2.59,2.59,2.59,9742
"Oct 09, 2024",2.82,2.82,2.82,2.82,128489
"Oct 08, 2024",2.85,2.85,2.85,2.85,113695
"Oct 07, 2024",2.81,2.81,2.81,2.81,163516
"Oct 06, 2024",3.02,3.02,3.02,3.02,303519
"Oct 05, 2024",3.02,3.02,3.02,3.02,303519
"Oct 04, 2024",3.02,3.02,3.02,3.02,303519
"Oct 03, 2024",2.86,2.86,2.86,2.86,4167
"Oct 02, 2024",2.92,2.92,2.92,2.92,6704
"Oct 01, 2024",2.92,2.92,2.92,2.92,834856
"Sep 30, 2024",2.91,2.91,2.91,2.91,16552
"Sep 29, 2024",3.16,3.16,3.16,3.16,1244813
"Sep 28, 2024",3.16,3.16,3.16,3.16,1244813
"Sep 27, 2024",3.16,3.16,3.16,3.16,1244813
"Sep 26, 2024",3.39,3.39,3.39,3.39,226366
"Sep 25, 2024",3.46,3.46,3.46,3.46,779760
"Sep 24, 2024",3.83,3.83,3.83,3.83,106431
"Sep 23, 2024",3.77,3.77,3.77,3.77,57337
"Sep 22, 2024",3.76,3.76,3.76,3.76,67442
"Sep 21, 2024",3.76,3.76,3.76,3.76,67442
"Sep 20, 2024",3.76,3.76,3.76,3.76,67442
"Sep 19, 2024",3.63,3.63,3.63,3.63,4587
"Sep 18, 2024",3.51,3.51,3.51,3.51,11436
"Sep 17, 2024",3.61,3.61,3.61,3.61,1065032
"Sep 16, 2024",3.61,3.61,3.61,3.61,1065032
"Sep 15, 2024",3.56,3.56,3.56,3.56,133602
"Sep 14, 2024",3.56,3.56,3.56,3.56,133602
"Sep 13, 2024",3.56,3.56,3.56,3.56,133602
"Sep 12, 2024",3.65,3.65,3.65,3.65,141262
"Sep 11, 2024",3.67,3.67,3.67,3.67,17679
"Sep 10, 2024",3.84,3.84,3.84,3.84,42954
"Sep 09, 2024",3.77,3.77,3.77,3.77,1076
"Sep 08, 2024",3.85,3.85,3.85,3.85,29558
"Sep 07, 2024",3.85,3.85,3.85,3.85,29558
"Sep 06, 2024",3.85,3.85,3.85,3.85,29558
"Sep 05, 2024",3.85,3.85,3.85,3.85,584940
"Sep 04, 2024",3.88,3.88,3.88,3.88,15690
"Sep 03, 2024",3.89,3.89,3.89,3.89,69962
"Sep 02, 2024",3.94,3.94,3.94,3.94,393635
"Sep 01, 2024",3.9,3.9,3.9,3.9,45241
"Aug 31, 2024",3.9,3.9,3.9,3.9,45241
"Aug 30, 2024",3.9,3.9,3.9,3.9,45241
"Aug 29, 2024",3.94,3.94,3.94,3.94,34818
"Aug 28, 2024",3.97,3.97,3.97,3.97,249055
"Aug 27, 2024",3.95,3.95,3.95,3.95,277389
"Aug 26, 2024",3.95,3.95,3.95,3.95,532933
"Aug 25, 2024",3.86,3.86,3.86,3.86,267630
"Aug 24, 2024",3.86,3.86,3.86,3.86,267630
"Aug 23, 2024",3.86,3.86,3.86,3.86,267630
"Aug 22, 2024",3.75,3.75,3.75,3.75,289949
"Aug 21, 2024",3.63,3.63,3.63,3.63,113619
"Aug 20, 2024",3.77,3.77,3.77,3.77,4816
"Aug 19, 2024",3.74,3.74,3.74,3.74,248014
"Aug 18, 2024",3.79,3.79,3.79,3.79,100024
"Aug 17, 2024",3.79,3.79,3.79,3.79,100024
"Aug 16, 2024",3.79,3.79,3.79,3.79,100024
"Aug 15, 2024",3.83,3.83,3.83,3.83,11799
"Aug 14, 2024",3.9,3.9,3.9,3.9,584897
"Aug 13, 2024",3.9,3.9,3.9,3.9,584897
"Aug 12, 2024",3.85,3.85,3.85,3.85,387897
"Aug 11, 2024",3.95,3.95,3.95,3.95,353355
"Aug 10, 2024",3.95,3.95,3.95,3.95,353355
"Aug 09, 2024",3.95,3.95,3.95,3.95,353355
"Aug 08, 2024",4.01,4.01,4.01,4.01,316010
"Aug 07, 2024",4.12,4.12,4.12,4.12,2214202
"Aug 06, 2024",4.04,4.04,4.04,4.04,998346
"Aug 05, 2024",4.01,4.01,4.01,4.01,2621536
"Aug 04, 2024",3.83,3.83,3.83,3.83,1976004
"Aug 03, 2024",3.83,3.83,3.83,3.83,1976004
"Aug 02, 2024",3.83,3.83,3.83,3.83,1976004
"Aug 01, 2024",3.7,3.7,3.7,3.7,827523
"Jul 31, 2024",3.66,3.66,3.66,3.66,2313324
"Jul 30, 2024",3.78,3.78,3.78,3.78,76401
"Jul 29, 2024",3.87,3.87,3.87,3.87,224782
"Jul 28, 2024",3.86,3.86,3.86,3.86,1410075
"Jul 27, 2024",3.86,3.86,3.86,3.86,1410075
"Jul 26, 2024",3.86,3.86,3.86,3.86,1410075
"Jul 25, 2024",3.8,3.8,3.8,3.8,1051013
"Jul 24, 2024",3.95,3.95,3.95,3.95,2396585
"Jul 23, 2024",3.79,3.79,3.79,3.79,2322286
"Jul 22, 2024",3.32,3.32,3.32,3.32,1096469
"Jul 19, 2024",3.26,3.26,3.26,3.26,2815790
"Jul 18, 2024",3.3,3.3,3.3,3.3,5286404
"Jul 17, 2024",3.13,3.13,3.13,3.13,2870022
"Jul 16, 2024",3.13,3.13,3.13,3.13,2870022
"Jul 15, 2024",3.13,3.13,3.13,3.13,2870022
"Jul 14, 2024",2.96,2.96,2.96,2.96,2508905
"Jul 13, 2024",2.96,2.96,2.96,2.96,2508905
"Jul 12, 2024",2.96,2.96,2.96,2.96,2508905
"Jul 11, 2024",2.79,2.79,2.79,2.79,2258353
"Jul 10, 2024",2.74,2.74,2.74,2.74,3851074
"Jul 09, 2024",2.92,2.92,2.92,2.92,10763218
"Jul 08, 2024",2.32,2.32,2.32,2.32,829094
"Jul 07, 2024",2.5,2.5,2.5,2.5,4778041
"Jul 06, 2024",2.5,2.5,2.5,2.5,4778041
"Jul 05, 2024",2.5,2.5,2.5,2.5,4778041
"Jul 04, 2024",2.21,2.21,2.21,2.21,523558
"Jul 03, 2024",2.19,2.19,2.19,2.19,377912
"Jul 02, 2024",2.12,2.12,2.12,2.12,669165
"Jul 01, 2024",2.09,2.09,2.09,2.09,159183
"Jun 30, 2024",1.92,1.92,1.92,1.92,23468
"Jun 29, 2024",1.92,1.92,1.92,1.92,23468
"Jun 28, 2024",1.92,1.92,1.92,1.92,23468
"Jun 27, 2024",2.0,2.0,2.0,2.0,23511
"Jun 26, 2024",1.95,1.95,1.95,1.95,144840
"Jun 25, 2024",2.0,2.0,2.0,2.0,92355
"Jun 24, 2024",2.01,2.01,2.01,2.01,104536
"Jun 23, 2024",1.98,1.98,1.98,1.98,5254
"Jun 22, 2024",1.98,1.98,1.98,1.98,5254
"Jun 21, 2024",1.98,1.98,1.98,1.98,5254
"Jun 20, 2024",2.02,2.02,2.02,2.02,179018
"Jun 19, 2024",1.9,1.9,1.9,1.9,21245
"Jun 18, 2024",1.9,1.9,1.9,1.9,21245
"Jun 17, 2024",1.9,1.9,1.9,1.9,21245
"Jun 16, 2024",1.9,1.9,1.9,1.9,21245
"Jun 15, 2024",1.9,1.9,1.9,1.9,21245
"Jun 14, 2024",1.9,1.9,1.9,1.9,21245
"Jun 13, 2024",1.9,1.9,1.9,1.9,47924
"Jun 12, 2024",1.87,1.87,1.87,1.87,13569
"Jun 11, 2024",1.97,1.97,1.97,1.97,166204
"Jun 10, 2024",2.02,2.02,2.02,2.02,694877
"Jun 09, 2024",2.02,2.02,2.02,2.02,969867
"Jun 08, 2024",2.02,2.02,2.02,2.02,969867
"Jun 07, 2024",2.02,2.02,2.02,2.02,969867
"Jun 06, 2024",1.95,1.95,1.95,1.95,155261
"Jun 05, 2024",1.95,1.95,1.95,1.95,30139
"Jun 04, 2024",1.96,1.96,1.96,1.96,143909
"Jun 03, 2024",1.95,1.95,1.95,1.95,46982
"Jun 02, 2024",1.9,1.9,1.9,1.9,3871
"Jun 01, 2024",1.9,1.9,1.9,1.9,3871
"May 31, 2024",1.9,1.9,1.9,1.9,3871
"May 30, 2024",1.85,1.85,1.85,1.85,41568
"May 29, 2024",1.8,1.8,1.8,1.8,78383
"May 28, 2024",1.81,1.81,1.81,1.81,146915
"May 27, 2024",1.81,1.81,1.81,1.81,146915
"May 26, 2024",1.96,1.96,1.96,1.96,7500
"May 25, 2024",1.96,1.96,1.96,1.96,7500
"May 24, 2024",1.96,1.96,1.96,1.96,7500
"May 23, 2024",1.89,1.89,1.89,1.89,72000
"May 22, 2024",1.89,1.89,1.89,1.89,81000
"May 21, 2024",1.83,1.83,1.83,1.83,295000
"May 20, 2024",1.92,1.92,1.92,1.92,60500
"May 19, 2024",1.9,1.9,1.9,1.9,20500
"May 18, 2024",1.9,1.9,1.9,1.9,20500
"May 17, 2024",1.9,1.9,1.9,1.9,20500
"May 16, 2024",1.94,1.94,1.94,1.94,36000
"May 15, 2024",1.96,1.96,1.96,1.96,22000
"May 14, 2024",2.04,2.04,2.04,2.04,38000
"May 13, 2024",2.01,2.01,2.01,2.01,213500
"May 12, 2024",2.1,2.1,2.1,2.1,411500
"May 11, 2024",2.1,2.1,2.1,2.1,411500
"May 10, 2024",2.1,2.1,2.1,2.1,411500
"May 09, 2024",2.07,2.07,2.07,2.07,668500
"May 08, 2024",1.94,1.94,1.94,1.94,1500
"May 07, 2024",1.88,1.88,1.88,1.88,4500
"May 06, 2024",1.89,1.89,1.89,1.89,57500
"May 05, 2024",1.89,1.89,1.89,1.89,179500
"May 04, 2024",1.89,1.89,1.89,1.89,179500
"May 03, 2024",1.89,1.89,1.89,1.89,179500
"May 02, 2024",1.83,1.83,1.83,1.83,54000
"May 01, 2024",1.77,1.77,1.77,1.77,36500
"Apr 30, 2024",1.77,1.77,1.77,1.77,36500
"Apr 29, 2024",1.85,1.85,1.85,1.85,46000
"Apr 28, 2024",1.81,1.81,1.81,1.81,84000
"Apr 27, 2024",1.81,1.81,1.81,1.81,84000
"Apr 26, 2024",1.81,1.81,1.81,1.81,84000
"Apr 25, 2024",1.9,1.9,1.9,1.9,40000
"Apr 24, 2024",1.8,1.8,1.8,1.8,176500
"Apr 23, 2024",1.88,1.88,1.88,1.88,15500
"Apr 22, 2024",1.86,1.86,1.86,1.86,34500
"Apr 19, 2024",1.81,1.81,1.81,1.81,19000
"Apr 18, 2024",1.89,1.89,1.89,1.89,2000
"Apr 17, 2024",1.83,1.83,1.83,1.83,48500
"Apr 16, 2024",1.84,1.84,1.84,1.84,63000
"Apr 15, 2024",1.84,1.84,1.84,1.84,259000
"Apr 12, 2024",1.84,1.84,1.84,1.84,17000
"Apr 11, 2024",1.84,1.84,1.84,1.84,17000
"Apr 10, 2024",1.84,1.84,1.84,1.84,17000
"Apr 09, 2024",1.84,1.84,1.84,1.84,17000
"Apr 08, 2024",1.87,1.87,1.87,1.87,35000
"Apr 05, 2024",1.85,1.85,1.85,1.85,151000
"Apr 04, 2024",1.85,1.85,1.85,1.85,151000
"Apr 03, 2024",1.81,1.81,1.81,1.81,55500
"Apr 02, 2024",1.85,1.85,1.85,1.85,188500
"Apr 01, 2024",1.99,1.99,1.99,1.99,69000
"Mar 29, 2024",2.0,2.0,2.0,2.0,77000
"Mar 28, 2024",1.9,1.9,1.9,1.9,177000
"Mar 27, 2024",1.92,1.92,1.92,1.92,26500
"Mar 26, 2024",1.85,1.85,1.85,1.85,241500
"Mar 25, 2024",1.89,1.89,1.89,1.89,57500
"Mar 22, 2024",1.89,1.89,1.89,1.89,8000
"Mar 21, 2024",1.89,1.89,1.89,1.89,7000
"Mar 20, 2024",1.93,1.93,1.93,1.93,12000
"Mar 19, 2024",1.84,1.84,1.84,1.84,10500
"Mar 18, 2024",1.94,1.94,1.94,1.94,36500
"Mar 17, 2024",1.73,1.73,1.73,1.73,73000
"Mar 16, 2024",1.73,1.73,1.73,1.73,73000
"Mar 15, 2024",1.73,1.73,1.73,1.73,73000
"Mar 14, 2024",1.89,1.89,1.89,1.89,4500
"Mar 13, 2024",1.9,1.9,1.9,1.9,25500
"Mar 12, 2024",1.9,1.9,1.9,1.9,14000
"Mar 11, 2024",1.9,1.9,1.9,1.9,6000
"Mar 08, 2024",1.91,1.91,1.91,1.91,38000
"Mar 07, 2024",1.96,1.96,1.96,1.96,12000
"Mar 06, 2024",1.92,1.92,1.92,1.92,10000
"Mar 05, 2024",1.96,1.96,1.96,1.96,29500
"Mar 04, 2024",1.89,1.89,1.89,1.89,48000
"Mar 01, 2024",1.87,1.87,1.87,1.87,59000
"Feb 29, 2024",1.82,1.82,1.82,1.82,108500
"Feb 28, 2024",1.9,1.9,1.9,1.9,180500
"Feb 27, 2024",1.92,1.92,1.92,1.92,18500
"Feb 26, 2024",2.0,2.0,2.0,2.0,2000
"Feb 24, 2024",2.0,2.0,2.0,2.0,8500
"Feb 23, 2024",2.0,2.0,2.0,2.0,8500
"Feb 22, 2024",1.9,1.9,1.9,1.9,46500
"Feb 21, 2024",1.81,1.81,1.81,1.81,1004500
"Feb 20, 2024",2.09,2.09,2.09,2.09,1000
"Feb 19, 2024",1.97,1.97,1.97,1.97,120000
"Feb 18, 2024",2.09,2.09,2.09,2.09,500
"Feb 17, 2024",2.09,2.09,2.09,2.09,500
"Feb 16, 2024",2.09,2.09,2.09,2.09,500
"Feb 15, 2024",2.0,2.0,2.0,2.0,2500
"Feb 14, 2024",2.02,2.02,2.02,2.02,30000
"Feb 13, 2024",1.95,1.95,1.95,1.95,12500
"Feb 12, 2024",1.94,1.94,1.94,1.94,60000
"Feb 11, 2024",1.93,1.93,1.93,1.93,11000
"Feb 10, 2024",1.93,1.93,1.93,1.93,11000
"Feb 09, 2024",1.93,1.93,1.93,1.93,11000
