TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Apr 08, 2025",16.0,16.0,16.0,16.0,10957
"Apr 07, 2025",16.0,16.0,16.0,16.0,12452
"Apr 04, 2025",17.56,17.56,17.56,17.56,8710
"Apr 03, 2025",18.67,18.67,18.67,18.67,14760
"Mar 27, 2025",19.1,19.1,19.1,19.1,35502
"Mar 26, 2025",20.65,20.65,20.65,20.65,113014
"Mar 25, 2025",21.4,21.4,21.4,21.4,82345
"Mar 24, 2025",19.88,19.88,19.88,19.88,96915
"Mar 21, 2025",18.07,18.07,18.07,18.07,185892
"Mar 20, 2025",16.43,16.43,16.43,16.43,51042
"Mar 19, 2025",14.94,14.94,14.94,14.94,27483
"Mar 18, 2025",14.3,14.3,14.3,14.3,15098
"Mar 17, 2025",14.43,14.43,14.43,14.43,2650
"Mar 16, 2025",14.13,14.13,14.13,14.13,25209
"Mar 14, 2025",14.13,14.13,14.13,14.13,25209
"Mar 13, 2025",14.07,14.07,14.07,14.07,88913
"Mar 12, 2025",14.74,14.74,14.74,14.74,4224
"Mar 11, 2025",14.91,14.91,14.91,14.91,13928
"Mar 10, 2025",15.2,15.2,15.2,15.2,3305
"Mar 07, 2025",15.1,15.1,15.1,15.1,9984
"Mar 06, 2025",15.75,15.75,15.75,15.75,8400
"Mar 05, 2025",15.17,15.17,15.17,15.17,14401
"Mar 04, 2025",15.81,15.81,15.81,15.81,36527
"Mar 03, 2025",15.39,15.39,15.39,15.39,5498
"Feb 28, 2025",15.61,15.61,15.61,15.61,28689
"Feb 27, 2025",16.6,16.6,16.6,16.6,31344
"Feb 26, 2025",16.79,16.79,16.79,16.79,167810
"Feb 25, 2025",18.71,18.71,18.71,18.71,278085
"Feb 24, 2025",20.08,20.08,20.08,20.08,52130
"Feb 23, 2025",22.28,22.28,22.28,22.28,102980
"Feb 22, 2025",22.28,22.28,22.28,22.28,102980
"Feb 21, 2025",22.28,22.28,22.28,22.28,102980
"Feb 20, 2025",24.75,24.75,24.75,24.75,34243
"Feb 19, 2025",24.74,24.74,24.74,24.74,46488
"Feb 18, 2025",24.34,24.34,24.34,24.34,520142
"Feb 17, 2025",26.22,26.22,26.22,26.22,73614
"Feb 16, 2025",23.84,23.84,23.84,23.84,120630
"Feb 15, 2025",23.84,23.84,23.84,23.84,120630
"Feb 14, 2025",23.84,23.84,23.84,23.84,120630
"Feb 13, 2025",21.67,21.67,21.67,21.67,139391
"Feb 12, 2025",19.7,19.7,19.7,19.7,93864
"Feb 11, 2025",17.91,17.91,17.91,17.91,197922
"Feb 10, 2025",17.85,17.85,17.85,17.85,231329
"Feb 09, 2025",19.8,19.8,19.8,19.8,686933
"Feb 08, 2025",19.8,19.8,19.8,19.8,686933
"Feb 07, 2025",19.8,19.8,19.8,19.8,686933
"Feb 06, 2025",21.69,21.69,21.69,21.69,152589
"Feb 05, 2025",19.72,19.72,19.72,19.72,624755
"Feb 04, 2025",19.72,19.72,19.72,19.72,624755
"Feb 03, 2025",19.71,19.71,19.71,19.71,54644
"Feb 02, 2025",17.92,17.92,17.92,17.92,120403
"Feb 01, 2025",17.92,17.92,17.92,17.92,120403
"Jan 31, 2025",17.92,17.92,17.92,17.92,120403
"Jan 30, 2025",16.29,16.29,16.29,16.29,209504
"Jan 29, 2025",14.81,14.81,14.81,14.81,289650
"Jan 28, 2025",13.46,13.46,13.46,13.46,1035580
"Jan 27, 2025",12.24,12.24,12.24,12.24,20343
"Jan 26, 2025",11.13,11.13,11.13,11.13,164141
"Jan 25, 2025",11.13,11.13,11.13,11.13,164141
"Jan 24, 2025",11.13,11.13,11.13,11.13,164141
"Jan 23, 2025",10.12,10.12,10.12,10.12,512453
"Jan 22, 2025",9.12,9.12,9.12,9.12,66336
"Jan 21, 2025",9.21,9.21,9.21,9.21,94647
"Jan 20, 2025",9.93,9.93,9.93,9.93,495775
"Jan 19, 2025",9.24,9.24,9.24,9.24,178214
"Jan 18, 2025",9.24,9.24,9.24,9.24,178214
"Jan 17, 2025",9.24,9.24,9.24,9.24,178214
"Jan 16, 2025",9.0,9.0,9.0,9.0,107067
"Jan 15, 2025",8.84,8.84,8.84,8.84,28715
"Jan 14, 2025",8.81,8.81,8.81,8.81,5020
"Jan 13, 2025",8.8,8.8,8.8,8.8,46805
"Jan 12, 2025",8.5,8.5,8.5,8.5,8500
"Jan 11, 2025",8.5,8.5,8.5,8.5,8500
"Jan 10, 2025",8.5,8.5,8.5,8.5,8500
"Jan 09, 2025",8.45,8.45,8.45,8.45,600
"Jan 08, 2025",8.64,8.64,8.64,8.64,70019
"Jan 07, 2025",8.7,8.7,8.7,8.7,1010
"Jan 06, 2025",8.95,8.95,8.95,8.95,20300
"Jan 05, 2025",8.75,8.75,8.75,8.75,10113
"Jan 04, 2025",8.75,8.75,8.75,8.75,10113
"Jan 03, 2025",8.75,8.75,8.75,8.75,10113
"Jan 02, 2025",8.8,8.8,8.8,8.8,14211
"Jan 01, 2025",9.01,9.01,9.01,9.01,61955
"Dec 31, 2024",9.5,9.5,9.5,9.5,160784
"Dec 30, 2024",9.14,9.14,9.14,9.14,500
"Dec 29, 2024",8.9,8.9,8.9,8.9,9486
"Dec 28, 2024",8.9,8.9,8.9,8.9,9486
"Dec 27, 2024",8.9,8.9,8.9,8.9,9486
"Dec 26, 2024",9.0,9.0,9.0,9.0,821
"Dec 25, 2024",9.07,9.07,9.07,9.07,19400
"Dec 24, 2024",9.07,9.07,9.07,9.07,19400
"Dec 23, 2024",9.17,9.17,9.17,9.17,25778
"Dec 22, 2024",9.27,9.27,9.27,9.27,6820
"Dec 21, 2024",9.27,9.27,9.27,9.27,6820
"Dec 20, 2024",9.27,9.27,9.27,9.27,6820
"Dec 19, 2024",9.05,9.05,9.05,9.05,6010
"Dec 18, 2024",9.65,9.65,9.65,9.65,6704
"Dec 17, 2024",9.1,9.1,9.1,9.1,2908
"Dec 16, 2024",9.11,9.11,9.11,9.11,87913
"Dec 15, 2024",9.45,9.45,9.45,9.45,643
"Dec 14, 2024",9.45,9.45,9.45,9.45,643
"Dec 13, 2024",9.45,9.45,9.45,9.45,643
"Dec 12, 2024",9.25,9.25,9.25,9.25,17296
"Dec 11, 2024",9.36,9.36,9.36,9.36,30303
"Dec 10, 2024",9.21,9.21,9.21,9.21,341059
"Dec 09, 2024",8.25,8.25,8.25,8.25,65023
"Dec 08, 2024",8.22,8.22,8.22,8.22,26501
"Dec 07, 2024",8.22,8.22,8.22,8.22,26501
"Dec 06, 2024",8.22,8.22,8.22,8.22,26501
"Dec 05, 2024",8.74,8.74,8.74,8.74,56491
"Dec 04, 2024",9.0,9.0,9.0,9.0,33410
"Dec 03, 2024",8.61,8.61,8.61,8.61,3003
"Dec 02, 2024",8.61,8.61,8.61,8.61,25300
"Dec 01, 2024",9.29,9.29,9.29,9.29,38805
"Nov 30, 2024",9.29,9.29,9.29,9.29,38805
"Nov 29, 2024",9.29,9.29,9.29,9.29,38805
"Nov 28, 2024",8.76,8.76,8.76,8.76,10656
"Nov 27, 2024",8.49,8.49,8.49,8.49,76685
"Nov 26, 2024",8.08,8.08,8.08,8.08,68500
"Nov 25, 2024",9.0,9.0,9.0,9.0,9808
"Nov 24, 2024",9.1,9.1,9.1,9.1,51588
"Nov 23, 2024",9.1,9.1,9.1,9.1,51588
"Nov 22, 2024",9.1,9.1,9.1,9.1,51588
"Nov 21, 2024",9.1,9.1,9.1,9.1,51830
"Nov 20, 2024",8.97,8.97,8.97,8.97,127555
"Nov 19, 2024",8.55,8.55,8.55,8.55,16440
"Nov 18, 2024",8.61,8.61,8.61,8.61,31312
"Nov 17, 2024",9.5,9.5,9.5,9.5,27927
"Nov 16, 2024",9.5,9.5,9.5,9.5,27927
"Nov 15, 2024",9.5,9.5,9.5,9.5,27927
"Nov 14, 2024",9.46,9.46,9.46,9.46,480999
"Nov 13, 2024",9.49,9.49,9.49,9.49,134319
"Nov 12, 2024",9.22,9.22,9.22,9.22,216293
"Nov 11, 2024",8.25,8.25,8.25,8.25,177
"Nov 10, 2024",8.25,8.25,8.25,8.25,9466
"Nov 09, 2024",8.25,8.25,8.25,8.25,9466
"Nov 08, 2024",8.25,8.25,8.25,8.25,9466
"Nov 07, 2024",8.64,8.64,8.64,8.64,118857
"Nov 06, 2024",7.73,7.73,7.73,7.73,26634
"Nov 05, 2024",8.42,8.42,8.42,8.42,20544
"Nov 04, 2024",8.08,8.08,8.08,8.08,17121
"Nov 03, 2024",8.79,8.79,8.79,8.79,145221
"Nov 02, 2024",8.79,8.79,8.79,8.79,145221
"Nov 01, 2024",8.79,8.79,8.79,8.79,145221
"Oct 31, 2024",8.28,8.28,8.28,8.28,353758
"Oct 30, 2024",7.28,7.28,7.28,7.28,4964
"Oct 29, 2024",7.0,7.0,7.0,7.0,20059
"Oct 28, 2024",7.99,7.99,7.99,7.99,191220
"Oct 27, 2024",7.5,7.5,7.5,7.5,168058
"Oct 26, 2024",7.5,7.5,7.5,7.5,168058
"Oct 25, 2024",7.5,7.5,7.5,7.5,168058
"Oct 24, 2024",7.51,7.51,7.51,7.51,92340
"Oct 23, 2024",6.9,6.9,6.9,6.9,49104
"Oct 22, 2024",5.9,5.9,5.9,5.9,32000
"Oct 21, 2024",6.44,6.44,6.44,6.44,6
"Oct 20, 2024",6.44,6.44,6.44,6.44,102
"Oct 19, 2024",6.44,6.44,6.44,6.44,102
"Oct 18, 2024",6.44,6.44,6.44,6.44,102
"Oct 17, 2024",6.44,6.44,6.44,6.44,102
"Oct 16, 2024",6.44,6.44,6.44,6.44,3567
"Oct 15, 2024",6.12,6.12,6.12,6.12,9665
"Oct 14, 2024",6.49,6.49,6.49,6.49,965
"Oct 13, 2024",6.88,6.88,6.88,6.88,501
"Oct 12, 2024",6.88,6.88,6.88,6.88,501
"Oct 11, 2024",6.88,6.88,6.88,6.88,501
"Oct 10, 2024",6.88,6.88,6.88,6.88,501
"Oct 09, 2024",6.44,6.44,6.44,6.44,2001
"Oct 08, 2024",5.67,5.67,5.67,5.67,102
"Oct 07, 2024",5.67,5.67,5.67,5.67,301
"Oct 06, 2024",5.67,5.67,5.67,5.67,3001
"Oct 05, 2024",5.67,5.67,5.67,5.67,3001
"Oct 04, 2024",5.67,5.67,5.67,5.67,3001
"Oct 03, 2024",6.3,6.3,6.3,6.3,20097
"Oct 02, 2024",6.3,6.3,6.3,6.3,4767
