TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 16, 2024",1.06,1.06,1.06,1.06,8056854
"Aug 15, 2024",1.17,1.17,1.17,1.17,5147630
"Aug 14, 2024",1.2,1.2,1.2,1.2,1224678
"Aug 13, 2024",1.2,1.2,1.2,1.2,1224678
"Aug 12, 2024",1.2,1.2,1.2,1.2,2096343
"Aug 11, 2024",1.18,1.18,1.18,1.18,2851774
"Aug 10, 2024",1.18,1.18,1.18,1.18,2851774
"Aug 09, 2024",1.18,1.18,1.18,1.18,2851774
"Aug 08, 2024",1.19,1.19,1.19,1.19,391487
"Aug 07, 2024",1.23,1.23,1.23,1.23,5196001
"Aug 06, 2024",1.19,1.19,1.19,1.19,1121518
"Aug 05, 2024",1.23,1.23,1.23,1.23,851290
"Aug 04, 2024",1.21,1.21,1.21,1.21,974076
"Aug 03, 2024",1.21,1.21,1.21,1.21,974076
"Aug 02, 2024",1.21,1.21,1.21,1.21,974076
"Aug 01, 2024",1.24,1.24,1.24,1.24,849686
"Jul 31, 2024",1.26,1.26,1.26,1.26,4739150
"Jul 30, 2024",1.24,1.24,1.24,1.24,537935
"Jul 29, 2024",1.26,1.26,1.26,1.26,1216093
"Jul 28, 2024",1.23,1.23,1.23,1.23,1792120
"Jul 27, 2024",1.23,1.23,1.23,1.23,1792120
"Jul 26, 2024",1.23,1.23,1.23,1.23,1792120
"Jul 25, 2024",1.3,1.3,1.3,1.3,1620059
"Jul 24, 2024",1.33,1.33,1.33,1.33,402302
"Jul 23, 2024",1.35,1.35,1.35,1.35,1591043
"Jul 22, 2024",1.41,1.41,1.41,1.41,3188645
"Jul 19, 2024",1.44,1.44,1.44,1.44,1037381
"Jul 18, 2024",1.55,1.55,1.55,1.55,2024092
"Jul 17, 2024",1.55,1.55,1.55,1.55,1995720
"Jul 16, 2024",1.55,1.55,1.55,1.55,1995720
"Jul 15, 2024",1.55,1.55,1.55,1.55,1995720
"Jul 14, 2024",1.47,1.47,1.47,1.47,5253625
"Jul 13, 2024",1.47,1.47,1.47,1.47,5253625
"Jul 12, 2024",1.47,1.47,1.47,1.47,5253625
"Jul 11, 2024",1.59,1.59,1.59,1.59,4842316
"Jul 10, 2024",1.78,1.78,1.78,1.78,1707441
"Jul 09, 2024",1.79,1.79,1.79,1.79,5704022
"Jul 08, 2024",1.89,1.89,1.89,1.89,2592432
"Jul 07, 2024",1.9,1.9,1.9,1.9,3314843
"Jul 06, 2024",1.9,1.9,1.9,1.9,3314843
"Jul 05, 2024",1.9,1.9,1.9,1.9,3314843
"Jul 04, 2024",1.93,1.93,1.93,1.93,4613553
"Jul 03, 2024",1.97,1.97,1.97,1.97,6067759
"Jul 02, 2024",1.82,1.82,1.82,1.82,2624461
"Jul 01, 2024",1.85,1.85,1.85,1.85,10664220
"Jun 30, 2024",1.91,1.91,1.91,1.91,10591227
"Jun 29, 2024",1.91,1.91,1.91,1.91,10591227
"Jun 28, 2024",1.91,1.91,1.91,1.91,10591227
"Jun 27, 2024",1.81,1.81,1.81,1.81,15202981
"Jun 26, 2024",1.79,1.79,1.79,1.79,31130746
"Jun 25, 2024",2.29,2.29,2.29,2.29,26808974
"Jun 24, 2024",2.11,2.11,2.11,2.11,46842856
"Jun 23, 2024",1.84,1.84,1.84,1.84,37352634
"Jun 22, 2024",1.84,1.84,1.84,1.84,37352634
"Jun 21, 2024",1.84,1.84,1.84,1.84,37352634
"Jun 20, 2024",1.57,1.57,1.57,1.57,7234746
"Jun 19, 2024",1.52,1.52,1.52,1.52,10512402
"Jun 18, 2024",1.52,1.52,1.52,1.52,10512402
"Jun 17, 2024",1.52,1.52,1.52,1.52,10512402
"Jun 16, 2024",1.52,1.52,1.52,1.52,10512402
"Jun 15, 2024",1.52,1.52,1.52,1.52,10512402
"Jun 14, 2024",1.52,1.52,1.52,1.52,10512402
"Jun 13, 2024",1.49,1.49,1.49,1.49,14829395
"Jun 12, 2024",1.37,1.37,1.37,1.37,16517952
"Jun 11, 2024",1.19,1.19,1.19,1.19,29026271
"Jun 10, 2024",1.63,1.63,1.63,1.63,57418499
"Jun 09, 2024",1.5,1.5,1.5,1.5,78926466
"Jun 08, 2024",1.5,1.5,1.5,1.5,78926466
"Jun 07, 2024",1.5,1.5,1.5,1.5,78926466
"Jun 06, 2024",0.7,0.7,0.7,0.7,615564
"Jun 05, 2024",0.69,0.69,0.69,0.69,61325
"Jun 04, 2024",0.7,0.7,0.7,0.7,150476
"Jun 03, 2024",0.67,0.67,0.67,0.67,136165
"Jun 02, 2024",0.69,0.69,0.69,0.69,30411
"Jun 01, 2024",0.69,0.69,0.69,0.69,30411
"May 31, 2024",0.69,0.69,0.69,0.69,30411
"May 30, 2024",0.66,0.66,0.66,0.66,95710
"May 29, 2024",0.68,0.68,0.68,0.68,23121
"May 28, 2024",0.73,0.73,0.73,0.73,139513
"May 27, 2024",0.73,0.73,0.73,0.73,139513
"May 26, 2024",0.72,0.72,0.72,0.72,685500
"May 25, 2024",0.72,0.72,0.72,0.72,685500
"May 24, 2024",0.72,0.72,0.72,0.72,685500
