TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 10, 2024",82.92,82.92,82.92,82.92,107987
"Aug 09, 2024",82.92,82.92,82.92,82.92,107987
"Aug 08, 2024",83.83,83.83,83.83,83.83,1272273
"Aug 07, 2024",82.34,82.34,82.34,82.34,1124491
"Aug 06, 2024",82.34,82.34,82.34,82.34,154731
"Aug 05, 2024",82.66,82.66,82.66,82.66,173018
"Aug 04, 2024",82.98,82.98,82.98,82.98,391115
"Aug 03, 2024",82.98,82.98,82.98,82.98,391115
"Aug 02, 2024",82.98,82.98,82.98,82.98,391115
"Aug 01, 2024",81.86,81.86,81.86,81.86,369652
"Jul 31, 2024",83.08,83.08,83.08,83.08,256624
"Jul 30, 2024",83.92,83.92,83.92,83.92,516190
"Jul 29, 2024",83.91,83.91,83.91,83.91,1345890
"Jul 28, 2024",83.56,83.56,83.56,83.56,378159
"Jul 27, 2024",83.56,83.56,83.56,83.56,378159
"Jul 26, 2024",83.56,83.56,83.56,83.56,378159
"Jul 25, 2024",84.44,84.44,84.44,84.44,467084
"Jul 24, 2024",84.52,84.52,84.52,84.52,335405
"Jul 23, 2024",83.79,83.79,83.79,83.79,405538
"Jul 22, 2024",81.79,81.79,81.79,81.79,840698
"Jul 19, 2024",84.44,84.44,84.44,84.44,1390990
"Jul 18, 2024",88.35,88.35,88.35,88.35,1544977
"Jul 17, 2024",87.13,87.13,87.13,87.13,1777096
"Jul 16, 2024",87.13,87.13,87.13,87.13,1777096
"Jul 15, 2024",87.13,87.13,87.13,87.13,1777096
"Jul 14, 2024",87.92,87.92,87.92,87.92,574409
"Jul 13, 2024",87.92,87.92,87.92,87.92,574409
"Jul 12, 2024",87.92,87.92,87.92,87.92,574409
"Jul 11, 2024",88.74,88.74,88.74,88.74,1202923
"Jul 10, 2024",87.93,87.93,87.93,87.93,550115
"Jul 09, 2024",89.26,89.26,89.26,89.26,2299892
"Jul 08, 2024",89.82,89.82,89.82,89.82,2005677
"Jul 07, 2024",88.23,88.23,88.23,88.23,1267291
"Jul 06, 2024",88.23,88.23,88.23,88.23,1267291
"Jul 05, 2024",88.23,88.23,88.23,88.23,1267291
"Jul 04, 2024",87.0,87.0,87.0,87.0,2102066
"Jul 03, 2024",87.06,87.06,87.06,87.06,1239879
"Jul 02, 2024",89.3,89.3,89.3,89.3,3641690
"Jul 01, 2024",83.17,83.17,83.17,83.17,402530
"Jun 30, 2024",84.55,84.55,84.55,84.55,1138397
"Jun 29, 2024",84.55,84.55,84.55,84.55,1138397
"Jun 28, 2024",84.55,84.55,84.55,84.55,1138397
"Jun 27, 2024",84.98,84.98,84.98,84.98,523788
"Jun 26, 2024",85.32,85.32,85.32,85.32,1423197
"Jun 25, 2024",84.93,84.93,84.93,84.93,638905
"Jun 24, 2024",84.7,84.7,84.7,84.7,547551
"Jun 23, 2024",86.7,86.7,86.7,86.7,1977958
"Jun 22, 2024",86.7,86.7,86.7,86.7,1977958
"Jun 21, 2024",86.7,86.7,86.7,86.7,1977958
"Jun 20, 2024",87.91,87.91,87.91,87.91,3240861
"Jun 19, 2024",86.88,86.88,86.88,86.88,2458278
"Jun 18, 2024",86.88,86.88,86.88,86.88,2458278
"Jun 17, 2024",86.88,86.88,86.88,86.88,2458278
"Jun 16, 2024",86.88,86.88,86.88,86.88,2458278
"Jun 15, 2024",86.88,86.88,86.88,86.88,2458278
"Jun 14, 2024",86.88,86.88,86.88,86.88,2458278
"Jun 13, 2024",87.25,87.25,87.25,87.25,1631479
"Jun 12, 2024",83.11,83.11,83.11,83.11,299131
"Jun 11, 2024",83.02,83.02,83.02,83.02,700992
"Jun 10, 2024",84.94,84.94,84.94,84.94,1515195
"Jun 09, 2024",85.07,85.07,85.07,85.07,1388069
"Jun 08, 2024",85.07,85.07,85.07,85.07,1388069
"Jun 07, 2024",85.07,85.07,85.07,85.07,1388069
"Jun 06, 2024",81.06,81.06,81.06,81.06,767641
"Jun 05, 2024",82.31,82.31,82.31,82.31,1730869
"Jun 04, 2024",85.84,85.84,85.84,85.84,1148037
"Jun 03, 2024",86.99,86.99,86.99,86.99,1213497
"Jun 02, 2024",87.92,87.92,87.92,87.92,3575562
"Jun 01, 2024",87.92,87.92,87.92,87.92,3575562
"May 31, 2024",87.92,87.92,87.92,87.92,3575562
"May 30, 2024",82.07,82.07,82.07,82.07,860524
"May 29, 2024",80.92,80.92,80.92,80.92,340047
"May 28, 2024",81.75,81.75,81.75,81.75,372914
"May 27, 2024",81.75,81.75,81.75,81.75,372914
"May 26, 2024",83.18,83.18,83.18,83.18,1557743
"May 25, 2024",83.18,83.18,83.18,83.18,1557743
"May 24, 2024",83.18,83.18,83.18,83.18,1557743
"May 23, 2024",81.95,81.95,81.95,81.95,496161
"May 22, 2024",83.06,83.06,83.06,83.06,448694
"May 21, 2024",84.78,84.78,84.78,84.78,1108843
"May 20, 2024",87.43,87.43,87.43,87.43,2468450
"May 19, 2024",84.14,84.14,84.14,84.14,5630348
"May 18, 2024",84.14,84.14,84.14,84.14,5630348
"May 17, 2024",84.14,84.14,84.14,84.14,5630348
"May 16, 2024",81.89,81.89,81.89,81.89,4783472
