TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 18, 2025",83.45,83.45,83.45,83.45,624
"Aug 15, 2025",80.0,80.0,80.0,80.0,476
"Aug 13, 2025",81.58,81.58,81.58,81.58,417
"Aug 12, 2025",82.89,82.89,82.89,82.89,406
"Aug 11, 2025",79.23,79.23,79.23,79.23,1571
"Aug 08, 2025",80.33,80.33,80.33,80.33,622
"Aug 07, 2025",81.94,81.94,81.94,81.94,2188
"Aug 06, 2025",76.04,76.04,76.04,76.04,1161
"Aug 05, 2025",81.5,81.5,81.5,81.5,189
"Aug 04, 2025",81.5,81.5,81.5,81.5,1072
"Aug 01, 2025",75.11,75.11,75.11,75.11,2535
"Jul 31, 2025",81.4,81.4,81.4,81.4,14
"Jul 30, 2025",81.4,81.4,81.4,81.4,160
"Jul 29, 2025",81.4,81.4,81.4,81.4,1259
"Jul 28, 2025",84.28,84.28,84.28,84.28,2024
"Jul 25, 2025",85.04,85.04,85.04,85.04,3937
"Jul 24, 2025",94.4,94.4,94.4,94.4,10944
"Jul 23, 2025",103.86,103.86,103.86,103.86,10422
"Jul 22, 2025",95.88,95.88,95.88,95.88,1896
"Jul 21, 2025",87.16,87.16,87.16,87.16,3998
"Jul 18, 2025",79.24,79.24,79.24,79.24,137
"Jul 17, 2025",72.99,72.99,72.99,72.99,2074
"Jul 16, 2025",66.38,66.38,66.38,66.38,70
"Jul 10, 2025",57.71,57.71,57.71,57.71,71
"Jun 24, 2025",54.0,54.0,54.0,54.0,10
"Jun 17, 2025",54.0,54.0,54.0,54.0,59
"Jun 04, 2025",54.0,54.0,54.0,54.0,100
"May 22, 2025",54.0,54.0,54.0,54.0,50
"May 19, 2025",54.0,54.0,54.0,54.0,20
"May 13, 2025",54.0,54.0,54.0,54.0,20
"Apr 29, 2025",54.0,54.0,54.0,54.0,20
"Apr 25, 2025",54.0,54.0,54.0,54.0,143
"Apr 21, 2025",54.0,54.0,54.0,54.0,22
"Apr 11, 2025",54.0,54.0,54.0,54.0,31
"Mar 25, 2025",54.0,54.0,54.0,54.0,15
"Mar 07, 2025",54.0,54.0,54.0,54.0,195
"Feb 28, 2025",54.0,54.0,54.0,54.0,632
"Feb 27, 2025",54.75,54.75,54.75,54.75,10
"Feb 26, 2025",54.75,54.75,54.75,54.75,10
"Feb 25, 2025",58.4,58.4,58.4,58.4,380
"Feb 24, 2025",52.29,52.29,52.29,52.29,10
"Feb 23, 2025",52.29,52.29,52.29,52.29,10
"Feb 22, 2025",52.29,52.29,52.29,52.29,10
"Feb 21, 2025",52.29,52.29,52.29,52.29,10
"Feb 20, 2025",52.29,52.29,52.29,52.29,1
"Feb 19, 2025",52.29,52.29,52.29,52.29,113
"Feb 18, 2025",52.29,52.29,52.29,52.29,845
"Feb 17, 2025",58.1,58.1,58.1,58.1,10
"Feb 16, 2025",58.1,58.1,58.1,58.1,1
"Feb 15, 2025",58.1,58.1,58.1,58.1,1
"Feb 14, 2025",58.1,58.1,58.1,58.1,1
"Feb 13, 2025",58.1,58.1,58.1,58.1,11
"Feb 12, 2025",58.1,58.1,58.1,58.1,50
"Feb 11, 2025",58.1,58.1,58.1,58.1,105
"Feb 10, 2025",54.45,54.45,54.45,54.45,10
"Feb 09, 2025",54.45,54.45,54.45,54.45,2
"Feb 08, 2025",54.45,54.45,54.45,54.45,2
"Feb 07, 2025",54.45,54.45,54.45,54.45,2
"Feb 06, 2025",54.45,54.45,54.45,54.45,2
"Feb 05, 2025",54.45,54.45,54.45,54.45,1
"Feb 04, 2025",54.45,54.45,54.45,54.45,1
"Feb 03, 2025",54.45,54.45,54.45,54.45,20
"Feb 02, 2025",54.45,54.45,54.45,54.45,300
"Feb 01, 2025",54.45,54.45,54.45,54.45,300
"Jan 31, 2025",54.45,54.45,54.45,54.45,300
"Jan 30, 2025",54.45,54.45,54.45,54.45,300
"Jan 29, 2025",54.45,54.45,54.45,54.45,35
"Jan 28, 2025",54.45,54.45,54.45,54.45,35
"Jan 27, 2025",54.45,54.45,54.45,54.45,35
"Jan 26, 2025",54.45,54.45,54.45,54.45,35
"Jan 25, 2025",54.45,54.45,54.45,54.45,35
"Jan 24, 2025",54.45,54.45,54.45,54.45,35
"Jan 23, 2025",54.45,54.45,54.45,54.45,35
"Jan 22, 2025",54.45,54.45,54.45,54.45,35
"Jan 21, 2025",54.45,54.45,54.45,54.45,35
"Jan 20, 2025",54.45,54.45,54.45,54.45,35
"Jan 19, 2025",54.45,54.45,54.45,54.45,35
"Jan 18, 2025",54.45,54.45,54.45,54.45,35
"Jan 17, 2025",54.45,54.45,54.45,54.45,35
"Jan 16, 2025",54.45,54.45,54.45,54.45,35
"Jan 15, 2025",54.45,54.45,54.45,54.45,35
"Jan 14, 2025",54.45,54.45,54.45,54.45,35
"Jan 13, 2025",54.45,54.45,54.45,54.45,35
"Jan 12, 2025",54.45,54.45,54.45,54.45,10
"Jan 11, 2025",54.45,54.45,54.45,54.45,10
"Jan 10, 2025",54.45,54.45,54.45,54.45,10
"Jan 09, 2025",54.45,54.45,54.45,54.45,10
"Jan 08, 2025",54.45,54.45,54.45,54.45,28
"Jan 07, 2025",54.45,54.45,54.45,54.45,1000
"Jan 06, 2025",49.5,49.5,49.5,49.5,5
"Jan 05, 2025",49.5,49.5,49.5,49.5,5
"Jan 04, 2025",49.5,49.5,49.5,49.5,5
"Jan 03, 2025",49.5,49.5,49.5,49.5,5
"Jan 02, 2025",49.5,49.5,49.5,49.5,5
"Jan 01, 2025",49.5,49.5,49.5,49.5,66
"Dec 31, 2024",49.5,49.5,49.5,49.5,66
"Dec 30, 2024",49.5,49.5,49.5,49.5,76
"Dec 29, 2024",49.5,49.5,49.5,49.5,1
"Dec 28, 2024",49.5,49.5,49.5,49.5,1
"Dec 27, 2024",49.5,49.5,49.5,49.5,1
"Dec 26, 2024",49.5,49.5,49.5,49.5,1
"Dec 25, 2024",49.5,49.5,49.5,49.5,1
"Dec 24, 2024",49.5,49.5,49.5,49.5,1
"Dec 23, 2024",49.5,49.5,49.5,49.5,1
"Dec 22, 2024",49.5,49.5,49.5,49.5,632
"Dec 21, 2024",49.5,49.5,49.5,49.5,632
"Dec 20, 2024",49.5,49.5,49.5,49.5,632
"Dec 19, 2024",49.5,49.5,49.5,49.5,632
"Dec 18, 2024",55.0,55.0,55.0,55.0,1
"Dec 17, 2024",55.0,55.0,55.0,55.0,1
"Dec 16, 2024",55.0,55.0,55.0,55.0,1
"Dec 15, 2024",55.0,55.0,55.0,55.0,490
"Dec 14, 2024",55.0,55.0,55.0,55.0,490
"Dec 13, 2024",55.0,55.0,55.0,55.0,490
"Dec 12, 2024",55.0,55.0,55.0,55.0,490
"Dec 11, 2024",55.0,55.0,55.0,55.0,490
"Dec 10, 2024",55.0,55.0,55.0,55.0,490
"Dec 09, 2024",55.0,55.0,55.0,55.0,490
"Dec 08, 2024",55.0,55.0,55.0,55.0,490
"Dec 07, 2024",55.0,55.0,55.0,55.0,490
"Dec 06, 2024",55.0,55.0,55.0,55.0,490
"Dec 05, 2024",55.0,55.0,55.0,55.0,490
"Dec 04, 2024",55.0,55.0,55.0,55.0,490
"Dec 03, 2024",55.0,55.0,55.0,55.0,490
"Dec 02, 2024",55.0,55.0,55.0,55.0,490
"Dec 01, 2024",55.0,55.0,55.0,55.0,3
"Nov 30, 2024",55.0,55.0,55.0,55.0,3
"Nov 29, 2024",55.0,55.0,55.0,55.0,3
"Nov 28, 2024",55.0,55.0,55.0,55.0,3
"Nov 27, 2024",55.0,55.0,55.0,55.0,1
"Nov 26, 2024",55.0,55.0,55.0,55.0,1
"Nov 25, 2024",55.0,55.0,55.0,55.0,1
"Nov 24, 2024",55.0,55.0,55.0,55.0,1
"Nov 23, 2024",55.0,55.0,55.0,55.0,1
"Nov 22, 2024",55.0,55.0,55.0,55.0,1
"Nov 21, 2024",55.0,55.0,55.0,55.0,1
"Nov 20, 2024",55.0,55.0,55.0,55.0,1
"Nov 19, 2024",55.0,55.0,55.0,55.0,1
"Nov 18, 2024",55.0,55.0,55.0,55.0,1
"Nov 17, 2024",55.0,55.0,55.0,55.0,1
"Nov 16, 2024",55.0,55.0,55.0,55.0,1
"Nov 15, 2024",55.0,55.0,55.0,55.0,1
"Nov 14, 2024",55.0,55.0,55.0,55.0,1
"Nov 13, 2024",55.0,55.0,55.0,55.0,10
"Nov 12, 2024",55.0,55.0,55.0,55.0,10
"Nov 11, 2024",55.0,55.0,55.0,55.0,10
"Nov 10, 2024",55.0,55.0,55.0,55.0,10
"Nov 09, 2024",55.0,55.0,55.0,55.0,10
"Nov 08, 2024",55.0,55.0,55.0,55.0,10
"Nov 07, 2024",55.0,55.0,55.0,55.0,10
"Nov 06, 2024",55.0,55.0,55.0,55.0,1
"Nov 05, 2024",55.0,55.0,55.0,55.0,1
"Nov 04, 2024",55.0,55.0,55.0,55.0,2
"Nov 03, 2024",55.0,55.0,55.0,55.0,10
"Nov 02, 2024",55.0,55.0,55.0,55.0,10
"Nov 01, 2024",55.0,55.0,55.0,55.0,10
"Oct 31, 2024",55.0,55.0,55.0,55.0,10
"Oct 30, 2024",55.0,55.0,55.0,55.0,10
"Oct 29, 2024",55.0,55.0,55.0,55.0,10
"Oct 28, 2024",55.0,55.0,55.0,55.0,10
"Oct 27, 2024",55.0,55.0,55.0,55.0,10
"Oct 26, 2024",55.0,55.0,55.0,55.0,10
"Oct 25, 2024",55.0,55.0,55.0,55.0,10
"Oct 24, 2024",55.0,55.0,55.0,55.0,10
"Oct 23, 2024",55.0,55.0,55.0,55.0,10
"Oct 22, 2024",55.0,55.0,55.0,55.0,1
"Oct 21, 2024",55.0,55.0,55.0,55.0,1
"Oct 20, 2024",55.0,55.0,55.0,55.0,1
"Oct 19, 2024",55.0,55.0,55.0,55.0,1
"Oct 18, 2024",55.0,55.0,55.0,55.0,1
"Oct 17, 2024",55.0,55.0,55.0,55.0,5
"Oct 16, 2024",55.0,55.0,55.0,55.0,5
"Oct 15, 2024",55.0,55.0,55.0,55.0,5
"Oct 14, 2024",55.0,55.0,55.0,55.0,5
"Oct 13, 2024",55.0,55.0,55.0,55.0,5
"Oct 12, 2024",55.0,55.0,55.0,55.0,5
"Oct 11, 2024",55.0,55.0,55.0,55.0,5
"Oct 10, 2024",55.0,55.0,55.0,55.0,5
"Oct 09, 2024",55.0,55.0,55.0,55.0,5
"Oct 08, 2024",55.0,55.0,55.0,55.0,90
"Oct 07, 2024",55.0,55.0,55.0,55.0,90
"Oct 06, 2024",55.0,55.0,55.0,55.0,90
"Oct 05, 2024",55.0,55.0,55.0,55.0,90
"Oct 04, 2024",55.0,55.0,55.0,55.0,90
"Oct 03, 2024",55.0,55.0,55.0,55.0,90
"Oct 02, 2024",55.0,55.0,55.0,55.0,1
"Oct 01, 2024",55.0,55.0,55.0,55.0,1
"Sep 30, 2024",55.0,55.0,55.0,55.0,1
"Sep 29, 2024",55.0,55.0,55.0,55.0,1
"Sep 28, 2024",55.0,55.0,55.0,55.0,1
"Sep 27, 2024",55.0,55.0,55.0,55.0,1
"Sep 26, 2024",55.0,55.0,55.0,55.0,1
"Sep 25, 2024",55.0,55.0,55.0,55.0,60
"Sep 24, 2024",55.0,55.0,55.0,55.0,60
"Sep 23, 2024",55.0,55.0,55.0,55.0,60
"Sep 22, 2024",55.0,55.0,55.0,55.0,60
"Sep 21, 2024",55.0,55.0,55.0,55.0,60
"Sep 20, 2024",55.0,55.0,55.0,55.0,60
"Sep 19, 2024",55.0,55.0,55.0,55.0,60
"Sep 18, 2024",55.0,55.0,55.0,55.0,60
"Sep 17, 2024",55.0,55.0,55.0,55.0,285
"Sep 16, 2024",55.0,55.0,55.0,55.0,285
"Sep 15, 2024",55.0,55.0,55.0,55.0,285
"Sep 14, 2024",55.0,55.0,55.0,55.0,285
"Sep 13, 2024",55.0,55.0,55.0,55.0,285
"Sep 12, 2024",55.0,55.0,55.0,55.0,285
"Sep 11, 2024",55.0,55.0,55.0,55.0,285
"Sep 10, 2024",55.0,55.0,55.0,55.0,285
"Sep 09, 2024",55.0,55.0,55.0,55.0,285
"Sep 08, 2024",55.0,55.0,55.0,55.0,285
"Sep 07, 2024",55.0,55.0,55.0,55.0,285
"Sep 06, 2024",55.0,55.0,55.0,55.0,285
"Sep 05, 2024",55.0,55.0,55.0,55.0,19
"Sep 04, 2024",55.0,55.0,55.0,55.0,1
"Sep 03, 2024",55.0,55.0,55.0,55.0,1
"Sep 02, 2024",55.0,55.0,55.0,55.0,2
"Sep 01, 2024",55.0,55.0,55.0,55.0,2
"Aug 31, 2024",55.0,55.0,55.0,55.0,2
"Aug 30, 2024",55.0,55.0,55.0,55.0,2
"Aug 29, 2024",55.0,55.0,55.0,55.0,2
"Aug 28, 2024",55.0,55.0,55.0,55.0,2
"Aug 27, 2024",55.0,55.0,55.0,55.0,2
"Aug 26, 2024",55.0,55.0,55.0,55.0,2
"Aug 25, 2024",55.0,55.0,55.0,55.0,2
"Aug 24, 2024",55.0,55.0,55.0,55.0,2
"Aug 23, 2024",55.0,55.0,55.0,55.0,2
"Aug 22, 2024",55.0,55.0,55.0,55.0,2
"Aug 21, 2024",55.0,55.0,55.0,55.0,2
"Aug 20, 2024",55.0,55.0,55.0,55.0,2
"Aug 19, 2024",55.0,55.0,55.0,55.0,4
"Aug 18, 2024",55.0,55.0,55.0,55.0,4
"Aug 17, 2024",55.0,55.0,55.0,55.0,4
"Aug 16, 2024",55.0,55.0,55.0,55.0,4
"Aug 15, 2024",55.0,55.0,55.0,55.0,4
"Aug 14, 2024",55.0,55.0,55.0,55.0,4
"Aug 13, 2024",55.0,55.0,55.0,55.0,4
"Aug 12, 2024",55.0,55.0,55.0,55.0,4
"Aug 11, 2024",55.0,55.0,55.0,55.0,10
"Aug 10, 2024",55.0,55.0,55.0,55.0,10
"Aug 09, 2024",55.0,55.0,55.0,55.0,10
"Aug 08, 2024",55.0,55.0,55.0,55.0,10
"Aug 07, 2024",55.0,55.0,55.0,55.0,10
"Aug 06, 2024",55.0,55.0,55.0,55.0,10
"Aug 05, 2024",55.0,55.0,55.0,55.0,10
"Aug 04, 2024",55.0,55.0,55.0,55.0,10
"Aug 03, 2024",55.0,55.0,55.0,55.0,10
"Aug 02, 2024",55.0,55.0,55.0,55.0,10
"Aug 01, 2024",55.0,55.0,55.0,55.0,1
"Jul 31, 2024",55.0,55.0,55.0,55.0,1
"Jul 30, 2024",55.0,55.0,55.0,55.0,1
"Jul 29, 2024",55.0,55.0,55.0,55.0,1
"Jul 28, 2024",55.0,55.0,55.0,55.0,1
"Jul 27, 2024",55.0,55.0,55.0,55.0,1
"Jul 26, 2024",55.0,55.0,55.0,55.0,1
"Jul 25, 2024",55.0,55.0,55.0,55.0,1
"Jul 24, 2024",55.0,55.0,55.0,55.0,1020
"Jul 23, 2024",55.0,55.0,55.0,55.0,1020
"Jul 22, 2024",56.92,56.92,56.92,56.92,10
"Jul 19, 2024",56.92,56.92,56.92,56.92,10
"Jul 18, 2024",62.9,62.9,62.9,62.9,1
"Jul 17, 2024",62.9,62.9,62.9,62.9,3
"Jul 16, 2024",62.9,62.9,62.9,62.9,3
"Jul 15, 2024",62.9,62.9,62.9,62.9,3
"Jul 14, 2024",62.9,62.9,62.9,62.9,141
"Jul 13, 2024",62.9,62.9,62.9,62.9,141
"Jul 12, 2024",62.9,62.9,62.9,62.9,141
"Jul 11, 2024",62.9,62.9,62.9,62.9,141
"Jul 10, 2024",62.9,62.9,62.9,62.9,500
"Jul 09, 2024",62.9,62.9,62.9,62.9,500
"Jul 08, 2024",62.9,62.9,62.9,62.9,500
"Jul 07, 2024",62.9,62.9,62.9,62.9,500
"Jul 06, 2024",62.9,62.9,62.9,62.9,500
"Jul 05, 2024",62.9,62.9,62.9,62.9,500
"Jul 04, 2024",62.9,62.9,62.9,62.9,500
"Jul 03, 2024",62.9,62.9,62.9,62.9,500
"Jul 02, 2024",62.9,62.9,62.9,62.9,500
"Jul 01, 2024",62.9,62.9,62.9,62.9,500
"Jun 30, 2024",62.9,62.9,62.9,62.9,500
"Jun 29, 2024",62.9,62.9,62.9,62.9,500
"Jun 28, 2024",62.9,62.9,62.9,62.9,500
"Jun 27, 2024",62.9,62.9,62.9,62.9,500
"Jun 26, 2024",62.9,62.9,62.9,62.9,500
"Jun 25, 2024",62.9,62.9,62.9,62.9,500
"Jun 24, 2024",62.9,62.9,62.9,62.9,500
"Jun 23, 2024",62.9,62.9,62.9,62.9,500
"Jun 22, 2024",62.9,62.9,62.9,62.9,500
"Jun 21, 2024",62.9,62.9,62.9,62.9,500
"Jun 20, 2024",62.9,62.9,62.9,62.9,500
"Jun 19, 2024",62.9,62.9,62.9,62.9,500
"Jun 18, 2024",62.9,62.9,62.9,62.9,500
"Jun 17, 2024",62.9,62.9,62.9,62.9,500
"Jun 16, 2024",62.9,62.9,62.9,62.9,500
"Jun 15, 2024",62.9,62.9,62.9,62.9,500
"Jun 14, 2024",62.9,62.9,62.9,62.9,500
"Jun 13, 2024",62.9,62.9,62.9,62.9,500
"Jun 12, 2024",62.9,62.9,62.9,62.9,500
"Jun 11, 2024",62.9,62.9,62.9,62.9,500
"Jun 10, 2024",62.9,62.9,62.9,62.9,500
"Jun 09, 2024",62.9,62.9,62.9,62.9,500
"Jun 08, 2024",62.9,62.9,62.9,62.9,500
"Jun 07, 2024",62.9,62.9,62.9,62.9,500
"Jun 06, 2024",62.9,62.9,62.9,62.9,500
"Jun 05, 2024",62.9,62.9,62.9,62.9,500
"Jun 04, 2024",62.9,62.9,62.9,62.9,500
"Jun 03, 2024",62.9,62.9,62.9,62.9,500
"Jun 02, 2024",62.9,62.9,62.9,62.9,500
"Jun 01, 2024",62.9,62.9,62.9,62.9,500
"May 31, 2024",62.9,62.9,62.9,62.9,500
"May 30, 2024",62.9,62.9,62.9,62.9,500
"May 29, 2024",62.9,62.9,62.9,62.9,500
"May 28, 2024",62.9,62.9,62.9,62.9,500
"May 27, 2024",62.9,62.9,62.9,62.9,500
"May 26, 2024",62.9,62.9,62.9,62.9,500
"May 25, 2024",62.9,62.9,62.9,62.9,500
"May 24, 2024",62.9,62.9,62.9,62.9,500
"May 23, 2024",62.9,62.9,62.9,62.9,500
"May 22, 2024",62.9,62.9,62.9,62.9,500
"May 21, 2024",62.9,62.9,62.9,62.9,500
"May 20, 2024",62.9,62.9,62.9,62.9,500
"May 19, 2024",62.9,62.9,62.9,62.9,500
"May 18, 2024",62.9,62.9,62.9,62.9,500
"May 17, 2024",62.9,62.9,62.9,62.9,500
"May 16, 2024",62.9,62.9,62.9,62.9,500
"May 15, 2024",62.9,62.9,62.9,62.9,500
"May 14, 2024",62.9,62.9,62.9,62.9,500
"May 13, 2024",62.9,62.9,62.9,62.9,500
"May 12, 2024",62.9,62.9,62.9,62.9,500
"May 11, 2024",62.9,62.9,62.9,62.9,500
"May 10, 2024",62.9,62.9,62.9,62.9,500
"May 09, 2024",62.9,62.9,62.9,62.9,500
"May 08, 2024",62.9,62.9,62.9,62.9,500
"May 07, 2024",62.9,62.9,62.9,62.9,500
"May 06, 2024",62.9,62.9,62.9,62.9,500
"May 05, 2024",62.1,62.1,62.1,62.1,500
"May 04, 2024",62.1,62.1,62.1,62.1,500
"May 03, 2024",62.1,62.1,62.1,62.1,500
"May 02, 2024",62.1,62.1,62.1,62.1,500
"May 01, 2024",62.1,62.1,62.1,62.1,500
"Apr 30, 2024",62.1,62.1,62.1,62.1,500
"Apr 29, 2024",62.1,62.1,62.1,62.1,500
"Apr 28, 2024",62.1,62.1,62.1,62.1,500
"Apr 27, 2024",62.1,62.1,62.1,62.1,500
"Apr 26, 2024",62.1,62.1,62.1,62.1,500
"Apr 25, 2024",62.1,62.1,62.1,62.1,500
"Apr 24, 2024",62.1,62.1,62.1,62.1,500
"Apr 23, 2024",62.1,62.1,62.1,62.1,500
"Apr 22, 2024",62.1,62.1,62.1,62.1,500
"Apr 19, 2024",62.1,62.1,62.1,62.1,500
"Apr 18, 2024",62.1,62.1,62.1,62.1,500
"Apr 17, 2024",62.1,62.1,62.1,62.1,500
"Apr 16, 2024",62.1,62.1,62.1,62.1,500
"Apr 15, 2024",62.1,62.1,62.1,62.1,500
"Apr 12, 2024",62.1,62.1,62.1,62.1,500
"Apr 11, 2024",62.1,62.1,62.1,62.1,500
"Apr 10, 2024",62.1,62.1,62.1,62.1,500
"Apr 09, 2024",62.1,62.1,62.1,62.1,500
"Apr 08, 2024",62.1,62.1,62.1,62.1,500
"Apr 05, 2024",62.1,62.1,62.1,62.1,500
"Apr 04, 2024",62.1,62.1,62.1,62.1,500
"Apr 03, 2024",62.1,62.1,62.1,62.1,500
"Apr 02, 2024",62.1,62.1,62.1,62.1,500
"Apr 01, 2024",62.1,62.1,62.1,62.1,500
"Mar 29, 2024",62.1,62.1,62.1,62.1,500
"Mar 26, 2024",62.1,62.1,62.1,62.1,500
"Mar 25, 2024",62.1,62.1,62.1,62.1,500
"Mar 22, 2024",62.1,62.1,62.1,62.1,500
"Mar 21, 2024",62.1,62.1,62.1,62.1,500
"Mar 20, 2024",62.1,62.1,62.1,62.1,500
"Mar 19, 2024",62.1,62.1,62.1,62.1,500
"Mar 18, 2024",62.1,62.1,62.1,62.1,500
"Mar 17, 2024",62.1,62.1,62.1,62.1,500
"Mar 16, 2024",62.1,62.1,62.1,62.1,500
"Mar 15, 2024",62.1,62.1,62.1,62.1,500
"Mar 14, 2024",62.1,62.1,62.1,62.1,500
"Mar 13, 2024",62.1,62.1,62.1,62.1,500
"Mar 12, 2024",62.1,62.1,62.1,62.1,500
"Mar 11, 2024",62.1,62.1,62.1,62.1,500
"Mar 08, 2024",62.1,62.1,62.1,62.1,500
"Mar 07, 2024",62.1,62.1,62.1,62.1,500
"Mar 06, 2024",62.1,62.1,62.1,62.1,500
"Mar 05, 2024",62.1,62.1,62.1,62.1,500
"Mar 01, 2024",62.1,62.1,62.1,62.1,500
"Feb 29, 2024",62.1,62.1,62.1,62.1,500
"Feb 28, 2024",62.1,62.1,62.1,62.1,500
"Feb 27, 2024",57.77,57.77,57.77,57.77,500
"Feb 26, 2024",57.77,57.77,57.77,57.77,500
"Feb 24, 2024",57.77,57.77,57.77,57.77,500
"Feb 23, 2024",57.77,57.77,57.77,57.77,500
"Feb 22, 2024",57.77,57.77,57.77,57.77,500
"Feb 21, 2024",57.77,57.77,57.77,57.77,500
"Feb 20, 2024",57.77,57.77,57.77,57.77,500
"Feb 19, 2024",57.77,57.77,57.77,57.77,500
"Feb 18, 2024",57.77,57.77,57.77,57.77,500
"Feb 17, 2024",57.77,57.77,57.77,57.77,500
"Feb 16, 2024",57.77,57.77,57.77,57.77,500
"Feb 15, 2024",57.77,57.77,57.77,57.77,500
"Feb 14, 2024",57.77,57.77,57.77,57.77,500
"Feb 13, 2024",57.77,57.77,57.77,57.77,500
"Feb 12, 2024",57.77,57.77,57.77,57.77,500
"Feb 11, 2024",57.77,57.77,57.77,57.77,500
"Feb 10, 2024",57.77,57.77,57.77,57.77,500
"Feb 09, 2024",57.77,57.77,57.77,57.77,500
"Feb 08, 2024",57.77,57.77,57.77,57.77,500
"Feb 07, 2024",57.77,57.77,57.77,57.77,500
"Feb 06, 2024",57.77,57.77,57.77,57.77,500
"Feb 05, 2024",57.77,57.77,57.77,57.77,500
"Feb 04, 2024",57.77,57.77,57.77,57.77,500
"Feb 03, 2024",57.77,57.77,57.77,57.77,500
"Feb 02, 2024",57.77,57.77,57.77,57.77,500
"Feb 01, 2024",57.77,57.77,57.77,57.77,500
"Jan 31, 2024",57.77,57.77,57.77,57.77,500
"Jan 30, 2024",57.77,57.77,57.77,57.77,500
"Jan 29, 2024",57.77,57.77,57.77,57.77,500
"Jan 28, 2024",57.77,57.77,57.77,57.77,500
"Jan 27, 2024",57.77,57.77,57.77,57.77,500
"Jan 26, 2024",57.77,57.77,57.77,57.77,500
"Jan 25, 2024",57.77,57.77,57.77,57.77,500
"Jan 24, 2024",57.77,57.77,57.77,57.77,500
"Jan 23, 2024",57.77,57.77,57.77,57.77,500
"Jan 22, 2024",57.77,57.77,57.77,57.77,500
"Jan 21, 2024",57.77,57.77,57.77,57.77,500
"Jan 20, 2024",57.77,57.77,57.77,57.77,500
"Jan 19, 2024",57.77,57.77,57.77,57.77,500
"Jan 18, 2024",57.77,57.77,57.77,57.77,500
"Jan 17, 2024",57.77,57.77,57.77,57.77,500
"Jan 16, 2024",57.77,57.77,57.77,57.77,500
