TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 02, 2025",7.64,7.64,7.64,7.64,177599
"May 30, 2025",7.77,7.77,7.77,7.77,896571
"May 29, 2025",7.63,7.63,7.63,7.63,390351
"May 27, 2025",7.39,7.39,7.39,7.39,211860
"May 26, 2025",7.48,7.48,7.48,7.48,126170
"May 23, 2025",7.5,7.5,7.5,7.5,65849
"May 22, 2025",7.58,7.58,7.58,7.58,523809
"May 21, 2025",7.56,7.56,7.56,7.56,302952
"May 20, 2025",7.74,7.74,7.74,7.74,734960
"May 19, 2025",7.94,7.94,7.94,7.94,2229300
"May 16, 2025",7.56,7.56,7.56,7.56,956960
"May 15, 2025",7.2,7.2,7.2,7.2,809902
"May 14, 2025",7.14,7.14,7.14,7.14,782205
"May 13, 2025",6.89,6.89,6.89,6.89,318348
"May 12, 2025",7.0,7.0,7.0,7.0,775644
"May 09, 2025",6.0,6.0,6.0,6.0,1466157
"May 08, 2025",5.5,5.5,5.5,5.5,1783350
"May 07, 2025",6.49,6.49,6.49,6.49,486566
"May 06, 2025",6.96,6.96,6.96,6.96,69710
"May 02, 2025",6.89,6.89,6.89,6.89,87582
"Apr 30, 2025",6.63,6.63,6.63,6.63,383578
"Apr 29, 2025",7.05,7.05,7.05,7.05,597987
"Apr 28, 2025",7.13,7.13,7.13,7.13,298048
"Apr 25, 2025",7.31,7.31,7.31,7.31,356764
"Apr 24, 2025",7.41,7.41,7.41,7.41,699238
"Apr 23, 2025",7.87,7.87,7.87,7.87,644058
"Apr 22, 2025",7.86,7.86,7.86,7.86,164231
"Apr 21, 2025",7.75,7.75,7.75,7.75,341527
"Apr 18, 2025",7.61,7.61,7.61,7.61,223833
"Apr 17, 2025",7.63,7.63,7.63,7.63,50690
"Apr 16, 2025",7.51,7.51,7.51,7.51,130157
"Apr 15, 2025",7.57,7.57,7.57,7.57,293362
"Apr 14, 2025",7.5,7.5,7.5,7.5,325248
"Apr 11, 2025",7.49,7.49,7.49,7.49,434444
"Apr 10, 2025",7.72,7.72,7.72,7.72,264626
"Apr 09, 2025",7.64,7.64,7.64,7.64,346206
"Apr 08, 2025",7.97,7.97,7.97,7.97,339338
"Apr 07, 2025",8.24,8.24,8.24,8.24,4623767
"Apr 04, 2025",7.83,7.83,7.83,7.83,2093101
"Apr 03, 2025",7.26,7.26,7.26,7.26,119857
"Mar 27, 2025",7.13,7.13,7.13,7.13,57336
"Mar 26, 2025",7.11,7.11,7.11,7.11,153196
"Mar 25, 2025",7.18,7.18,7.18,7.18,263003
"Mar 24, 2025",7.3,7.3,7.3,7.3,42315
"Mar 21, 2025",7.38,7.38,7.38,7.38,387700
"Mar 20, 2025",7.22,7.22,7.22,7.22,169450
"Mar 19, 2025",7.27,7.27,7.27,7.27,229314
"Mar 18, 2025",7.2,7.2,7.2,7.2,181880
"Mar 17, 2025",7.33,7.33,7.33,7.33,75335
"Mar 16, 2025",7.34,7.34,7.34,7.34,31683
"Mar 14, 2025",7.34,7.34,7.34,7.34,31683
"Mar 13, 2025",7.3,7.3,7.3,7.3,212991
"Mar 12, 2025",7.32,7.32,7.32,7.32,305222
"Mar 11, 2025",7.34,7.34,7.34,7.34,70421
"Mar 10, 2025",7.35,7.35,7.35,7.35,325231
"Mar 07, 2025",7.45,7.45,7.45,7.45,350063
"Mar 06, 2025",7.27,7.27,7.27,7.27,99711
"Mar 05, 2025",7.28,7.28,7.28,7.28,17165
"Mar 04, 2025",7.3,7.3,7.3,7.3,127221
"Mar 03, 2025",7.17,7.17,7.17,7.17,47052
"Feb 28, 2025",7.21,7.21,7.21,7.21,310734
"Feb 27, 2025",7.37,7.37,7.37,7.37,151281
"Feb 26, 2025",7.37,7.37,7.37,7.37,513155
"Feb 25, 2025",7.5,7.5,7.5,7.5,171951
"Feb 24, 2025",7.66,7.66,7.66,7.66,276004
"Feb 23, 2025",7.82,7.82,7.82,7.82,207318
"Feb 22, 2025",7.82,7.82,7.82,7.82,207318
"Feb 21, 2025",7.82,7.82,7.82,7.82,207318
"Feb 20, 2025",7.91,7.91,7.91,7.91,945743
"Feb 19, 2025",7.75,7.75,7.75,7.75,1860611
"Feb 18, 2025",7.4,7.4,7.4,7.4,321515
"Feb 17, 2025",7.39,7.39,7.39,7.39,82905
"Feb 16, 2025",7.41,7.41,7.41,7.41,178686
"Feb 15, 2025",7.41,7.41,7.41,7.41,178686
"Feb 14, 2025",7.41,7.41,7.41,7.41,178686
"Feb 13, 2025",7.57,7.57,7.57,7.57,119414
"Feb 12, 2025",7.68,7.68,7.68,7.68,262449
