TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Apr 18, 2025",2.84,2.84,2.84,2.84,57537
"Apr 17, 2025",2.94,2.94,2.94,2.94,79453
"Apr 16, 2025",3.01,3.01,3.01,3.01,19289
"Apr 15, 2025",3.2,3.2,3.2,3.2,1371
"Apr 14, 2025",3.15,3.15,3.15,3.15,131400
"Apr 11, 2025",3.06,3.06,3.06,3.06,46442
"Apr 10, 2025",2.83,2.83,2.83,2.83,16027
"Apr 09, 2025",2.9,2.9,2.9,2.9,36706
"Apr 08, 2025",2.95,2.95,2.95,2.95,4090
"Apr 07, 2025",2.86,2.86,2.86,2.86,59378
"Apr 04, 2025",2.98,2.98,2.98,2.98,8171
"Apr 03, 2025",3.01,3.01,3.01,3.01,9350
"Mar 27, 2025",3.03,3.03,3.03,3.03,9058
"Mar 26, 2025",2.95,2.95,2.95,2.95,47122
"Mar 25, 2025",3.21,3.21,3.21,3.21,123614
"Mar 24, 2025",2.99,2.99,2.99,2.99,677
"Mar 21, 2025",2.98,2.98,2.98,2.98,2785
"Mar 20, 2025",2.99,2.99,2.99,2.99,318
"Mar 19, 2025",2.99,2.99,2.99,2.99,326
"Mar 18, 2025",2.99,2.99,2.99,2.99,2102
"Mar 17, 2025",3.1,3.1,3.1,3.1,11108
"Mar 16, 2025",3.0,3.0,3.0,3.0,2268
"Mar 14, 2025",3.0,3.0,3.0,3.0,2268
"Mar 13, 2025",2.9,2.9,2.9,2.9,7092
"Mar 12, 2025",2.99,2.99,2.99,2.99,13496
"Mar 11, 2025",2.96,2.96,2.96,2.96,4225
"Mar 10, 2025",3.1,3.1,3.1,3.1,17405
"Mar 07, 2025",3.06,3.06,3.06,3.06,29308
"Mar 06, 2025",3.35,3.35,3.35,3.35,4255
"Mar 05, 2025",3.2,3.2,3.2,3.2,745
"Mar 04, 2025",3.21,3.21,3.21,3.21,306
"Mar 03, 2025",3.21,3.21,3.21,3.21,117
"Feb 28, 2025",3.21,3.21,3.21,3.21,4916
"Feb 27, 2025",3.16,3.16,3.16,3.16,10
"Feb 26, 2025",3.16,3.16,3.16,3.16,4742
"Feb 25, 2025",3.28,3.28,3.28,3.28,3
"Feb 24, 2025",3.33,3.33,3.33,3.33,53653
"Feb 23, 2025",3.54,3.54,3.54,3.54,82368
"Feb 22, 2025",3.54,3.54,3.54,3.54,82368
"Feb 21, 2025",3.54,3.54,3.54,3.54,82368
"Feb 20, 2025",3.22,3.22,3.22,3.22,300721
"Feb 19, 2025",3.35,3.35,3.35,3.35,90351
"Feb 18, 2025",3.29,3.29,3.29,3.29,156049
"Feb 17, 2025",3.14,3.14,3.14,3.14,1825
"Feb 16, 2025",2.96,2.96,2.96,2.96,3246
"Feb 15, 2025",2.96,2.96,2.96,2.96,3246
"Feb 14, 2025",2.96,2.96,2.96,2.96,3246
"Feb 13, 2025",3.0,3.0,3.0,3.0,8704
"Feb 12, 2025",3.0,3.0,3.0,3.0,5729
"Feb 11, 2025",3.05,3.05,3.05,3.05,3015
"Feb 10, 2025",3.15,3.15,3.15,3.15,12549
"Feb 09, 2025",3.13,3.13,3.13,3.13,961
"Feb 08, 2025",3.13,3.13,3.13,3.13,961
"Feb 07, 2025",3.13,3.13,3.13,3.13,961
"Feb 06, 2025",3.12,3.12,3.12,3.12,19850
"Feb 05, 2025",2.99,2.99,2.99,2.99,24808
"Feb 04, 2025",2.99,2.99,2.99,2.99,24808
"Feb 03, 2025",3.05,3.05,3.05,3.05,112599
"Feb 02, 2025",2.75,2.75,2.75,2.75,2638
"Feb 01, 2025",2.75,2.75,2.75,2.75,2638
"Jan 31, 2025",2.75,2.75,2.75,2.75,2638
"Jan 30, 2025",2.65,2.65,2.65,2.65,2899
"Jan 29, 2025",2.83,2.83,2.83,2.83,6356
"Jan 28, 2025",2.8,2.8,2.8,2.8,2857
"Jan 27, 2025",2.53,2.53,2.53,2.53,25235
"Jan 26, 2025",2.84,2.84,2.84,2.84,6600
"Jan 25, 2025",2.84,2.84,2.84,2.84,6600
"Jan 24, 2025",2.84,2.84,2.84,2.84,6600
"Jan 23, 2025",2.83,2.83,2.83,2.83,72606
"Jan 22, 2025",3.04,3.04,3.04,3.04,903
"Jan 21, 2025",2.98,2.98,2.98,2.98,2601
"Jan 20, 2025",2.9,2.9,2.9,2.9,838
"Jan 19, 2025",3.1,3.1,3.1,3.1,2615
"Jan 18, 2025",3.1,3.1,3.1,3.1,2615
"Jan 17, 2025",3.1,3.1,3.1,3.1,2615
"Jan 16, 2025",3.08,3.08,3.08,3.08,1463
"Jan 15, 2025",3.08,3.08,3.08,3.08,1213
"Jan 14, 2025",3.08,3.08,3.08,3.08,3502
"Jan 13, 2025",3.01,3.01,3.01,3.01,3103
"Jan 12, 2025",2.96,2.96,2.96,2.96,5659
"Jan 11, 2025",2.96,2.96,2.96,2.96,5659
"Jan 10, 2025",2.96,2.96,2.96,2.96,5659
"Jan 09, 2025",2.87,2.87,2.87,2.87,2461
"Jan 08, 2025",2.87,2.87,2.87,2.87,25510
"Jan 07, 2025",3.01,3.01,3.01,3.01,2002
"Jan 06, 2025",3.14,3.14,3.14,3.14,9616
"Jan 05, 2025",3.15,3.15,3.15,3.15,785
"Jan 04, 2025",3.15,3.15,3.15,3.15,785
"Jan 03, 2025",3.15,3.15,3.15,3.15,785
"Jan 02, 2025",3.14,3.14,3.14,3.14,769
"Jan 01, 2025",3.14,3.14,3.14,3.14,9704
"Dec 31, 2024",3.14,3.14,3.14,3.14,12579
"Dec 30, 2024",3.11,3.11,3.11,3.11,16628
"Dec 29, 2024",2.89,2.89,2.89,2.89,10297
"Dec 28, 2024",2.89,2.89,2.89,2.89,10297
"Dec 27, 2024",2.89,2.89,2.89,2.89,10297
"Dec 26, 2024",3.07,3.07,3.07,3.07,1609
"Dec 25, 2024",3.16,3.16,3.16,3.16,94639
"Dec 24, 2024",3.16,3.16,3.16,3.16,94639
"Dec 23, 2024",3.15,3.15,3.15,3.15,2115
"Dec 22, 2024",3.15,3.15,3.15,3.15,11399
"Dec 21, 2024",3.15,3.15,3.15,3.15,11399
"Dec 20, 2024",3.15,3.15,3.15,3.15,11399
"Dec 19, 2024",3.0,3.0,3.0,3.0,1100
"Dec 18, 2024",3.1,3.1,3.1,3.1,3107
"Dec 17, 2024",3.17,3.17,3.17,3.17,4003
"Dec 16, 2024",3.15,3.15,3.15,3.15,31795
"Dec 15, 2024",3.34,3.34,3.34,3.34,5016
"Dec 14, 2024",3.34,3.34,3.34,3.34,5016
"Dec 13, 2024",3.34,3.34,3.34,3.34,5016
"Dec 12, 2024",3.36,3.36,3.36,3.36,30577
"Dec 11, 2024",3.25,3.25,3.25,3.25,13099
"Dec 10, 2024",3.21,3.21,3.21,3.21,4869
"Dec 09, 2024",3.37,3.37,3.37,3.37,34272
"Dec 08, 2024",3.22,3.22,3.22,3.22,3276
"Dec 07, 2024",3.22,3.22,3.22,3.22,3276
"Dec 06, 2024",3.22,3.22,3.22,3.22,3276
"Dec 05, 2024",3.23,3.23,3.23,3.23,77469
"Dec 04, 2024",3.26,3.26,3.26,3.26,22774
"Dec 03, 2024",3.4,3.4,3.4,3.4,176284
"Dec 02, 2024",3.17,3.17,3.17,3.17,317210
"Dec 01, 2024",3.32,3.32,3.32,3.32,825804
"Nov 30, 2024",3.32,3.32,3.32,3.32,825804
"Nov 29, 2024",3.32,3.32,3.32,3.32,825804
"Nov 28, 2024",2.62,2.62,2.62,2.62,19902
"Nov 27, 2024",2.56,2.56,2.56,2.56,16907
"Nov 26, 2024",2.38,2.38,2.38,2.38,115758
"Nov 25, 2024",2.48,2.48,2.48,2.48,15262
"Nov 24, 2024",2.52,2.52,2.52,2.52,9665
"Nov 23, 2024",2.52,2.52,2.52,2.52,9665
"Nov 22, 2024",2.52,2.52,2.52,2.52,9665
"Nov 21, 2024",2.5,2.5,2.5,2.5,67180
"Nov 20, 2024",2.59,2.59,2.59,2.59,10489
"Nov 19, 2024",2.55,2.55,2.55,2.55,50233
"Nov 18, 2024",2.56,2.56,2.56,2.56,31828
"Nov 17, 2024",2.68,2.68,2.68,2.68,2076
"Nov 16, 2024",2.68,2.68,2.68,2.68,2076
"Nov 15, 2024",2.68,2.68,2.68,2.68,2076
"Nov 14, 2024",2.62,2.62,2.62,2.62,51825
"Nov 13, 2024",2.56,2.56,2.56,2.56,7507
"Nov 12, 2024",2.55,2.55,2.55,2.55,22004
"Nov 11, 2024",2.59,2.59,2.59,2.59,17238
"Nov 10, 2024",2.45,2.45,2.45,2.45,33981
