TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"May 20, 2025",10.7,10.7,10.7,10.7,1004620
"May 19, 2025",10.67,10.67,10.67,10.67,250303
"May 16, 2025",10.71,10.71,10.71,10.71,865163
"May 15, 2025",10.79,10.79,10.79,10.79,2552461
"May 14, 2025",10.7,10.7,10.7,10.7,840644
"May 13, 2025",10.85,10.85,10.85,10.85,1938223
"May 12, 2025",10.96,10.96,10.96,10.96,2829380
"May 09, 2025",10.06,10.06,10.06,10.06,1626247
"May 08, 2025",9.55,9.55,9.55,9.55,1697931
"May 07, 2025",10.22,10.22,10.22,10.22,1998911
"May 06, 2025",11.04,11.04,11.04,11.04,545902
"May 02, 2025",11.33,11.33,11.33,11.33,872920
"Apr 30, 2025",11.0,11.0,11.0,11.0,1225206
"Apr 29, 2025",11.62,11.62,11.62,11.62,2408544
"Apr 28, 2025",11.15,11.15,11.15,11.15,1204104
"Apr 25, 2025",11.13,11.13,11.13,11.13,1283060
"Apr 24, 2025",11.29,11.29,11.29,11.29,1530850
"Apr 23, 2025",11.52,11.52,11.52,11.52,2420188
"Apr 22, 2025",11.42,11.42,11.42,11.42,1573603
"Apr 21, 2025",11.59,11.59,11.59,11.59,6224778
"Apr 18, 2025",10.68,10.68,10.68,10.68,1036947
"Apr 17, 2025",10.89,10.89,10.89,10.89,204967
"Apr 16, 2025",10.83,10.83,10.83,10.83,820171
"Apr 15, 2025",10.85,10.85,10.85,10.85,474518
"Apr 14, 2025",10.97,10.97,10.97,10.97,606738
"Apr 11, 2025",10.98,10.98,10.98,10.98,781949
"Apr 10, 2025",11.16,11.16,11.16,11.16,1242096
"Apr 09, 2025",11.05,11.05,11.05,11.05,2299044
"Apr 08, 2025",10.59,10.59,10.59,10.59,856979
"Apr 07, 2025",10.42,10.42,10.42,10.42,3418937
"Apr 04, 2025",11.27,11.27,11.27,11.27,6280304
"Apr 03, 2025",11.19,11.19,11.19,11.19,7337825
"Mar 27, 2025",11.58,11.58,11.58,11.58,20574938
"Mar 21, 2025",109.69,109.69,109.69,109.69,969177
"Mar 20, 2025",104.21,104.21,104.21,104.21,952323
"Mar 19, 2025",102.17,102.17,102.17,102.17,440063
"Mar 18, 2025",102.55,102.55,102.55,102.55,453417
"Mar 17, 2025",101.62,101.62,101.62,101.62,182293
"Mar 16, 2025",102.4,102.4,102.4,102.4,117638
"Mar 14, 2025",102.4,102.4,102.4,102.4,117638
"Mar 13, 2025",101.58,101.58,101.58,101.58,155681
"Mar 12, 2025",100.45,100.45,100.45,100.45,172580
"Mar 11, 2025",103.12,103.12,103.12,103.12,470699
"Mar 10, 2025",100.59,100.59,100.59,100.59,504728
"Mar 07, 2025",91.57,91.57,91.57,91.57,66265
"Mar 06, 2025",89.68,89.68,89.68,89.68,30596
"Mar 05, 2025",88.15,88.15,88.15,88.15,43846
"Mar 04, 2025",87.96,87.96,87.96,87.96,63015
"Mar 03, 2025",88.62,88.62,88.62,88.62,96630
"Feb 28, 2025",90.65,90.65,90.65,90.65,56346
"Feb 27, 2025",91.4,91.4,91.4,91.4,31681
"Feb 26, 2025",91.16,91.16,91.16,91.16,119741
"Feb 25, 2025",92.02,92.02,92.02,92.02,87328
"Feb 24, 2025",92.06,92.06,92.06,92.06,107159
"Feb 23, 2025",92.9,92.9,92.9,92.9,680096
"Feb 22, 2025",92.9,92.9,92.9,92.9,680096
"Feb 21, 2025",92.9,92.9,92.9,92.9,680096
"Feb 20, 2025",88.15,88.15,88.15,88.15,1058390
"Feb 19, 2025",88.55,88.55,88.55,88.55,593072
"Feb 18, 2025",80.5,80.5,80.5,80.5,1338135
"Feb 17, 2025",73.18,73.18,73.18,73.18,1244836
"Feb 16, 2025",66.53,66.53,66.53,66.53,15289
"Feb 15, 2025",66.53,66.53,66.53,66.53,15289
"Feb 14, 2025",66.53,66.53,66.53,66.53,15289
"Feb 13, 2025",66.53,66.53,66.53,66.53,23761
"Feb 12, 2025",66.79,66.79,66.79,66.79,8100
"Feb 11, 2025",66.81,66.81,66.81,66.81,36674
"Feb 10, 2025",66.36,66.36,66.36,66.36,45441
"Feb 09, 2025",65.11,65.11,65.11,65.11,25016
"Feb 08, 2025",65.11,65.11,65.11,65.11,25016
"Feb 07, 2025",65.11,65.11,65.11,65.11,25016
"Feb 06, 2025",65.83,65.83,65.83,65.83,2453988
"Feb 05, 2025",65.34,65.34,65.34,65.34,33050
"Feb 04, 2025",65.34,65.34,65.34,65.34,33050
"Feb 03, 2025",66.4,66.4,66.4,66.4,33300
"Feb 02, 2025",67.36,67.36,67.36,67.36,31889
"Feb 01, 2025",67.36,67.36,67.36,67.36,31889
"Jan 31, 2025",67.36,67.36,67.36,67.36,31889
"Jan 30, 2025",66.8,66.8,66.8,66.8,52406
"Jan 29, 2025",66.09,66.09,66.09,66.09,29187
"Jan 28, 2025",67.02,67.02,67.02,67.02,34256
"Jan 27, 2025",67.51,67.51,67.51,67.51,33267
"Jan 26, 2025",69.04,69.04,69.04,69.04,45313
"Jan 25, 2025",69.04,69.04,69.04,69.04,45313
"Jan 24, 2025",69.04,69.04,69.04,69.04,45313
"Jan 23, 2025",68.47,68.47,68.47,68.47,28002
"Jan 22, 2025",68.29,68.29,68.29,68.29,50346
"Jan 21, 2025",69.94,69.94,69.94,69.94,57180
"Jan 20, 2025",71.16,71.16,71.16,71.16,305907
"Jan 19, 2025",69.48,69.48,69.48,69.48,201984
"Jan 18, 2025",69.48,69.48,69.48,69.48,201984
"Jan 17, 2025",69.48,69.48,69.48,69.48,201984
"Jan 16, 2025",67.58,67.58,67.58,67.58,6754
"Jan 15, 2025",68.0,68.0,68.0,68.0,197875
"Jan 14, 2025",67.08,67.08,67.08,67.08,97736
"Jan 13, 2025",65.15,65.15,65.15,65.15,45330
"Jan 12, 2025",64.57,64.57,64.57,64.57,37980
"Jan 11, 2025",64.57,64.57,64.57,64.57,37980
"Jan 10, 2025",64.57,64.57,64.57,64.57,37980
"Jan 09, 2025",65.0,65.0,65.0,65.0,416206
"Jan 08, 2025",66.28,66.28,66.28,66.28,28482
"Jan 07, 2025",66.39,66.39,66.39,66.39,78229
"Jan 06, 2025",68.32,68.32,68.32,68.32,44814
"Jan 05, 2025",68.5,68.5,68.5,68.5,58621
"Jan 04, 2025",68.5,68.5,68.5,68.5,58621
"Jan 03, 2025",68.5,68.5,68.5,68.5,58621
"Jan 02, 2025",68.24,68.24,68.24,68.24,43813
"Jan 01, 2025",68.78,68.78,68.78,68.78,283859
"Dec 31, 2024",69.94,69.94,69.94,69.94,265889
"Dec 30, 2024",69.98,69.98,69.98,69.98,368450
"Dec 29, 2024",68.36,68.36,68.36,68.36,725213
"Dec 28, 2024",68.36,68.36,68.36,68.36,725213
"Dec 27, 2024",68.36,68.36,68.36,68.36,725213
"Dec 26, 2024",67.84,67.84,67.84,67.84,29046
"Dec 25, 2024",68.58,68.58,68.58,68.58,51268
"Dec 24, 2024",68.58,68.58,68.58,68.58,51268
"Dec 23, 2024",69.19,69.19,69.19,69.19,64351
"Dec 22, 2024",67.09,67.09,67.09,67.09,75651
"Dec 21, 2024",67.09,67.09,67.09,67.09,75651
"Dec 20, 2024",67.09,67.09,67.09,67.09,75651
"Dec 19, 2024",66.69,66.69,66.69,66.69,59675
"Dec 18, 2024",67.99,67.99,67.99,67.99,837346
"Dec 17, 2024",66.47,66.47,66.47,66.47,117639
"Dec 16, 2024",68.63,68.63,68.63,68.63,319858
"Dec 15, 2024",70.3,70.3,70.3,70.3,456123
"Dec 14, 2024",70.3,70.3,70.3,70.3,456123
"Dec 13, 2024",70.3,70.3,70.3,70.3,456123
"Dec 12, 2024",70.03,70.03,70.03,70.03,479747
"Dec 11, 2024",68.13,68.13,68.13,68.13,76909
"Dec 10, 2024",67.91,67.91,67.91,67.91,137226
"Dec 09, 2024",70.35,70.35,70.35,70.35,168751
"Dec 08, 2024",71.79,71.79,71.79,71.79,145028
"Dec 07, 2024",71.79,71.79,71.79,71.79,145028
"Dec 06, 2024",71.79,71.79,71.79,71.79,145028
"Dec 05, 2024",73.44,73.44,73.44,73.44,1308172
"Dec 04, 2024",72.64,72.64,72.64,72.64,3135449
"Dec 03, 2024",68.97,68.97,68.97,68.97,176242
"Dec 02, 2024",70.33,70.33,70.33,70.33,225507
"Dec 01, 2024",69.05,69.05,69.05,69.05,275583
"Nov 30, 2024",69.05,69.05,69.05,69.05,275583
"Nov 29, 2024",69.05,69.05,69.05,69.05,275583
"Nov 28, 2024",69.02,69.02,69.02,69.02,90124
"Nov 27, 2024",70.25,70.25,70.25,70.25,903041
"Nov 26, 2024",63.86,63.86,63.86,63.86,270017
"Nov 25, 2024",68.24,68.24,68.24,68.24,246833
"Nov 24, 2024",67.13,67.13,67.13,67.13,731202
"Nov 23, 2024",67.13,67.13,67.13,67.13,731202
"Nov 22, 2024",67.13,67.13,67.13,67.13,731202
"Nov 21, 2024",63.43,63.43,63.43,63.43,820857
"Nov 20, 2024",59.19,59.19,59.19,59.19,536144
"Nov 19, 2024",59.07,59.07,59.07,59.07,828024
"Nov 18, 2024",59.73,59.73,59.73,59.73,65280
"Nov 17, 2024",57.27,57.27,57.27,57.27,36119
"Nov 16, 2024",57.27,57.27,57.27,57.27,36119
"Nov 15, 2024",57.27,57.27,57.27,57.27,36119
"Nov 14, 2024",59.14,59.14,59.14,59.14,38206
"Nov 13, 2024",59.95,59.95,59.95,59.95,43657
"Nov 12, 2024",60.73,60.73,60.73,60.73,39325
"Nov 11, 2024",62.4,62.4,62.4,62.4,86684
"Nov 10, 2024",69.91,69.91,69.91,69.91,208233
"Nov 09, 2024",69.91,69.91,69.91,69.91,208233
"Nov 08, 2024",69.91,69.91,69.91,69.91,208233
"Nov 07, 2024",68.03,68.03,68.03,68.03,89658
"Nov 06, 2024",68.13,68.13,68.13,68.13,46835
"Nov 05, 2024",68.21,68.21,68.21,68.21,240755
"Nov 04, 2024",67.79,67.79,67.79,67.79,292643
"Nov 03, 2024",67.2,67.2,67.2,67.2,281405
"Nov 02, 2024",67.2,67.2,67.2,67.2,281405
"Nov 01, 2024",67.2,67.2,67.2,67.2,281405
"Oct 31, 2024",61.09,61.09,61.09,61.09,34345
"Oct 30, 2024",60.39,60.39,60.39,60.39,54523
"Oct 29, 2024",62.8,62.8,62.8,62.8,108337
"Oct 28, 2024",62.21,62.21,62.21,62.21,85681
"Oct 27, 2024",62.05,62.05,62.05,62.05,44530
"Oct 26, 2024",62.05,62.05,62.05,62.05,44530
"Oct 25, 2024",62.05,62.05,62.05,62.05,44530
"Oct 24, 2024",64.66,64.66,64.66,64.66,113513
"Oct 23, 2024",65.41,65.41,65.41,65.41,164926
"Oct 22, 2024",60.76,60.76,60.76,60.76,50381
"Oct 21, 2024",58.84,58.84,58.84,58.84,3499564
"Oct 20, 2024",57.06,57.06,57.06,57.06,18653
"Oct 19, 2024",57.06,57.06,57.06,57.06,18653
"Oct 18, 2024",57.06,57.06,57.06,57.06,18653
"Oct 17, 2024",58.26,58.26,58.26,58.26,18707
"Oct 16, 2024",59.0,59.0,59.0,59.0,21875
"Oct 15, 2024",59.0,59.0,59.0,59.0,12709
"Oct 14, 2024",59.89,59.89,59.89,59.89,11002
"Oct 13, 2024",58.46,58.46,58.46,58.46,16619
"Oct 12, 2024",58.46,58.46,58.46,58.46,16619
"Oct 11, 2024",58.46,58.46,58.46,58.46,16619
"Oct 10, 2024",57.86,57.86,57.86,57.86,29239
"Oct 09, 2024",57.1,57.1,57.1,57.1,32485
"Oct 08, 2024",58.1,58.1,58.1,58.1,12602
"Oct 07, 2024",58.06,58.06,58.06,58.06,12077
"Oct 06, 2024",58.8,58.8,58.8,58.8,10004
"Oct 05, 2024",58.8,58.8,58.8,58.8,10004
"Oct 04, 2024",58.8,58.8,58.8,58.8,10004
"Oct 03, 2024",58.8,58.8,58.8,58.8,12916
"Oct 02, 2024",58.76,58.76,58.76,58.76,179659
"Oct 01, 2024",58.32,58.32,58.32,58.32,127708
"Sep 30, 2024",56.92,56.92,56.92,56.92,45426
"Sep 29, 2024",56.46,56.46,56.46,56.46,10607
"Sep 28, 2024",56.46,56.46,56.46,56.46,10607
"Sep 27, 2024",56.46,56.46,56.46,56.46,10607
"Sep 26, 2024",56.99,56.99,56.99,56.99,20079
"Sep 25, 2024",56.52,56.52,56.52,56.52,10900
"Sep 24, 2024",57.71,57.71,57.71,57.71,11895
"Sep 23, 2024",57.9,57.9,57.9,57.9,46007
"Sep 22, 2024",57.45,57.45,57.45,57.45,10530
"Sep 21, 2024",57.45,57.45,57.45,57.45,10530
"Sep 20, 2024",57.45,57.45,57.45,57.45,10530
"Sep 19, 2024",57.43,57.43,57.43,57.43,24554
"Sep 18, 2024",59.6,59.6,59.6,59.6,21677
"Sep 17, 2024",57.65,57.65,57.65,57.65,12442
"Sep 16, 2024",57.65,57.65,57.65,57.65,12442
"Sep 15, 2024",59.48,59.48,59.48,59.48,18369
"Sep 14, 2024",59.48,59.48,59.48,59.48,18369
"Sep 13, 2024",59.48,59.48,59.48,59.48,18369
"Sep 12, 2024",58.33,58.33,58.33,58.33,13033
"Sep 11, 2024",58.02,58.02,58.02,58.02,101553
"Sep 10, 2024",56.22,56.22,56.22,56.22,40762
"Sep 09, 2024",56.0,56.0,56.0,56.0,3455
"Sep 08, 2024",56.04,56.04,56.04,56.04,15361
"Sep 07, 2024",56.04,56.04,56.04,56.04,15361
"Sep 06, 2024",56.04,56.04,56.04,56.04,15361
"Sep 05, 2024",55.95,55.95,55.95,55.95,18210
"Sep 04, 2024",55.17,55.17,55.17,55.17,33317
"Sep 03, 2024",53.9,53.9,53.9,53.9,32100
"Sep 02, 2024",54.04,54.04,54.04,54.04,230134
"Sep 01, 2024",55.57,55.57,55.57,55.57,47764
"Aug 31, 2024",55.57,55.57,55.57,55.57,47764
"Aug 30, 2024",55.57,55.57,55.57,55.57,47764
"Aug 29, 2024",53.0,53.0,53.0,53.0,41820
"Aug 28, 2024",52.01,52.01,52.01,52.01,22463
"Aug 27, 2024",52.0,52.0,52.0,52.0,26111
"Aug 26, 2024",51.99,51.99,51.99,51.99,10620
"Aug 25, 2024",53.0,53.0,53.0,53.0,21998
"Aug 24, 2024",53.0,53.0,53.0,53.0,21998
"Aug 23, 2024",53.0,53.0,53.0,53.0,21998
"Aug 22, 2024",52.0,52.0,52.0,52.0,78417
"Aug 21, 2024",52.0,52.0,52.0,52.0,30140
"Aug 20, 2024",51.0,51.0,51.0,51.0,20939
"Aug 19, 2024",50.54,50.54,50.54,50.54,14192
"Aug 18, 2024",50.5,50.5,50.5,50.5,11825
"Aug 17, 2024",50.5,50.5,50.5,50.5,11825
"Aug 16, 2024",50.5,50.5,50.5,50.5,11825
"Aug 15, 2024",50.98,50.98,50.98,50.98,16000
"Aug 14, 2024",50.99,50.99,50.99,50.99,25813
"Aug 13, 2024",50.99,50.99,50.99,50.99,25813
"Aug 12, 2024",51.59,51.59,51.59,51.59,62510
"Aug 11, 2024",54.3,54.3,54.3,54.3,1401049
"Aug 10, 2024",54.3,54.3,54.3,54.3,1401049
"Aug 09, 2024",54.3,54.3,54.3,54.3,1401049
"Aug 08, 2024",50.15,50.15,50.15,50.15,11101
"Aug 07, 2024",50.56,50.56,50.56,50.56,4084
"Aug 06, 2024",51.9,51.9,51.9,51.9,1018
"Aug 05, 2024",50.82,50.82,50.82,50.82,1398
"Aug 04, 2024",51.98,51.98,51.98,51.98,38143
"Aug 03, 2024",51.98,51.98,51.98,51.98,38143
"Aug 02, 2024",51.98,51.98,51.98,51.98,38143
"Aug 01, 2024",49.0,49.0,49.0,49.0,24266
"Jul 31, 2024",48.07,48.07,48.07,48.07,1443
"Jul 30, 2024",49.0,49.0,49.0,49.0,451
"Jul 29, 2024",48.63,48.63,48.63,48.63,1540
"Jul 28, 2024",48.78,48.78,48.78,48.78,4355
"Jul 27, 2024",48.78,48.78,48.78,48.78,4355
"Jul 26, 2024",48.78,48.78,48.78,48.78,4355
"Jul 25, 2024",49.81,49.81,49.81,49.81,6361
"Jul 24, 2024",50.7,50.7,50.7,50.7,7210
"Jul 23, 2024",53.0,53.0,53.0,53.0,1258
"Jul 22, 2024",50.54,50.54,50.54,50.54,21949
"Jul 19, 2024",51.44,51.44,51.44,51.44,27592
"Jul 18, 2024",52.62,52.62,52.62,52.62,32325
"Jul 17, 2024",55.0,55.0,55.0,55.0,7124
"Jul 16, 2024",55.0,55.0,55.0,55.0,7124
"Jul 15, 2024",55.0,55.0,55.0,55.0,7124
"Jul 14, 2024",55.18,55.18,55.18,55.18,1622
"Jul 13, 2024",55.18,55.18,55.18,55.18,1622
"Jul 12, 2024",55.18,55.18,55.18,55.18,1622
"Jul 11, 2024",56.29,56.29,56.29,56.29,1836
"Jul 10, 2024",56.19,56.19,56.19,56.19,37303
"Jul 09, 2024",57.0,57.0,57.0,57.0,15107
"Jul 08, 2024",57.01,57.01,57.01,57.01,18305
"Jul 07, 2024",56.0,56.0,56.0,56.0,78077
"Jul 06, 2024",56.0,56.0,56.0,56.0,78077
"Jul 05, 2024",56.0,56.0,56.0,56.0,78077
"Jul 04, 2024",55.89,55.89,55.89,55.89,17404
"Jul 03, 2024",54.0,54.0,54.0,54.0,23769
"Jul 02, 2024",53.14,53.14,53.14,53.14,151477
"Jul 01, 2024",50.01,50.01,50.01,50.01,124932
"Jun 30, 2024",48.51,48.51,48.51,48.51,315995
"Jun 29, 2024",48.51,48.51,48.51,48.51,315995
"Jun 28, 2024",48.51,48.51,48.51,48.51,315995
"Jun 27, 2024",45.0,45.0,45.0,45.0,24074
"Jun 26, 2024",45.0,45.0,45.0,45.0,892734
"Jun 25, 2024",43.08,43.08,43.08,43.08,21763
"Jun 24, 2024",44.49,44.49,44.49,44.49,149587
"Jun 23, 2024",42.96,42.96,42.96,42.96,35466
"Jun 22, 2024",42.96,42.96,42.96,42.96,35466
"Jun 21, 2024",42.96,42.96,42.96,42.96,35466
"Jun 20, 2024",42.54,42.54,42.54,42.54,62748
"Jun 19, 2024",44.01,44.01,44.01,44.01,1250275
"Jun 18, 2024",44.01,44.01,44.01,44.01,1250275
"Jun 17, 2024",44.01,44.01,44.01,44.01,1250275
"Jun 16, 2024",44.01,44.01,44.01,44.01,1250275
"Jun 15, 2024",44.01,44.01,44.01,44.01,1250275
"Jun 14, 2024",44.01,44.01,44.01,44.01,1250275
"Jun 13, 2024",43.51,43.51,43.51,43.51,25023
"Jun 12, 2024",43.33,43.33,43.33,43.33,255193
"Jun 11, 2024",41.2,41.2,41.2,41.2,305
"Jun 10, 2024",41.2,41.2,41.2,41.2,9772
"Jun 09, 2024",42.18,42.18,42.18,42.18,5571
"Jun 08, 2024",42.18,42.18,42.18,42.18,5571
"Jun 07, 2024",42.18,42.18,42.18,42.18,5571
"Jun 06, 2024",41.81,41.81,41.81,41.81,66465
"Jun 05, 2024",42.7,42.7,42.7,42.7,52345
"Jun 04, 2024",42.5,42.5,42.5,42.5,10458
"Jun 03, 2024",42.63,42.63,42.63,42.63,1064
"Jun 02, 2024",42.65,42.65,42.65,42.65,7890
"Jun 01, 2024",42.65,42.65,42.65,42.65,7890
"May 31, 2024",42.65,42.65,42.65,42.65,7890
"May 30, 2024",43.13,43.13,43.13,43.13,479
"May 29, 2024",43.13,43.13,43.13,43.13,2571
"May 28, 2024",44.0,44.0,44.0,44.0,255274
"May 27, 2024",44.0,44.0,44.0,44.0,255274
"May 26, 2024",45.0,45.0,45.0,45.0,168000
"May 25, 2024",45.0,45.0,45.0,45.0,168000
"May 24, 2024",45.0,45.0,45.0,45.0,168000
"May 23, 2024",44.25,44.25,44.25,44.25,21500
"May 22, 2024",44.21,44.21,44.21,44.21,85500
"May 21, 2024",43.1,43.1,43.1,43.1,5500
"May 20, 2024",44.25,44.25,44.25,44.25,126500
"May 19, 2024",42.95,42.95,42.95,42.95,1038000
"May 18, 2024",42.95,42.95,42.95,42.95,1038000
"May 17, 2024",42.95,42.95,42.95,42.95,1038000
"May 16, 2024",39.95,39.95,39.95,39.95,6000
"May 15, 2024",40.26,40.26,40.26,40.26,26000
"May 14, 2024",40.5,40.5,40.5,40.5,20000
