TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 06, 2025",7.49,7.49,7.49,7.49,71442
"Aug 05, 2025",7.39,7.39,7.39,7.39,294158
"Aug 04, 2025",7.43,7.43,7.43,7.43,159811
"Aug 01, 2025",7.45,7.45,7.45,7.45,121992
"Jul 31, 2025",7.5,7.5,7.5,7.5,206537
"Jul 30, 2025",7.5,7.5,7.5,7.5,51220
"Jul 29, 2025",7.52,7.52,7.52,7.52,383714
"Jul 28, 2025",7.56,7.56,7.56,7.56,135610
"Jul 25, 2025",7.4,7.4,7.4,7.4,481467
"Jul 24, 2025",7.55,7.55,7.55,7.55,292766
"Jul 23, 2025",7.65,7.65,7.65,7.65,349951
"Jul 22, 2025",7.67,7.67,7.67,7.67,307865
"Jul 21, 2025",7.62,7.62,7.62,7.62,391995
"Jul 18, 2025",7.76,7.76,7.76,7.76,62609
"Jul 17, 2025",7.94,7.94,7.94,7.94,313788
"Jul 16, 2025",7.76,7.76,7.76,7.76,1121703
"Jul 15, 2025",7.93,7.93,7.93,7.93,496233
"Jul 14, 2025",8.08,8.08,8.08,8.08,753663
"Jul 11, 2025",7.89,7.89,7.89,7.89,420076
"Jul 10, 2025",8.01,8.01,8.01,8.01,1960400
"Jul 09, 2025",8.04,8.04,8.04,8.04,1072044
"Jul 08, 2025",8.0,8.0,8.0,8.0,1665064
"Jul 07, 2025",8.22,8.22,8.22,8.22,4611041
"Jul 04, 2025",7.92,7.92,7.92,7.92,1688441
"Jul 03, 2025",7.53,7.53,7.53,7.53,517030
"Jul 02, 2025",7.7,7.7,7.7,7.7,404985
"Jul 01, 2025",7.77,7.77,7.77,7.77,881078
"Jun 30, 2025",7.72,7.72,7.72,7.72,1034412
"Jun 27, 2025",7.43,7.43,7.43,7.43,610678
"Jun 26, 2025",7.23,7.23,7.23,7.23,8693507
"Jun 25, 2025",7.45,7.45,7.45,7.45,242503
"Jun 24, 2025",7.51,7.51,7.51,7.51,673315
"Jun 23, 2025",7.14,7.14,7.14,7.14,291012
"Jun 20, 2025",7.64,7.64,7.64,7.64,837890
"Jun 19, 2025",7.59,7.59,7.59,7.59,1660936
"Jun 18, 2025",7.21,7.21,7.21,7.21,98705
"Jun 17, 2025",7.27,7.27,7.27,7.27,653740
"Jun 16, 2025",7.31,7.31,7.31,7.31,458876
"Jun 13, 2025",7.19,7.19,7.19,7.19,447890
"Jun 12, 2025",7.44,7.44,7.44,7.44,292650
"Jun 11, 2025",7.51,7.51,7.51,7.51,411430
"Jun 10, 2025",7.58,7.58,7.58,7.58,305562
"Jun 05, 2025",7.7,7.7,7.7,7.7,557755
"Jun 04, 2025",7.54,7.54,7.54,7.54,212844
"Jun 02, 2025",7.44,7.44,7.44,7.44,121778
"May 30, 2025",7.47,7.47,7.47,7.47,97961
"May 29, 2025",7.38,7.38,7.38,7.38,378255
"May 27, 2025",7.49,7.49,7.49,7.49,220992
"May 26, 2025",7.4,7.4,7.4,7.4,413127
"May 23, 2025",7.66,7.66,7.66,7.66,200849
"May 22, 2025",7.81,7.81,7.81,7.81,684601
"May 21, 2025",8.11,8.11,8.11,8.11,2376179
"May 20, 2025",8.12,8.12,8.12,8.12,9165646
"May 19, 2025",8.28,8.28,8.28,8.28,3484722
"May 16, 2025",8.01,8.01,8.01,8.01,1847635
"May 15, 2025",8.46,8.46,8.46,8.46,14951271
"May 14, 2025",7.72,7.72,7.72,7.72,13455196
"May 13, 2025",6.88,6.88,6.88,6.88,8180609
"May 12, 2025",5.88,5.88,5.88,5.88,2969221
"May 09, 2025",4.88,4.88,4.88,4.88,3694678
"May 08, 2025",5.0,5.0,5.0,5.0,4826569
"May 07, 2025",6.0,6.0,6.0,6.0,1590531
"May 06, 2025",6.41,6.41,6.41,6.41,95552
"May 02, 2025",6.56,6.56,6.56,6.56,50087
"Apr 30, 2025",6.32,6.32,6.32,6.32,409866
"Apr 29, 2025",6.62,6.62,6.62,6.62,559648
"Apr 28, 2025",6.55,6.55,6.55,6.55,420291
"Apr 25, 2025",6.7,6.7,6.7,6.7,858243
"Apr 24, 2025",6.7,6.7,6.7,6.7,2094779
"Apr 23, 2025",7.25,7.25,7.25,7.25,941613
"Apr 22, 2025",7.7,7.7,7.7,7.7,1202264
"Apr 21, 2025",7.4,7.4,7.4,7.4,336623
"Apr 18, 2025",7.32,7.32,7.32,7.32,139236
"Apr 17, 2025",7.43,7.43,7.43,7.43,45038
"Apr 16, 2025",7.49,7.49,7.49,7.49,723262
"Apr 15, 2025",7.54,7.54,7.54,7.54,351141
"Apr 14, 2025",7.49,7.49,7.49,7.49,302416
"Apr 11, 2025",7.5,7.5,7.5,7.5,401046
"Apr 10, 2025",7.52,7.52,7.52,7.52,418973
"Apr 09, 2025",7.33,7.33,7.33,7.33,511356
"Apr 08, 2025",7.64,7.64,7.64,7.64,634478
"Apr 07, 2025",7.52,7.52,7.52,7.52,2749291
"Apr 04, 2025",8.22,8.22,8.22,8.22,3732823
"Apr 03, 2025",8.05,8.05,8.05,8.05,3066442
"Mar 27, 2025",7.23,7.23,7.23,7.23,124584
"Mar 26, 2025",7.36,7.36,7.36,7.36,146617
"Mar 25, 2025",7.34,7.34,7.34,7.34,137951
"Mar 24, 2025",7.43,7.43,7.43,7.43,731994
"Mar 21, 2025",7.47,7.47,7.47,7.47,757498
"Mar 20, 2025",7.5,7.5,7.5,7.5,708353
"Mar 19, 2025",7.54,7.54,7.54,7.54,255147
"Mar 18, 2025",7.55,7.55,7.55,7.55,676965
"Mar 17, 2025",7.77,7.77,7.77,7.77,700832
"Mar 16, 2025",7.99,7.99,7.99,7.99,1797237
"Mar 14, 2025",7.99,7.99,7.99,7.99,1797237
"Mar 13, 2025",8.05,8.05,8.05,8.05,1253310
"Mar 12, 2025",7.93,7.93,7.93,7.93,4819828
"Mar 11, 2025",7.48,7.48,7.48,7.48,516175
"Mar 10, 2025",7.72,7.72,7.72,7.72,822339
"Mar 07, 2025",7.85,7.85,7.85,7.85,810903
"Mar 06, 2025",7.86,7.86,7.86,7.86,7036655
"Mar 05, 2025",7.47,7.47,7.47,7.47,2951780
"Mar 04, 2025",7.09,7.09,7.09,7.09,445868
"Mar 03, 2025",7.0,7.0,7.0,7.0,1406265
"Feb 28, 2025",6.94,6.94,6.94,6.94,2369230
"Feb 27, 2025",6.79,6.79,6.79,6.79,3581775
"Feb 26, 2025",7.01,7.01,7.01,7.01,19592449
"Feb 25, 2025",5.86,5.86,5.86,5.86,419805
"Feb 24, 2025",5.99,5.99,5.99,5.99,2883467
"Feb 23, 2025",5.72,5.72,5.72,5.72,1712281
"Feb 22, 2025",5.72,5.72,5.72,5.72,1712281
"Feb 21, 2025",5.72,5.72,5.72,5.72,1712281
"Feb 20, 2025",5.79,5.79,5.79,5.79,786758
"Feb 19, 2025",5.79,5.79,5.79,5.79,392267
"Feb 18, 2025",5.73,5.73,5.73,5.73,441487
"Feb 17, 2025",5.71,5.71,5.71,5.71,176769
"Feb 16, 2025",5.68,5.68,5.68,5.68,500161
"Feb 15, 2025",5.68,5.68,5.68,5.68,500161
"Feb 14, 2025",5.68,5.68,5.68,5.68,500161
"Feb 13, 2025",5.76,5.76,5.76,5.76,798822
"Feb 12, 2025",5.72,5.72,5.72,5.72,450061
"Feb 11, 2025",5.74,5.74,5.74,5.74,1199563
"Feb 10, 2025",5.75,5.75,5.75,5.75,1009271
"Feb 09, 2025",5.83,5.83,5.83,5.83,581400
"Feb 08, 2025",5.83,5.83,5.83,5.83,581400
"Feb 07, 2025",5.83,5.83,5.83,5.83,581400
"Feb 06, 2025",5.8,5.8,5.8,5.8,467678
"Feb 05, 2025",6.01,6.01,6.01,6.01,1599675
"Feb 04, 2025",6.01,6.01,6.01,6.01,1599675
"Feb 03, 2025",6.06,6.06,6.06,6.06,316692
"Feb 02, 2025",6.06,6.06,6.06,6.06,704102
"Feb 01, 2025",6.06,6.06,6.06,6.06,704102
"Jan 31, 2025",6.06,6.06,6.06,6.06,704102
"Jan 30, 2025",6.29,6.29,6.29,6.29,482354
"Jan 29, 2025",6.31,6.31,6.31,6.31,173437
"Jan 28, 2025",6.47,6.47,6.47,6.47,255257
"Jan 27, 2025",6.6,6.6,6.6,6.6,263598
"Jan 26, 2025",6.79,6.79,6.79,6.79,233760
"Jan 25, 2025",6.79,6.79,6.79,6.79,233760
"Jan 24, 2025",6.79,6.79,6.79,6.79,233760
"Jan 23, 2025",6.69,6.69,6.69,6.69,180747
"Jan 22, 2025",6.54,6.54,6.54,6.54,911857
"Jan 21, 2025",7.0,7.0,7.0,7.0,274865
"Jan 20, 2025",7.04,7.04,7.04,7.04,292306
"Jan 19, 2025",7.05,7.05,7.05,7.05,92813
"Jan 18, 2025",7.05,7.05,7.05,7.05,92813
"Jan 17, 2025",7.05,7.05,7.05,7.05,92813
"Jan 16, 2025",7.08,7.08,7.08,7.08,154537
"Jan 15, 2025",7.14,7.14,7.14,7.14,163161
"Jan 14, 2025",7.15,7.15,7.15,7.15,161961
"Jan 13, 2025",7.13,7.13,7.13,7.13,272304
"Jan 12, 2025",7.21,7.21,7.21,7.21,172970
"Jan 11, 2025",7.21,7.21,7.21,7.21,172970
"Jan 10, 2025",7.21,7.21,7.21,7.21,172970
"Jan 09, 2025",7.1,7.1,7.1,7.1,282758
"Jan 08, 2025",7.23,7.23,7.23,7.23,260299
"Jan 07, 2025",7.4,7.4,7.4,7.4,285894
"Jan 06, 2025",7.44,7.44,7.44,7.44,527795
"Jan 05, 2025",7.59,7.59,7.59,7.59,360746
"Jan 04, 2025",7.59,7.59,7.59,7.59,360746
"Jan 03, 2025",7.59,7.59,7.59,7.59,360746
"Jan 02, 2025",7.62,7.62,7.62,7.62,953301
"Jan 01, 2025",7.57,7.57,7.57,7.57,909910
"Dec 31, 2024",7.62,7.62,7.62,7.62,474181
"Dec 30, 2024",7.43,7.43,7.43,7.43,829611
"Dec 29, 2024",7.13,7.13,7.13,7.13,856041
"Dec 28, 2024",7.13,7.13,7.13,7.13,856041
"Dec 27, 2024",7.13,7.13,7.13,7.13,856041
"Dec 26, 2024",7.2,7.2,7.2,7.2,526953
"Dec 25, 2024",7.41,7.41,7.41,7.41,223624
"Dec 24, 2024",7.41,7.41,7.41,7.41,223624
"Dec 23, 2024",7.52,7.52,7.52,7.52,963996
"Dec 22, 2024",7.12,7.12,7.12,7.12,1204245
"Dec 21, 2024",7.12,7.12,7.12,7.12,1204245
"Dec 20, 2024",7.12,7.12,7.12,7.12,1204245
"Dec 19, 2024",7.02,7.02,7.02,7.02,1171475
"Dec 18, 2024",7.78,7.78,7.78,7.78,1185668
"Dec 17, 2024",8.08,8.08,8.08,8.08,536963
"Dec 16, 2024",8.4,8.4,8.4,8.4,2965219
"Dec 15, 2024",8.4,8.4,8.4,8.4,1396248
"Dec 14, 2024",8.4,8.4,8.4,8.4,1396248
"Dec 13, 2024",8.4,8.4,8.4,8.4,1396248
"Dec 12, 2024",8.7,8.7,8.7,8.7,4449415
"Dec 11, 2024",8.4,8.4,8.4,8.4,4930608
"Dec 10, 2024",7.79,7.79,7.79,7.79,2796152
"Dec 09, 2024",7.88,7.88,7.88,7.88,1276039
"Dec 08, 2024",7.97,7.97,7.97,7.97,1267080
"Dec 07, 2024",7.97,7.97,7.97,7.97,1267080
"Dec 06, 2024",7.97,7.97,7.97,7.97,1267080
"Dec 05, 2024",8.24,8.24,8.24,8.24,2515425
"Dec 04, 2024",8.03,8.03,8.03,8.03,3671067
"Dec 03, 2024",8.43,8.43,8.43,8.43,10275134
"Dec 02, 2024",8.1,8.1,8.1,8.1,6478617
"Dec 01, 2024",7.1,7.1,7.1,7.1,3926590
"Nov 30, 2024",7.1,7.1,7.1,7.1,3926590
"Nov 29, 2024",7.1,7.1,7.1,7.1,3926590
"Nov 28, 2024",6.78,6.78,6.78,6.78,6315375
"Nov 27, 2024",6.47,6.47,6.47,6.47,2867233
"Nov 26, 2024",6.2,6.2,6.2,6.2,7680444
"Nov 25, 2024",5.84,5.84,5.84,5.84,2486152
"Nov 24, 2024",5.43,5.43,5.43,5.43,1562569
"Nov 23, 2024",5.43,5.43,5.43,5.43,1562569
"Nov 22, 2024",5.43,5.43,5.43,5.43,1562569
"Nov 21, 2024",5.66,5.66,5.66,5.66,895743
"Nov 20, 2024",5.59,5.59,5.59,5.59,1336100
"Nov 19, 2024",5.68,5.68,5.68,5.68,1514681
"Nov 18, 2024",5.78,5.78,5.78,5.78,6968253
"Nov 17, 2024",5.16,5.16,5.16,5.16,1572681
"Nov 16, 2024",5.16,5.16,5.16,5.16,1572681
"Nov 15, 2024",5.16,5.16,5.16,5.16,1572681
"Nov 14, 2024",5.04,5.04,5.04,5.04,4789855
"Nov 13, 2024",5.22,5.22,5.22,5.22,2095591
"Nov 12, 2024",5.4,5.4,5.4,5.4,673400
"Nov 11, 2024",5.41,5.41,5.41,5.41,1413351
"Nov 10, 2024",5.47,5.47,5.47,5.47,1302909
"Nov 09, 2024",5.47,5.47,5.47,5.47,1302909
"Nov 08, 2024",5.47,5.47,5.47,5.47,1302909
"Nov 07, 2024",5.47,5.47,5.47,5.47,3327162
"Nov 06, 2024",5.7,5.7,5.7,5.7,3976246
"Nov 05, 2024",6.01,6.01,6.01,6.01,297821
"Nov 04, 2024",5.97,5.97,5.97,5.97,567609
"Nov 03, 2024",5.86,5.86,5.86,5.86,185181
"Nov 02, 2024",5.86,5.86,5.86,5.86,185181
"Nov 01, 2024",5.86,5.86,5.86,5.86,185181
"Oct 31, 2024",5.94,5.94,5.94,5.94,721505
"Oct 30, 2024",5.98,5.98,5.98,5.98,455785
"Oct 29, 2024",6.05,6.05,6.05,6.05,322586
"Oct 28, 2024",6.01,6.01,6.01,6.01,488789
"Oct 27, 2024",5.99,5.99,5.99,5.99,1339243
"Oct 26, 2024",5.99,5.99,5.99,5.99,1339243
"Oct 25, 2024",5.99,5.99,5.99,5.99,1339243
"Oct 24, 2024",6.02,6.02,6.02,6.02,1107099
"Oct 23, 2024",6.01,6.01,6.01,6.01,1865900
"Oct 22, 2024",5.83,5.83,5.83,5.83,318674
"Oct 21, 2024",5.83,5.83,5.83,5.83,911277
"Oct 20, 2024",5.84,5.84,5.84,5.84,1182822
"Oct 19, 2024",5.84,5.84,5.84,5.84,1182822
"Oct 18, 2024",5.84,5.84,5.84,5.84,1182822
"Oct 17, 2024",5.88,5.88,5.88,5.88,3606798
"Oct 16, 2024",5.84,5.84,5.84,5.84,263942
"Oct 15, 2024",5.85,5.85,5.85,5.85,125557
"Oct 14, 2024",5.85,5.85,5.85,5.85,299715
"Oct 13, 2024",5.84,5.84,5.84,5.84,1443892
"Oct 12, 2024",5.84,5.84,5.84,5.84,1443892
"Oct 11, 2024",5.84,5.84,5.84,5.84,1443892
"Oct 10, 2024",5.96,5.96,5.96,5.96,1195652
"Oct 09, 2024",5.99,5.99,5.99,5.99,766290
"Oct 08, 2024",5.91,5.91,5.91,5.91,1721014
"Oct 07, 2024",6.14,6.14,6.14,6.14,445187
"Oct 06, 2024",6.16,6.16,6.16,6.16,490949
"Oct 05, 2024",6.16,6.16,6.16,6.16,490949
"Oct 04, 2024",6.16,6.16,6.16,6.16,490949
"Oct 03, 2024",6.2,6.2,6.2,6.2,742599
"Oct 02, 2024",6.18,6.18,6.18,6.18,1157900
"Oct 01, 2024",6.4,6.4,6.4,6.4,424834
"Sep 30, 2024",6.29,6.29,6.29,6.29,469017
"Sep 29, 2024",6.22,6.22,6.22,6.22,342081
"Sep 28, 2024",6.22,6.22,6.22,6.22,342081
"Sep 27, 2024",6.22,6.22,6.22,6.22,342081
"Sep 26, 2024",6.33,6.33,6.33,6.33,1878088
"Sep 25, 2024",6.18,6.18,6.18,6.18,559537
"Sep 24, 2024",6.08,6.08,6.08,6.08,673125
"Sep 23, 2024",6.17,6.17,6.17,6.17,817921
"Sep 22, 2024",6.18,6.18,6.18,6.18,249721
"Sep 21, 2024",6.18,6.18,6.18,6.18,249721
"Sep 20, 2024",6.18,6.18,6.18,6.18,249721
"Sep 19, 2024",6.33,6.33,6.33,6.33,679888
"Sep 18, 2024",6.47,6.47,6.47,6.47,317442
"Sep 17, 2024",6.44,6.44,6.44,6.44,1015406
"Sep 16, 2024",6.44,6.44,6.44,6.44,1015406
"Sep 15, 2024",6.51,6.51,6.51,6.51,2251974
"Sep 14, 2024",6.51,6.51,6.51,6.51,2251974
"Sep 13, 2024",6.51,6.51,6.51,6.51,2251974
"Sep 12, 2024",6.67,6.67,6.67,6.67,649889
"Sep 11, 2024",6.54,6.54,6.54,6.54,3811814
"Sep 10, 2024",6.68,6.68,6.68,6.68,204539
"Sep 09, 2024",6.71,6.71,6.71,6.71,1097502
"Sep 08, 2024",6.74,6.74,6.74,6.74,1476345
"Sep 07, 2024",6.74,6.74,6.74,6.74,1476345
"Sep 06, 2024",6.74,6.74,6.74,6.74,1476345
"Sep 05, 2024",6.79,6.79,6.79,6.79,1332136
"Sep 04, 2024",6.82,6.82,6.82,6.82,1680281
"Sep 03, 2024",6.64,6.64,6.64,6.64,389907
"Sep 02, 2024",6.54,6.54,6.54,6.54,1342158
"Sep 01, 2024",6.72,6.72,6.72,6.72,3917423
"Aug 31, 2024",6.72,6.72,6.72,6.72,3917423
"Aug 30, 2024",6.72,6.72,6.72,6.72,3917423
"Aug 29, 2024",6.53,6.53,6.53,6.53,3601057
"Aug 28, 2024",6.78,6.78,6.78,6.78,1038013
"Aug 27, 2024",6.92,6.92,6.92,6.92,584624
"Aug 26, 2024",6.99,6.99,6.99,6.99,493928
"Aug 25, 2024",7.1,7.1,7.1,7.1,1974702
"Aug 24, 2024",7.1,7.1,7.1,7.1,1974702
"Aug 23, 2024",7.1,7.1,7.1,7.1,1974702
"Aug 22, 2024",6.67,6.67,6.67,6.67,533203
"Aug 21, 2024",6.55,6.55,6.55,6.55,272476
"Aug 20, 2024",6.5,6.5,6.5,6.5,530241
"Aug 19, 2024",6.54,6.54,6.54,6.54,139463
"Aug 18, 2024",6.59,6.59,6.59,6.59,243255
"Aug 17, 2024",6.59,6.59,6.59,6.59,243255
"Aug 16, 2024",6.59,6.59,6.59,6.59,243255
"Aug 15, 2024",6.6,6.6,6.6,6.6,708376
"Aug 14, 2024",6.66,6.66,6.66,6.66,305375
"Aug 13, 2024",6.66,6.66,6.66,6.66,305375
"Aug 12, 2024",6.57,6.57,6.57,6.57,510659
"Aug 11, 2024",6.68,6.68,6.68,6.68,229785
"Aug 10, 2024",6.68,6.68,6.68,6.68,229785
"Aug 09, 2024",6.68,6.68,6.68,6.68,229785
"Aug 08, 2024",6.59,6.59,6.59,6.59,366037
"Aug 07, 2024",6.65,6.65,6.65,6.65,598779
"Aug 06, 2024",6.65,6.65,6.65,6.65,857637
"Aug 05, 2024",6.71,6.71,6.71,6.71,930446
"Aug 04, 2024",7.05,7.05,7.05,7.05,341901
"Aug 03, 2024",7.05,7.05,7.05,7.05,341901
"Aug 02, 2024",7.05,7.05,7.05,7.05,341901
"Aug 01, 2024",7.07,7.07,7.07,7.07,6351808
"Jul 31, 2024",6.95,6.95,6.95,6.95,596797
"Jul 30, 2024",7.1,7.1,7.1,7.1,627596
"Jul 29, 2024",7.03,7.03,7.03,7.03,15548238
"Jul 28, 2024",7.18,7.18,7.18,7.18,278114
"Jul 27, 2024",7.18,7.18,7.18,7.18,278114
"Jul 26, 2024",7.18,7.18,7.18,7.18,278114
"Jul 25, 2024",7.33,7.33,7.33,7.33,3938806
"Jul 24, 2024",7.15,7.15,7.15,7.15,14690476
"Jul 23, 2024",7.39,7.39,7.39,7.39,176683
"Jul 22, 2024",7.51,7.51,7.51,7.51,264715
"Jul 19, 2024",7.57,7.57,7.57,7.57,561940
"Jul 18, 2024",7.8,7.8,7.8,7.8,600554
"Jul 17, 2024",7.73,7.73,7.73,7.73,418511
"Jul 16, 2024",7.73,7.73,7.73,7.73,418511
"Jul 15, 2024",7.73,7.73,7.73,7.73,418511
"Jul 14, 2024",7.86,7.86,7.86,7.86,365637
"Jul 13, 2024",7.86,7.86,7.86,7.86,365637
"Jul 12, 2024",7.86,7.86,7.86,7.86,365637
"Jul 11, 2024",7.88,7.88,7.88,7.88,662936
"Jul 10, 2024",7.96,7.96,7.96,7.96,742392
"Jul 09, 2024",8.0,8.0,8.0,8.0,888004
"Jul 08, 2024",8.1,8.1,8.1,8.1,187864
"Jul 07, 2024",8.11,8.11,8.11,8.11,395571
"Jul 06, 2024",8.11,8.11,8.11,8.11,395571
"Jul 05, 2024",8.11,8.11,8.11,8.11,395571
"Jul 04, 2024",8.12,8.12,8.12,8.12,408030
"Jul 03, 2024",8.24,8.24,8.24,8.24,731502
"Jul 02, 2024",8.04,8.04,8.04,8.04,135665
"Jul 01, 2024",8.0,8.0,8.0,8.0,279597
"Jun 30, 2024",8.07,8.07,8.07,8.07,400732
"Jun 29, 2024",8.07,8.07,8.07,8.07,400732
"Jun 28, 2024",8.07,8.07,8.07,8.07,400732
"Jun 27, 2024",8.25,8.25,8.25,8.25,155716
"Jun 26, 2024",8.16,8.16,8.16,8.16,812870
"Jun 25, 2024",8.27,8.27,8.27,8.27,823129
"Jun 24, 2024",8.3,8.3,8.3,8.3,296732
"Jun 23, 2024",8.38,8.38,8.38,8.38,1346301
"Jun 22, 2024",8.38,8.38,8.38,8.38,1346301
"Jun 21, 2024",8.38,8.38,8.38,8.38,1346301
"Jun 20, 2024",8.49,8.49,8.49,8.49,1215142
"Jun 19, 2024",8.6,8.6,8.6,8.6,911819
"Jun 18, 2024",8.6,8.6,8.6,8.6,911819
"Jun 17, 2024",8.6,8.6,8.6,8.6,911819
"Jun 16, 2024",8.6,8.6,8.6,8.6,911819
"Jun 15, 2024",8.6,8.6,8.6,8.6,911819
"Jun 14, 2024",8.6,8.6,8.6,8.6,911819
"Jun 13, 2024",8.61,8.61,8.61,8.61,1307380
"Jun 12, 2024",8.6,8.6,8.6,8.6,307074
"Jun 11, 2024",8.62,8.62,8.62,8.62,673378
"Jun 10, 2024",8.72,8.72,8.72,8.72,83731
"Jun 09, 2024",8.85,8.85,8.85,8.85,342842
"Jun 08, 2024",8.85,8.85,8.85,8.85,342842
"Jun 07, 2024",8.85,8.85,8.85,8.85,342842
"Jun 06, 2024",8.89,8.89,8.89,8.89,282854
"Jun 05, 2024",9.07,9.07,9.07,9.07,972575
"Jun 04, 2024",9.06,9.06,9.06,9.06,918321
"Jun 03, 2024",9.24,9.24,9.24,9.24,2448779
"Jun 02, 2024",9.23,9.23,9.23,9.23,3146880
"Jun 01, 2024",9.23,9.23,9.23,9.23,3146880
"May 31, 2024",9.23,9.23,9.23,9.23,3146880
"May 30, 2024",8.87,8.87,8.87,8.87,277674
"May 29, 2024",8.71,8.71,8.71,8.71,417870
"May 28, 2024",8.9,8.9,8.9,8.9,731946
"May 27, 2024",8.9,8.9,8.9,8.9,731946
"May 26, 2024",9.05,9.05,9.05,9.05,259824
"May 25, 2024",9.05,9.05,9.05,9.05,259824
"May 24, 2024",9.05,9.05,9.05,9.05,259824
"May 23, 2024",9.08,9.08,9.08,9.08,984666
"May 22, 2024",9.11,9.11,9.11,9.11,2021616
"May 21, 2024",9.0,9.0,9.0,9.0,314576
"May 20, 2024",8.87,8.87,8.87,8.87,320568
"May 19, 2024",8.96,8.96,8.96,8.96,185899
