TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 21, 2025",70.9,70.9,70.9,70.9,11901
"Aug 20, 2025",72.19,72.19,72.19,72.19,5000
"Aug 19, 2025",74.97,74.97,74.97,74.97,100
"Aug 18, 2025",74.97,74.97,74.97,74.97,3198
"Aug 15, 2025",72.5,72.5,72.5,72.5,320
"Aug 13, 2025",72.5,72.5,72.5,72.5,2001
"Aug 12, 2025",73.0,73.0,73.0,73.0,2
"Aug 11, 2025",73.0,73.0,73.0,73.0,2
"Aug 08, 2025",73.0,73.0,73.0,73.0,1210
"Aug 07, 2025",73.0,73.0,73.0,73.0,1001
"Aug 06, 2025",74.96,74.96,74.96,74.96,4726
"Aug 05, 2025",74.17,74.17,74.17,74.17,4943
"Aug 04, 2025",73.67,73.67,73.67,73.67,13851
"Aug 01, 2025",71.89,71.89,71.89,71.89,1131
"Jul 31, 2025",70.97,70.97,70.97,70.97,9304
"Jul 30, 2025",68.07,68.07,68.07,68.07,161
"Jul 29, 2025",68.07,68.07,68.07,68.07,5271
"Jul 28, 2025",73.26,73.26,73.26,73.26,410
"Jul 25, 2025",73.26,73.26,73.26,73.26,2344
"Jul 24, 2025",67.01,67.01,67.01,67.01,1456
"Jul 23, 2025",70.01,70.01,70.01,70.01,4254
"Jul 22, 2025",69.09,69.09,69.09,69.09,1402
"Jul 21, 2025",69.09,69.09,69.09,69.09,781
"Jul 18, 2025",67.48,67.48,67.48,67.48,506
"Jul 17, 2025",67.48,67.48,67.48,67.48,3719
"Jul 16, 2025",68.0,68.0,68.0,68.0,1747
"Jul 15, 2025",66.92,66.92,66.92,66.92,15014
"Jul 14, 2025",72.98,72.98,72.98,72.98,7363
"Jul 11, 2025",73.04,73.04,73.04,73.04,27612
"Jul 10, 2025",73.72,73.72,73.72,73.72,34017
"Jul 09, 2025",67.02,67.02,67.02,67.02,17628
"Jul 08, 2025",68.0,68.0,68.0,68.0,1806
"Jul 07, 2025",70.63,70.63,70.63,70.63,4112
"Jul 04, 2025",65.53,65.53,65.53,65.53,1175
"Jul 03, 2025",65.01,65.01,65.01,65.01,1581
"Jul 02, 2025",65.18,65.18,65.18,65.18,11684
"Jul 01, 2025",63.46,63.46,63.46,63.46,12473
"Jun 30, 2025",61.05,61.05,61.05,61.05,39529
"Jun 27, 2025",58.97,58.97,58.97,58.97,11334
"Jun 26, 2025",55.5,55.5,55.5,55.5,5024
"Jun 25, 2025",57.0,57.0,57.0,57.0,8002
"Jun 24, 2025",57.97,57.97,57.97,57.97,500
"Jun 23, 2025",55.5,55.5,55.5,55.5,1703
"Jun 20, 2025",57.98,57.98,57.98,57.98,2142
"Jun 19, 2025",58.35,58.35,58.35,58.35,3973
"Jun 18, 2025",58.08,58.08,58.08,58.08,79514
"Jun 17, 2025",57.23,57.23,57.23,57.23,55557
"Jun 16, 2025",52.03,52.03,52.03,52.03,1006
"Jun 13, 2025",54.28,54.28,54.28,54.28,1
"Jun 12, 2025",54.28,54.28,54.28,54.28,1920
"Jun 10, 2025",52.02,52.02,52.02,52.02,1194
"Jun 05, 2025",53.0,53.0,53.0,53.0,13
"Jun 04, 2025",53.0,53.0,53.0,53.0,5001
"Jun 02, 2025",53.75,53.75,53.75,53.75,6819
"May 30, 2025",54.39,54.39,54.39,54.39,5475
"May 29, 2025",54.29,54.29,54.29,54.29,18
"May 27, 2025",54.29,54.29,54.29,54.29,2226
"May 26, 2025",55.06,55.06,55.06,55.06,25214
"May 23, 2025",56.89,56.89,56.89,56.89,2374
"May 22, 2025",55.0,55.0,55.0,55.0,3516
"May 21, 2025",52.81,52.81,52.81,52.81,50
"May 20, 2025",52.81,52.81,52.81,52.81,105
"May 19, 2025",52.81,52.81,52.81,52.81,1100
"May 16, 2025",48.01,48.01,48.01,48.01,265
"May 13, 2025",48.01,48.01,48.01,48.01,100
"May 12, 2025",48.01,48.01,48.01,48.01,105
"May 09, 2025",48.01,48.01,48.01,48.01,7004
"May 08, 2025",50.73,50.73,50.73,50.73,10196
"May 07, 2025",56.36,56.36,56.36,56.36,8
"May 05, 2025",56.9,56.9,56.9,56.9,1600
"Apr 29, 2025",56.9,56.9,56.9,56.9,500
"Apr 24, 2025",55.89,55.89,55.89,55.89,1552
"Apr 23, 2025",55.89,55.89,55.89,55.89,1351
"Apr 22, 2025",57.9,57.9,57.9,57.9,9310
"Apr 21, 2025",54.98,54.98,54.98,54.98,7256
"Apr 18, 2025",49.98,49.98,49.98,49.98,377133
"Apr 10, 2025",48.03,48.03,48.03,48.03,1
"Apr 09, 2025",48.03,48.03,48.03,48.03,701
"Apr 08, 2025",45.07,45.07,45.07,45.07,2
"Apr 07, 2025",48.0,48.0,48.0,48.0,50
"Apr 03, 2025",48.0,48.0,48.0,48.0,4
"Mar 24, 2025",48.0,48.0,48.0,48.0,10219
"Mar 17, 2025",48.47,48.47,48.47,48.47,500
"Mar 12, 2025",49.98,49.98,49.98,49.98,953
"Mar 11, 2025",49.98,49.98,49.98,49.98,890
"Mar 10, 2025",49.98,49.98,49.98,49.98,1001
"Mar 07, 2025",50.0,50.0,50.0,50.0,500
"Mar 06, 2025",49.55,49.55,49.55,49.55,3854
"Mar 05, 2025",50.31,50.31,50.31,50.31,199
"Mar 03, 2025",50.31,50.31,50.31,50.31,508
"Feb 27, 2025",50.01,50.01,50.01,50.01,200
"Feb 25, 2025",50.01,50.01,50.01,50.01,425
"Feb 24, 2025",50.01,50.01,50.01,50.01,425
"Feb 23, 2025",50.01,50.01,50.01,50.01,400
"Feb 22, 2025",50.01,50.01,50.01,50.01,400
"Feb 21, 2025",50.01,50.01,50.01,50.01,400
"Feb 20, 2025",50.01,50.01,50.01,50.01,400
"Feb 19, 2025",50.01,50.01,50.01,50.01,400
"Feb 18, 2025",50.01,50.01,50.01,50.01,66
"Feb 17, 2025",50.01,50.01,50.01,50.01,8581
"Feb 16, 2025",50.01,50.01,50.01,50.01,8581
"Feb 15, 2025",50.01,50.01,50.01,50.01,8581
"Feb 14, 2025",50.01,50.01,50.01,50.01,8581
"Feb 13, 2025",50.01,50.01,50.01,50.01,8581
"Feb 12, 2025",50.14,50.14,50.14,50.14,2070
"Feb 11, 2025",53.88,53.88,53.88,53.88,100
"Feb 10, 2025",53.88,53.88,53.88,53.88,100
"Feb 09, 2025",53.88,53.88,53.88,53.88,110
"Feb 08, 2025",53.88,53.88,53.88,53.88,110
"Feb 07, 2025",53.88,53.88,53.88,53.88,110
"Feb 06, 2025",53.88,53.88,53.88,53.88,55
"Feb 05, 2025",53.88,53.88,53.88,53.88,5
"Feb 04, 2025",53.88,53.88,53.88,53.88,5
"Feb 03, 2025",53.88,53.88,53.88,53.88,5
"Feb 02, 2025",53.88,53.88,53.88,53.88,15
"Feb 01, 2025",53.88,53.88,53.88,53.88,15
"Jan 31, 2025",53.88,53.88,53.88,53.88,15
"Jan 30, 2025",53.88,53.88,53.88,53.88,4
"Jan 29, 2025",53.88,53.88,53.88,53.88,4
"Jan 28, 2025",53.88,53.88,53.88,53.88,230
"Jan 27, 2025",53.88,53.88,53.88,53.88,11
"Jan 26, 2025",53.88,53.88,53.88,53.88,2272
"Jan 25, 2025",53.88,53.88,53.88,53.88,2272
"Jan 24, 2025",53.88,53.88,53.88,53.88,2272
"Jan 23, 2025",49.95,49.95,49.95,49.95,4692
"Jan 22, 2025",55.5,55.5,55.5,55.5,9
"Jan 21, 2025",55.5,55.5,55.5,55.5,10
"Jan 20, 2025",55.5,55.5,55.5,55.5,338
"Jan 19, 2025",55.5,55.5,55.5,55.5,72
"Jan 18, 2025",55.5,55.5,55.5,55.5,72
"Jan 17, 2025",55.5,55.5,55.5,55.5,72
"Jan 16, 2025",55.5,55.5,55.5,55.5,100
"Jan 15, 2025",55.5,55.5,55.5,55.5,100
"Jan 14, 2025",55.5,55.5,55.5,55.5,100
"Jan 13, 2025",55.5,55.5,55.5,55.5,100
"Jan 12, 2025",55.5,55.5,55.5,55.5,10
"Jan 11, 2025",55.5,55.5,55.5,55.5,10
"Jan 10, 2025",55.5,55.5,55.5,55.5,10
"Jan 09, 2025",55.5,55.5,55.5,55.5,10
"Jan 08, 2025",55.5,55.5,55.5,55.5,131
"Jan 07, 2025",55.5,55.5,55.5,55.5,131
"Jan 06, 2025",55.5,55.5,55.5,55.5,132
"Jan 05, 2025",55.5,55.5,55.5,55.5,661
"Jan 04, 2025",55.5,55.5,55.5,55.5,661
"Jan 03, 2025",55.5,55.5,55.5,55.5,661
"Jan 02, 2025",51.0,51.0,51.0,51.0,888
"Jan 01, 2025",53.5,53.5,53.5,53.5,337
"Dec 31, 2024",53.5,53.5,53.5,53.5,1
"Dec 30, 2024",53.5,53.5,53.5,53.5,300
"Dec 29, 2024",53.5,53.5,53.5,53.5,22
"Dec 28, 2024",53.5,53.5,53.5,53.5,22
"Dec 27, 2024",53.5,53.5,53.5,53.5,22
"Dec 26, 2024",53.5,53.5,53.5,53.5,501
"Dec 25, 2024",53.5,53.5,53.5,53.5,501
"Dec 24, 2024",53.5,53.5,53.5,53.5,501
"Dec 23, 2024",54.33,54.33,54.33,54.33,10
"Dec 22, 2024",54.33,54.33,54.33,54.33,14
"Dec 21, 2024",54.33,54.33,54.33,54.33,14
"Dec 20, 2024",54.33,54.33,54.33,54.33,14
"Dec 19, 2024",54.33,54.33,54.33,54.33,9
"Dec 18, 2024",54.33,54.33,54.33,54.33,755
"Dec 17, 2024",51.17,51.17,51.17,51.17,93
"Dec 16, 2024",51.17,51.17,51.17,51.17,56
"Dec 15, 2024",51.17,51.17,51.17,51.17,11
"Dec 14, 2024",51.17,51.17,51.17,51.17,11
"Dec 13, 2024",51.17,51.17,51.17,51.17,11
"Dec 12, 2024",51.17,51.17,51.17,51.17,1448
"Dec 11, 2024",50.16,50.16,50.16,50.16,411
"Dec 10, 2024",50.16,50.16,50.16,50.16,1375
"Dec 09, 2024",53.0,53.0,53.0,53.0,309
"Dec 08, 2024",53.0,53.0,53.0,53.0,1849
"Dec 07, 2024",53.0,53.0,53.0,53.0,1849
"Dec 06, 2024",53.0,53.0,53.0,53.0,1849
"Dec 05, 2024",53.5,53.5,53.5,53.5,1476
"Dec 04, 2024",55.95,55.95,55.95,55.95,722
"Dec 03, 2024",51.71,51.71,51.71,51.71,3181
"Dec 02, 2024",47.02,47.02,47.02,47.02,500
"Dec 01, 2024",47.02,47.02,47.02,47.02,500
"Nov 30, 2024",47.02,47.02,47.02,47.02,500
"Nov 29, 2024",47.02,47.02,47.02,47.02,500
"Nov 28, 2024",47.02,47.02,47.02,47.02,500
"Nov 27, 2024",50.05,50.05,50.05,50.05,1497
"Nov 26, 2024",50.05,50.05,50.05,50.05,1497
"Nov 25, 2024",50.05,50.05,50.05,50.05,1497
"Nov 24, 2024",49.96,49.96,49.96,49.96,5
"Nov 23, 2024",49.96,49.96,49.96,49.96,5
"Nov 22, 2024",49.96,49.96,49.96,49.96,5
"Nov 21, 2024",49.96,49.96,49.96,49.96,1028
"Nov 20, 2024",49.07,49.07,49.07,49.07,9
"Nov 19, 2024",49.07,49.07,49.07,49.07,5
"Nov 18, 2024",49.07,49.07,49.07,49.07,1
"Nov 17, 2024",49.07,49.07,49.07,49.07,601
"Nov 16, 2024",49.07,49.07,49.07,49.07,601
"Nov 15, 2024",49.07,49.07,49.07,49.07,601
"Nov 14, 2024",47.5,47.5,47.5,47.5,110
"Nov 13, 2024",47.5,47.5,47.5,47.5,10
"Nov 12, 2024",47.5,47.5,47.5,47.5,10
"Nov 11, 2024",47.5,47.5,47.5,47.5,10
"Nov 10, 2024",47.5,47.5,47.5,47.5,758
"Nov 09, 2024",47.5,47.5,47.5,47.5,758
"Nov 08, 2024",47.5,47.5,47.5,47.5,758
"Nov 07, 2024",47.5,47.5,47.5,47.5,758
"Nov 06, 2024",47.21,47.21,47.21,47.21,2510
"Nov 05, 2024",47.21,47.21,47.21,47.21,2510
"Nov 04, 2024",50.94,50.94,50.94,50.94,8292
"Nov 03, 2024",47.01,47.01,47.01,47.01,500
"Nov 02, 2024",47.01,47.01,47.01,47.01,500
"Nov 01, 2024",47.01,47.01,47.01,47.01,500
"Oct 31, 2024",48.41,48.41,48.41,48.41,23
"Oct 30, 2024",48.41,48.41,48.41,48.41,23
"Oct 29, 2024",48.41,48.41,48.41,48.41,23
"Oct 28, 2024",48.41,48.41,48.41,48.41,124
"Oct 27, 2024",48.41,48.41,48.41,48.41,124
"Oct 26, 2024",48.41,48.41,48.41,48.41,124
"Oct 25, 2024",48.41,48.41,48.41,48.41,124
"Oct 24, 2024",48.41,48.41,48.41,48.41,124
"Oct 23, 2024",48.41,48.41,48.41,48.41,208
"Oct 22, 2024",48.41,48.41,48.41,48.41,208
"Oct 21, 2024",48.41,48.41,48.41,48.41,124
"Oct 20, 2024",48.41,48.41,48.41,48.41,124
"Oct 19, 2024",48.41,48.41,48.41,48.41,124
"Oct 18, 2024",48.41,48.41,48.41,48.41,124
"Oct 17, 2024",49.91,49.91,49.91,49.91,23
"Oct 16, 2024",49.91,49.91,49.91,49.91,5
"Oct 15, 2024",49.91,49.91,49.91,49.91,5
"Oct 14, 2024",49.91,49.91,49.91,49.91,5
"Oct 13, 2024",49.91,49.91,49.91,49.91,5
"Oct 12, 2024",49.91,49.91,49.91,49.91,5
"Oct 11, 2024",49.91,49.91,49.91,49.91,5
"Oct 10, 2024",49.91,49.91,49.91,49.91,5
"Oct 09, 2024",49.91,49.91,49.91,49.91,5
"Oct 08, 2024",49.91,49.91,49.91,49.91,5
"Oct 07, 2024",49.91,49.91,49.91,49.91,1
"Oct 06, 2024",49.91,49.91,49.91,49.91,1
"Oct 05, 2024",49.91,49.91,49.91,49.91,1
"Oct 04, 2024",49.91,49.91,49.91,49.91,1
"Oct 03, 2024",49.91,49.91,49.91,49.91,1
"Oct 02, 2024",49.91,49.91,49.91,49.91,1
"Oct 01, 2024",49.91,49.91,49.91,49.91,1
"Sep 30, 2024",49.91,49.91,49.91,49.91,1
"Sep 29, 2024",49.91,49.91,49.91,49.91,2
"Sep 28, 2024",49.91,49.91,49.91,49.91,2
"Sep 27, 2024",49.91,49.91,49.91,49.91,2
"Sep 26, 2024",49.91,49.91,49.91,49.91,2
"Sep 25, 2024",49.91,49.91,49.91,49.91,2
"Sep 24, 2024",49.91,49.91,49.91,49.91,1100
"Sep 23, 2024",49.91,49.91,49.91,49.91,1100
"Sep 22, 2024",49.0,49.0,49.0,49.0,2
"Sep 21, 2024",49.0,49.0,49.0,49.0,2
"Sep 20, 2024",49.0,49.0,49.0,49.0,2
"Sep 19, 2024",49.0,49.0,49.0,49.0,2
"Sep 18, 2024",49.0,49.0,49.0,49.0,30
"Sep 17, 2024",49.0,49.0,49.0,49.0,575
"Sep 16, 2024",49.0,49.0,49.0,49.0,575
"Sep 15, 2024",48.94,48.94,48.94,48.94,1
"Sep 14, 2024",48.94,48.94,48.94,48.94,1
"Sep 13, 2024",48.94,48.94,48.94,48.94,1
"Sep 12, 2024",48.94,48.94,48.94,48.94,43
"Sep 11, 2024",48.94,48.94,48.94,48.94,500
"Sep 10, 2024",46.04,46.04,46.04,46.04,524
"Sep 09, 2024",46.04,46.04,46.04,46.04,524
"Sep 08, 2024",47.5,47.5,47.5,47.5,1
"Sep 07, 2024",47.5,47.5,47.5,47.5,1
"Sep 06, 2024",47.5,47.5,47.5,47.5,1
"Sep 05, 2024",47.5,47.5,47.5,47.5,1
"Sep 04, 2024",47.5,47.5,47.5,47.5,1
"Sep 03, 2024",47.5,47.5,47.5,47.5,1
"Sep 02, 2024",47.5,47.5,47.5,47.5,155
"Sep 01, 2024",47.5,47.5,47.5,47.5,3001
"Aug 31, 2024",47.5,47.5,47.5,47.5,3001
"Aug 30, 2024",47.5,47.5,47.5,47.5,3001
"Aug 29, 2024",47.5,47.5,47.5,47.5,3001
"Aug 28, 2024",47.5,47.5,47.5,47.5,3001
"Aug 27, 2024",47.5,47.5,47.5,47.5,3001
"Aug 26, 2024",47.88,47.88,47.88,47.88,10
"Aug 25, 2024",47.88,47.88,47.88,47.88,10
"Aug 24, 2024",47.88,47.88,47.88,47.88,10
"Aug 23, 2024",47.88,47.88,47.88,47.88,10
"Aug 22, 2024",47.88,47.88,47.88,47.88,10
"Aug 21, 2024",47.88,47.88,47.88,47.88,600
"Aug 20, 2024",47.88,47.88,47.88,47.88,600
"Aug 19, 2024",47.88,47.88,47.88,47.88,600
"Aug 18, 2024",48.18,48.18,48.18,48.18,1
"Aug 17, 2024",48.18,48.18,48.18,48.18,1
"Aug 16, 2024",48.18,48.18,48.18,48.18,1
"Aug 15, 2024",48.18,48.18,48.18,48.18,1
"Aug 14, 2024",48.18,48.18,48.18,48.18,100
"Aug 13, 2024",48.18,48.18,48.18,48.18,100
"Aug 12, 2024",48.18,48.18,48.18,48.18,1000
"Aug 11, 2024",51.97,51.97,51.97,51.97,90
"Aug 10, 2024",51.97,51.97,51.97,51.97,90
"Aug 09, 2024",51.97,51.97,51.97,51.97,90
"Aug 08, 2024",51.97,51.97,51.97,51.97,90
"Aug 07, 2024",51.97,51.97,51.97,51.97,90
"Aug 06, 2024",51.97,51.97,51.97,51.97,90
"Aug 05, 2024",51.97,51.97,51.97,51.97,90
"Aug 04, 2024",51.97,51.97,51.97,51.97,90
"Aug 03, 2024",51.97,51.97,51.97,51.97,90
"Aug 02, 2024",51.97,51.97,51.97,51.97,90
"Aug 01, 2024",51.97,51.97,51.97,51.97,510
"Jul 31, 2024",51.97,51.97,51.97,51.97,510
"Jul 30, 2024",51.99,51.99,51.99,51.99,101
"Jul 29, 2024",48.51,48.51,48.51,48.51,17
"Jul 28, 2024",48.51,48.51,48.51,48.51,25
"Jul 27, 2024",48.51,48.51,48.51,48.51,25
"Jul 26, 2024",48.51,48.51,48.51,48.51,25
"Jul 25, 2024",48.51,48.51,48.51,48.51,25
"Jul 24, 2024",48.51,48.51,48.51,48.51,589
"Jul 23, 2024",50.6,50.6,50.6,50.6,8
"Jul 22, 2024",50.6,50.6,50.6,50.6,105
"Jul 19, 2024",50.6,50.6,50.6,50.6,70
"Jul 18, 2024",50.6,50.6,50.6,50.6,4249
"Jul 17, 2024",51.5,51.5,51.5,51.5,555
"Jul 16, 2024",51.5,51.5,51.5,51.5,555
"Jul 15, 2024",51.5,51.5,51.5,51.5,555
"Jul 14, 2024",52.5,52.5,52.5,52.5,8
"Jul 13, 2024",52.5,52.5,52.5,52.5,8
"Jul 12, 2024",52.5,52.5,52.5,52.5,8
"Jul 11, 2024",52.5,52.5,52.5,52.5,8
"Jul 10, 2024",52.5,52.5,52.5,52.5,57
"Jul 09, 2024",52.5,52.5,52.5,52.5,8
"Jul 08, 2024",52.5,52.5,52.5,52.5,8
"Jul 07, 2024",52.5,52.5,52.5,52.5,7
"Jul 06, 2024",52.5,52.5,52.5,52.5,7
"Jul 05, 2024",52.5,52.5,52.5,52.5,7
"Jul 04, 2024",51.99,51.99,51.99,51.99,7
"Jul 03, 2024",52.5,52.5,52.5,52.5,251
"Jul 02, 2024",52.5,52.5,52.5,52.5,17
"Jul 01, 2024",52.5,52.5,52.5,52.5,3
"Jun 30, 2024",52.5,52.5,52.5,52.5,23
"Jun 29, 2024",52.5,52.5,52.5,52.5,23
"Jun 28, 2024",52.5,52.5,52.5,52.5,23
"Jun 27, 2024",52.5,52.5,52.5,52.5,53
"Jun 26, 2024",52.5,52.5,52.5,52.5,352
"Jun 25, 2024",52.5,52.5,52.5,52.5,1
"Jun 24, 2024",52.5,52.5,52.5,52.5,1
"Jun 23, 2024",52.5,52.5,52.5,52.5,344
"Jun 22, 2024",52.5,52.5,52.5,52.5,344
"Jun 21, 2024",52.5,52.5,52.5,52.5,344
"Jun 20, 2024",52.5,52.5,52.5,52.5,3
"Jun 19, 2024",52.5,52.5,52.5,52.5,10
"Jun 18, 2024",52.5,52.5,52.5,52.5,10
"Jun 17, 2024",52.5,52.5,52.5,52.5,10
"Jun 16, 2024",52.5,52.5,52.5,52.5,10
"Jun 15, 2024",52.5,52.5,52.5,52.5,10
"Jun 14, 2024",52.5,52.5,52.5,52.5,10
"Jun 13, 2024",52.5,52.5,52.5,52.5,2
"Jun 12, 2024",52.5,52.5,52.5,52.5,1
"Jun 11, 2024",52.5,52.5,52.5,52.5,4
"Jun 10, 2024",52.5,52.5,52.5,52.5,1
"Jun 09, 2024",52.5,52.5,52.5,52.5,295
"Jun 08, 2024",52.5,52.5,52.5,52.5,295
"Jun 07, 2024",52.5,52.5,52.5,52.5,295
"Jun 06, 2024",52.5,52.5,52.5,52.5,3
"Jun 05, 2024",52.5,52.5,52.5,52.5,2
"Jun 04, 2024",52.5,52.5,52.5,52.5,455
"Jun 03, 2024",52.5,52.5,52.5,52.5,2
"Jun 02, 2024",52.5,52.5,52.5,52.5,10
"Jun 01, 2024",52.5,52.5,52.5,52.5,10
"May 31, 2024",52.5,52.5,52.5,52.5,10
"May 30, 2024",52.5,52.5,52.5,52.5,1
"May 29, 2024",52.5,52.5,52.5,52.5,1
"May 28, 2024",52.5,52.5,52.5,52.5,500
"May 27, 2024",52.5,52.5,52.5,52.5,500
"May 26, 2024",52.5,52.5,52.5,52.5,500
"May 25, 2024",52.5,52.5,52.5,52.5,500
"May 24, 2024",52.5,52.5,52.5,52.5,500
"May 23, 2024",52.5,52.5,52.5,52.5,500
"May 22, 2024",52.5,52.5,52.5,52.5,500
"May 21, 2024",52.5,52.5,52.5,52.5,500
"May 20, 2024",51.0,51.0,51.0,51.0,1500
"May 19, 2024",51.5,51.5,51.5,51.5,500
"May 18, 2024",51.5,51.5,51.5,51.5,500
"May 17, 2024",51.5,51.5,51.5,51.5,500
"May 16, 2024",51.5,51.5,51.5,51.5,500
"May 15, 2024",51.0,51.0,51.0,51.0,500
"May 14, 2024",50.5,50.5,50.5,50.5,500
"May 13, 2024",50.5,50.5,50.5,50.5,500
"May 12, 2024",50.5,50.5,50.5,50.5,500
"May 11, 2024",50.5,50.5,50.5,50.5,500
"May 10, 2024",50.5,50.5,50.5,50.5,500
"May 09, 2024",50.0,50.0,50.0,50.0,500
"May 08, 2024",50.0,50.0,50.0,50.0,500
"May 07, 2024",50.0,50.0,50.0,50.0,500
"May 06, 2024",50.0,50.0,50.0,50.0,500
"May 05, 2024",49.75,49.75,49.75,49.75,500
"May 04, 2024",49.75,49.75,49.75,49.75,500
"May 03, 2024",49.75,49.75,49.75,49.75,500
"May 02, 2024",50.0,50.0,50.0,50.0,500
"May 01, 2024",50.0,50.0,50.0,50.0,500
"Apr 30, 2024",50.0,50.0,50.0,50.0,500
"Apr 29, 2024",50.0,50.0,50.0,50.0,500
"Apr 28, 2024",50.0,50.0,50.0,50.0,500
"Apr 27, 2024",50.0,50.0,50.0,50.0,500
"Apr 26, 2024",50.0,50.0,50.0,50.0,500
"Apr 25, 2024",50.0,50.0,50.0,50.0,500
"Apr 24, 2024",50.0,50.0,50.0,50.0,3000
"Apr 23, 2024",50.0,50.0,50.0,50.0,3000
"Apr 22, 2024",50.0,50.0,50.0,50.0,3000
"Apr 19, 2024",48.36,48.36,48.36,48.36,9500
"Apr 18, 2024",48.36,48.36,48.36,48.36,9500
"Apr 17, 2024",48.36,48.36,48.36,48.36,9500
"Apr 16, 2024",51.0,51.0,51.0,51.0,500
"Apr 15, 2024",51.0,51.0,51.0,51.0,500
"Apr 12, 2024",51.0,51.0,51.0,51.0,500
"Apr 11, 2024",51.0,51.0,51.0,51.0,500
"Apr 10, 2024",51.0,51.0,51.0,51.0,500
"Apr 09, 2024",51.0,51.0,51.0,51.0,500
"Apr 08, 2024",51.0,51.0,51.0,51.0,500
"Apr 05, 2024",48.59,48.59,48.59,48.59,2000
"Apr 04, 2024",48.59,48.59,48.59,48.59,2000
"Apr 03, 2024",48.59,48.59,48.59,48.59,2000
"Apr 02, 2024",51.02,51.02,51.02,51.02,500
"Apr 01, 2024",51.02,51.02,51.02,51.02,500
"Mar 29, 2024",51.02,51.02,51.02,51.02,500
"Mar 28, 2024",48.3,48.3,48.3,48.3,3500
"Mar 26, 2024",52.0,52.0,52.0,52.0,500
"Mar 25, 2024",52.0,52.0,52.0,52.0,500
"Mar 22, 2024",52.0,52.0,52.0,52.0,500
"Mar 21, 2024",52.0,52.0,52.0,52.0,500
"Mar 20, 2024",52.0,52.0,52.0,52.0,500
"Mar 19, 2024",55.9,55.9,55.9,55.9,1000
"Mar 18, 2024",55.9,55.9,55.9,55.9,1000
"Mar 17, 2024",52.0,52.0,52.0,52.0,1500
"Mar 16, 2024",52.0,52.0,52.0,52.0,1500
"Mar 15, 2024",52.0,52.0,52.0,52.0,1500
"Mar 14, 2024",52.0,52.0,52.0,52.0,1500
"Mar 13, 2024",52.0,52.0,52.0,52.0,1500
"Mar 12, 2024",52.0,52.0,52.0,52.0,1500
"Mar 11, 2024",52.0,52.0,52.0,52.0,1500
"Mar 08, 2024",52.0,52.0,52.0,52.0,1500
"Mar 07, 2024",52.0,52.0,52.0,52.0,1500
"Mar 06, 2024",52.0,52.0,52.0,52.0,1500
"Mar 05, 2024",52.0,52.0,52.0,52.0,1500
