TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Feb 06, 2025",13.57,13.57,13.57,13.57,5258
"Feb 05, 2025",13.6,13.6,13.6,13.6,2220
"Feb 04, 2025",13.6,13.6,13.6,13.6,2220
"Feb 03, 2025",13.9,13.9,13.9,13.9,4889
"Feb 02, 2025",13.97,13.97,13.97,13.97,6453
"Feb 01, 2025",13.97,13.97,13.97,13.97,6453
"Jan 31, 2025",13.97,13.97,13.97,13.97,6453
"Jan 30, 2025",13.98,13.98,13.98,13.98,2161
"Jan 29, 2025",13.61,13.61,13.61,13.61,4928
"Jan 28, 2025",13.57,13.57,13.57,13.57,511
"Jan 27, 2025",13.89,13.89,13.89,13.89,4768
"Jan 26, 2025",13.91,13.91,13.91,13.91,1645
"Jan 25, 2025",13.91,13.91,13.91,13.91,1645
"Jan 24, 2025",13.91,13.91,13.91,13.91,1645
"Jan 23, 2025",13.96,13.96,13.96,13.96,2710
"Jan 22, 2025",13.91,13.91,13.91,13.91,5780
"Jan 21, 2025",13.68,13.68,13.68,13.68,4378
"Jan 20, 2025",13.8,13.8,13.8,13.8,22322
"Jan 19, 2025",13.96,13.96,13.96,13.96,7114
"Jan 18, 2025",13.96,13.96,13.96,13.96,7114
"Jan 17, 2025",13.96,13.96,13.96,13.96,7114
"Jan 16, 2025",13.85,13.85,13.85,13.85,25178
"Jan 15, 2025",13.97,13.97,13.97,13.97,11817
"Jan 14, 2025",14.02,14.02,14.02,14.02,3220
"Jan 13, 2025",13.66,13.66,13.66,13.66,3242
"Jan 12, 2025",14.41,14.41,14.41,14.41,1361
"Jan 11, 2025",14.41,14.41,14.41,14.41,1361
"Jan 10, 2025",14.41,14.41,14.41,14.41,1361
"Jan 09, 2025",13.88,13.88,13.88,13.88,587
"Jan 08, 2025",13.86,13.86,13.86,13.86,703
"Jan 07, 2025",13.86,13.86,13.86,13.86,107323
"Jan 06, 2025",14.5,14.5,14.5,14.5,14599
"Jan 05, 2025",14.54,14.54,14.54,14.54,1285
"Jan 04, 2025",14.54,14.54,14.54,14.54,1285
"Jan 03, 2025",14.54,14.54,14.54,14.54,1285
"Jan 02, 2025",14.86,14.86,14.86,14.86,296
"Jan 01, 2025",14.86,14.86,14.86,14.86,11128
"Dec 31, 2024",14.77,14.77,14.77,14.77,9096
"Dec 30, 2024",14.83,14.83,14.83,14.83,16516
"Dec 29, 2024",14.18,14.18,14.18,14.18,1804
"Dec 28, 2024",14.18,14.18,14.18,14.18,1804
"Dec 27, 2024",14.18,14.18,14.18,14.18,1804
"Dec 26, 2024",14.46,14.46,14.46,14.46,7401
"Dec 25, 2024",14.5,14.5,14.5,14.5,19263
"Dec 24, 2024",14.5,14.5,14.5,14.5,19263
"Dec 23, 2024",14.01,14.01,14.01,14.01,1066
"Dec 22, 2024",13.81,13.81,13.81,13.81,103
"Dec 21, 2024",13.81,13.81,13.81,13.81,103
"Dec 20, 2024",13.81,13.81,13.81,13.81,103
"Dec 19, 2024",13.81,13.81,13.81,13.81,17545
"Dec 18, 2024",14.0,14.0,14.0,14.0,6731
"Dec 17, 2024",13.85,13.85,13.85,13.85,7762
"Dec 16, 2024",13.89,13.89,13.89,13.89,246666
"Dec 15, 2024",14.51,14.51,14.51,14.51,8265
"Dec 14, 2024",14.51,14.51,14.51,14.51,8265
"Dec 13, 2024",14.51,14.51,14.51,14.51,8265
"Dec 12, 2024",15.0,15.0,15.0,15.0,229
"Dec 11, 2024",15.0,15.0,15.0,15.0,19886
"Dec 10, 2024",14.9,14.9,14.9,14.9,10825
"Dec 09, 2024",14.99,14.99,14.99,14.99,3833
"Dec 08, 2024",14.98,14.98,14.98,14.98,24362
"Dec 07, 2024",14.98,14.98,14.98,14.98,24362
"Dec 06, 2024",14.98,14.98,14.98,14.98,24362
"Dec 05, 2024",14.96,14.96,14.96,14.96,34458
"Dec 04, 2024",14.41,14.41,14.41,14.41,11708
"Dec 03, 2024",14.25,14.25,14.25,14.25,10873
"Dec 02, 2024",15.2,15.2,15.2,15.2,10381
"Dec 01, 2024",14.0,14.0,14.0,14.0,28134
"Nov 30, 2024",14.0,14.0,14.0,14.0,28134
"Nov 29, 2024",14.0,14.0,14.0,14.0,28134
"Nov 28, 2024",13.38,13.38,13.38,13.38,8545
"Nov 27, 2024",14.39,14.39,14.39,14.39,19088
"Nov 26, 2024",13.99,13.99,13.99,13.99,10203
"Nov 25, 2024",13.44,13.44,13.44,13.44,3599
"Nov 24, 2024",13.98,13.98,13.98,13.98,14901
"Nov 23, 2024",13.98,13.98,13.98,13.98,14901
"Nov 22, 2024",13.98,13.98,13.98,13.98,14901
"Nov 21, 2024",13.0,13.0,13.0,13.0,49534
"Nov 20, 2024",12.52,12.52,12.52,12.52,6757
"Nov 19, 2024",13.47,13.47,13.47,13.47,58
"Nov 18, 2024",13.47,13.47,13.47,13.47,953
"Nov 17, 2024",12.87,12.87,12.87,12.87,3543
"Nov 16, 2024",12.87,12.87,12.87,12.87,3543
"Nov 15, 2024",12.87,12.87,12.87,12.87,3543
"Nov 14, 2024",13.54,13.54,13.54,13.54,115468
"Nov 13, 2024",13.0,13.0,13.0,13.0,12718
"Nov 12, 2024",12.78,12.78,12.78,12.78,3856
"Nov 11, 2024",12.99,12.99,12.99,12.99,5711
"Nov 10, 2024",12.51,12.51,12.51,12.51,13505
"Nov 09, 2024",12.51,12.51,12.51,12.51,13505
"Nov 08, 2024",12.51,12.51,12.51,12.51,13505
"Nov 07, 2024",12.48,12.48,12.48,12.48,20017
"Nov 06, 2024",12.3,12.3,12.3,12.3,6604
"Nov 05, 2024",12.2,12.2,12.2,12.2,15771
"Nov 04, 2024",11.8,11.8,11.8,11.8,4424
"Nov 03, 2024",12.0,12.0,12.0,12.0,3112
"Nov 02, 2024",12.0,12.0,12.0,12.0,3112
"Nov 01, 2024",12.0,12.0,12.0,12.0,3112
"Oct 31, 2024",12.22,12.22,12.22,12.22,526
"Oct 30, 2024",12.0,12.0,12.0,12.0,1788
"Oct 29, 2024",12.19,12.19,12.19,12.19,18232
"Oct 28, 2024",11.9,11.9,11.9,11.9,4804
"Oct 27, 2024",11.9,11.9,11.9,11.9,3044
"Oct 26, 2024",11.9,11.9,11.9,11.9,3044
"Oct 25, 2024",11.9,11.9,11.9,11.9,3044
"Oct 24, 2024",12.06,12.06,12.06,12.06,1363
"Oct 23, 2024",12.0,12.0,12.0,12.0,4336
"Oct 22, 2024",12.0,12.0,12.0,12.0,2510
"Oct 21, 2024",12.24,12.24,12.24,12.24,4642
"Oct 20, 2024",11.5,11.5,11.5,11.5,1344
"Oct 19, 2024",11.5,11.5,11.5,11.5,1344
"Oct 18, 2024",11.5,11.5,11.5,11.5,1344
"Oct 17, 2024",12.18,12.18,12.18,12.18,14841
"Oct 16, 2024",12.0,12.0,12.0,12.0,6707
"Oct 15, 2024",12.02,12.02,12.02,12.02,6183
"Oct 14, 2024",12.32,12.32,12.32,12.32,9447
"Oct 13, 2024",12.87,12.87,12.87,12.87,2752
"Oct 12, 2024",12.87,12.87,12.87,12.87,2752
"Oct 11, 2024",12.87,12.87,12.87,12.87,2752
"Oct 10, 2024",12.55,12.55,12.55,12.55,1522
"Oct 09, 2024",12.65,12.65,12.65,12.65,18271
"Oct 08, 2024",11.93,11.93,11.93,11.93,4343
"Oct 07, 2024",12.16,12.16,12.16,12.16,1724
"Oct 06, 2024",12.47,12.47,12.47,12.47,12123
"Oct 05, 2024",12.47,12.47,12.47,12.47,12123
"Oct 04, 2024",12.47,12.47,12.47,12.47,12123
"Oct 03, 2024",11.8,11.8,11.8,11.8,1869
"Oct 02, 2024",11.42,11.42,11.42,11.42,1809
"Oct 01, 2024",11.62,11.62,11.62,11.62,56
"Sep 30, 2024",11.62,11.62,11.62,11.62,56
"Sep 29, 2024",11.62,11.62,11.62,11.62,3418
"Sep 28, 2024",11.62,11.62,11.62,11.62,3418
"Sep 27, 2024",11.62,11.62,11.62,11.62,3418
"Sep 26, 2024",12.34,12.34,12.34,12.34,6322
"Sep 25, 2024",11.7,11.7,11.7,11.7,1
"Sep 24, 2024",11.7,11.7,11.7,11.7,2088
"Sep 23, 2024",12.38,12.38,12.38,12.38,159
"Sep 22, 2024",12.38,12.38,12.38,12.38,10600
"Sep 21, 2024",12.38,12.38,12.38,12.38,10600
"Sep 20, 2024",12.38,12.38,12.38,12.38,10600
"Sep 19, 2024",11.88,11.88,11.88,11.88,36305
"Sep 18, 2024",12.04,12.04,12.04,12.04,580
"Sep 17, 2024",12.0,12.0,12.0,12.0,54
"Sep 16, 2024",12.0,12.0,12.0,12.0,54
"Sep 15, 2024",12.0,12.0,12.0,12.0,2163
"Sep 14, 2024",12.0,12.0,12.0,12.0,2163
"Sep 13, 2024",12.0,12.0,12.0,12.0,2163
"Sep 12, 2024",12.57,12.57,12.57,12.57,38707
"Sep 11, 2024",12.02,12.02,12.02,12.02,5805
"Sep 10, 2024",11.96,11.96,11.96,11.96,1286
"Sep 09, 2024",12.2,12.2,12.2,12.2,4622
"Sep 08, 2024",12.19,12.19,12.19,12.19,101
"Sep 07, 2024",12.19,12.19,12.19,12.19,101
"Sep 06, 2024",12.19,12.19,12.19,12.19,101
"Sep 05, 2024",12.19,12.19,12.19,12.19,11615
"Sep 04, 2024",12.1,12.1,12.1,12.1,3155
"Sep 03, 2024",12.2,12.2,12.2,12.2,1204
"Sep 02, 2024",12.36,12.36,12.36,12.36,1928
"Sep 01, 2024",12.0,12.0,12.0,12.0,2968
"Aug 31, 2024",12.0,12.0,12.0,12.0,2968
"Aug 30, 2024",12.0,12.0,12.0,12.0,2968
"Aug 29, 2024",12.26,12.26,12.26,12.26,2658
"Aug 28, 2024",12.0,12.0,12.0,12.0,8844
"Aug 27, 2024",12.2,12.2,12.2,12.2,1126
"Aug 26, 2024",12.55,12.55,12.55,12.55,2882
"Aug 25, 2024",12.39,12.39,12.39,12.39,2182
"Aug 24, 2024",12.39,12.39,12.39,12.39,2182
"Aug 23, 2024",12.39,12.39,12.39,12.39,2182
"Aug 22, 2024",12.12,12.12,12.12,12.12,6905
"Aug 21, 2024",12.89,12.89,12.89,12.89,7316
"Aug 20, 2024",12.14,12.14,12.14,12.14,2077
"Aug 19, 2024",12.5,12.5,12.5,12.5,5
"Aug 18, 2024",12.5,12.5,12.5,12.5,3310
"Aug 17, 2024",12.5,12.5,12.5,12.5,3310
"Aug 16, 2024",12.5,12.5,12.5,12.5,3310
"Aug 15, 2024",12.69,12.69,12.69,12.69,1432
"Aug 14, 2024",12.0,12.0,12.0,12.0,12252
"Aug 13, 2024",12.0,12.0,12.0,12.0,12252
"Aug 12, 2024",12.15,12.15,12.15,12.15,3320
"Aug 11, 2024",12.46,12.46,12.46,12.46,743
"Aug 10, 2024",12.46,12.46,12.46,12.46,743
"Aug 09, 2024",12.46,12.46,12.46,12.46,743
"Aug 08, 2024",12.75,12.75,12.75,12.75,88
"Aug 07, 2024",12.75,12.75,12.75,12.75,8067
"Aug 06, 2024",12.16,12.16,12.16,12.16,1729
"Aug 05, 2024",12.92,12.92,12.92,12.92,1431
"Aug 04, 2024",12.65,12.65,12.65,12.65,1120
"Aug 03, 2024",12.65,12.65,12.65,12.65,1120
"Aug 02, 2024",12.65,12.65,12.65,12.65,1120
"Aug 01, 2024",12.57,12.57,12.57,12.57,14380
"Jul 31, 2024",12.22,12.22,12.22,12.22,500
"Jul 30, 2024",12.2,12.2,12.2,12.2,1077
