TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"May 15, 2025",7.4,7.4,7.4,7.4,1
"May 14, 2025",7.4,7.4,7.4,7.4,6
"May 13, 2025",7.4,7.4,7.4,7.4,2
"May 08, 2025",7.4,7.4,7.4,7.4,2585
"May 07, 2025",7.59,7.59,7.59,7.59,3334
"May 06, 2025",8.58,8.58,8.58,8.58,8406
"May 02, 2025",7.75,7.75,7.75,7.75,1000
"Apr 30, 2025",7.47,7.47,7.47,7.47,800
"Apr 29, 2025",7.75,7.75,7.75,7.75,5000
"Apr 28, 2025",7.72,7.72,7.72,7.72,1164
"Apr 25, 2025",8.26,8.26,8.26,8.26,6588
"Apr 24, 2025",7.26,7.26,7.26,7.26,6142
"Apr 23, 2025",8.21,8.21,8.21,8.21,7226
"Apr 21, 2025",8.1,8.1,8.1,8.1,55
"Apr 16, 2025",8.1,8.1,8.1,8.1,5370
"Apr 15, 2025",8.79,8.79,8.79,8.79,10
"Apr 11, 2025",8.79,8.79,8.79,8.79,139
"Apr 10, 2025",8.79,8.79,8.79,8.79,693
"Apr 09, 2025",9.0,9.0,9.0,9.0,2502
"Apr 08, 2025",9.25,9.25,9.25,9.25,1515
"Apr 07, 2025",9.28,9.28,9.28,9.28,30
"Apr 04, 2025",9.28,9.28,9.28,9.28,1515
"Apr 03, 2025",8.3,8.3,8.3,8.3,5
"Mar 27, 2025",8.3,8.3,8.3,8.3,2
"Mar 26, 2025",8.3,8.3,8.3,8.3,10947
"Mar 25, 2025",7.77,7.77,7.77,7.77,437
"Mar 24, 2025",7.77,7.77,7.77,7.77,5236
"Mar 21, 2025",8.1,8.1,8.1,8.1,45
"Mar 19, 2025",8.1,8.1,8.1,8.1,501
"Mar 18, 2025",8.0,8.0,8.0,8.0,1500
"Mar 17, 2025",7.94,7.94,7.94,7.94,105
"Mar 16, 2025",7.94,7.94,7.94,7.94,32005
"Mar 14, 2025",7.94,7.94,7.94,7.94,32005
"Mar 13, 2025",8.21,8.21,8.21,8.21,505
"Mar 12, 2025",8.54,8.54,8.54,8.54,3517
"Mar 11, 2025",8.97,8.97,8.97,8.97,157227
"Mar 10, 2025",9.0,9.0,9.0,9.0,627
"Mar 07, 2025",8.01,8.01,8.01,8.01,1502
"Mar 04, 2025",9.0,9.0,9.0,9.0,502
"Mar 03, 2025",9.0,9.0,9.0,9.0,6682
"Feb 27, 2025",9.0,9.0,9.0,9.0,900
"Feb 26, 2025",9.01,9.01,9.01,9.01,301
"Feb 25, 2025",9.01,9.01,9.01,9.01,520
"Feb 24, 2025",9.02,9.02,9.02,9.02,1002
"Feb 23, 2025",9.74,9.74,9.74,9.74,6615
"Feb 22, 2025",9.74,9.74,9.74,9.74,6615
"Feb 21, 2025",9.74,9.74,9.74,9.74,6615
"Feb 20, 2025",8.82,8.82,8.82,8.82,505
"Feb 19, 2025",9.39,9.39,9.39,9.39,4417
"Feb 18, 2025",8.88,8.88,8.88,8.88,1834
"Feb 17, 2025",9.21,9.21,9.21,9.21,8765
"Feb 16, 2025",10.07,10.07,10.07,10.07,16131
"Feb 15, 2025",10.07,10.07,10.07,10.07,16131
"Feb 14, 2025",10.07,10.07,10.07,10.07,16131
"Feb 13, 2025",9.61,9.61,9.61,9.61,1447
"Feb 12, 2025",8.99,8.99,8.99,8.99,3861
"Feb 11, 2025",9.37,9.37,9.37,9.37,152367
"Feb 10, 2025",9.53,9.53,9.53,9.53,407
"Feb 09, 2025",9.53,9.53,9.53,9.53,11061
"Feb 08, 2025",9.53,9.53,9.53,9.53,11061
"Feb 07, 2025",9.53,9.53,9.53,9.53,11061
"Feb 06, 2025",9.42,9.42,9.42,9.42,1005
"Feb 05, 2025",10.22,10.22,10.22,10.22,400
"Feb 04, 2025",10.22,10.22,10.22,10.22,400
"Feb 03, 2025",10.22,10.22,10.22,10.22,207
"Feb 02, 2025",10.22,10.22,10.22,10.22,304
"Feb 01, 2025",10.22,10.22,10.22,10.22,304
"Jan 31, 2025",10.22,10.22,10.22,10.22,304
"Jan 30, 2025",10.22,10.22,10.22,10.22,2397
"Jan 29, 2025",10.22,10.22,10.22,10.22,2397
"Jan 28, 2025",11.09,11.09,11.09,11.09,2112
"Jan 27, 2025",11.09,11.09,11.09,11.09,2112
"Jan 26, 2025",11.4,11.4,11.4,11.4,21000
"Jan 25, 2025",11.4,11.4,11.4,11.4,21000
"Jan 24, 2025",11.4,11.4,11.4,11.4,21000
"Jan 23, 2025",10.83,10.83,10.83,10.83,1497
"Jan 22, 2025",10.96,10.96,10.96,10.96,22
"Jan 21, 2025",10.96,10.96,10.96,10.96,12995
"Jan 20, 2025",10.54,10.54,10.54,10.54,46316
"Jan 19, 2025",10.0,10.0,10.0,10.0,7226
"Jan 18, 2025",10.0,10.0,10.0,10.0,7226
"Jan 17, 2025",10.0,10.0,10.0,10.0,7226
"Jan 16, 2025",10.01,10.01,10.01,10.01,2600
"Jan 15, 2025",10.37,10.37,10.37,10.37,3156
"Jan 14, 2025",10.38,10.38,10.38,10.38,103785
"Jan 13, 2025",10.08,10.08,10.08,10.08,6583
"Jan 12, 2025",9.82,9.82,9.82,9.82,11909
"Jan 11, 2025",9.82,9.82,9.82,9.82,11909
"Jan 10, 2025",9.82,9.82,9.82,9.82,11909
"Jan 09, 2025",10.18,10.18,10.18,10.18,11116
"Jan 08, 2025",10.72,10.72,10.72,10.72,536
"Jan 07, 2025",11.24,11.24,11.24,11.24,53
"Jan 06, 2025",11.24,11.24,11.24,11.24,2013
"Jan 05, 2025",12.02,12.02,12.02,12.02,2906
"Jan 04, 2025",12.02,12.02,12.02,12.02,2906
"Jan 03, 2025",12.02,12.02,12.02,12.02,2906
"Jan 02, 2025",12.78,12.78,12.78,12.78,7332
"Jan 01, 2025",11.94,11.94,11.94,11.94,6729
"Dec 31, 2024",11.0,11.0,11.0,11.0,1000
"Dec 30, 2024",10.13,10.13,10.13,10.13,509
"Dec 29, 2024",10.31,10.31,10.31,10.31,1001
"Dec 28, 2024",10.31,10.31,10.31,10.31,1001
"Dec 27, 2024",10.31,10.31,10.31,10.31,1001
"Dec 26, 2024",10.18,10.18,10.18,10.18,112
"Dec 25, 2024",10.18,10.18,10.18,10.18,1009
"Dec 24, 2024",10.18,10.18,10.18,10.18,1009
"Dec 23, 2024",10.63,10.63,10.63,10.63,655
"Dec 22, 2024",9.7,9.7,9.7,9.7,1005
"Dec 21, 2024",9.7,9.7,9.7,9.7,1005
"Dec 20, 2024",9.7,9.7,9.7,9.7,1005
"Dec 19, 2024",10.51,10.51,10.51,10.51,2375
"Dec 18, 2024",11.12,11.12,11.12,11.12,4
"Dec 17, 2024",11.12,11.12,11.12,11.12,504
"Dec 16, 2024",11.19,11.19,11.19,11.19,504
"Dec 15, 2024",11.59,11.59,11.59,11.59,1510
"Dec 14, 2024",11.59,11.59,11.59,11.59,1510
"Dec 13, 2024",11.59,11.59,11.59,11.59,1510
"Dec 12, 2024",12.49,12.49,12.49,12.49,2088
"Dec 11, 2024",11.59,11.59,11.59,11.59,9748
"Dec 10, 2024",10.91,10.91,10.91,10.91,1806
"Dec 09, 2024",11.6,11.6,11.6,11.6,617
"Dec 08, 2024",11.37,11.37,11.37,11.37,1024
"Dec 07, 2024",11.37,11.37,11.37,11.37,1024
"Dec 06, 2024",11.37,11.37,11.37,11.37,1024
"Dec 05, 2024",12.0,12.0,12.0,12.0,12112
"Dec 04, 2024",11.51,11.51,11.51,11.51,18651
"Dec 03, 2024",11.24,11.24,11.24,11.24,11616
"Dec 02, 2024",10.22,10.22,10.22,10.22,1510
"Dec 01, 2024",10.0,10.0,10.0,10.0,3
"Nov 30, 2024",10.0,10.0,10.0,10.0,3
"Nov 29, 2024",10.0,10.0,10.0,10.0,3
"Nov 28, 2024",10.0,10.0,10.0,10.0,3887
"Nov 27, 2024",9.74,9.74,9.74,9.74,511
"Nov 26, 2024",9.74,9.74,9.74,9.74,8173
"Nov 25, 2024",10.33,10.33,10.33,10.33,4550
"Nov 24, 2024",9.33,9.33,9.33,9.33,1544
"Nov 23, 2024",9.33,9.33,9.33,9.33,1544
"Nov 22, 2024",9.33,9.33,9.33,9.33,1544
"Nov 21, 2024",10.29,10.29,10.29,10.29,4630
"Nov 20, 2024",9.68,9.68,9.68,9.68,6938
"Nov 19, 2024",9.81,9.81,9.81,9.81,6992
"Nov 18, 2024",9.0,9.0,9.0,9.0,14
"Nov 17, 2024",9.0,9.0,9.0,9.0,1116
"Nov 16, 2024",9.0,9.0,9.0,9.0,1116
"Nov 15, 2024",9.0,9.0,9.0,9.0,1116
"Nov 14, 2024",8.0,8.0,8.0,8.0,501
"Nov 13, 2024",8.83,8.83,8.83,8.83,62
"Nov 12, 2024",8.83,8.83,8.83,8.83,62
"Nov 11, 2024",8.83,8.83,8.83,8.83,1842
"Nov 10, 2024",9.08,9.08,9.08,9.08,1157
"Nov 09, 2024",9.08,9.08,9.08,9.08,1157
"Nov 08, 2024",9.08,9.08,9.08,9.08,1157
"Nov 07, 2024",9.3,9.3,9.3,9.3,3598
"Nov 06, 2024",8.3,8.3,8.3,8.3,557
"Nov 05, 2024",8.3,8.3,8.3,8.3,100
"Nov 04, 2024",8.3,8.3,8.3,8.3,148
"Nov 03, 2024",8.3,8.3,8.3,8.3,300
"Nov 02, 2024",8.3,8.3,8.3,8.3,300
"Nov 01, 2024",8.3,8.3,8.3,8.3,300
"Oct 31, 2024",8.3,8.3,8.3,8.3,300
"Oct 30, 2024",8.3,8.3,8.3,8.3,551
"Oct 29, 2024",8.3,8.3,8.3,8.3,551
"Oct 28, 2024",8.24,8.24,8.24,8.24,502
"Oct 27, 2024",9.0,9.0,9.0,9.0,1
"Oct 26, 2024",9.0,9.0,9.0,9.0,1
"Oct 25, 2024",9.0,9.0,9.0,9.0,1
"Oct 24, 2024",9.0,9.0,9.0,9.0,1000
"Oct 23, 2024",8.99,8.99,8.99,8.99,11250
"Oct 22, 2024",8.75,8.75,8.75,8.75,500
"Oct 21, 2024",8.75,8.75,8.75,8.75,577
"Oct 20, 2024",9.2,9.2,9.2,9.2,243
"Oct 19, 2024",9.2,9.2,9.2,9.2,243
"Oct 18, 2024",9.2,9.2,9.2,9.2,243
"Oct 17, 2024",9.2,9.2,9.2,9.2,20
"Oct 16, 2024",9.2,9.2,9.2,9.2,5848
"Oct 15, 2024",8.66,8.66,8.66,8.66,40
"Oct 14, 2024",8.66,8.66,8.66,8.66,40
"Oct 13, 2024",8.66,8.66,8.66,8.66,353
"Oct 12, 2024",8.66,8.66,8.66,8.66,353
"Oct 11, 2024",8.66,8.66,8.66,8.66,353
"Oct 10, 2024",8.66,8.66,8.66,8.66,353
"Oct 09, 2024",8.66,8.66,8.66,8.66,2700
"Oct 08, 2024",9.0,9.0,9.0,9.0,6
"Oct 07, 2024",9.0,9.0,9.0,9.0,1150
"Oct 06, 2024",9.05,9.05,9.05,9.05,2703
"Oct 05, 2024",9.05,9.05,9.05,9.05,2703
"Oct 04, 2024",9.05,9.05,9.05,9.05,2703
"Oct 03, 2024",9.01,9.01,9.01,9.01,4610
"Oct 02, 2024",9.01,9.01,9.01,9.01,4610
"Oct 01, 2024",9.01,9.01,9.01,9.01,5100
"Sep 30, 2024",9.25,9.25,9.25,9.25,2298
"Sep 29, 2024",10.09,10.09,10.09,10.09,1003
"Sep 28, 2024",10.09,10.09,10.09,10.09,1003
"Sep 27, 2024",10.09,10.09,10.09,10.09,1003
"Sep 26, 2024",10.09,10.09,10.09,10.09,1003
"Sep 25, 2024",9.39,9.39,9.39,9.39,70
"Sep 24, 2024",9.39,9.39,9.39,9.39,8000
"Sep 23, 2024",9.26,9.26,9.26,9.26,7642
"Sep 22, 2024",9.41,9.41,9.41,9.41,608
"Sep 21, 2024",9.41,9.41,9.41,9.41,608
"Sep 20, 2024",9.41,9.41,9.41,9.41,608
"Sep 19, 2024",10.13,10.13,10.13,10.13,8058
"Sep 18, 2024",10.18,10.18,10.18,10.18,24414
"Sep 17, 2024",9.18,9.18,9.18,9.18,504
"Sep 16, 2024",9.18,9.18,9.18,9.18,504
"Sep 15, 2024",9.51,9.51,9.51,9.51,953
"Sep 14, 2024",9.51,9.51,9.51,9.51,953
"Sep 13, 2024",9.51,9.51,9.51,9.51,953
"Sep 12, 2024",9.49,9.49,9.49,9.49,1002
"Sep 11, 2024",10.13,10.13,10.13,10.13,6946
"Sep 10, 2024",9.5,9.5,9.5,9.5,4960
"Sep 09, 2024",9.02,9.02,9.02,9.02,2659
"Sep 08, 2024",9.02,9.02,9.02,9.02,500
"Sep 07, 2024",9.02,9.02,9.02,9.02,500
"Sep 06, 2024",9.02,9.02,9.02,9.02,500
"Sep 05, 2024",9.49,9.49,9.49,9.49,14200
"Sep 04, 2024",9.09,9.09,9.09,9.09,3800
"Sep 03, 2024",9.5,9.5,9.5,9.5,1001
"Sep 02, 2024",9.42,9.42,9.42,9.42,12949
"Sep 01, 2024",9.0,9.0,9.0,9.0,14567
"Aug 31, 2024",9.0,9.0,9.0,9.0,14567
"Aug 30, 2024",9.0,9.0,9.0,9.0,14567
"Aug 29, 2024",8.65,8.65,8.65,8.65,11141
"Aug 28, 2024",8.6,8.6,8.6,8.6,1715
"Aug 27, 2024",9.16,9.16,9.16,9.16,9947
"Aug 26, 2024",9.0,9.0,9.0,9.0,1
"Aug 25, 2024",9.0,9.0,9.0,9.0,7694
"Aug 24, 2024",9.0,9.0,9.0,9.0,7694
"Aug 23, 2024",9.0,9.0,9.0,9.0,7694
"Aug 22, 2024",9.0,9.0,9.0,9.0,2014
"Aug 21, 2024",9.0,9.0,9.0,9.0,7005
"Aug 20, 2024",8.5,8.5,8.5,8.5,5300
"Aug 19, 2024",8.5,8.5,8.5,8.5,5300
"Aug 18, 2024",8.55,8.55,8.55,8.55,3000
"Aug 17, 2024",8.55,8.55,8.55,8.55,3000
"Aug 16, 2024",8.55,8.55,8.55,8.55,3000
"Aug 15, 2024",8.99,8.99,8.99,8.99,10552
"Aug 14, 2024",8.7,8.7,8.7,8.7,7205
"Aug 13, 2024",8.7,8.7,8.7,8.7,7205
"Aug 12, 2024",9.0,9.0,9.0,9.0,8608
"Aug 11, 2024",9.12,9.12,9.12,9.12,13674
"Aug 10, 2024",9.12,9.12,9.12,9.12,13674
"Aug 09, 2024",9.12,9.12,9.12,9.12,13674
"Aug 08, 2024",9.3,9.3,9.3,9.3,16402
"Aug 07, 2024",8.55,8.55,8.55,8.55,15297
"Aug 06, 2024",7.55,7.55,7.55,7.55,8503
"Aug 05, 2024",7.81,7.81,7.81,7.81,2904
"Aug 04, 2024",8.26,8.26,8.26,8.26,12397
"Aug 03, 2024",8.26,8.26,8.26,8.26,12397
"Aug 02, 2024",8.26,8.26,8.26,8.26,12397
"Aug 01, 2024",8.63,8.63,8.63,8.63,5282
"Jul 31, 2024",9.3,9.3,9.3,9.3,48623
"Jul 30, 2024",8.52,8.52,8.52,8.52,21827
"Jul 29, 2024",7.52,7.52,7.52,7.52,4000
"Jul 28, 2024",8.05,8.05,8.05,8.05,1
"Jul 27, 2024",8.05,8.05,8.05,8.05,1
"Jul 26, 2024",8.05,8.05,8.05,8.05,1
"Jul 25, 2024",8.05,8.05,8.05,8.05,5145
"Jul 24, 2024",8.05,8.05,8.05,8.05,100
"Jul 23, 2024",8.05,8.05,8.05,8.05,11012
"Jul 22, 2024",8.17,8.17,8.17,8.17,48100
"Jul 19, 2024",8.1,8.1,8.1,8.1,48824
"Jul 18, 2024",7.1,7.1,7.1,7.1,1010
"Jul 17, 2024",7.14,7.14,7.14,7.14,1130
"Jul 16, 2024",7.14,7.14,7.14,7.14,1130
"Jul 15, 2024",7.14,7.14,7.14,7.14,1130
"Jul 14, 2024",7.14,7.14,7.14,7.14,1130
"Jul 13, 2024",7.14,7.14,7.14,7.14,1130
"Jul 12, 2024",7.14,7.14,7.14,7.14,1130
"Jul 11, 2024",7.56,7.56,7.56,7.56,67
"Jul 10, 2024",7.56,7.56,7.56,7.56,500
"Jul 09, 2024",7.56,7.56,7.56,7.56,500
"Jul 08, 2024",7.56,7.56,7.56,7.56,500
"Jul 07, 2024",7.56,7.56,7.56,7.56,500
"Jul 06, 2024",7.56,7.56,7.56,7.56,500
"Jul 05, 2024",7.56,7.56,7.56,7.56,500
"Jul 04, 2024",7.57,7.57,7.57,7.57,23000
"Jul 03, 2024",7.57,7.57,7.57,7.57,23000
"Jul 02, 2024",7.57,7.57,7.57,7.57,23000
"Jul 01, 2024",7.5,7.5,7.5,7.5,500
"Jun 30, 2024",7.5,7.5,7.5,7.5,500
"Jun 29, 2024",7.5,7.5,7.5,7.5,500
"Jun 28, 2024",7.5,7.5,7.5,7.5,500
"Jun 27, 2024",7.42,7.42,7.42,7.42,1847
"Jun 26, 2024",7.97,7.97,7.97,7.97,6000
"Jun 25, 2024",7.5,7.5,7.5,7.5,340
"Jun 24, 2024",7.5,7.5,7.5,7.5,500
"Jun 23, 2024",7.5,7.5,7.5,7.5,1001
"Jun 22, 2024",7.5,7.5,7.5,7.5,1001
"Jun 21, 2024",7.5,7.5,7.5,7.5,1001
"Jun 20, 2024",7.5,7.5,7.5,7.5,141
"Jun 19, 2024",7.5,7.5,7.5,7.5,141
"Jun 18, 2024",7.5,7.5,7.5,7.5,141
"Jun 17, 2024",7.5,7.5,7.5,7.5,141
"Jun 16, 2024",7.5,7.5,7.5,7.5,141
"Jun 15, 2024",7.5,7.5,7.5,7.5,141
"Jun 14, 2024",7.5,7.5,7.5,7.5,141
"Jun 13, 2024",7.5,7.5,7.5,7.5,11045
"Jun 12, 2024",7.5,7.5,7.5,7.5,11045
"Jun 11, 2024",7.03,7.03,7.03,7.03,5000
"Jun 10, 2024",7.35,7.35,7.35,7.35,500
"Jun 09, 2024",7.25,7.25,7.25,7.25,1000
"Jun 08, 2024",7.25,7.25,7.25,7.25,1000
"Jun 07, 2024",7.25,7.25,7.25,7.25,1000
"Jun 06, 2024",8.08,8.08,8.08,8.08,4815
"Jun 05, 2024",8.3,8.3,8.3,8.3,10
"Jun 04, 2024",8.3,8.3,8.3,8.3,1000
"Jun 03, 2024",8.24,8.24,8.24,8.24,6001
"Jun 02, 2024",8.24,8.24,8.24,8.24,6001
"Jun 01, 2024",8.24,8.24,8.24,8.24,6001
"May 31, 2024",8.24,8.24,8.24,8.24,6001
"May 30, 2024",8.7,8.7,8.7,8.7,8503
"May 29, 2024",8.55,8.55,8.55,8.55,25001
"May 28, 2024",7.55,7.55,7.55,7.55,500
"May 27, 2024",7.55,7.55,7.55,7.55,500
"May 26, 2024",8.01,8.01,8.01,8.01,1000
"May 25, 2024",8.01,8.01,8.01,8.01,1000
"May 24, 2024",8.01,8.01,8.01,8.01,1000
"May 23, 2024",8.19,8.19,8.19,8.19,3000
"May 22, 2024",8.2,8.2,8.2,8.2,5000
"May 21, 2024",8.52,8.52,8.52,8.52,18500
"May 20, 2024",8.52,8.52,8.52,8.52,18500
"May 19, 2024",7.52,7.52,7.52,7.52,500
"May 18, 2024",7.52,7.52,7.52,7.52,500
"May 17, 2024",7.52,7.52,7.52,7.52,500
"May 16, 2024",8.0,8.0,8.0,8.0,49000
"May 15, 2024",7.76,7.76,7.76,7.76,1500
"May 14, 2024",7.76,7.76,7.76,7.76,1500
"May 13, 2024",8.19,8.19,8.19,8.19,62500
"May 12, 2024",7.61,7.61,7.61,7.61,500
"May 11, 2024",7.61,7.61,7.61,7.61,500
"May 10, 2024",7.61,7.61,7.61,7.61,500
"May 09, 2024",6.61,6.61,6.61,6.61,500
"May 08, 2024",6.61,6.61,6.61,6.61,500
"May 07, 2024",7.35,7.35,7.35,7.35,1000
"May 06, 2024",7.35,7.35,7.35,7.35,1000
"May 05, 2024",6.35,6.35,6.35,6.35,500
"May 04, 2024",6.35,6.35,6.35,6.35,500
"May 03, 2024",6.35,6.35,6.35,6.35,500
"May 02, 2024",6.35,6.35,6.35,6.35,500
"May 01, 2024",6.35,6.35,6.35,6.35,500
"Apr 30, 2024",6.35,6.35,6.35,6.35,500
"Apr 29, 2024",6.35,6.35,6.35,6.35,500
"Apr 28, 2024",6.92,6.92,6.92,6.92,500
"Apr 27, 2024",6.92,6.92,6.92,6.92,500
"Apr 26, 2024",6.92,6.92,6.92,6.92,500
"Apr 25, 2024",6.92,6.92,6.92,6.92,500
"Apr 24, 2024",7.5,7.5,7.5,7.5,500
"Apr 23, 2024",7.5,7.5,7.5,7.5,500
