TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"May 20, 2025",14.59,14.59,14.59,14.59,3643509
"May 19, 2025",14.51,14.51,14.51,14.51,2780068
"May 16, 2025",14.85,14.85,14.85,14.85,4935861
"May 15, 2025",15.09,15.09,15.09,15.09,4980357
"May 14, 2025",15.18,15.18,15.18,15.18,19235608
"May 13, 2025",15.13,15.13,15.13,15.13,18028468
"May 12, 2025",14.98,14.98,14.98,14.98,39197410
"May 09, 2025",13.87,13.87,13.87,13.87,3549239
"May 08, 2025",13.41,13.41,13.41,13.41,9440007
"May 07, 2025",13.91,13.91,13.91,13.91,12050932
"May 06, 2025",14.4,14.4,14.4,14.4,8852134
"May 02, 2025",13.48,13.48,13.48,13.48,2228731
"Apr 30, 2025",13.05,13.05,13.05,13.05,14502204
"Apr 29, 2025",13.48,13.48,13.48,13.48,6400752
"Apr 28, 2025",13.29,13.29,13.29,13.29,21585733
"Apr 25, 2025",14.28,14.28,14.28,14.28,21965614
"Apr 24, 2025",14.45,14.45,14.45,14.45,37316356
"Apr 23, 2025",14.2,14.2,14.2,14.2,29594463
"Apr 22, 2025",14.44,14.44,14.44,14.44,61195668
"Apr 21, 2025",13.54,13.54,13.54,13.54,62587267
"Apr 18, 2025",12.31,12.31,12.31,12.31,3948938
"Apr 17, 2025",12.01,12.01,12.01,12.01,622842
"Apr 16, 2025",12.13,12.13,12.13,12.13,1068809
"Apr 15, 2025",12.18,12.18,12.18,12.18,1914471
"Apr 14, 2025",12.26,12.26,12.26,12.26,1973820
"Apr 11, 2025",12.33,12.33,12.33,12.33,14852543
"Apr 10, 2025",12.26,12.26,12.26,12.26,6477384
"Apr 09, 2025",11.96,11.96,11.96,11.96,6870395
"Apr 08, 2025",11.89,11.89,11.89,11.89,5250654
"Apr 07, 2025",11.79,11.79,11.79,11.79,11303770
"Apr 04, 2025",12.02,12.02,12.02,12.02,15881643
"Apr 03, 2025",11.99,11.99,11.99,11.99,7454857
"Mar 27, 2025",11.32,11.32,11.32,11.32,2268781
"Mar 26, 2025",11.38,11.38,11.38,11.38,1890618
"Mar 25, 2025",11.3,11.3,11.3,11.3,729835
"Mar 24, 2025",11.51,11.51,11.51,11.51,2166186
"Mar 21, 2025",11.53,11.53,11.53,11.53,1073539
"Mar 20, 2025",11.57,11.57,11.57,11.57,3848335
"Mar 19, 2025",11.83,11.83,11.83,11.83,5053644
"Mar 18, 2025",11.73,11.73,11.73,11.73,7328792
"Mar 17, 2025",11.85,11.85,11.85,11.85,12328432
"Mar 16, 2025",11.95,11.95,11.95,11.95,11016963
"Mar 14, 2025",11.95,11.95,11.95,11.95,11016963
"Mar 13, 2025",11.88,11.88,11.88,11.88,4345159
"Mar 12, 2025",11.51,11.51,11.51,11.51,5707382
"Mar 11, 2025",11.5,11.5,11.5,11.5,8480745
"Mar 10, 2025",11.76,11.76,11.76,11.76,24823328
"Mar 07, 2025",11.16,11.16,11.16,11.16,7727560
"Mar 06, 2025",11.17,11.17,11.17,11.17,8162375
"Mar 05, 2025",10.94,10.94,10.94,10.94,10979264
"Mar 04, 2025",11.19,11.19,11.19,11.19,3158288
"Mar 03, 2025",11.01,11.01,11.01,11.01,4222001
"Feb 28, 2025",11.16,11.16,11.16,11.16,4964603
"Feb 27, 2025",11.1,11.1,11.1,11.1,4693741
"Feb 26, 2025",11.27,11.27,11.27,11.27,25109889
"Feb 25, 2025",10.95,10.95,10.95,10.95,4060111
"Feb 24, 2025",10.73,10.73,10.73,10.73,6880745
"Feb 23, 2025",10.7,10.7,10.7,10.7,4212747
"Feb 22, 2025",10.7,10.7,10.7,10.7,4212747
"Feb 21, 2025",10.7,10.7,10.7,10.7,4212747
"Feb 20, 2025",11.02,11.02,11.02,11.02,24569884
"Feb 19, 2025",10.69,10.69,10.69,10.69,7295034
"Feb 18, 2025",10.71,10.71,10.71,10.71,25779974
"Feb 17, 2025",10.76,10.76,10.76,10.76,38642821
"Feb 16, 2025",9.86,9.86,9.86,9.86,13897792
"Feb 15, 2025",9.86,9.86,9.86,9.86,13897792
"Feb 14, 2025",9.86,9.86,9.86,9.86,13897792
"Feb 13, 2025",10.03,10.03,10.03,10.03,40290839
"Feb 12, 2025",9.46,9.46,9.46,9.46,8183219
"Feb 11, 2025",9.3,9.3,9.3,9.3,1583768
"Feb 10, 2025",9.01,9.01,9.01,9.01,1751538
"Feb 09, 2025",9.22,9.22,9.22,9.22,1697632
"Feb 08, 2025",9.22,9.22,9.22,9.22,1697632
"Feb 07, 2025",9.22,9.22,9.22,9.22,1697632
"Feb 06, 2025",9.39,9.39,9.39,9.39,5391970
"Feb 05, 2025",9.61,9.61,9.61,9.61,6680015
"Feb 04, 2025",9.61,9.61,9.61,9.61,6680015
"Feb 03, 2025",9.4,9.4,9.4,9.4,3720212
"Feb 02, 2025",9.2,9.2,9.2,9.2,4530976
"Feb 01, 2025",9.2,9.2,9.2,9.2,4530976
"Jan 31, 2025",9.2,9.2,9.2,9.2,4530976
"Jan 30, 2025",9.24,9.24,9.24,9.24,1260530
"Jan 29, 2025",9.08,9.08,9.08,9.08,1464443
"Jan 28, 2025",9.04,9.04,9.04,9.04,3242005
"Jan 27, 2025",9.36,9.36,9.36,9.36,3048411
"Jan 26, 2025",9.42,9.42,9.42,9.42,5285461
"Jan 25, 2025",9.42,9.42,9.42,9.42,5285461
"Jan 24, 2025",9.42,9.42,9.42,9.42,5285461
"Jan 23, 2025",9.64,9.64,9.64,9.64,8050198
"Jan 22, 2025",9.43,9.43,9.43,9.43,16191532
"Jan 21, 2025",9.39,9.39,9.39,9.39,21682567
"Jan 20, 2025",9.1,9.1,9.1,9.1,2204980
"Jan 19, 2025",9.02,9.02,9.02,9.02,1838729
"Jan 18, 2025",9.02,9.02,9.02,9.02,1838729
"Jan 17, 2025",9.02,9.02,9.02,9.02,1838729
"Jan 16, 2025",9.11,9.11,9.11,9.11,1783260
"Jan 15, 2025",9.09,9.09,9.09,9.09,3249202
"Jan 14, 2025",9.15,9.15,9.15,9.15,3725777
"Jan 13, 2025",9.12,9.12,9.12,9.12,8642789
"Jan 12, 2025",9.05,9.05,9.05,9.05,6660837
"Jan 11, 2025",9.05,9.05,9.05,9.05,6660837
"Jan 10, 2025",9.05,9.05,9.05,9.05,6660837
"Jan 09, 2025",8.82,8.82,8.82,8.82,3377567
"Jan 08, 2025",8.81,8.81,8.81,8.81,11619457
"Jan 07, 2025",8.78,8.78,8.78,8.78,4349580
"Jan 06, 2025",8.5,8.5,8.5,8.5,13181340
"Jan 05, 2025",8.84,8.84,8.84,8.84,9494124
"Jan 04, 2025",8.84,8.84,8.84,8.84,9494124
"Jan 03, 2025",8.84,8.84,8.84,8.84,9494124
"Jan 02, 2025",9.32,9.32,9.32,9.32,12495673
"Jan 01, 2025",9.33,9.33,9.33,9.33,12063653
"Dec 31, 2024",9.05,9.05,9.05,9.05,5574068
"Dec 30, 2024",9.15,9.15,9.15,9.15,5259715
"Dec 29, 2024",8.84,8.84,8.84,8.84,5827092
"Dec 28, 2024",8.84,8.84,8.84,8.84,5827092
"Dec 27, 2024",8.84,8.84,8.84,8.84,5827092
"Dec 26, 2024",8.67,8.67,8.67,8.67,3755924
"Dec 25, 2024",8.85,8.85,8.85,8.85,4178140
"Dec 24, 2024",8.85,8.85,8.85,8.85,4178140
"Dec 23, 2024",8.95,8.95,8.95,8.95,11677691
"Dec 22, 2024",8.35,8.35,8.35,8.35,6422499
"Dec 21, 2024",8.35,8.35,8.35,8.35,6422499
"Dec 20, 2024",8.35,8.35,8.35,8.35,6422499
"Dec 19, 2024",8.4,8.4,8.4,8.4,16841167
"Dec 18, 2024",8.89,8.89,8.89,8.89,9581699
"Dec 17, 2024",9.4,9.4,9.4,9.4,19246235
"Dec 16, 2024",9.87,9.87,9.87,9.87,14056219
"Dec 15, 2024",9.83,9.83,9.83,9.83,37891771
"Dec 14, 2024",9.83,9.83,9.83,9.83,37891771
"Dec 13, 2024",9.83,9.83,9.83,9.83,37891771
"Dec 12, 2024",9.26,9.26,9.26,9.26,11640908
"Dec 11, 2024",9.39,9.39,9.39,9.39,16964186
"Dec 10, 2024",9.23,9.23,9.23,9.23,21083225
"Dec 09, 2024",9.61,9.61,9.61,9.61,39075852
"Dec 08, 2024",9.48,9.48,9.48,9.48,58991571
"Dec 07, 2024",9.48,9.48,9.48,9.48,58991571
"Dec 06, 2024",9.48,9.48,9.48,9.48,58991571
"Dec 05, 2024",8.52,8.52,8.52,8.52,34854346
"Dec 04, 2024",8.99,8.99,8.99,8.99,69203491
"Dec 03, 2024",7.99,7.99,7.99,7.99,58501362
"Dec 02, 2024",7.45,7.45,7.45,7.45,19133973
"Dec 01, 2024",6.9,6.9,6.9,6.9,5522509
"Nov 30, 2024",6.9,6.9,6.9,6.9,5522509
"Nov 29, 2024",6.9,6.9,6.9,6.9,5522509
"Nov 28, 2024",7.0,7.0,7.0,7.0,9238036
"Nov 27, 2024",6.79,6.79,6.79,6.79,11259917
"Nov 26, 2024",6.44,6.44,6.44,6.44,8554207
"Nov 25, 2024",6.83,6.83,6.83,6.83,4123409
"Nov 24, 2024",6.92,6.92,6.92,6.92,6607405
"Nov 23, 2024",6.92,6.92,6.92,6.92,6607405
"Nov 22, 2024",6.92,6.92,6.92,6.92,6607405
"Nov 21, 2024",7.27,7.27,7.27,7.27,9151392
"Nov 20, 2024",7.46,7.46,7.46,7.46,7820994
"Nov 19, 2024",7.49,7.49,7.49,7.49,5922947
"Nov 18, 2024",7.57,7.57,7.57,7.57,12009208
"Nov 17, 2024",7.3,7.3,7.3,7.3,20572476
"Nov 16, 2024",7.3,7.3,7.3,7.3,20572476
"Nov 15, 2024",7.3,7.3,7.3,7.3,20572476
"Nov 14, 2024",7.02,7.02,7.02,7.02,5062530
"Nov 13, 2024",6.95,6.95,6.95,6.95,15758948
"Nov 12, 2024",6.7,6.7,6.7,6.7,11300047
"Nov 11, 2024",6.98,6.98,6.98,6.98,7368167
"Nov 10, 2024",7.09,7.09,7.09,7.09,9724326
"Nov 09, 2024",7.09,7.09,7.09,7.09,9724326
"Nov 08, 2024",7.09,7.09,7.09,7.09,9724326
"Nov 07, 2024",7.27,7.27,7.27,7.27,19173081
"Nov 06, 2024",7.2,7.2,7.2,7.2,39151188
"Nov 05, 2024",7.79,7.79,7.79,7.79,66262505
"Nov 04, 2024",7.12,7.12,7.12,7.12,56698604
"Nov 03, 2024",6.15,6.15,6.15,6.15,4940900
"Nov 02, 2024",6.15,6.15,6.15,6.15,4940900
"Nov 01, 2024",6.15,6.15,6.15,6.15,4940900
"Oct 31, 2024",6.07,6.07,6.07,6.07,11897203
"Oct 30, 2024",6.1,6.1,6.1,6.1,11675828
"Oct 29, 2024",6.02,6.02,6.02,6.02,25619164
"Oct 28, 2024",5.56,5.56,5.56,5.56,1151264
"Oct 27, 2024",5.62,5.62,5.62,5.62,2723301
"Oct 26, 2024",5.62,5.62,5.62,5.62,2723301
"Oct 25, 2024",5.62,5.62,5.62,5.62,2723301
"Oct 24, 2024",5.67,5.67,5.67,5.67,7185226
"Oct 23, 2024",5.39,5.39,5.39,5.39,1743163
"Oct 22, 2024",5.27,5.27,5.27,5.27,647506
"Oct 21, 2024",5.26,5.26,5.26,5.26,757900
"Oct 20, 2024",5.21,5.21,5.21,5.21,2906096
"Oct 19, 2024",5.21,5.21,5.21,5.21,2906096
"Oct 18, 2024",5.21,5.21,5.21,5.21,2906096
"Oct 17, 2024",5.1,5.1,5.1,5.1,966171
"Oct 16, 2024",5.14,5.14,5.14,5.14,1407252
"Oct 15, 2024",5.11,5.11,5.11,5.11,830006
"Oct 14, 2024",5.13,5.13,5.13,5.13,2191717
"Oct 13, 2024",5.28,5.28,5.28,5.28,1166837
"Oct 12, 2024",5.28,5.28,5.28,5.28,1166837
"Oct 11, 2024",5.28,5.28,5.28,5.28,1166837
"Oct 10, 2024",5.33,5.33,5.33,5.33,320715
"Oct 09, 2024",5.38,5.38,5.38,5.38,954217
"Oct 08, 2024",5.4,5.4,5.4,5.4,1030880
"Oct 07, 2024",5.43,5.43,5.43,5.43,2563231
"Oct 06, 2024",5.41,5.41,5.41,5.41,1840449
"Oct 05, 2024",5.41,5.41,5.41,5.41,1840449
"Oct 04, 2024",5.41,5.41,5.41,5.41,1840449
"Oct 03, 2024",5.45,5.45,5.45,5.45,2932036
"Oct 02, 2024",5.41,5.41,5.41,5.41,2143850
"Oct 01, 2024",5.46,5.46,5.46,5.46,3836166
"Sep 30, 2024",5.02,5.02,5.02,5.02,1554925
"Sep 29, 2024",5.09,5.09,5.09,5.09,2873426
"Sep 28, 2024",5.09,5.09,5.09,5.09,2873426
"Sep 27, 2024",5.09,5.09,5.09,5.09,2873426
"Sep 26, 2024",5.36,5.36,5.36,5.36,2188074
"Sep 25, 2024",5.51,5.51,5.51,5.51,1306053
"Sep 24, 2024",5.48,5.48,5.48,5.48,1776019
"Sep 23, 2024",5.59,5.59,5.59,5.59,1062401
"Sep 22, 2024",5.54,5.54,5.54,5.54,1684258
"Sep 21, 2024",5.54,5.54,5.54,5.54,1684258
"Sep 20, 2024",5.54,5.54,5.54,5.54,1684258
"Sep 19, 2024",5.57,5.57,5.57,5.57,1715631
"Sep 18, 2024",5.65,5.65,5.65,5.65,1609500
"Sep 17, 2024",5.67,5.67,5.67,5.67,1523316
"Sep 16, 2024",5.67,5.67,5.67,5.67,1523316
"Sep 15, 2024",5.82,5.82,5.82,5.82,6854991
"Sep 14, 2024",5.82,5.82,5.82,5.82,6854991
"Sep 13, 2024",5.82,5.82,5.82,5.82,6854991
"Sep 12, 2024",5.96,5.96,5.96,5.96,8222401
"Sep 11, 2024",5.82,5.82,5.82,5.82,1738201
"Sep 10, 2024",5.9,5.9,5.9,5.9,1649730
"Sep 09, 2024",5.82,5.82,5.82,5.82,1640855
"Sep 08, 2024",5.81,5.81,5.81,5.81,3890939
"Sep 07, 2024",5.81,5.81,5.81,5.81,3890939
"Sep 06, 2024",5.81,5.81,5.81,5.81,3890939
"Sep 05, 2024",5.91,5.91,5.91,5.91,6864090
"Sep 04, 2024",6.04,6.04,6.04,6.04,3823925
"Sep 03, 2024",5.94,5.94,5.94,5.94,4089528
"Sep 02, 2024",5.68,5.68,5.68,5.68,6815608
"Sep 01, 2024",5.95,5.95,5.95,5.95,20911119
"Aug 31, 2024",5.95,5.95,5.95,5.95,20911119
"Aug 30, 2024",5.95,5.95,5.95,5.95,20911119
"Aug 29, 2024",5.75,5.75,5.75,5.75,8945762
"Aug 28, 2024",5.62,5.62,5.62,5.62,12867525
"Aug 27, 2024",5.79,5.79,5.79,5.79,17585025
"Aug 26, 2024",5.61,5.61,5.61,5.61,6915406
"Aug 25, 2024",5.76,5.76,5.76,5.76,11628784
"Aug 24, 2024",5.76,5.76,5.76,5.76,11628784
"Aug 23, 2024",5.76,5.76,5.76,5.76,11628784
"Aug 22, 2024",6.03,6.03,6.03,6.03,51625456
"Aug 21, 2024",5.79,5.79,5.79,5.79,41961669
"Aug 20, 2024",4.95,4.95,4.95,4.95,891550
"Aug 19, 2024",4.99,4.99,4.99,4.99,978104
"Aug 18, 2024",5.0,5.0,5.0,5.0,2853319
"Aug 17, 2024",5.0,5.0,5.0,5.0,2853319
"Aug 16, 2024",5.0,5.0,5.0,5.0,2853319
"Aug 15, 2024",4.89,4.89,4.89,4.89,745590
"Aug 14, 2024",4.89,4.89,4.89,4.89,1505406
"Aug 13, 2024",4.89,4.89,4.89,4.89,1505406
"Aug 12, 2024",4.92,4.92,4.92,4.92,1226654
"Aug 11, 2024",4.93,4.93,4.93,4.93,2062859
"Aug 10, 2024",4.93,4.93,4.93,4.93,2062859
"Aug 09, 2024",4.93,4.93,4.93,4.93,2062859
"Aug 08, 2024",4.96,4.96,4.96,4.96,2323839
"Aug 07, 2024",4.98,4.98,4.98,4.98,28783073
"Aug 06, 2024",4.9,4.9,4.9,4.9,5029139
"Aug 05, 2024",4.75,4.75,4.75,4.75,879010
"Aug 04, 2024",4.8,4.8,4.8,4.8,2003512
"Aug 03, 2024",4.8,4.8,4.8,4.8,2003512
"Aug 02, 2024",4.8,4.8,4.8,4.8,2003512
"Aug 01, 2024",4.84,4.84,4.84,4.84,470852
"Jul 31, 2024",4.93,4.93,4.93,4.93,1081783
"Jul 30, 2024",4.99,4.99,4.99,4.99,1686946
"Jul 29, 2024",5.15,5.15,5.15,5.15,3125140
"Jul 28, 2024",4.93,4.93,4.93,4.93,1040497
"Jul 27, 2024",4.93,4.93,4.93,4.93,1040497
"Jul 26, 2024",4.93,4.93,4.93,4.93,1040497
"Jul 25, 2024",4.99,4.99,4.99,4.99,1161603
"Jul 24, 2024",4.96,4.96,4.96,4.96,440594
"Jul 23, 2024",4.93,4.93,4.93,4.93,989985
"Jul 22, 2024",4.97,4.97,4.97,4.97,1496301
"Jul 19, 2024",5.22,5.22,5.22,5.22,1081341
"Jul 18, 2024",5.27,5.27,5.27,5.27,461463
"Jul 17, 2024",5.29,5.29,5.29,5.29,1070348
"Jul 16, 2024",5.29,5.29,5.29,5.29,1070348
"Jul 15, 2024",5.29,5.29,5.29,5.29,1070348
"Jul 14, 2024",5.26,5.26,5.26,5.26,794926
"Jul 13, 2024",5.26,5.26,5.26,5.26,794926
"Jul 12, 2024",5.26,5.26,5.26,5.26,794926
"Jul 11, 2024",5.28,5.28,5.28,5.28,1351475
"Jul 10, 2024",5.34,5.34,5.34,5.34,1783620
"Jul 09, 2024",5.53,5.53,5.53,5.53,5323412
"Jul 08, 2024",5.56,5.56,5.56,5.56,436917
"Jul 07, 2024",5.39,5.39,5.39,5.39,2591938
"Jul 06, 2024",5.39,5.39,5.39,5.39,2591938
"Jul 05, 2024",5.39,5.39,5.39,5.39,2591938
"Jul 04, 2024",5.51,5.51,5.51,5.51,1690817
"Jul 03, 2024",5.65,5.65,5.65,5.65,1375162
"Jul 02, 2024",5.53,5.53,5.53,5.53,920411
"Jul 01, 2024",5.43,5.43,5.43,5.43,187871
"Jun 30, 2024",5.5,5.5,5.5,5.5,692129
"Jun 29, 2024",5.5,5.5,5.5,5.5,692129
"Jun 28, 2024",5.5,5.5,5.5,5.5,692129
"Jun 27, 2024",5.48,5.48,5.48,5.48,307895
"Jun 26, 2024",5.49,5.49,5.49,5.49,936494
"Jun 25, 2024",5.51,5.51,5.51,5.51,1030472
"Jun 24, 2024",5.74,5.74,5.74,5.74,692407
"Jun 23, 2024",5.8,5.8,5.8,5.8,506713
"Jun 22, 2024",5.8,5.8,5.8,5.8,506713
"Jun 21, 2024",5.8,5.8,5.8,5.8,506713
"Jun 20, 2024",5.86,5.86,5.86,5.86,1891406
"Jun 19, 2024",5.69,5.69,5.69,5.69,533077
"Jun 18, 2024",5.69,5.69,5.69,5.69,533077
"Jun 17, 2024",5.69,5.69,5.69,5.69,533077
"Jun 16, 2024",5.69,5.69,5.69,5.69,533077
"Jun 15, 2024",5.69,5.69,5.69,5.69,533077
"Jun 14, 2024",5.69,5.69,5.69,5.69,533077
"Jun 13, 2024",5.95,5.95,5.95,5.95,4817390
"Jun 12, 2024",5.66,5.66,5.66,5.66,579224
"Jun 11, 2024",5.61,5.61,5.61,5.61,2157328
"Jun 10, 2024",5.84,5.84,5.84,5.84,204734
"Jun 09, 2024",5.77,5.77,5.77,5.77,714071
"Jun 08, 2024",5.77,5.77,5.77,5.77,714071
"Jun 07, 2024",5.77,5.77,5.77,5.77,714071
"Jun 06, 2024",5.79,5.79,5.79,5.79,1185386
"Jun 05, 2024",5.75,5.75,5.75,5.75,509242
"Jun 04, 2024",5.84,5.84,5.84,5.84,866619
"Jun 03, 2024",5.9,5.9,5.9,5.9,856822
"Jun 02, 2024",5.76,5.76,5.76,5.76,3489406
"Jun 01, 2024",5.76,5.76,5.76,5.76,3489406
"May 31, 2024",5.76,5.76,5.76,5.76,3489406
"May 30, 2024",5.96,5.96,5.96,5.96,1720814
"May 29, 2024",5.85,5.85,5.85,5.85,1128177
"May 28, 2024",6.01,6.01,6.01,6.01,1382824
"May 27, 2024",6.01,6.01,6.01,6.01,1382824
