TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 22, 2025",9.98,9.98,9.98,9.98,9441166
"Sep 19, 2025",8.98,8.98,8.98,8.98,2310856
"Sep 18, 2025",9.36,9.36,9.36,9.36,6536359
"Sep 17, 2025",9.21,9.21,9.21,9.21,3480864
"Sep 16, 2025",9.11,9.11,9.11,9.11,6383330
"Sep 15, 2025",8.64,8.64,8.64,8.64,1174730
"Sep 12, 2025",8.64,8.64,8.64,8.64,2591141
"Sep 11, 2025",8.55,8.55,8.55,8.55,2313770
"Sep 10, 2025",8.76,8.76,8.76,8.76,1440894
"Sep 09, 2025",8.85,8.85,8.85,8.85,795817
"Sep 08, 2025",8.76,8.76,8.76,8.76,1858461
"Sep 05, 2025",8.86,8.86,8.86,8.86,1734004
"Sep 04, 2025",8.65,8.65,8.65,8.65,1232373
"Sep 03, 2025",8.72,8.72,8.72,8.72,1000711
"Sep 02, 2025",8.92,8.92,8.92,8.92,3455477
"Sep 01, 2025",9.29,9.29,9.29,9.29,8196579
"Aug 29, 2025",8.65,8.65,8.65,8.65,3410489
"Aug 28, 2025",8.45,8.45,8.45,8.45,1458411
"Aug 27, 2025",8.37,8.37,8.37,8.37,2586737
"Aug 26, 2025",8.43,8.43,8.43,8.43,7697073
"Aug 25, 2025",8.27,8.27,8.27,8.27,1040670
"Aug 22, 2025",8.21,8.21,8.21,8.21,1309040
"Aug 21, 2025",8.17,8.17,8.17,8.17,2487843
"Aug 20, 2025",8.12,8.12,8.12,8.12,1229170
"Aug 19, 2025",8.09,8.09,8.09,8.09,948676
"Aug 18, 2025",8.08,8.08,8.08,8.08,4554035
"Aug 15, 2025",8.02,8.02,8.02,8.02,595634
"Aug 13, 2025",7.93,7.93,7.93,7.93,277195
"Aug 12, 2025",7.85,7.85,7.85,7.85,1940686
"Aug 11, 2025",8.07,8.07,8.07,8.07,1387747
"Aug 08, 2025",7.83,7.83,7.83,7.83,427249
"Aug 07, 2025",7.98,7.98,7.98,7.98,2370579
"Aug 06, 2025",7.8,7.8,7.8,7.8,385279
"Aug 05, 2025",7.89,7.89,7.89,7.89,2935633
"Aug 04, 2025",7.7,7.7,7.7,7.7,280078
"Aug 01, 2025",7.69,7.69,7.69,7.69,205778
"Jul 31, 2025",7.69,7.69,7.69,7.69,264712
"Jul 30, 2025",7.69,7.69,7.69,7.69,226830
"Jul 29, 2025",7.58,7.58,7.58,7.58,525695
"Jul 28, 2025",7.63,7.63,7.63,7.63,447476
"Jul 25, 2025",7.71,7.71,7.71,7.71,288021
"Jul 24, 2025",7.68,7.68,7.68,7.68,172223
"Jul 23, 2025",7.75,7.75,7.75,7.75,250673
"Jul 22, 2025",7.71,7.71,7.71,7.71,335081
"Jul 21, 2025",7.75,7.75,7.75,7.75,769927
"Jul 18, 2025",7.7,7.7,7.7,7.7,442430
"Jul 17, 2025",7.84,7.84,7.84,7.84,271773
"Jul 16, 2025",7.78,7.78,7.78,7.78,347910
"Jul 15, 2025",7.91,7.91,7.91,7.91,765999
"Jul 14, 2025",8.04,8.04,8.04,8.04,454996
"Jul 11, 2025",8.11,8.11,8.11,8.11,567078
"Jul 10, 2025",8.05,8.05,8.05,8.05,546610
"Jul 09, 2025",8.07,8.07,8.07,8.07,6918942
"Jul 08, 2025",8.43,8.43,8.43,8.43,7186310
"Jul 07, 2025",7.95,7.95,7.95,7.95,4123163
"Jul 04, 2025",7.88,7.88,7.88,7.88,1165443
"Jul 03, 2025",8.07,8.07,8.07,8.07,5883529
"Jul 02, 2025",7.65,7.65,7.65,7.65,423166
"Jul 01, 2025",7.68,7.68,7.68,7.68,329675
"Jun 30, 2025",7.54,7.54,7.54,7.54,689496
"Jun 27, 2025",7.62,7.62,7.62,7.62,930053
"Jun 26, 2025",7.7,7.7,7.7,7.7,2966850
"Jun 25, 2025",7.52,7.52,7.52,7.52,100874
"Jun 24, 2025",7.41,7.41,7.41,7.41,631206
"Jun 23, 2025",6.92,6.92,6.92,6.92,553690
"Jun 20, 2025",7.45,7.45,7.45,7.45,311600
"Jun 19, 2025",7.29,7.29,7.29,7.29,311543
"Jun 18, 2025",7.48,7.48,7.48,7.48,327959
"Jun 17, 2025",7.64,7.64,7.64,7.64,1022141
"Jun 16, 2025",7.73,7.73,7.73,7.73,1272346
"Jun 13, 2025",7.49,7.49,7.49,7.49,954127
"Jun 12, 2025",7.57,7.57,7.57,7.57,1411306
"Jun 11, 2025",7.88,7.88,7.88,7.88,901192
"Jun 10, 2025",7.97,7.97,7.97,7.97,856971
"Jun 05, 2025",8.02,8.02,8.02,8.02,1797523
"Jun 04, 2025",8.01,8.01,8.01,8.01,936341
"Jun 02, 2025",7.82,7.82,7.82,7.82,894151
"May 30, 2025",7.99,7.99,7.99,7.99,2229463
"May 29, 2025",7.76,7.76,7.76,7.76,682819
"May 27, 2025",7.64,7.64,7.64,7.64,734308
"May 26, 2025",7.8,7.8,7.8,7.8,1358801
"May 23, 2025",7.73,7.73,7.73,7.73,1713056
"May 22, 2025",7.8,7.8,7.8,7.8,10278563
"May 21, 2025",7.67,7.67,7.67,7.67,3591618
"May 20, 2025",7.3,7.3,7.3,7.3,757953
"May 19, 2025",7.38,7.38,7.38,7.38,2062222
"May 16, 2025",7.37,7.37,7.37,7.37,2552911
"May 15, 2025",6.81,6.81,6.81,6.81,1427655
"May 14, 2025",6.7,6.7,6.7,6.7,554711
"May 13, 2025",6.72,6.72,6.72,6.72,616340
"May 12, 2025",6.94,6.94,6.94,6.94,2535112
"May 09, 2025",5.94,5.94,5.94,5.94,948110
"May 08, 2025",5.54,5.54,5.54,5.54,2352795
"May 07, 2025",6.38,6.38,6.38,6.38,692172
"May 06, 2025",6.87,6.87,6.87,6.87,856628
"May 02, 2025",7.07,7.07,7.07,7.07,297568
"Apr 30, 2025",6.81,6.81,6.81,6.81,1402056
"Apr 29, 2025",7.26,7.26,7.26,7.26,1585632
"Apr 28, 2025",7.16,7.16,7.16,7.16,6822189
"Apr 25, 2025",7.35,7.35,7.35,7.35,938426
"Apr 24, 2025",7.3,7.3,7.3,7.3,3420559
"Apr 23, 2025",7.53,7.53,7.53,7.53,4048521
"Apr 22, 2025",8.19,8.19,8.19,8.19,13094122
"Apr 21, 2025",7.53,7.53,7.53,7.53,5775301
"Apr 18, 2025",6.53,6.53,6.53,6.53,407678
"Apr 17, 2025",6.44,6.44,6.44,6.44,49767
"Apr 16, 2025",6.44,6.44,6.44,6.44,82870
"Apr 15, 2025",6.55,6.55,6.55,6.55,187526
"Apr 14, 2025",6.41,6.41,6.41,6.41,212096
"Apr 11, 2025",6.2,6.2,6.2,6.2,301004
"Apr 10, 2025",6.4,6.4,6.4,6.4,768839
"Apr 09, 2025",6.25,6.25,6.25,6.25,542604
"Apr 08, 2025",6.15,6.15,6.15,6.15,96088
"Apr 07, 2025",6.1,6.1,6.1,6.1,953034
"Apr 04, 2025",6.62,6.62,6.62,6.62,254976
"Apr 03, 2025",6.7,6.7,6.7,6.7,649385
"Mar 27, 2025",6.75,6.75,6.75,6.75,300817
"Mar 26, 2025",6.75,6.75,6.75,6.75,231540
"Mar 25, 2025",6.72,6.72,6.72,6.72,445641
"Mar 24, 2025",6.82,6.82,6.82,6.82,235358
"Mar 21, 2025",6.88,6.88,6.88,6.88,2072830
"Mar 20, 2025",6.63,6.63,6.63,6.63,330926
"Mar 19, 2025",6.74,6.74,6.74,6.74,194967
"Mar 18, 2025",6.74,6.74,6.74,6.74,1079809
"Mar 17, 2025",6.8,6.8,6.8,6.8,156920
"Mar 16, 2025",6.87,6.87,6.87,6.87,824458
"Mar 14, 2025",6.87,6.87,6.87,6.87,824458
"Mar 13, 2025",6.85,6.85,6.85,6.85,1031225
"Mar 12, 2025",6.76,6.76,6.76,6.76,420950
"Mar 11, 2025",6.89,6.89,6.89,6.89,129540
"Mar 10, 2025",6.94,6.94,6.94,6.94,145430
"Mar 07, 2025",6.91,6.91,6.91,6.91,618461
"Mar 06, 2025",6.88,6.88,6.88,6.88,150335
"Mar 05, 2025",6.79,6.79,6.79,6.79,132143
"Mar 04, 2025",6.77,6.77,6.77,6.77,27782
"Mar 03, 2025",6.77,6.77,6.77,6.77,190854
"Feb 28, 2025",6.78,6.78,6.78,6.78,474468
"Feb 27, 2025",6.78,6.78,6.78,6.78,139054
"Feb 26, 2025",6.72,6.72,6.72,6.72,1184625
"Feb 25, 2025",7.28,7.28,7.28,7.28,290262
"Feb 24, 2025",7.23,7.23,7.23,7.23,2260380
"Feb 23, 2025",7.01,7.01,7.01,7.01,3346826
"Feb 22, 2025",7.01,7.01,7.01,7.01,3346826
"Feb 21, 2025",7.01,7.01,7.01,7.01,3346826
"Feb 20, 2025",6.87,6.87,6.87,6.87,738168
"Feb 19, 2025",6.7,6.7,6.7,6.7,546335
"Feb 18, 2025",6.6,6.6,6.6,6.6,530467
"Feb 17, 2025",6.61,6.61,6.61,6.61,365383
"Feb 16, 2025",6.83,6.83,6.83,6.83,1928805
"Feb 15, 2025",6.83,6.83,6.83,6.83,1928805
"Feb 14, 2025",6.83,6.83,6.83,6.83,1928805
"Feb 13, 2025",6.77,6.77,6.77,6.77,397348
"Feb 12, 2025",6.64,6.64,6.64,6.64,363976
"Feb 11, 2025",6.62,6.62,6.62,6.62,666504
"Feb 10, 2025",6.47,6.47,6.47,6.47,399195
"Feb 09, 2025",6.48,6.48,6.48,6.48,476552
"Feb 08, 2025",6.48,6.48,6.48,6.48,476552
"Feb 07, 2025",6.48,6.48,6.48,6.48,476552
"Feb 06, 2025",6.37,6.37,6.37,6.37,239812
"Feb 05, 2025",6.36,6.36,6.36,6.36,391183
"Feb 04, 2025",6.36,6.36,6.36,6.36,391183
"Feb 03, 2025",6.32,6.32,6.32,6.32,175217
"Feb 02, 2025",6.31,6.31,6.31,6.31,373650
"Feb 01, 2025",6.31,6.31,6.31,6.31,373650
"Jan 31, 2025",6.31,6.31,6.31,6.31,373650
"Jan 30, 2025",6.36,6.36,6.36,6.36,329825
"Jan 29, 2025",6.39,6.39,6.39,6.39,220137
"Jan 28, 2025",6.35,6.35,6.35,6.35,302082
"Jan 27, 2025",6.48,6.48,6.48,6.48,1046586
"Jan 26, 2025",6.61,6.61,6.61,6.61,893936
"Jan 25, 2025",6.61,6.61,6.61,6.61,893936
"Jan 24, 2025",6.61,6.61,6.61,6.61,893936
"Jan 23, 2025",6.56,6.56,6.56,6.56,913838
"Jan 22, 2025",6.53,6.53,6.53,6.53,439394
"Jan 21, 2025",6.61,6.61,6.61,6.61,4138667
"Jan 20, 2025",6.6,6.6,6.6,6.6,477457
"Jan 19, 2025",6.51,6.51,6.51,6.51,569201
"Jan 18, 2025",6.51,6.51,6.51,6.51,569201
"Jan 17, 2025",6.51,6.51,6.51,6.51,569201
"Jan 16, 2025",6.49,6.49,6.49,6.49,954572
"Jan 15, 2025",6.62,6.62,6.62,6.62,8870973
"Jan 14, 2025",7.05,7.05,7.05,7.05,12151185
"Jan 13, 2025",6.08,6.08,6.08,6.08,271718
"Jan 12, 2025",6.0,6.0,6.0,6.0,327888
"Jan 11, 2025",6.0,6.0,6.0,6.0,327888
"Jan 10, 2025",6.0,6.0,6.0,6.0,327888
"Jan 09, 2025",6.22,6.22,6.22,6.22,423935
"Jan 08, 2025",6.41,6.41,6.41,6.41,388936
"Jan 07, 2025",6.5,6.5,6.5,6.5,456637
"Jan 06, 2025",6.68,6.68,6.68,6.68,1034017
"Jan 05, 2025",6.64,6.64,6.64,6.64,374782
"Jan 04, 2025",6.64,6.64,6.64,6.64,374782
"Jan 03, 2025",6.64,6.64,6.64,6.64,374782
"Jan 02, 2025",6.65,6.65,6.65,6.65,1206463
"Jan 01, 2025",6.74,6.74,6.74,6.74,733024
"Dec 31, 2024",6.76,6.76,6.76,6.76,2952650
"Dec 30, 2024",6.39,6.39,6.39,6.39,483346
"Dec 29, 2024",6.17,6.17,6.17,6.17,1187387
"Dec 28, 2024",6.17,6.17,6.17,6.17,1187387
"Dec 27, 2024",6.17,6.17,6.17,6.17,1187387
"Dec 26, 2024",6.29,6.29,6.29,6.29,231444
"Dec 25, 2024",6.38,6.38,6.38,6.38,637682
"Dec 24, 2024",6.38,6.38,6.38,6.38,637682
"Dec 23, 2024",6.4,6.4,6.4,6.4,696817
"Dec 22, 2024",6.2,6.2,6.2,6.2,656314
"Dec 21, 2024",6.2,6.2,6.2,6.2,656314
"Dec 20, 2024",6.2,6.2,6.2,6.2,656314
"Dec 19, 2024",6.06,6.06,6.06,6.06,2797189
"Dec 18, 2024",6.49,6.49,6.49,6.49,1684485
"Dec 17, 2024",6.88,6.88,6.88,6.88,2147648
"Dec 16, 2024",7.04,7.04,7.04,7.04,3182735
"Dec 15, 2024",6.98,6.98,6.98,6.98,2334436
"Dec 14, 2024",6.98,6.98,6.98,6.98,2334436
"Dec 13, 2024",6.98,6.98,6.98,6.98,2334436
"Dec 12, 2024",7.04,7.04,7.04,7.04,6445814
"Dec 11, 2024",7.02,7.02,7.02,7.02,2504172
"Dec 10, 2024",7.03,7.03,7.03,7.03,5330621
"Dec 09, 2024",7.11,7.11,7.11,7.11,3686958
"Dec 08, 2024",6.82,6.82,6.82,6.82,2648089
"Dec 07, 2024",6.82,6.82,6.82,6.82,2648089
"Dec 06, 2024",6.82,6.82,6.82,6.82,2648089
"Dec 05, 2024",6.74,6.74,6.74,6.74,2171991
"Dec 04, 2024",6.82,6.82,6.82,6.82,2618475
"Dec 03, 2024",6.91,6.91,6.91,6.91,4014590
"Dec 02, 2024",6.83,6.83,6.83,6.83,3407236
"Dec 01, 2024",6.68,6.68,6.68,6.68,1497971
"Nov 30, 2024",6.68,6.68,6.68,6.68,1497971
"Nov 29, 2024",6.68,6.68,6.68,6.68,1497971
"Nov 28, 2024",6.66,6.66,6.66,6.66,2289377
"Nov 27, 2024",6.8,6.8,6.8,6.8,2267122
"Nov 26, 2024",6.54,6.54,6.54,6.54,4095896
"Nov 25, 2024",6.65,6.65,6.65,6.65,1337272
"Nov 24, 2024",6.79,6.79,6.79,6.79,8791562
"Nov 23, 2024",6.79,6.79,6.79,6.79,8791562
"Nov 22, 2024",6.79,6.79,6.79,6.79,8791562
"Nov 21, 2024",6.81,6.81,6.81,6.81,6917880
"Nov 20, 2024",6.47,6.47,6.47,6.47,2168551
"Nov 19, 2024",6.53,6.53,6.53,6.53,1161304
"Nov 18, 2024",6.37,6.37,6.37,6.37,896773
"Nov 17, 2024",6.43,6.43,6.43,6.43,2803677
"Nov 16, 2024",6.43,6.43,6.43,6.43,2803677
"Nov 15, 2024",6.43,6.43,6.43,6.43,2803677
"Nov 14, 2024",6.35,6.35,6.35,6.35,1470085
"Nov 13, 2024",6.38,6.38,6.38,6.38,4055384
"Nov 12, 2024",6.26,6.26,6.26,6.26,748401
"Nov 11, 2024",6.29,6.29,6.29,6.29,1267094
"Nov 10, 2024",6.44,6.44,6.44,6.44,4786381
"Nov 09, 2024",6.44,6.44,6.44,6.44,4786381
"Nov 08, 2024",6.44,6.44,6.44,6.44,4786381
"Nov 07, 2024",6.52,6.52,6.52,6.52,3363635
"Nov 06, 2024",6.08,6.08,6.08,6.08,1633299
"Nov 05, 2024",6.07,6.07,6.07,6.07,1151828
"Nov 04, 2024",6.01,6.01,6.01,6.01,763452
"Nov 03, 2024",5.99,5.99,5.99,5.99,440872
"Nov 02, 2024",5.99,5.99,5.99,5.99,440872
"Nov 01, 2024",5.99,5.99,5.99,5.99,440872
"Oct 31, 2024",6.07,6.07,6.07,6.07,913791
"Oct 30, 2024",5.96,5.96,5.96,5.96,1137078
"Oct 29, 2024",6.18,6.18,6.18,6.18,1389306
"Oct 28, 2024",6.52,6.52,6.52,6.52,7949658
"Oct 27, 2024",6.72,6.72,6.72,6.72,10802236
"Oct 26, 2024",6.72,6.72,6.72,6.72,10802236
"Oct 25, 2024",6.72,6.72,6.72,6.72,10802236
"Oct 24, 2024",5.72,5.72,5.72,5.72,480966
"Oct 23, 2024",5.7,5.7,5.7,5.7,508968
"Oct 22, 2024",5.84,5.84,5.84,5.84,1519926
"Oct 21, 2024",5.53,5.53,5.53,5.53,1419124
"Oct 20, 2024",5.98,5.98,5.98,5.98,954588
"Oct 19, 2024",5.98,5.98,5.98,5.98,954588
"Oct 18, 2024",5.98,5.98,5.98,5.98,954588
"Oct 17, 2024",6.05,6.05,6.05,6.05,3056201
"Oct 16, 2024",5.45,5.45,5.45,5.45,637776
"Oct 15, 2024",5.39,5.39,5.39,5.39,396838
"Oct 14, 2024",5.24,5.24,5.24,5.24,200473
"Oct 13, 2024",5.34,5.34,5.34,5.34,906520
"Oct 12, 2024",5.34,5.34,5.34,5.34,906520
"Oct 11, 2024",5.34,5.34,5.34,5.34,906520
"Oct 10, 2024",5.71,5.71,5.71,5.71,559850
"Oct 09, 2024",5.84,5.84,5.84,5.84,1555989
"Oct 08, 2024",5.59,5.59,5.59,5.59,7910499
"Oct 07, 2024",5.23,5.23,5.23,5.23,432868
"Oct 06, 2024",5.33,5.33,5.33,5.33,389234
"Oct 05, 2024",5.33,5.33,5.33,5.33,389234
"Oct 04, 2024",5.33,5.33,5.33,5.33,389234
"Oct 03, 2024",5.3,5.3,5.3,5.3,452439
"Oct 02, 2024",5.05,5.05,5.05,5.05,856876
"Oct 01, 2024",5.5,5.5,5.5,5.5,284283
"Sep 30, 2024",5.54,5.54,5.54,5.54,546765
"Sep 29, 2024",5.79,5.79,5.79,5.79,1496689
"Sep 28, 2024",5.79,5.79,5.79,5.79,1496689
"Sep 27, 2024",5.79,5.79,5.79,5.79,1496689
"Sep 26, 2024",6.3,6.3,6.3,6.3,341514
"Sep 25, 2024",6.63,6.63,6.63,6.63,371956
"Sep 24, 2024",6.64,6.64,6.64,6.64,1432969
"Sep 23, 2024",6.25,6.25,6.25,6.25,805181
"Sep 22, 2024",6.3,6.3,6.3,6.3,648144
"Sep 21, 2024",6.3,6.3,6.3,6.3,648144
"Sep 20, 2024",6.3,6.3,6.3,6.3,648144
"Sep 19, 2024",6.53,6.53,6.53,6.53,971917
"Sep 18, 2024",7.1,7.1,7.1,7.1,467879
"Sep 17, 2024",7.26,7.26,7.26,7.26,1961941
"Sep 16, 2024",7.26,7.26,7.26,7.26,1961941
"Sep 15, 2024",7.04,7.04,7.04,7.04,1130084
"Sep 14, 2024",7.04,7.04,7.04,7.04,1130084
"Sep 13, 2024",7.04,7.04,7.04,7.04,1130084
"Sep 12, 2024",7.1,7.1,7.1,7.1,1048681
"Sep 11, 2024",7.04,7.04,7.04,7.04,1345298
"Sep 10, 2024",7.21,7.21,7.21,7.21,792146
"Sep 09, 2024",7.29,7.29,7.29,7.29,576205
"Sep 08, 2024",7.49,7.49,7.49,7.49,847811
"Sep 07, 2024",7.49,7.49,7.49,7.49,847811
"Sep 06, 2024",7.49,7.49,7.49,7.49,847811
"Sep 05, 2024",7.5,7.5,7.5,7.5,1133116
"Sep 04, 2024",7.58,7.58,7.58,7.58,2446348
"Sep 03, 2024",7.51,7.51,7.51,7.51,705741
"Sep 02, 2024",7.59,7.59,7.59,7.59,1240978
"Sep 01, 2024",7.94,7.94,7.94,7.94,2573484
"Aug 31, 2024",7.94,7.94,7.94,7.94,2573484
"Aug 30, 2024",7.94,7.94,7.94,7.94,2573484
"Aug 29, 2024",7.94,7.94,7.94,7.94,2948515
"Aug 28, 2024",7.6,7.6,7.6,7.6,1971438
"Aug 27, 2024",7.83,7.83,7.83,7.83,2834878
"Aug 26, 2024",7.86,7.86,7.86,7.86,2577247
"Aug 25, 2024",8.26,8.26,8.26,8.26,7105645
"Aug 24, 2024",8.26,8.26,8.26,8.26,7105645
"Aug 23, 2024",8.26,8.26,8.26,8.26,7105645
"Aug 22, 2024",8.07,8.07,8.07,8.07,9183394
"Aug 21, 2024",7.32,7.32,7.32,7.32,1923872
"Aug 20, 2024",7.25,7.25,7.25,7.25,1902641
"Aug 19, 2024",7.21,7.21,7.21,7.21,2352172
"Aug 18, 2024",7.23,7.23,7.23,7.23,6861951
"Aug 17, 2024",7.23,7.23,7.23,7.23,6861951
"Aug 16, 2024",7.23,7.23,7.23,7.23,6861951
"Aug 15, 2024",7.03,7.03,7.03,7.03,1347398
"Aug 14, 2024",7.19,7.19,7.19,7.19,2481270
"Aug 13, 2024",7.19,7.19,7.19,7.19,2481270
"Aug 12, 2024",7.51,7.51,7.51,7.51,4627802
"Aug 11, 2024",7.79,7.79,7.79,7.79,12305162
"Aug 10, 2024",7.79,7.79,7.79,7.79,12305162
"Aug 09, 2024",7.79,7.79,7.79,7.79,12305162
"Aug 08, 2024",7.02,7.02,7.02,7.02,4738705
"Aug 07, 2024",7.35,7.35,7.35,7.35,3601159
"Aug 06, 2024",7.71,7.71,7.71,7.71,11287526
"Aug 05, 2024",8.25,8.25,8.25,8.25,7656412
"Aug 04, 2024",7.25,7.25,7.25,7.25,8848276
"Aug 03, 2024",7.25,7.25,7.25,7.25,8848276
"Aug 02, 2024",7.25,7.25,7.25,7.25,8848276
"Aug 01, 2024",6.25,6.25,6.25,6.25,3637170
"Jul 31, 2024",6.07,6.07,6.07,6.07,2315698
"Jul 30, 2024",6.22,6.22,6.22,6.22,2352864
"Jul 29, 2024",6.26,6.26,6.26,6.26,4916999
"Jul 28, 2024",6.08,6.08,6.08,6.08,12345708
"Jul 27, 2024",6.08,6.08,6.08,6.08,12345708
"Jul 26, 2024",6.08,6.08,6.08,6.08,12345708
"Jul 25, 2024",6.49,6.49,6.49,6.49,13440208
"Jul 24, 2024",5.49,5.49,5.49,5.49,4372711
"Jul 23, 2024",4.51,4.51,4.51,4.51,387601
"Jul 22, 2024",4.62,4.62,4.62,4.62,261300
"Jul 19, 2024",4.55,4.55,4.55,4.55,378140
"Jul 18, 2024",4.73,4.73,4.73,4.73,522112
"Jul 17, 2024",4.69,4.69,4.69,4.69,552627
"Jul 16, 2024",4.69,4.69,4.69,4.69,552627
"Jul 15, 2024",4.69,4.69,4.69,4.69,552627
"Jul 14, 2024",4.71,4.71,4.71,4.71,367188
"Jul 13, 2024",4.71,4.71,4.71,4.71,367188
"Jul 12, 2024",4.71,4.71,4.71,4.71,367188
"Jul 11, 2024",4.9,4.9,4.9,4.9,845887
"Jul 10, 2024",5.19,5.19,5.19,5.19,753828
"Jul 09, 2024",5.28,5.28,5.28,5.28,2174037
"Jul 08, 2024",5.52,5.52,5.52,5.52,749349
"Jul 07, 2024",5.59,5.59,5.59,5.59,2538246
"Jul 06, 2024",5.59,5.59,5.59,5.59,2538246
"Jul 05, 2024",5.59,5.59,5.59,5.59,2538246
"Jul 04, 2024",5.71,5.71,5.71,5.71,8451923
"Jul 03, 2024",5.21,5.21,5.21,5.21,2348983
"Jul 02, 2024",5.13,5.13,5.13,5.13,6408593
"Jul 01, 2024",4.58,4.58,4.58,4.58,1290290
"Jun 30, 2024",4.21,4.21,4.21,4.21,18021
"Jun 29, 2024",4.21,4.21,4.21,4.21,18021
"Jun 28, 2024",4.21,4.21,4.21,4.21,18021
"Jun 27, 2024",4.24,4.24,4.24,4.24,145707
"Jun 26, 2024",4.25,4.25,4.25,4.25,199378
"Jun 25, 2024",4.4,4.4,4.4,4.4,113822
"Jun 24, 2024",4.6,4.6,4.6,4.6,536470
"Jun 23, 2024",4.38,4.38,4.38,4.38,30903
"Jun 22, 2024",4.38,4.38,4.38,4.38,30903
"Jun 21, 2024",4.38,4.38,4.38,4.38,30903
"Jun 20, 2024",4.48,4.48,4.48,4.48,159453
"Jun 19, 2024",4.35,4.35,4.35,4.35,9866
"Jun 18, 2024",4.35,4.35,4.35,4.35,9866
"Jun 17, 2024",4.35,4.35,4.35,4.35,9866
"Jun 16, 2024",4.35,4.35,4.35,4.35,9866
"Jun 15, 2024",4.35,4.35,4.35,4.35,9866
"Jun 14, 2024",4.35,4.35,4.35,4.35,9866
"Jun 13, 2024",4.31,4.31,4.31,4.31,52869
"Jun 12, 2024",4.22,4.22,4.22,4.22,88321
"Jun 11, 2024",4.3,4.3,4.3,4.3,115754
"Jun 10, 2024",4.52,4.52,4.52,4.52,237548
"Jun 09, 2024",4.3,4.3,4.3,4.3,103973
"Jun 08, 2024",4.3,4.3,4.3,4.3,103973
"Jun 07, 2024",4.3,4.3,4.3,4.3,103973
"Jun 06, 2024",4.34,4.34,4.34,4.34,17641
"Jun 05, 2024",4.29,4.29,4.29,4.29,94033
"Jun 04, 2024",4.34,4.34,4.34,4.34,51187
"Jun 03, 2024",4.57,4.57,4.57,4.57,291774
"Jun 02, 2024",4.46,4.46,4.46,4.46,163662
"Jun 01, 2024",4.46,4.46,4.46,4.46,163662
"May 31, 2024",4.46,4.46,4.46,4.46,163662
"May 30, 2024",4.35,4.35,4.35,4.35,307418
"May 29, 2024",4.42,4.42,4.42,4.42,275400
"May 28, 2024",4.55,4.55,4.55,4.55,262476
"May 27, 2024",4.55,4.55,4.55,4.55,262476
"May 26, 2024",4.63,4.63,4.63,4.63,1397500
"May 25, 2024",4.63,4.63,4.63,4.63,1397500
"May 24, 2024",4.63,4.63,4.63,4.63,1397500
"May 23, 2024",4.62,4.62,4.62,4.62,2357500
"May 22, 2024",4.68,4.68,4.68,4.68,1701500
"May 21, 2024",4.4,4.4,4.4,4.4,182500
"May 20, 2024",4.31,4.31,4.31,4.31,210500
