TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"May 14, 2025",5.16,5.16,5.16,5.16,5194519
"May 13, 2025",5.16,5.16,5.16,5.16,16091881
"May 12, 2025",4.99,4.99,4.99,4.99,23237026
"May 09, 2025",3.99,3.99,3.99,3.99,13517642
"May 08, 2025",3.94,3.94,3.94,3.94,28484361
"May 07, 2025",4.87,4.87,4.87,4.87,8567398
"May 06, 2025",5.42,5.42,5.42,5.42,17455731
"May 02, 2025",5.09,5.09,5.09,5.09,610761
"Apr 30, 2025",4.91,4.91,4.91,4.91,5436663
"Apr 29, 2025",5.24,5.24,5.24,5.24,12527631
"Apr 28, 2025",5.24,5.24,5.24,5.24,6879620
"Apr 25, 2025",5.48,5.48,5.48,5.48,5406209
"Apr 24, 2025",5.56,5.56,5.56,5.56,4875198
"Apr 23, 2025",5.92,5.92,5.92,5.92,13644218
"Apr 22, 2025",5.81,5.81,5.81,5.81,3889094
"Apr 21, 2025",5.67,5.67,5.67,5.67,1785487
"Apr 18, 2025",5.79,5.79,5.79,5.79,3174802
"Apr 17, 2025",5.84,5.84,5.84,5.84,1074297
"Apr 16, 2025",5.93,5.93,5.93,5.93,4388404
"Apr 15, 2025",5.7,5.7,5.7,5.7,7639474
"Apr 14, 2025",5.76,5.76,5.76,5.76,10726683
"Apr 11, 2025",5.36,5.36,5.36,5.36,4838413
"Apr 10, 2025",5.55,5.55,5.55,5.55,4610151
"Apr 09, 2025",5.39,5.39,5.39,5.39,2711038
"Apr 08, 2025",5.62,5.62,5.62,5.62,966767
"Apr 07, 2025",5.47,5.47,5.47,5.47,5140372
"Apr 04, 2025",5.9,5.9,5.9,5.9,2477380
"Apr 03, 2025",5.91,5.91,5.91,5.91,5631219
"Mar 27, 2025",5.93,5.93,5.93,5.93,3724387
"Mar 26, 2025",5.98,5.98,5.98,5.98,3048608
"Mar 25, 2025",6.03,6.03,6.03,6.03,3766376
"Mar 24, 2025",6.14,6.14,6.14,6.14,875893
"Mar 21, 2025",6.25,6.25,6.25,6.25,3159415
"Mar 20, 2025",6.16,6.16,6.16,6.16,3314665
"Mar 19, 2025",6.31,6.31,6.31,6.31,4281869
"Mar 18, 2025",6.2,6.2,6.2,6.2,2894729
"Mar 17, 2025",6.1,6.1,6.1,6.1,2741192
"Mar 16, 2025",5.97,5.97,5.97,5.97,2671187
"Mar 14, 2025",5.97,5.97,5.97,5.97,2671187
"Mar 13, 2025",5.96,5.96,5.96,5.96,1610029
"Mar 12, 2025",6.0,6.0,6.0,6.0,1160182
"Mar 11, 2025",6.01,6.01,6.01,6.01,2062963
"Mar 10, 2025",6.06,6.06,6.06,6.06,552408
"Mar 07, 2025",6.06,6.06,6.06,6.06,964754
"Mar 06, 2025",6.06,6.06,6.06,6.06,900674
"Mar 05, 2025",6.01,6.01,6.01,6.01,2006168
"Mar 04, 2025",6.02,6.02,6.02,6.02,1235107
"Mar 03, 2025",6.02,6.02,6.02,6.02,1738734
"Feb 28, 2025",6.01,6.01,6.01,6.01,5023422
"Feb 27, 2025",6.14,6.14,6.14,6.14,2848415
"Feb 26, 2025",6.39,6.39,6.39,6.39,7004213
"Feb 25, 2025",6.25,6.25,6.25,6.25,905005
"Feb 24, 2025",6.34,6.34,6.34,6.34,1844420
"Feb 23, 2025",6.51,6.51,6.51,6.51,3903643
"Feb 22, 2025",6.51,6.51,6.51,6.51,3903643
"Feb 21, 2025",6.51,6.51,6.51,6.51,3903643
"Feb 20, 2025",6.7,6.7,6.7,6.7,14685628
"Feb 19, 2025",6.48,6.48,6.48,6.48,25157128
"Feb 18, 2025",5.85,5.85,5.85,5.85,5750240
"Feb 17, 2025",5.97,5.97,5.97,5.97,976062
"Feb 16, 2025",6.08,6.08,6.08,6.08,3339252
"Feb 15, 2025",6.08,6.08,6.08,6.08,3339252
"Feb 14, 2025",6.08,6.08,6.08,6.08,3339252
"Feb 13, 2025",6.17,6.17,6.17,6.17,4953098
"Feb 12, 2025",6.11,6.11,6.11,6.11,9201423
"Feb 11, 2025",6.06,6.06,6.06,6.06,4030683
"Feb 10, 2025",5.98,5.98,5.98,5.98,2874453
"Feb 09, 2025",5.94,5.94,5.94,5.94,3798850
"Feb 08, 2025",5.94,5.94,5.94,5.94,3798850
"Feb 07, 2025",5.94,5.94,5.94,5.94,3798850
"Feb 06, 2025",6.06,6.06,6.06,6.06,1611394
