TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Feb 18, 2025",35.99,35.99,35.99,35.99,645888
"Feb 17, 2025",35.88,35.88,35.88,35.88,587956
"Feb 16, 2025",36.3,36.3,36.3,36.3,735485
"Feb 15, 2025",36.3,36.3,36.3,36.3,735485
"Feb 14, 2025",36.3,36.3,36.3,36.3,735485
"Feb 13, 2025",36.77,36.77,36.77,36.77,4696436
"Feb 12, 2025",36.59,36.59,36.59,36.59,7892465
"Feb 11, 2025",36.42,36.42,36.42,36.42,5055166
"Feb 10, 2025",36.08,36.08,36.08,36.08,239250
"Feb 09, 2025",35.95,35.95,35.95,35.95,322568
"Feb 08, 2025",35.95,35.95,35.95,35.95,322568
"Feb 07, 2025",35.95,35.95,35.95,35.95,322568
"Feb 06, 2025",36.18,36.18,36.18,36.18,322549
"Feb 05, 2025",36.56,36.56,36.56,36.56,113663
"Feb 04, 2025",36.56,36.56,36.56,36.56,113663
"Feb 03, 2025",36.58,36.58,36.58,36.58,183419
"Feb 02, 2025",36.49,36.49,36.49,36.49,2184725
"Feb 01, 2025",36.49,36.49,36.49,36.49,2184725
"Jan 31, 2025",36.49,36.49,36.49,36.49,2184725
"Jan 30, 2025",36.51,36.51,36.51,36.51,1368491
"Jan 29, 2025",36.53,36.53,36.53,36.53,1925438
"Jan 28, 2025",36.31,36.31,36.31,36.31,313448
"Jan 27, 2025",36.75,36.75,36.75,36.75,571268
"Jan 26, 2025",36.43,36.43,36.43,36.43,82323
"Jan 25, 2025",36.43,36.43,36.43,36.43,82323
"Jan 24, 2025",36.43,36.43,36.43,36.43,82323
"Jan 23, 2025",36.24,36.24,36.24,36.24,106073
"Jan 22, 2025",36.17,36.17,36.17,36.17,252810
"Jan 21, 2025",36.58,36.58,36.58,36.58,216733
"Jan 20, 2025",36.86,36.86,36.86,36.86,276345
"Jan 19, 2025",36.88,36.88,36.88,36.88,400863
"Jan 18, 2025",36.88,36.88,36.88,36.88,400863
"Jan 17, 2025",36.88,36.88,36.88,36.88,400863
"Jan 16, 2025",36.53,36.53,36.53,36.53,1436007
"Jan 15, 2025",36.48,36.48,36.48,36.48,916516
"Jan 14, 2025",36.85,36.85,36.85,36.85,387909
"Jan 13, 2025",36.97,36.97,36.97,36.97,147954
"Jan 12, 2025",37.08,37.08,37.08,37.08,956573
"Jan 11, 2025",37.08,37.08,37.08,37.08,956573
"Jan 10, 2025",37.08,37.08,37.08,37.08,956573
"Jan 09, 2025",37.01,37.01,37.01,37.01,352569
"Jan 08, 2025",37.14,37.14,37.14,37.14,336036
"Jan 07, 2025",37.23,37.23,37.23,37.23,353543
"Jan 06, 2025",37.55,37.55,37.55,37.55,487065
"Jan 05, 2025",37.76,37.76,37.76,37.76,355473
"Jan 04, 2025",37.76,37.76,37.76,37.76,355473
"Jan 03, 2025",37.76,37.76,37.76,37.76,355473
"Jan 02, 2025",37.95,37.95,37.95,37.95,3372101
"Jan 01, 2025",37.31,37.31,37.31,37.31,1418896
"Dec 31, 2024",37.6,37.6,37.6,37.6,1768870
"Dec 30, 2024",37.59,37.59,37.59,37.59,1077938
"Dec 29, 2024",37.17,37.17,37.17,37.17,431457
"Dec 28, 2024",37.17,37.17,37.17,37.17,431457
"Dec 27, 2024",37.17,37.17,37.17,37.17,431457
"Dec 26, 2024",37.51,37.51,37.51,37.51,665599
"Dec 25, 2024",37.9,37.9,37.9,37.9,4911093
"Dec 24, 2024",37.9,37.9,37.9,37.9,4911093
"Dec 23, 2024",37.32,37.32,37.32,37.32,763593
"Dec 22, 2024",37.42,37.42,37.42,37.42,2182697
"Dec 21, 2024",37.42,37.42,37.42,37.42,2182697
"Dec 20, 2024",37.42,37.42,37.42,37.42,2182697
"Dec 19, 2024",37.06,37.06,37.06,37.06,5993466
"Dec 18, 2024",37.03,37.03,37.03,37.03,2517172
"Dec 17, 2024",37.43,37.43,37.43,37.43,2177751
"Dec 16, 2024",37.5,37.5,37.5,37.5,4013340
"Dec 15, 2024",37.1,37.1,37.1,37.1,2292461
"Dec 14, 2024",37.1,37.1,37.1,37.1,2292461
"Dec 13, 2024",37.1,37.1,37.1,37.1,2292461
"Dec 12, 2024",37.61,37.61,37.61,37.61,2301396
"Dec 11, 2024",37.95,37.95,37.95,37.95,1724480
"Dec 10, 2024",37.95,37.95,37.95,37.95,3038675
"Dec 09, 2024",38.93,38.93,38.93,38.93,4089993
"Dec 08, 2024",38.13,38.13,38.13,38.13,14917277
"Dec 07, 2024",38.13,38.13,38.13,38.13,14917277
"Dec 06, 2024",38.13,38.13,38.13,38.13,14917277
"Dec 05, 2024",36.31,36.31,36.31,36.31,1416285
"Dec 04, 2024",36.12,36.12,36.12,36.12,2256762
"Dec 03, 2024",35.27,35.27,35.27,35.27,3411814
"Dec 02, 2024",35.98,35.98,35.98,35.98,3417499
"Dec 01, 2024",36.34,36.34,36.34,36.34,10509577
"Nov 30, 2024",36.34,36.34,36.34,36.34,10509577
"Nov 29, 2024",36.34,36.34,36.34,36.34,10509577
"Nov 28, 2024",34.3,34.3,34.3,34.3,2294397
"Nov 27, 2024",33.85,33.85,33.85,33.85,1975675
"Nov 26, 2024",32.85,32.85,32.85,32.85,3175770
"Nov 25, 2024",34.16,34.16,34.16,34.16,2998048
"Nov 24, 2024",34.71,34.71,34.71,34.71,11046814
"Nov 23, 2024",34.71,34.71,34.71,34.71,11046814
"Nov 22, 2024",34.71,34.71,34.71,34.71,11046814
"Nov 21, 2024",33.63,33.63,33.63,33.63,8107324
"Nov 20, 2024",32.74,32.74,32.74,32.74,12599340
"Nov 19, 2024",30.21,30.21,30.21,30.21,1687864
"Nov 18, 2024",29.59,29.59,29.59,29.59,736143
"Nov 17, 2024",29.28,29.28,29.28,29.28,660531
"Nov 16, 2024",29.28,29.28,29.28,29.28,660531
"Nov 15, 2024",29.28,29.28,29.28,29.28,660531
"Nov 14, 2024",29.37,29.37,29.37,29.37,610416
"Nov 13, 2024",29.27,29.27,29.27,29.27,790336
"Nov 12, 2024",29.74,29.74,29.74,29.74,741643
"Nov 11, 2024",29.86,29.86,29.86,29.86,1803873
"Nov 10, 2024",29.96,29.96,29.96,29.96,4107461
"Nov 09, 2024",29.96,29.96,29.96,29.96,4107461
"Nov 08, 2024",29.96,29.96,29.96,29.96,4107461
"Nov 07, 2024",29.22,29.22,29.22,29.22,1701253
"Nov 06, 2024",29.19,29.19,29.19,29.19,2012197
"Nov 05, 2024",29.18,29.18,29.18,29.18,1575653
"Nov 04, 2024",29.01,29.01,29.01,29.01,2815099
"Nov 03, 2024",29.48,29.48,29.48,29.48,1993229
"Nov 02, 2024",29.48,29.48,29.48,29.48,1993229
"Nov 01, 2024",29.48,29.48,29.48,29.48,1993229
"Oct 31, 2024",29.37,29.37,29.37,29.37,5951459
"Oct 30, 2024",27.6,27.6,27.6,27.6,1625670
"Oct 29, 2024",27.39,27.39,27.39,27.39,818781
"Oct 28, 2024",27.54,27.54,27.54,27.54,4732040
"Oct 27, 2024",26.1,26.1,26.1,26.1,2790379
"Oct 26, 2024",26.1,26.1,26.1,26.1,2790379
"Oct 25, 2024",26.1,26.1,26.1,26.1,2790379
"Oct 24, 2024",25.61,25.61,25.61,25.61,1308167
"Oct 23, 2024",26.12,26.12,26.12,26.12,533206
"Oct 22, 2024",26.39,26.39,26.39,26.39,1011426
"Oct 21, 2024",26.28,26.28,26.28,26.28,837446
"Oct 20, 2024",25.93,25.93,25.93,25.93,497546
"Oct 19, 2024",25.93,25.93,25.93,25.93,497546
"Oct 18, 2024",25.93,25.93,25.93,25.93,497546
"Oct 17, 2024",25.93,25.93,25.93,25.93,970631
"Oct 16, 2024",26.3,26.3,26.3,26.3,2483176
"Oct 15, 2024",30.07,30.07,30.07,30.07,5203915
"Oct 14, 2024",29.05,29.05,29.05,29.05,1642415
"Oct 13, 2024",29.08,29.08,29.08,29.08,1026608
"Oct 12, 2024",29.08,29.08,29.08,29.08,1026608
"Oct 11, 2024",29.08,29.08,29.08,29.08,1026608
"Oct 10, 2024",29.47,29.47,29.47,29.47,858125
"Oct 09, 2024",29.38,29.38,29.38,29.38,1567516
"Oct 08, 2024",28.4,28.4,28.4,28.4,2070188
"Oct 07, 2024",28.95,28.95,28.95,28.95,3091841
"Oct 06, 2024",28.4,28.4,28.4,28.4,800898
"Oct 05, 2024",28.4,28.4,28.4,28.4,800898
"Oct 04, 2024",28.4,28.4,28.4,28.4,800898
"Oct 03, 2024",28.54,28.54,28.54,28.54,1057163
"Oct 02, 2024",28.74,28.74,28.74,28.74,3339090
"Oct 01, 2024",29.18,29.18,29.18,29.18,3342337
"Sep 30, 2024",29.44,29.44,29.44,29.44,1101233
"Sep 29, 2024",30.03,30.03,30.03,30.03,921941
"Sep 28, 2024",30.03,30.03,30.03,30.03,921941
"Sep 27, 2024",30.03,30.03,30.03,30.03,921941
"Sep 26, 2024",30.46,30.46,30.46,30.46,564855
"Sep 25, 2024",30.65,30.65,30.65,30.65,402140
"Sep 24, 2024",30.67,30.67,30.67,30.67,676902
"Sep 23, 2024",31.26,31.26,31.26,31.26,1372759
"Sep 22, 2024",31.86,31.86,31.86,31.86,365492
"Sep 21, 2024",31.86,31.86,31.86,31.86,365492
"Sep 20, 2024",31.86,31.86,31.86,31.86,365492
"Sep 19, 2024",31.88,31.88,31.88,31.88,1003105
"Sep 18, 2024",31.74,31.74,31.74,31.74,617450
"Sep 17, 2024",31.82,31.82,31.82,31.82,525179
"Sep 16, 2024",31.82,31.82,31.82,31.82,525179
"Sep 15, 2024",31.72,31.72,31.72,31.72,529073
"Sep 14, 2024",31.72,31.72,31.72,31.72,529073
"Sep 13, 2024",31.72,31.72,31.72,31.72,529073
"Sep 12, 2024",31.71,31.71,31.71,31.71,515200
"Sep 11, 2024",31.52,31.52,31.52,31.52,513597
"Sep 10, 2024",31.81,31.81,31.81,31.81,764208
"Sep 09, 2024",31.55,31.55,31.55,31.55,414497
"Sep 08, 2024",31.62,31.62,31.62,31.62,588049
"Sep 07, 2024",31.62,31.62,31.62,31.62,588049
"Sep 06, 2024",31.62,31.62,31.62,31.62,588049
"Sep 05, 2024",31.67,31.67,31.67,31.67,553105
"Sep 04, 2024",31.54,31.54,31.54,31.54,1508532
