TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Mar 27, 2025",11.0,11.0,11.0,11.0,26662
"Mar 26, 2025",10.0,10.0,10.0,10.0,10626
"Mar 25, 2025",9.86,9.86,9.86,9.86,19573
"Mar 24, 2025",9.07,9.07,9.07,9.07,1563
"Mar 21, 2025",9.08,9.08,9.08,9.08,4946
"Mar 20, 2025",9.06,9.06,9.06,9.06,6290
"Mar 19, 2025",8.35,8.35,8.35,8.35,1959
"Mar 18, 2025",8.88,8.88,8.88,8.88,8750
"Mar 17, 2025",9.0,9.0,9.0,9.0,4565
"Mar 16, 2025",9.16,9.16,9.16,9.16,92
"Mar 14, 2025",9.16,9.16,9.16,9.16,92
"Mar 13, 2025",9.16,9.16,9.16,9.16,3973
"Mar 12, 2025",9.02,9.02,9.02,9.02,11225
"Mar 11, 2025",9.9,9.9,9.9,9.9,14246
"Mar 10, 2025",11.0,11.0,11.0,11.0,28189
"Mar 07, 2025",12.22,12.22,12.22,12.22,30616
"Mar 06, 2025",11.48,11.48,11.48,11.48,48576
"Mar 05, 2025",10.44,10.44,10.44,10.44,25101
"Mar 04, 2025",9.44,9.44,9.44,9.44,105460
"Mar 03, 2025",8.44,8.44,8.44,8.44,52132
"Feb 28, 2025",7.44,7.44,7.44,7.44,45900
"Feb 27, 2025",8.37,8.37,8.37,8.37,82052
"Feb 26, 2025",7.37,7.37,7.37,7.37,583265
"Feb 25, 2025",7.12,7.12,7.12,7.12,5360
"Feb 24, 2025",7.14,7.14,7.14,7.14,1146
"Feb 23, 2025",7.1,7.1,7.1,7.1,607
"Feb 22, 2025",7.1,7.1,7.1,7.1,607
"Feb 21, 2025",7.1,7.1,7.1,7.1,607
"Feb 20, 2025",7.03,7.03,7.03,7.03,2698
"Feb 19, 2025",7.03,7.03,7.03,7.03,2698
"Feb 18, 2025",7.0,7.0,7.0,7.0,1030
"Feb 17, 2025",7.0,7.0,7.0,7.0,500
"Feb 16, 2025",7.31,7.31,7.31,7.31,1894
"Feb 15, 2025",7.31,7.31,7.31,7.31,1894
"Feb 14, 2025",7.31,7.31,7.31,7.31,1894
"Feb 13, 2025",6.99,6.99,6.99,6.99,3698
"Feb 12, 2025",6.73,6.73,6.73,6.73,2427
"Feb 11, 2025",6.9,6.9,6.9,6.9,3071
"Feb 10, 2025",6.89,6.89,6.89,6.89,1666
"Feb 09, 2025",6.7,6.7,6.7,6.7,500
"Feb 08, 2025",6.7,6.7,6.7,6.7,500
"Feb 07, 2025",6.7,6.7,6.7,6.7,500
"Feb 06, 2025",6.7,6.7,6.7,6.7,2816
"Feb 05, 2025",6.4,6.4,6.4,6.4,2968
"Feb 04, 2025",6.4,6.4,6.4,6.4,2968
"Feb 03, 2025",7.0,7.0,7.0,7.0,1000
"Feb 02, 2025",6.53,6.53,6.53,6.53,11327
"Feb 01, 2025",6.53,6.53,6.53,6.53,11327
"Jan 31, 2025",6.53,6.53,6.53,6.53,11327
"Jan 30, 2025",6.4,6.4,6.4,6.4,80
"Jan 29, 2025",6.4,6.4,6.4,6.4,2018
"Jan 28, 2025",6.89,6.89,6.89,6.89,4301
"Jan 27, 2025",6.3,6.3,6.3,6.3,21173
"Jan 26, 2025",6.65,6.65,6.65,6.65,63200
"Jan 25, 2025",6.65,6.65,6.65,6.65,63200
"Jan 24, 2025",6.65,6.65,6.65,6.65,63200
"Jan 23, 2025",6.42,6.42,6.42,6.42,28
"Jan 22, 2025",6.42,6.42,6.42,6.42,28
"Jan 21, 2025",6.42,6.42,6.42,6.42,28
"Jan 20, 2025",6.42,6.42,6.42,6.42,55
"Jan 19, 2025",6.42,6.42,6.42,6.42,116
"Jan 18, 2025",6.42,6.42,6.42,6.42,116
"Jan 17, 2025",6.42,6.42,6.42,6.42,116
"Jan 16, 2025",6.42,6.42,6.42,6.42,16873
"Jan 15, 2025",6.44,6.44,6.44,6.44,5040
"Jan 14, 2025",5.67,5.67,5.67,5.67,8850
"Jan 13, 2025",6.1,6.1,6.1,6.1,5597
"Jan 12, 2025",6.06,6.06,6.06,6.06,1468
"Jan 11, 2025",6.06,6.06,6.06,6.06,1468
"Jan 10, 2025",6.06,6.06,6.06,6.06,1468
"Jan 09, 2025",5.36,5.36,5.36,5.36,1012
"Jan 08, 2025",6.0,6.0,6.0,6.0,711
"Jan 07, 2025",6.0,6.0,6.0,6.0,3
"Jan 06, 2025",6.0,6.0,6.0,6.0,3620
"Jan 05, 2025",6.0,6.0,6.0,6.0,3620
"Jan 04, 2025",6.0,6.0,6.0,6.0,3620
"Jan 03, 2025",6.0,6.0,6.0,6.0,3620
"Jan 02, 2025",6.0,6.0,6.0,6.0,1
"Jan 01, 2025",6.0,6.0,6.0,6.0,12534
"Dec 31, 2024",6.01,6.01,6.01,6.01,6810
"Dec 30, 2024",6.13,6.13,6.13,6.13,14286
"Dec 29, 2024",6.1,6.1,6.1,6.1,6500
"Dec 28, 2024",6.1,6.1,6.1,6.1,6500
"Dec 27, 2024",6.1,6.1,6.1,6.1,6500
"Dec 26, 2024",6.31,6.31,6.31,6.31,2100
"Dec 25, 2024",6.31,6.31,6.31,6.31,3562
"Dec 24, 2024",6.31,6.31,6.31,6.31,3562
"Dec 23, 2024",6.84,6.84,6.84,6.84,6150
"Dec 22, 2024",6.85,6.85,6.85,6.85,524
"Dec 21, 2024",6.85,6.85,6.85,6.85,524
"Dec 20, 2024",6.85,6.85,6.85,6.85,524
"Dec 19, 2024",6.85,6.85,6.85,6.85,2549
"Dec 18, 2024",6.71,6.71,6.71,6.71,176045
"Dec 17, 2024",7.0,7.0,7.0,7.0,11207
"Dec 16, 2024",6.06,6.06,6.06,6.06,403
"Dec 15, 2024",6.06,6.06,6.06,6.06,969
"Dec 14, 2024",6.06,6.06,6.06,6.06,969
"Dec 13, 2024",6.06,6.06,6.06,6.06,969
"Dec 12, 2024",6.9,6.9,6.9,6.9,1
"Dec 11, 2024",6.9,6.9,6.9,6.9,4
"Dec 10, 2024",6.9,6.9,6.9,6.9,14351
"Dec 09, 2024",6.77,6.77,6.77,6.77,30313
"Dec 08, 2024",7.58,7.58,7.58,7.58,10070
"Dec 07, 2024",7.58,7.58,7.58,7.58,10070
