TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Apr 24, 2025",427.82,427.82,427.82,427.82,19428
"Apr 23, 2025",460.5,460.5,460.5,460.5,9407
"Apr 22, 2025",490.0,490.0,490.0,490.0,8632
"Apr 21, 2025",484.57,484.57,484.57,484.57,28228
"Apr 18, 2025",462.94,462.94,462.94,462.94,8263
"Apr 17, 2025",455.0,455.0,455.0,455.0,4558
"Apr 16, 2025",465.0,465.0,465.0,465.0,10495
"Apr 15, 2025",434.95,434.95,434.95,434.95,3288
"Apr 14, 2025",433.34,433.34,433.34,433.34,4386
"Apr 11, 2025",434.82,434.82,434.82,434.82,25157
"Apr 10, 2025",411.18,411.18,411.18,411.18,14925
"Apr 09, 2025",394.43,394.43,394.43,394.43,3145
"Apr 08, 2025",400.0,400.0,400.0,400.0,2629
"Apr 07, 2025",397.61,397.61,397.61,397.61,7236
"Apr 04, 2025",376.67,376.67,376.67,376.67,548
"Apr 03, 2025",394.75,394.75,394.75,394.75,4426
"Mar 27, 2025",404.59,404.59,404.59,404.59,3784
"Mar 26, 2025",406.25,406.25,406.25,406.25,6826
"Mar 25, 2025",407.59,407.59,407.59,407.59,6799
"Mar 24, 2025",406.62,406.62,406.62,406.62,6776
"Mar 21, 2025",426.85,426.85,426.85,426.85,51024
"Mar 20, 2025",444.15,444.15,444.15,444.15,38601
"Mar 19, 2025",403.77,403.77,403.77,403.77,49695
"Mar 18, 2025",367.06,367.06,367.06,367.06,42373
"Mar 17, 2025",338.87,338.87,338.87,338.87,2676
"Mar 16, 2025",340.0,340.0,340.0,340.0,12483
"Mar 14, 2025",340.0,340.0,340.0,340.0,12483
"Mar 13, 2025",342.68,342.68,342.68,342.68,8058
"Mar 12, 2025",342.53,342.53,342.53,342.53,66533
"Mar 11, 2025",355.73,355.73,355.73,355.73,42181
"Mar 10, 2025",323.39,323.39,323.39,323.39,23893
"Mar 07, 2025",293.99,293.99,293.99,293.99,3617
"Mar 06, 2025",287.98,287.98,287.98,287.98,12407
"Mar 05, 2025",298.07,298.07,298.07,298.07,6306
"Mar 04, 2025",287.34,287.34,287.34,287.34,2289
"Mar 03, 2025",281.8,281.8,281.8,281.8,367
"Feb 28, 2025",283.28,283.28,283.28,283.28,1535
"Feb 27, 2025",289.32,289.32,289.32,289.32,5309
"Feb 26, 2025",299.26,299.26,299.26,299.26,22894
"Feb 25, 2025",307.42,307.42,307.42,307.42,25802
"Feb 24, 2025",279.47,279.47,279.47,279.47,10345
"Feb 23, 2025",254.06,254.06,254.06,254.06,864
"Feb 22, 2025",254.06,254.06,254.06,254.06,864
"Feb 21, 2025",254.06,254.06,254.06,254.06,864
"Feb 20, 2025",249.47,249.47,249.47,249.47,2691
"Feb 19, 2025",251.85,251.85,251.85,251.85,3186
"Feb 18, 2025",256.07,256.07,256.07,256.07,3327
"Feb 17, 2025",261.3,261.3,261.3,261.3,1095
"Feb 16, 2025",269.8,269.8,269.8,269.8,298
"Feb 15, 2025",269.8,269.8,269.8,269.8,298
"Feb 14, 2025",269.8,269.8,269.8,269.8,298
"Feb 13, 2025",266.55,266.55,266.55,266.55,2140
"Feb 12, 2025",268.73,268.73,268.73,268.73,6870
"Feb 11, 2025",277.58,277.58,277.58,277.58,2540
"Feb 10, 2025",282.9,282.9,282.9,282.9,1927
"Feb 09, 2025",280.54,280.54,280.54,280.54,215
"Feb 08, 2025",280.54,280.54,280.54,280.54,215
"Feb 07, 2025",280.54,280.54,280.54,280.54,215
"Feb 06, 2025",282.0,282.0,282.0,282.0,2828
"Feb 05, 2025",282.16,282.16,282.16,282.16,1068
"Feb 04, 2025",282.16,282.16,282.16,282.16,1068
"Feb 03, 2025",289.84,289.84,289.84,289.84,494
"Feb 02, 2025",296.7,296.7,296.7,296.7,7613
"Feb 01, 2025",296.7,296.7,296.7,296.7,7613
"Jan 31, 2025",296.7,296.7,296.7,296.7,7613
"Jan 30, 2025",299.06,299.06,299.06,299.06,12855
"Jan 29, 2025",272.05,272.05,272.05,272.05,783
"Jan 28, 2025",279.41,279.41,279.41,279.41,4553
"Jan 27, 2025",281.51,281.51,281.51,281.51,1461
"Jan 26, 2025",284.59,284.59,284.59,284.59,1265
"Jan 25, 2025",284.59,284.59,284.59,284.59,1265
"Jan 24, 2025",284.59,284.59,284.59,284.59,1265
"Jan 23, 2025",280.12,280.12,280.12,280.12,2051
"Jan 22, 2025",287.84,287.84,287.84,287.84,2224
"Jan 21, 2025",296.04,296.04,296.04,296.04,8023
"Jan 20, 2025",292.87,292.87,292.87,292.87,3050
"Jan 19, 2025",292.53,292.53,292.53,292.53,2669
"Jan 18, 2025",292.53,292.53,292.53,292.53,2669
"Jan 17, 2025",292.53,292.53,292.53,292.53,2669
"Jan 16, 2025",290.02,290.02,290.02,290.02,3011
"Jan 15, 2025",294.99,294.99,294.99,294.99,14620
"Jan 14, 2025",285.96,285.96,285.96,285.96,15299
"Jan 13, 2025",297.53,297.53,297.53,297.53,1412
"Jan 12, 2025",294.99,294.99,294.99,294.99,7160
"Jan 11, 2025",294.99,294.99,294.99,294.99,7160
"Jan 10, 2025",294.99,294.99,294.99,294.99,7160
"Jan 09, 2025",297.82,297.82,297.82,297.82,5766
"Jan 08, 2025",313.15,313.15,313.15,313.15,13420
"Jan 07, 2025",297.12,297.12,297.12,297.12,3532
"Jan 06, 2025",306.59,306.59,306.59,306.59,2861
"Jan 05, 2025",310.25,310.25,310.25,310.25,7024
"Jan 04, 2025",310.25,310.25,310.25,310.25,7024
"Jan 03, 2025",310.25,310.25,310.25,310.25,7024
"Jan 02, 2025",317.03,317.03,317.03,317.03,4376
"Jan 01, 2025",326.94,326.94,326.94,326.94,5761
"Dec 31, 2024",321.53,321.53,321.53,321.53,11591
"Dec 30, 2024",328.7,328.7,328.7,328.7,11300
"Dec 29, 2024",330.23,330.23,330.23,330.23,11202
"Dec 28, 2024",330.23,330.23,330.23,330.23,11202
"Dec 27, 2024",330.23,330.23,330.23,330.23,11202
"Dec 26, 2024",330.91,330.91,330.91,330.91,2832
"Dec 25, 2024",334.0,334.0,334.0,334.0,8253
"Dec 24, 2024",334.0,334.0,334.0,334.0,8253
"Dec 23, 2024",352.75,352.75,352.75,352.75,27303
"Dec 22, 2024",356.88,356.88,356.88,356.88,11253
"Dec 21, 2024",356.88,356.88,356.88,356.88,11253
"Dec 20, 2024",356.88,356.88,356.88,356.88,11253
"Dec 19, 2024",363.28,363.28,363.28,363.28,46957
"Dec 18, 2024",331.4,331.4,331.4,331.4,22001
"Dec 17, 2024",368.22,368.22,368.22,368.22,8864
"Dec 16, 2024",385.51,385.51,385.51,385.51,22595
"Dec 15, 2024",401.89,401.89,401.89,401.89,22653
"Dec 14, 2024",401.89,401.89,401.89,401.89,22653
"Dec 13, 2024",401.89,401.89,401.89,401.89,22653
"Dec 12, 2024",424.69,424.69,424.69,424.69,153973
"Dec 11, 2024",454.85,454.85,454.85,454.85,34579
"Dec 10, 2024",413.5,413.5,413.5,413.5,70607
"Dec 09, 2024",377.36,377.36,377.36,377.36,15377
"Dec 08, 2024",343.05,343.05,343.05,343.05,35959
"Dec 07, 2024",343.05,343.05,343.05,343.05,35959
"Dec 06, 2024",343.05,343.05,343.05,343.05,35959
"Dec 05, 2024",311.86,311.86,311.86,311.86,50672
"Dec 04, 2024",283.51,283.51,283.51,283.51,31626
"Dec 03, 2024",287.2,287.2,287.2,287.2,25517
"Dec 02, 2024",285.88,285.88,285.88,285.88,22971
"Dec 01, 2024",279.57,279.57,279.57,279.57,23177
"Nov 30, 2024",279.57,279.57,279.57,279.57,23177
"Nov 29, 2024",279.57,279.57,279.57,279.57,23177
"Nov 28, 2024",274.71,274.71,274.71,274.71,69146
"Nov 27, 2024",285.73,285.73,285.73,285.73,7937
"Nov 26, 2024",259.75,259.75,259.75,259.75,16819
"Nov 25, 2024",236.14,236.14,236.14,236.14,60195
"Nov 24, 2024",214.67,214.67,214.67,214.67,63761
"Nov 23, 2024",214.67,214.67,214.67,214.67,63761
"Nov 22, 2024",214.67,214.67,214.67,214.67,63761
"Nov 21, 2024",195.15,195.15,195.15,195.15,53562
"Nov 20, 2024",177.41,177.41,177.41,177.41,60578
"Nov 19, 2024",161.28,161.28,161.28,161.28,18123
"Nov 18, 2024",163.93,163.93,163.93,163.93,16582
"Nov 17, 2024",168.79,168.79,168.79,168.79,7345
"Nov 16, 2024",168.79,168.79,168.79,168.79,7345
"Nov 15, 2024",168.79,168.79,168.79,168.79,7345
"Nov 14, 2024",164.83,164.83,164.83,164.83,27253
"Nov 13, 2024",150.04,150.04,150.04,150.04,14161
"Nov 12, 2024",162.58,162.58,162.58,162.58,32203
"Nov 11, 2024",152.1,152.1,152.1,152.1,11314
"Nov 10, 2024",138.27,138.27,138.27,138.27,491
"Nov 09, 2024",138.27,138.27,138.27,138.27,491
"Nov 08, 2024",138.27,138.27,138.27,138.27,491
"Nov 07, 2024",136.97,136.97,136.97,136.97,1189
"Nov 06, 2024",128.23,128.23,128.23,128.23,6967
"Nov 05, 2024",121.59,121.59,121.59,121.59,1150
"Nov 04, 2024",128.99,128.99,128.99,128.99,211
"Nov 03, 2024",128.5,128.5,128.5,128.5,234
"Nov 02, 2024",128.5,128.5,128.5,128.5,234
"Nov 01, 2024",128.5,128.5,128.5,128.5,234
"Oct 31, 2024",128.0,128.0,128.0,128.0,501
"Oct 30, 2024",129.95,129.95,129.95,129.95,4950
"Oct 29, 2024",123.0,123.0,123.0,123.0,1040
"Oct 28, 2024",123.45,123.45,123.45,123.45,1927
"Oct 27, 2024",126.6,126.6,126.6,126.6,1557
"Oct 26, 2024",126.6,126.6,126.6,126.6,1557
"Oct 25, 2024",126.6,126.6,126.6,126.6,1557
"Oct 24, 2024",123.78,123.78,123.78,123.78,286
"Oct 23, 2024",125.91,125.91,125.91,125.91,2290
"Oct 22, 2024",128.18,128.18,128.18,128.18,775
"Oct 21, 2024",138.0,138.0,138.0,138.0,82
"Oct 20, 2024",138.0,138.0,138.0,138.0,501
"Oct 19, 2024",138.0,138.0,138.0,138.0,501
"Oct 18, 2024",138.0,138.0,138.0,138.0,501
"Oct 17, 2024",132.98,132.98,132.98,132.98,378
"Oct 16, 2024",138.97,138.97,138.97,138.97,2950
"Oct 15, 2024",136.41,136.41,136.41,136.41,129
"Oct 14, 2024",136.41,136.41,136.41,136.41,1301
"Oct 13, 2024",145.15,145.15,145.15,145.15,4148
"Oct 12, 2024",145.15,145.15,145.15,145.15,4148
"Oct 11, 2024",145.15,145.15,145.15,145.15,4148
"Oct 10, 2024",153.03,153.03,153.03,153.03,2979
"Oct 09, 2024",150.13,150.13,150.13,150.13,3868
"Oct 08, 2024",150.12,150.12,150.12,150.12,21522
"Oct 07, 2024",137.52,137.52,137.52,137.52,5233
"Oct 06, 2024",125.02,125.02,125.02,125.02,1026
"Oct 05, 2024",125.02,125.02,125.02,125.02,1026
"Oct 04, 2024",125.02,125.02,125.02,125.02,1026
"Oct 03, 2024",123.0,123.0,123.0,123.0,982
"Oct 02, 2024",125.01,125.01,125.01,125.01,783
"Oct 01, 2024",126.0,126.0,126.0,126.0,2022
"Sep 30, 2024",123.2,123.2,123.2,123.2,3255
"Sep 29, 2024",112.0,112.0,112.0,112.0,1756
"Sep 28, 2024",112.0,112.0,112.0,112.0,1756
"Sep 27, 2024",112.0,112.0,112.0,112.0,1756
"Sep 26, 2024",114.17,114.17,114.17,114.17,2006
"Sep 25, 2024",114.01,114.01,114.01,114.01,5705
"Sep 24, 2024",111.57,111.57,111.57,111.57,450
"Sep 23, 2024",120.5,120.5,120.5,120.5,1281
"Sep 22, 2024",125.0,125.0,125.0,125.0,1940
"Sep 21, 2024",125.0,125.0,125.0,125.0,1940
"Sep 20, 2024",125.0,125.0,125.0,125.0,1940
"Sep 19, 2024",120.42,120.42,120.42,120.42,1206
"Sep 18, 2024",121.15,121.15,121.15,121.15,762
"Sep 17, 2024",124.0,124.0,124.0,124.0,186
"Sep 16, 2024",124.0,124.0,124.0,124.0,186
"Sep 15, 2024",124.0,124.0,124.0,124.0,110
"Sep 14, 2024",124.0,124.0,124.0,124.0,110
"Sep 13, 2024",124.0,124.0,124.0,124.0,110
"Sep 12, 2024",124.0,124.0,124.0,124.0,1153
"Sep 11, 2024",126.0,126.0,126.0,126.0,110
"Sep 10, 2024",126.0,126.0,126.0,126.0,501
"Sep 09, 2024",122.65,122.65,122.65,122.65,5511
"Sep 08, 2024",111.5,111.5,111.5,111.5,131
"Sep 07, 2024",111.5,111.5,111.5,111.5,131
"Sep 06, 2024",111.5,111.5,111.5,111.5,131
"Sep 05, 2024",111.5,111.5,111.5,111.5,1069
"Sep 04, 2024",111.97,111.97,111.97,111.97,216
"Sep 03, 2024",111.97,111.97,111.97,111.97,1359
"Sep 02, 2024",106.5,106.5,106.5,106.5,600
"Sep 01, 2024",110.39,110.39,110.39,110.39,3401
"Aug 31, 2024",110.39,110.39,110.39,110.39,3401
"Aug 30, 2024",110.39,110.39,110.39,110.39,3401
"Aug 29, 2024",112.21,112.21,112.21,112.21,8182
"Aug 28, 2024",102.01,102.01,102.01,102.01,1
"Aug 27, 2024",102.01,102.01,102.01,102.01,2230
"Aug 26, 2024",112.0,112.0,112.0,112.0,2333
"Aug 25, 2024",113.3,113.3,113.3,113.3,8022
"Aug 24, 2024",113.3,113.3,113.3,113.3,8022
"Aug 23, 2024",113.3,113.3,113.3,113.3,8022
"Aug 22, 2024",103.0,103.0,103.0,103.0,427
"Aug 21, 2024",105.0,105.0,105.0,105.0,4674
"Aug 20, 2024",104.0,104.0,104.0,104.0,3037
"Aug 19, 2024",98.04,98.04,98.04,98.04,7938
"Aug 18, 2024",108.36,108.36,108.36,108.36,3851
"Aug 17, 2024",108.36,108.36,108.36,108.36,3851
"Aug 16, 2024",108.36,108.36,108.36,108.36,3851
"Aug 15, 2024",108.91,108.91,108.91,108.91,17420
"Aug 14, 2024",99.01,99.01,99.01,99.01,14493
"Aug 13, 2024",99.01,99.01,99.01,99.01,14493
"Aug 12, 2024",90.01,90.01,90.01,90.01,501
"Aug 11, 2024",90.0,90.0,90.0,90.0,600
"Aug 10, 2024",90.0,90.0,90.0,90.0,600
"Aug 09, 2024",90.0,90.0,90.0,90.0,600
"Aug 08, 2024",90.29,90.29,90.29,90.29,66
"Aug 07, 2024",90.29,90.29,90.29,90.29,66
"Aug 06, 2024",90.29,90.29,90.29,90.29,66
"Aug 05, 2024",90.29,90.29,90.29,90.29,700
"Aug 04, 2024",90.0,90.0,90.0,90.0,2055
"Aug 03, 2024",90.0,90.0,90.0,90.0,2055
"Aug 02, 2024",90.0,90.0,90.0,90.0,2055
"Aug 01, 2024",93.84,93.84,93.84,93.84,2520
"Jul 31, 2024",93.84,93.84,93.84,93.84,2520
"Jul 30, 2024",88.0,88.0,88.0,88.0,700
"Jul 29, 2024",90.08,90.08,90.08,90.08,23514
"Jul 28, 2024",95.0,95.0,95.0,95.0,1
"Jul 27, 2024",95.0,95.0,95.0,95.0,1
"Jul 26, 2024",95.0,95.0,95.0,95.0,1
"Jul 25, 2024",95.0,95.0,95.0,95.0,1
"Jul 24, 2024",95.0,95.0,95.0,95.0,1
"Jul 23, 2024",95.0,95.0,95.0,95.0,1
"Jul 22, 2024",95.0,95.0,95.0,95.0,73
"Jul 19, 2024",95.0,95.0,95.0,95.0,55
"Jul 18, 2024",95.0,95.0,95.0,95.0,55
"Jul 17, 2024",95.0,95.0,95.0,95.0,2502
"Jul 16, 2024",95.0,95.0,95.0,95.0,2502
"Jul 15, 2024",95.0,95.0,95.0,95.0,2502
"Jul 14, 2024",90.04,90.04,90.04,90.04,112
"Jul 13, 2024",90.04,90.04,90.04,90.04,112
"Jul 12, 2024",90.04,90.04,90.04,90.04,112
"Jul 11, 2024",90.04,90.04,90.04,90.04,10
"Jul 10, 2024",90.04,90.04,90.04,90.04,616
"Jul 09, 2024",90.0,90.0,90.0,90.0,1000
"Jul 08, 2024",93.0,93.0,93.0,93.0,700
"Jul 07, 2024",93.0,93.0,93.0,93.0,700
"Jul 06, 2024",93.0,93.0,93.0,93.0,700
"Jul 05, 2024",93.0,93.0,93.0,93.0,700
"Jul 04, 2024",95.0,95.0,95.0,95.0,12
"Jul 03, 2024",92.1,92.1,92.1,92.1,101
"Jul 02, 2024",92.1,92.1,92.1,92.1,1000
"Jul 01, 2024",93.2,93.2,93.2,93.2,1500
"Jun 30, 2024",94.0,94.0,94.0,94.0,20
"Jun 29, 2024",94.0,94.0,94.0,94.0,20
"Jun 28, 2024",94.0,94.0,94.0,94.0,20
"Jun 27, 2024",94.0,94.0,94.0,94.0,434
"Jun 26, 2024",94.0,94.0,94.0,94.0,434
"Jun 25, 2024",95.68,95.68,95.68,95.68,310
"Jun 24, 2024",95.68,95.68,95.68,95.68,310
"Jun 23, 2024",97.98,97.98,97.98,97.98,3653
"Jun 22, 2024",97.98,97.98,97.98,97.98,3653
"Jun 21, 2024",97.98,97.98,97.98,97.98,3653
"Jun 20, 2024",95.0,95.0,95.0,95.0,50
"Jun 19, 2024",95.0,95.0,95.0,95.0,243
"Jun 18, 2024",95.0,95.0,95.0,95.0,243
"Jun 17, 2024",95.0,95.0,95.0,95.0,243
"Jun 16, 2024",95.0,95.0,95.0,95.0,243
"Jun 15, 2024",95.0,95.0,95.0,95.0,243
"Jun 14, 2024",95.0,95.0,95.0,95.0,243
"Jun 13, 2024",95.0,95.0,95.0,95.0,1
"Jun 12, 2024",95.0,95.0,95.0,95.0,1
"Jun 11, 2024",95.0,95.0,95.0,95.0,1
"Jun 10, 2024",95.0,95.0,95.0,95.0,1
"Jun 09, 2024",95.0,95.0,95.0,95.0,3476
"Jun 08, 2024",95.0,95.0,95.0,95.0,3476
"Jun 07, 2024",95.0,95.0,95.0,95.0,3476
"Jun 06, 2024",93.0,93.0,93.0,93.0,2216
"Jun 05, 2024",91.75,91.75,91.75,91.75,55
"Jun 04, 2024",91.75,91.75,91.75,91.75,55
"Jun 03, 2024",91.75,91.75,91.75,91.75,6580
"Jun 02, 2024",86.96,86.96,86.96,86.96,6062
"Jun 01, 2024",86.96,86.96,86.96,86.96,6062
"May 31, 2024",86.96,86.96,86.96,86.96,6062
"May 30, 2024",91.0,91.0,91.0,91.0,301
"May 29, 2024",88.49,88.49,88.49,88.49,73
"May 28, 2024",88.49,88.49,88.49,88.49,906
"May 27, 2024",88.49,88.49,88.49,88.49,906
"May 26, 2024",87.0,87.0,87.0,87.0,500
"May 25, 2024",87.0,87.0,87.0,87.0,500
"May 24, 2024",87.0,87.0,87.0,87.0,500
"May 23, 2024",87.0,87.0,87.0,87.0,500
"May 22, 2024",87.0,87.0,87.0,87.0,500
"May 21, 2024",85.01,85.01,85.01,85.01,500
"May 20, 2024",89.85,89.85,89.85,89.85,2500
"May 19, 2024",89.85,89.85,89.85,89.85,2500
"May 18, 2024",89.85,89.85,89.85,89.85,2500
"May 17, 2024",89.85,89.85,89.85,89.85,2500
"May 16, 2024",89.85,89.85,89.85,89.85,2500
"May 15, 2024",86.61,86.61,86.61,86.61,500
"May 14, 2024",90.0,90.0,90.0,90.0,1500
"May 13, 2024",92.5,92.5,92.5,92.5,5000
"May 12, 2024",93.5,93.5,93.5,93.5,5000
"May 11, 2024",93.5,93.5,93.5,93.5,5000
"May 10, 2024",93.5,93.5,93.5,93.5,5000
"May 09, 2024",93.5,93.5,93.5,93.5,5000
"May 08, 2024",90.0,90.0,90.0,90.0,500
