TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"May 04, 2024",12.0,12.0,12.0,12.0,2000
"May 03, 2024",12.0,12.0,12.0,12.0,2000
"May 02, 2024",12.0,12.0,12.0,12.0,2000
"May 01, 2024",11.9,11.9,11.9,11.9,2500
"Apr 30, 2024",11.9,11.9,11.9,11.9,2500
"Apr 29, 2024",11.9,11.9,11.9,11.9,500
"Apr 28, 2024",11.9,11.9,11.9,11.9,500
"Apr 27, 2024",11.9,11.9,11.9,11.9,500
"Apr 26, 2024",11.9,11.9,11.9,11.9,500
"Apr 25, 2024",11.9,11.9,11.9,11.9,500
"Apr 24, 2024",11.9,11.9,11.9,11.9,500
"Apr 23, 2024",11.9,11.9,11.9,11.9,500
"Apr 22, 2024",12.0,12.0,12.0,12.0,500
"Apr 19, 2024",12.0,12.0,12.0,12.0,500
"Apr 18, 2024",11.0,11.0,11.0,11.0,1500
"Apr 17, 2024",11.1,11.1,11.1,11.1,500
"Apr 16, 2024",11.1,11.1,11.1,11.1,500
"Apr 15, 2024",11.1,11.1,11.1,11.1,500
"Apr 12, 2024",11.1,11.1,11.1,11.1,500
"Apr 11, 2024",11.1,11.1,11.1,11.1,500
"Apr 10, 2024",11.1,11.1,11.1,11.1,500
"Apr 09, 2024",11.1,11.1,11.1,11.1,500
"Apr 08, 2024",11.1,11.1,11.1,11.1,500
"Apr 05, 2024",11.1,11.1,11.1,11.1,500
"Apr 04, 2024",11.1,11.1,11.1,11.1,500
"Apr 03, 2024",11.1,11.1,11.1,11.1,500
"Apr 02, 2024",11.1,11.1,11.1,11.1,500
"Apr 01, 2024",11.1,11.1,11.1,11.1,500
"Mar 29, 2024",11.1,11.1,11.1,11.1,500
"Mar 26, 2024",11.1,11.1,11.1,11.1,500
"Mar 25, 2024",11.1,11.1,11.1,11.1,500
"Mar 22, 2024",11.1,11.1,11.1,11.1,500
"Mar 21, 2024",11.1,11.1,11.1,11.1,500
"Mar 20, 2024",11.1,11.1,11.1,11.1,500
"Mar 19, 2024",11.1,11.1,11.1,11.1,500
"Mar 18, 2024",11.1,11.1,11.1,11.1,500
"Mar 17, 2024",11.1,11.1,11.1,11.1,500
"Mar 16, 2024",11.1,11.1,11.1,11.1,500
"Mar 15, 2024",11.1,11.1,11.1,11.1,500
"Mar 14, 2024",11.1,11.1,11.1,11.1,500
"Mar 13, 2024",11.1,11.1,11.1,11.1,500
"Mar 12, 2024",11.1,11.1,11.1,11.1,500
"Mar 11, 2024",11.1,11.1,11.1,11.1,500
"Mar 08, 2024",11.1,11.1,11.1,11.1,500
