TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 12, 2025",58.01,58.01,58.01,58.01,1991695
"Jun 11, 2025",59.99,59.99,59.99,59.99,1545788
"Jun 10, 2025",59.28,59.28,59.28,59.28,1957366
"Jun 05, 2025",59.13,59.13,59.13,59.13,724143
"Jun 04, 2025",59.76,59.76,59.76,59.76,687625
"Jun 02, 2025",58.45,58.45,58.45,58.45,2148105
"May 30, 2025",59.91,59.91,59.91,59.91,2000418
"May 29, 2025",54.46,54.46,54.46,54.46,2357438
"May 27, 2025",54.48,54.48,54.48,54.48,2063436
"May 26, 2025",49.53,49.53,49.53,49.53,381327
"May 23, 2025",50.4,50.4,50.4,50.4,627630
"May 22, 2025",50.93,50.93,50.93,50.93,1454494
"May 21, 2025",52.71,52.71,52.71,52.71,2453997
"May 20, 2025",51.9,51.9,51.9,51.9,2307238
"May 19, 2025",47.18,47.18,47.18,47.18,1689318
"May 16, 2025",50.67,50.67,50.67,50.67,2589075
"May 15, 2025",49.46,49.46,49.46,49.46,3664459
"May 14, 2025",44.96,44.96,44.96,44.96,2016430
"May 13, 2025",40.87,40.87,40.87,40.87,2233285
"May 12, 2025",37.15,37.15,37.15,37.15,1051355
"May 09, 2025",33.77,33.77,33.77,33.77,1791504
"May 08, 2025",31.4,31.4,31.4,31.4,2548162
"May 07, 2025",34.87,34.87,34.87,34.87,3962190
"May 06, 2025",36.67,36.67,36.67,36.67,4574026
"May 02, 2025",29.8,29.8,29.8,29.8,733844
"Apr 30, 2025",28.59,28.59,28.59,28.59,1000663
"Apr 29, 2025",28.69,28.69,28.69,28.69,744581
"Apr 28, 2025",28.21,28.21,28.21,28.21,508559
"Apr 25, 2025",28.62,28.62,28.62,28.62,549633
"Apr 24, 2025",27.94,27.94,27.94,27.94,1764249
"Apr 23, 2025",28.5,28.5,28.5,28.5,516673
"Apr 22, 2025",28.5,28.5,28.5,28.5,402297
"Apr 21, 2025",28.7,28.7,28.7,28.7,627692
"Apr 18, 2025",28.18,28.18,28.18,28.18,471362
"Apr 17, 2025",28.44,28.44,28.44,28.44,470379
"Apr 16, 2025",27.76,27.76,27.76,27.76,106411
"Apr 15, 2025",27.9,27.9,27.9,27.9,206459
"Apr 14, 2025",27.79,27.79,27.79,27.79,889626
"Apr 11, 2025",27.55,27.55,27.55,27.55,202568
"Apr 10, 2025",28.13,28.13,28.13,28.13,2063706
"Apr 09, 2025",26.98,26.98,26.98,26.98,1527369
"Apr 08, 2025",26.8,26.8,26.8,26.8,103856
"Apr 07, 2025",26.48,26.48,26.48,26.48,2102106
"Apr 04, 2025",27.31,27.31,27.31,27.31,636523
"Apr 03, 2025",27.35,27.35,27.35,27.35,587730
"Mar 27, 2025",27.8,27.8,27.8,27.8,481495
"Mar 26, 2025",27.42,27.42,27.42,27.42,721729
"Mar 25, 2025",28.28,28.28,28.28,28.28,350607
"Mar 24, 2025",27.85,27.85,27.85,27.85,2353822
"Mar 21, 2025",28.58,28.58,28.58,28.58,879420
"Mar 20, 2025",28.52,28.52,28.52,28.52,8603243
"Mar 19, 2025",28.51,28.51,28.51,28.51,6142571
"Mar 18, 2025",27.78,27.78,27.78,27.78,10712051
"Mar 17, 2025",27.24,27.24,27.24,27.24,9763241
"Mar 16, 2025",27.43,27.43,27.43,27.43,953129
"Mar 14, 2025",27.43,27.43,27.43,27.43,953129
"Mar 13, 2025",27.0,27.0,27.0,27.0,253247
"Mar 12, 2025",26.51,26.51,26.51,26.51,2004606
"Mar 11, 2025",26.41,26.41,26.41,26.41,285229
"Mar 10, 2025",26.9,26.9,26.9,26.9,5580310
"Mar 07, 2025",27.34,27.34,27.34,27.34,1271249
"Mar 06, 2025",27.7,27.7,27.7,27.7,916127
"Mar 05, 2025",27.83,27.83,27.83,27.83,721979
"Mar 04, 2025",28.2,28.2,28.2,28.2,947158
"Mar 03, 2025",27.4,27.4,27.4,27.4,991574
"Feb 28, 2025",27.36,27.36,27.36,27.36,4199325
"Feb 27, 2025",26.94,26.94,26.94,26.94,1754103
"Feb 26, 2025",26.58,26.58,26.58,26.58,1641894
"Feb 25, 2025",25.49,25.49,25.49,25.49,215967
"Feb 24, 2025",25.23,25.23,25.23,25.23,453515
"Feb 23, 2025",25.19,25.19,25.19,25.19,4775543
"Feb 22, 2025",25.19,25.19,25.19,25.19,4775543
"Feb 21, 2025",25.19,25.19,25.19,25.19,4775543
"Feb 20, 2025",26.37,26.37,26.37,26.37,2810038
"Feb 19, 2025",25.44,25.44,25.44,25.44,441738
"Feb 18, 2025",25.88,25.88,25.88,25.88,732579
"Feb 17, 2025",25.59,25.59,25.59,25.59,641438
"Feb 16, 2025",26.19,26.19,26.19,26.19,3057236
"Feb 15, 2025",26.19,26.19,26.19,26.19,3057236
"Feb 14, 2025",26.19,26.19,26.19,26.19,3057236
"Feb 13, 2025",25.53,25.53,25.53,25.53,873055
"Feb 12, 2025",25.53,25.53,25.53,25.53,1943338
"Feb 11, 2025",25.21,25.21,25.21,25.21,1101469
"Feb 10, 2025",24.39,24.39,24.39,24.39,1048848
"Feb 09, 2025",24.28,24.28,24.28,24.28,443978
"Feb 08, 2025",24.28,24.28,24.28,24.28,443978
"Feb 07, 2025",24.28,24.28,24.28,24.28,443978
"Feb 06, 2025",24.92,24.92,24.92,24.92,5410416
"Feb 05, 2025",25.13,25.13,25.13,25.13,6355198
"Feb 04, 2025",25.13,25.13,25.13,25.13,6355198
"Feb 03, 2025",24.82,24.82,24.82,24.82,5850991
"Feb 02, 2025",24.54,24.54,24.54,24.54,1147772
"Feb 01, 2025",24.54,24.54,24.54,24.54,1147772
"Jan 31, 2025",24.54,24.54,24.54,24.54,1147772
"Jan 30, 2025",25.31,25.31,25.31,25.31,542758
"Jan 29, 2025",25.59,25.59,25.59,25.59,811263
"Jan 28, 2025",25.41,25.41,25.41,25.41,1114720
"Jan 27, 2025",25.84,25.84,25.84,25.84,1366579
"Jan 26, 2025",26.65,26.65,26.65,26.65,2229226
"Jan 25, 2025",26.65,26.65,26.65,26.65,2229226
"Jan 24, 2025",26.65,26.65,26.65,26.65,2229226
"Jan 23, 2025",27.75,27.75,27.75,27.75,6464819
"Jan 22, 2025",27.54,27.54,27.54,27.54,6458507
"Jan 21, 2025",25.04,25.04,25.04,25.04,5626882
"Jan 20, 2025",24.21,24.21,24.21,24.21,1317790
"Jan 19, 2025",24.52,24.52,24.52,24.52,6931293
"Jan 18, 2025",24.52,24.52,24.52,24.52,6931293
"Jan 17, 2025",24.52,24.52,24.52,24.52,6931293
"Jan 16, 2025",24.04,24.04,24.04,24.04,8294630
"Jan 15, 2025",24.68,24.68,24.68,24.68,13314654
"Jan 14, 2025",24.85,24.85,24.85,24.85,8459733
"Jan 13, 2025",24.6,24.6,24.6,24.6,3792313
"Jan 12, 2025",23.83,23.83,23.83,23.83,4551915
"Jan 11, 2025",23.83,23.83,23.83,23.83,4551915
"Jan 10, 2025",23.83,23.83,23.83,23.83,4551915
"Jan 09, 2025",22.45,22.45,22.45,22.45,9193033
"Jan 08, 2025",21.82,21.82,21.82,21.82,7194454
"Jan 07, 2025",22.92,22.92,22.92,22.92,2342329
"Jan 06, 2025",23.62,23.62,23.62,23.62,1569152
"Jan 05, 2025",25.15,25.15,25.15,25.15,2762920
"Jan 04, 2025",25.15,25.15,25.15,25.15,2762920
"Jan 03, 2025",25.15,25.15,25.15,25.15,2762920
"Jan 02, 2025",27.04,27.04,27.04,27.04,1655922
"Jan 01, 2025",28.04,28.04,28.04,28.04,1910255
"Dec 31, 2024",27.39,27.39,27.39,27.39,1290943
"Dec 30, 2024",27.56,27.56,27.56,27.56,3216701
"Dec 29, 2024",27.27,27.27,27.27,27.27,9346510
"Dec 28, 2024",27.27,27.27,27.27,27.27,9346510
"Dec 27, 2024",27.27,27.27,27.27,27.27,9346510
"Dec 26, 2024",25.59,25.59,25.59,25.59,1673319
"Dec 25, 2024",27.16,27.16,27.16,27.16,4457244
"Dec 24, 2024",27.16,27.16,27.16,27.16,4457244
"Dec 23, 2024",29.13,29.13,29.13,29.13,3067080
"Dec 22, 2024",28.31,28.31,28.31,28.31,1036885
"Dec 21, 2024",28.31,28.31,28.31,28.31,1036885
"Dec 20, 2024",28.31,28.31,28.31,28.31,1036885
"Dec 19, 2024",26.85,26.85,26.85,26.85,4836004
"Dec 18, 2024",28.42,28.42,28.42,28.42,2911242
"Dec 17, 2024",28.55,28.55,28.55,28.55,2549217
"Dec 16, 2024",30.2,30.2,30.2,30.2,4575192
"Dec 15, 2024",30.56,30.56,30.56,30.56,3367579
"Dec 14, 2024",30.56,30.56,30.56,30.56,3367579
"Dec 13, 2024",30.56,30.56,30.56,30.56,3367579
"Dec 12, 2024",30.23,30.23,30.23,30.23,6134703
"Dec 11, 2024",30.35,30.35,30.35,30.35,3668240
"Dec 10, 2024",27.99,27.99,27.99,27.99,6360961
"Dec 09, 2024",30.27,30.27,30.27,30.27,5122562
"Dec 08, 2024",30.82,30.82,30.82,30.82,4862232
"Dec 07, 2024",30.82,30.82,30.82,30.82,4862232
"Dec 06, 2024",30.82,30.82,30.82,30.82,4862232
"Dec 05, 2024",31.01,31.01,31.01,31.01,6028336
"Dec 04, 2024",30.67,30.67,30.67,30.67,7012603
"Dec 03, 2024",31.1,31.1,31.1,31.1,19495493
"Dec 02, 2024",28.56,28.56,28.56,28.56,13962036
"Dec 01, 2024",25.96,25.96,25.96,25.96,16373699
"Nov 30, 2024",25.96,25.96,25.96,25.96,16373699
"Nov 29, 2024",25.96,25.96,25.96,25.96,16373699
"Nov 28, 2024",23.65,23.65,23.65,23.65,11644465
"Nov 27, 2024",21.59,21.59,21.59,21.59,6000559
"Nov 26, 2024",20.42,20.42,20.42,20.42,6851327
"Nov 25, 2024",22.64,22.64,22.64,22.64,4954668
"Nov 24, 2024",22.69,22.69,22.69,22.69,2521947
"Nov 23, 2024",22.69,22.69,22.69,22.69,2521947
"Nov 22, 2024",22.69,22.69,22.69,22.69,2521947
"Nov 21, 2024",23.66,23.66,23.66,23.66,963832
"Nov 20, 2024",23.99,23.99,23.99,23.99,2987446
"Nov 19, 2024",24.3,24.3,24.3,24.3,2036414
"Nov 18, 2024",24.26,24.26,24.26,24.26,5788900
"Nov 17, 2024",23.88,23.88,23.88,23.88,1652067
"Nov 16, 2024",23.88,23.88,23.88,23.88,1652067
"Nov 15, 2024",23.88,23.88,23.88,23.88,1652067
"Nov 14, 2024",24.34,24.34,24.34,24.34,2808986
"Nov 13, 2024",24.26,24.26,24.26,24.26,6158181
"Nov 12, 2024",23.63,23.63,23.63,23.63,1680248
"Nov 11, 2024",24.23,24.23,24.23,24.23,3434066
"Nov 10, 2024",24.56,24.56,24.56,24.56,33005335
"Nov 09, 2024",24.56,24.56,24.56,24.56,33005335
"Nov 08, 2024",24.56,24.56,24.56,24.56,33005335
"Nov 07, 2024",25.88,25.88,25.88,25.88,24987249
"Nov 06, 2024",28.76,28.76,28.76,28.76,7331920
"Nov 05, 2024",27.08,27.08,27.08,27.08,20831591
"Nov 04, 2024",26.24,26.24,26.24,26.24,4362453
"Nov 03, 2024",23.85,23.85,23.85,23.85,4185187
"Nov 02, 2024",23.85,23.85,23.85,23.85,4185187
"Nov 01, 2024",23.85,23.85,23.85,23.85,4185187
"Oct 31, 2024",21.68,21.68,21.68,21.68,4270784
"Oct 30, 2024",22.09,22.09,22.09,22.09,8256634
"Oct 29, 2024",20.08,20.08,20.08,20.08,7869259
"Oct 28, 2024",20.08,20.08,20.08,20.08,3172501
"Oct 27, 2024",20.13,20.13,20.13,20.13,3345451
"Oct 26, 2024",20.13,20.13,20.13,20.13,3345451
"Oct 25, 2024",20.13,20.13,20.13,20.13,3345451
"Oct 24, 2024",20.46,20.46,20.46,20.46,14205612
"Oct 23, 2024",20.32,20.32,20.32,20.32,7094411
"Oct 22, 2024",20.58,20.58,20.58,20.58,12484184
"Oct 21, 2024",19.8,19.8,19.8,19.8,18493294
"Oct 20, 2024",18.01,18.01,18.01,18.01,9846056
"Oct 19, 2024",18.01,18.01,18.01,18.01,9846056
"Oct 18, 2024",18.01,18.01,18.01,18.01,9846056
"Oct 17, 2024",17.05,17.05,17.05,17.05,6152796
"Oct 16, 2024",17.17,17.17,17.17,17.17,7084273
"Oct 15, 2024",16.52,16.52,16.52,16.52,1972872
"Oct 14, 2024",16.1,16.1,16.1,16.1,1622447
"Oct 13, 2024",16.08,16.08,16.08,16.08,1588923
"Oct 12, 2024",16.08,16.08,16.08,16.08,1588923
"Oct 11, 2024",16.08,16.08,16.08,16.08,1588923
"Oct 10, 2024",16.09,16.09,16.09,16.09,1208012
"Oct 09, 2024",16.3,16.3,16.3,16.3,2350788
"Oct 08, 2024",16.55,16.55,16.55,16.55,2500287
"Oct 07, 2024",16.74,16.74,16.74,16.74,4270092
"Oct 06, 2024",16.25,16.25,16.25,16.25,9696984
"Oct 05, 2024",16.25,16.25,16.25,16.25,9696984
"Oct 04, 2024",16.25,16.25,16.25,16.25,9696984
"Oct 03, 2024",15.45,15.45,15.45,15.45,10793963
"Oct 02, 2024",16.71,16.71,16.71,16.71,10435919
"Oct 01, 2024",17.94,17.94,17.94,17.94,4540248
"Sep 30, 2024",17.59,17.59,17.59,17.59,4216778
"Sep 29, 2024",17.83,17.83,17.83,17.83,4887712
"Sep 28, 2024",17.83,17.83,17.83,17.83,4887712
"Sep 27, 2024",17.83,17.83,17.83,17.83,4887712
"Sep 26, 2024",17.7,17.7,17.7,17.7,3743697
"Sep 25, 2024",17.9,17.9,17.9,17.9,5769921
"Sep 24, 2024",17.92,17.92,17.92,17.92,10227672
"Sep 23, 2024",17.05,17.05,17.05,17.05,6126949
"Sep 22, 2024",16.47,16.47,16.47,16.47,3221037
"Sep 21, 2024",16.47,16.47,16.47,16.47,3221037
"Sep 20, 2024",16.47,16.47,16.47,16.47,3221037
"Sep 19, 2024",16.55,16.55,16.55,16.55,15419701
"Sep 18, 2024",15.5,15.5,15.5,15.5,2017515
"Sep 17, 2024",15.79,15.79,15.79,15.79,2013641
"Sep 16, 2024",15.79,15.79,15.79,15.79,2013641
"Sep 15, 2024",16.23,16.23,16.23,16.23,5067578
"Sep 14, 2024",16.23,16.23,16.23,16.23,5067578
"Sep 13, 2024",16.23,16.23,16.23,16.23,5067578
"Sep 12, 2024",16.54,16.54,16.54,16.54,5074209
"Sep 11, 2024",16.53,16.53,16.53,16.53,6245908
"Sep 10, 2024",16.46,16.46,16.46,16.46,5479117
"Sep 09, 2024",16.32,16.32,16.32,16.32,6924570
"Sep 08, 2024",15.48,15.48,15.48,15.48,2182243
"Sep 07, 2024",15.48,15.48,15.48,15.48,2182243
"Sep 06, 2024",15.48,15.48,15.48,15.48,2182243
"Sep 05, 2024",15.64,15.64,15.64,15.64,6649538
"Sep 04, 2024",16.34,16.34,16.34,16.34,35345035
"Sep 03, 2024",15.42,15.42,15.42,15.42,17408663
"Sep 02, 2024",14.02,14.02,14.02,14.02,3610163
"Sep 01, 2024",14.39,14.39,14.39,14.39,7933178
"Aug 31, 2024",14.39,14.39,14.39,14.39,7933178
"Aug 30, 2024",14.39,14.39,14.39,14.39,7933178
"Aug 29, 2024",14.02,14.02,14.02,14.02,5126063
"Aug 28, 2024",13.91,13.91,13.91,13.91,5145672
"Aug 27, 2024",14.51,14.51,14.51,14.51,10882070
"Aug 26, 2024",13.75,13.75,13.75,13.75,5001823
"Aug 25, 2024",14.22,14.22,14.22,14.22,22250258
"Aug 24, 2024",14.22,14.22,14.22,14.22,22250258
"Aug 23, 2024",14.22,14.22,14.22,14.22,22250258
"Aug 22, 2024",14.01,14.01,14.01,14.01,10143058
"Aug 21, 2024",12.74,12.74,12.74,12.74,10272695
"Aug 20, 2024",11.58,11.58,11.58,11.58,17469961
"Aug 19, 2024",10.96,10.96,10.96,10.96,15135807
"Aug 18, 2024",10.38,10.38,10.38,10.38,9433424
"Aug 17, 2024",10.38,10.38,10.38,10.38,9433424
"Aug 16, 2024",10.38,10.38,10.38,10.38,9433424
"Aug 15, 2024",10.01,10.01,10.01,10.01,2033528
"Aug 14, 2024",10.12,10.12,10.12,10.12,1359402
"Aug 13, 2024",10.12,10.12,10.12,10.12,1359402
"Aug 12, 2024",10.0,10.0,10.0,10.0,3541227
"Aug 11, 2024",10.1,10.1,10.1,10.1,2925802
"Aug 10, 2024",10.1,10.1,10.1,10.1,2925802
"Aug 09, 2024",10.1,10.1,10.1,10.1,2925802
"Aug 08, 2024",9.83,9.83,9.83,9.83,7432108
"Aug 07, 2024",10.28,10.28,10.28,10.28,9526287
"Aug 06, 2024",9.28,9.28,9.28,9.28,11331876
"Aug 05, 2024",8.28,8.28,8.28,8.28,5716215
"Aug 04, 2024",7.79,7.79,7.79,7.79,1164753
"Aug 03, 2024",7.79,7.79,7.79,7.79,1164753
"Aug 02, 2024",7.79,7.79,7.79,7.79,1164753
"Aug 01, 2024",7.82,7.82,7.82,7.82,798690
"Jul 31, 2024",7.61,7.61,7.61,7.61,550042
"Jul 30, 2024",7.95,7.95,7.95,7.95,420786
"Jul 29, 2024",8.02,8.02,8.02,8.02,480839
"Jul 28, 2024",7.68,7.68,7.68,7.68,840040
"Jul 27, 2024",7.68,7.68,7.68,7.68,840040
"Jul 26, 2024",7.68,7.68,7.68,7.68,840040
"Jul 25, 2024",7.86,7.86,7.86,7.86,696767
"Jul 24, 2024",7.95,7.95,7.95,7.95,1441462
"Jul 23, 2024",8.01,8.01,8.01,8.01,620622
"Jul 22, 2024",8.06,8.06,8.06,8.06,1333729
"Jul 19, 2024",8.14,8.14,8.14,8.14,1256546
"Jul 18, 2024",8.5,8.5,8.5,8.5,456868
"Jul 17, 2024",8.5,8.5,8.5,8.5,507103
"Jul 16, 2024",8.5,8.5,8.5,8.5,507103
"Jul 15, 2024",8.5,8.5,8.5,8.5,507103
"Jul 14, 2024",8.33,8.33,8.33,8.33,1653060
"Jul 13, 2024",8.33,8.33,8.33,8.33,1653060
"Jul 12, 2024",8.33,8.33,8.33,8.33,1653060
"Jul 11, 2024",8.54,8.54,8.54,8.54,413190
"Jul 10, 2024",8.68,8.68,8.68,8.68,983528
"Jul 09, 2024",8.82,8.82,8.82,8.82,1980169
"Jul 08, 2024",8.64,8.64,8.64,8.64,862859
"Jul 07, 2024",8.74,8.74,8.74,8.74,376490
"Jul 06, 2024",8.74,8.74,8.74,8.74,376490
"Jul 05, 2024",8.74,8.74,8.74,8.74,376490
"Jul 04, 2024",9.02,9.02,9.02,9.02,1701903
"Jul 03, 2024",8.66,8.66,8.66,8.66,2414838
"Jul 02, 2024",8.57,8.57,8.57,8.57,577962
"Jul 01, 2024",8.45,8.45,8.45,8.45,545599
"Jun 30, 2024",8.32,8.32,8.32,8.32,795882
"Jun 29, 2024",8.32,8.32,8.32,8.32,795882
"Jun 28, 2024",8.32,8.32,8.32,8.32,795882
"Jun 27, 2024",8.44,8.44,8.44,8.44,648660
"Jun 26, 2024",8.34,8.34,8.34,8.34,1429115
"Jun 25, 2024",8.65,8.65,8.65,8.65,1909404
"Jun 24, 2024",8.51,8.51,8.51,8.51,983816
"Jun 23, 2024",8.7,8.7,8.7,8.7,1423820
"Jun 22, 2024",8.7,8.7,8.7,8.7,1423820
"Jun 21, 2024",8.7,8.7,8.7,8.7,1423820
"Jun 20, 2024",9.14,9.14,9.14,9.14,1180333
"Jun 19, 2024",9.07,9.07,9.07,9.07,1525378
"Jun 18, 2024",9.07,9.07,9.07,9.07,1525378
"Jun 17, 2024",9.07,9.07,9.07,9.07,1525378
"Jun 16, 2024",9.07,9.07,9.07,9.07,1525378
"Jun 15, 2024",9.07,9.07,9.07,9.07,1525378
"Jun 14, 2024",9.07,9.07,9.07,9.07,1525378
"Jun 13, 2024",9.58,9.58,9.58,9.58,6788853
"Jun 12, 2024",8.72,8.72,8.72,8.72,5415505
"Jun 11, 2024",8.14,8.14,8.14,8.14,3846153
"Jun 10, 2024",8.8,8.8,8.8,8.8,483809
"Jun 09, 2024",8.78,8.78,8.78,8.78,1211931
"Jun 08, 2024",8.78,8.78,8.78,8.78,1211931
"Jun 07, 2024",8.78,8.78,8.78,8.78,1211931
"Jun 06, 2024",8.49,8.49,8.49,8.49,1097017
"Jun 05, 2024",8.64,8.64,8.64,8.64,1530864
"Jun 04, 2024",8.86,8.86,8.86,8.86,1336337
"Jun 03, 2024",9.14,9.14,9.14,9.14,1608663
"Jun 02, 2024",8.96,8.96,8.96,8.96,3927503
"Jun 01, 2024",8.96,8.96,8.96,8.96,3927503
"May 31, 2024",8.96,8.96,8.96,8.96,3927503
"May 30, 2024",9.11,9.11,9.11,9.11,1453025
"May 29, 2024",8.97,8.97,8.97,8.97,3534405
"May 28, 2024",9.07,9.07,9.07,9.07,973884
"May 27, 2024",9.07,9.07,9.07,9.07,973884
"May 26, 2024",9.35,9.35,9.35,9.35,1454681
"May 25, 2024",9.35,9.35,9.35,9.35,1454681
"May 24, 2024",9.35,9.35,9.35,9.35,1454681
"May 23, 2024",9.28,9.28,9.28,9.28,1077923
