TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Dec 09, 2024",207.31,207.31,207.31,207.31,4016516
"Dec 08, 2024",221.15,221.15,221.15,221.15,4455388
"Dec 07, 2024",221.15,221.15,221.15,221.15,4455388
"Dec 06, 2024",221.15,221.15,221.15,221.15,4455388
"Dec 05, 2024",204.57,204.57,204.57,204.57,2872088
"Dec 04, 2024",185.97,185.97,185.97,185.97,4909052
"Dec 03, 2024",169.07,169.07,169.07,169.07,3069023
"Dec 02, 2024",165.91,165.91,165.91,165.91,3258985
"Dec 01, 2024",161.42,161.42,161.42,161.42,5112078
"Nov 30, 2024",161.42,161.42,161.42,161.42,5112078
"Nov 29, 2024",161.42,161.42,161.42,161.42,5112078
"Nov 28, 2024",158.16,158.16,158.16,158.16,3728114
"Nov 27, 2024",143.78,143.78,143.78,143.78,1251314
"Nov 26, 2024",130.71,130.71,130.71,130.71,1270175
"Nov 25, 2024",145.0,145.0,145.0,145.0,682621
"Nov 24, 2024",149.82,149.82,149.82,149.82,3467538
"Nov 23, 2024",149.82,149.82,149.82,149.82,3467538
"Nov 22, 2024",149.82,149.82,149.82,149.82,3467538
"Nov 21, 2024",148.4,148.4,148.4,148.4,10244831
"Nov 20, 2024",154.67,154.67,154.67,154.67,4448038
"Nov 19, 2024",140.61,140.61,140.61,140.61,3687250
"Nov 18, 2024",127.83,127.83,127.83,127.83,3546666
"Nov 17, 2024",116.21,116.21,116.21,116.21,4624977
"Nov 16, 2024",116.21,116.21,116.21,116.21,4624977
"Nov 15, 2024",116.21,116.21,116.21,116.21,4624977
"Nov 14, 2024",106.34,106.34,106.34,106.34,454959
"Nov 13, 2024",107.24,107.24,107.24,107.24,457466
"Nov 12, 2024",107.35,107.35,107.35,107.35,469519
"Nov 11, 2024",107.85,107.85,107.85,107.85,838246
"Nov 10, 2024",112.21,112.21,112.21,112.21,481671
"Nov 09, 2024",112.21,112.21,112.21,112.21,481671
"Nov 08, 2024",112.21,112.21,112.21,112.21,481671
"Nov 07, 2024",113.38,113.38,113.38,113.38,795818
"Nov 06, 2024",112.59,112.59,112.59,112.59,1401124
"Nov 05, 2024",114.47,114.47,114.47,114.47,1104983
"Nov 04, 2024",117.25,117.25,117.25,117.25,2078307
"Nov 03, 2024",119.52,119.52,119.52,119.52,2225061
"Nov 02, 2024",119.52,119.52,119.52,119.52,2225061
"Nov 01, 2024",119.52,119.52,119.52,119.52,2225061
"Oct 31, 2024",116.1,116.1,116.1,116.1,3101396
"Oct 30, 2024",108.95,108.95,108.95,108.95,1198503
"Oct 29, 2024",106.45,106.45,106.45,106.45,2407201
"Oct 28, 2024",117.95,117.95,117.95,117.95,2689972
"Oct 27, 2024",120.57,120.57,120.57,120.57,3323516
"Oct 26, 2024",120.57,120.57,120.57,120.57,3323516
"Oct 25, 2024",120.57,120.57,120.57,120.57,3323516
"Oct 24, 2024",114.66,114.66,114.66,114.66,2005824
"Oct 23, 2024",111.73,111.73,111.73,111.73,2487992
"Oct 22, 2024",106.1,106.1,106.1,106.1,1710790
"Oct 21, 2024",107.89,107.89,107.89,107.89,4401987
"Oct 20, 2024",104.86,104.86,104.86,104.86,2213636
"Oct 19, 2024",104.86,104.86,104.86,104.86,2213636
"Oct 18, 2024",104.86,104.86,104.86,104.86,2213636
"Oct 17, 2024",95.33,95.33,95.33,95.33,544047
"Oct 16, 2024",96.43,96.43,96.43,96.43,1122215
"Oct 15, 2024",95.1,95.1,95.1,95.1,1600472
"Oct 14, 2024",93.47,93.47,93.47,93.47,2718755
"Oct 13, 2024",84.97,84.97,84.97,84.97,864289
"Oct 12, 2024",84.97,84.97,84.97,84.97,864289
"Oct 11, 2024",84.97,84.97,84.97,84.97,864289
"Oct 10, 2024",85.26,85.26,85.26,85.26,647478
"Oct 09, 2024",87.18,87.18,87.18,87.18,2020681
"Oct 08, 2024",81.31,81.31,81.31,81.31,2483356
"Oct 07, 2024",80.11,80.11,80.11,80.11,808683
"Oct 06, 2024",85.09,85.09,85.09,85.09,888595
"Oct 05, 2024",85.09,85.09,85.09,85.09,888595
"Oct 04, 2024",85.09,85.09,85.09,85.09,888595
"Oct 03, 2024",86.86,86.86,86.86,86.86,2550730
"Oct 02, 2024",85.23,85.23,85.23,85.23,2114144
"Oct 01, 2024",89.73,89.73,89.73,89.73,3193350
"Sep 30, 2024",82.86,82.86,82.86,82.86,1532924
"Sep 29, 2024",80.39,80.39,80.39,80.39,2721964
"Sep 28, 2024",80.39,80.39,80.39,80.39,2721964
"Sep 27, 2024",80.39,80.39,80.39,80.39,2721964
"Sep 26, 2024",76.65,76.65,76.65,76.65,5532281
"Sep 25, 2024",72.15,72.15,72.15,72.15,2764534
"Sep 24, 2024",65.59,65.59,65.59,65.59,2958674
"Sep 23, 2024",62.98,62.98,62.98,62.98,2668491
"Sep 22, 2024",57.25,57.25,57.25,57.25,1789661
"Sep 21, 2024",57.25,57.25,57.25,57.25,1789661
"Sep 20, 2024",57.25,57.25,57.25,57.25,1789661
"Sep 19, 2024",53.81,53.81,53.81,53.81,522540
"Sep 18, 2024",52.12,52.12,52.12,52.12,110110
"Sep 17, 2024",52.72,52.72,52.72,52.72,322589
"Sep 16, 2024",52.72,52.72,52.72,52.72,322589
"Sep 15, 2024",53.65,53.65,53.65,53.65,2800959
"Sep 14, 2024",53.65,53.65,53.65,53.65,2800959
"Sep 13, 2024",53.65,53.65,53.65,53.65,2800959
"Sep 12, 2024",51.89,51.89,51.89,51.89,148053
"Sep 11, 2024",51.87,51.87,51.87,51.87,389814
"Sep 10, 2024",51.85,51.85,51.85,51.85,180164
"Sep 09, 2024",50.71,50.71,50.71,50.71,170606
"Sep 08, 2024",51.63,51.63,51.63,51.63,428250
"Sep 07, 2024",51.63,51.63,51.63,51.63,428250
"Sep 06, 2024",51.63,51.63,51.63,51.63,428250
"Sep 05, 2024",51.88,51.88,51.88,51.88,181945
"Sep 04, 2024",52.51,52.51,52.51,52.51,290913
"Sep 03, 2024",52.22,52.22,52.22,52.22,316272
"Sep 02, 2024",52.32,52.32,52.32,52.32,360365
"Sep 01, 2024",54.28,54.28,54.28,54.28,492970
"Aug 31, 2024",54.28,54.28,54.28,54.28,492970
"Aug 30, 2024",54.28,54.28,54.28,54.28,492970
"Aug 29, 2024",55.43,55.43,55.43,55.43,562157
"Aug 28, 2024",54.07,54.07,54.07,54.07,482669
"Aug 27, 2024",54.11,54.11,54.11,54.11,452968
"Aug 26, 2024",53.12,53.12,53.12,53.12,464035
"Aug 25, 2024",52.99,52.99,52.99,52.99,1179073
"Aug 24, 2024",52.99,52.99,52.99,52.99,1179073
"Aug 23, 2024",52.99,52.99,52.99,52.99,1179073
"Aug 22, 2024",56.58,56.58,56.58,56.58,1252424
"Aug 21, 2024",58.7,58.7,58.7,58.7,3651125
"Aug 20, 2024",56.35,56.35,56.35,56.35,1106399
"Aug 19, 2024",56.61,56.61,56.61,56.61,1548744
"Aug 18, 2024",57.75,57.75,57.75,57.75,2414845
"Aug 17, 2024",57.75,57.75,57.75,57.75,2414845
"Aug 16, 2024",57.75,57.75,57.75,57.75,2414845
"Aug 15, 2024",58.4,58.4,58.4,58.4,4418988
"Aug 14, 2024",53.09,53.09,53.09,53.09,1908430
"Aug 13, 2024",53.09,53.09,53.09,53.09,1908430
"Aug 12, 2024",48.26,48.26,48.26,48.26,278112
"Aug 11, 2024",50.07,50.07,50.07,50.07,699849
"Aug 10, 2024",50.07,50.07,50.07,50.07,699849
"Aug 09, 2024",50.07,50.07,50.07,50.07,699849
"Aug 08, 2024",49.65,49.65,49.65,49.65,393512
"Aug 07, 2024",49.14,49.14,49.14,49.14,866119
"Aug 06, 2024",48.33,48.33,48.33,48.33,235158
"Aug 05, 2024",48.57,48.57,48.57,48.57,469805
"Aug 04, 2024",51.7,51.7,51.7,51.7,739192
"Aug 03, 2024",51.7,51.7,51.7,51.7,739192
"Aug 02, 2024",51.7,51.7,51.7,51.7,739192
"Aug 01, 2024",48.76,48.76,48.76,48.76,187904
"Jul 31, 2024",49.84,49.84,49.84,49.84,263782
"Jul 30, 2024",51.0,51.0,51.0,51.0,380400
"Jul 29, 2024",51.7,51.7,51.7,51.7,563816
"Jul 28, 2024",51.17,51.17,51.17,51.17,1392256
"Jul 27, 2024",51.17,51.17,51.17,51.17,1392256
"Jul 26, 2024",51.17,51.17,51.17,51.17,1392256
"Jul 25, 2024",53.65,53.65,53.65,53.65,1370259
"Jul 24, 2024",48.77,48.77,48.77,48.77,540440
"Jul 23, 2024",47.01,47.01,47.01,47.01,228877
"Jul 22, 2024",47.98,47.98,47.98,47.98,1283658
