TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 12, 2025",78.22,78.22,78.22,78.22,9659018
"Sep 11, 2025",77.64,77.64,77.64,77.64,6612193
"Sep 10, 2025",70.58,70.58,70.58,70.58,5930246
"Sep 09, 2025",69.88,69.88,69.88,69.88,4606122
"Sep 08, 2025",68.14,68.14,68.14,68.14,6491650
"Sep 05, 2025",64.52,64.52,64.52,64.52,1261089
"Sep 04, 2025",65.65,65.65,65.65,65.65,3202793
"Sep 03, 2025",63.6,63.6,63.6,63.6,3171645
"Sep 02, 2025",61.92,61.92,61.92,61.92,3603181
"Sep 01, 2025",60.55,60.55,60.55,60.55,1833442
"Aug 29, 2025",61.5,61.5,61.5,61.5,1617218
"Aug 28, 2025",62.57,62.57,62.57,62.57,2446610
"Aug 27, 2025",63.72,63.72,63.72,63.72,4803212
"Aug 26, 2025",65.04,65.04,65.04,65.04,1701165
"Aug 25, 2025",65.26,65.26,65.26,65.26,3006444
"Aug 22, 2025",66.69,66.69,66.69,66.69,12462296
"Aug 21, 2025",62.44,62.44,62.44,62.44,12718984
"Aug 20, 2025",56.9,56.9,56.9,56.9,2961210
"Aug 19, 2025",58.06,58.06,58.06,58.06,12750070
"Aug 18, 2025",53.47,53.47,53.47,53.47,3619207
"Aug 15, 2025",48.61,48.61,48.61,48.61,1192589
"Aug 13, 2025",48.97,48.97,48.97,48.97,1037946
"Aug 12, 2025",49.03,49.03,49.03,49.03,1939345
"Aug 11, 2025",48.11,48.11,48.11,48.11,358996
"Aug 08, 2025",48.27,48.27,48.27,48.27,1020943
"Aug 07, 2025",47.91,47.91,47.91,47.91,777768
"Aug 06, 2025",48.55,48.55,48.55,48.55,497550
"Aug 05, 2025",48.99,48.99,48.99,48.99,2303249
"Aug 04, 2025",47.26,47.26,47.26,47.26,336684
"Aug 01, 2025",47.08,47.08,47.08,47.08,886960
"Jul 31, 2025",48.18,48.18,48.18,48.18,463965
"Jul 30, 2025",48.14,48.14,48.14,48.14,462568
"Jul 29, 2025",48.78,48.78,48.78,48.78,418612
"Jul 28, 2025",49.77,49.77,49.77,49.77,781703
"Jul 25, 2025",49.46,49.46,49.46,49.46,313582
"Jul 24, 2025",50.01,50.01,50.01,50.01,2548190
"Jul 23, 2025",48.93,48.93,48.93,48.93,778603
"Jul 22, 2025",48.41,48.41,48.41,48.41,880271
"Jul 21, 2025",48.75,48.75,48.75,48.75,917746
"Jul 18, 2025",49.44,49.44,49.44,49.44,792866
"Jul 17, 2025",51.07,51.07,51.07,51.07,2502086
"Jul 16, 2025",51.68,51.68,51.68,51.68,1834537
"Jul 15, 2025",51.83,51.83,51.83,51.83,7047641
"Jul 14, 2025",52.89,52.89,52.89,52.89,10478758
"Jul 11, 2025",48.08,48.08,48.08,48.08,1634904
"Jul 10, 2025",48.05,48.05,48.05,48.05,4971130
"Jul 09, 2025",50.08,50.08,50.08,50.08,4992511
"Jul 08, 2025",45.53,45.53,45.53,45.53,1692276
"Jul 07, 2025",45.8,45.8,45.8,45.8,2050433
"Jul 04, 2025",44.89,44.89,44.89,44.89,937328
"Jul 03, 2025",44.85,44.85,44.85,44.85,646592
"Jul 02, 2025",44.98,44.98,44.98,44.98,692649
"Jul 01, 2025",44.97,44.97,44.97,44.97,918808
"Jun 30, 2025",45.55,45.55,45.55,45.55,1147414
"Jun 27, 2025",46.13,46.13,46.13,46.13,2441497
"Jun 26, 2025",44.81,44.81,44.81,44.81,1563566
"Jun 25, 2025",43.71,43.71,43.71,43.71,609296
"Jun 24, 2025",43.64,43.64,43.64,43.64,857097
"Jun 23, 2025",39.68,39.68,39.68,39.68,716040
"Jun 20, 2025",42.51,42.51,42.51,42.51,537803
"Jun 19, 2025",42.45,42.45,42.45,42.45,526345
"Jun 18, 2025",43.55,43.55,43.55,43.55,1307624
"Jun 17, 2025",45.43,45.43,45.43,45.43,849032
"Jun 16, 2025",46.15,46.15,46.15,46.15,1491948
"Jun 13, 2025",45.96,45.96,45.96,45.96,1289853
"Jun 12, 2025",46.68,46.68,46.68,46.68,5055867
"Jun 11, 2025",47.01,47.01,47.01,47.01,3764310
"Jun 10, 2025",45.99,45.99,45.99,45.99,3113852
"Jun 05, 2025",46.38,46.38,46.38,46.38,5182631
"Jun 04, 2025",49.15,49.15,49.15,49.15,11718080
"Jun 02, 2025",45.38,45.38,45.38,45.38,7361047
"May 30, 2025",45.14,45.14,45.14,45.14,4652787
"May 29, 2025",41.04,41.04,41.04,41.04,713371
"May 27, 2025",40.86,40.86,40.86,40.86,569336
"May 26, 2025",41.19,41.19,41.19,41.19,702954
"May 23, 2025",42.13,42.13,42.13,42.13,1495133
"May 22, 2025",43.13,43.13,43.13,43.13,5838937
"May 21, 2025",43.43,43.43,43.43,43.43,3483299
"May 20, 2025",39.48,39.48,39.48,39.48,379365
"May 19, 2025",39.9,39.9,39.9,39.9,452192
"May 16, 2025",39.78,39.78,39.78,39.78,603270
"May 15, 2025",40.42,40.42,40.42,40.42,650400
"May 14, 2025",40.57,40.57,40.57,40.57,1140269
"May 13, 2025",40.4,40.4,40.4,40.4,1234791
"May 12, 2025",38.18,38.18,38.18,38.18,332389
"May 09, 2025",34.71,34.71,34.71,34.71,891286
"May 08, 2025",34.44,34.44,34.44,34.44,1152291
"May 07, 2025",38.24,38.24,38.24,38.24,698057
"May 06, 2025",40.05,40.05,40.05,40.05,423163
"May 02, 2025",40.99,40.99,40.99,40.99,557574
"Apr 30, 2025",39.58,39.58,39.58,39.58,1063474
"Apr 29, 2025",40.71,40.71,40.71,40.71,1238119
"Apr 28, 2025",39.67,39.67,39.67,39.67,1476939
"Apr 25, 2025",41.99,41.99,41.99,41.99,4266965
"Apr 24, 2025",40.34,40.34,40.34,40.34,1006504
"Apr 23, 2025",41.16,41.16,41.16,41.16,4256552
"Apr 22, 2025",39.8,39.8,39.8,39.8,423941
"Apr 21, 2025",40.15,40.15,40.15,40.15,1416258
"Apr 18, 2025",39.78,39.78,39.78,39.78,1057315
"Apr 17, 2025",39.35,39.35,39.35,39.35,207100
"Apr 16, 2025",39.47,39.47,39.47,39.47,1018431
"Apr 15, 2025",40.65,40.65,40.65,40.65,2199985
"Apr 14, 2025",39.17,39.17,39.17,39.17,410316
"Apr 11, 2025",39.01,39.01,39.01,39.01,583799
"Apr 10, 2025",39.85,39.85,39.85,39.85,724931
"Apr 09, 2025",38.18,38.18,38.18,38.18,1159581
"Apr 08, 2025",40.0,40.0,40.0,40.0,388980
"Apr 07, 2025",39.11,39.11,39.11,39.11,1459817
"Apr 04, 2025",41.66,41.66,41.66,41.66,337075
"Apr 03, 2025",42.22,42.22,42.22,42.22,788533
"Mar 27, 2025",42.07,42.07,42.07,42.07,673859
"Mar 26, 2025",42.34,42.34,42.34,42.34,791941
"Mar 25, 2025",42.92,42.92,42.92,42.92,1293390
"Mar 24, 2025",43.04,43.04,43.04,43.04,5498463
"Mar 21, 2025",41.82,41.82,41.82,41.82,1705071
"Mar 20, 2025",41.3,41.3,41.3,41.3,2350576
"Mar 19, 2025",39.74,39.74,39.74,39.74,819547
"Mar 18, 2025",38.86,38.86,38.86,38.86,216281
"Mar 17, 2025",39.15,39.15,39.15,39.15,540917
"Mar 16, 2025",39.63,39.63,39.63,39.63,491916
"Mar 14, 2025",39.63,39.63,39.63,39.63,491916
"Mar 13, 2025",38.9,38.9,38.9,38.9,316923
"Mar 12, 2025",38.84,38.84,38.84,38.84,481710
"Mar 11, 2025",39.8,39.8,39.8,39.8,869744
"Mar 10, 2025",38.9,38.9,38.9,38.9,478248
"Mar 07, 2025",37.95,37.95,37.95,37.95,254530
"Mar 06, 2025",37.83,37.83,37.83,37.83,662867
"Mar 05, 2025",38.2,38.2,38.2,38.2,281368
"Mar 04, 2025",38.66,38.66,38.66,38.66,274096
"Mar 03, 2025",37.67,37.67,37.67,37.67,178405
"Feb 28, 2025",39.05,39.05,39.05,39.05,864242
"Feb 27, 2025",39.64,39.64,39.64,39.64,278665
"Feb 26, 2025",39.83,39.83,39.83,39.83,446042
"Feb 25, 2025",40.59,40.59,40.59,40.59,70160
"Feb 24, 2025",40.26,40.26,40.26,40.26,293770
"Feb 23, 2025",40.03,40.03,40.03,40.03,799174
"Feb 22, 2025",40.03,40.03,40.03,40.03,799174
"Feb 21, 2025",40.03,40.03,40.03,40.03,799174
"Feb 20, 2025",41.1,41.1,41.1,41.1,1505576
"Feb 19, 2025",40.87,40.87,40.87,40.87,450441
"Feb 18, 2025",41.4,41.4,41.4,41.4,355277
"Feb 17, 2025",40.52,40.52,40.52,40.52,494481
"Feb 16, 2025",41.33,41.33,41.33,41.33,1593848
"Feb 15, 2025",41.33,41.33,41.33,41.33,1593848
"Feb 14, 2025",41.33,41.33,41.33,41.33,1593848
"Feb 13, 2025",41.36,41.36,41.36,41.36,1179772
"Feb 12, 2025",40.52,40.52,40.52,40.52,851092
"Feb 11, 2025",41.38,41.38,41.38,41.38,1337552
"Feb 10, 2025",40.26,40.26,40.26,40.26,1268412
"Feb 09, 2025",40.53,40.53,40.53,40.53,1722925
"Feb 08, 2025",40.53,40.53,40.53,40.53,1722925
"Feb 07, 2025",40.53,40.53,40.53,40.53,1722925
"Feb 06, 2025",42.03,42.03,42.03,42.03,890531
"Feb 05, 2025",41.37,41.37,41.37,41.37,644406
"Feb 04, 2025",41.37,41.37,41.37,41.37,644406
"Feb 03, 2025",42.41,42.41,42.41,42.41,845383
"Feb 02, 2025",43.41,43.41,43.41,43.41,1987381
"Feb 01, 2025",43.41,43.41,43.41,43.41,1987381
"Jan 31, 2025",43.41,43.41,43.41,43.41,1987381
"Jan 30, 2025",42.78,42.78,42.78,42.78,602557
"Jan 29, 2025",42.12,42.12,42.12,42.12,932104
"Jan 28, 2025",42.86,42.86,42.86,42.86,2143789
"Jan 27, 2025",40.98,40.98,40.98,40.98,3304659
"Jan 26, 2025",45.06,45.06,45.06,45.06,2791276
"Jan 25, 2025",45.06,45.06,45.06,45.06,2791276
"Jan 24, 2025",45.06,45.06,45.06,45.06,2791276
"Jan 23, 2025",44.1,44.1,44.1,44.1,982768
"Jan 22, 2025",43.21,43.21,43.21,43.21,1470258
"Jan 21, 2025",44.69,44.69,44.69,44.69,3600728
"Jan 20, 2025",45.57,45.57,45.57,45.57,6339425
"Jan 19, 2025",42.94,42.94,42.94,42.94,877798
"Jan 18, 2025",42.94,42.94,42.94,42.94,877798
"Jan 17, 2025",42.94,42.94,42.94,42.94,877798
"Jan 16, 2025",43.51,43.51,43.51,43.51,1959108
"Jan 15, 2025",46.01,46.01,46.01,46.01,8265452
"Jan 14, 2025",44.5,44.5,44.5,44.5,2706861
"Jan 13, 2025",40.45,40.45,40.45,40.45,700563
"Jan 12, 2025",39.45,39.45,39.45,39.45,497444
"Jan 11, 2025",39.45,39.45,39.45,39.45,497444
"Jan 10, 2025",39.45,39.45,39.45,39.45,497444
"Jan 09, 2025",40.13,40.13,40.13,40.13,462741
"Jan 08, 2025",40.48,40.48,40.48,40.48,314389
"Jan 07, 2025",41.77,41.77,41.77,41.77,800930
"Jan 06, 2025",42.33,42.33,42.33,42.33,1327458
"Jan 05, 2025",43.96,43.96,43.96,43.96,1938261
"Jan 04, 2025",43.96,43.96,43.96,43.96,1938261
"Jan 03, 2025",43.96,43.96,43.96,43.96,1938261
"Jan 02, 2025",45.85,45.85,45.85,45.85,4157367
"Jan 01, 2025",43.75,43.75,43.75,43.75,1081594
"Dec 31, 2024",44.05,44.05,44.05,44.05,3708869
"Dec 30, 2024",43.48,43.48,43.48,43.48,1704145
"Dec 29, 2024",42.21,42.21,42.21,42.21,1721732
"Dec 28, 2024",42.21,42.21,42.21,42.21,1721732
"Dec 27, 2024",42.21,42.21,42.21,42.21,1721732
"Dec 26, 2024",42.41,42.41,42.41,42.41,1373763
"Dec 25, 2024",43.12,43.12,43.12,43.12,2755811
"Dec 24, 2024",43.12,43.12,43.12,43.12,2755811
"Dec 23, 2024",45.64,45.64,45.64,45.64,4142450
"Dec 22, 2024",44.16,44.16,44.16,44.16,3159053
"Dec 21, 2024",44.16,44.16,44.16,44.16,3159053
"Dec 20, 2024",44.16,44.16,44.16,44.16,3159053
"Dec 19, 2024",44.19,44.19,44.19,44.19,6834688
"Dec 18, 2024",45.92,45.92,45.92,45.92,5872880
"Dec 17, 2024",50.99,50.99,50.99,50.99,12183669
"Dec 16, 2024",49.74,49.74,49.74,49.74,3375290
"Dec 15, 2024",45.22,45.22,45.22,45.22,12831247
"Dec 14, 2024",45.22,45.22,45.22,45.22,12831247
"Dec 13, 2024",45.22,45.22,45.22,45.22,12831247
"Dec 12, 2024",41.11,41.11,41.11,41.11,5667255
"Dec 11, 2024",37.72,37.72,37.72,37.72,1047194
"Dec 10, 2024",37.4,37.4,37.4,37.4,1929552
"Dec 09, 2024",39.0,39.0,39.0,39.0,1121669
"Dec 08, 2024",39.09,39.09,39.09,39.09,1589762
"Dec 07, 2024",39.09,39.09,39.09,39.09,1589762
"Dec 06, 2024",39.09,39.09,39.09,39.09,1589762
"Dec 05, 2024",39.71,39.71,39.71,39.71,1699666
"Dec 04, 2024",39.9,39.9,39.9,39.9,2659329
"Dec 03, 2024",39.63,39.63,39.63,39.63,2099959
"Dec 02, 2024",40.31,40.31,40.31,40.31,4366754
"Dec 01, 2024",38.62,38.62,38.62,38.62,1547169
"Nov 30, 2024",38.62,38.62,38.62,38.62,1547169
"Nov 29, 2024",38.62,38.62,38.62,38.62,1547169
"Nov 28, 2024",39.04,39.04,39.04,39.04,2739005
"Nov 27, 2024",37.42,37.42,37.42,37.42,4245287
"Nov 26, 2024",34.19,34.19,34.19,34.19,1484331
"Nov 25, 2024",37.58,37.58,37.58,37.58,522962
"Nov 24, 2024",38.06,38.06,38.06,38.06,912680
"Nov 23, 2024",38.06,38.06,38.06,38.06,912680
"Nov 22, 2024",38.06,38.06,38.06,38.06,912680
"Nov 21, 2024",39.23,39.23,39.23,39.23,513887
"Nov 20, 2024",39.45,39.45,39.45,39.45,1836227
"Nov 19, 2024",40.1,40.1,40.1,40.1,1045575
"Nov 18, 2024",40.19,40.19,40.19,40.19,560712
"Nov 17, 2024",40.65,40.65,40.65,40.65,1006848
"Nov 16, 2024",40.65,40.65,40.65,40.65,1006848
"Nov 15, 2024",40.65,40.65,40.65,40.65,1006848
"Nov 14, 2024",41.68,41.68,41.68,41.68,1327511
"Nov 13, 2024",42.35,42.35,42.35,42.35,2743860
"Nov 12, 2024",42.79,42.79,42.79,42.79,1894837
"Nov 11, 2024",42.64,42.64,42.64,42.64,5377965
"Nov 10, 2024",40.47,40.47,40.47,40.47,1857113
"Nov 09, 2024",40.47,40.47,40.47,40.47,1857113
"Nov 08, 2024",40.47,40.47,40.47,40.47,1857113
"Nov 07, 2024",40.59,40.59,40.59,40.59,2657863
"Nov 06, 2024",39.19,39.19,39.19,39.19,1214308
"Nov 05, 2024",39.51,39.51,39.51,39.51,1831781
"Nov 04, 2024",40.09,40.09,40.09,40.09,1403946
"Nov 03, 2024",40.72,40.72,40.72,40.72,2172450
"Nov 02, 2024",40.72,40.72,40.72,40.72,2172450
"Nov 01, 2024",40.72,40.72,40.72,40.72,2172450
"Oct 31, 2024",40.26,40.26,40.26,40.26,4013699
"Oct 30, 2024",39.54,39.54,39.54,39.54,3878001
"Oct 29, 2024",39.52,39.52,39.52,39.52,5505328
"Oct 28, 2024",36.93,36.93,36.93,36.93,1961537
"Oct 27, 2024",38.55,38.55,38.55,38.55,1984865
"Oct 26, 2024",38.55,38.55,38.55,38.55,1984865
"Oct 25, 2024",38.55,38.55,38.55,38.55,1984865
"Oct 24, 2024",40.22,40.22,40.22,40.22,4244766
"Oct 23, 2024",39.98,39.98,39.98,39.98,2079119
"Oct 22, 2024",39.83,39.83,39.83,39.83,6639686
"Oct 21, 2024",42.93,42.93,42.93,42.93,6071540
"Oct 20, 2024",39.03,39.03,39.03,39.03,3424029
"Oct 19, 2024",39.03,39.03,39.03,39.03,3424029
"Oct 18, 2024",39.03,39.03,39.03,39.03,3424029
"Oct 17, 2024",38.72,38.72,38.72,38.72,2373659
"Oct 16, 2024",40.98,40.98,40.98,40.98,7521081
"Oct 15, 2024",37.94,37.94,37.94,37.94,4338872
"Oct 14, 2024",34.49,34.49,34.49,34.49,1767838
"Oct 13, 2024",31.35,31.35,31.35,31.35,3445372
"Oct 12, 2024",31.35,31.35,31.35,31.35,3445372
"Oct 11, 2024",31.35,31.35,31.35,31.35,3445372
"Oct 10, 2024",34.55,34.55,34.55,34.55,972704
"Oct 09, 2024",34.76,34.76,34.76,34.76,4357580
"Oct 08, 2024",34.58,34.58,34.58,34.58,3892111
"Oct 07, 2024",33.99,33.99,33.99,33.99,1069963
"Oct 06, 2024",35.24,35.24,35.24,35.24,1351876
"Oct 05, 2024",35.24,35.24,35.24,35.24,1351876
"Oct 04, 2024",35.24,35.24,35.24,35.24,1351876
"Oct 03, 2024",36.83,36.83,36.83,36.83,500878
"Oct 02, 2024",37.69,37.69,37.69,37.69,804143
"Oct 01, 2024",38.41,38.41,38.41,38.41,1191659
"Sep 30, 2024",36.64,36.64,36.64,36.64,1017704
"Sep 29, 2024",39.11,39.11,39.11,39.11,1356166
"Sep 28, 2024",39.11,39.11,39.11,39.11,1356166
"Sep 27, 2024",39.11,39.11,39.11,39.11,1356166
"Sep 26, 2024",39.93,39.93,39.93,39.93,2211461
"Sep 25, 2024",41.04,41.04,41.04,41.04,1745306
"Sep 24, 2024",39.87,39.87,39.87,39.87,1079876
"Sep 23, 2024",40.12,40.12,40.12,40.12,1804064
"Sep 22, 2024",39.62,39.62,39.62,39.62,594572
"Sep 21, 2024",39.62,39.62,39.62,39.62,594572
"Sep 20, 2024",39.62,39.62,39.62,39.62,594572
"Sep 19, 2024",39.71,39.71,39.71,39.71,1123677
"Sep 18, 2024",41.17,41.17,41.17,41.17,1007265
"Sep 17, 2024",42.17,42.17,42.17,42.17,4457367
"Sep 16, 2024",42.17,42.17,42.17,42.17,4457367
"Sep 15, 2024",41.61,41.61,41.61,41.61,3278556
"Sep 14, 2024",41.61,41.61,41.61,41.61,3278556
"Sep 13, 2024",41.61,41.61,41.61,41.61,3278556
"Sep 12, 2024",41.29,41.29,41.29,41.29,4748567
"Sep 11, 2024",41.47,41.47,41.47,41.47,3447288
"Sep 10, 2024",37.7,37.7,37.7,37.7,3361877
"Sep 09, 2024",36.06,36.06,36.06,36.06,965523
"Sep 08, 2024",36.97,36.97,36.97,36.97,2496781
"Sep 07, 2024",36.97,36.97,36.97,36.97,2496781
"Sep 06, 2024",36.97,36.97,36.97,36.97,2496781
"Sep 05, 2024",37.39,37.39,37.39,37.39,1435230
"Sep 04, 2024",41.12,41.12,41.12,41.12,3629300
"Sep 03, 2024",41.5,41.5,41.5,41.5,12266865
"Sep 02, 2024",40.19,40.19,40.19,40.19,1627894
"Sep 01, 2024",44.66,44.66,44.66,44.66,2177843
"Aug 31, 2024",44.66,44.66,44.66,44.66,2177843
"Aug 30, 2024",44.66,44.66,44.66,44.66,2177843
"Aug 29, 2024",47.38,47.38,47.38,47.38,3713794
"Aug 28, 2024",47.75,47.75,47.75,47.75,5147092
"Aug 27, 2024",49.28,49.28,49.28,49.28,2351390
"Aug 26, 2024",50.01,50.01,50.01,50.01,3731938
"Aug 25, 2024",51.51,51.51,51.51,51.51,1902546
"Aug 24, 2024",51.51,51.51,51.51,51.51,1902546
"Aug 23, 2024",51.51,51.51,51.51,51.51,1902546
"Aug 22, 2024",54.29,54.29,54.29,54.29,6531438
"Aug 21, 2024",54.14,54.14,54.14,54.14,6818692
"Aug 20, 2024",49.72,49.72,49.72,49.72,6824083
"Aug 19, 2024",47.4,47.4,47.4,47.4,5879002
"Aug 18, 2024",49.25,49.25,49.25,49.25,9424595
"Aug 17, 2024",49.25,49.25,49.25,49.25,9424595
"Aug 16, 2024",49.25,49.25,49.25,49.25,9424595
"Aug 15, 2024",53.39,53.39,53.39,53.39,9342112
"Aug 14, 2024",52.58,52.58,52.58,52.58,8536866
"Aug 13, 2024",52.58,52.58,52.58,52.58,8536866
"Aug 12, 2024",50.05,50.05,50.05,50.05,10304526
"Aug 11, 2024",49.49,49.49,49.49,49.49,7995199
"Aug 10, 2024",49.49,49.49,49.49,49.49,7995199
"Aug 09, 2024",49.49,49.49,49.49,49.49,7995199
"Aug 08, 2024",46.94,46.94,46.94,46.94,13247001
"Aug 07, 2024",51.7,51.7,51.7,51.7,1881101
"Aug 06, 2024",47.0,47.0,47.0,47.0,6912472
"Aug 05, 2024",42.73,42.73,42.73,42.73,6415427
"Aug 04, 2024",42.01,42.01,42.01,42.01,6053812
"Aug 03, 2024",42.01,42.01,42.01,42.01,6053812
"Aug 02, 2024",42.01,42.01,42.01,42.01,6053812
"Aug 01, 2024",38.19,38.19,38.19,38.19,8913665
"Jul 31, 2024",35.81,35.81,35.81,35.81,8931714
"Jul 30, 2024",33.05,33.05,33.05,33.05,2478020
"Jul 29, 2024",33.98,33.98,33.98,33.98,7388973
"Jul 28, 2024",31.11,31.11,31.11,31.11,3264345
"Jul 27, 2024",31.11,31.11,31.11,31.11,3264345
"Jul 26, 2024",31.11,31.11,31.11,31.11,3264345
"Jul 25, 2024",31.69,31.69,31.69,31.69,3342835
"Jul 24, 2024",32.19,32.19,32.19,32.19,7660481
"Jul 23, 2024",32.29,32.29,32.29,32.29,4284079
"Jul 22, 2024",29.35,29.35,29.35,29.35,3534738
"Jul 19, 2024",26.68,26.68,26.68,26.68,8548507
"Jul 18, 2024",24.78,24.78,24.78,24.78,3964900
"Jul 17, 2024",22.63,22.63,22.63,22.63,3153831
"Jul 16, 2024",22.63,22.63,22.63,22.63,3153831
"Jul 15, 2024",22.63,22.63,22.63,22.63,3153831
"Jul 14, 2024",20.67,20.67,20.67,20.67,3662016
"Jul 13, 2024",20.67,20.67,20.67,20.67,3662016
"Jul 12, 2024",20.67,20.67,20.67,20.67,3662016
"Jul 11, 2024",18.88,18.88,18.88,18.88,1570344
"Jul 10, 2024",17.24,17.24,17.24,17.24,1700045
"Jul 09, 2024",15.74,15.74,15.74,15.74,20967
"Jul 08, 2024",15.64,15.64,15.64,15.64,5359
"Jul 07, 2024",15.3,15.3,15.3,15.3,39776
"Jul 06, 2024",15.3,15.3,15.3,15.3,39776
"Jul 05, 2024",15.3,15.3,15.3,15.3,39776
"Jul 04, 2024",15.32,15.32,15.32,15.32,33014
"Jul 03, 2024",15.4,15.4,15.4,15.4,8447
"Jul 02, 2024",15.92,15.92,15.92,15.92,49601
"Jul 01, 2024",15.75,15.75,15.75,15.75,16006
"Jun 30, 2024",15.92,15.92,15.92,15.92,187208
"Jun 29, 2024",15.92,15.92,15.92,15.92,187208
"Jun 28, 2024",15.92,15.92,15.92,15.92,187208
"Jun 27, 2024",15.54,15.54,15.54,15.54,1233
"Jun 26, 2024",15.54,15.54,15.54,15.54,16823
"Jun 25, 2024",15.1,15.1,15.1,15.1,8703
"Jun 24, 2024",15.1,15.1,15.1,15.1,11038
"Jun 23, 2024",14.88,14.88,14.88,14.88,4197
"Jun 22, 2024",14.88,14.88,14.88,14.88,4197
"Jun 21, 2024",14.88,14.88,14.88,14.88,4197
"Jun 20, 2024",15.0,15.0,15.0,15.0,46524
"Jun 19, 2024",15.08,15.08,15.08,15.08,38828
"Jun 18, 2024",15.08,15.08,15.08,15.08,38828
"Jun 17, 2024",15.08,15.08,15.08,15.08,38828
"Jun 16, 2024",15.08,15.08,15.08,15.08,38828
"Jun 15, 2024",15.08,15.08,15.08,15.08,38828
"Jun 14, 2024",15.08,15.08,15.08,15.08,38828
"Jun 13, 2024",15.55,15.55,15.55,15.55,119646
"Jun 12, 2024",15.16,15.16,15.16,15.16,213456
"Jun 11, 2024",14.54,14.54,14.54,14.54,12562
"Jun 10, 2024",14.5,14.5,14.5,14.5,29507
"Jun 09, 2024",14.84,14.84,14.84,14.84,11431
"Jun 08, 2024",14.84,14.84,14.84,14.84,11431
"Jun 07, 2024",14.84,14.84,14.84,14.84,11431
"Jun 06, 2024",14.96,14.96,14.96,14.96,31428
"Jun 05, 2024",15.0,15.0,15.0,15.0,10094
"Jun 04, 2024",14.7,14.7,14.7,14.7,3948
"Jun 03, 2024",14.78,14.78,14.78,14.78,411777
"Jun 02, 2024",15.0,15.0,15.0,15.0,18483
"Jun 01, 2024",15.0,15.0,15.0,15.0,18483
"May 31, 2024",15.0,15.0,15.0,15.0,18483
"May 30, 2024",14.66,14.66,14.66,14.66,15073
"May 29, 2024",14.7,14.7,14.7,14.7,7563
"May 28, 2024",15.05,15.05,15.05,15.05,59211
"May 27, 2024",15.05,15.05,15.05,15.05,59211
"May 26, 2024",15.6,15.6,15.6,15.6,78000
"May 25, 2024",15.6,15.6,15.6,15.6,78000
"May 24, 2024",15.6,15.6,15.6,15.6,78000
"May 23, 2024",15.71,15.71,15.71,15.71,117000
"May 22, 2024",15.51,15.51,15.51,15.51,29000
