TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Feb 11, 2025",58.98,58.98,58.98,58.98,7000
"Feb 10, 2025",59.8,59.8,59.8,59.8,3000
"Feb 09, 2025",57.5,57.5,57.5,57.5,1000
"Feb 08, 2025",57.5,57.5,57.5,57.5,1000
"Feb 07, 2025",57.5,57.5,57.5,57.5,1000
"Feb 06, 2025",57.61,57.61,57.61,57.61,1300
"Feb 05, 2025",58.01,58.01,58.01,58.01,500
"Feb 04, 2025",58.01,58.01,58.01,58.01,500
"Feb 03, 2025",59.0,59.0,59.0,59.0,4510
"Feb 02, 2025",58.03,58.03,58.03,58.03,500
"Feb 01, 2025",58.03,58.03,58.03,58.03,500
"Jan 31, 2025",58.03,58.03,58.03,58.03,500
"Jan 30, 2025",58.91,58.91,58.91,58.91,6400
"Jan 29, 2025",58.95,58.95,58.95,58.95,1000
"Jan 28, 2025",58.95,58.95,58.95,58.95,7034
"Jan 27, 2025",59.94,59.94,59.94,59.94,100
"Jan 26, 2025",59.94,59.94,59.94,59.94,7601
"Jan 25, 2025",59.94,59.94,59.94,59.94,7601
"Jan 24, 2025",59.94,59.94,59.94,59.94,7601
"Jan 23, 2025",60.3,60.3,60.3,60.3,9184
"Jan 22, 2025",60.37,60.37,60.37,60.37,23156
"Jan 21, 2025",60.0,60.0,60.0,60.0,28511
"Jan 20, 2025",57.52,57.52,57.52,57.52,1221
"Jan 19, 2025",58.0,58.0,58.0,58.0,614
"Jan 18, 2025",58.0,58.0,58.0,58.0,614
"Jan 17, 2025",58.0,58.0,58.0,58.0,614
"Jan 16, 2025",57.1,57.1,57.1,57.1,2665
"Jan 15, 2025",57.77,57.77,57.77,57.77,15977
"Jan 14, 2025",58.0,58.0,58.0,58.0,2099
"Jan 13, 2025",58.39,58.39,58.39,58.39,1400
"Jan 12, 2025",58.96,58.96,58.96,58.96,1051
"Jan 11, 2025",58.96,58.96,58.96,58.96,1051
"Jan 10, 2025",58.96,58.96,58.96,58.96,1051
"Jan 09, 2025",57.99,57.99,57.99,57.99,10615
"Jan 08, 2025",56.45,56.45,56.45,56.45,45511
"Jan 07, 2025",56.73,56.73,56.73,56.73,2851
"Jan 06, 2025",58.19,58.19,58.19,58.19,1000
"Jan 05, 2025",57.64,57.64,57.64,57.64,1681
"Jan 04, 2025",57.64,57.64,57.64,57.64,1681
"Jan 03, 2025",57.64,57.64,57.64,57.64,1681
"Jan 02, 2025",58.0,58.0,58.0,58.0,2561
"Jan 01, 2025",58.5,58.5,58.5,58.5,2353
"Dec 31, 2024",57.95,57.95,57.95,57.95,3513
"Dec 30, 2024",57.04,57.04,57.04,57.04,13142
"Dec 29, 2024",57.5,57.5,57.5,57.5,4025
"Dec 28, 2024",57.5,57.5,57.5,57.5,4025
"Dec 27, 2024",57.5,57.5,57.5,57.5,4025
"Dec 26, 2024",58.0,58.0,58.0,58.0,3010
"Dec 25, 2024",58.21,58.21,58.21,58.21,15286
"Dec 24, 2024",58.21,58.21,58.21,58.21,15286
"Dec 23, 2024",57.65,57.65,57.65,57.65,17916
"Dec 22, 2024",57.49,57.49,57.49,57.49,6780
"Dec 21, 2024",57.49,57.49,57.49,57.49,6780
"Dec 20, 2024",57.49,57.49,57.49,57.49,6780
"Dec 19, 2024",55.75,55.75,55.75,55.75,5461
"Dec 18, 2024",57.2,57.2,57.2,57.2,30644
"Dec 17, 2024",57.9,57.9,57.9,57.9,52096
"Dec 16, 2024",60.03,60.03,60.03,60.03,14781
"Dec 15, 2024",59.66,59.66,59.66,59.66,2749
"Dec 14, 2024",59.66,59.66,59.66,59.66,2749
"Dec 13, 2024",59.66,59.66,59.66,59.66,2749
"Dec 12, 2024",61.0,61.0,61.0,61.0,1185
"Dec 11, 2024",60.41,60.41,60.41,60.41,490
"Dec 10, 2024",58.54,58.54,58.54,58.54,3212
"Dec 09, 2024",59.86,59.86,59.86,59.86,6943
"Dec 08, 2024",58.0,58.0,58.0,58.0,3000
"Dec 07, 2024",58.0,58.0,58.0,58.0,3000
"Dec 06, 2024",58.0,58.0,58.0,58.0,3000
"Dec 05, 2024",58.92,58.92,58.92,58.92,12710
"Dec 04, 2024",58.0,58.0,58.0,58.0,2239
"Dec 03, 2024",55.63,55.63,55.63,55.63,505
"Dec 02, 2024",57.0,57.0,57.0,57.0,7395
"Dec 01, 2024",56.0,56.0,56.0,56.0,3974
"Nov 30, 2024",56.0,56.0,56.0,56.0,3974
"Nov 29, 2024",56.0,56.0,56.0,56.0,3974
"Nov 28, 2024",55.0,55.0,55.0,55.0,1193
"Nov 27, 2024",54.52,54.52,54.52,54.52,816
"Nov 26, 2024",54.52,54.52,54.52,54.52,7920
"Nov 25, 2024",56.34,56.34,56.34,56.34,7373
"Nov 24, 2024",55.19,55.19,55.19,55.19,3929
"Nov 23, 2024",55.19,55.19,55.19,55.19,3929
"Nov 22, 2024",55.19,55.19,55.19,55.19,3929
"Nov 21, 2024",54.71,54.71,54.71,54.71,13223
"Nov 20, 2024",52.42,52.42,52.42,52.42,3264
"Nov 19, 2024",51.0,51.0,51.0,51.0,18993
"Nov 18, 2024",49.99,49.99,49.99,49.99,8662
"Nov 17, 2024",49.86,49.86,49.86,49.86,6071
"Nov 16, 2024",49.86,49.86,49.86,49.86,6071
"Nov 15, 2024",49.86,49.86,49.86,49.86,6071
"Nov 14, 2024",49.56,49.56,49.56,49.56,9370
"Nov 13, 2024",49.75,49.75,49.75,49.75,562
"Nov 12, 2024",50.53,50.53,50.53,50.53,7803
"Nov 11, 2024",50.09,50.09,50.09,50.09,13849
"Nov 10, 2024",49.54,49.54,49.54,49.54,19924
"Nov 09, 2024",49.54,49.54,49.54,49.54,19924
"Nov 08, 2024",49.54,49.54,49.54,49.54,19924
"Nov 07, 2024",47.0,47.0,47.0,47.0,8335
"Nov 06, 2024",49.36,49.36,49.36,49.36,5800
"Nov 05, 2024",49.9,49.9,49.9,49.9,2328
"Nov 04, 2024",50.0,50.0,50.0,50.0,39036
"Nov 03, 2024",48.2,48.2,48.2,48.2,15946
"Nov 02, 2024",48.2,48.2,48.2,48.2,15946
"Nov 01, 2024",48.2,48.2,48.2,48.2,15946
"Oct 31, 2024",47.99,47.99,47.99,47.99,571
"Oct 30, 2024",48.0,48.0,48.0,48.0,33191
"Oct 29, 2024",47.94,47.94,47.94,47.94,11800
"Oct 28, 2024",46.55,46.55,46.55,46.55,7860
"Oct 27, 2024",47.74,47.74,47.74,47.74,1424
"Oct 26, 2024",47.74,47.74,47.74,47.74,1424
"Oct 25, 2024",47.74,47.74,47.74,47.74,1424
"Oct 24, 2024",46.03,46.03,46.03,46.03,28619
"Oct 23, 2024",47.19,47.19,47.19,47.19,40300
"Oct 22, 2024",45.02,45.02,45.02,45.02,22311
"Oct 21, 2024",43.95,43.95,43.95,43.95,6252
"Oct 20, 2024",43.9,43.9,43.9,43.9,17000
"Oct 19, 2024",43.9,43.9,43.9,43.9,17000
"Oct 18, 2024",43.9,43.9,43.9,43.9,17000
"Oct 17, 2024",42.01,42.01,42.01,42.01,1500
"Oct 16, 2024",42.0,42.0,42.0,42.0,1018
"Oct 15, 2024",42.46,42.46,42.46,42.46,5821
"Oct 14, 2024",42.0,42.0,42.0,42.0,13026
"Oct 13, 2024",41.7,41.7,41.7,41.7,7506
"Oct 12, 2024",41.7,41.7,41.7,41.7,7506
"Oct 11, 2024",41.7,41.7,41.7,41.7,7506
"Oct 10, 2024",41.33,41.33,41.33,41.33,1325
"Oct 09, 2024",41.5,41.5,41.5,41.5,23273
"Oct 08, 2024",40.84,40.84,40.84,40.84,70830
"Oct 07, 2024",40.89,40.89,40.89,40.89,45356
"Oct 06, 2024",41.0,41.0,41.0,41.0,2708
"Oct 05, 2024",41.0,41.0,41.0,41.0,2708
"Oct 04, 2024",41.0,41.0,41.0,41.0,2708
"Oct 03, 2024",40.93,40.93,40.93,40.93,24173
"Oct 02, 2024",40.21,40.21,40.21,40.21,100
"Oct 01, 2024",40.21,40.21,40.21,40.21,1057
"Sep 30, 2024",40.65,40.65,40.65,40.65,1027
"Sep 29, 2024",41.85,41.85,41.85,41.85,3
"Sep 28, 2024",41.85,41.85,41.85,41.85,3
"Sep 27, 2024",41.85,41.85,41.85,41.85,3
"Sep 26, 2024",41.85,41.85,41.85,41.85,7169
"Sep 25, 2024",40.99,40.99,40.99,40.99,2760
"Sep 24, 2024",41.9,41.9,41.9,41.9,15795
"Sep 23, 2024",41.9,41.9,41.9,41.9,15795
"Sep 22, 2024",40.75,40.75,40.75,40.75,2153
"Sep 21, 2024",40.75,40.75,40.75,40.75,2153
"Sep 20, 2024",40.75,40.75,40.75,40.75,2153
"Sep 19, 2024",41.05,41.05,41.05,41.05,502
"Sep 18, 2024",41.24,41.24,41.24,41.24,12455
"Sep 17, 2024",41.05,41.05,41.05,41.05,2855
"Sep 16, 2024",41.05,41.05,41.05,41.05,2855
"Sep 15, 2024",41.2,41.2,41.2,41.2,1417
"Sep 14, 2024",41.2,41.2,41.2,41.2,1417
"Sep 13, 2024",41.2,41.2,41.2,41.2,1417
"Sep 12, 2024",41.6,41.6,41.6,41.6,6500
"Sep 11, 2024",41.5,41.5,41.5,41.5,1517
"Sep 10, 2024",41.5,41.5,41.5,41.5,2169
"Sep 09, 2024",41.95,41.95,41.95,41.95,2000
"Sep 08, 2024",41.97,41.97,41.97,41.97,2200
"Sep 07, 2024",41.97,41.97,41.97,41.97,2200
"Sep 06, 2024",41.97,41.97,41.97,41.97,2200
"Sep 05, 2024",41.75,41.75,41.75,41.75,10600
"Sep 04, 2024",41.5,41.5,41.5,41.5,1000
"Sep 03, 2024",41.49,41.49,41.49,41.49,22599
"Sep 02, 2024",40.85,40.85,40.85,40.85,4515
"Sep 01, 2024",41.75,41.75,41.75,41.75,6000
"Aug 31, 2024",41.75,41.75,41.75,41.75,6000
"Aug 30, 2024",41.75,41.75,41.75,41.75,6000
"Aug 29, 2024",41.51,41.51,41.51,41.51,520
"Aug 28, 2024",41.51,41.51,41.51,41.51,17974
"Aug 27, 2024",41.65,41.65,41.65,41.65,7400
"Aug 26, 2024",41.2,41.2,41.2,41.2,4625
"Aug 25, 2024",41.7,41.7,41.7,41.7,405
"Aug 24, 2024",41.7,41.7,41.7,41.7,405
"Aug 23, 2024",41.7,41.7,41.7,41.7,405
"Aug 22, 2024",41.7,41.7,41.7,41.7,11010
"Aug 21, 2024",41.5,41.5,41.5,41.5,1193
"Aug 20, 2024",41.61,41.61,41.61,41.61,14392
"Aug 19, 2024",41.5,41.5,41.5,41.5,6000
"Aug 18, 2024",41.5,41.5,41.5,41.5,11000
"Aug 17, 2024",41.5,41.5,41.5,41.5,11000
"Aug 16, 2024",41.5,41.5,41.5,41.5,11000
"Aug 15, 2024",41.5,41.5,41.5,41.5,11000
"Aug 14, 2024",41.0,41.0,41.0,41.0,580
"Aug 13, 2024",41.0,41.0,41.0,41.0,580
"Aug 12, 2024",40.74,40.74,40.74,40.74,3051
"Aug 11, 2024",41.5,41.5,41.5,41.5,4020
"Aug 10, 2024",41.5,41.5,41.5,41.5,4020
"Aug 09, 2024",41.5,41.5,41.5,41.5,4020
"Aug 08, 2024",42.0,42.0,42.0,42.0,13000
"Aug 07, 2024",40.77,40.77,40.77,40.77,1000
"Aug 06, 2024",41.35,41.35,41.35,41.35,18425
"Aug 05, 2024",41.05,41.05,41.05,41.05,175
"Aug 04, 2024",41.05,41.05,41.05,41.05,500
"Aug 03, 2024",41.05,41.05,41.05,41.05,500
"Aug 02, 2024",41.05,41.05,41.05,41.05,500
"Aug 01, 2024",41.4,41.4,41.4,41.4,269
"Jul 31, 2024",41.4,41.4,41.4,41.4,269
"Jul 30, 2024",41.9,41.9,41.9,41.9,2900
"Jul 29, 2024",41.35,41.35,41.35,41.35,10497
"Jul 28, 2024",41.69,41.69,41.69,41.69,870
"Jul 27, 2024",41.69,41.69,41.69,41.69,870
"Jul 26, 2024",41.69,41.69,41.69,41.69,870
"Jul 25, 2024",41.75,41.75,41.75,41.75,1509
"Jul 24, 2024",41.35,41.35,41.35,41.35,3770
"Jul 23, 2024",41.25,41.25,41.25,41.25,54502
"Jul 22, 2024",41.47,41.47,41.47,41.47,54733
"Jul 19, 2024",41.25,41.25,41.25,41.25,28237
"Jul 18, 2024",41.0,41.0,41.0,41.0,9592
"Jul 17, 2024",41.0,41.0,41.0,41.0,9592
"Jul 16, 2024",41.0,41.0,41.0,41.0,9592
"Jul 15, 2024",41.0,41.0,41.0,41.0,9592
"Jul 14, 2024",41.2,41.2,41.2,41.2,6552
"Jul 13, 2024",41.2,41.2,41.2,41.2,6552
"Jul 12, 2024",41.2,41.2,41.2,41.2,6552
"Jul 11, 2024",40.85,40.85,40.85,40.85,25903
"Jul 10, 2024",41.37,41.37,41.37,41.37,700
"Jul 09, 2024",40.7,40.7,40.7,40.7,1501
"Jul 08, 2024",41.33,41.33,41.33,41.33,2100
"Jul 07, 2024",40.98,40.98,40.98,40.98,1500
"Jul 06, 2024",40.98,40.98,40.98,40.98,1500
"Jul 05, 2024",40.98,40.98,40.98,40.98,1500
"Jul 04, 2024",40.97,40.97,40.97,40.97,960
"Jul 03, 2024",40.27,40.27,40.27,40.27,1501
"Jul 02, 2024",40.15,40.15,40.15,40.15,678
"Jul 01, 2024",40.72,40.72,40.72,40.72,9797
"Jun 30, 2024",40.5,40.5,40.5,40.5,14880
"Jun 29, 2024",40.5,40.5,40.5,40.5,14880
"Jun 28, 2024",40.5,40.5,40.5,40.5,14880
"Jun 27, 2024",40.5,40.5,40.5,40.5,6193
"Jun 26, 2024",40.41,40.41,40.41,40.41,1
"Jun 25, 2024",40.41,40.41,40.41,40.41,20806
"Jun 24, 2024",40.2,40.2,40.2,40.2,1000
"Jun 23, 2024",40.87,40.87,40.87,40.87,3018
"Jun 22, 2024",40.87,40.87,40.87,40.87,3018
"Jun 21, 2024",40.87,40.87,40.87,40.87,3018
"Jun 20, 2024",40.56,40.56,40.56,40.56,3005
"Jun 19, 2024",40.25,40.25,40.25,40.25,250
"Jun 18, 2024",40.25,40.25,40.25,40.25,250
"Jun 17, 2024",40.25,40.25,40.25,40.25,250
"Jun 16, 2024",40.25,40.25,40.25,40.25,250
"Jun 15, 2024",40.25,40.25,40.25,40.25,250
"Jun 14, 2024",40.25,40.25,40.25,40.25,250
"Jun 13, 2024",40.25,40.25,40.25,40.25,4196
"Jun 12, 2024",40.35,40.35,40.35,40.35,1001
"Jun 11, 2024",40.19,40.19,40.19,40.19,519
"Jun 10, 2024",40.0,40.0,40.0,40.0,1603
"Jun 09, 2024",40.0,40.0,40.0,40.0,13006
"Jun 08, 2024",40.0,40.0,40.0,40.0,13006
"Jun 07, 2024",40.0,40.0,40.0,40.0,13006
"Jun 06, 2024",40.0,40.0,40.0,40.0,1009
"Jun 05, 2024",40.06,40.06,40.06,40.06,2631
"Jun 04, 2024",40.1,40.1,40.1,40.1,17277
"Jun 03, 2024",40.05,40.05,40.05,40.05,10674
"Jun 02, 2024",40.02,40.02,40.02,40.02,1025
"Jun 01, 2024",40.02,40.02,40.02,40.02,1025
"May 31, 2024",40.02,40.02,40.02,40.02,1025
"May 30, 2024",40.0,40.0,40.0,40.0,15001
"May 29, 2024",40.2,40.2,40.2,40.2,4341
"May 28, 2024",40.1,40.1,40.1,40.1,70
"May 27, 2024",40.1,40.1,40.1,40.1,70
"May 26, 2024",40.1,40.1,40.1,40.1,2500
"May 25, 2024",40.1,40.1,40.1,40.1,2500
"May 24, 2024",40.1,40.1,40.1,40.1,2500
"May 23, 2024",40.05,40.05,40.05,40.05,14000
"May 22, 2024",40.05,40.05,40.05,40.05,6000
"May 21, 2024",40.0,40.0,40.0,40.0,500
"May 20, 2024",39.8,39.8,39.8,39.8,1500
"May 19, 2024",40.0,40.0,40.0,40.0,5000
"May 18, 2024",40.0,40.0,40.0,40.0,5000
"May 17, 2024",40.0,40.0,40.0,40.0,5000
"May 16, 2024",39.98,39.98,39.98,39.98,2000
"May 15, 2024",39.76,39.76,39.76,39.76,12000
"May 14, 2024",39.78,39.78,39.78,39.78,115000
"May 13, 2024",40.0,40.0,40.0,40.0,8000
"May 12, 2024",39.76,39.76,39.76,39.76,7000
"May 11, 2024",39.76,39.76,39.76,39.76,7000
"May 10, 2024",39.76,39.76,39.76,39.76,7000
"May 09, 2024",39.75,39.75,39.75,39.75,15000
