TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Mar 13, 2025",20.96,20.96,20.96,20.96,9290
"Mar 12, 2025",20.46,20.46,20.46,20.46,1582
"Mar 11, 2025",20.45,20.45,20.45,20.45,16321
"Mar 10, 2025",20.32,20.32,20.32,20.32,50749
"Mar 07, 2025",21.0,21.0,21.0,21.0,7067
"Mar 06, 2025",20.65,20.65,20.65,20.65,4604
"Mar 05, 2025",20.65,20.65,20.65,20.65,15760
"Mar 04, 2025",21.19,21.19,21.19,21.19,585
"Mar 03, 2025",21.01,21.01,21.01,21.01,91734
"Feb 28, 2025",20.75,20.75,20.75,20.75,5323
"Feb 27, 2025",21.0,21.0,21.0,21.0,268
"Feb 26, 2025",21.0,21.0,21.0,21.0,58800
"Feb 25, 2025",20.71,20.71,20.71,20.71,3657
"Feb 24, 2025",20.71,20.71,20.71,20.71,3657
"Feb 23, 2025",20.69,20.69,20.69,20.69,8385
"Feb 22, 2025",20.69,20.69,20.69,20.69,8385
"Feb 21, 2025",20.69,20.69,20.69,20.69,8385
"Feb 20, 2025",20.36,20.36,20.36,20.36,1127
"Feb 19, 2025",20.3,20.3,20.3,20.3,619
"Feb 18, 2025",20.25,20.25,20.25,20.25,11683
"Feb 17, 2025",20.63,20.63,20.63,20.63,3616
"Feb 16, 2025",20.64,20.64,20.64,20.64,29507
"Feb 15, 2025",20.64,20.64,20.64,20.64,29507
"Feb 14, 2025",20.64,20.64,20.64,20.64,29507
"Feb 13, 2025",20.02,20.02,20.02,20.02,6952
"Feb 12, 2025",20.15,20.15,20.15,20.15,2610
"Feb 11, 2025",20.15,20.15,20.15,20.15,9103
"Feb 10, 2025",20.0,20.0,20.0,20.0,6515
"Feb 09, 2025",19.96,19.96,19.96,19.96,261
"Feb 08, 2025",19.96,19.96,19.96,19.96,261
"Feb 07, 2025",19.96,19.96,19.96,19.96,261
"Feb 06, 2025",19.96,19.96,19.96,19.96,44894
"Feb 05, 2025",20.14,20.14,20.14,20.14,48968
"Feb 04, 2025",20.14,20.14,20.14,20.14,48968
"Feb 03, 2025",20.74,20.74,20.74,20.74,26390
"Feb 02, 2025",20.46,20.46,20.46,20.46,20338
"Feb 01, 2025",20.46,20.46,20.46,20.46,20338
"Jan 31, 2025",20.46,20.46,20.46,20.46,20338
"Jan 30, 2025",20.47,20.47,20.47,20.47,6258
"Jan 29, 2025",20.08,20.08,20.08,20.08,1106
"Jan 28, 2025",20.15,20.15,20.15,20.15,24891
"Jan 27, 2025",20.16,20.16,20.16,20.16,16883
"Jan 26, 2025",20.15,20.15,20.15,20.15,6458
"Jan 25, 2025",20.15,20.15,20.15,20.15,6458
"Jan 24, 2025",20.15,20.15,20.15,20.15,6458
"Jan 23, 2025",20.15,20.15,20.15,20.15,10325
"Jan 22, 2025",19.98,19.98,19.98,19.98,16092
"Jan 21, 2025",20.17,20.17,20.17,20.17,27259
"Jan 20, 2025",20.11,20.11,20.11,20.11,12541
"Jan 19, 2025",19.9,19.9,19.9,19.9,1247
"Jan 18, 2025",19.9,19.9,19.9,19.9,1247
"Jan 17, 2025",19.9,19.9,19.9,19.9,1247
"Jan 16, 2025",20.01,20.01,20.01,20.01,685
"Jan 15, 2025",19.92,19.92,19.92,19.92,35509
"Jan 14, 2025",19.75,19.75,19.75,19.75,20260
"Jan 13, 2025",19.65,19.65,19.65,19.65,25171
"Jan 12, 2025",19.3,19.3,19.3,19.3,10885
"Jan 11, 2025",19.3,19.3,19.3,19.3,10885
"Jan 10, 2025",19.3,19.3,19.3,19.3,10885
"Jan 09, 2025",19.5,19.5,19.5,19.5,28782
"Jan 08, 2025",19.47,19.47,19.47,19.47,5016
"Jan 07, 2025",19.56,19.56,19.56,19.56,50618
"Jan 06, 2025",19.54,19.54,19.54,19.54,92431
"Jan 05, 2025",19.35,19.35,19.35,19.35,83943
"Jan 04, 2025",19.35,19.35,19.35,19.35,83943
"Jan 03, 2025",19.35,19.35,19.35,19.35,83943
"Jan 02, 2025",19.25,19.25,19.25,19.25,26187
"Jan 01, 2025",19.25,19.25,19.25,19.25,6289
"Dec 31, 2024",19.25,19.25,19.25,19.25,10572
"Dec 30, 2024",18.9,18.9,18.9,18.9,25713
"Dec 29, 2024",18.86,18.86,18.86,18.86,6964
"Dec 28, 2024",18.86,18.86,18.86,18.86,6964
"Dec 27, 2024",18.86,18.86,18.86,18.86,6964
"Dec 26, 2024",18.78,18.78,18.78,18.78,25770
"Dec 25, 2024",18.69,18.69,18.69,18.69,32462
"Dec 24, 2024",18.69,18.69,18.69,18.69,32462
"Dec 23, 2024",18.5,18.5,18.5,18.5,38597
"Dec 22, 2024",18.39,18.39,18.39,18.39,13898
"Dec 21, 2024",18.39,18.39,18.39,18.39,13898
"Dec 20, 2024",18.39,18.39,18.39,18.39,13898
"Dec 19, 2024",18.2,18.2,18.2,18.2,82393
"Dec 18, 2024",18.59,18.59,18.59,18.59,49500
"Dec 17, 2024",18.97,18.97,18.97,18.97,22870
"Dec 16, 2024",18.8,18.8,18.8,18.8,37582
"Dec 15, 2024",19.02,19.02,19.02,19.02,14167
"Dec 14, 2024",19.02,19.02,19.02,19.02,14167
"Dec 13, 2024",19.02,19.02,19.02,19.02,14167
"Dec 12, 2024",19.31,19.31,19.31,19.31,34363
"Dec 11, 2024",19.19,19.19,19.19,19.19,7300
"Dec 10, 2024",19.21,19.21,19.21,19.21,51094
"Dec 09, 2024",19.21,19.21,19.21,19.21,44449
"Dec 08, 2024",19.0,19.0,19.0,19.0,32171
"Dec 07, 2024",19.0,19.0,19.0,19.0,32171
"Dec 06, 2024",19.0,19.0,19.0,19.0,32171
"Dec 05, 2024",18.3,18.3,18.3,18.3,61514
"Dec 04, 2024",18.05,18.05,18.05,18.05,9618
"Dec 03, 2024",17.95,17.95,17.95,17.95,80924
"Dec 02, 2024",17.74,17.74,17.74,17.74,130467
"Dec 01, 2024",17.3,17.3,17.3,17.3,11627
"Nov 30, 2024",17.3,17.3,17.3,17.3,11627
"Nov 29, 2024",17.3,17.3,17.3,17.3,11627
"Nov 28, 2024",17.2,17.2,17.2,17.2,64480
"Nov 27, 2024",16.95,16.95,16.95,16.95,65075
"Nov 26, 2024",16.85,16.85,16.85,16.85,73244
"Nov 25, 2024",16.9,16.9,16.9,16.9,55871
"Nov 24, 2024",16.85,16.85,16.85,16.85,70236
"Nov 23, 2024",16.85,16.85,16.85,16.85,70236
"Nov 22, 2024",16.85,16.85,16.85,16.85,70236
"Nov 21, 2024",16.78,16.78,16.78,16.78,57802
"Nov 20, 2024",16.42,16.42,16.42,16.42,45559
"Nov 19, 2024",16.48,16.48,16.48,16.48,24389
"Nov 18, 2024",16.0,16.0,16.0,16.0,22820
"Nov 17, 2024",16.14,16.14,16.14,16.14,1450
"Nov 16, 2024",16.14,16.14,16.14,16.14,1450
"Nov 15, 2024",16.14,16.14,16.14,16.14,1450
"Nov 14, 2024",16.24,16.24,16.24,16.24,25068
"Nov 13, 2024",16.2,16.2,16.2,16.2,279
"Nov 12, 2024",16.2,16.2,16.2,16.2,11719
"Nov 11, 2024",16.25,16.25,16.25,16.25,20616
"Nov 10, 2024",16.3,16.3,16.3,16.3,7329
"Nov 09, 2024",16.3,16.3,16.3,16.3,7329
"Nov 08, 2024",16.3,16.3,16.3,16.3,7329
"Nov 07, 2024",16.39,16.39,16.39,16.39,26437
"Nov 06, 2024",15.9,15.9,15.9,15.9,19785
"Nov 05, 2024",15.8,15.8,15.8,15.8,10713
"Nov 04, 2024",15.69,15.69,15.69,15.69,16510
"Nov 03, 2024",15.72,15.72,15.72,15.72,18668
"Nov 02, 2024",15.72,15.72,15.72,15.72,18668
"Nov 01, 2024",15.72,15.72,15.72,15.72,18668
"Oct 31, 2024",15.5,15.5,15.5,15.5,26387
"Oct 30, 2024",15.7,15.7,15.7,15.7,9392
"Oct 29, 2024",15.55,15.55,15.55,15.55,8787
"Oct 28, 2024",15.6,15.6,15.6,15.6,62435
"Oct 27, 2024",15.56,15.56,15.56,15.56,40611
"Oct 26, 2024",15.56,15.56,15.56,15.56,40611
"Oct 25, 2024",15.56,15.56,15.56,15.56,40611
"Oct 24, 2024",15.4,15.4,15.4,15.4,1377
"Oct 23, 2024",15.34,15.34,15.34,15.34,6112
"Oct 22, 2024",15.3,15.3,15.3,15.3,3424
"Oct 21, 2024",15.2,15.2,15.2,15.2,403
"Oct 20, 2024",15.2,15.2,15.2,15.2,296
"Oct 19, 2024",15.2,15.2,15.2,15.2,296
"Oct 18, 2024",15.2,15.2,15.2,15.2,296
"Oct 17, 2024",15.2,15.2,15.2,15.2,5463
"Oct 16, 2024",15.2,15.2,15.2,15.2,3587
"Oct 15, 2024",15.01,15.01,15.01,15.01,36070
"Oct 14, 2024",15.0,15.0,15.0,15.0,57323
"Oct 13, 2024",15.2,15.2,15.2,15.2,78224
"Oct 12, 2024",15.2,15.2,15.2,15.2,78224
"Oct 11, 2024",15.2,15.2,15.2,15.2,78224
"Oct 10, 2024",15.2,15.2,15.2,15.2,18523
"Oct 09, 2024",15.0,15.0,15.0,15.0,2850
"Oct 08, 2024",15.05,15.05,15.05,15.05,17475
"Oct 07, 2024",15.0,15.0,15.0,15.0,43348
"Oct 06, 2024",15.0,15.0,15.0,15.0,52125
"Oct 05, 2024",15.0,15.0,15.0,15.0,52125
"Oct 04, 2024",15.0,15.0,15.0,15.0,52125
"Oct 03, 2024",15.02,15.02,15.02,15.02,14491
"Oct 02, 2024",14.81,14.81,14.81,14.81,24281
"Oct 01, 2024",16.41,16.41,16.41,16.41,41757
"Sep 30, 2024",17.04,17.04,17.04,17.04,20644
"Sep 29, 2024",16.96,16.96,16.96,16.96,18046
"Sep 28, 2024",16.96,16.96,16.96,16.96,18046
"Sep 27, 2024",16.96,16.96,16.96,16.96,18046
"Sep 26, 2024",17.24,17.24,17.24,17.24,6651
"Sep 25, 2024",17.02,17.02,17.02,17.02,3975
"Sep 24, 2024",16.65,16.65,16.65,16.65,6778
"Sep 23, 2024",17.15,17.15,17.15,17.15,17172
"Sep 22, 2024",17.39,17.39,17.39,17.39,2672
"Sep 21, 2024",17.39,17.39,17.39,17.39,2672
"Sep 20, 2024",17.39,17.39,17.39,17.39,2672
"Sep 19, 2024",17.07,17.07,17.07,17.07,19996
"Sep 18, 2024",16.9,16.9,16.9,16.9,15490
"Sep 17, 2024",16.87,16.87,16.87,16.87,21830
"Sep 16, 2024",16.87,16.87,16.87,16.87,21830
"Sep 15, 2024",16.71,16.71,16.71,16.71,2343
"Sep 14, 2024",16.71,16.71,16.71,16.71,2343
"Sep 13, 2024",16.71,16.71,16.71,16.71,2343
"Sep 12, 2024",16.77,16.77,16.77,16.77,12652
"Sep 11, 2024",16.94,16.94,16.94,16.94,1361
"Sep 10, 2024",16.73,16.73,16.73,16.73,20237
"Sep 09, 2024",16.62,16.62,16.62,16.62,12438
"Sep 08, 2024",16.5,16.5,16.5,16.5,20362
"Sep 07, 2024",16.5,16.5,16.5,16.5,20362
"Sep 06, 2024",16.5,16.5,16.5,16.5,20362
"Sep 05, 2024",16.55,16.55,16.55,16.55,27616
"Sep 04, 2024",16.56,16.56,16.56,16.56,101268
"Sep 03, 2024",16.79,16.79,16.79,16.79,12144
"Sep 02, 2024",16.68,16.68,16.68,16.68,17232
"Sep 01, 2024",16.77,16.77,16.77,16.77,3876
"Aug 31, 2024",16.77,16.77,16.77,16.77,3876
"Aug 30, 2024",16.77,16.77,16.77,16.77,3876
"Aug 29, 2024",16.7,16.7,16.7,16.7,10470
"Aug 28, 2024",16.55,16.55,16.55,16.55,56818
"Aug 27, 2024",16.5,16.5,16.5,16.5,48116
"Aug 26, 2024",16.5,16.5,16.5,16.5,24840
"Aug 25, 2024",16.54,16.54,16.54,16.54,25410
"Aug 24, 2024",16.54,16.54,16.54,16.54,25410
"Aug 23, 2024",16.54,16.54,16.54,16.54,25410
"Aug 22, 2024",16.62,16.62,16.62,16.62,45667
"Aug 21, 2024",16.5,16.5,16.5,16.5,73459
"Aug 20, 2024",16.56,16.56,16.56,16.56,14132
"Aug 19, 2024",16.35,16.35,16.35,16.35,25282
"Aug 18, 2024",16.5,16.5,16.5,16.5,160367
"Aug 17, 2024",16.5,16.5,16.5,16.5,160367
"Aug 16, 2024",16.5,16.5,16.5,16.5,160367
"Aug 15, 2024",16.6,16.6,16.6,16.6,67750
"Aug 14, 2024",16.49,16.49,16.49,16.49,10768
"Aug 13, 2024",16.49,16.49,16.49,16.49,10768
"Aug 12, 2024",16.56,16.56,16.56,16.56,106870
"Aug 11, 2024",16.75,16.75,16.75,16.75,178964
"Aug 10, 2024",16.75,16.75,16.75,16.75,178964
"Aug 09, 2024",16.75,16.75,16.75,16.75,178964
"Aug 08, 2024",17.26,17.26,17.26,17.26,72425
"Aug 07, 2024",18.02,18.02,18.02,18.02,89126
"Aug 06, 2024",17.2,17.2,17.2,17.2,8080
"Aug 05, 2024",17.28,17.28,17.28,17.28,15143
"Aug 04, 2024",17.26,17.26,17.26,17.26,9859
"Aug 03, 2024",17.26,17.26,17.26,17.26,9859
"Aug 02, 2024",17.26,17.26,17.26,17.26,9859
"Aug 01, 2024",17.01,17.01,17.01,17.01,69384
"Jul 31, 2024",17.0,17.0,17.0,17.0,15339
"Jul 30, 2024",16.9,16.9,16.9,16.9,6535
"Jul 29, 2024",17.04,17.04,17.04,17.04,12552
"Jul 28, 2024",17.0,17.0,17.0,17.0,2222
"Jul 27, 2024",17.0,17.0,17.0,17.0,2222
"Jul 26, 2024",17.0,17.0,17.0,17.0,2222
"Jul 25, 2024",16.99,16.99,16.99,16.99,7565
"Jul 24, 2024",17.0,17.0,17.0,17.0,1320
"Jul 23, 2024",17.0,17.0,17.0,17.0,2183
"Jul 22, 2024",16.79,16.79,16.79,16.79,21975
"Jul 19, 2024",17.01,17.01,17.01,17.01,7362
"Jul 18, 2024",17.25,17.25,17.25,17.25,1333
"Jul 17, 2024",17.06,17.06,17.06,17.06,74625
"Jul 16, 2024",17.06,17.06,17.06,17.06,74625
"Jul 15, 2024",17.06,17.06,17.06,17.06,74625
"Jul 14, 2024",17.02,17.02,17.02,17.02,13550
"Jul 13, 2024",17.02,17.02,17.02,17.02,13550
"Jul 12, 2024",17.02,17.02,17.02,17.02,13550
"Jul 11, 2024",16.98,16.98,16.98,16.98,18065
"Jul 10, 2024",16.4,16.4,16.4,16.4,15906
"Jul 09, 2024",16.5,16.5,16.5,16.5,37779
"Jul 08, 2024",16.72,16.72,16.72,16.72,12151
"Jul 07, 2024",16.7,16.7,16.7,16.7,6116
"Jul 06, 2024",16.7,16.7,16.7,16.7,6116
"Jul 05, 2024",16.7,16.7,16.7,16.7,6116
"Jul 04, 2024",16.26,16.26,16.26,16.26,31969
"Jul 03, 2024",16.6,16.6,16.6,16.6,44663
"Jul 02, 2024",16.2,16.2,16.2,16.2,24890
"Jul 01, 2024",16.1,16.1,16.1,16.1,5408
