TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 11, 2025",18.5,18.5,18.5,18.5,52407
"Aug 08, 2025",16.82,16.82,16.82,16.82,39431
"Aug 07, 2025",15.29,15.29,15.29,15.29,29790
"Aug 06, 2025",13.9,13.9,13.9,13.9,27175
"Aug 05, 2025",12.64,12.64,12.64,12.64,2785
"Aug 04, 2025",12.41,12.41,12.41,12.41,4337
"Aug 01, 2025",12.59,12.59,12.59,12.59,2437
"Jul 31, 2025",13.1,13.1,13.1,13.1,7747
"Jul 30, 2025",13.0,13.0,13.0,13.0,7111
"Jul 29, 2025",12.93,12.93,12.93,12.93,9011
"Jul 28, 2025",13.0,13.0,13.0,13.0,501
"Jul 25, 2025",12.51,12.51,12.51,12.51,630
"Jul 24, 2025",12.53,12.53,12.53,12.53,4850
"Jul 23, 2025",12.5,12.5,12.5,12.5,9170
"Jul 22, 2025",12.5,12.5,12.5,12.5,11930
"Jul 21, 2025",12.9,12.9,12.9,12.9,7476
"Jul 18, 2025",12.6,12.6,12.6,12.6,9221
"Jul 17, 2025",12.25,12.25,12.25,12.25,2660
"Jul 16, 2025",12.8,12.8,12.8,12.8,24233
"Jul 15, 2025",12.5,12.5,12.5,12.5,830
"Jul 14, 2025",12.77,12.77,12.77,12.77,20188
"Jul 11, 2025",12.95,12.95,12.95,12.95,25
"Jul 10, 2025",12.95,12.95,12.95,12.95,13353
"Jul 09, 2025",13.19,13.19,13.19,13.19,7284
"Jul 08, 2025",13.0,13.0,13.0,13.0,7263
"Jul 07, 2025",13.22,13.22,13.22,13.22,68078
"Jul 04, 2025",12.7,12.7,12.7,12.7,102779
"Jul 03, 2025",11.99,11.99,11.99,11.99,201305
"Jul 02, 2025",12.05,12.05,12.05,12.05,39526
"Jul 01, 2025",11.8,11.8,11.8,11.8,6613
"Jun 30, 2025",11.98,11.98,11.98,11.98,4635
"Jun 27, 2025",12.1,12.1,12.1,12.1,20912
"Jun 26, 2025",12.04,12.04,12.04,12.04,12050
"Jun 25, 2025",12.48,12.48,12.48,12.48,313626
"Jun 24, 2025",13.58,13.58,13.58,13.58,180605
"Jun 23, 2025",12.35,12.35,12.35,12.35,78782
"Jun 20, 2025",11.23,11.23,11.23,11.23,22708
"Jun 19, 2025",10.21,10.21,10.21,10.21,3235
"Jun 18, 2025",9.55,9.55,9.55,9.55,7624
"Jun 17, 2025",9.81,9.81,9.81,9.81,7650
"Jun 16, 2025",9.97,9.97,9.97,9.97,23473
"Jun 13, 2025",9.98,9.98,9.98,9.98,526
"Jun 12, 2025",9.5,9.5,9.5,9.5,9652
"Jun 11, 2025",9.31,9.31,9.31,9.31,1
"Jun 10, 2025",9.31,9.31,9.31,9.31,101
"Jun 05, 2025",9.31,9.31,9.31,9.31,2131
"Jun 04, 2025",9.3,9.3,9.3,9.3,1001
"Jun 03, 2025",9.28,9.28,9.28,9.28,8153
"Jun 02, 2025",9.54,9.54,9.54,9.54,19951
"May 30, 2025",9.05,9.05,9.05,9.05,2348
"May 29, 2025",9.59,9.59,9.59,9.59,3514
"May 27, 2025",10.05,10.05,10.05,10.05,2002
"May 26, 2025",10.4,10.4,10.4,10.4,11597
"May 23, 2025",10.13,10.13,10.13,10.13,31963
"May 22, 2025",10.35,10.35,10.35,10.35,72108
"May 21, 2025",9.35,9.35,9.35,9.35,52999
"May 20, 2025",8.35,8.35,8.35,8.35,12874
"May 19, 2025",8.69,8.69,8.69,8.69,726
"May 16, 2025",8.28,8.28,8.28,8.28,48439
"May 15, 2025",8.81,8.81,8.81,8.81,3330
"May 14, 2025",8.72,8.72,8.72,8.72,6849
"May 13, 2025",9.0,9.0,9.0,9.0,9500
"May 12, 2025",9.29,9.29,9.29,9.29,43255
"May 09, 2025",8.43,8.43,8.43,8.43,32200
"May 08, 2025",9.38,9.38,9.38,9.38,2
"May 07, 2025",9.38,9.38,9.38,9.38,31823
"May 06, 2025",10.42,10.42,10.42,10.42,36160
"May 02, 2025",13.97,13.97,13.97,13.97,22858
"Apr 30, 2025",12.7,12.7,12.7,12.7,156550
"Apr 29, 2025",11.55,11.55,11.55,11.55,97461
"Apr 28, 2025",10.5,10.5,10.5,10.5,16503
"Apr 24, 2025",9.95,9.95,9.95,9.95,1580
"Apr 23, 2025",10.24,10.24,10.24,10.24,4610
"Apr 21, 2025",10.22,10.22,10.22,10.22,1000
"Apr 18, 2025",10.5,10.5,10.5,10.5,23
"Apr 17, 2025",10.5,10.5,10.5,10.5,13477
"Apr 16, 2025",10.5,10.5,10.5,10.5,100
"Apr 15, 2025",10.5,10.5,10.5,10.5,9200
"Apr 14, 2025",10.03,10.03,10.03,10.03,308
"Apr 11, 2025",10.03,10.03,10.03,10.03,4375
"Apr 10, 2025",10.46,10.46,10.46,10.46,247
"Apr 09, 2025",10.46,10.46,10.46,10.46,102
"Apr 08, 2025",10.17,10.17,10.17,10.17,150
"Apr 07, 2025",10.46,10.46,10.46,10.46,2708
"Apr 04, 2025",10.5,10.5,10.5,10.5,2002
"Apr 03, 2025",10.87,10.87,10.87,10.87,32925
"Mar 27, 2025",11.95,11.95,11.95,11.95,98399
"Mar 26, 2025",10.88,10.88,10.88,10.88,19128
"Mar 25, 2025",11.77,11.77,11.77,11.77,76076
"Mar 24, 2025",10.81,10.81,10.81,10.81,26544
"Mar 21, 2025",9.81,9.81,9.81,9.81,4923
"Mar 20, 2025",10.2,10.2,10.2,10.2,29127
"Mar 19, 2025",9.2,9.2,9.2,9.2,6227
"Mar 17, 2025",9.37,9.37,9.37,9.37,499
"Mar 16, 2025",9.37,9.37,9.37,9.37,6
"Mar 14, 2025",9.37,9.37,9.37,9.37,6
"Mar 13, 2025",9.37,9.37,9.37,9.37,1451
"Mar 12, 2025",9.8,9.8,9.8,9.8,5505
"Mar 11, 2025",10.0,10.0,10.0,10.0,3500
"Mar 07, 2025",10.0,10.0,10.0,10.0,1000
"Feb 28, 2025",10.0,10.0,10.0,10.0,2800
"Feb 27, 2025",10.11,10.11,10.11,10.11,1002
"Feb 26, 2025",10.91,10.91,10.91,10.91,16025
"Feb 25, 2025",10.29,10.29,10.29,10.29,9455
"Feb 24, 2025",10.29,10.29,10.29,10.29,9455
"Feb 23, 2025",10.92,10.92,10.92,10.92,78764
"Feb 22, 2025",10.92,10.92,10.92,10.92,78764
"Feb 21, 2025",10.92,10.92,10.92,10.92,78764
"Feb 20, 2025",10.58,10.58,10.58,10.58,1001
"Feb 19, 2025",10.58,10.58,10.58,10.58,16700
"Feb 18, 2025",10.28,10.28,10.28,10.28,200
"Feb 17, 2025",10.28,10.28,10.28,10.28,500
"Feb 16, 2025",10.28,10.28,10.28,10.28,500
"Feb 15, 2025",10.28,10.28,10.28,10.28,500
"Feb 14, 2025",10.28,10.28,10.28,10.28,500
"Feb 13, 2025",10.2,10.2,10.2,10.2,1
"Feb 12, 2025",10.2,10.2,10.2,10.2,1
"Feb 11, 2025",10.2,10.2,10.2,10.2,200
"Feb 10, 2025",10.2,10.2,10.2,10.2,1800
"Feb 09, 2025",10.2,10.2,10.2,10.2,1800
"Feb 08, 2025",10.2,10.2,10.2,10.2,1800
"Feb 07, 2025",10.2,10.2,10.2,10.2,1800
"Feb 06, 2025",10.95,10.95,10.95,10.95,1454
"Feb 05, 2025",11.7,11.7,11.7,11.7,1046
"Feb 04, 2025",11.7,11.7,11.7,11.7,1046
"Feb 03, 2025",11.7,11.7,11.7,11.7,1046
"Feb 02, 2025",11.07,11.07,11.07,11.07,218
"Feb 01, 2025",11.07,11.07,11.07,11.07,218
"Jan 31, 2025",11.07,11.07,11.07,11.07,218
"Jan 30, 2025",11.07,11.07,11.07,11.07,6231
"Jan 29, 2025",10.11,10.11,10.11,10.11,1300
"Jan 28, 2025",10.79,10.79,10.79,10.79,300
"Jan 27, 2025",10.79,10.79,10.79,10.79,300
"Jan 26, 2025",10.79,10.79,10.79,10.79,300
"Jan 25, 2025",10.79,10.79,10.79,10.79,300
"Jan 24, 2025",10.79,10.79,10.79,10.79,300
"Jan 23, 2025",10.79,10.79,10.79,10.79,17281
"Jan 22, 2025",11.04,11.04,11.04,11.04,1930
"Jan 21, 2025",11.04,11.04,11.04,11.04,1930
"Jan 20, 2025",10.87,10.87,10.87,10.87,400
"Jan 19, 2025",10.87,10.87,10.87,10.87,101
"Jan 18, 2025",10.87,10.87,10.87,10.87,101
"Jan 17, 2025",10.87,10.87,10.87,10.87,101
"Jan 16, 2025",10.87,10.87,10.87,10.87,3907
"Jan 15, 2025",11.9,11.9,11.9,11.9,103
"Jan 14, 2025",11.9,11.9,11.9,11.9,103
"Jan 13, 2025",11.9,11.9,11.9,11.9,103
"Jan 12, 2025",11.9,11.9,11.9,11.9,103
"Jan 11, 2025",11.9,11.9,11.9,11.9,103
"Jan 10, 2025",11.9,11.9,11.9,11.9,103
"Jan 09, 2025",11.9,11.9,11.9,11.9,22
"Jan 08, 2025",11.9,11.9,11.9,11.9,6501
"Jan 07, 2025",10.82,10.82,10.82,10.82,2
"Jan 06, 2025",10.82,10.82,10.82,10.82,2000
"Jan 05, 2025",10.82,10.82,10.82,10.82,2000
"Jan 04, 2025",10.82,10.82,10.82,10.82,2000
"Jan 03, 2025",10.82,10.82,10.82,10.82,2000
"Jan 02, 2025",12.0,12.0,12.0,12.0,5425
"Jan 01, 2025",12.54,12.54,12.54,12.54,13813
"Dec 31, 2024",11.5,11.5,11.5,11.5,101
"Dec 30, 2024",11.5,11.5,11.5,11.5,11129
"Dec 29, 2024",11.45,11.45,11.45,11.45,300
"Dec 28, 2024",11.45,11.45,11.45,11.45,300
"Dec 27, 2024",11.45,11.45,11.45,11.45,300
"Dec 26, 2024",11.45,11.45,11.45,11.45,3
"Dec 25, 2024",11.45,11.45,11.45,11.45,812
"Dec 24, 2024",11.45,11.45,11.45,11.45,812
"Dec 23, 2024",10.74,10.74,10.74,10.74,8080
"Dec 22, 2024",10.2,10.2,10.2,10.2,602
"Dec 21, 2024",10.2,10.2,10.2,10.2,602
"Dec 20, 2024",10.2,10.2,10.2,10.2,602
"Dec 19, 2024",11.0,11.0,11.0,11.0,4500
"Dec 18, 2024",11.29,11.29,11.29,11.29,12224
"Dec 17, 2024",11.29,11.29,11.29,11.29,12224
"Dec 16, 2024",11.46,11.46,11.46,11.46,1101
"Dec 15, 2024",11.58,11.58,11.58,11.58,1107
"Dec 14, 2024",11.58,11.58,11.58,11.58,1107
"Dec 13, 2024",11.58,11.58,11.58,11.58,1107
"Dec 12, 2024",11.6,11.6,11.6,11.6,2869
"Dec 11, 2024",12.17,12.17,12.17,12.17,28397
"Dec 10, 2024",11.88,11.88,11.88,11.88,97968
"Dec 09, 2024",13.2,13.2,13.2,13.2,122546
"Dec 08, 2024",12.0,12.0,12.0,12.0,4361
"Dec 07, 2024",12.0,12.0,12.0,12.0,4361
"Dec 06, 2024",12.0,12.0,12.0,12.0,4361
"Dec 05, 2024",12.01,12.01,12.01,12.01,34130
"Dec 04, 2024",13.02,13.02,13.02,13.02,21780
"Dec 03, 2024",11.99,11.99,11.99,11.99,11
"Dec 02, 2024",11.99,11.99,11.99,11.99,51
"Dec 01, 2024",11.99,11.99,11.99,11.99,10
"Nov 30, 2024",11.99,11.99,11.99,11.99,10
"Nov 29, 2024",11.99,11.99,11.99,11.99,10
"Nov 28, 2024",11.99,11.99,11.99,11.99,9050
"Nov 27, 2024",11.42,11.42,11.42,11.42,4
"Nov 26, 2024",11.42,11.42,11.42,11.42,509
"Nov 25, 2024",11.63,11.63,11.63,11.63,1689
"Nov 24, 2024",12.5,12.5,12.5,12.5,3561
"Nov 23, 2024",12.5,12.5,12.5,12.5,3561
"Nov 22, 2024",12.5,12.5,12.5,12.5,3561
"Nov 21, 2024",12.68,12.68,12.68,12.68,396
"Nov 20, 2024",12.68,12.68,12.68,12.68,16178
"Nov 19, 2024",11.53,11.53,11.53,11.53,10
"Nov 18, 2024",11.53,11.53,11.53,11.53,200
"Nov 17, 2024",11.53,11.53,11.53,11.53,5002
"Nov 16, 2024",11.53,11.53,11.53,11.53,5002
"Nov 15, 2024",11.53,11.53,11.53,11.53,5002
"Nov 14, 2024",12.68,12.68,12.68,12.68,1200
"Nov 13, 2024",12.6,12.6,12.6,12.6,4100
"Nov 12, 2024",12.6,12.6,12.6,12.6,4100
"Nov 11, 2024",12.6,12.6,12.6,12.6,4100
"Nov 10, 2024",13.85,13.85,13.85,13.85,5520
"Nov 09, 2024",13.85,13.85,13.85,13.85,5520
"Nov 08, 2024",13.85,13.85,13.85,13.85,5520
"Nov 07, 2024",13.85,13.85,13.85,13.85,5520
"Nov 06, 2024",13.85,13.85,13.85,13.85,5520
"Nov 05, 2024",12.65,12.65,12.65,12.65,199
"Nov 04, 2024",12.65,12.65,12.65,12.65,1010
"Nov 03, 2024",11.7,11.7,11.7,11.7,6206
"Nov 02, 2024",11.7,11.7,11.7,11.7,6206
"Nov 01, 2024",11.7,11.7,11.7,11.7,6206
"Oct 31, 2024",11.02,11.02,11.02,11.02,33599
"Oct 30, 2024",12.24,12.24,12.24,12.24,15457
"Oct 29, 2024",13.55,13.55,13.55,13.55,9446
"Oct 28, 2024",15.03,15.03,15.03,15.03,362
"Oct 27, 2024",15.03,15.03,15.03,15.03,12220
"Oct 26, 2024",15.03,15.03,15.03,15.03,12220
"Oct 25, 2024",15.03,15.03,15.03,15.03,12220
"Oct 24, 2024",15.24,15.24,15.24,15.24,8899
"Oct 23, 2024",13.85,13.85,13.85,13.85,1062
"Oct 22, 2024",12.65,12.65,12.65,12.65,511
"Oct 21, 2024",11.5,11.5,11.5,11.5,2
"Oct 20, 2024",11.5,11.5,11.5,11.5,947
"Oct 19, 2024",11.5,11.5,11.5,11.5,947
"Oct 18, 2024",11.5,11.5,11.5,11.5,947
"Oct 17, 2024",11.5,11.5,11.5,11.5,100
"Oct 16, 2024",11.5,11.5,11.5,11.5,1795
"Oct 15, 2024",12.61,12.61,12.61,12.61,105
"Oct 14, 2024",12.61,12.61,12.61,12.61,911
"Oct 13, 2024",12.61,12.61,12.61,12.61,4121
"Oct 12, 2024",12.61,12.61,12.61,12.61,4121
"Oct 11, 2024",12.61,12.61,12.61,12.61,4121
"Oct 10, 2024",13.99,13.99,13.99,13.99,607
"Oct 09, 2024",15.5,15.5,15.5,15.5,362
"Oct 08, 2024",15.5,15.5,15.5,15.5,994
"Oct 07, 2024",17.0,17.0,17.0,17.0,380
"Oct 06, 2024",17.0,17.0,17.0,17.0,380
"Oct 05, 2024",17.0,17.0,17.0,17.0,380
"Oct 04, 2024",17.0,17.0,17.0,17.0,380
"Oct 03, 2024",17.0,17.0,17.0,17.0,58509
"Oct 02, 2024",16.0,16.0,16.0,16.0,105
"Oct 01, 2024",16.0,16.0,16.0,16.0,520
"Sep 30, 2024",15.0,15.0,15.0,15.0,18
"Sep 29, 2024",15.0,15.0,15.0,15.0,10
"Sep 28, 2024",15.0,15.0,15.0,15.0,10
"Sep 27, 2024",15.0,15.0,15.0,15.0,10
"Sep 26, 2024",15.0,15.0,15.0,15.0,2010
"Sep 25, 2024",16.1,16.1,16.1,16.1,30985
"Sep 24, 2024",14.94,14.94,14.94,14.94,4511
"Sep 23, 2024",15.04,15.04,15.04,15.04,611
"Sep 22, 2024",15.04,15.04,15.04,15.04,611
"Sep 21, 2024",15.04,15.04,15.04,15.04,611
"Sep 20, 2024",15.04,15.04,15.04,15.04,611
"Sep 19, 2024",14.2,14.2,14.2,14.2,1320
"Sep 18, 2024",15.0,15.0,15.0,15.0,15911
"Sep 17, 2024",13.82,13.82,13.82,13.82,13562
"Sep 16, 2024",13.82,13.82,13.82,13.82,13562
"Sep 15, 2024",12.56,12.56,12.56,12.56,5075
"Sep 14, 2024",12.56,12.56,12.56,12.56,5075
"Sep 13, 2024",12.56,12.56,12.56,12.56,5075
"Sep 12, 2024",13.05,13.05,13.05,13.05,5881
"Sep 11, 2024",13.98,13.98,13.98,13.98,1041
"Sep 10, 2024",14.0,14.0,14.0,14.0,687
"Sep 09, 2024",14.65,14.65,14.65,14.65,3977
"Sep 08, 2024",14.93,14.93,14.93,14.93,606
"Sep 07, 2024",14.93,14.93,14.93,14.93,606
"Sep 06, 2024",14.93,14.93,14.93,14.93,606
"Sep 05, 2024",14.99,14.99,14.99,14.99,3745
"Sep 04, 2024",15.99,15.99,15.99,15.99,1273
"Sep 03, 2024",14.95,14.95,14.95,14.95,8815
"Sep 02, 2024",13.78,13.78,13.78,13.78,38617
"Sep 01, 2024",13.86,13.86,13.86,13.86,5822
"Aug 31, 2024",13.86,13.86,13.86,13.86,5822
"Aug 30, 2024",13.86,13.86,13.86,13.86,5822
"Aug 29, 2024",12.6,12.6,12.6,12.6,14850
"Aug 28, 2024",13.69,13.69,13.69,13.69,863
"Aug 27, 2024",14.61,14.61,14.61,14.61,14250
"Aug 26, 2024",15.38,15.38,15.38,15.38,29829
"Aug 25, 2024",17.09,17.09,17.09,17.09,7375
"Aug 24, 2024",17.09,17.09,17.09,17.09,7375
"Aug 23, 2024",17.09,17.09,17.09,17.09,7375
"Aug 22, 2024",18.87,18.87,18.87,18.87,100909
"Aug 21, 2024",17.71,17.71,17.71,17.71,2911
"Aug 20, 2024",16.1,16.1,16.1,16.1,5589
"Aug 19, 2024",14.64,14.64,14.64,14.64,27520
"Aug 18, 2024",13.31,13.31,13.31,13.31,24294
"Aug 17, 2024",13.31,13.31,13.31,13.31,24294
"Aug 16, 2024",13.31,13.31,13.31,13.31,24294
"Aug 15, 2024",12.1,12.1,12.1,12.1,37583
"Aug 14, 2024",11.0,11.0,11.0,11.0,511
"Aug 13, 2024",11.0,11.0,11.0,11.0,511
"Aug 12, 2024",11.8,11.8,11.8,11.8,8017
"Aug 11, 2024",12.59,12.59,12.59,12.59,319
"Aug 10, 2024",12.59,12.59,12.59,12.59,319
"Aug 09, 2024",12.59,12.59,12.59,12.59,319
"Aug 08, 2024",12.59,12.59,12.59,12.59,122
"Aug 07, 2024",12.59,12.59,12.59,12.59,533
"Aug 06, 2024",11.54,11.54,11.54,11.54,18
"Aug 05, 2024",11.54,11.54,11.54,11.54,1017
"Aug 04, 2024",12.48,12.48,12.48,12.48,27
"Aug 03, 2024",12.48,12.48,12.48,12.48,27
"Aug 02, 2024",12.48,12.48,12.48,12.48,27
"Aug 01, 2024",12.48,12.48,12.48,12.48,686
"Jul 31, 2024",12.5,12.5,12.5,12.5,10
"Jul 30, 2024",11.33,11.33,11.33,11.33,3
"Jul 29, 2024",12.5,12.5,12.5,12.5,1013
"Jul 28, 2024",12.69,12.69,12.69,12.69,1691
"Jul 27, 2024",12.69,12.69,12.69,12.69,1691
"Jul 26, 2024",12.69,12.69,12.69,12.69,1691
"Jul 25, 2024",11.65,11.65,11.65,11.65,1002
"Jul 24, 2024",11.77,11.77,11.77,11.77,5154
"Jul 23, 2024",10.8,10.8,10.8,10.8,14002
"Jul 22, 2024",10.18,10.18,10.18,10.18,1129
"Jul 19, 2024",11.12,11.12,11.12,11.12,584
"Jul 18, 2024",11.17,11.17,11.17,11.17,651
"Jul 17, 2024",11.5,11.5,11.5,11.5,12341
"Jul 16, 2024",11.5,11.5,11.5,11.5,12341
"Jul 15, 2024",11.5,11.5,11.5,11.5,12341
"Jul 14, 2024",10.52,10.52,10.52,10.52,4409
"Jul 13, 2024",10.52,10.52,10.52,10.52,4409
"Jul 12, 2024",10.52,10.52,10.52,10.52,4409
"Jul 11, 2024",11.52,11.52,11.52,11.52,690
"Jul 10, 2024",11.67,11.67,11.67,11.67,361
"Jul 09, 2024",11.67,11.67,11.67,11.67,500
"Jul 08, 2024",12.0,12.0,12.0,12.0,107
"Jul 07, 2024",12.0,12.0,12.0,12.0,290
"Jul 06, 2024",12.0,12.0,12.0,12.0,290
"Jul 05, 2024",12.0,12.0,12.0,12.0,290
"Jul 04, 2024",12.49,12.49,12.49,12.49,2706
"Jul 03, 2024",12.1,12.1,12.1,12.1,1102
"Jul 02, 2024",12.5,12.5,12.5,12.5,1501
"Jul 01, 2024",12.05,12.05,12.05,12.05,25532
"Jun 30, 2024",13.2,13.2,13.2,13.2,500
"Jun 29, 2024",13.2,13.2,13.2,13.2,500
"Jun 28, 2024",13.2,13.2,13.2,13.2,500
"Jun 27, 2024",12.27,12.27,12.27,12.27,963
"Jun 26, 2024",12.11,12.11,12.11,12.11,212
"Jun 25, 2024",12.11,12.11,12.11,12.11,923
"Jun 24, 2024",13.07,13.07,13.07,13.07,415
"Jun 23, 2024",13.07,13.07,13.07,13.07,2473
"Jun 22, 2024",13.07,13.07,13.07,13.07,2473
"Jun 21, 2024",13.07,13.07,13.07,13.07,2473
"Jun 20, 2024",13.18,13.18,13.18,13.18,5519
"Jun 19, 2024",13.26,13.26,13.26,13.26,1005
"Jun 18, 2024",13.26,13.26,13.26,13.26,1005
"Jun 17, 2024",13.26,13.26,13.26,13.26,1005
"Jun 16, 2024",13.26,13.26,13.26,13.26,1005
"Jun 15, 2024",13.26,13.26,13.26,13.26,1005
"Jun 14, 2024",13.26,13.26,13.26,13.26,1005
"Jun 13, 2024",13.7,13.7,13.7,13.7,26
"Jun 12, 2024",13.7,13.7,13.7,13.7,19
"Jun 11, 2024",13.7,13.7,13.7,13.7,8
"Jun 10, 2024",13.7,13.7,13.7,13.7,2615
"Jun 09, 2024",13.3,13.3,13.3,13.3,20030
"Jun 08, 2024",13.3,13.3,13.3,13.3,20030
"Jun 07, 2024",13.3,13.3,13.3,13.3,20030
"Jun 06, 2024",14.45,14.45,14.45,14.45,100
"Jun 05, 2024",14.45,14.45,14.45,14.45,6193
"Jun 04, 2024",14.05,14.05,14.05,14.05,1010
"Jun 03, 2024",13.51,13.51,13.51,13.51,1
"Jun 02, 2024",13.51,13.51,13.51,13.51,6402
"Jun 01, 2024",13.51,13.51,13.51,13.51,6402
"May 31, 2024",13.51,13.51,13.51,13.51,6402
"May 30, 2024",14.45,14.45,14.45,14.45,7741
"May 29, 2024",13.71,13.71,13.71,13.71,13700
"May 28, 2024",14.9,14.9,14.9,14.9,150
"May 27, 2024",14.9,14.9,14.9,14.9,150
"May 26, 2024",14.9,14.9,14.9,14.9,500
"May 25, 2024",14.9,14.9,14.9,14.9,500
"May 24, 2024",14.9,14.9,14.9,14.9,500
"May 23, 2024",14.0,14.0,14.0,14.0,500
"May 22, 2024",14.24,14.24,14.24,14.24,500
"May 21, 2024",13.4,13.4,13.4,13.4,2500
"May 20, 2024",14.4,14.4,14.4,14.4,500
"May 19, 2024",14.4,14.4,14.4,14.4,500
"May 18, 2024",14.4,14.4,14.4,14.4,500
"May 17, 2024",14.4,14.4,14.4,14.4,500
"May 16, 2024",13.7,13.7,13.7,13.7,17500
"May 15, 2024",13.7,13.7,13.7,13.7,17500
"May 14, 2024",14.0,14.0,14.0,14.0,1000
"May 13, 2024",14.01,14.01,14.01,14.01,18500
"May 12, 2024",14.8,14.8,14.8,14.8,14500
"May 11, 2024",14.8,14.8,14.8,14.8,14500
"May 10, 2024",14.8,14.8,14.8,14.8,14500
"May 09, 2024",14.8,14.8,14.8,14.8,14500
"May 08, 2024",16.0,16.0,16.0,16.0,2000
"May 07, 2024",15.99,15.99,15.99,15.99,3000
"May 06, 2024",14.93,14.93,14.93,14.93,4000
"May 05, 2024",14.05,14.05,14.05,14.05,1000
"May 04, 2024",14.05,14.05,14.05,14.05,1000
"May 03, 2024",14.05,14.05,14.05,14.05,1000
"May 02, 2024",13.06,13.06,13.06,13.06,2500
"May 01, 2024",14.0,14.0,14.0,14.0,9000
"Apr 30, 2024",14.0,14.0,14.0,14.0,9000
