TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jul 15, 2025",7.71,7.71,7.71,7.71,1673032
"Jul 14, 2025",8.04,8.04,8.04,8.04,8116520
"Jul 11, 2025",7.61,7.61,7.61,7.61,3003600
"Jul 10, 2025",7.61,7.61,7.61,7.61,10285059
"Jul 09, 2025",6.61,6.61,6.61,6.61,864004
"Jul 08, 2025",6.65,6.65,6.65,6.65,2344041
"Jul 07, 2025",6.65,6.65,6.65,6.65,1405662
"Jul 04, 2025",6.71,6.71,6.71,6.71,2724623
"Jul 03, 2025",6.64,6.64,6.64,6.64,1364997
"Jul 02, 2025",6.56,6.56,6.56,6.56,2480665
"Jul 01, 2025",6.61,6.61,6.61,6.61,2001016
"Jun 30, 2025",6.7,6.7,6.7,6.7,3142348
"Jun 27, 2025",6.85,6.85,6.85,6.85,3416722
"Jun 26, 2025",7.26,7.26,7.26,7.26,18457835
"Jun 25, 2025",6.79,6.79,6.79,6.79,8315792
"Jun 24, 2025",5.79,5.79,5.79,5.79,17934627
"Jun 23, 2025",5.06,5.06,5.06,5.06,7114635
"Jun 20, 2025",4.67,4.67,4.67,4.67,1979060
"Jun 19, 2025",4.5,4.5,4.5,4.5,1274020
"Jun 18, 2025",4.4,4.4,4.4,4.4,1685701
"Jun 17, 2025",4.67,4.67,4.67,4.67,1482030
"Jun 16, 2025",4.95,4.95,4.95,4.95,4575480
"Jun 13, 2025",5.05,5.05,5.05,5.05,11315638
"Jun 12, 2025",5.21,5.21,5.21,5.21,14969697
"Jun 11, 2025",4.68,4.68,4.68,4.68,7635798
"Jun 10, 2025",3.68,3.68,3.68,3.68,388733
"Jun 05, 2025",3.49,3.49,3.49,3.49,3056115
"Jun 04, 2025",3.29,3.29,3.29,3.29,339017
"Jun 02, 2025",3.37,3.37,3.37,3.37,243206
"May 30, 2025",3.44,3.44,3.44,3.44,490144
"May 29, 2025",3.37,3.37,3.37,3.37,60961
"May 27, 2025",3.31,3.31,3.31,3.31,88487
"May 26, 2025",3.42,3.42,3.42,3.42,332988
"May 23, 2025",3.16,3.16,3.16,3.16,17724
"May 22, 2025",3.25,3.25,3.25,3.25,507722
"May 21, 2025",3.11,3.11,3.11,3.11,518705
"May 20, 2025",3.0,3.0,3.0,3.0,302068
"May 19, 2025",3.03,3.03,3.03,3.03,308304
"May 16, 2025",3.0,3.0,3.0,3.0,163101
"May 15, 2025",2.96,2.96,2.96,2.96,143119
"May 14, 2025",2.95,2.95,2.95,2.95,501148
"May 13, 2025",3.07,3.07,3.07,3.07,129543
"May 12, 2025",3.02,3.02,3.02,3.02,490691
"May 09, 2025",2.37,2.37,2.37,2.37,514528
"May 08, 2025",2.43,2.43,2.43,2.43,610279
"May 07, 2025",3.1,3.1,3.1,3.1,286450
"May 06, 2025",3.25,3.25,3.25,3.25,25834
"May 02, 2025",3.21,3.21,3.21,3.21,24027
"Apr 30, 2025",3.1,3.1,3.1,3.1,25411
"Apr 29, 2025",3.17,3.17,3.17,3.17,67897
"Apr 28, 2025",3.33,3.33,3.33,3.33,4621
"Apr 25, 2025",3.4,3.4,3.4,3.4,3404
"Apr 24, 2025",3.29,3.29,3.29,3.29,174462
"Apr 23, 2025",3.4,3.4,3.4,3.4,1312847
"Apr 22, 2025",3.58,3.58,3.58,3.58,98544
"Apr 21, 2025",3.4,3.4,3.4,3.4,82933
"Apr 18, 2025",3.34,3.34,3.34,3.34,56197
"Apr 17, 2025",3.24,3.24,3.24,3.24,31531
"Apr 16, 2025",3.4,3.4,3.4,3.4,3029
"Apr 15, 2025",3.4,3.4,3.4,3.4,21998
"Apr 14, 2025",3.3,3.3,3.3,3.3,276513
"Apr 11, 2025",3.45,3.45,3.45,3.45,15271
"Apr 10, 2025",3.4,3.4,3.4,3.4,52727
"Apr 09, 2025",3.3,3.3,3.3,3.3,19459
"Apr 08, 2025",3.36,3.36,3.36,3.36,35116
"Apr 07, 2025",3.48,3.48,3.48,3.48,146648
"Apr 04, 2025",3.6,3.6,3.6,3.6,13951
"Apr 03, 2025",3.59,3.59,3.59,3.59,46538
"Mar 27, 2025",3.38,3.38,3.38,3.38,17069
"Mar 26, 2025",3.39,3.39,3.39,3.39,10135
"Mar 25, 2025",3.29,3.29,3.29,3.29,121213
"Mar 24, 2025",3.45,3.45,3.45,3.45,25416
"Mar 21, 2025",3.67,3.67,3.67,3.67,3098
"Mar 20, 2025",3.5,3.5,3.5,3.5,129926
"Mar 19, 2025",3.56,3.56,3.56,3.56,34437
"Mar 18, 2025",3.52,3.52,3.52,3.52,20821
"Mar 17, 2025",3.51,3.51,3.51,3.51,12281
"Mar 16, 2025",3.54,3.54,3.54,3.54,2294
"Mar 14, 2025",3.54,3.54,3.54,3.54,2294
"Mar 13, 2025",3.41,3.41,3.41,3.41,13202
"Mar 12, 2025",3.4,3.4,3.4,3.4,103569
"Mar 11, 2025",3.6,3.6,3.6,3.6,5122
"Mar 10, 2025",3.6,3.6,3.6,3.6,107118
"Mar 07, 2025",3.6,3.6,3.6,3.6,102057
"Mar 06, 2025",3.56,3.56,3.56,3.56,534127
"Mar 05, 2025",3.66,3.66,3.66,3.66,28667
"Mar 04, 2025",3.71,3.71,3.71,3.71,28477
"Mar 03, 2025",3.54,3.54,3.54,3.54,128479
"Feb 28, 2025",3.85,3.85,3.85,3.85,102144
"Feb 27, 2025",3.77,3.77,3.77,3.77,330345
"Feb 26, 2025",3.94,3.94,3.94,3.94,178036
"Feb 25, 2025",4.07,4.07,4.07,4.07,3716
"Feb 24, 2025",4.11,4.11,4.11,4.11,42525
"Feb 23, 2025",4.12,4.12,4.12,4.12,51706
"Feb 22, 2025",4.12,4.12,4.12,4.12,51706
"Feb 21, 2025",4.12,4.12,4.12,4.12,51706
"Feb 20, 2025",4.13,4.13,4.13,4.13,145809
"Feb 19, 2025",4.19,4.19,4.19,4.19,125706
"Feb 18, 2025",4.13,4.13,4.13,4.13,25958
"Feb 17, 2025",4.06,4.06,4.06,4.06,17045
"Feb 16, 2025",4.02,4.02,4.02,4.02,148450
"Feb 15, 2025",4.02,4.02,4.02,4.02,148450
"Feb 14, 2025",4.02,4.02,4.02,4.02,148450
"Feb 13, 2025",4.2,4.2,4.2,4.2,90138
"Feb 12, 2025",4.07,4.07,4.07,4.07,3761
"Feb 11, 2025",4.08,4.08,4.08,4.08,23782
"Feb 10, 2025",4.0,4.0,4.0,4.0,15124
"Feb 09, 2025",4.09,4.09,4.09,4.09,83953
"Feb 08, 2025",4.09,4.09,4.09,4.09,83953
"Feb 07, 2025",4.09,4.09,4.09,4.09,83953
"Feb 06, 2025",4.08,4.08,4.08,4.08,70054
"Feb 05, 2025",4.1,4.1,4.1,4.1,69078
"Feb 04, 2025",4.1,4.1,4.1,4.1,69078
"Feb 03, 2025",4.16,4.16,4.16,4.16,148256
"Feb 02, 2025",4.23,4.23,4.23,4.23,133163
"Feb 01, 2025",4.23,4.23,4.23,4.23,133163
"Jan 31, 2025",4.23,4.23,4.23,4.23,133163
"Jan 30, 2025",4.04,4.04,4.04,4.04,27714
"Jan 29, 2025",4.2,4.2,4.2,4.2,59199
"Jan 28, 2025",4.23,4.23,4.23,4.23,17115
"Jan 27, 2025",4.23,4.23,4.23,4.23,19221
"Jan 26, 2025",4.19,4.19,4.19,4.19,26040
"Jan 25, 2025",4.19,4.19,4.19,4.19,26040
"Jan 24, 2025",4.19,4.19,4.19,4.19,26040
"Jan 23, 2025",4.31,4.31,4.31,4.31,84300
"Jan 22, 2025",4.16,4.16,4.16,4.16,161800
"Jan 21, 2025",4.22,4.22,4.22,4.22,58848
"Jan 20, 2025",4.3,4.3,4.3,4.3,268910
"Jan 19, 2025",4.33,4.33,4.33,4.33,257577
"Jan 18, 2025",4.33,4.33,4.33,4.33,257577
"Jan 17, 2025",4.33,4.33,4.33,4.33,257577
"Jan 16, 2025",4.34,4.34,4.34,4.34,458820
"Jan 15, 2025",4.19,4.19,4.19,4.19,150507
"Jan 14, 2025",4.19,4.19,4.19,4.19,57181
"Jan 13, 2025",4.08,4.08,4.08,4.08,75897
"Jan 12, 2025",4.03,4.03,4.03,4.03,188215
"Jan 11, 2025",4.03,4.03,4.03,4.03,188215
"Jan 10, 2025",4.03,4.03,4.03,4.03,188215
"Jan 09, 2025",4.07,4.07,4.07,4.07,51906
"Jan 08, 2025",4.21,4.21,4.21,4.21,54533
"Jan 07, 2025",4.33,4.33,4.33,4.33,393114
"Jan 06, 2025",4.67,4.67,4.67,4.67,490106
"Jan 05, 2025",4.21,4.21,4.21,4.21,485454
"Jan 04, 2025",4.21,4.21,4.21,4.21,485454
"Jan 03, 2025",4.21,4.21,4.21,4.21,485454
"Jan 02, 2025",4.41,4.41,4.41,4.41,80805
"Jan 01, 2025",4.43,4.43,4.43,4.43,425250
"Dec 31, 2024",4.5,4.5,4.5,4.5,502297
"Dec 30, 2024",4.57,4.57,4.57,4.57,211342
"Dec 29, 2024",4.49,4.49,4.49,4.49,135521
"Dec 28, 2024",4.49,4.49,4.49,4.49,135521
"Dec 27, 2024",4.49,4.49,4.49,4.49,135521
"Dec 26, 2024",4.6,4.6,4.6,4.6,89312
"Dec 25, 2024",4.68,4.68,4.68,4.68,31329
"Dec 24, 2024",4.68,4.68,4.68,4.68,31329
"Dec 23, 2024",4.69,4.69,4.69,4.69,329504
"Dec 22, 2024",4.27,4.27,4.27,4.27,74276
"Dec 21, 2024",4.27,4.27,4.27,4.27,74276
"Dec 20, 2024",4.27,4.27,4.27,4.27,74276
"Dec 19, 2024",4.15,4.15,4.15,4.15,223049
"Dec 18, 2024",4.5,4.5,4.5,4.5,419097
"Dec 17, 2024",4.66,4.66,4.66,4.66,219825
"Dec 16, 2024",4.62,4.62,4.62,4.62,571608
"Dec 15, 2024",4.84,4.84,4.84,4.84,766664
"Dec 14, 2024",4.84,4.84,4.84,4.84,766664
"Dec 13, 2024",4.84,4.84,4.84,4.84,766664
"Dec 12, 2024",4.99,4.99,4.99,4.99,2349549
"Dec 11, 2024",4.61,4.61,4.61,4.61,481537
"Dec 10, 2024",4.49,4.49,4.49,4.49,668091
"Dec 09, 2024",4.5,4.5,4.5,4.5,1399393
"Dec 08, 2024",4.4,4.4,4.4,4.4,849085
"Dec 07, 2024",4.4,4.4,4.4,4.4,849085
"Dec 06, 2024",4.4,4.4,4.4,4.4,849085
"Dec 05, 2024",4.58,4.58,4.58,4.58,518250
"Dec 04, 2024",4.37,4.37,4.37,4.37,474865
"Dec 03, 2024",4.12,4.12,4.12,4.12,299983
"Dec 02, 2024",4.15,4.15,4.15,4.15,173666
"Dec 01, 2024",4.09,4.09,4.09,4.09,32854
"Nov 30, 2024",4.09,4.09,4.09,4.09,32854
"Nov 29, 2024",4.09,4.09,4.09,4.09,32854
"Nov 28, 2024",4.13,4.13,4.13,4.13,96059
"Nov 27, 2024",3.98,3.98,3.98,3.98,61580
"Nov 26, 2024",3.91,3.91,3.91,3.91,363214
"Nov 25, 2024",4.01,4.01,4.01,4.01,198372
"Nov 24, 2024",4.05,4.05,4.05,4.05,144681
"Nov 23, 2024",4.05,4.05,4.05,4.05,144681
"Nov 22, 2024",4.05,4.05,4.05,4.05,144681
"Nov 21, 2024",4.24,4.24,4.24,4.24,269866
"Nov 20, 2024",4.28,4.28,4.28,4.28,380643
"Nov 19, 2024",4.12,4.12,4.12,4.12,119952
"Nov 18, 2024",4.07,4.07,4.07,4.07,54167
"Nov 17, 2024",4.1,4.1,4.1,4.1,175114
"Nov 16, 2024",4.1,4.1,4.1,4.1,175114
"Nov 15, 2024",4.1,4.1,4.1,4.1,175114
"Nov 14, 2024",4.06,4.06,4.06,4.06,537396
"Nov 13, 2024",4.07,4.07,4.07,4.07,368298
"Nov 12, 2024",4.07,4.07,4.07,4.07,30472
"Nov 11, 2024",4.07,4.07,4.07,4.07,105374
"Nov 10, 2024",4.17,4.17,4.17,4.17,221862
"Nov 09, 2024",4.17,4.17,4.17,4.17,221862
"Nov 08, 2024",4.17,4.17,4.17,4.17,221862
"Nov 07, 2024",4.23,4.23,4.23,4.23,559345
"Nov 06, 2024",4.03,4.03,4.03,4.03,376747
"Nov 05, 2024",3.92,3.92,3.92,3.92,118444
"Nov 04, 2024",3.98,3.98,3.98,3.98,124224
"Nov 03, 2024",3.84,3.84,3.84,3.84,62065
"Nov 02, 2024",3.84,3.84,3.84,3.84,62065
"Nov 01, 2024",3.84,3.84,3.84,3.84,62065
"Oct 31, 2024",4.02,4.02,4.02,4.02,51959
"Oct 30, 2024",3.89,3.89,3.89,3.89,192313
"Oct 29, 2024",4.0,4.0,4.0,4.0,59246
"Oct 28, 2024",4.0,4.0,4.0,4.0,109757
"Oct 27, 2024",3.98,3.98,3.98,3.98,103856
"Oct 26, 2024",3.98,3.98,3.98,3.98,103856
"Oct 25, 2024",3.98,3.98,3.98,3.98,103856
"Oct 24, 2024",4.1,4.1,4.1,4.1,250041
"Oct 23, 2024",4.02,4.02,4.02,4.02,77386
"Oct 22, 2024",4.03,4.03,4.03,4.03,255989
"Oct 21, 2024",4.14,4.14,4.14,4.14,203735
"Oct 20, 2024",4.0,4.0,4.0,4.0,12907
"Oct 19, 2024",4.0,4.0,4.0,4.0,12907
"Oct 18, 2024",4.0,4.0,4.0,4.0,12907
"Oct 17, 2024",3.94,3.94,3.94,3.94,20583
"Oct 16, 2024",3.95,3.95,3.95,3.95,178077
"Oct 15, 2024",3.99,3.99,3.99,3.99,59376
"Oct 14, 2024",3.95,3.95,3.95,3.95,268440
"Oct 13, 2024",4.11,4.11,4.11,4.11,94185
"Oct 12, 2024",4.11,4.11,4.11,4.11,94185
"Oct 11, 2024",4.11,4.11,4.11,4.11,94185
"Oct 10, 2024",4.1,4.1,4.1,4.1,114543
"Oct 09, 2024",3.93,3.93,3.93,3.93,119385
"Oct 08, 2024",3.91,3.91,3.91,3.91,52686
"Oct 07, 2024",3.95,3.95,3.95,3.95,92477
"Oct 06, 2024",3.91,3.91,3.91,3.91,148864
"Oct 05, 2024",3.91,3.91,3.91,3.91,148864
"Oct 04, 2024",3.91,3.91,3.91,3.91,148864
"Oct 03, 2024",3.8,3.8,3.8,3.8,46145
"Oct 02, 2024",3.88,3.88,3.88,3.88,67403
"Oct 01, 2024",3.94,3.94,3.94,3.94,206978
"Sep 30, 2024",3.98,3.98,3.98,3.98,204364
"Sep 29, 2024",4.26,4.26,4.26,4.26,70223
"Sep 28, 2024",4.26,4.26,4.26,4.26,70223
"Sep 27, 2024",4.26,4.26,4.26,4.26,70223
"Sep 26, 2024",4.27,4.27,4.27,4.27,74946
"Sep 25, 2024",4.36,4.36,4.36,4.36,124617
"Sep 24, 2024",4.23,4.23,4.23,4.23,113169
"Sep 23, 2024",4.14,4.14,4.14,4.14,146943
"Sep 22, 2024",4.22,4.22,4.22,4.22,100471
"Sep 21, 2024",4.22,4.22,4.22,4.22,100471
"Sep 20, 2024",4.22,4.22,4.22,4.22,100471
"Sep 19, 2024",4.25,4.25,4.25,4.25,483927
"Sep 18, 2024",4.43,4.43,4.43,4.43,489373
"Sep 17, 2024",4.73,4.73,4.73,4.73,84337
"Sep 16, 2024",4.73,4.73,4.73,4.73,84337
"Sep 15, 2024",4.98,4.98,4.98,4.98,264419
"Sep 14, 2024",4.98,4.98,4.98,4.98,264419
"Sep 13, 2024",4.98,4.98,4.98,4.98,264419
"Sep 12, 2024",4.94,4.94,4.94,4.94,339969
"Sep 11, 2024",4.99,4.99,4.99,4.99,238694
"Sep 10, 2024",5.11,5.11,5.11,5.11,74138
"Sep 09, 2024",5.11,5.11,5.11,5.11,322078
"Sep 08, 2024",5.18,5.18,5.18,5.18,939811
"Sep 07, 2024",5.18,5.18,5.18,5.18,939811
"Sep 06, 2024",5.18,5.18,5.18,5.18,939811
"Sep 05, 2024",5.15,5.15,5.15,5.15,1257532
"Sep 04, 2024",5.3,5.3,5.3,5.3,2502487
"Sep 03, 2024",5.1,5.1,5.1,5.1,685938
"Sep 02, 2024",4.8,4.8,4.8,4.8,956574
"Sep 01, 2024",5.08,5.08,5.08,5.08,1293607
"Aug 31, 2024",5.08,5.08,5.08,5.08,1293607
"Aug 30, 2024",5.08,5.08,5.08,5.08,1293607
"Aug 29, 2024",5.08,5.08,5.08,5.08,849699
"Aug 28, 2024",4.96,4.96,4.96,4.96,1623717
"Aug 27, 2024",5.23,5.23,5.23,5.23,1897962
"Aug 26, 2024",5.11,5.11,5.11,5.11,432889
"Aug 25, 2024",5.1,5.1,5.1,5.1,1267959
"Aug 24, 2024",5.1,5.1,5.1,5.1,1267959
"Aug 23, 2024",5.1,5.1,5.1,5.1,1267959
"Aug 22, 2024",5.59,5.59,5.59,5.59,1599917
"Aug 21, 2024",5.6,5.6,5.6,5.6,3139480
"Aug 20, 2024",5.01,5.01,5.01,5.01,1128212
"Aug 19, 2024",4.5,4.5,4.5,4.5,2539614
"Aug 18, 2024",5.21,5.21,5.21,5.21,2800923
"Aug 17, 2024",5.21,5.21,5.21,5.21,2800923
"Aug 16, 2024",5.21,5.21,5.21,5.21,2800923
"Aug 15, 2024",4.84,4.84,4.84,4.84,1429866
"Aug 14, 2024",4.78,4.78,4.78,4.78,4401044
"Aug 13, 2024",4.78,4.78,4.78,4.78,4401044
"Aug 12, 2024",4.81,4.81,4.81,4.81,4367613
"Aug 11, 2024",4.17,4.17,4.17,4.17,985577
"Aug 10, 2024",4.17,4.17,4.17,4.17,985577
"Aug 09, 2024",4.17,4.17,4.17,4.17,985577
"Aug 08, 2024",3.99,3.99,3.99,3.99,636155
"Aug 07, 2024",4.12,4.12,4.12,4.12,1992491
"Aug 06, 2024",4.06,4.06,4.06,4.06,1724568
"Aug 05, 2024",3.86,3.86,3.86,3.86,1665900
"Aug 04, 2024",3.7,3.7,3.7,3.7,196552
"Aug 03, 2024",3.7,3.7,3.7,3.7,196552
"Aug 02, 2024",3.7,3.7,3.7,3.7,196552
"Aug 01, 2024",3.77,3.77,3.77,3.77,165931
"Jul 31, 2024",3.78,3.78,3.78,3.78,613779
"Jul 30, 2024",3.95,3.95,3.95,3.95,1236361
"Jul 29, 2024",3.79,3.79,3.79,3.79,846107
"Jul 28, 2024",3.55,3.55,3.55,3.55,286331
"Jul 27, 2024",3.55,3.55,3.55,3.55,286331
"Jul 26, 2024",3.55,3.55,3.55,3.55,286331
"Jul 25, 2024",3.65,3.65,3.65,3.65,1305949
"Jul 24, 2024",3.51,3.51,3.51,3.51,608798
"Jul 23, 2024",3.34,3.34,3.34,3.34,206418
"Jul 22, 2024",3.24,3.24,3.24,3.24,107926
"Jul 19, 2024",3.46,3.46,3.46,3.46,297141
"Jul 18, 2024",3.42,3.42,3.42,3.42,584563
"Jul 17, 2024",3.35,3.35,3.35,3.35,135915
"Jul 16, 2024",3.35,3.35,3.35,3.35,135915
"Jul 15, 2024",3.35,3.35,3.35,3.35,135915
"Jul 14, 2024",3.4,3.4,3.4,3.4,43269
"Jul 13, 2024",3.4,3.4,3.4,3.4,43269
"Jul 12, 2024",3.4,3.4,3.4,3.4,43269
"Jul 11, 2024",3.41,3.41,3.41,3.41,421470
"Jul 10, 2024",3.62,3.62,3.62,3.62,741686
"Jul 09, 2024",3.62,3.62,3.62,3.62,746275
"Jul 08, 2024",3.42,3.42,3.42,3.42,166491
"Jul 07, 2024",3.35,3.35,3.35,3.35,119983
"Jul 06, 2024",3.35,3.35,3.35,3.35,119983
"Jul 05, 2024",3.35,3.35,3.35,3.35,119983
"Jul 04, 2024",3.48,3.48,3.48,3.48,174642
"Jul 03, 2024",3.44,3.44,3.44,3.44,167665
"Jul 02, 2024",3.55,3.55,3.55,3.55,296129
"Jul 01, 2024",3.39,3.39,3.39,3.39,94261
"Jun 30, 2024",3.44,3.44,3.44,3.44,343854
"Jun 29, 2024",3.44,3.44,3.44,3.44,343854
"Jun 28, 2024",3.44,3.44,3.44,3.44,343854
"Jun 27, 2024",3.29,3.29,3.29,3.29,80914
"Jun 26, 2024",3.21,3.21,3.21,3.21,437580
"Jun 25, 2024",3.4,3.4,3.4,3.4,292197
"Jun 24, 2024",3.57,3.57,3.57,3.57,291565
"Jun 23, 2024",3.58,3.58,3.58,3.58,179264
"Jun 22, 2024",3.58,3.58,3.58,3.58,179264
"Jun 21, 2024",3.58,3.58,3.58,3.58,179264
"Jun 20, 2024",3.74,3.74,3.74,3.74,64664
"Jun 19, 2024",3.64,3.64,3.64,3.64,247590
"Jun 18, 2024",3.64,3.64,3.64,3.64,247590
"Jun 17, 2024",3.64,3.64,3.64,3.64,247590
"Jun 16, 2024",3.64,3.64,3.64,3.64,247590
"Jun 15, 2024",3.64,3.64,3.64,3.64,247590
"Jun 14, 2024",3.64,3.64,3.64,3.64,247590
"Jun 13, 2024",3.71,3.71,3.71,3.71,121002
"Jun 12, 2024",3.64,3.64,3.64,3.64,305703
"Jun 11, 2024",3.59,3.59,3.59,3.59,524690
"Jun 10, 2024",3.93,3.93,3.93,3.93,340513
"Jun 09, 2024",4.08,4.08,4.08,4.08,2621593
"Jun 08, 2024",4.08,4.08,4.08,4.08,2621593
"Jun 07, 2024",4.08,4.08,4.08,4.08,2621593
"Jun 06, 2024",4.05,4.05,4.05,4.05,3130676
"Jun 05, 2024",3.68,3.68,3.68,3.68,752306
"Jun 04, 2024",3.79,3.79,3.79,3.79,352016
"Jun 03, 2024",3.92,3.92,3.92,3.92,614530
"Jun 02, 2024",4.06,4.06,4.06,4.06,996074
"Jun 01, 2024",4.06,4.06,4.06,4.06,996074
"May 31, 2024",4.06,4.06,4.06,4.06,996074
"May 30, 2024",4.14,4.14,4.14,4.14,2005003
"May 29, 2024",3.63,3.63,3.63,3.63,687947
"May 28, 2024",3.97,3.97,3.97,3.97,981297
"May 27, 2024",3.97,3.97,3.97,3.97,981297
"May 26, 2024",4.02,4.02,4.02,4.02,1311000
"May 25, 2024",4.02,4.02,4.02,4.02,1311000
"May 24, 2024",4.02,4.02,4.02,4.02,1311000
"May 23, 2024",4.0,4.0,4.0,4.0,1063000
"May 22, 2024",3.87,3.87,3.87,3.87,2467500
"May 21, 2024",4.24,4.24,4.24,4.24,5684000
"May 20, 2024",3.61,3.61,3.61,3.61,301000
"May 19, 2024",3.68,3.68,3.68,3.68,2431500
"May 18, 2024",3.68,3.68,3.68,3.68,2431500
"May 17, 2024",3.68,3.68,3.68,3.68,2431500
"May 16, 2024",3.47,3.47,3.47,3.47,517000
"May 15, 2024",3.32,3.32,3.32,3.32,164500
