TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 12, 2025",15.57,15.57,15.57,15.57,39362
"Aug 11, 2025",14.15,14.15,14.15,14.15,96986
"Aug 08, 2025",12.86,12.86,12.86,12.86,124428
"Aug 07, 2025",11.69,11.69,11.69,11.69,12246
"Aug 06, 2025",10.63,10.63,10.63,10.63,43645
"Aug 05, 2025",9.63,9.63,9.63,9.63,28496
"Aug 04, 2025",8.63,8.63,8.63,8.63,15448
"Aug 01, 2025",7.63,7.63,7.63,7.63,1040
"Jul 31, 2025",7.61,7.61,7.61,7.61,2815
"Jul 30, 2025",7.86,7.86,7.86,7.86,9842
"Jul 29, 2025",8.27,8.27,8.27,8.27,5145
"Jul 28, 2025",8.8,8.8,8.8,8.8,5369
"Jul 25, 2025",8.88,8.88,8.88,8.88,4459
"Jul 24, 2025",8.64,8.64,8.64,8.64,2415
"Jul 23, 2025",8.88,8.88,8.88,8.88,2230
"Jul 22, 2025",9.45,9.45,9.45,9.45,2350
"Jul 21, 2025",9.41,9.41,9.41,9.41,2392
"Jul 18, 2025",9.23,9.23,9.23,9.23,12748
"Jul 17, 2025",9.56,9.56,9.56,9.56,21771
"Jul 16, 2025",9.82,9.82,9.82,9.82,19852
"Jul 15, 2025",9.84,9.84,9.84,9.84,25891
"Jul 14, 2025",9.58,9.58,9.58,9.58,47377
"Jul 11, 2025",8.58,8.58,8.58,8.58,2827
"Jul 10, 2025",8.77,8.77,8.77,8.77,15096
"Jul 09, 2025",8.51,8.51,8.51,8.51,1793
"Jul 08, 2025",8.58,8.58,8.58,8.58,549
"Jul 07, 2025",8.51,8.51,8.51,8.51,268
"Jul 04, 2025",8.51,8.51,8.51,8.51,100
"Jul 03, 2025",8.51,8.51,8.51,8.51,1000
"Jul 02, 2025",8.66,8.66,8.66,8.66,1751
"Jul 01, 2025",8.5,8.5,8.5,8.5,777
"Jun 30, 2025",9.0,9.0,9.0,9.0,8250
"Jun 27, 2025",8.82,8.82,8.82,8.82,6665
"Jun 26, 2025",8.6,8.6,8.6,8.6,3028
"Jun 25, 2025",8.38,8.38,8.38,8.38,3000
"Jun 24, 2025",8.0,8.0,8.0,8.0,2100
"Jun 23, 2025",8.0,8.0,8.0,8.0,2600
"Jun 20, 2025",8.51,8.51,8.51,8.51,3
"Jun 19, 2025",8.51,8.51,8.51,8.51,104
"Jun 18, 2025",8.51,8.51,8.51,8.51,476
"Jun 17, 2025",8.51,8.51,8.51,8.51,2607
"Jun 16, 2025",8.6,8.6,8.6,8.6,1982
"Jun 13, 2025",8.12,8.12,8.12,8.12,500
"Jun 12, 2025",8.6,8.6,8.6,8.6,1901
"Jun 11, 2025",8.43,8.43,8.43,8.43,4500
"Jun 10, 2025",8.36,8.36,8.36,8.36,505
"Jun 05, 2025",8.7,8.7,8.7,8.7,25331
"Jun 04, 2025",8.16,8.16,8.16,8.16,64
"Jun 02, 2025",8.51,8.51,8.51,8.51,1160
"May 30, 2025",8.47,8.47,8.47,8.47,461
"May 29, 2025",8.47,8.47,8.47,8.47,23402
"May 27, 2025",7.81,7.81,7.81,7.81,15459
"May 26, 2025",6.81,6.81,6.81,6.81,4719
"May 23, 2025",7.63,7.63,7.63,7.63,2789
"May 22, 2025",7.82,7.82,7.82,7.82,2398
"May 21, 2025",7.9,7.9,7.9,7.9,105
"May 20, 2025",7.9,7.9,7.9,7.9,5539
"May 19, 2025",7.68,7.68,7.68,7.68,40
"May 16, 2025",7.68,7.68,7.68,7.68,3895
"May 15, 2025",7.49,7.49,7.49,7.49,1758
"May 14, 2025",7.07,7.07,7.07,7.07,3530
"May 13, 2025",7.22,7.22,7.22,7.22,3212
"May 12, 2025",6.58,6.58,6.58,6.58,201
"May 09, 2025",6.58,6.58,6.58,6.58,2978
"May 08, 2025",6.48,6.48,6.48,6.48,6700
"May 07, 2025",7.29,7.29,7.29,7.29,128
"May 06, 2025",7.29,7.29,7.29,7.29,105
"May 02, 2025",7.12,7.12,7.12,7.12,1
"Apr 30, 2025",7.29,7.29,7.29,7.29,27610
"Apr 28, 2025",7.98,7.98,7.98,7.98,6485
"Apr 25, 2025",7.2,7.2,7.2,7.2,3015
"Apr 24, 2025",7.17,7.17,7.17,7.17,19915
"Apr 23, 2025",7.39,7.39,7.39,7.39,7264
"Apr 22, 2025",7.31,7.31,7.31,7.31,14018
"Apr 21, 2025",7.35,7.35,7.35,7.35,22352
"Apr 18, 2025",7.55,7.55,7.55,7.55,97008
"Apr 17, 2025",7.25,7.25,7.25,7.25,51489
"Apr 16, 2025",7.0,7.0,7.0,7.0,3100
"Apr 15, 2025",7.26,7.26,7.26,7.26,3824
"Apr 14, 2025",7.77,7.77,7.77,7.77,37014
"Apr 11, 2025",6.94,6.94,6.94,6.94,19219
"Apr 10, 2025",6.3,6.3,6.3,6.3,16552
"Apr 09, 2025",5.84,5.84,5.84,5.84,10542
"Apr 08, 2025",6.0,6.0,6.0,6.0,2010
"Apr 07, 2025",6.2,6.2,6.2,6.2,3404
"Apr 04, 2025",6.51,6.51,6.51,6.51,1752
"Apr 03, 2025",6.76,6.76,6.76,6.76,3490
"Mar 27, 2025",6.75,6.75,6.75,6.75,7152
"Mar 26, 2025",6.87,6.87,6.87,6.87,16153
"Mar 25, 2025",7.01,7.01,7.01,7.01,217300
"Mar 24, 2025",6.01,6.01,6.01,6.01,3723
"Mar 21, 2025",6.5,6.5,6.5,6.5,1070
"Mar 20, 2025",6.5,6.5,6.5,6.5,1040
"Mar 19, 2025",6.66,6.66,6.66,6.66,6745
"Mar 18, 2025",6.41,6.41,6.41,6.41,360
"Mar 17, 2025",6.41,6.41,6.41,6.41,1
"Mar 16, 2025",6.41,6.41,6.41,6.41,1
"Mar 14, 2025",6.41,6.41,6.41,6.41,1
"Mar 13, 2025",6.41,6.41,6.41,6.41,680
"Mar 12, 2025",6.65,6.65,6.65,6.65,1
"Mar 11, 2025",6.65,6.65,6.65,6.65,7013
"Mar 10, 2025",6.81,6.81,6.81,6.81,3016
"Mar 07, 2025",6.93,6.93,6.93,6.93,1
"Mar 06, 2025",6.93,6.93,6.93,6.93,367
"Mar 05, 2025",6.93,6.93,6.93,6.93,46
"Mar 04, 2025",6.93,6.93,6.93,6.93,506
"Mar 03, 2025",7.09,7.09,7.09,7.09,11
"Feb 28, 2025",7.09,7.09,7.09,7.09,111
"Feb 27, 2025",7.09,7.09,7.09,7.09,1450
"Feb 26, 2025",7.45,7.45,7.45,7.45,31686
"Feb 25, 2025",7.49,7.49,7.49,7.49,1
"Feb 24, 2025",7.3,7.3,7.3,7.3,1
"Feb 23, 2025",7.3,7.3,7.3,7.3,1
"Feb 22, 2025",7.3,7.3,7.3,7.3,1
"Feb 21, 2025",7.3,7.3,7.3,7.3,1
"Feb 20, 2025",7.3,7.3,7.3,7.3,2010
"Feb 19, 2025",7.35,7.35,7.35,7.35,501
"Feb 18, 2025",7.81,7.81,7.81,7.81,99
"Feb 17, 2025",7.81,7.81,7.81,7.81,5
"Feb 16, 2025",7.81,7.81,7.81,7.81,221
"Feb 15, 2025",7.81,7.81,7.81,7.81,221
"Feb 14, 2025",7.81,7.81,7.81,7.81,221
"Feb 13, 2025",7.81,7.81,7.81,7.81,4292
"Feb 12, 2025",7.5,7.5,7.5,7.5,738
"Feb 11, 2025",7.21,7.21,7.21,7.21,1102
"Feb 10, 2025",7.82,7.82,7.82,7.82,7
"Feb 09, 2025",7.82,7.82,7.82,7.82,732
"Feb 08, 2025",7.82,7.82,7.82,7.82,732
"Feb 07, 2025",7.82,7.82,7.82,7.82,732
"Feb 06, 2025",7.76,7.76,7.76,7.76,5709
"Feb 05, 2025",7.7,7.7,7.7,7.7,10
"Feb 04, 2025",7.7,7.7,7.7,7.7,10
"Feb 03, 2025",7.7,7.7,7.7,7.7,1346
"Feb 02, 2025",7.71,7.71,7.71,7.71,14195
"Feb 01, 2025",7.71,7.71,7.71,7.71,14195
"Jan 31, 2025",7.71,7.71,7.71,7.71,14195
"Jan 30, 2025",7.54,7.54,7.54,7.54,2933
"Jan 29, 2025",7.17,7.17,7.17,7.17,2601
"Jan 28, 2025",7.02,7.02,7.02,7.02,1
"Jan 27, 2025",7.02,7.02,7.02,7.02,1090
"Jan 26, 2025",7.17,7.17,7.17,7.17,2976
"Jan 25, 2025",7.17,7.17,7.17,7.17,2976
"Jan 24, 2025",7.17,7.17,7.17,7.17,2976
"Jan 23, 2025",6.76,6.76,6.76,6.76,4990
"Jan 22, 2025",7.29,7.29,7.29,7.29,20
"Jan 21, 2025",7.29,7.29,7.29,7.29,3007
"Jan 20, 2025",7.08,7.08,7.08,7.08,5145
"Jan 19, 2025",7.34,7.34,7.34,7.34,7567
"Jan 18, 2025",7.34,7.34,7.34,7.34,7567
"Jan 17, 2025",7.34,7.34,7.34,7.34,7567
"Jan 16, 2025",7.62,7.62,7.62,7.62,8607
"Jan 15, 2025",7.53,7.53,7.53,7.53,3427
"Jan 14, 2025",7.71,7.71,7.71,7.71,1104
"Jan 13, 2025",7.6,7.6,7.6,7.6,3201
"Jan 12, 2025",7.41,7.41,7.41,7.41,2704
"Jan 11, 2025",7.41,7.41,7.41,7.41,2704
"Jan 10, 2025",7.41,7.41,7.41,7.41,2704
"Jan 09, 2025",7.6,7.6,7.6,7.6,3203
"Jan 08, 2025",7.9,7.9,7.9,7.9,2567
"Jan 07, 2025",7.99,7.99,7.99,7.99,1150
"Jan 06, 2025",7.93,7.93,7.93,7.93,102
"Jan 05, 2025",7.93,7.93,7.93,7.93,8884
"Jan 04, 2025",7.93,7.93,7.93,7.93,8884
"Jan 03, 2025",7.93,7.93,7.93,7.93,8884
"Jan 02, 2025",8.02,8.02,8.02,8.02,3833
"Jan 01, 2025",8.23,8.23,8.23,8.23,23664
"Dec 31, 2024",7.77,7.77,7.77,7.77,1826
"Dec 30, 2024",7.5,7.5,7.5,7.5,8601
"Dec 29, 2024",7.5,7.5,7.5,7.5,11004
"Dec 28, 2024",7.5,7.5,7.5,7.5,11004
"Dec 27, 2024",7.5,7.5,7.5,7.5,11004
"Dec 26, 2024",7.75,7.75,7.75,7.75,1387
"Dec 25, 2024",7.99,7.99,7.99,7.99,12103
"Dec 24, 2024",7.99,7.99,7.99,7.99,12103
"Dec 23, 2024",7.76,7.76,7.76,7.76,3196
"Dec 22, 2024",7.19,7.19,7.19,7.19,53
"Dec 21, 2024",7.19,7.19,7.19,7.19,53
"Dec 20, 2024",7.19,7.19,7.19,7.19,53
"Dec 19, 2024",7.19,7.19,7.19,7.19,4066
"Dec 18, 2024",7.19,7.19,7.19,7.19,3285
"Dec 17, 2024",7.5,7.5,7.5,7.5,11516
"Dec 16, 2024",7.87,7.87,7.87,7.87,2125
"Dec 15, 2024",7.5,7.5,7.5,7.5,2040
"Dec 14, 2024",7.5,7.5,7.5,7.5,2040
"Dec 13, 2024",7.5,7.5,7.5,7.5,2040
"Dec 12, 2024",7.6,7.6,7.6,7.6,454
"Dec 11, 2024",7.6,7.6,7.6,7.6,11401
"Dec 10, 2024",7.48,7.48,7.48,7.48,7671
"Dec 09, 2024",7.7,7.7,7.7,7.7,5685
"Dec 08, 2024",7.93,7.93,7.93,7.93,600
"Dec 07, 2024",7.93,7.93,7.93,7.93,600
"Dec 06, 2024",7.93,7.93,7.93,7.93,600
"Dec 05, 2024",7.66,7.66,7.66,7.66,1220
"Dec 04, 2024",7.25,7.25,7.25,7.25,3769
"Dec 03, 2024",7.5,7.5,7.5,7.5,4245
"Dec 02, 2024",7.56,7.56,7.56,7.56,6672
"Dec 01, 2024",7.34,7.34,7.34,7.34,26
"Nov 30, 2024",7.34,7.34,7.34,7.34,26
"Nov 29, 2024",7.34,7.34,7.34,7.34,26
"Nov 28, 2024",7.34,7.34,7.34,7.34,2726
"Nov 27, 2024",7.24,7.24,7.24,7.24,40955
"Nov 26, 2024",7.48,7.48,7.48,7.48,2797
"Nov 25, 2024",7.7,7.7,7.7,7.7,102
"Nov 24, 2024",7.7,7.7,7.7,7.7,1505
"Nov 23, 2024",7.7,7.7,7.7,7.7,1505
"Nov 22, 2024",7.7,7.7,7.7,7.7,1505
"Nov 21, 2024",8.0,8.0,8.0,8.0,31774
"Nov 20, 2024",8.47,8.47,8.47,8.47,13877
"Nov 19, 2024",9.0,9.0,9.0,9.0,16732
"Nov 18, 2024",8.69,8.69,8.69,8.69,71972
"Nov 17, 2024",8.21,8.21,8.21,8.21,272
"Nov 16, 2024",8.21,8.21,8.21,8.21,272
"Nov 15, 2024",8.21,8.21,8.21,8.21,272
"Nov 14, 2024",8.21,8.21,8.21,8.21,36755
"Nov 13, 2024",8.25,8.25,8.25,8.25,78031
"Nov 12, 2024",8.5,8.5,8.5,8.5,844
"Nov 11, 2024",8.5,8.5,8.5,8.5,60675
"Nov 10, 2024",7.85,7.85,7.85,7.85,104742
"Nov 09, 2024",7.85,7.85,7.85,7.85,104742
"Nov 08, 2024",7.85,7.85,7.85,7.85,104742
"Nov 07, 2024",7.53,7.53,7.53,7.53,1302
"Nov 06, 2024",7.16,7.16,7.16,7.16,8056
"Nov 05, 2024",7.42,7.42,7.42,7.42,4006
"Nov 04, 2024",7.5,7.5,7.5,7.5,5281
"Nov 03, 2024",7.21,7.21,7.21,7.21,50
"Nov 02, 2024",7.21,7.21,7.21,7.21,50
"Nov 01, 2024",7.21,7.21,7.21,7.21,50
"Oct 31, 2024",7.21,7.21,7.21,7.21,3541
"Oct 30, 2024",7.07,7.07,7.07,7.07,17880
"Oct 29, 2024",7.17,7.17,7.17,7.17,2672
"Oct 28, 2024",7.35,7.35,7.35,7.35,41
"Oct 27, 2024",7.35,7.35,7.35,7.35,10552
"Oct 26, 2024",7.35,7.35,7.35,7.35,10552
"Oct 25, 2024",7.35,7.35,7.35,7.35,10552
"Oct 24, 2024",7.64,7.64,7.64,7.64,1216
"Oct 23, 2024",7.54,7.54,7.54,7.54,154
"Oct 22, 2024",7.54,7.54,7.54,7.54,1595
"Oct 21, 2024",7.29,7.29,7.29,7.29,617
"Oct 20, 2024",7.37,7.37,7.37,7.37,1276
"Oct 19, 2024",7.37,7.37,7.37,7.37,1276
"Oct 18, 2024",7.37,7.37,7.37,7.37,1276
"Oct 17, 2024",7.56,7.56,7.56,7.56,29
"Oct 16, 2024",7.56,7.56,7.56,7.56,7488
"Oct 15, 2024",7.51,7.51,7.51,7.51,5533
"Oct 14, 2024",7.54,7.54,7.54,7.54,607
"Oct 13, 2024",8.0,8.0,8.0,8.0,548
"Oct 12, 2024",8.0,8.0,8.0,8.0,548
"Oct 11, 2024",8.0,8.0,8.0,8.0,548
"Oct 10, 2024",7.52,7.52,7.52,7.52,1720
"Oct 09, 2024",7.51,7.51,7.51,7.51,16185
"Oct 08, 2024",7.14,7.14,7.14,7.14,10338
"Oct 07, 2024",7.4,7.4,7.4,7.4,5803
"Oct 06, 2024",7.59,7.59,7.59,7.59,3746
"Oct 05, 2024",7.59,7.59,7.59,7.59,3746
"Oct 04, 2024",7.59,7.59,7.59,7.59,3746
"Oct 03, 2024",7.56,7.56,7.56,7.56,12324
"Oct 02, 2024",8.25,8.25,8.25,8.25,1359
"Oct 01, 2024",8.02,8.02,8.02,8.02,1379
"Sep 30, 2024",8.02,8.02,8.02,8.02,1811
"Sep 29, 2024",8.5,8.5,8.5,8.5,10958
"Sep 28, 2024",8.5,8.5,8.5,8.5,10958
"Sep 27, 2024",8.5,8.5,8.5,8.5,10958
"Sep 26, 2024",8.3,8.3,8.3,8.3,25598
"Sep 25, 2024",8.5,8.5,8.5,8.5,84641
"Sep 24, 2024",7.5,7.5,7.5,7.5,41183
"Sep 23, 2024",8.0,8.0,8.0,8.0,86312
"Sep 22, 2024",8.99,8.99,8.99,8.99,118078
"Sep 21, 2024",8.99,8.99,8.99,8.99,118078
"Sep 20, 2024",8.99,8.99,8.99,8.99,118078
"Sep 19, 2024",9.99,9.99,9.99,9.99,49894
"Sep 18, 2024",11.1,11.1,11.1,11.1,134141
"Sep 17, 2024",12.26,12.26,12.26,12.26,22735
"Sep 16, 2024",12.26,12.26,12.26,12.26,22735
"Sep 15, 2024",12.84,12.84,12.84,12.84,23328
"Sep 14, 2024",12.84,12.84,12.84,12.84,23328
"Sep 13, 2024",12.84,12.84,12.84,12.84,23328
"Sep 12, 2024",13.25,13.25,13.25,13.25,68116
"Sep 11, 2024",14.53,14.53,14.53,14.53,15666
"Sep 10, 2024",14.45,14.45,14.45,14.45,16436
"Sep 09, 2024",14.04,14.04,14.04,14.04,11322
"Sep 08, 2024",13.94,13.94,13.94,13.94,178798
"Sep 07, 2024",13.94,13.94,13.94,13.94,178798
"Sep 06, 2024",13.94,13.94,13.94,13.94,178798
"Sep 05, 2024",14.0,14.0,14.0,14.0,53589
"Sep 04, 2024",13.19,13.19,13.19,13.19,167161
"Sep 03, 2024",11.99,11.99,11.99,11.99,6170
"Sep 02, 2024",11.27,11.27,11.27,11.27,24306
"Sep 01, 2024",11.97,11.97,11.97,11.97,83888
"Aug 31, 2024",11.97,11.97,11.97,11.97,83888
"Aug 30, 2024",11.97,11.97,11.97,11.97,83888
"Aug 29, 2024",10.88,10.88,10.88,10.88,83296
"Aug 28, 2024",9.88,9.88,9.88,9.88,5421
"Aug 27, 2024",9.91,9.91,9.91,9.91,52483
"Aug 26, 2024",11.01,11.01,11.01,11.01,48349
"Aug 25, 2024",10.33,10.33,10.33,10.33,50697
"Aug 24, 2024",10.33,10.33,10.33,10.33,50697
"Aug 23, 2024",10.33,10.33,10.33,10.33,50697
"Aug 22, 2024",9.33,9.33,9.33,9.33,127665
"Aug 21, 2024",8.33,8.33,8.33,8.33,72815
"Aug 20, 2024",7.33,7.33,7.33,7.33,8834
"Aug 19, 2024",7.23,7.23,7.23,7.23,22765
"Aug 18, 2024",8.16,8.16,8.16,8.16,13307
"Aug 17, 2024",8.16,8.16,8.16,8.16,13307
"Aug 16, 2024",8.16,8.16,8.16,8.16,13307
"Aug 15, 2024",8.16,8.16,8.16,8.16,13307
"Aug 14, 2024",8.16,8.16,8.16,8.16,40127
"Aug 13, 2024",8.16,8.16,8.16,8.16,40127
"Aug 12, 2024",9.08,9.08,9.08,9.08,25200
"Aug 11, 2024",8.45,8.45,8.45,8.45,80747
"Aug 10, 2024",8.45,8.45,8.45,8.45,80747
"Aug 09, 2024",8.45,8.45,8.45,8.45,80747
"Aug 08, 2024",7.5,7.5,7.5,7.5,44247
"Aug 07, 2024",7.53,7.53,7.53,7.53,2082
"Aug 06, 2024",7.65,7.65,7.65,7.65,512
"Aug 05, 2024",7.41,7.41,7.41,7.41,8200
"Aug 04, 2024",7.5,7.5,7.5,7.5,2564
"Aug 03, 2024",7.5,7.5,7.5,7.5,2564
"Aug 02, 2024",7.5,7.5,7.5,7.5,2564
"Aug 01, 2024",7.33,7.33,7.33,7.33,25
"Jul 31, 2024",7.33,7.33,7.33,7.33,540
"Jul 30, 2024",7.5,7.5,7.5,7.5,2000
"Jul 29, 2024",7.83,7.83,7.83,7.83,4528
"Jul 28, 2024",7.57,7.57,7.57,7.57,4723
"Jul 27, 2024",7.57,7.57,7.57,7.57,4723
"Jul 26, 2024",7.57,7.57,7.57,7.57,4723
"Jul 25, 2024",7.32,7.32,7.32,7.32,2231
"Jul 24, 2024",7.95,7.95,7.95,7.95,26012
"Jul 23, 2024",7.6,7.6,7.6,7.6,10
"Jul 22, 2024",7.6,7.6,7.6,7.6,12370
"Jul 19, 2024",8.12,8.12,8.12,8.12,3020
"Jul 18, 2024",8.23,8.23,8.23,8.23,17095
"Jul 17, 2024",8.56,8.56,8.56,8.56,65071
"Jul 16, 2024",8.56,8.56,8.56,8.56,65071
"Jul 15, 2024",8.56,8.56,8.56,8.56,65071
"Jul 14, 2024",7.59,7.59,7.59,7.59,3300
"Jul 13, 2024",7.59,7.59,7.59,7.59,3300
"Jul 12, 2024",7.59,7.59,7.59,7.59,3300
"Jul 11, 2024",7.86,7.86,7.86,7.86,300
"Jul 10, 2024",7.86,7.86,7.86,7.86,26299
"Jul 09, 2024",7.73,7.73,7.73,7.73,7501
"Jul 08, 2024",7.81,7.81,7.81,7.81,11401
"Jul 07, 2024",7.76,7.76,7.76,7.76,80881
"Jul 06, 2024",7.76,7.76,7.76,7.76,80881
"Jul 05, 2024",7.76,7.76,7.76,7.76,80881
"Jul 04, 2024",8.1,8.1,8.1,8.1,81739
"Jul 03, 2024",7.1,7.1,7.1,7.1,15898
"Jul 02, 2024",7.65,7.65,7.65,7.65,7715
"Jul 01, 2024",7.84,7.84,7.84,7.84,5503
"Jun 30, 2024",7.95,7.95,7.95,7.95,7601
"Jun 29, 2024",7.95,7.95,7.95,7.95,7601
"Jun 28, 2024",7.95,7.95,7.95,7.95,7601
"Jun 27, 2024",7.6,7.6,7.6,7.6,57144
"Jun 26, 2024",8.28,8.28,8.28,8.28,138456
"Jun 25, 2024",9.28,9.28,9.28,9.28,37407
"Jun 24, 2024",8.6,8.6,8.6,8.6,57227
"Jun 23, 2024",7.6,7.6,7.6,7.6,6501
"Jun 22, 2024",7.6,7.6,7.6,7.6,6501
"Jun 21, 2024",7.6,7.6,7.6,7.6,6501
"Jun 20, 2024",8.4,8.4,8.4,8.4,2501
"Jun 19, 2024",8.55,8.55,8.55,8.55,1600
"Jun 18, 2024",8.55,8.55,8.55,8.55,1600
"Jun 17, 2024",8.55,8.55,8.55,8.55,1600
"Jun 16, 2024",8.55,8.55,8.55,8.55,1600
"Jun 15, 2024",8.55,8.55,8.55,8.55,1600
"Jun 14, 2024",8.55,8.55,8.55,8.55,1600
"Jun 13, 2024",8.7,8.7,8.7,8.7,5391
"Jun 12, 2024",8.67,8.67,8.67,8.67,4111
"Jun 11, 2024",8.65,8.65,8.65,8.65,20011
"Jun 10, 2024",8.75,8.75,8.75,8.75,24302
"Jun 09, 2024",8.64,8.64,8.64,8.64,21292
"Jun 08, 2024",8.64,8.64,8.64,8.64,21292
"Jun 07, 2024",8.64,8.64,8.64,8.64,21292
"Jun 06, 2024",9.0,9.0,9.0,9.0,2517
"Jun 05, 2024",9.0,9.0,9.0,9.0,24000
"Jun 04, 2024",8.48,8.48,8.48,8.48,8773
"Jun 03, 2024",8.6,8.6,8.6,8.6,34422
"Jun 02, 2024",8.24,8.24,8.24,8.24,62499
"Jun 01, 2024",8.24,8.24,8.24,8.24,62499
"May 31, 2024",8.24,8.24,8.24,8.24,62499
"May 30, 2024",7.29,7.29,7.29,7.29,13015
"May 29, 2024",7.8,7.8,7.8,7.8,7212
"May 28, 2024",7.91,7.91,7.91,7.91,56721
"May 27, 2024",7.91,7.91,7.91,7.91,56721
"May 26, 2024",7.65,7.65,7.65,7.65,54500
"May 25, 2024",7.65,7.65,7.65,7.65,54500
"May 24, 2024",7.65,7.65,7.65,7.65,54500
"May 23, 2024",6.65,6.65,6.65,6.65,1500
"May 22, 2024",6.65,6.65,6.65,6.65,1500
"May 21, 2024",6.4,6.4,6.4,6.4,500
"May 20, 2024",6.8,6.8,6.8,6.8,71000
"May 19, 2024",6.4,6.4,6.4,6.4,1500
"May 18, 2024",6.4,6.4,6.4,6.4,1500
"May 17, 2024",6.4,6.4,6.4,6.4,1500
"May 16, 2024",6.0,6.0,6.0,6.0,500
"May 15, 2024",6.0,6.0,6.0,6.0,500
"May 14, 2024",6.0,6.0,6.0,6.0,500
"May 13, 2024",6.0,6.0,6.0,6.0,3500
"May 12, 2024",5.7,5.7,5.7,5.7,500
"May 11, 2024",5.7,5.7,5.7,5.7,500
"May 10, 2024",5.7,5.7,5.7,5.7,500
"May 09, 2024",6.0,6.0,6.0,6.0,5500
"May 08, 2024",6.0,6.0,6.0,6.0,3500
"May 07, 2024",6.0,6.0,6.0,6.0,3500
"May 06, 2024",5.8,5.8,5.8,5.8,9000
