TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Dec 14, 2024",54.51,54.51,54.51,54.51,9021162
"Dec 13, 2024",54.51,54.51,54.51,54.51,9021162
"Dec 12, 2024",50.78,50.78,50.78,50.78,1564498
"Dec 11, 2024",46.16,46.16,46.16,46.16,6772432
"Dec 10, 2024",41.96,41.96,41.96,41.96,5097694
"Dec 09, 2024",43.15,43.15,43.15,43.15,2707819
"Dec 08, 2024",42.31,42.31,42.31,42.31,2735525
"Dec 07, 2024",42.31,42.31,42.31,42.31,2735525
"Dec 06, 2024",42.31,42.31,42.31,42.31,2735525
"Dec 05, 2024",42.17,42.17,42.17,42.17,6253932
"Dec 04, 2024",40.14,40.14,40.14,40.14,2140158
"Dec 03, 2024",40.07,40.07,40.07,40.07,5889251
"Dec 02, 2024",40.79,40.79,40.79,40.79,5619101
"Dec 01, 2024",39.12,39.12,39.12,39.12,5763381
"Nov 30, 2024",39.12,39.12,39.12,39.12,5763381
"Nov 29, 2024",39.12,39.12,39.12,39.12,5763381
"Nov 28, 2024",39.66,39.66,39.66,39.66,1792071
"Nov 27, 2024",37.95,37.95,37.95,37.95,1105400
"Nov 26, 2024",35.65,35.65,35.65,35.65,1471369
"Nov 25, 2024",39.53,39.53,39.53,39.53,363813
"Nov 24, 2024",40.07,40.07,40.07,40.07,820645
"Nov 23, 2024",40.07,40.07,40.07,40.07,820645
"Nov 22, 2024",40.07,40.07,40.07,40.07,820645
"Nov 21, 2024",40.44,40.44,40.44,40.44,886080
"Nov 20, 2024",41.01,41.01,41.01,41.01,1432030
"Nov 19, 2024",41.64,41.64,41.64,41.64,2443506
"Nov 18, 2024",38.47,38.47,38.47,38.47,469310
"Nov 17, 2024",39.29,39.29,39.29,39.29,1263602
"Nov 16, 2024",39.29,39.29,39.29,39.29,1263602
"Nov 15, 2024",39.29,39.29,39.29,39.29,1263602
"Nov 14, 2024",40.44,40.44,40.44,40.44,701651
"Nov 13, 2024",41.11,41.11,41.11,41.11,1308539
"Nov 12, 2024",40.94,40.94,40.94,40.94,687502
"Nov 11, 2024",41.63,41.63,41.63,41.63,586944
"Nov 10, 2024",42.12,42.12,42.12,42.12,1974153
"Nov 09, 2024",42.12,42.12,42.12,42.12,1974153
"Nov 08, 2024",42.12,42.12,42.12,42.12,1974153
"Nov 07, 2024",41.37,41.37,41.37,41.37,2048463
"Nov 06, 2024",42.21,42.21,42.21,42.21,2579172
"Nov 05, 2024",45.83,45.83,45.83,45.83,5101152
"Nov 04, 2024",44.53,44.53,44.53,44.53,8156849
"Nov 03, 2024",40.69,40.69,40.69,40.69,1966938
"Nov 02, 2024",40.69,40.69,40.69,40.69,1966938
"Nov 01, 2024",40.69,40.69,40.69,40.69,1966938
"Oct 31, 2024",38.0,38.0,38.0,38.0,2070957
"Oct 30, 2024",39.03,39.03,39.03,39.03,4642617
"Oct 29, 2024",40.01,40.01,40.01,40.01,4810796
"Oct 28, 2024",41.65,41.65,41.65,41.65,5247792
"Oct 27, 2024",38.77,38.77,38.77,38.77,11200050
"Oct 26, 2024",38.77,38.77,38.77,38.77,11200050
"Oct 25, 2024",38.77,38.77,38.77,38.77,11200050
"Oct 24, 2024",35.32,35.32,35.32,35.32,5765636
"Oct 23, 2024",32.11,32.11,32.11,32.11,4199818
"Oct 22, 2024",29.19,29.19,29.19,29.19,5755856
"Oct 21, 2024",30.79,30.79,30.79,30.79,3190897
"Oct 20, 2024",27.99,27.99,27.99,27.99,2649384
"Oct 19, 2024",27.99,27.99,27.99,27.99,2649384
"Oct 18, 2024",27.99,27.99,27.99,27.99,2649384
"Oct 17, 2024",25.69,25.69,25.69,25.69,189439
"Oct 16, 2024",25.76,25.76,25.76,25.76,257802
"Oct 15, 2024",26.0,26.0,26.0,26.0,92911
"Oct 14, 2024",25.95,25.95,25.95,25.95,158444
"Oct 13, 2024",25.97,25.97,25.97,25.97,520789
"Oct 12, 2024",25.97,25.97,25.97,25.97,520789
"Oct 11, 2024",25.97,25.97,25.97,25.97,520789
"Oct 10, 2024",26.11,26.11,26.11,26.11,275523
"Oct 09, 2024",26.61,26.61,26.61,26.61,214807
"Oct 08, 2024",26.53,26.53,26.53,26.53,474253
"Oct 07, 2024",26.51,26.51,26.51,26.51,275570
"Oct 06, 2024",26.3,26.3,26.3,26.3,431281
"Oct 05, 2024",26.3,26.3,26.3,26.3,431281
"Oct 04, 2024",26.3,26.3,26.3,26.3,431281
"Oct 03, 2024",26.69,26.69,26.69,26.69,1186494
"Oct 02, 2024",25.93,25.93,25.93,25.93,280758
"Oct 01, 2024",26.1,26.1,26.1,26.1,489136
"Sep 30, 2024",24.96,24.96,24.96,24.96,209850
"Sep 29, 2024",24.36,24.36,24.36,24.36,483065
"Sep 28, 2024",24.36,24.36,24.36,24.36,483065
"Sep 27, 2024",24.36,24.36,24.36,24.36,483065
"Sep 26, 2024",25.49,25.49,25.49,25.49,1109780
"Sep 25, 2024",27.49,27.49,27.49,27.49,418422
"Sep 24, 2024",27.16,27.16,27.16,27.16,316117
"Sep 23, 2024",27.16,27.16,27.16,27.16,451555
"Sep 22, 2024",27.08,27.08,27.08,27.08,521295
"Sep 21, 2024",27.08,27.08,27.08,27.08,521295
"Sep 20, 2024",27.08,27.08,27.08,27.08,521295
"Sep 19, 2024",27.41,27.41,27.41,27.41,402496
"Sep 18, 2024",27.63,27.63,27.63,27.63,139555
"Sep 17, 2024",27.77,27.77,27.77,27.77,259858
"Sep 16, 2024",27.77,27.77,27.77,27.77,259858
"Sep 15, 2024",27.85,27.85,27.85,27.85,1513418
"Sep 14, 2024",27.85,27.85,27.85,27.85,1513418
"Sep 13, 2024",27.85,27.85,27.85,27.85,1513418
"Sep 12, 2024",28.41,28.41,28.41,28.41,881444
"Sep 11, 2024",27.83,27.83,27.83,27.83,334322
"Sep 10, 2024",28.0,28.0,28.0,28.0,1608714
"Sep 09, 2024",27.06,27.06,27.06,27.06,500867
"Sep 08, 2024",27.4,27.4,27.4,27.4,462812
"Sep 07, 2024",27.4,27.4,27.4,27.4,462812
"Sep 06, 2024",27.4,27.4,27.4,27.4,462812
"Sep 05, 2024",28.22,28.22,28.22,28.22,586801
"Sep 04, 2024",28.66,28.66,28.66,28.66,2741090
"Sep 03, 2024",27.9,27.9,27.9,27.9,200816
"Sep 02, 2024",27.84,27.84,27.84,27.84,136834
"Sep 01, 2024",28.06,28.06,28.06,28.06,211557
"Aug 31, 2024",28.06,28.06,28.06,28.06,211557
"Aug 30, 2024",28.06,28.06,28.06,28.06,211557
"Aug 29, 2024",28.38,28.38,28.38,28.38,239289
"Aug 28, 2024",28.14,28.14,28.14,28.14,197498
"Aug 27, 2024",28.25,28.25,28.25,28.25,404046
"Aug 26, 2024",29.08,29.08,29.08,29.08,228477
"Aug 25, 2024",29.64,29.64,29.64,29.64,713204
"Aug 24, 2024",29.64,29.64,29.64,29.64,713204
"Aug 23, 2024",29.64,29.64,29.64,29.64,713204
"Aug 22, 2024",30.34,30.34,30.34,30.34,810111
"Aug 21, 2024",29.69,29.69,29.69,29.69,582601
"Aug 20, 2024",28.6,28.6,28.6,28.6,211315
"Aug 19, 2024",28.58,28.58,28.58,28.58,390860
"Aug 18, 2024",29.04,29.04,29.04,29.04,1700460
"Aug 17, 2024",29.04,29.04,29.04,29.04,1700460
"Aug 16, 2024",29.04,29.04,29.04,29.04,1700460
"Aug 15, 2024",27.74,27.74,27.74,27.74,235770
"Aug 14, 2024",27.23,27.23,27.23,27.23,418426
"Aug 13, 2024",27.23,27.23,27.23,27.23,418426
"Aug 12, 2024",27.76,27.76,27.76,27.76,112592
"Aug 11, 2024",28.63,28.63,28.63,28.63,202371
"Aug 10, 2024",28.63,28.63,28.63,28.63,202371
"Aug 09, 2024",28.63,28.63,28.63,28.63,202371
"Aug 08, 2024",28.29,28.29,28.29,28.29,97170
"Aug 07, 2024",28.3,28.3,28.3,28.3,517915
"Aug 06, 2024",27.64,27.64,27.64,27.64,142780
"Aug 05, 2024",27.87,27.87,27.87,27.87,126910
"Aug 04, 2024",28.32,28.32,28.32,28.32,411235
"Aug 03, 2024",28.32,28.32,28.32,28.32,411235
"Aug 02, 2024",28.32,28.32,28.32,28.32,411235
"Aug 01, 2024",29.54,29.54,29.54,29.54,189501
"Jul 31, 2024",28.6,28.6,28.6,28.6,198588
"Jul 30, 2024",30.2,30.2,30.2,30.2,363305
"Jul 29, 2024",30.95,30.95,30.95,30.95,210644
"Jul 28, 2024",30.24,30.24,30.24,30.24,177481
"Jul 27, 2024",30.24,30.24,30.24,30.24,177481
"Jul 26, 2024",30.24,30.24,30.24,30.24,177481
"Jul 25, 2024",30.32,30.32,30.32,30.32,185469
"Jul 24, 2024",30.24,30.24,30.24,30.24,131550
"Jul 23, 2024",30.41,30.41,30.41,30.41,687329
"Jul 22, 2024",30.84,30.84,30.84,30.84,460231
"Jul 19, 2024",31.24,31.24,31.24,31.24,836955
"Jul 18, 2024",31.28,31.28,31.28,31.28,982642
"Jul 17, 2024",30.65,30.65,30.65,30.65,802279
"Jul 16, 2024",30.65,30.65,30.65,30.65,802279
"Jul 15, 2024",30.65,30.65,30.65,30.65,802279
"Jul 14, 2024",29.01,29.01,29.01,29.01,337495
"Jul 13, 2024",29.01,29.01,29.01,29.01,337495
"Jul 12, 2024",29.01,29.01,29.01,29.01,337495
"Jul 11, 2024",29.48,29.48,29.48,29.48,458054
"Jul 10, 2024",30.17,30.17,30.17,30.17,190705
"Jul 09, 2024",31.02,31.02,31.02,31.02,268323
"Jul 08, 2024",30.73,30.73,30.73,30.73,209467
