TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jan 31, 2025",11.9,11.9,11.9,11.9,499
"Jan 30, 2025",11.9,11.9,11.9,11.9,499
"Jan 29, 2025",11.9,11.9,11.9,11.9,499
"Jan 28, 2025",11.9,11.9,11.9,11.9,1
"Jan 27, 2025",11.9,11.9,11.9,11.9,1000
"Jan 26, 2025",12.0,12.0,12.0,12.0,17420
"Jan 25, 2025",12.0,12.0,12.0,12.0,17420
"Jan 24, 2025",12.0,12.0,12.0,12.0,17420
"Jan 23, 2025",12.0,12.0,12.0,12.0,17420
"Jan 22, 2025",12.0,12.0,12.0,12.0,17420
"Jan 21, 2025",12.02,12.02,12.02,12.02,15600
"Jan 20, 2025",12.02,12.02,12.02,12.02,7086
"Jan 19, 2025",12.02,12.02,12.02,12.02,7086
"Jan 18, 2025",12.02,12.02,12.02,12.02,7086
"Jan 17, 2025",12.02,12.02,12.02,12.02,7086
"Jan 16, 2025",12.0,12.0,12.0,12.0,92
"Jan 15, 2025",12.0,12.0,12.0,12.0,8
"Jan 14, 2025",12.0,12.0,12.0,12.0,100
"Jan 13, 2025",12.0,12.0,12.0,12.0,1000
"Jan 12, 2025",12.0,12.0,12.0,12.0,1000
"Jan 11, 2025",12.0,12.0,12.0,12.0,1000
"Jan 10, 2025",12.0,12.0,12.0,12.0,1000
"Jan 09, 2025",12.0,12.0,12.0,12.0,1000
"Jan 08, 2025",12.0,12.0,12.0,12.0,7500
"Jan 07, 2025",11.5,11.5,11.5,11.5,1500
"Jan 06, 2025",11.5,11.5,11.5,11.5,100
"Jan 05, 2025",11.5,11.5,11.5,11.5,1156
"Jan 04, 2025",11.5,11.5,11.5,11.5,1156
"Jan 03, 2025",11.5,11.5,11.5,11.5,1156
"Jan 02, 2025",11.3,11.3,11.3,11.3,16000
"Jan 01, 2025",11.4,11.4,11.4,11.4,1500
"Dec 31, 2024",11.4,11.4,11.4,11.4,1500
"Dec 30, 2024",11.7,11.7,11.7,11.7,10
"Dec 29, 2024",11.7,11.7,11.7,11.7,10
"Dec 28, 2024",11.7,11.7,11.7,11.7,10
"Dec 27, 2024",11.7,11.7,11.7,11.7,10
"Dec 26, 2024",11.7,11.7,11.7,11.7,10
"Dec 25, 2024",11.7,11.7,11.7,11.7,1000
"Dec 24, 2024",11.7,11.7,11.7,11.7,1000
"Dec 23, 2024",11.7,11.7,11.7,11.7,1000
"Dec 22, 2024",11.55,11.55,11.55,11.55,1006
"Dec 21, 2024",11.55,11.55,11.55,11.55,1006
"Dec 20, 2024",11.55,11.55,11.55,11.55,1006
"Dec 19, 2024",11.55,11.55,11.55,11.55,1006
"Dec 18, 2024",11.66,11.66,11.66,11.66,957
"Dec 17, 2024",11.66,11.66,11.66,11.66,957
"Dec 16, 2024",11.67,11.67,11.67,11.67,1000
"Dec 15, 2024",12.0,12.0,12.0,12.0,23135
"Dec 14, 2024",12.0,12.0,12.0,12.0,23135
"Dec 13, 2024",12.0,12.0,12.0,12.0,23135
"Dec 12, 2024",12.0,12.0,12.0,12.0,23135
"Dec 11, 2024",12.0,12.0,12.0,12.0,23135
"Dec 10, 2024",12.0,12.0,12.0,12.0,5500
"Dec 09, 2024",12.01,12.01,12.01,12.01,11356
"Dec 08, 2024",11.99,11.99,11.99,11.99,100
"Dec 07, 2024",11.99,11.99,11.99,11.99,100
"Dec 06, 2024",11.99,11.99,11.99,11.99,100
"Dec 05, 2024",11.99,11.99,11.99,11.99,1101
"Dec 04, 2024",11.87,11.87,11.87,11.87,18010
"Dec 03, 2024",11.5,11.5,11.5,11.5,500
"Dec 02, 2024",11.0,11.0,11.0,11.0,1000
"Dec 01, 2024",11.0,11.0,11.0,11.0,1000
"Nov 30, 2024",11.0,11.0,11.0,11.0,1000
"Nov 29, 2024",11.0,11.0,11.0,11.0,1000
"Nov 28, 2024",11.25,11.25,11.25,11.25,500
"Nov 27, 2024",11.6,11.6,11.6,11.6,500
"Nov 26, 2024",11.0,11.0,11.0,11.0,2412
"Nov 25, 2024",11.46,11.46,11.46,11.46,1250
"Nov 24, 2024",11.46,11.46,11.46,11.46,1250
"Nov 23, 2024",11.46,11.46,11.46,11.46,1250
"Nov 22, 2024",11.46,11.46,11.46,11.46,1250
"Nov 21, 2024",11.46,11.46,11.46,11.46,1250
"Nov 20, 2024",11.5,11.5,11.5,11.5,2515
"Nov 19, 2024",11.5,11.5,11.5,11.5,2515
"Nov 18, 2024",11.5,11.5,11.5,11.5,2
"Nov 17, 2024",11.5,11.5,11.5,11.5,2
"Nov 16, 2024",11.5,11.5,11.5,11.5,2
"Nov 15, 2024",11.5,11.5,11.5,11.5,2
"Nov 14, 2024",11.5,11.5,11.5,11.5,110
"Nov 13, 2024",11.5,11.5,11.5,11.5,1929
"Nov 12, 2024",11.5,11.5,11.5,11.5,1929
"Nov 11, 2024",11.83,11.83,11.83,11.83,1000
"Nov 10, 2024",11.83,11.83,11.83,11.83,1000
"Nov 09, 2024",11.83,11.83,11.83,11.83,1000
"Nov 08, 2024",11.83,11.83,11.83,11.83,1000
"Nov 07, 2024",11.5,11.5,11.5,11.5,214
"Nov 06, 2024",11.5,11.5,11.5,11.5,5500
"Nov 05, 2024",11.99,11.99,11.99,11.99,45000
"Nov 04, 2024",11.98,11.98,11.98,11.98,50
"Nov 03, 2024",11.98,11.98,11.98,11.98,500
"Nov 02, 2024",11.98,11.98,11.98,11.98,500
"Nov 01, 2024",11.98,11.98,11.98,11.98,500
"Oct 31, 2024",11.98,11.98,11.98,11.98,601
"Oct 30, 2024",11.98,11.98,11.98,11.98,601
"Oct 29, 2024",11.98,11.98,11.98,11.98,1
"Oct 28, 2024",11.98,11.98,11.98,11.98,201
"Oct 27, 2024",11.98,11.98,11.98,11.98,1400
"Oct 26, 2024",11.98,11.98,11.98,11.98,1400
"Oct 25, 2024",11.98,11.98,11.98,11.98,1400
"Oct 24, 2024",11.4,11.4,11.4,11.4,500
"Oct 23, 2024",11.4,11.4,11.4,11.4,500
"Oct 22, 2024",12.49,12.49,12.49,12.49,8100
"Oct 21, 2024",12.0,12.0,12.0,12.0,1006
"Oct 20, 2024",12.0,12.0,12.0,12.0,1006
"Oct 19, 2024",12.0,12.0,12.0,12.0,1006
"Oct 18, 2024",12.0,12.0,12.0,12.0,1006
"Oct 17, 2024",12.0,12.0,12.0,12.0,1006
"Oct 16, 2024",12.48,12.48,12.48,12.48,21100
"Oct 15, 2024",12.48,12.48,12.48,12.48,21100
"Oct 14, 2024",12.0,12.0,12.0,12.0,500
"Oct 13, 2024",12.0,12.0,12.0,12.0,2
"Oct 12, 2024",12.0,12.0,12.0,12.0,2
"Oct 11, 2024",12.0,12.0,12.0,12.0,2
"Oct 10, 2024",12.0,12.0,12.0,12.0,34
"Oct 09, 2024",12.0,12.0,12.0,12.0,1088
"Oct 08, 2024",12.01,12.01,12.01,12.01,1000
"Oct 07, 2024",12.01,12.01,12.01,12.01,1000
"Oct 06, 2024",12.01,12.01,12.01,12.01,1000
"Oct 05, 2024",12.01,12.01,12.01,12.01,1000
"Oct 04, 2024",12.01,12.01,12.01,12.01,1000
"Oct 03, 2024",12.98,12.98,12.98,12.98,1010
"Oct 02, 2024",13.0,13.0,13.0,13.0,11322
"Oct 01, 2024",13.09,13.09,13.09,13.09,41401
"Sep 30, 2024",12.0,12.0,12.0,12.0,1
"Sep 29, 2024",12.0,12.0,12.0,12.0,1
"Sep 28, 2024",12.0,12.0,12.0,12.0,1
"Sep 27, 2024",12.0,12.0,12.0,12.0,1
"Sep 26, 2024",12.0,12.0,12.0,12.0,2
"Sep 25, 2024",12.0,12.0,12.0,12.0,2
"Sep 24, 2024",12.0,12.0,12.0,12.0,2
"Sep 23, 2024",12.0,12.0,12.0,12.0,2
"Sep 22, 2024",12.0,12.0,12.0,12.0,2
"Sep 21, 2024",12.0,12.0,12.0,12.0,2
"Sep 20, 2024",12.0,12.0,12.0,12.0,2
"Sep 19, 2024",12.0,12.0,12.0,12.0,2
"Sep 18, 2024",12.0,12.0,12.0,12.0,10000
"Sep 17, 2024",12.0,12.0,12.0,12.0,500
"Sep 16, 2024",12.0,12.0,12.0,12.0,500
"Sep 15, 2024",12.0,12.0,12.0,12.0,6350
"Sep 14, 2024",12.0,12.0,12.0,12.0,6350
"Sep 13, 2024",12.0,12.0,12.0,12.0,6350
"Sep 12, 2024",11.98,11.98,11.98,11.98,6
"Sep 11, 2024",11.98,11.98,11.98,11.98,6651
"Sep 10, 2024",11.98,11.98,11.98,11.98,6651
"Sep 09, 2024",11.98,11.98,11.98,11.98,6651
"Sep 08, 2024",12.0,12.0,12.0,12.0,30500
"Sep 07, 2024",12.0,12.0,12.0,12.0,30500
"Sep 06, 2024",12.0,12.0,12.0,12.0,30500
"Sep 05, 2024",12.0,12.0,12.0,12.0,30500
"Sep 04, 2024",12.0,12.0,12.0,12.0,27350
"Sep 03, 2024",11.31,11.31,11.31,11.31,620
"Sep 02, 2024",11.31,11.31,11.31,11.31,2060
"Sep 01, 2024",11.5,11.5,11.5,11.5,5124
"Aug 31, 2024",11.5,11.5,11.5,11.5,5124
"Aug 30, 2024",11.5,11.5,11.5,11.5,5124
"Aug 29, 2024",11.5,11.5,11.5,11.5,5124
"Aug 28, 2024",11.5,11.5,11.5,11.5,10000
"Aug 27, 2024",11.5,11.5,11.5,11.5,9590
"Aug 26, 2024",11.5,11.5,11.5,11.5,40
"Aug 25, 2024",11.5,11.5,11.5,11.5,26821
"Aug 24, 2024",11.5,11.5,11.5,11.5,26821
"Aug 23, 2024",11.5,11.5,11.5,11.5,26821
"Aug 22, 2024",11.98,11.98,11.98,11.98,2008
"Aug 21, 2024",12.0,12.0,12.0,12.0,7000
"Aug 20, 2024",11.6,11.6,11.6,11.6,500
"Aug 19, 2024",11.6,11.6,11.6,11.6,500
"Aug 18, 2024",11.6,11.6,11.6,11.6,500
"Aug 17, 2024",11.6,11.6,11.6,11.6,500
"Aug 16, 2024",11.6,11.6,11.6,11.6,500
"Aug 15, 2024",11.6,11.6,11.6,11.6,500
"Aug 14, 2024",11.6,11.6,11.6,11.6,500
"Aug 13, 2024",11.6,11.6,11.6,11.6,500
"Aug 12, 2024",11.91,11.91,11.91,11.91,4283
"Aug 11, 2024",12.01,12.01,12.01,12.01,989
"Aug 10, 2024",12.01,12.01,12.01,12.01,989
"Aug 09, 2024",12.01,12.01,12.01,12.01,989
"Aug 08, 2024",12.1,12.1,12.1,12.1,12
"Aug 07, 2024",12.1,12.1,12.1,12.1,12
"Aug 06, 2024",12.1,12.1,12.1,12.1,11
"Aug 05, 2024",12.1,12.1,12.1,12.1,11
"Aug 04, 2024",12.1,12.1,12.1,12.1,11
"Aug 03, 2024",12.1,12.1,12.1,12.1,11
"Aug 02, 2024",12.1,12.1,12.1,12.1,11
"Aug 01, 2024",12.1,12.1,12.1,12.1,11
"Jul 31, 2024",12.1,12.1,12.1,12.1,1601
"Jul 30, 2024",12.23,12.23,12.23,12.23,7634
"Jul 29, 2024",11.12,11.12,11.12,11.12,1007
"Jul 28, 2024",11.2,11.2,11.2,11.2,500
"Jul 27, 2024",11.2,11.2,11.2,11.2,500
"Jul 26, 2024",11.2,11.2,11.2,11.2,500
"Jul 25, 2024",11.73,11.73,11.73,11.73,2
"Jul 24, 2024",11.73,11.73,11.73,11.73,7500
"Jul 23, 2024",11.2,11.2,11.2,11.2,2999
"Jul 22, 2024",11.2,11.2,11.2,11.2,2999
"Jul 19, 2024",10.9,10.9,10.9,10.9,90
"Jul 18, 2024",10.9,10.9,10.9,10.9,90
"Jul 17, 2024",10.9,10.9,10.9,10.9,517
"Jul 16, 2024",10.9,10.9,10.9,10.9,517
"Jul 15, 2024",10.9,10.9,10.9,10.9,517
"Jul 14, 2024",10.54,10.54,10.54,10.54,12000
"Jul 13, 2024",10.54,10.54,10.54,10.54,12000
"Jul 12, 2024",10.54,10.54,10.54,10.54,12000
"Jul 11, 2024",11.2,11.2,11.2,11.2,5
"Jul 10, 2024",11.2,11.2,11.2,11.2,5
"Jul 09, 2024",11.2,11.2,11.2,11.2,11
"Jul 08, 2024",11.2,11.2,11.2,11.2,5500
"Jul 07, 2024",10.85,10.85,10.85,10.85,1002
"Jul 06, 2024",10.85,10.85,10.85,10.85,1002
"Jul 05, 2024",10.85,10.85,10.85,10.85,1002
"Jul 04, 2024",11.01,11.01,11.01,11.01,1
"Jul 03, 2024",11.17,11.17,11.17,11.17,704
"Jul 02, 2024",11.53,11.53,11.53,11.53,501
"Jul 01, 2024",11.2,11.2,11.2,11.2,500
"Jun 30, 2024",10.9,10.9,10.9,10.9,1
"Jun 29, 2024",10.9,10.9,10.9,10.9,1
"Jun 28, 2024",10.9,10.9,10.9,10.9,1
"Jun 27, 2024",10.9,10.9,10.9,10.9,909
"Jun 26, 2024",10.9,10.9,10.9,10.9,909
"Jun 25, 2024",11.04,11.04,11.04,11.04,2550
"Jun 24, 2024",11.04,11.04,11.04,11.04,2550
"Jun 23, 2024",11.2,11.2,11.2,11.2,500
"Jun 22, 2024",11.2,11.2,11.2,11.2,500
"Jun 21, 2024",11.2,11.2,11.2,11.2,500
"Jun 20, 2024",11.2,11.2,11.2,11.2,500
"Jun 19, 2024",11.2,11.2,11.2,11.2,500
"Jun 18, 2024",11.2,11.2,11.2,11.2,500
"Jun 17, 2024",11.2,11.2,11.2,11.2,500
"Jun 16, 2024",11.2,11.2,11.2,11.2,500
"Jun 15, 2024",11.2,11.2,11.2,11.2,500
"Jun 14, 2024",11.2,11.2,11.2,11.2,500
"Jun 13, 2024",11.2,11.2,11.2,11.2,500
"Jun 12, 2024",11.2,11.2,11.2,11.2,500
"Jun 11, 2024",10.88,10.88,10.88,10.88,11500
"Jun 10, 2024",10.88,10.88,10.88,10.88,11500
"Jun 09, 2024",10.88,10.88,10.88,10.88,11500
"Jun 08, 2024",10.88,10.88,10.88,10.88,11500
"Jun 07, 2024",10.88,10.88,10.88,10.88,11500
"Jun 06, 2024",11.15,11.15,11.15,11.15,1
"Jun 05, 2024",11.15,11.15,11.15,11.15,1
"Jun 04, 2024",11.15,11.15,11.15,11.15,502
"Jun 03, 2024",11.78,11.78,11.78,11.78,3800
"Jun 02, 2024",11.02,11.02,11.02,11.02,3150
"Jun 01, 2024",11.02,11.02,11.02,11.02,3150
"May 31, 2024",11.02,11.02,11.02,11.02,3150
"May 30, 2024",11.02,11.02,11.02,11.02,4502
"May 29, 2024",11.0,11.0,11.0,11.0,300
"May 28, 2024",11.0,11.0,11.0,11.0,300
"May 27, 2024",11.0,11.0,11.0,11.0,300
"May 26, 2024",11.0,11.0,11.0,11.0,500
"May 25, 2024",11.0,11.0,11.0,11.0,500
"May 24, 2024",11.0,11.0,11.0,11.0,500
"May 23, 2024",11.0,11.0,11.0,11.0,500
"May 22, 2024",11.0,11.0,11.0,11.0,500
"May 21, 2024",10.85,10.85,10.85,10.85,13000
"May 20, 2024",10.85,10.85,10.85,10.85,6000
"May 19, 2024",11.19,11.19,11.19,11.19,1500
"May 18, 2024",11.19,11.19,11.19,11.19,1500
"May 17, 2024",11.19,11.19,11.19,11.19,1500
"May 16, 2024",11.19,11.19,11.19,11.19,1500
"May 15, 2024",11.19,11.19,11.19,11.19,1500
"May 14, 2024",11.19,11.19,11.19,11.19,1500
"May 13, 2024",11.19,11.19,11.19,11.19,1500
"May 12, 2024",10.8,10.8,10.8,10.8,10000
"May 11, 2024",10.8,10.8,10.8,10.8,10000
"May 10, 2024",10.8,10.8,10.8,10.8,10000
"May 09, 2024",10.8,10.8,10.8,10.8,10000
"May 08, 2024",10.8,10.8,10.8,10.8,1500
"May 07, 2024",10.8,10.8,10.8,10.8,1500
"May 06, 2024",10.8,10.8,10.8,10.8,1500
"May 05, 2024",11.0,11.0,11.0,11.0,500
"May 04, 2024",11.0,11.0,11.0,11.0,500
"May 03, 2024",11.0,11.0,11.0,11.0,500
"May 02, 2024",10.8,10.8,10.8,10.8,4000
"May 01, 2024",10.8,10.8,10.8,10.8,4000
"Apr 30, 2024",10.8,10.8,10.8,10.8,4000
"Apr 29, 2024",11.25,11.25,11.25,11.25,1500
"Apr 28, 2024",11.25,11.25,11.25,11.25,1500
"Apr 27, 2024",11.25,11.25,11.25,11.25,1500
"Apr 26, 2024",11.25,11.25,11.25,11.25,1500
"Apr 25, 2024",11.25,11.25,11.25,11.25,1500
"Apr 24, 2024",10.5,10.5,10.5,10.5,2500
"Apr 23, 2024",10.55,10.55,10.55,10.55,1000
"Apr 22, 2024",10.75,10.75,10.75,10.75,1000
"Apr 19, 2024",10.75,10.75,10.75,10.75,1000
"Apr 18, 2024",10.75,10.75,10.75,10.75,1000
"Apr 17, 2024",10.75,10.75,10.75,10.75,1000
"Apr 16, 2024",10.75,10.75,10.75,10.75,1000
"Apr 15, 2024",10.75,10.75,10.75,10.75,1000
"Apr 12, 2024",10.8,10.8,10.8,10.8,500
"Apr 11, 2024",10.8,10.8,10.8,10.8,500
"Apr 10, 2024",10.8,10.8,10.8,10.8,500
"Apr 09, 2024",10.8,10.8,10.8,10.8,500
"Apr 08, 2024",10.8,10.8,10.8,10.8,500
"Apr 05, 2024",10.5,10.5,10.5,10.5,500
"Apr 04, 2024",10.5,10.5,10.5,10.5,500
"Apr 03, 2024",10.5,10.5,10.5,10.5,500
"Apr 02, 2024",10.5,10.5,10.5,10.5,500
"Apr 01, 2024",10.5,10.5,10.5,10.5,500
"Mar 29, 2024",10.5,10.5,10.5,10.5,500
"Mar 28, 2024",10.5,10.5,10.5,10.5,500
"Mar 27, 2024",10.7,10.7,10.7,10.7,1500
"Mar 26, 2024",11.0,11.0,11.0,11.0,500
"Mar 25, 2024",11.0,11.0,11.0,11.0,500
"Mar 22, 2024",11.0,11.0,11.0,11.0,500
"Mar 21, 2024",11.0,11.0,11.0,11.0,500
"Mar 20, 2024",11.0,11.0,11.0,11.0,500
"Mar 19, 2024",10.8,10.8,10.8,10.8,2000
"Mar 18, 2024",10.8,10.8,10.8,10.8,2000
"Mar 17, 2024",10.8,10.8,10.8,10.8,2000
"Mar 16, 2024",10.8,10.8,10.8,10.8,2000
