TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Dec 06, 2024",235.0,235.0,235.0,235.0,1976
"Dec 05, 2024",237.63,237.63,237.63,237.63,3456
"Dec 04, 2024",232.23,232.23,232.23,232.23,1073
"Dec 03, 2024",235.0,235.0,235.0,235.0,10172
"Dec 02, 2024",235.06,235.06,235.06,235.06,24751
"Dec 01, 2024",226.71,226.71,226.71,226.71,2287
"Nov 30, 2024",226.71,226.71,226.71,226.71,2287
"Nov 29, 2024",226.71,226.71,226.71,226.71,2287
"Nov 28, 2024",222.99,222.99,222.99,222.99,5962
"Nov 27, 2024",224.39,224.39,224.39,224.39,2801
"Nov 26, 2024",221.07,221.07,221.07,221.07,1840
"Nov 25, 2024",222.99,222.99,222.99,222.99,3546
"Nov 24, 2024",220.24,220.24,220.24,220.24,3435
"Nov 23, 2024",220.24,220.24,220.24,220.24,3435
"Nov 22, 2024",220.24,220.24,220.24,220.24,3435
"Nov 21, 2024",220.69,220.69,220.69,220.69,1268
"Nov 20, 2024",218.45,218.45,218.45,218.45,195
"Nov 19, 2024",218.99,218.99,218.99,218.99,96
"Nov 18, 2024",218.99,218.99,218.99,218.99,507
"Nov 17, 2024",217.48,217.48,217.48,217.48,222
"Nov 16, 2024",217.48,217.48,217.48,217.48,222
"Nov 15, 2024",217.48,217.48,217.48,217.48,222
"Nov 14, 2024",220.98,220.98,220.98,220.98,5109
"Nov 13, 2024",220.79,220.79,220.79,220.79,2714
"Nov 12, 2024",215.04,215.04,215.04,215.04,5878
"Nov 11, 2024",219.13,219.13,219.13,219.13,1316
"Nov 10, 2024",219.0,219.0,219.0,219.0,2184
"Nov 09, 2024",219.0,219.0,219.0,219.0,2184
"Nov 08, 2024",219.0,219.0,219.0,219.0,2184
"Nov 07, 2024",215.84,215.84,215.84,215.84,437
"Nov 06, 2024",214.93,214.93,214.93,214.93,3662
"Nov 05, 2024",210.14,210.14,210.14,210.14,1107
"Nov 04, 2024",213.99,213.99,213.99,213.99,857
"Nov 03, 2024",210.0,210.0,210.0,210.0,223
"Nov 02, 2024",210.0,210.0,210.0,210.0,223
"Nov 01, 2024",210.0,210.0,210.0,210.0,223
"Oct 31, 2024",208.08,208.08,208.08,208.08,2533
"Oct 30, 2024",210.08,210.08,210.08,210.08,4489
"Oct 29, 2024",211.21,211.21,211.21,211.21,2359
"Oct 28, 2024",215.84,215.84,215.84,215.84,11173
"Oct 27, 2024",220.13,220.13,220.13,220.13,22680
"Oct 26, 2024",220.13,220.13,220.13,220.13,22680
"Oct 25, 2024",220.13,220.13,220.13,220.13,22680
"Oct 24, 2024",211.01,211.01,211.01,211.01,76
"Oct 23, 2024",211.01,211.01,211.01,211.01,1322
"Oct 22, 2024",210.28,210.28,210.28,210.28,2271
"Oct 21, 2024",211.0,211.0,211.0,211.0,1381
"Oct 20, 2024",215.23,215.23,215.23,215.23,152
"Oct 19, 2024",215.23,215.23,215.23,215.23,152
"Oct 18, 2024",215.23,215.23,215.23,215.23,152
"Oct 17, 2024",216.01,216.01,216.01,216.01,3378
"Oct 16, 2024",224.98,224.98,224.98,224.98,8895
"Oct 15, 2024",214.38,214.38,214.38,214.38,3492
"Oct 14, 2024",212.0,212.0,212.0,212.0,3335
"Oct 13, 2024",216.31,216.31,216.31,216.31,4824
"Oct 12, 2024",216.31,216.31,216.31,216.31,4824
"Oct 11, 2024",216.31,216.31,216.31,216.31,4824
"Oct 10, 2024",219.66,219.66,219.66,219.66,401
"Oct 09, 2024",218.9,218.9,218.9,218.9,421
"Oct 08, 2024",222.74,222.74,222.74,222.74,1624
"Oct 07, 2024",224.42,224.42,224.42,224.42,2534
"Oct 06, 2024",227.38,227.38,227.38,227.38,4318
"Oct 05, 2024",227.38,227.38,227.38,227.38,4318
"Oct 04, 2024",227.38,227.38,227.38,227.38,4318
"Oct 03, 2024",226.98,226.98,226.98,226.98,2566
"Oct 02, 2024",226.11,226.11,226.11,226.11,21673
"Oct 01, 2024",213.31,213.31,213.31,213.31,16676
"Sep 30, 2024",200.47,200.47,200.47,200.47,329
"Sep 29, 2024",200.21,200.21,200.21,200.21,135
"Sep 28, 2024",200.21,200.21,200.21,200.21,135
"Sep 27, 2024",200.21,200.21,200.21,200.21,135
"Sep 26, 2024",200.49,200.49,200.49,200.49,662
"Sep 25, 2024",199.98,199.98,199.98,199.98,674
"Sep 24, 2024",198.89,198.89,198.89,198.89,2387
"Sep 23, 2024",198.0,198.0,198.0,198.0,1284
"Sep 22, 2024",202.45,202.45,202.45,202.45,864
"Sep 21, 2024",202.45,202.45,202.45,202.45,864
"Sep 20, 2024",202.45,202.45,202.45,202.45,864
"Sep 19, 2024",201.2,201.2,201.2,201.2,5491
"Sep 18, 2024",199.8,199.8,199.8,199.8,7250
"Sep 17, 2024",203.34,203.34,203.34,203.34,9047
"Sep 16, 2024",203.34,203.34,203.34,203.34,9047
"Sep 15, 2024",225.29,225.29,225.29,225.29,10159
"Sep 14, 2024",225.29,225.29,225.29,225.29,10159
"Sep 13, 2024",225.29,225.29,225.29,225.29,10159
"Sep 12, 2024",240.0,240.0,240.0,240.0,9326
"Sep 11, 2024",230.47,230.47,230.47,230.47,1077
"Sep 10, 2024",222.1,222.1,222.1,222.1,305
"Sep 09, 2024",226.99,226.99,226.99,226.99,611
"Sep 08, 2024",222.27,222.27,222.27,222.27,51
"Sep 07, 2024",222.27,222.27,222.27,222.27,51
"Sep 06, 2024",222.27,222.27,222.27,222.27,51
"Sep 05, 2024",222.27,222.27,222.27,222.27,225
"Sep 04, 2024",222.03,222.03,222.03,222.03,992
"Sep 03, 2024",228.03,228.03,228.03,228.03,101
"Sep 02, 2024",228.03,228.03,228.03,228.03,806
"Sep 01, 2024",230.0,230.0,230.0,230.0,701
"Aug 31, 2024",230.0,230.0,230.0,230.0,701
"Aug 30, 2024",230.0,230.0,230.0,230.0,701
"Aug 29, 2024",230.92,230.92,230.92,230.92,1414
"Aug 28, 2024",236.84,236.84,236.84,236.84,1579
"Aug 27, 2024",240.0,240.0,240.0,240.0,509
"Aug 26, 2024",240.0,240.0,240.0,240.0,133
"Aug 25, 2024",240.01,240.01,240.01,240.01,916
"Aug 24, 2024",240.01,240.01,240.01,240.01,916
"Aug 23, 2024",240.01,240.01,240.01,240.01,916
"Aug 22, 2024",233.21,233.21,233.21,233.21,88
"Aug 21, 2024",233.21,233.21,233.21,233.21,1916
"Aug 20, 2024",240.0,240.0,240.0,240.0,8
"Aug 19, 2024",240.0,240.0,240.0,240.0,1143
"Aug 18, 2024",238.56,238.56,238.56,238.56,2032
"Aug 17, 2024",238.56,238.56,238.56,238.56,2032
"Aug 16, 2024",238.56,238.56,238.56,238.56,2032
"Aug 15, 2024",231.85,231.85,231.85,231.85,4478
"Aug 14, 2024",234.91,234.91,234.91,234.91,505
"Aug 13, 2024",234.91,234.91,234.91,234.91,505
"Aug 12, 2024",234.99,234.99,234.99,234.99,1184
"Aug 11, 2024",234.99,234.99,234.99,234.99,880
"Aug 10, 2024",234.99,234.99,234.99,234.99,880
"Aug 09, 2024",234.99,234.99,234.99,234.99,880
"Aug 08, 2024",222.74,222.74,222.74,222.74,13063
"Aug 07, 2024",211.35,211.35,211.35,211.35,2087
"Aug 06, 2024",204.97,204.97,204.97,204.97,959
"Aug 05, 2024",201.59,201.59,201.59,201.59,1241
"Aug 04, 2024",210.44,210.44,210.44,210.44,98
"Aug 03, 2024",210.44,210.44,210.44,210.44,98
"Aug 02, 2024",210.44,210.44,210.44,210.44,98
"Aug 01, 2024",210.0,210.0,210.0,210.0,545
"Jul 31, 2024",208.0,208.0,208.0,208.0,1099
"Jul 30, 2024",214.0,214.0,214.0,214.0,601
"Jul 29, 2024",215.0,215.0,215.0,215.0,2518
"Jul 28, 2024",214.92,214.92,214.92,214.92,662
"Jul 27, 2024",214.92,214.92,214.92,214.92,662
"Jul 26, 2024",214.92,214.92,214.92,214.92,662
"Jul 25, 2024",209.0,209.0,209.0,209.0,245
"Jul 24, 2024",213.49,213.49,213.49,213.49,564
"Jul 23, 2024",212.03,212.03,212.03,212.03,52
"Jul 22, 2024",212.03,212.03,212.03,212.03,1
"Jul 19, 2024",212.03,212.03,212.03,212.03,2050
"Jul 18, 2024",217.38,217.38,217.38,217.38,1230
"Jul 17, 2024",216.99,216.99,216.99,216.99,148
"Jul 16, 2024",216.99,216.99,216.99,216.99,148
"Jul 15, 2024",216.99,216.99,216.99,216.99,148
"Jul 14, 2024",229.4,229.4,229.4,229.4,291
"Jul 13, 2024",229.4,229.4,229.4,229.4,291
"Jul 12, 2024",229.4,229.4,229.4,229.4,291
"Jul 11, 2024",228.81,228.81,228.81,228.81,8343
"Jul 10, 2024",223.66,223.66,223.66,223.66,8053
"Jul 09, 2024",207.88,207.88,207.88,207.88,420
"Jul 08, 2024",202.58,202.58,202.58,202.58,1
"Jul 07, 2024",202.58,202.58,202.58,202.58,701
"Jul 06, 2024",202.58,202.58,202.58,202.58,701
"Jul 05, 2024",202.58,202.58,202.58,202.58,701
"Jul 04, 2024",204.49,204.49,204.49,204.49,1
"Jul 03, 2024",204.49,204.49,204.49,204.49,908
"Jul 02, 2024",199.3,199.3,199.3,199.3,1855
"Jul 01, 2024",200.0,200.0,200.0,200.0,1475
"Jun 30, 2024",207.3,207.3,207.3,207.3,1292
"Jun 29, 2024",207.3,207.3,207.3,207.3,1292
"Jun 28, 2024",207.3,207.3,207.3,207.3,1292
"Jun 27, 2024",198.72,198.72,198.72,198.72,210
"Jun 26, 2024",199.85,199.85,199.85,199.85,819
"Jun 25, 2024",199.3,199.3,199.3,199.3,3709
"Jun 24, 2024",193.6,193.6,193.6,193.6,4131
"Jun 23, 2024",202.44,202.44,202.44,202.44,731
"Jun 22, 2024",202.44,202.44,202.44,202.44,731
"Jun 21, 2024",202.44,202.44,202.44,202.44,731
"Jun 20, 2024",202.69,202.69,202.69,202.69,12569
"Jun 19, 2024",194.03,194.03,194.03,194.03,9172
"Jun 18, 2024",194.03,194.03,194.03,194.03,9172
"Jun 17, 2024",194.03,194.03,194.03,194.03,9172
"Jun 16, 2024",194.03,194.03,194.03,194.03,9172
"Jun 15, 2024",194.03,194.03,194.03,194.03,9172
"Jun 14, 2024",194.03,194.03,194.03,194.03,9172
"Jun 13, 2024",190.51,190.51,190.51,190.51,1306
"Jun 12, 2024",185.48,185.48,185.48,185.48,401
"Jun 11, 2024",181.1,181.1,181.1,181.1,218
"Jun 10, 2024",183.98,183.98,183.98,183.98,5
"Jun 09, 2024",183.98,183.98,183.98,183.98,335
"Jun 08, 2024",183.98,183.98,183.98,183.98,335
"Jun 07, 2024",183.98,183.98,183.98,183.98,335
"Jun 06, 2024",180.7,180.7,180.7,180.7,1350
"Jun 05, 2024",185.01,185.01,185.01,185.01,100
"Jun 04, 2024",185.01,185.01,185.01,185.01,16
"Jun 03, 2024",185.01,185.01,185.01,185.01,1901
"Jun 02, 2024",184.75,184.75,184.75,184.75,254
"Jun 01, 2024",184.75,184.75,184.75,184.75,254
"May 31, 2024",184.75,184.75,184.75,184.75,254
"May 30, 2024",184.75,184.75,184.75,184.75,254
"May 29, 2024",184.35,184.35,184.35,184.35,4420
"May 28, 2024",186.0,186.0,186.0,186.0,1164
"May 27, 2024",186.0,186.0,186.0,186.0,1164
"May 26, 2024",185.78,185.78,185.78,185.78,1870
"May 25, 2024",185.78,185.78,185.78,185.78,1870
"May 24, 2024",185.78,185.78,185.78,185.78,1870
"May 23, 2024",189.62,189.62,189.62,189.62,1487
"May 22, 2024",184.81,184.81,184.81,184.81,1031
"May 21, 2024",185.0,185.0,185.0,185.0,1211
"May 20, 2024",186.85,186.85,186.85,186.85,374
"May 19, 2024",188.4,188.4,188.4,188.4,926
"May 18, 2024",188.4,188.4,188.4,188.4,926
"May 17, 2024",188.4,188.4,188.4,188.4,926
"May 16, 2024",186.27,186.27,186.27,186.27,1388
"May 15, 2024",193.75,193.75,193.75,193.75,116
"May 14, 2024",193.75,193.75,193.75,193.75,3733
"May 13, 2024",188.24,188.24,188.24,188.24,3764
"May 12, 2024",184.22,184.22,184.22,184.22,3093
"May 11, 2024",184.22,184.22,184.22,184.22,3093
"May 10, 2024",184.22,184.22,184.22,184.22,3093
"May 09, 2024",184.0,184.0,184.0,184.0,2070
"May 08, 2024",183.62,183.62,183.62,183.62,685
"May 07, 2024",184.32,184.32,184.32,184.32,6289
"May 06, 2024",182.97,182.97,182.97,182.97,9175
"May 05, 2024",179.93,179.93,179.93,179.93,13086
