TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 20, 2025",34.06,34.06,34.06,34.06,459276
"Aug 19, 2025",34.35,34.35,34.35,34.35,787531
"Aug 18, 2025",34.0,34.0,34.0,34.0,1234181
"Aug 15, 2025",32.94,32.94,32.94,32.94,534582
"Aug 13, 2025",32.51,32.51,32.51,32.51,1216088
"Aug 12, 2025",32.12,32.12,32.12,32.12,798469
"Aug 11, 2025",32.13,32.13,32.13,32.13,450190
"Aug 08, 2025",32.86,32.86,32.86,32.86,2255517
"Aug 07, 2025",33.03,33.03,33.03,33.03,948189
"Aug 06, 2025",34.99,34.99,34.99,34.99,246616
"Aug 05, 2025",35.39,35.39,35.39,35.39,372914
"Aug 04, 2025",35.36,35.36,35.36,35.36,1009318
"Aug 01, 2025",35.02,35.02,35.02,35.02,242268
"Jul 31, 2025",35.1,35.1,35.1,35.1,292755
"Jul 30, 2025",36.25,36.25,36.25,36.25,1157408
"Jul 29, 2025",36.29,36.29,36.29,36.29,1659116
"Jul 28, 2025",38.1,38.1,38.1,38.1,451623
"Jul 25, 2025",37.85,37.85,37.85,37.85,958911
"Jul 24, 2025",36.49,36.49,36.49,36.49,467170
"Jul 23, 2025",36.99,36.99,36.99,36.99,1344021
"Jul 22, 2025",38.99,38.99,38.99,38.99,2940959
"Jul 21, 2025",35.73,35.73,35.73,35.73,1483694
"Jul 18, 2025",33.53,33.53,33.53,33.53,150926
"Jul 17, 2025",34.35,34.35,34.35,34.35,607585
"Jul 16, 2025",34.16,34.16,34.16,34.16,653869
"Jul 15, 2025",33.75,33.75,33.75,33.75,320581
"Jul 14, 2025",34.76,34.76,34.76,34.76,819454
"Jul 11, 2025",34.72,34.72,34.72,34.72,987972
"Jul 10, 2025",36.29,36.29,36.29,36.29,2497990
"Jul 09, 2025",36.39,36.39,36.39,36.39,4449599
"Jul 08, 2025",33.08,33.08,33.08,33.08,1786429
"Jul 07, 2025",35.72,35.72,35.72,35.72,4789127
"Jul 04, 2025",32.7,32.7,32.7,32.7,2877022
"Jul 03, 2025",29.73,29.73,29.73,29.73,839682
"Jul 02, 2025",30.16,30.16,30.16,30.16,833942
"Jul 01, 2025",30.31,30.31,30.31,30.31,1566097
"Jun 30, 2025",29.89,29.89,29.89,29.89,738114
"Jun 27, 2025",30.79,30.79,30.79,30.79,636872
"Jun 26, 2025",31.16,31.16,31.16,31.16,2271268
"Jun 25, 2025",31.6,31.6,31.6,31.6,2247852
"Jun 24, 2025",28.73,28.73,28.73,28.73,1027546
"Jun 23, 2025",26.37,26.37,26.37,26.37,447616
"Jun 20, 2025",28.56,28.56,28.56,28.56,185649
"Jun 19, 2025",28.6,28.6,28.6,28.6,204044
"Jun 18, 2025",29.04,29.04,29.04,29.04,189547
"Jun 17, 2025",29.58,29.58,29.58,29.58,322852
"Jun 16, 2025",29.89,29.89,29.89,29.89,111603
"Jun 13, 2025",29.68,29.68,29.68,29.68,126155
"Jun 12, 2025",30.26,30.26,30.26,30.26,210772
"Jun 11, 2025",31.01,31.01,31.01,31.01,447160
"Jun 10, 2025",31.12,31.12,31.12,31.12,127841
"Jun 05, 2025",31.38,31.38,31.38,31.38,484594
"Jun 04, 2025",31.96,31.96,31.96,31.96,570557
"Jun 02, 2025",32.05,32.05,32.05,32.05,1437262
"May 30, 2025",31.73,31.73,31.73,31.73,943383
"May 29, 2025",34.49,34.49,34.49,34.49,202187
"May 27, 2025",34.72,34.72,34.72,34.72,197048
"May 26, 2025",34.65,34.65,34.65,34.65,338281
"May 23, 2025",35.68,35.68,35.68,35.68,314873
"May 22, 2025",35.67,35.67,35.67,35.67,739638
"May 21, 2025",36.94,36.94,36.94,36.94,2029176
"May 20, 2025",38.11,38.11,38.11,38.11,4054313
"May 19, 2025",35.13,35.13,35.13,35.13,179208
"May 16, 2025",35.77,35.77,35.77,35.77,1637476
"May 15, 2025",34.36,34.36,34.36,34.36,426167
"May 14, 2025",35.94,35.94,35.94,35.94,1632524
"May 13, 2025",32.68,32.68,32.68,32.68,381719
"May 12, 2025",33.99,33.99,33.99,33.99,651956
"May 09, 2025",30.94,30.94,30.94,30.94,323150
"May 08, 2025",32.98,32.98,32.98,32.98,63843
"May 07, 2025",36.64,36.64,36.64,36.64,248524
"May 06, 2025",37.38,37.38,37.38,37.38,136531
"May 02, 2025",39.6,39.6,39.6,39.6,86113
"Apr 30, 2025",37.92,37.92,37.92,37.92,289687
"Apr 29, 2025",39.99,39.99,39.99,39.99,1909807
"Apr 28, 2025",39.86,39.86,39.86,39.86,305346
"Apr 25, 2025",43.88,43.88,43.88,43.88,487454
"Apr 24, 2025",42.11,42.11,42.11,42.11,248419
"Apr 23, 2025",44.92,44.92,44.92,44.92,538589
"Apr 22, 2025",43.0,43.0,43.0,43.0,360627
"Apr 21, 2025",44.96,44.96,44.96,44.96,790716
"Apr 18, 2025",46.7,46.7,46.7,46.7,957246
"Apr 17, 2025",42.45,42.45,42.45,42.45,1181133
"Apr 16, 2025",38.59,38.59,38.59,38.59,764960
"Apr 15, 2025",35.08,35.08,35.08,35.08,461829
"Apr 14, 2025",31.89,31.89,31.89,31.89,150004
"Apr 11, 2025",32.91,32.91,32.91,32.91,240907
"Apr 10, 2025",35.35,35.35,35.35,35.35,987763
"Apr 09, 2025",32.79,32.79,32.79,32.79,768736
"Apr 08, 2025",32.25,32.25,32.25,32.25,485433
"Apr 07, 2025",32.54,32.54,32.54,32.54,710114
"Apr 04, 2025",32.86,32.86,32.86,32.86,893895
"Apr 03, 2025",29.87,29.87,29.87,29.87,778475
"Mar 27, 2025",27.15,27.15,27.15,27.15,175807
"Mar 26, 2025",26.56,26.56,26.56,26.56,73290
"Mar 25, 2025",26.0,26.0,26.0,26.0,10512
"Mar 24, 2025",26.25,26.25,26.25,26.25,14677
"Mar 21, 2025",26.0,26.0,26.0,26.0,16321
"Mar 20, 2025",26.23,26.23,26.23,26.23,33622
"Mar 19, 2025",26.15,26.15,26.15,26.15,14703
"Mar 18, 2025",26.07,26.07,26.07,26.07,35575
"Mar 17, 2025",25.87,25.87,25.87,25.87,39782
"Mar 16, 2025",25.65,25.65,25.65,25.65,23336
"Mar 14, 2025",25.65,25.65,25.65,25.65,23336
"Mar 13, 2025",25.35,25.35,25.35,25.35,12811
"Mar 12, 2025",25.02,25.02,25.02,25.02,43655
"Mar 11, 2025",25.5,25.5,25.5,25.5,7293
"Mar 10, 2025",25.31,25.31,25.31,25.31,37360
"Mar 07, 2025",25.28,25.28,25.28,25.28,21694
"Mar 06, 2025",25.3,25.3,25.3,25.3,17500
"Mar 05, 2025",25.0,25.0,25.0,25.0,15855
"Mar 04, 2025",25.24,25.24,25.24,25.24,79432
"Mar 03, 2025",24.75,24.75,24.75,24.75,5423
"Feb 28, 2025",24.74,24.74,24.74,24.74,21567
"Feb 27, 2025",25.18,25.18,25.18,25.18,49778
"Feb 26, 2025",25.11,25.11,25.11,25.11,14492
"Feb 25, 2025",25.05,25.05,25.05,25.05,20913
"Feb 24, 2025",25.47,25.47,25.47,25.47,31400
"Feb 23, 2025",25.01,25.01,25.01,25.01,67490
"Feb 22, 2025",25.01,25.01,25.01,25.01,67490
"Feb 21, 2025",25.01,25.01,25.01,25.01,67490
"Feb 20, 2025",25.23,25.23,25.23,25.23,90410
"Feb 19, 2025",25.16,25.16,25.16,25.16,27121
"Feb 18, 2025",24.81,24.81,24.81,24.81,30312
"Feb 17, 2025",24.94,24.94,24.94,24.94,35068
"Feb 16, 2025",25.16,25.16,25.16,25.16,199903
"Feb 15, 2025",25.16,25.16,25.16,25.16,199903
"Feb 14, 2025",25.16,25.16,25.16,25.16,199903
"Feb 13, 2025",25.39,25.39,25.39,25.39,124648
"Feb 12, 2025",25.03,25.03,25.03,25.03,24807
"Feb 11, 2025",24.75,24.75,24.75,24.75,186228
"Feb 10, 2025",24.7,24.7,24.7,24.7,84806
"Feb 09, 2025",24.9,24.9,24.9,24.9,16890
"Feb 08, 2025",24.9,24.9,24.9,24.9,16890
"Feb 07, 2025",24.9,24.9,24.9,24.9,16890
"Feb 06, 2025",24.8,24.8,24.8,24.8,28986
"Feb 05, 2025",24.79,24.79,24.79,24.79,39163
"Feb 04, 2025",24.79,24.79,24.79,24.79,39163
"Feb 03, 2025",25.0,25.0,25.0,25.0,22569
"Feb 02, 2025",25.35,25.35,25.35,25.35,26608
"Feb 01, 2025",25.35,25.35,25.35,25.35,26608
"Jan 31, 2025",25.35,25.35,25.35,25.35,26608
"Jan 30, 2025",25.29,25.29,25.29,25.29,66018
"Jan 29, 2025",25.37,25.37,25.37,25.37,71652
"Jan 28, 2025",25.27,25.27,25.27,25.27,145501
"Jan 27, 2025",25.56,25.56,25.56,25.56,79457
"Jan 26, 2025",25.37,25.37,25.37,25.37,104366
"Jan 25, 2025",25.37,25.37,25.37,25.37,104366
"Jan 24, 2025",25.37,25.37,25.37,25.37,104366
"Jan 23, 2025",25.23,25.23,25.23,25.23,102828
"Jan 22, 2025",24.25,24.25,24.25,24.25,192990
"Jan 21, 2025",25.2,25.2,25.2,25.2,202096
"Jan 20, 2025",25.37,25.37,25.37,25.37,408070
"Jan 19, 2025",25.02,25.02,25.02,25.02,68393
"Jan 18, 2025",25.02,25.02,25.02,25.02,68393
"Jan 17, 2025",25.02,25.02,25.02,25.02,68393
"Jan 16, 2025",24.72,24.72,24.72,24.72,163765
"Jan 15, 2025",25.23,25.23,25.23,25.23,81058
"Jan 14, 2025",25.51,25.51,25.51,25.51,212991
"Jan 13, 2025",25.44,25.44,25.44,25.44,681133
"Jan 12, 2025",24.98,24.98,24.98,24.98,3781417
"Jan 11, 2025",24.98,24.98,24.98,24.98,3781417
"Jan 10, 2025",24.98,24.98,24.98,24.98,3781417
"Jan 09, 2025",24.06,24.06,24.06,24.06,316834
"Jan 08, 2025",25.0,25.0,25.0,25.0,235861
"Jan 07, 2025",26.0,26.0,26.0,26.0,536173
"Jan 06, 2025",26.1,26.1,26.1,26.1,394841
"Jan 05, 2025",27.19,27.19,27.19,27.19,319053
"Jan 04, 2025",27.19,27.19,27.19,27.19,319053
"Jan 03, 2025",27.19,27.19,27.19,27.19,319053
"Jan 02, 2025",28.24,28.24,28.24,28.24,663043
"Jan 01, 2025",27.83,27.83,27.83,27.83,1128003
"Dec 31, 2024",30.79,30.79,30.79,30.79,1761112
"Dec 30, 2024",34.18,34.18,34.18,34.18,1240666
"Dec 29, 2024",34.33,34.33,34.33,34.33,1531582
"Dec 28, 2024",34.33,34.33,34.33,34.33,1531582
"Dec 27, 2024",34.33,34.33,34.33,34.33,1531582
"Dec 26, 2024",32.19,32.19,32.19,32.19,906205
"Dec 25, 2024",31.97,31.97,31.97,31.97,1389184
"Dec 24, 2024",31.97,31.97,31.97,31.97,1389184
"Dec 23, 2024",34.0,34.0,34.0,34.0,715799
"Dec 22, 2024",30.91,30.91,30.91,30.91,1229749
"Dec 21, 2024",30.91,30.91,30.91,30.91,1229749
"Dec 20, 2024",30.91,30.91,30.91,30.91,1229749
"Dec 19, 2024",31.06,31.06,31.06,31.06,428345
"Dec 18, 2024",34.51,34.51,34.51,34.51,1933426
"Dec 17, 2024",31.96,31.96,31.96,31.96,963777
"Dec 16, 2024",30.31,30.31,30.31,30.31,148250
"Dec 15, 2024",27.55,27.55,27.55,27.55,647793
"Dec 14, 2024",27.55,27.55,27.55,27.55,647793
"Dec 13, 2024",27.55,27.55,27.55,27.55,647793
"Dec 12, 2024",25.1,25.1,25.1,25.1,562511
"Dec 11, 2024",26.67,26.67,26.67,26.67,47995
"Dec 10, 2024",26.0,26.0,26.0,26.0,83518
"Dec 09, 2024",27.38,27.38,27.38,27.38,26010
"Dec 08, 2024",26.83,26.83,26.83,26.83,52971
"Dec 07, 2024",26.83,26.83,26.83,26.83,52971
"Dec 06, 2024",26.83,26.83,26.83,26.83,52971
"Dec 05, 2024",27.14,27.14,27.14,27.14,327355
"Dec 04, 2024",26.45,26.45,26.45,26.45,313835
"Dec 03, 2024",25.7,25.7,25.7,25.7,235346
"Dec 02, 2024",25.01,25.01,25.01,25.01,33880
"Dec 01, 2024",24.95,24.95,24.95,24.95,110621
"Nov 30, 2024",24.95,24.95,24.95,24.95,110621
"Nov 29, 2024",24.95,24.95,24.95,24.95,110621
"Nov 28, 2024",25.07,25.07,25.07,25.07,172599
"Nov 27, 2024",24.53,24.53,24.53,24.53,38171
"Nov 26, 2024",23.86,23.86,23.86,23.86,6318
"Nov 25, 2024",24.19,24.19,24.19,24.19,22514
"Nov 24, 2024",24.87,24.87,24.87,24.87,196141
"Nov 23, 2024",24.87,24.87,24.87,24.87,196141
"Nov 22, 2024",24.87,24.87,24.87,24.87,196141
"Nov 21, 2024",24.81,24.81,24.81,24.81,50888
"Nov 20, 2024",24.66,24.66,24.66,24.66,48921
"Nov 19, 2024",24.83,24.83,24.83,24.83,434608
"Nov 18, 2024",23.84,23.84,23.84,23.84,502151
"Nov 17, 2024",22.17,22.17,22.17,22.17,18027
"Nov 16, 2024",22.17,22.17,22.17,22.17,18027
"Nov 15, 2024",22.17,22.17,22.17,22.17,18027
"Nov 14, 2024",22.41,22.41,22.41,22.41,72994
"Nov 13, 2024",22.02,22.02,22.02,22.02,48350
"Nov 12, 2024",22.28,22.28,22.28,22.28,5600
"Nov 11, 2024",22.27,22.27,22.27,22.27,58842
"Nov 10, 2024",22.39,22.39,22.39,22.39,38917
"Nov 09, 2024",22.39,22.39,22.39,22.39,38917
"Nov 08, 2024",22.39,22.39,22.39,22.39,38917
"Nov 07, 2024",22.5,22.5,22.5,22.5,45048
"Nov 06, 2024",22.7,22.7,22.7,22.7,99011
"Nov 05, 2024",23.8,23.8,23.8,23.8,282733
"Nov 04, 2024",21.78,21.78,21.78,21.78,89147
"Nov 03, 2024",21.5,21.5,21.5,21.5,14467
"Nov 02, 2024",21.5,21.5,21.5,21.5,14467
"Nov 01, 2024",21.5,21.5,21.5,21.5,14467
"Oct 31, 2024",21.01,21.01,21.01,21.01,110582
"Oct 30, 2024",21.26,21.26,21.26,21.26,121934
"Oct 29, 2024",21.54,21.54,21.54,21.54,97258
"Oct 28, 2024",21.7,21.7,21.7,21.7,19791
"Oct 27, 2024",22.25,22.25,22.25,22.25,35224
"Oct 26, 2024",22.25,22.25,22.25,22.25,35224
"Oct 25, 2024",22.25,22.25,22.25,22.25,35224
"Oct 24, 2024",22.94,22.94,22.94,22.94,5001
"Oct 23, 2024",22.8,22.8,22.8,22.8,22220
"Oct 22, 2024",22.9,22.9,22.9,22.9,85509
"Oct 21, 2024",22.44,22.44,22.44,22.44,50351
"Oct 20, 2024",21.85,21.85,21.85,21.85,23883
"Oct 19, 2024",21.85,21.85,21.85,21.85,23883
"Oct 18, 2024",21.85,21.85,21.85,21.85,23883
"Oct 17, 2024",22.0,22.0,22.0,22.0,2299
"Oct 16, 2024",22.82,22.82,22.82,22.82,20699
"Oct 15, 2024",22.5,22.5,22.5,22.5,7323
"Oct 14, 2024",23.07,23.07,23.07,23.07,97058
"Oct 13, 2024",22.25,22.25,22.25,22.25,22210
"Oct 12, 2024",22.25,22.25,22.25,22.25,22210
"Oct 11, 2024",22.25,22.25,22.25,22.25,22210
"Oct 10, 2024",22.12,22.12,22.12,22.12,44376
"Oct 09, 2024",21.93,21.93,21.93,21.93,36336
"Oct 08, 2024",22.09,22.09,22.09,22.09,150634
"Oct 07, 2024",21.99,21.99,21.99,21.99,11261
"Oct 06, 2024",22.09,22.09,22.09,22.09,36098
"Oct 05, 2024",22.09,22.09,22.09,22.09,36098
"Oct 04, 2024",22.09,22.09,22.09,22.09,36098
"Oct 03, 2024",21.07,21.07,21.07,21.07,28392
"Oct 02, 2024",21.73,21.73,21.73,21.73,17700
"Oct 01, 2024",21.81,21.81,21.81,21.81,21579
"Sep 30, 2024",21.65,21.65,21.65,21.65,46199
"Sep 29, 2024",22.08,22.08,22.08,22.08,113867
"Sep 28, 2024",22.08,22.08,22.08,22.08,113867
"Sep 27, 2024",22.08,22.08,22.08,22.08,113867
"Sep 26, 2024",21.49,21.49,21.49,21.49,25600
"Sep 25, 2024",21.33,21.33,21.33,21.33,89471
"Sep 24, 2024",20.5,20.5,20.5,20.5,3288
"Sep 23, 2024",20.59,20.59,20.59,20.59,26998
"Sep 22, 2024",20.29,20.29,20.29,20.29,109303
"Sep 21, 2024",20.29,20.29,20.29,20.29,109303
"Sep 20, 2024",20.29,20.29,20.29,20.29,109303
"Sep 19, 2024",21.42,21.42,21.42,21.42,154338
"Sep 18, 2024",20.93,20.93,20.93,20.93,283028
"Sep 17, 2024",22.8,22.8,22.8,22.8,48913
"Sep 16, 2024",22.8,22.8,22.8,22.8,48913
"Sep 15, 2024",22.59,22.59,22.59,22.59,237723
"Sep 14, 2024",22.59,22.59,22.59,22.59,237723
"Sep 13, 2024",22.59,22.59,22.59,22.59,237723
"Sep 12, 2024",20.75,20.75,20.75,20.75,47168
"Sep 11, 2024",20.75,20.75,20.75,20.75,11808
"Sep 10, 2024",20.84,20.84,20.84,20.84,14156
"Sep 09, 2024",20.86,20.86,20.86,20.86,11564
"Sep 08, 2024",21.4,21.4,21.4,21.4,6844
"Sep 07, 2024",21.4,21.4,21.4,21.4,6844
"Sep 06, 2024",21.4,21.4,21.4,21.4,6844
"Sep 05, 2024",21.13,21.13,21.13,21.13,12335
"Sep 04, 2024",21.21,21.21,21.21,21.21,38516
"Sep 03, 2024",20.67,20.67,20.67,20.67,23609
"Sep 02, 2024",21.09,21.09,21.09,21.09,9062
"Sep 01, 2024",21.06,21.06,21.06,21.06,9600
"Aug 31, 2024",21.06,21.06,21.06,21.06,9600
"Aug 30, 2024",21.06,21.06,21.06,21.06,9600
"Aug 29, 2024",21.0,21.0,21.0,21.0,22106
"Aug 28, 2024",21.31,21.31,21.31,21.31,30307
"Aug 27, 2024",21.49,21.49,21.49,21.49,14559
"Aug 26, 2024",21.34,21.34,21.34,21.34,32184
"Aug 25, 2024",21.69,21.69,21.69,21.69,39662
"Aug 24, 2024",21.69,21.69,21.69,21.69,39662
"Aug 23, 2024",21.69,21.69,21.69,21.69,39662
"Aug 22, 2024",21.75,21.75,21.75,21.75,79078
"Aug 21, 2024",21.52,21.52,21.52,21.52,34332
"Aug 20, 2024",22.0,22.0,22.0,22.0,3549
"Aug 19, 2024",22.25,22.25,22.25,22.25,49252
"Aug 18, 2024",22.9,22.9,22.9,22.9,96823
"Aug 17, 2024",22.9,22.9,22.9,22.9,96823
"Aug 16, 2024",22.9,22.9,22.9,22.9,96823
"Aug 15, 2024",22.76,22.76,22.76,22.76,88668
"Aug 14, 2024",22.51,22.51,22.51,22.51,20265
"Aug 13, 2024",22.51,22.51,22.51,22.51,20265
"Aug 12, 2024",23.0,23.0,23.0,23.0,5690
"Aug 11, 2024",23.25,23.25,23.25,23.25,11709
"Aug 10, 2024",23.25,23.25,23.25,23.25,11709
"Aug 09, 2024",23.25,23.25,23.25,23.25,11709
"Aug 08, 2024",23.04,23.04,23.04,23.04,233801
"Aug 07, 2024",23.49,23.49,23.49,23.49,42841
"Aug 06, 2024",23.68,23.68,23.68,23.68,89424
"Aug 05, 2024",22.99,22.99,22.99,22.99,53655
"Aug 04, 2024",22.84,22.84,22.84,22.84,75615
"Aug 03, 2024",22.84,22.84,22.84,22.84,75615
"Aug 02, 2024",22.84,22.84,22.84,22.84,75615
"Aug 01, 2024",24.06,24.06,24.06,24.06,9901
"Jul 31, 2024",24.0,24.0,24.0,24.0,298213
"Jul 30, 2024",24.79,24.79,24.79,24.79,52272
"Jul 29, 2024",25.52,25.52,25.52,25.52,476629
"Jul 28, 2024",26.78,26.78,26.78,26.78,314906
"Jul 27, 2024",26.78,26.78,26.78,26.78,314906
"Jul 26, 2024",26.78,26.78,26.78,26.78,314906
"Jul 25, 2024",28.55,28.55,28.55,28.55,503672
"Jul 24, 2024",26.34,26.34,26.34,26.34,811904
"Jul 23, 2024",24.02,24.02,24.02,24.02,65718
"Jul 22, 2024",23.99,23.99,23.99,23.99,49292
"Jul 19, 2024",24.33,24.33,24.33,24.33,267660
"Jul 18, 2024",23.42,23.42,23.42,23.42,505136
"Jul 17, 2024",21.39,21.39,21.39,21.39,32874
"Jul 16, 2024",21.39,21.39,21.39,21.39,32874
"Jul 15, 2024",21.39,21.39,21.39,21.39,32874
"Jul 14, 2024",21.44,21.44,21.44,21.44,92616
"Jul 13, 2024",21.44,21.44,21.44,21.44,92616
"Jul 12, 2024",21.44,21.44,21.44,21.44,92616
"Jul 11, 2024",20.74,20.74,20.74,20.74,236912
"Jul 10, 2024",20.23,20.23,20.23,20.23,224183
"Jul 09, 2024",19.85,19.85,19.85,19.85,17813
"Jul 08, 2024",19.87,19.87,19.87,19.87,11000
"Jul 07, 2024",20.0,20.0,20.0,20.0,358817
"Jul 06, 2024",20.0,20.0,20.0,20.0,358817
"Jul 05, 2024",20.0,20.0,20.0,20.0,358817
"Jul 04, 2024",19.9,19.9,19.9,19.9,41141
"Jul 03, 2024",19.56,19.56,19.56,19.56,50445
"Jul 02, 2024",19.5,19.5,19.5,19.5,59306
"Jul 01, 2024",19.65,19.65,19.65,19.65,504
"Jun 30, 2024",19.86,19.86,19.86,19.86,1501
"Jun 29, 2024",19.86,19.86,19.86,19.86,1501
"Jun 28, 2024",19.86,19.86,19.86,19.86,1501
"Jun 27, 2024",19.2,19.2,19.2,19.2,511
"Jun 26, 2024",19.5,19.5,19.5,19.5,108207
"Jun 25, 2024",19.5,19.5,19.5,19.5,79627
"Jun 24, 2024",19.39,19.39,19.39,19.39,4263
"Jun 23, 2024",18.97,18.97,18.97,18.97,55991
"Jun 22, 2024",18.97,18.97,18.97,18.97,55991
"Jun 21, 2024",18.97,18.97,18.97,18.97,55991
"Jun 20, 2024",18.35,18.35,18.35,18.35,7131
"Jun 19, 2024",17.8,17.8,17.8,17.8,3284
"Jun 18, 2024",17.8,17.8,17.8,17.8,3284
"Jun 17, 2024",17.8,17.8,17.8,17.8,3284
"Jun 16, 2024",17.8,17.8,17.8,17.8,3284
"Jun 15, 2024",17.8,17.8,17.8,17.8,3284
"Jun 14, 2024",17.8,17.8,17.8,17.8,3284
"Jun 13, 2024",17.77,17.77,17.77,17.77,4325
"Jun 12, 2024",17.5,17.5,17.5,17.5,432929
"Jun 11, 2024",17.4,17.4,17.4,17.4,216529
"Jun 10, 2024",17.8,17.8,17.8,17.8,116668
"Jun 09, 2024",18.27,18.27,18.27,18.27,6544
"Jun 08, 2024",18.27,18.27,18.27,18.27,6544
"Jun 07, 2024",18.27,18.27,18.27,18.27,6544
"Jun 06, 2024",18.17,18.17,18.17,18.17,121110
"Jun 05, 2024",18.2,18.2,18.2,18.2,66736
"Jun 04, 2024",18.81,18.81,18.81,18.81,14013
"Jun 03, 2024",18.93,18.93,18.93,18.93,16928
"Jun 02, 2024",18.94,18.94,18.94,18.94,5920
"Jun 01, 2024",18.94,18.94,18.94,18.94,5920
"May 31, 2024",18.94,18.94,18.94,18.94,5920
"May 30, 2024",18.64,18.64,18.64,18.64,199066
"May 29, 2024",18.9,18.9,18.9,18.9,124134
"May 28, 2024",19.3,19.3,19.3,19.3,87602
"May 27, 2024",19.3,19.3,19.3,19.3,87602
"May 26, 2024",19.27,19.27,19.27,19.27,70500
"May 25, 2024",19.27,19.27,19.27,19.27,70500
"May 24, 2024",19.27,19.27,19.27,19.27,70500
"May 23, 2024",19.35,19.35,19.35,19.35,39000
"May 22, 2024",19.74,19.74,19.74,19.74,31000
"May 21, 2024",19.86,19.86,19.86,19.86,196000
"May 20, 2024",20.04,20.04,20.04,20.04,299000
"May 19, 2024",19.6,19.6,19.6,19.6,110000
"May 18, 2024",19.6,19.6,19.6,19.6,110000
"May 17, 2024",19.6,19.6,19.6,19.6,110000
"May 16, 2024",19.4,19.4,19.4,19.4,33000
"May 15, 2024",19.5,19.5,19.5,19.5,85000
"May 14, 2024",19.7,19.7,19.7,19.7,71000
