TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 07, 2025",66.4,66.4,66.4,66.4,3887
"Aug 06, 2025",67.16,67.16,67.16,67.16,14400
"Aug 05, 2025",67.5,67.5,67.5,67.5,4173
"Aug 04, 2025",67.62,67.62,67.62,67.62,6553
"Aug 01, 2025",67.84,67.84,67.84,67.84,55181
"Jul 31, 2025",67.01,67.01,67.01,67.01,9029
"Jul 30, 2025",67.83,67.83,67.83,67.83,21406
"Jul 29, 2025",67.91,67.91,67.91,67.91,154502
"Jul 28, 2025",68.99,68.99,68.99,68.99,49781
"Jul 25, 2025",62.72,62.72,62.72,62.72,135609
"Jul 24, 2025",57.02,57.02,57.02,57.02,12317
"Jul 23, 2025",55.5,55.5,55.5,55.5,2355
"Jul 22, 2025",56.0,56.0,56.0,56.0,27374
"Jul 21, 2025",55.92,55.92,55.92,55.92,3729
"Jul 18, 2025",56.0,56.0,56.0,56.0,5400
"Jul 17, 2025",55.0,55.0,55.0,55.0,3438
"Jul 16, 2025",55.0,55.0,55.0,55.0,5649
"Jul 15, 2025",55.12,55.12,55.12,55.12,18276
"Jul 14, 2025",56.18,56.18,56.18,56.18,22713
"Jul 11, 2025",57.01,57.01,57.01,57.01,2600
"Jul 10, 2025",56.86,56.86,56.86,56.86,9914
"Jul 09, 2025",58.0,58.0,58.0,58.0,3709
"Jul 08, 2025",58.0,58.0,58.0,58.0,2670
"Jul 07, 2025",58.0,58.0,58.0,58.0,15232
"Jul 04, 2025",56.38,56.38,56.38,56.38,7776
"Jul 03, 2025",57.02,57.02,57.02,57.02,9214
"Jul 02, 2025",57.3,57.3,57.3,57.3,10301
"Jul 01, 2025",58.03,58.03,58.03,58.03,9390
"Jun 30, 2025",58.5,58.5,58.5,58.5,16005
"Jun 27, 2025",58.5,58.5,58.5,58.5,7125
"Jun 26, 2025",57.77,57.77,57.77,57.77,14661
"Jun 25, 2025",59.17,59.17,59.17,59.17,4090
"Jun 24, 2025",60.63,60.63,60.63,60.63,11535
"Jun 23, 2025",59.96,59.96,59.96,59.96,293691
"Jun 20, 2025",58.1,58.1,58.1,58.1,35689
"Jun 19, 2025",57.25,57.25,57.25,57.25,36759
"Jun 18, 2025",57.13,57.13,57.13,57.13,235479
"Jun 17, 2025",58.28,58.28,58.28,58.28,61138
"Jun 16, 2025",55.09,55.09,55.09,55.09,20910
"Jun 13, 2025",56.43,56.43,56.43,56.43,51352
"Jun 12, 2025",54.98,54.98,54.98,54.98,77412
"Jun 11, 2025",51.79,51.79,51.79,51.79,18373
"Jun 10, 2025",49.67,49.67,49.67,49.67,6329
"Jun 05, 2025",50.25,50.25,50.25,50.25,2270
"Jun 04, 2025",50.8,50.8,50.8,50.8,55057
"Jun 02, 2025",49.99,49.99,49.99,49.99,10758
"May 30, 2025",49.62,49.62,49.62,49.62,5087
"May 29, 2025",49.11,49.11,49.11,49.11,5595
"May 27, 2025",50.01,50.01,50.01,50.01,9637
"May 26, 2025",49.76,49.76,49.76,49.76,10794
"May 23, 2025",48.75,48.75,48.75,48.75,16653
"May 22, 2025",49.1,49.1,49.1,49.1,8416
"May 21, 2025",49.55,49.55,49.55,49.55,24139
"May 20, 2025",49.19,49.19,49.19,49.19,41016
"May 19, 2025",48.0,48.0,48.0,48.0,12404
"May 16, 2025",47.26,47.26,47.26,47.26,18376
"May 15, 2025",47.0,47.0,47.0,47.0,6581
"May 14, 2025",47.08,47.08,47.08,47.08,28749
"May 13, 2025",46.42,46.42,46.42,46.42,26463
"May 12, 2025",46.82,46.82,46.82,46.82,38959
"May 09, 2025",44.92,44.92,44.92,44.92,173255
"May 08, 2025",41.84,41.84,41.84,41.84,6991
"May 07, 2025",44.47,44.47,44.47,44.47,4228
"May 06, 2025",45.97,45.97,45.97,45.97,7384
"May 02, 2025",44.8,44.8,44.8,44.8,6036
"Apr 30, 2025",44.5,44.5,44.5,44.5,4321
"Apr 29, 2025",45.4,45.4,45.4,45.4,17434
"Apr 28, 2025",43.0,43.0,43.0,43.0,1004
"Apr 25, 2025",42.97,42.97,42.97,42.97,4168
"Apr 24, 2025",43.32,43.32,43.32,43.32,3888
"Apr 23, 2025",44.0,44.0,44.0,44.0,1043
"Apr 22, 2025",43.3,43.3,43.3,43.3,5183
"Apr 21, 2025",43.3,43.3,43.3,43.3,3662
"Apr 18, 2025",44.0,44.0,44.0,44.0,1224
"Apr 17, 2025",44.24,44.24,44.24,44.24,317
"Apr 16, 2025",43.36,43.36,43.36,43.36,3359
"Apr 15, 2025",44.0,44.0,44.0,44.0,4080
"Apr 14, 2025",44.19,44.19,44.19,44.19,15534
"Apr 11, 2025",43.61,43.61,43.61,43.61,7908
"Apr 10, 2025",43.0,43.0,43.0,43.0,2283
"Apr 09, 2025",42.5,42.5,42.5,42.5,4477
"Apr 08, 2025",43.44,43.44,43.44,43.44,3947
"Apr 07, 2025",43.32,43.32,43.32,43.32,80827
"Apr 04, 2025",43.78,43.78,43.78,43.78,8668
"Apr 03, 2025",43.97,43.97,43.97,43.97,21460
"Mar 27, 2025",44.8,44.8,44.8,44.8,7474
"Mar 26, 2025",44.22,44.22,44.22,44.22,11617
"Mar 25, 2025",44.53,44.53,44.53,44.53,12989
"Mar 24, 2025",45.24,45.24,45.24,45.24,8439
"Mar 21, 2025",46.56,46.56,46.56,46.56,15367
"Mar 20, 2025",45.3,45.3,45.3,45.3,3725
"Mar 19, 2025",45.86,45.86,45.86,45.86,26724
"Mar 18, 2025",46.19,46.19,46.19,46.19,2072
"Mar 17, 2025",46.8,46.8,46.8,46.8,59942
"Mar 16, 2025",47.3,47.3,47.3,47.3,75111
"Mar 14, 2025",47.3,47.3,47.3,47.3,75111
"Mar 13, 2025",45.72,45.72,45.72,45.72,11911
"Mar 12, 2025",46.29,46.29,46.29,46.29,1887
"Mar 11, 2025",46.34,46.34,46.34,46.34,63203
"Mar 10, 2025",45.92,45.92,45.92,45.92,76064
"Mar 07, 2025",45.43,45.43,45.43,45.43,68356
"Mar 06, 2025",46.21,46.21,46.21,46.21,287287
"Mar 05, 2025",45.79,45.79,45.79,45.79,33720
"Mar 04, 2025",44.79,44.79,44.79,44.79,5812
"Mar 03, 2025",45.16,45.16,45.16,45.16,3268
"Feb 28, 2025",45.56,45.56,45.56,45.56,23327
"Feb 27, 2025",45.64,45.64,45.64,45.64,20510
"Feb 26, 2025",45.0,45.0,45.0,45.0,122946
"Feb 25, 2025",45.55,45.55,45.55,45.55,27130
"Feb 24, 2025",44.28,44.28,44.28,44.28,24954
"Feb 23, 2025",42.68,42.68,42.68,42.68,12945
"Feb 22, 2025",42.68,42.68,42.68,42.68,12945
"Feb 21, 2025",42.68,42.68,42.68,42.68,12945
"Feb 20, 2025",43.3,43.3,43.3,43.3,42287
"Feb 19, 2025",42.0,42.0,42.0,42.0,2035
"Feb 18, 2025",41.97,41.97,41.97,41.97,4642
"Feb 17, 2025",41.15,41.15,41.15,41.15,4136
"Feb 16, 2025",42.5,42.5,42.5,42.5,2538
"Feb 15, 2025",42.5,42.5,42.5,42.5,2538
"Feb 14, 2025",42.5,42.5,42.5,42.5,2538
"Feb 13, 2025",41.5,41.5,41.5,41.5,2401
"Feb 12, 2025",41.3,41.3,41.3,41.3,13701
"Feb 11, 2025",41.03,41.03,41.03,41.03,42571
"Feb 10, 2025",42.0,42.0,42.0,42.0,7331
"Feb 09, 2025",41.23,41.23,41.23,41.23,10771
"Feb 08, 2025",41.23,41.23,41.23,41.23,10771
"Feb 07, 2025",41.23,41.23,41.23,41.23,10771
"Feb 06, 2025",41.51,41.51,41.51,41.51,2661
"Feb 05, 2025",41.5,41.5,41.5,41.5,15209
"Feb 04, 2025",41.5,41.5,41.5,41.5,15209
"Feb 03, 2025",41.35,41.35,41.35,41.35,64119
"Feb 02, 2025",43.0,43.0,43.0,43.0,9603
"Feb 01, 2025",43.0,43.0,43.0,43.0,9603
"Jan 31, 2025",43.0,43.0,43.0,43.0,9603
"Jan 30, 2025",43.2,43.2,43.2,43.2,20425
"Jan 29, 2025",43.09,43.09,43.09,43.09,31123
"Jan 28, 2025",44.65,44.65,44.65,44.65,1623
"Jan 27, 2025",45.01,45.01,45.01,45.01,15823
"Jan 26, 2025",46.0,46.0,46.0,46.0,4750
"Jan 25, 2025",46.0,46.0,46.0,46.0,4750
"Jan 24, 2025",46.0,46.0,46.0,46.0,4750
"Jan 23, 2025",46.66,46.66,46.66,46.66,42359
"Jan 22, 2025",46.49,46.49,46.49,46.49,598
"Jan 21, 2025",46.84,46.84,46.84,46.84,15190
"Jan 20, 2025",47.0,47.0,47.0,47.0,112461
"Jan 19, 2025",47.1,47.1,47.1,47.1,3942
"Jan 18, 2025",47.1,47.1,47.1,47.1,3942
"Jan 17, 2025",47.1,47.1,47.1,47.1,3942
"Jan 16, 2025",46.85,46.85,46.85,46.85,1688
"Jan 15, 2025",47.33,47.33,47.33,47.33,60211
"Jan 14, 2025",47.03,47.03,47.03,47.03,6519
"Jan 13, 2025",46.63,46.63,46.63,46.63,11419
"Jan 12, 2025",47.19,47.19,47.19,47.19,83071
"Jan 11, 2025",47.19,47.19,47.19,47.19,83071
"Jan 10, 2025",47.19,47.19,47.19,47.19,83071
"Jan 09, 2025",48.8,48.8,48.8,48.8,217095
"Jan 08, 2025",47.02,47.02,47.02,47.02,27648
"Jan 07, 2025",47.21,47.21,47.21,47.21,160512
"Jan 06, 2025",51.95,51.95,51.95,51.95,39676
"Jan 05, 2025",50.78,50.78,50.78,50.78,3966
"Jan 04, 2025",50.78,50.78,50.78,50.78,3966
"Jan 03, 2025",50.78,50.78,50.78,50.78,3966
"Jan 02, 2025",50.9,50.9,50.9,50.9,19648
"Jan 01, 2025",50.17,50.17,50.17,50.17,81394
"Dec 31, 2024",52.49,52.49,52.49,52.49,13484
"Dec 30, 2024",51.9,51.9,51.9,51.9,8036
"Dec 29, 2024",51.19,51.19,51.19,51.19,6791
"Dec 28, 2024",51.19,51.19,51.19,51.19,6791
"Dec 27, 2024",51.19,51.19,51.19,51.19,6791
"Dec 26, 2024",50.47,50.47,50.47,50.47,10158
"Dec 25, 2024",51.07,51.07,51.07,51.07,4871
"Dec 24, 2024",51.07,51.07,51.07,51.07,4871
"Dec 23, 2024",51.9,51.9,51.9,51.9,43082
"Dec 22, 2024",51.0,51.0,51.0,51.0,35292
"Dec 21, 2024",51.0,51.0,51.0,51.0,35292
"Dec 20, 2024",51.0,51.0,51.0,51.0,35292
"Dec 19, 2024",49.21,49.21,49.21,49.21,48169
"Dec 18, 2024",50.0,50.0,50.0,50.0,33235
"Dec 17, 2024",51.99,51.99,51.99,51.99,26643
"Dec 16, 2024",52.11,52.11,52.11,52.11,26632
"Dec 15, 2024",51.92,51.92,51.92,51.92,40869
"Dec 14, 2024",51.92,51.92,51.92,51.92,40869
"Dec 13, 2024",51.92,51.92,51.92,51.92,40869
"Dec 12, 2024",50.64,50.64,50.64,50.64,58601
"Dec 11, 2024",51.14,51.14,51.14,51.14,10898
"Dec 10, 2024",50.52,50.52,50.52,50.52,39018
"Dec 09, 2024",53.41,53.41,53.41,53.41,130348
"Dec 08, 2024",50.45,50.45,50.45,50.45,32879
"Dec 07, 2024",50.45,50.45,50.45,50.45,32879
"Dec 06, 2024",50.45,50.45,50.45,50.45,32879
"Dec 05, 2024",49.06,49.06,49.06,49.06,143967
"Dec 04, 2024",44.6,44.6,44.6,44.6,27700
"Dec 03, 2024",43.88,43.88,43.88,43.88,114702
"Dec 02, 2024",43.0,43.0,43.0,43.0,230435
"Dec 01, 2024",42.41,42.41,42.41,42.41,27388
"Nov 30, 2024",42.41,42.41,42.41,42.41,27388
"Nov 29, 2024",42.41,42.41,42.41,42.41,27388
"Nov 28, 2024",41.37,41.37,41.37,41.37,20627
"Nov 27, 2024",41.81,41.81,41.81,41.81,117925
"Nov 26, 2024",40.94,40.94,40.94,40.94,43878
"Nov 25, 2024",41.66,41.66,41.66,41.66,74263
"Nov 24, 2024",40.61,40.61,40.61,40.61,51550
"Nov 23, 2024",40.61,40.61,40.61,40.61,51550
"Nov 22, 2024",40.61,40.61,40.61,40.61,51550
"Nov 21, 2024",41.99,41.99,41.99,41.99,11867
"Nov 20, 2024",41.78,41.78,41.78,41.78,41293
"Nov 19, 2024",42.0,42.0,42.0,42.0,88294
"Nov 18, 2024",42.12,42.12,42.12,42.12,7708
"Nov 17, 2024",40.64,40.64,40.64,40.64,30452
"Nov 16, 2024",40.64,40.64,40.64,40.64,30452
"Nov 15, 2024",40.64,40.64,40.64,40.64,30452
"Nov 14, 2024",42.89,42.89,42.89,42.89,36793
"Nov 13, 2024",42.78,42.78,42.78,42.78,64193
"Nov 12, 2024",40.99,40.99,40.99,40.99,4599
"Nov 11, 2024",41.02,41.02,41.02,41.02,41659
"Nov 10, 2024",40.0,40.0,40.0,40.0,85075
"Nov 09, 2024",40.0,40.0,40.0,40.0,85075
"Nov 08, 2024",40.0,40.0,40.0,40.0,85075
"Nov 07, 2024",39.99,39.99,39.99,39.99,21906
"Nov 06, 2024",39.01,39.01,39.01,39.01,7869
"Nov 05, 2024",39.0,39.0,39.0,39.0,7788
"Nov 04, 2024",39.06,39.06,39.06,39.06,33714
"Nov 03, 2024",37.61,37.61,37.61,37.61,1194
"Nov 02, 2024",37.61,37.61,37.61,37.61,1194
"Nov 01, 2024",37.61,37.61,37.61,37.61,1194
"Oct 31, 2024",38.59,38.59,38.59,38.59,10377
"Oct 30, 2024",39.17,39.17,39.17,39.17,15962
"Oct 29, 2024",39.02,39.02,39.02,39.02,18418
"Oct 28, 2024",40.0,40.0,40.0,40.0,49674
"Oct 27, 2024",39.96,39.96,39.96,39.96,9288
"Oct 26, 2024",39.96,39.96,39.96,39.96,9288
"Oct 25, 2024",39.96,39.96,39.96,39.96,9288
"Oct 24, 2024",40.0,40.0,40.0,40.0,25650
"Oct 23, 2024",40.08,40.08,40.08,40.08,2728
"Oct 22, 2024",40.24,40.24,40.24,40.24,1771
"Oct 21, 2024",40.75,40.75,40.75,40.75,34509
"Oct 20, 2024",40.01,40.01,40.01,40.01,51771
"Oct 19, 2024",40.01,40.01,40.01,40.01,51771
"Oct 18, 2024",40.01,40.01,40.01,40.01,51771
"Oct 17, 2024",41.5,41.5,41.5,41.5,76484
"Oct 16, 2024",42.09,42.09,42.09,42.09,79522
"Oct 15, 2024",40.53,40.53,40.53,40.53,7409
"Oct 14, 2024",38.89,38.89,38.89,38.89,12817
"Oct 13, 2024",37.38,37.38,37.38,37.38,37065
"Oct 12, 2024",37.38,37.38,37.38,37.38,37065
"Oct 11, 2024",37.38,37.38,37.38,37.38,37065
"Oct 10, 2024",38.0,38.0,38.0,38.0,2034
"Oct 09, 2024",37.8,37.8,37.8,37.8,6438
"Oct 08, 2024",37.44,37.44,37.44,37.44,9380
"Oct 07, 2024",38.0,38.0,38.0,38.0,12744
"Oct 06, 2024",38.59,38.59,38.59,38.59,74120
"Oct 05, 2024",38.59,38.59,38.59,38.59,74120
"Oct 04, 2024",38.59,38.59,38.59,38.59,74120
"Oct 03, 2024",37.98,37.98,37.98,37.98,119953
"Oct 02, 2024",41.73,41.73,41.73,41.73,77790
"Oct 01, 2024",45.1,45.1,45.1,45.1,19177
"Sep 30, 2024",44.31,44.31,44.31,44.31,8093
"Sep 29, 2024",44.94,44.94,44.94,44.94,50800
"Sep 28, 2024",44.94,44.94,44.94,44.94,50800
"Sep 27, 2024",44.94,44.94,44.94,44.94,50800
"Sep 26, 2024",44.36,44.36,44.36,44.36,602
"Sep 25, 2024",45.03,45.03,45.03,45.03,12585
"Sep 24, 2024",44.64,44.64,44.64,44.64,22384
"Sep 23, 2024",43.5,43.5,43.5,43.5,22389
"Sep 22, 2024",43.4,43.4,43.4,43.4,29224
"Sep 21, 2024",43.4,43.4,43.4,43.4,29224
"Sep 20, 2024",43.4,43.4,43.4,43.4,29224
"Sep 19, 2024",45.53,45.53,45.53,45.53,55771
"Sep 18, 2024",47.78,47.78,47.78,47.78,119161
"Sep 17, 2024",43.99,43.99,43.99,43.99,73745
"Sep 16, 2024",43.99,43.99,43.99,43.99,73745
"Sep 15, 2024",40.91,40.91,40.91,40.91,2840
"Sep 14, 2024",40.91,40.91,40.91,40.91,2840
"Sep 13, 2024",40.91,40.91,40.91,40.91,2840
"Sep 12, 2024",41.42,41.42,41.42,41.42,4517
"Sep 11, 2024",42.25,42.25,42.25,42.25,12497
"Sep 10, 2024",42.19,42.19,42.19,42.19,1304
"Sep 09, 2024",41.69,41.69,41.69,41.69,3764
"Sep 08, 2024",42.42,42.42,42.42,42.42,5694
"Sep 07, 2024",42.42,42.42,42.42,42.42,5694
"Sep 06, 2024",42.42,42.42,42.42,42.42,5694
"Sep 05, 2024",42.48,42.48,42.48,42.48,8642
"Sep 04, 2024",42.0,42.0,42.0,42.0,25669
"Sep 03, 2024",42.07,42.07,42.07,42.07,17024
"Sep 02, 2024",41.26,41.26,41.26,41.26,1551
"Sep 01, 2024",42.37,42.37,42.37,42.37,523
"Aug 31, 2024",42.37,42.37,42.37,42.37,523
"Aug 30, 2024",42.37,42.37,42.37,42.37,523
"Aug 29, 2024",42.37,42.37,42.37,42.37,10521
"Aug 28, 2024",42.83,42.83,42.83,42.83,28182
"Aug 27, 2024",41.68,41.68,41.68,41.68,3800
"Aug 26, 2024",43.07,43.07,43.07,43.07,5872
"Aug 25, 2024",43.91,43.91,43.91,43.91,19281
"Aug 24, 2024",43.91,43.91,43.91,43.91,19281
"Aug 23, 2024",43.91,43.91,43.91,43.91,19281
"Aug 22, 2024",44.0,44.0,44.0,44.0,35211
"Aug 21, 2024",43.55,43.55,43.55,43.55,64744
"Aug 20, 2024",42.0,42.0,42.0,42.0,10508
"Aug 19, 2024",41.3,41.3,41.3,41.3,15853
"Aug 18, 2024",41.33,41.33,41.33,41.33,4440
"Aug 17, 2024",41.33,41.33,41.33,41.33,4440
"Aug 16, 2024",41.33,41.33,41.33,41.33,4440
"Aug 15, 2024",41.49,41.49,41.49,41.49,32135
"Aug 14, 2024",40.2,40.2,40.2,40.2,788
"Aug 13, 2024",40.2,40.2,40.2,40.2,788
"Aug 12, 2024",40.0,40.0,40.0,40.0,33325
"Aug 11, 2024",40.74,40.74,40.74,40.74,3171
"Aug 10, 2024",40.74,40.74,40.74,40.74,3171
"Aug 09, 2024",40.74,40.74,40.74,40.74,3171
"Aug 08, 2024",39.89,39.89,39.89,39.89,16480
"Aug 07, 2024",39.99,39.99,39.99,39.99,2737
"Aug 06, 2024",39.02,39.02,39.02,39.02,5920
"Aug 05, 2024",39.4,39.4,39.4,39.4,21082
"Aug 04, 2024",39.98,39.98,39.98,39.98,9011
"Aug 03, 2024",39.98,39.98,39.98,39.98,9011
"Aug 02, 2024",39.98,39.98,39.98,39.98,9011
"Aug 01, 2024",39.97,39.97,39.97,39.97,674
"Jul 31, 2024",39.52,39.52,39.52,39.52,3949
"Jul 30, 2024",39.99,39.99,39.99,39.99,4981
"Jul 29, 2024",39.5,39.5,39.5,39.5,15040
"Jul 28, 2024",39.48,39.48,39.48,39.48,6992
"Jul 27, 2024",39.48,39.48,39.48,39.48,6992
"Jul 26, 2024",39.48,39.48,39.48,39.48,6992
"Jul 25, 2024",39.53,39.53,39.53,39.53,10448
"Jul 24, 2024",38.54,38.54,38.54,38.54,1592
"Jul 23, 2024",38.35,38.35,38.35,38.35,7459
"Jul 22, 2024",38.51,38.51,38.51,38.51,116220
"Jul 19, 2024",39.81,39.81,39.81,39.81,1550
"Jul 18, 2024",39.91,39.91,39.91,39.91,2846
"Jul 17, 2024",39.68,39.68,39.68,39.68,6947
"Jul 16, 2024",39.68,39.68,39.68,39.68,6947
"Jul 15, 2024",39.68,39.68,39.68,39.68,6947
"Jul 14, 2024",39.3,39.3,39.3,39.3,2675
"Jul 13, 2024",39.3,39.3,39.3,39.3,2675
"Jul 12, 2024",39.3,39.3,39.3,39.3,2675
"Jul 11, 2024",39.51,39.51,39.51,39.51,17287
"Jul 10, 2024",40.0,40.0,40.0,40.0,1732
"Jul 09, 2024",39.67,39.67,39.67,39.67,15010
"Jul 08, 2024",40.0,40.0,40.0,40.0,78877
"Jul 07, 2024",40.04,40.04,40.04,40.04,34088
"Jul 06, 2024",40.04,40.04,40.04,40.04,34088
"Jul 05, 2024",40.04,40.04,40.04,40.04,34088
"Jul 04, 2024",40.5,40.5,40.5,40.5,21193
"Jul 03, 2024",40.41,40.41,40.41,40.41,8696
"Jul 02, 2024",40.6,40.6,40.6,40.6,923
"Jul 01, 2024",40.69,40.69,40.69,40.69,3052
"Jun 30, 2024",40.88,40.88,40.88,40.88,2324
"Jun 29, 2024",40.88,40.88,40.88,40.88,2324
"Jun 28, 2024",40.88,40.88,40.88,40.88,2324
"Jun 27, 2024",40.3,40.3,40.3,40.3,10662
"Jun 26, 2024",40.03,40.03,40.03,40.03,11026
"Jun 25, 2024",40.84,40.84,40.84,40.84,368
"Jun 24, 2024",40.84,40.84,40.84,40.84,3134
"Jun 23, 2024",40.97,40.97,40.97,40.97,8587
"Jun 22, 2024",40.97,40.97,40.97,40.97,8587
"Jun 21, 2024",40.97,40.97,40.97,40.97,8587
"Jun 20, 2024",41.23,41.23,41.23,41.23,60840
"Jun 19, 2024",40.45,40.45,40.45,40.45,13550
"Jun 18, 2024",40.45,40.45,40.45,40.45,13550
"Jun 17, 2024",40.45,40.45,40.45,40.45,13550
"Jun 16, 2024",40.45,40.45,40.45,40.45,13550
"Jun 15, 2024",40.45,40.45,40.45,40.45,13550
"Jun 14, 2024",40.45,40.45,40.45,40.45,13550
"Jun 13, 2024",40.4,40.4,40.4,40.4,20376
"Jun 12, 2024",39.8,39.8,39.8,39.8,9812
"Jun 11, 2024",39.58,39.58,39.58,39.58,1819
"Jun 10, 2024",39.44,39.44,39.44,39.44,7384
"Jun 09, 2024",40.0,40.0,40.0,40.0,9007
"Jun 08, 2024",40.0,40.0,40.0,40.0,9007
"Jun 07, 2024",40.0,40.0,40.0,40.0,9007
"Jun 06, 2024",40.0,40.0,40.0,40.0,3072
"Jun 05, 2024",39.95,39.95,39.95,39.95,8300
"Jun 04, 2024",40.33,40.33,40.33,40.33,4784
"Jun 03, 2024",39.93,39.93,39.93,39.93,10643
"Jun 02, 2024",40.07,40.07,40.07,40.07,6002
"Jun 01, 2024",40.07,40.07,40.07,40.07,6002
"May 31, 2024",40.07,40.07,40.07,40.07,6002
"May 30, 2024",39.45,39.45,39.45,39.45,13392
"May 29, 2024",40.14,40.14,40.14,40.14,29556
"May 28, 2024",40.89,40.89,40.89,40.89,180
"May 27, 2024",40.89,40.89,40.89,40.89,180
"May 26, 2024",40.89,40.89,40.89,40.89,5000
"May 25, 2024",40.89,40.89,40.89,40.89,5000
"May 24, 2024",40.89,40.89,40.89,40.89,5000
"May 23, 2024",40.65,40.65,40.65,40.65,14000
"May 22, 2024",40.0,40.0,40.0,40.0,9500
"May 21, 2024",40.25,40.25,40.25,40.25,4000
"May 20, 2024",40.5,40.5,40.5,40.5,17000
"May 19, 2024",40.14,40.14,40.14,40.14,21000
"May 18, 2024",40.14,40.14,40.14,40.14,21000
"May 17, 2024",40.14,40.14,40.14,40.14,21000
"May 16, 2024",40.6,40.6,40.6,40.6,17500
"May 15, 2024",41.05,41.05,41.05,41.05,11500
"May 14, 2024",41.31,41.31,41.31,41.31,4500
"May 13, 2024",41.43,41.43,41.43,41.43,28000
"May 12, 2024",40.73,40.73,40.73,40.73,31000
