TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jan 28, 2025",34.51,34.51,34.51,34.51,21175
"Jan 27, 2025",35.0,35.0,35.0,35.0,6197
"Jan 26, 2025",35.08,35.08,35.08,35.08,119430
"Jan 25, 2025",35.08,35.08,35.08,35.08,119430
"Jan 24, 2025",35.08,35.08,35.08,35.08,119430
"Jan 23, 2025",35.36,35.36,35.36,35.36,3866
"Jan 22, 2025",35.66,35.66,35.66,35.66,31007
"Jan 21, 2025",36.4,36.4,36.4,36.4,13192
"Jan 20, 2025",36.8,36.8,36.8,36.8,89577
"Jan 19, 2025",36.33,36.33,36.33,36.33,7321
"Jan 18, 2025",36.33,36.33,36.33,36.33,7321
"Jan 17, 2025",36.33,36.33,36.33,36.33,7321
"Jan 16, 2025",35.48,35.48,35.48,35.48,14255
"Jan 15, 2025",36.0,36.0,36.0,36.0,14932
"Jan 14, 2025",36.35,36.35,36.35,36.35,11968
"Jan 13, 2025",35.93,35.93,35.93,35.93,47190
"Jan 12, 2025",36.0,36.0,36.0,36.0,33056
"Jan 11, 2025",36.0,36.0,36.0,36.0,33056
"Jan 10, 2025",36.0,36.0,36.0,36.0,33056
"Jan 09, 2025",35.21,35.21,35.21,35.21,20241
"Jan 08, 2025",35.97,35.97,35.97,35.97,28939
"Jan 07, 2025",36.39,36.39,36.39,36.39,149696
"Jan 06, 2025",36.44,36.44,36.44,36.44,53593
"Jan 05, 2025",37.06,37.06,37.06,37.06,86665
"Jan 04, 2025",37.06,37.06,37.06,37.06,86665
"Jan 03, 2025",37.06,37.06,37.06,37.06,86665
"Jan 02, 2025",37.31,37.31,37.31,37.31,106729
"Jan 01, 2025",38.5,38.5,38.5,38.5,72011
"Dec 31, 2024",38.02,38.02,38.02,38.02,118911
"Dec 30, 2024",38.38,38.38,38.38,38.38,159696
"Dec 29, 2024",35.79,35.79,35.79,35.79,45482
"Dec 28, 2024",35.79,35.79,35.79,35.79,45482
"Dec 27, 2024",35.79,35.79,35.79,35.79,45482
"Dec 26, 2024",35.23,35.23,35.23,35.23,22899
"Dec 25, 2024",35.37,35.37,35.37,35.37,102176
"Dec 24, 2024",35.37,35.37,35.37,35.37,102176
"Dec 23, 2024",35.68,35.68,35.68,35.68,120173
"Dec 22, 2024",34.64,34.64,34.64,34.64,115946
"Dec 21, 2024",34.64,34.64,34.64,34.64,115946
"Dec 20, 2024",34.64,34.64,34.64,34.64,115946
"Dec 19, 2024",33.47,33.47,33.47,33.47,241348
"Dec 18, 2024",35.99,35.99,35.99,35.99,243348
"Dec 17, 2024",36.64,36.64,36.64,36.64,290827
"Dec 16, 2024",37.67,37.67,37.67,37.67,744487
"Dec 15, 2024",34.5,34.5,34.5,34.5,126357
"Dec 14, 2024",34.5,34.5,34.5,34.5,126357
"Dec 13, 2024",34.5,34.5,34.5,34.5,126357
"Dec 12, 2024",35.81,35.81,35.81,35.81,885723
"Dec 11, 2024",33.0,33.0,33.0,33.0,547667
"Dec 10, 2024",30.01,30.01,30.01,30.01,353327
"Dec 09, 2024",30.07,30.07,30.07,30.07,244761
"Dec 08, 2024",29.62,29.62,29.62,29.62,67698
"Dec 07, 2024",29.62,29.62,29.62,29.62,67698
"Dec 06, 2024",29.62,29.62,29.62,29.62,67698
"Dec 05, 2024",29.13,29.13,29.13,29.13,1074877
"Dec 04, 2024",28.64,28.64,28.64,28.64,132744
"Dec 03, 2024",28.21,28.21,28.21,28.21,225313
"Dec 02, 2024",28.52,28.52,28.52,28.52,110395
"Dec 01, 2024",27.94,27.94,27.94,27.94,44226
"Nov 30, 2024",27.94,27.94,27.94,27.94,44226
"Nov 29, 2024",27.94,27.94,27.94,27.94,44226
"Nov 28, 2024",28.32,28.32,28.32,28.32,228925
"Nov 27, 2024",27.47,27.47,27.47,27.47,65688
"Nov 26, 2024",26.97,26.97,26.97,26.97,266968
"Nov 25, 2024",27.64,27.64,27.64,27.64,498269
"Nov 24, 2024",27.03,27.03,27.03,27.03,446549
"Nov 23, 2024",27.03,27.03,27.03,27.03,446549
"Nov 22, 2024",27.03,27.03,27.03,27.03,446549
"Nov 21, 2024",28.82,28.82,28.82,28.82,102727
"Nov 20, 2024",26.98,26.98,26.98,26.98,34103
"Nov 19, 2024",27.4,27.4,27.4,27.4,55258
"Nov 18, 2024",27.47,27.47,27.47,27.47,55648
"Nov 17, 2024",28.22,28.22,28.22,28.22,386206
"Nov 16, 2024",28.22,28.22,28.22,28.22,386206
"Nov 15, 2024",28.22,28.22,28.22,28.22,386206
"Nov 14, 2024",25.95,25.95,25.95,25.95,17854
"Nov 13, 2024",25.75,25.75,25.75,25.75,43711
"Nov 12, 2024",25.47,25.47,25.47,25.47,13900
"Nov 11, 2024",25.26,25.26,25.26,25.26,155793
"Nov 10, 2024",24.7,24.7,24.7,24.7,35800
"Nov 09, 2024",24.7,24.7,24.7,24.7,35800
"Nov 08, 2024",24.7,24.7,24.7,24.7,35800
"Nov 07, 2024",24.5,24.5,24.5,24.5,11026
"Nov 06, 2024",24.4,24.4,24.4,24.4,16964
"Nov 05, 2024",24.5,24.5,24.5,24.5,5116
"Nov 04, 2024",24.73,24.73,24.73,24.73,9005
"Nov 03, 2024",24.6,24.6,24.6,24.6,21065
"Nov 02, 2024",24.6,24.6,24.6,24.6,21065
"Nov 01, 2024",24.6,24.6,24.6,24.6,21065
"Oct 31, 2024",24.55,24.55,24.55,24.55,1675
"Oct 30, 2024",24.1,24.1,24.1,24.1,42850
"Oct 29, 2024",23.77,23.77,23.77,23.77,33200
"Oct 28, 2024",24.31,24.31,24.31,24.31,37646
"Oct 27, 2024",24.52,24.52,24.52,24.52,9302
"Oct 26, 2024",24.52,24.52,24.52,24.52,9302
"Oct 25, 2024",24.52,24.52,24.52,24.52,9302
"Oct 24, 2024",24.17,24.17,24.17,24.17,48000
"Oct 23, 2024",24.73,24.73,24.73,24.73,40104
"Oct 22, 2024",24.01,24.01,24.01,24.01,5075
"Oct 21, 2024",24.02,24.02,24.02,24.02,8090
"Oct 20, 2024",24.63,24.63,24.63,24.63,12335
"Oct 19, 2024",24.63,24.63,24.63,24.63,12335
"Oct 18, 2024",24.63,24.63,24.63,24.63,12335
