TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 04, 2025",16.15,16.15,16.15,16.15,31348
"Jun 02, 2025",17.67,17.67,17.67,17.67,4575
"May 30, 2025",17.07,17.07,17.07,17.07,9321
"May 29, 2025",16.21,16.21,16.21,16.21,10558
"May 27, 2025",15.5,15.5,15.5,15.5,15559
"May 26, 2025",16.79,16.79,16.79,16.79,53079
"May 23, 2025",17.77,17.77,17.77,17.77,136712
"May 22, 2025",19.13,19.13,19.13,19.13,10483
"May 21, 2025",17.39,17.39,17.39,17.39,12395
"May 20, 2025",15.81,15.81,15.81,15.81,11782
"May 19, 2025",14.37,14.37,14.37,14.37,6821
"May 16, 2025",13.06,13.06,13.06,13.06,7161
"May 15, 2025",11.87,11.87,11.87,11.87,6844
"May 14, 2025",10.79,10.79,10.79,10.79,5625
"May 12, 2025",9.79,9.79,9.79,9.79,52920
"May 09, 2025",9.27,9.27,9.27,9.27,61170
"May 08, 2025",10.2,10.2,10.2,10.2,5
"May 07, 2025",10.2,10.2,10.2,10.2,490
"May 06, 2025",10.2,10.2,10.2,10.2,414
"Apr 30, 2025",10.2,10.2,10.2,10.2,600
"Apr 28, 2025",10.55,10.55,10.55,10.55,100
"Apr 24, 2025",10.55,10.55,10.55,10.55,30
"Apr 23, 2025",10.55,10.55,10.55,10.55,5
"Apr 22, 2025",11.45,11.45,11.45,11.45,110
"Apr 21, 2025",10.55,10.55,10.55,10.55,795
"Apr 16, 2025",10.5,10.5,10.5,10.5,200
"Apr 15, 2025",10.5,10.5,10.5,10.5,755
"Apr 14, 2025",10.49,10.49,10.49,10.49,31
"Apr 11, 2025",10.49,10.49,10.49,10.49,3214
"Apr 10, 2025",10.84,10.84,10.84,10.84,483
"Apr 07, 2025",10.84,10.84,10.84,10.84,2959
"Apr 04, 2025",10.08,10.08,10.08,10.08,472
"Mar 24, 2025",10.08,10.08,10.08,10.08,1
"Mar 18, 2025",10.08,10.08,10.08,10.08,20
"Mar 17, 2025",10.08,10.08,10.08,10.08,1886
"Mar 13, 2025",11.19,11.19,11.19,11.19,96
"Mar 12, 2025",11.19,11.19,11.19,11.19,180
"Mar 05, 2025",11.19,11.19,11.19,11.19,1
"Mar 03, 2025",11.19,11.19,11.19,11.19,71
"Feb 25, 2025",11.19,11.19,11.19,11.19,689
"Feb 24, 2025",11.19,11.19,11.19,11.19,689
"Feb 23, 2025",11.19,11.19,11.19,11.19,689
"Feb 22, 2025",11.19,11.19,11.19,11.19,689
"Feb 21, 2025",11.19,11.19,11.19,11.19,689
"Feb 20, 2025",11.55,11.55,11.55,11.55,51
"Feb 19, 2025",11.55,11.55,11.55,11.55,811
"Feb 18, 2025",11.55,11.55,11.55,11.55,300
"Feb 17, 2025",11.55,11.55,11.55,11.55,300
"Feb 16, 2025",11.55,11.55,11.55,11.55,300
"Feb 15, 2025",11.55,11.55,11.55,11.55,300
"Feb 14, 2025",11.55,11.55,11.55,11.55,300
"Feb 13, 2025",11.55,11.55,11.55,11.55,1010
"Feb 12, 2025",12.44,12.44,12.44,12.44,40
"Feb 11, 2025",12.44,12.44,12.44,12.44,10
"Feb 10, 2025",12.44,12.44,12.44,12.44,5
"Feb 09, 2025",12.44,12.44,12.44,12.44,400
"Feb 08, 2025",12.44,12.44,12.44,12.44,400
"Feb 07, 2025",12.44,12.44,12.44,12.44,400
"Feb 06, 2025",12.44,12.44,12.44,12.44,106
"Feb 05, 2025",12.44,12.44,12.44,12.44,106
"Feb 04, 2025",12.44,12.44,12.44,12.44,106
"Feb 03, 2025",12.44,12.44,12.44,12.44,450
"Feb 02, 2025",12.79,12.79,12.79,12.79,8
"Feb 01, 2025",12.79,12.79,12.79,12.79,8
"Jan 31, 2025",12.79,12.79,12.79,12.79,8
"Jan 30, 2025",12.79,12.79,12.79,12.79,311
"Jan 29, 2025",12.79,12.79,12.79,12.79,311
"Jan 28, 2025",12.79,12.79,12.79,12.79,311
"Jan 27, 2025",12.79,12.79,12.79,12.79,311
"Jan 26, 2025",12.79,12.79,12.79,12.79,311
"Jan 25, 2025",12.79,12.79,12.79,12.79,311
"Jan 24, 2025",12.79,12.79,12.79,12.79,311
"Jan 23, 2025",12.79,12.79,12.79,12.79,1
"Jan 22, 2025",12.79,12.79,12.79,12.79,1
"Jan 21, 2025",12.79,12.79,12.79,12.79,50
"Jan 20, 2025",12.79,12.79,12.79,12.79,50
"Jan 19, 2025",12.79,12.79,12.79,12.79,7094
"Jan 18, 2025",12.79,12.79,12.79,12.79,7094
"Jan 17, 2025",12.79,12.79,12.79,12.79,7094
"Jan 16, 2025",11.65,11.65,11.65,11.65,4720
"Jan 15, 2025",10.6,10.6,10.6,10.6,16144
"Jan 14, 2025",10.73,10.73,10.73,10.73,1800
"Jan 13, 2025",11.6,11.6,11.6,11.6,1301
"Jan 12, 2025",11.52,11.52,11.52,11.52,83
"Jan 11, 2025",11.52,11.52,11.52,11.52,83
"Jan 10, 2025",11.52,11.52,11.52,11.52,83
"Jan 09, 2025",11.52,11.52,11.52,11.52,83
"Jan 08, 2025",11.52,11.52,11.52,11.52,83
"Jan 07, 2025",11.52,11.52,11.52,11.52,2006
"Jan 06, 2025",10.5,10.5,10.5,10.5,235
"Jan 05, 2025",10.5,10.5,10.5,10.5,2493
"Jan 04, 2025",10.5,10.5,10.5,10.5,2493
"Jan 03, 2025",10.5,10.5,10.5,10.5,2493
"Jan 02, 2025",10.5,10.5,10.5,10.5,2493
"Jan 01, 2025",11.46,11.46,11.46,11.46,47
"Dec 31, 2024",11.46,11.46,11.46,11.46,10
"Dec 30, 2024",11.46,11.46,11.46,11.46,10
"Dec 29, 2024",11.46,11.46,11.46,11.46,302
"Dec 28, 2024",11.46,11.46,11.46,11.46,302
"Dec 27, 2024",11.46,11.46,11.46,11.46,302
"Dec 26, 2024",11.46,11.46,11.46,11.46,302
"Dec 25, 2024",11.46,11.46,11.46,11.46,302
"Dec 24, 2024",11.46,11.46,11.46,11.46,302
"Dec 23, 2024",11.46,11.46,11.46,11.46,302
"Dec 22, 2024",11.46,11.46,11.46,11.46,200
"Dec 21, 2024",11.46,11.46,11.46,11.46,200
"Dec 20, 2024",11.46,11.46,11.46,11.46,200
"Dec 19, 2024",11.46,11.46,11.46,11.46,1307
"Dec 18, 2024",11.87,11.87,11.87,11.87,1
"Dec 17, 2024",11.87,11.87,11.87,11.87,1
"Dec 16, 2024",11.87,11.87,11.87,11.87,1094
"Dec 15, 2024",12.4,12.4,12.4,12.4,505
"Dec 14, 2024",12.4,12.4,12.4,12.4,505
"Dec 13, 2024",12.4,12.4,12.4,12.4,505
"Dec 12, 2024",12.0,12.0,12.0,12.0,392
"Dec 11, 2024",12.0,12.0,12.0,12.0,2802
"Dec 10, 2024",12.47,12.47,12.47,12.47,3162
"Dec 09, 2024",13.85,13.85,13.85,13.85,10
"Dec 08, 2024",13.85,13.85,13.85,13.85,10
"Dec 07, 2024",13.85,13.85,13.85,13.85,10
"Dec 06, 2024",13.85,13.85,13.85,13.85,10
"Dec 05, 2024",13.85,13.85,13.85,13.85,384
"Dec 04, 2024",13.85,13.85,13.85,13.85,384
"Dec 03, 2024",13.85,13.85,13.85,13.85,1102
"Dec 02, 2024",13.28,13.28,13.28,13.28,1250
"Dec 01, 2024",12.69,12.69,12.69,12.69,300
"Nov 30, 2024",12.69,12.69,12.69,12.69,300
"Nov 29, 2024",12.69,12.69,12.69,12.69,300
"Nov 28, 2024",12.69,12.69,12.69,12.69,1507
"Nov 27, 2024",12.69,12.69,12.69,12.69,738
"Nov 26, 2024",12.5,12.5,12.5,12.5,1
"Nov 25, 2024",12.5,12.5,12.5,12.5,502
"Nov 24, 2024",12.5,12.5,12.5,12.5,1695
"Nov 23, 2024",12.5,12.5,12.5,12.5,1695
"Nov 22, 2024",12.5,12.5,12.5,12.5,1695
"Nov 21, 2024",12.53,12.53,12.53,12.53,6
"Nov 20, 2024",12.53,12.53,12.53,12.53,6
"Nov 19, 2024",12.53,12.53,12.53,12.53,6
"Nov 18, 2024",12.53,12.53,12.53,12.53,301
"Nov 17, 2024",12.53,12.53,12.53,12.53,301
"Nov 16, 2024",12.53,12.53,12.53,12.53,301
"Nov 15, 2024",12.53,12.53,12.53,12.53,301
"Nov 14, 2024",12.53,12.53,12.53,12.53,1083
"Nov 13, 2024",12.56,12.56,12.56,12.56,250
"Nov 12, 2024",12.56,12.56,12.56,12.56,200
"Nov 11, 2024",12.56,12.56,12.56,12.56,200
"Nov 10, 2024",12.56,12.56,12.56,12.56,200
"Nov 09, 2024",12.56,12.56,12.56,12.56,200
"Nov 08, 2024",12.56,12.56,12.56,12.56,200
"Nov 07, 2024",12.56,12.56,12.56,12.56,615
"Nov 06, 2024",12.56,12.56,12.56,12.56,615
"Nov 05, 2024",12.56,12.56,12.56,12.56,615
"Nov 04, 2024",12.92,12.92,12.92,12.92,1648
"Nov 03, 2024",12.8,12.8,12.8,12.8,12091
"Nov 02, 2024",12.8,12.8,12.8,12.8,12091
"Nov 01, 2024",12.8,12.8,12.8,12.8,12091
"Oct 31, 2024",13.71,13.71,13.71,13.71,39316
"Oct 30, 2024",15.1,15.1,15.1,15.1,154
"Oct 29, 2024",15.1,15.1,15.1,15.1,154
"Oct 28, 2024",15.1,15.1,15.1,15.1,1508
"Oct 27, 2024",14.88,14.88,14.88,14.88,13003
"Oct 26, 2024",14.88,14.88,14.88,14.88,13003
"Oct 25, 2024",14.88,14.88,14.88,14.88,13003
"Oct 24, 2024",14.0,14.0,14.0,14.0,9951
"Oct 23, 2024",13.71,13.71,13.71,13.71,1
"Oct 22, 2024",13.71,13.71,13.71,13.71,1
"Oct 21, 2024",13.71,13.71,13.71,13.71,601
"Oct 20, 2024",12.52,12.52,12.52,12.52,8
"Oct 19, 2024",12.52,12.52,12.52,12.52,8
"Oct 18, 2024",12.52,12.52,12.52,12.52,8
"Oct 17, 2024",12.52,12.52,12.52,12.52,3326
"Oct 16, 2024",13.91,13.91,13.91,13.91,1521
"Oct 15, 2024",15.45,15.45,15.45,15.45,414
"Oct 14, 2024",15.45,15.45,15.45,15.45,5004
"Oct 13, 2024",14.7,14.7,14.7,14.7,10377
"Oct 12, 2024",14.7,14.7,14.7,14.7,10377
"Oct 11, 2024",14.7,14.7,14.7,14.7,10377
"Oct 10, 2024",16.0,16.0,16.0,16.0,31789
"Oct 09, 2024",16.1,16.1,16.1,16.1,6355
"Oct 08, 2024",16.98,16.98,16.98,16.98,7696
"Oct 07, 2024",17.0,17.0,17.0,17.0,19873
"Oct 06, 2024",15.83,15.83,15.83,15.83,7659
"Oct 05, 2024",15.83,15.83,15.83,15.83,7659
"Oct 04, 2024",15.83,15.83,15.83,15.83,7659
"Oct 03, 2024",14.39,14.39,14.39,14.39,7257
"Oct 02, 2024",13.08,13.08,13.08,13.08,20108
"Oct 01, 2024",13.48,13.48,13.48,13.48,13905
"Sep 30, 2024",12.25,12.25,12.25,12.25,11606
"Sep 29, 2024",11.14,11.14,11.14,11.14,15784
"Sep 28, 2024",11.14,11.14,11.14,11.14,15784
"Sep 27, 2024",11.14,11.14,11.14,11.14,15784
"Sep 26, 2024",10.2,10.2,10.2,10.2,2
"Sep 25, 2024",10.2,10.2,10.2,10.2,1
"Sep 24, 2024",10.2,10.2,10.2,10.2,53
"Sep 23, 2024",10.2,10.2,10.2,10.2,2083
"Sep 22, 2024",10.39,10.39,10.39,10.39,4487
"Sep 21, 2024",10.39,10.39,10.39,10.39,4487
"Sep 20, 2024",10.39,10.39,10.39,10.39,4487
"Sep 19, 2024",10.95,10.95,10.95,10.95,33
"Sep 18, 2024",10.95,10.95,10.95,10.95,2064
"Sep 17, 2024",11.29,11.29,11.29,11.29,2361
"Sep 16, 2024",11.29,11.29,11.29,11.29,2361
"Sep 15, 2024",12.03,12.03,12.03,12.03,400
"Sep 14, 2024",12.03,12.03,12.03,12.03,400
"Sep 13, 2024",12.03,12.03,12.03,12.03,400
"Sep 12, 2024",12.03,12.03,12.03,12.03,1045
"Sep 11, 2024",12.6,12.6,12.6,12.6,11103
"Sep 10, 2024",13.99,13.99,13.99,13.99,4500
"Sep 09, 2024",14.0,14.0,14.0,14.0,14240
"Sep 08, 2024",13.03,13.03,13.03,13.03,3749
"Sep 07, 2024",13.03,13.03,13.03,13.03,3749
"Sep 06, 2024",13.03,13.03,13.03,13.03,3749
"Sep 05, 2024",13.97,13.97,13.97,13.97,7
"Sep 04, 2024",13.97,13.97,13.97,13.97,17771
"Sep 03, 2024",13.47,13.47,13.47,13.47,11477
"Sep 02, 2024",14.6,14.6,14.6,14.6,8545
"Sep 01, 2024",15.9,15.9,15.9,15.9,26695
"Aug 31, 2024",15.9,15.9,15.9,15.9,26695
"Aug 30, 2024",15.9,15.9,15.9,15.9,26695
"Aug 29, 2024",17.1,17.1,17.1,17.1,12802
"Aug 28, 2024",16.99,16.99,16.99,16.99,49011
"Aug 27, 2024",18.6,18.6,18.6,18.6,50389
"Aug 26, 2024",16.91,16.91,16.91,16.91,56515
"Aug 25, 2024",15.37,15.37,15.37,15.37,23425
"Aug 24, 2024",15.37,15.37,15.37,15.37,23425
"Aug 23, 2024",15.37,15.37,15.37,15.37,23425
"Aug 22, 2024",13.97,13.97,13.97,13.97,203
"Aug 21, 2024",13.97,13.97,13.97,13.97,1270
"Aug 20, 2024",12.7,12.7,12.7,12.7,10556
"Aug 19, 2024",11.55,11.55,11.55,11.55,1201
"Aug 18, 2024",12.47,12.47,12.47,12.47,100
"Aug 17, 2024",12.47,12.47,12.47,12.47,100
"Aug 16, 2024",12.47,12.47,12.47,12.47,100
"Aug 15, 2024",12.47,12.47,12.47,12.47,2455
"Aug 14, 2024",12.06,12.06,12.06,12.06,699
"Aug 13, 2024",12.06,12.06,12.06,12.06,699
"Aug 12, 2024",12.85,12.85,12.85,12.85,1011
"Aug 11, 2024",13.3,13.3,13.3,13.3,5050
"Aug 10, 2024",13.3,13.3,13.3,13.3,5050
"Aug 09, 2024",13.3,13.3,13.3,13.3,5050
"Aug 08, 2024",13.7,13.7,13.7,13.7,14917
"Aug 07, 2024",12.46,12.46,12.46,12.46,2505
"Aug 06, 2024",11.33,11.33,11.33,11.33,817
"Aug 05, 2024",11.14,11.14,11.14,11.14,2335
"Aug 04, 2024",11.68,11.68,11.68,11.68,7869
"Aug 03, 2024",11.68,11.68,11.68,11.68,7869
"Aug 02, 2024",11.68,11.68,11.68,11.68,7869
"Aug 01, 2024",12.86,12.86,12.86,12.86,4452
"Jul 31, 2024",11.69,11.69,11.69,11.69,3447
"Jul 30, 2024",10.75,10.75,10.75,10.75,3066
"Jul 29, 2024",9.76,9.76,9.76,9.76,416
"Jul 28, 2024",9.76,9.76,9.76,9.76,416
"Jul 27, 2024",9.76,9.76,9.76,9.76,416
"Jul 26, 2024",9.76,9.76,9.76,9.76,416
"Jul 25, 2024",9.76,9.76,9.76,9.76,416
"Jul 24, 2024",9.76,9.76,9.76,9.76,416
"Jul 23, 2024",9.76,9.76,9.76,9.76,416
"Jul 22, 2024",9.76,9.76,9.76,9.76,416
"Jul 19, 2024",9.76,9.76,9.76,9.76,416
"Jul 18, 2024",9.76,9.76,9.76,9.76,416
"Jul 17, 2024",9.76,9.76,9.76,9.76,416
"Jul 16, 2024",9.76,9.76,9.76,9.76,416
"Jul 15, 2024",9.76,9.76,9.76,9.76,416
"Jul 14, 2024",9.76,9.76,9.76,9.76,416
"Jul 13, 2024",9.76,9.76,9.76,9.76,416
"Jul 12, 2024",9.76,9.76,9.76,9.76,416
"Jul 11, 2024",9.76,9.76,9.76,9.76,416
"Jul 10, 2024",9.76,9.76,9.76,9.76,416
"Jul 09, 2024",9.76,9.76,9.76,9.76,416
"Jul 08, 2024",9.76,9.76,9.76,9.76,416
"Jul 07, 2024",9.76,9.76,9.76,9.76,416
"Jul 06, 2024",9.76,9.76,9.76,9.76,416
"Jul 05, 2024",9.76,9.76,9.76,9.76,416
"Jul 04, 2024",10.76,10.76,10.76,10.76,416
"Jul 03, 2024",9.76,9.76,9.76,9.76,727
"Jul 02, 2024",9.76,9.76,9.76,9.76,727
"Jul 01, 2024",10.17,10.17,10.17,10.17,1
"Jun 30, 2024",10.17,10.17,10.17,10.17,1
"Jun 29, 2024",10.17,10.17,10.17,10.17,1
"Jun 28, 2024",10.17,10.17,10.17,10.17,1
"Jun 27, 2024",10.17,10.17,10.17,10.17,20
"Jun 26, 2024",10.17,10.17,10.17,10.17,20
"Jun 25, 2024",10.17,10.17,10.17,10.17,20
"Jun 24, 2024",10.17,10.17,10.17,10.17,4
"Jun 23, 2024",10.17,10.17,10.17,10.17,4
"Jun 22, 2024",10.17,10.17,10.17,10.17,4
"Jun 21, 2024",10.17,10.17,10.17,10.17,4
"Jun 20, 2024",10.17,10.17,10.17,10.17,502
"Jun 19, 2024",10.17,10.17,10.17,10.17,502
"Jun 18, 2024",10.17,10.17,10.17,10.17,502
"Jun 17, 2024",10.17,10.17,10.17,10.17,502
"Jun 16, 2024",10.17,10.17,10.17,10.17,502
"Jun 15, 2024",10.17,10.17,10.17,10.17,502
"Jun 14, 2024",10.17,10.17,10.17,10.17,502
"Jun 13, 2024",10.17,10.17,10.17,10.17,306
"Jun 12, 2024",10.17,10.17,10.17,10.17,102
"Jun 11, 2024",10.17,10.17,10.17,10.17,102
"Jun 10, 2024",10.17,10.17,10.17,10.17,713
"Jun 09, 2024",9.28,9.28,9.28,9.28,1
"Jun 08, 2024",9.28,9.28,9.28,9.28,1
"Jun 07, 2024",9.28,9.28,9.28,9.28,1
"Jun 06, 2024",9.28,9.28,9.28,9.28,4
"Jun 05, 2024",9.28,9.28,9.28,9.28,2
"Jun 04, 2024",9.28,9.28,9.28,9.28,2
"Jun 03, 2024",9.28,9.28,9.28,9.28,10259
"Jun 02, 2024",9.28,9.28,9.28,9.28,10259
"Jun 01, 2024",9.28,9.28,9.28,9.28,10259
"May 31, 2024",9.28,9.28,9.28,9.28,10259
"May 30, 2024",8.6,8.6,8.6,8.6,20
"May 29, 2024",8.6,8.6,8.6,8.6,8500
"May 28, 2024",8.6,8.6,8.6,8.6,8500
"May 27, 2024",8.6,8.6,8.6,8.6,8500
"May 26, 2024",8.6,8.6,8.6,8.6,8500
"May 25, 2024",8.6,8.6,8.6,8.6,8500
"May 24, 2024",8.6,8.6,8.6,8.6,8500
"May 23, 2024",8.6,8.6,8.6,8.6,8500
"May 22, 2024",8.6,8.6,8.6,8.6,8500
"May 21, 2024",8.6,8.6,8.6,8.6,8500
"May 20, 2024",8.6,8.6,8.6,8.6,8500
"May 19, 2024",8.6,8.6,8.6,8.6,8500
"May 18, 2024",8.6,8.6,8.6,8.6,8500
"May 17, 2024",8.6,8.6,8.6,8.6,8500
"May 16, 2024",8.6,8.6,8.6,8.6,8500
"May 15, 2024",8.5,8.5,8.5,8.5,1500
"May 14, 2024",8.5,8.5,8.5,8.5,1500
"May 13, 2024",8.5,8.5,8.5,8.5,1000
"May 12, 2024",8.5,8.5,8.5,8.5,500
"May 11, 2024",8.5,8.5,8.5,8.5,500
"May 10, 2024",8.5,8.5,8.5,8.5,500
"May 09, 2024",8.5,8.5,8.5,8.5,500
"May 08, 2024",8.5,8.5,8.5,8.5,500
"May 07, 2024",8.5,8.5,8.5,8.5,500
"May 06, 2024",8.5,8.5,8.5,8.5,500
"May 05, 2024",8.5,8.5,8.5,8.5,500
"May 04, 2024",8.5,8.5,8.5,8.5,500
"May 03, 2024",8.5,8.5,8.5,8.5,500
"May 02, 2024",8.5,8.5,8.5,8.5,500
"May 01, 2024",8.5,8.5,8.5,8.5,500
"Apr 30, 2024",8.5,8.5,8.5,8.5,500
"Apr 29, 2024",8.5,8.5,8.5,8.5,500
"Apr 28, 2024",8.5,8.5,8.5,8.5,500
"Apr 27, 2024",8.5,8.5,8.5,8.5,500
"Apr 26, 2024",8.5,8.5,8.5,8.5,500
"Apr 25, 2024",8.5,8.5,8.5,8.5,500
"Apr 24, 2024",8.5,8.5,8.5,8.5,500
"Apr 23, 2024",8.5,8.5,8.5,8.5,500
"Apr 22, 2024",8.5,8.5,8.5,8.5,500
"Apr 19, 2024",8.5,8.5,8.5,8.5,500
"Apr 18, 2024",8.85,8.85,8.85,8.85,1500
"Apr 17, 2024",8.85,8.85,8.85,8.85,1500
"Apr 16, 2024",8.5,8.5,8.5,8.5,500
"Apr 15, 2024",8.5,8.5,8.5,8.5,500
"Apr 12, 2024",8.5,8.5,8.5,8.5,500
"Apr 11, 2024",8.5,8.5,8.5,8.5,500
"Apr 10, 2024",8.5,8.5,8.5,8.5,500
"Apr 09, 2024",8.5,8.5,8.5,8.5,500
"Apr 08, 2024",8.5,8.5,8.5,8.5,500
"Apr 05, 2024",8.5,8.5,8.5,8.5,500
"Apr 04, 2024",8.5,8.5,8.5,8.5,500
"Apr 03, 2024",8.5,8.5,8.5,8.5,500
