TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Mar 13, 2025",22.6,22.6,22.6,22.6,1044703
"Mar 12, 2025",22.93,22.93,22.93,22.93,915099
"Mar 11, 2025",22.95,22.95,22.95,22.95,618286
"Mar 10, 2025",22.95,22.95,22.95,22.95,345540
"Mar 07, 2025",22.99,22.99,22.99,22.99,119557
"Mar 06, 2025",22.79,22.79,22.79,22.79,323986
"Mar 05, 2025",22.96,22.96,22.96,22.96,180374
"Mar 04, 2025",23.0,23.0,23.0,23.0,461178
"Mar 03, 2025",22.99,22.99,22.99,22.99,496098
"Feb 28, 2025",22.89,22.89,22.89,22.89,1073104
"Feb 27, 2025",23.59,23.59,23.59,23.59,1776633
"Feb 26, 2025",25.79,25.79,25.79,25.79,185244
"Feb 25, 2025",25.75,25.75,25.75,25.75,293745
"Feb 24, 2025",25.63,25.63,25.63,25.63,497513
"Feb 23, 2025",25.87,25.87,25.87,25.87,965520
"Feb 22, 2025",25.87,25.87,25.87,25.87,965520
"Feb 21, 2025",25.87,25.87,25.87,25.87,965520
"Feb 20, 2025",25.72,25.72,25.72,25.72,485920
"Feb 19, 2025",25.3,25.3,25.3,25.3,620776
"Feb 18, 2025",25.24,25.24,25.24,25.24,734341
"Feb 17, 2025",25.12,25.12,25.12,25.12,516839
"Feb 16, 2025",25.01,25.01,25.01,25.01,1047558
"Feb 15, 2025",25.01,25.01,25.01,25.01,1047558
"Feb 14, 2025",25.01,25.01,25.01,25.01,1047558
"Feb 13, 2025",24.48,24.48,24.48,24.48,746094
"Feb 12, 2025",23.89,23.89,23.89,23.89,164175
"Feb 11, 2025",23.9,23.9,23.9,23.9,284911
"Feb 10, 2025",23.65,23.65,23.65,23.65,291717
"Feb 09, 2025",23.61,23.61,23.61,23.61,210958
"Feb 08, 2025",23.61,23.61,23.61,23.61,210958
"Feb 07, 2025",23.61,23.61,23.61,23.61,210958
"Feb 06, 2025",23.65,23.65,23.65,23.65,453831
"Feb 05, 2025",23.9,23.9,23.9,23.9,875657
"Feb 04, 2025",23.9,23.9,23.9,23.9,875657
"Feb 03, 2025",23.25,23.25,23.25,23.25,383086
"Feb 02, 2025",23.03,23.03,23.03,23.03,1336397
"Feb 01, 2025",23.03,23.03,23.03,23.03,1336397
"Jan 31, 2025",23.03,23.03,23.03,23.03,1336397
"Jan 30, 2025",22.9,22.9,22.9,22.9,274963
"Jan 29, 2025",22.53,22.53,22.53,22.53,226172
"Jan 28, 2025",22.67,22.67,22.67,22.67,175292
"Jan 27, 2025",22.74,22.74,22.74,22.74,242249
"Jan 26, 2025",23.0,23.0,23.0,23.0,706912
"Jan 25, 2025",23.0,23.0,23.0,23.0,706912
"Jan 24, 2025",23.0,23.0,23.0,23.0,706912
"Jan 23, 2025",22.73,22.73,22.73,22.73,288010
"Jan 22, 2025",22.81,22.81,22.81,22.81,444933
"Jan 21, 2025",22.85,22.85,22.85,22.85,250339
"Jan 20, 2025",23.05,23.05,23.05,23.05,154775
