DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-05-07,3.4,3.7,3.4,3.4,1500
2014-05-08,3.25,3.5,3.25,3.5,1000
2014-05-09,3.3,3.3,3.3,3.3,500
2014-05-12,3.55,3.6,3.55,3.6,3000
2014-05-16,3.95,4.3,3.95,3.99,72000
2014-05-19,4.0,4.0,4.0,4.0,500
2014-05-20,3.75,3.75,3.65,3.65,17000
2014-05-21,3.5,3.85,3.5,3.85,13000
2014-05-22,3.65,3.65,3.5,3.5,4000
2014-05-23,3.55,3.55,3.0,3.5,7000
2014-05-26,3.15,3.67,3.15,3.55,6500
2014-05-28,3.45,3.5,3.45,3.5,28000
2014-05-29,3.6,3.8,3.6,3.79,32500
2014-06-02,3.51,3.84,3.5,3.84,3000
2014-06-03,3.52,3.87,2.86,3.74,91500
2014-06-04,4.14,4.39,3.96,4.01,147000
2014-06-05,3.9,3.95,3.76,3.95,22000
2014-06-06,3.7,3.71,3.61,3.61,15500
2014-06-09,3.65,3.85,3.65,3.68,43500
2014-06-10,3.57,3.57,3.57,3.57,1500
2014-06-11,3.6,3.93,3.6,3.91,8500
2014-06-12,3.87,3.9,3.8,3.89,9000
2014-06-13,3.52,3.56,3.52,3.55,3500
2014-06-16,3.79,3.79,3.79,3.79,1000
2014-06-19,3.45,3.45,3.0,3.2,184500
2014-06-20,3.34,3.35,3.05,3.26,9000
2014-06-23,3.27,3.59,3.2,3.42,39500
2014-06-24,3.35,3.35,3.25,3.25,3000
2014-06-25,3.01,3.33,3.01,3.22,95000
2014-06-26,3.17,3.25,3.15,3.25,19500
2014-06-27,3.33,3.33,3.1,3.2,2500
2014-06-30,3.13,3.15,3.1,3.12,2500
2014-07-01,3.0,3.09,3.0,3.09,2000
2014-07-02,0.0,3.1,3.1,3.09,500
2014-07-03,3.25,3.25,3.0,3.14,13500
2014-07-04,3.0,3.07,2.96,2.96,12000
2014-07-07,2.98,3.06,2.98,2.99,3500
2014-07-09,2.95,3.0,2.91,3.0,8000
2014-07-10,3.0,3.07,3.0,3.05,2000
2014-07-14,2.85,3.08,2.85,2.98,16000
2014-07-15,3.0,3.0,2.8,2.8,24000
2014-07-16,2.83,2.9,2.7,2.73,46000
2014-07-17,2.75,2.82,2.7,2.74,26000
2014-07-21,2.74,2.74,2.74,2.74,1500
2014-07-22,2.74,2.74,2.61,2.61,23000
2014-07-23,2.55,2.68,2.5,2.66,24500
2014-07-24,2.51,2.6,2.51,2.59,12500
2014-07-28,2.64,2.7,2.64,2.69,7000
2014-08-04,2.45,2.5,2.25,2.5,7500
2014-08-05,2.5,2.5,2.3,2.32,23500
2014-08-08,2.4,2.75,2.4,2.6,28500
2014-08-11,1.9,2.72,1.9,2.64,49500
2014-08-12,2.5,2.64,2.5,2.64,1500
2014-08-13,2.55,2.55,2.51,2.51,1000
2014-08-15,2.3,2.5,2.3,2.5,1500
2014-08-18,2.5,2.7,2.5,2.61,4000
2014-08-19,2.51,2.6,2.5,2.59,44000
2014-08-20,2.5,2.5,2.5,2.5,5500
2014-08-21,2.6,2.65,2.6,2.65,6500
2014-08-27,2.3,2.69,2.3,2.5,21500
2014-08-29,2.5,2.5,2.5,2.5,2000
2014-09-01,2.45,2.45,2.45,2.5,1000
2014-09-02,2.6,2.8,2.6,2.75,11500
2014-09-03,2.61,2.61,2.61,2.61,1000
2014-09-04,2.88,3.0,2.7,2.7,12500
2014-09-05,2.75,2.75,2.75,2.75,500
2014-09-08,2.61,2.7,2.6,2.7,11000
2014-09-09,2.89,3.1,2.55,2.97,64000
2014-09-10,2.8,3.0,2.8,2.81,15000
2014-09-11,2.72,3.15,2.72,3.09,73500
2014-09-12,3.0,3.74,3.0,3.42,206500
2014-09-15,3.59,3.69,3.42,3.5,134000
2014-09-16,3.2,3.3,3.07,3.25,12500
2014-09-17,3.4,3.44,3.4,3.41,5500
2014-09-18,3.5,3.7,3.5,3.7,28500
2014-09-19,3.75,4.28,3.7,3.77,147500
2014-09-22,3.8,3.8,3.5,3.5,51000
2014-09-23,3.35,3.6,3.35,3.5,25000
2014-09-24,3.5,3.7,3.5,3.6,12500
2014-09-25,3.5,3.6,3.5,3.6,9000
2014-09-26,3.55,3.6,3.32,3.53,8000
2014-09-29,3.35,3.38,3.15,3.18,35000
2014-09-30,3.21,3.21,3.15,3.15,6000
2014-10-01,3.2,3.2,3.2,3.2,1500
2014-10-02,3.1,3.1,3.0,3.05,29000
2014-10-03,3.06,3.2,3.06,3.14,16000
2014-10-09,3.11,3.11,3.1,3.1,3500
2014-10-10,3.01,3.05,3.01,3.05,1000
2014-10-13,3.02,3.25,3.02,3.25,4500
2014-10-14,3.4,3.4,3.3,3.3,11500
2014-10-15,0.0,3.25,3.25,3.3,500
2014-10-17,3.49,3.49,3.15,3.2,5000
2014-10-21,3.2,3.2,3.0,3.02,5500
2014-10-22,3.19,3.2,3.1,3.2,5500
2014-10-23,3.19,3.2,3.13,3.2,11000
2014-10-24,3.2,3.2,3.2,3.2,4000
2014-10-27,3.1,3.1,3.1,3.1,1000
2014-10-28,3.38,3.5,3.3,3.35,74500
2014-10-29,3.15,3.15,3.0,3.0,15000
2014-10-30,3.15,3.2,3.15,3.17,1500
2014-11-05,3.25,3.25,3.25,3.25,4000
2014-11-06,3.01,3.05,3.01,3.01,1500
2014-11-07,3.3,3.8,3.21,3.63,102500
2014-11-10,4.0,4.0,3.61,3.65,17000
2014-11-11,3.42,3.7,3.42,3.55,6000
2014-11-12,3.77,4.55,3.77,4.54,410000
2014-11-13,4.87,4.87,4.22,4.26,103500
2014-11-14,4.49,4.6,4.06,4.21,81000
2014-11-17,4.15,4.44,4.05,4.1,13500
2014-11-18,4.01,4.01,4.0,4.01,6000
2014-11-19,4.01,4.3,3.8,3.8,32000
2014-11-20,3.8,3.8,3.75,3.78,2000
2014-11-21,3.81,3.81,3.8,3.8,7000
2014-11-24,4.49,4.49,3.7,3.7,2500
2014-11-25,3.5,3.5,3.4,3.4,3000
2014-11-26,0.0,3.85,3.85,3.4,500
2014-11-27,3.5,3.55,3.5,3.51,6500
2014-11-28,3.4,3.79,3.4,3.79,4000
2014-12-01,3.8,3.8,3.8,3.8,1000
2014-12-02,4.09,4.09,3.6,3.73,18000
2014-12-03,3.7,3.85,3.7,3.85,10000
2014-12-05,3.25,3.9,3.25,3.71,29000
2014-12-08,3.8,3.85,3.8,3.85,6500
2014-12-09,3.81,3.81,3.8,3.8,3500
2014-12-10,3.8,3.8,3.55,3.66,15500
2014-12-11,3.61,3.61,3.61,3.61,500
2014-12-15,3.7,3.8,3.7,3.8,3000
2014-12-17,3.51,3.51,3.22,3.25,10000
2014-12-18,3.3,3.57,3.25,3.25,32000
2014-12-19,3.26,3.26,3.26,3.26,1000
2014-12-22,3.4,3.4,3.32,3.35,9500
2014-12-23,3.45,3.5,3.45,3.5,10000
2014-12-24,3.5,3.5,3.48,3.5,9500
2014-12-29,3.26,3.35,3.2,3.2,9000
2014-12-30,3.2,3.3,3.2,3.23,1500
2014-12-31,3.31,3.31,3.31,3.31,500
2015-01-01,3.5,4.31,3.5,4.31,67000
2015-01-02,4.74,4.8,4.2,4.54,122500
2015-01-05,4.35,4.35,4.3,4.35,19000
2015-01-06,4.21,4.43,4.1,4.1,9500
2015-01-07,4.2,4.34,4.2,4.2,11000
2015-01-08,4.0,4.18,3.9,4.0,23500
2015-01-12,3.9,3.9,3.9,3.9,1000
2015-01-13,4.0,4.2,4.0,4.15,8000
2015-01-14,4.16,4.16,4.1,4.1,13500
2015-01-15,4.0,4.18,3.99,4.06,9000
2015-01-16,4.3,4.5,4.15,4.15,4500
2015-01-19,4.25,4.29,4.1,4.1,15500
2015-01-20,4.0,4.0,4.0,4.0,1000
2015-01-21,4.0,4.0,3.81,3.81,1000
2015-01-23,3.7,3.8,3.41,3.59,27000
2015-01-26,3.75,3.8,3.56,3.56,9500
2015-01-27,3.6,3.75,3.4,3.6,17500
2015-01-28,3.75,3.75,3.55,3.6,4500
2015-02-02,3.6,3.6,3.3,3.45,2000
2015-02-03,3.5,3.65,3.5,3.51,8000
2015-02-04,3.32,3.33,3.2,3.23,32000
2015-02-06,3.3,3.5,3.25,3.45,22000
2015-02-09,3.55,3.78,3.55,3.76,41500
2015-02-10,3.8,4.0,3.75,3.94,8000
2015-02-11,3.7,3.7,3.55,3.55,1500
2015-02-12,0.0,3.59,3.59,3.55,500
2015-02-16,3.5,3.5,3.21,3.34,11500
2015-02-17,3.28,3.28,3.0,3.07,41000
2015-02-18,2.56,3.3,2.56,3.26,26000
2015-02-19,3.39,3.39,3.35,3.35,1500
2015-02-23,3.11,3.11,3.1,3.1,2500
2015-02-24,3.15,3.15,3.1,3.12,5000
2015-02-25,3.18,3.18,3.14,3.16,2000
2015-02-26,3.12,3.12,3.01,3.01,2000
2015-02-27,3.0,3.0,3.0,3.0,1000
2015-03-02,2.92,3.88,2.9,3.46,137000
2015-03-03,3.69,4.09,2.9,3.0,287000
2015-03-04,3.1,3.13,2.75,2.78,32000
2015-03-05,2.95,2.95,2.7,2.8,24000
2015-03-06,2.72,2.84,2.72,2.84,7000
2015-03-09,2.71,2.71,2.6,2.63,9000
2015-03-10,2.71,2.71,2.7,2.7,6500
2015-03-11,2.55,2.64,2.41,2.64,24500
2015-03-12,2.61,2.61,2.6,2.6,1000
2015-03-13,2.65,2.75,2.65,2.75,11000
2015-03-16,2.6,2.65,2.51,2.65,18500
2015-03-18,2.65,2.79,2.35,2.35,12000
2015-03-19,2.5,2.51,2.2,2.28,58000
2015-03-20,2.41,2.55,2.3,2.54,15500
2015-03-24,2.3,2.35,2.3,2.35,12000
2015-03-25,2.39,2.4,2.25,2.25,10000
2015-03-26,2.16,2.24,1.9,2.06,68500
2015-03-27,2.2,2.25,2.2,2.25,2500
2015-03-30,2.0,2.0,1.7,1.85,31500
2015-03-31,2.09,2.35,2.0,2.3,21000
2015-04-01,2.16,2.16,2.16,2.16,3500
2015-04-02,2.2,2.24,2.04,2.07,8000
2015-04-03,2.25,2.7,2.25,2.62,39000
2015-04-06,2.72,2.77,2.52,2.6,9000
2015-04-07,2.6,2.6,2.5,2.55,4500
2015-04-08,2.55,2.62,2.55,2.62,3000
2015-04-10,2.55,2.55,2.49,2.5,24000
2015-04-13,2.45,2.45,2.3,2.43,10000
2015-04-15,2.5,2.5,2.23,2.23,24500
2015-04-16,2.48,2.5,2.35,2.4,4500
2015-04-17,2.49,2.5,2.48,2.5,8500
2015-04-20,2.49,2.5,2.3,2.31,60000
2015-04-21,2.31,2.31,2.31,2.31,500
2015-04-22,2.31,2.31,2.2,2.23,6500
2015-04-23,2.39,2.44,2.15,2.22,25000
2015-04-27,2.24,2.26,2.23,2.25,31000
2015-04-28,2.25,2.25,2.2,2.2,6000
2015-04-29,2.2,2.21,2.2,2.21,2500
2015-04-30,2.1,2.1,2.0,2.02,22500
2015-05-04,2.19,2.19,2.0,2.0,2500
2015-05-05,2.01,2.02,2.01,2.02,3500
2015-05-06,2.04,2.16,2.0,2.04,10500
2015-05-07,2.09,2.09,2.09,2.09,500
2015-05-11,2.0,2.0,2.0,2.0,1000
2015-05-12,2.09,2.09,2.05,2.07,23500
2015-05-13,1.9,1.9,1.9,1.9,2000
2015-05-14,2.0,2.0,2.0,2.0,8000
2015-05-15,2.05,2.05,1.9,1.9,2500
2015-05-18,1.95,2.05,1.9,1.91,7000
2015-05-19,1.91,1.95,1.8,1.9,16500
2015-05-20,1.85,1.9,1.8,1.87,31500
2015-05-21,1.75,1.84,1.75,1.83,54000
2015-05-22,1.88,1.88,1.88,1.88,500
2015-05-25,1.89,1.93,1.8,1.93,15500
2015-05-26,1.93,1.9,1.77,1.9,15500
2015-05-27,2.0,2.1,1.99,2.05,48500
2015-05-28,1.95,2.04,1.92,2.04,2000
2015-05-29,0.0,2.11,2.11,2.04,500
2015-06-01,2.12,2.59,2.12,2.45,93000
2015-06-02,2.35,2.35,2.25,2.25,4500
2015-06-03,2.35,2.35,2.3,2.32,14500
2015-06-04,2.4,2.44,2.1,2.3,25000
2015-06-05,2.4,2.55,2.39,2.5,31500
2015-06-08,2.32,2.54,2.3,2.54,15500
2015-06-09,2.5,2.65,2.5,2.55,15000
2015-06-10,2.4,2.57,2.4,2.57,13000
2015-06-11,2.57,2.45,2.45,2.45,5500
2015-06-12,2.5,2.5,2.41,2.5,36500
2015-06-15,2.6,2.6,2.5,2.5,20000
2015-06-16,2.5,2.5,2.5,2.5,5000
2015-06-17,2.55,2.55,2.5,2.5,13000
2015-06-18,2.5,2.55,2.5,2.55,11000
2015-06-23,2.49,2.49,2.48,2.48,12500
2015-06-24,2.45,2.5,2.45,2.5,21000
2015-06-25,2.5,2.6,2.2,2.41,83500
2015-06-26,2.23,2.49,2.22,2.48,10000
2015-06-29,2.5,2.5,2.5,2.5,4000
2015-06-30,2.4,2.4,2.4,2.4,1000
2015-07-01,2.5,2.55,2.45,2.5,14000
2015-07-02,2.5,2.6,2.4,2.4,75000
2015-07-03,2.6,2.6,2.6,2.6,500
2015-07-06,2.59,2.6,2.3,2.58,14500
2015-07-07,2.59,2.6,2.59,2.6,4500
2015-07-08,2.41,2.59,2.4,2.59,6000
2015-07-10,2.2,2.55,2.2,2.48,2500
2015-07-14,2.55,2.9,2.55,2.64,78000
2015-07-15,2.78,3.06,2.78,2.97,82500
2015-07-16,3.15,3.15,2.81,2.94,33500
2015-07-22,3.19,3.25,3.0,3.25,43500
2015-07-23,3.15,3.49,3.0,3.32,165500
2015-07-24,3.32,3.78,3.25,3.47,126000
2015-07-27,3.13,3.18,2.8,2.87,52000
2015-07-28,3.0,3.4,3.0,3.18,53000
2015-07-29,3.2,3.2,3.07,3.07,11500
2015-07-30,3.05,3.09,3.05,3.07,6000
2015-07-31,3.0,3.3,2.85,2.92,11500
2015-08-04,2.84,3.05,2.7,3.05,12500
2015-08-07,3.0,3.15,3.0,3.15,1500
2015-08-10,3.28,3.28,3.28,3.28,500
2015-08-11,2.9,3.2,2.9,3.05,46500
2015-08-12,3.01,3.01,3.01,3.01,1000
2015-08-13,3.0,3.0,3.0,3.0,1000
2015-08-17,2.82,3.2,2.82,3.0,3500
2015-08-18,2.9,3.0,2.9,3.0,4000
2015-08-21,2.58,3.0,2.58,3.0,13500
2015-08-24,2.51,2.51,2.31,2.37,31500
2015-08-25,2.8,2.98,2.8,2.98,1000
2015-08-26,2.62,2.93,2.62,2.93,2000
2015-08-27,2.95,3.0,2.95,3.0,6500
2015-08-28,3.05,3.19,2.75,3.19,2000
2015-08-31,3.1,3.35,3.0,3.2,41500
2015-09-02,2.82,2.82,2.82,2.82,500
2015-09-03,2.9,2.9,2.9,2.9,5000
2015-09-04,2.75,3.35,2.75,3.35,2500
2015-09-09,3.0,3.0,2.8,2.92,40000
2015-09-11,3.25,3.25,3.0,3.0,14500
2015-09-14,2.81,2.81,2.8,2.8,6000
2015-09-15,3.0,3.0,2.76,2.8,13000
2015-09-16,2.75,2.98,2.75,2.91,8500
2015-09-17,2.8,2.8,2.75,2.76,5000
2015-09-18,2.65,2.65,2.65,2.65,8000
2015-09-21,2.79,2.79,2.79,2.79,1000
2015-09-28,2.6,2.75,2.56,2.75,6500
2015-10-02,2.62,2.71,2.62,2.71,8000
2015-10-05,2.79,2.79,2.79,2.79,500
2015-10-06,2.7,2.7,2.65,2.65,5500
2015-10-07,2.75,2.79,2.75,2.79,1000
2015-10-08,0.0,2.9,2.9,2.79,500
2015-10-09,2.95,2.95,2.95,2.95,500
2015-10-12,0.0,0.0,0.0,2.95,0
2015-10-13,2.4,2.8,2.36,2.8,6000
2015-10-14,0.0,0.0,0.0,2.8,0
2015-10-15,2.9,3.71,2.9,3.0,1500
2015-10-16,2.99,3.21,2.9,3.0,10500
2015-10-19,2.8,3.0,2.8,2.8,1000
2015-10-20,2.75,3.05,2.75,3.05,3000
2015-10-21,0.0,0.0,0.0,3.05,0
2015-10-22,0.0,0.0,0.0,3.05,0
2015-10-26,0.0,0.0,0.0,3.05,0
2015-10-27,0.0,0.0,0.0,3.05,0
2015-10-28,0.0,0.0,0.0,3.05,0
2015-10-29,0.0,0.0,0.0,3.05,0
2015-10-30,3.27,3.27,3.27,3.27,500
2015-11-02,0.0,0.0,0.0,3.27,0
2015-11-03,3.0,3.4,2.87,2.95,21000
2015-11-04,0.0,0.0,0.0,2.95,0
2015-11-05,0.0,0.0,0.0,2.95,0
2015-11-06,2.75,2.8,2.7,2.8,2000
2015-11-09,0.0,0.0,0.0,2.8,0
2015-11-10,2.87,3.2,2.63,2.63,4500
2015-11-11,0.0,0.0,0.0,2.63,0
2015-11-12,2.99,2.99,2.85,2.85,1000
2015-11-13,0.0,0.0,0.0,2.85,0
2015-11-16,0.0,0.0,0.0,2.85,0
2015-11-17,2.95,2.95,2.86,2.86,1500
2015-11-18,3.18,3.36,3.1,3.11,26000
2015-11-19,0.0,0.0,0.0,3.11,0
2015-11-20,2.9,3.29,2.9,3.29,5500
2015-11-23,3.0,3.0,3.0,3.0,5000
2015-11-24,0.0,0.0,0.0,3.0,0
2015-11-25,2.76,2.76,2.65,2.65,5000
2015-11-26,2.8,3.0,2.7,2.75,8000
2015-11-27,2.9,2.9,2.9,2.9,500
2015-11-30,0.0,0.0,0.0,2.9,0
2015-12-01,0.0,0.0,0.0,2.9,0
2015-12-02,0.0,0.0,0.0,2.9,0
2015-12-03,2.61,2.7,2.61,2.65,10000
2015-12-04,2.7,2.8,2.7,2.8,1000
2015-12-07,0.0,0.0,0.0,2.8,0
2015-12-08,2.79,2.8,2.79,2.8,5500
2015-12-09,2.63,2.63,2.63,2.63,1000
2015-12-10,2.7,2.7,2.61,2.62,6000
2015-12-11,3.4,3.4,3.4,3.4,500
2015-12-14,2.88,2.88,2.5,2.7,6000
2015-12-15,2.71,2.71,2.51,2.55,5000
2015-12-16,0.0,0.0,0.0,2.55,0
2015-12-17,0.0,0.0,0.0,2.55,0
2015-12-18,0.0,2.79,2.79,2.55,1500
2015-12-21,2.5,2.5,2.4,2.4,5500
2015-12-22,0.0,2.59,2.59,2.4,500
2015-12-23,2.36,2.59,2.36,2.59,5500
2015-12-28,0.0,0.0,0.0,2.59,0
2015-12-29,2.33,2.67,2.3,2.33,10000
2015-12-30,0.0,0.0,0.0,2.33,0
2015-12-31,0.0,0.0,0.0,2.33,0
2016-01-01,2.8,2.8,2.52,2.52,3500
2016-01-04,2.55,2.55,2.5,2.5,6000
2016-01-05,2.32,2.38,2.31,2.31,3000
2016-01-06,2.5,2.58,2.5,2.58,2500
2016-01-07,0.0,0.0,0.0,2.58,0
2016-01-08,0.0,0.0,0.0,2.58,0
2016-01-09,0.0,0.0,0.0,2.58,0
2016-01-10,0.0,0.0,0.0,2.58,0
2016-01-11,0.0,0.0,0.0,2.58,0
2016-01-12,2.22,2.22,2.07,2.11,13000
2016-01-13,2.25,2.25,2.25,2.25,3000
2016-01-14,0.0,0.0,0.0,2.25,0
2016-01-15,3.2,3.2,2.0,2.24,12000
2016-01-18,2.0,2.0,2.0,2.0,3000
2016-01-19,2.2,2.2,2.2,2.2,10500
2016-01-20,2.01,2.01,2.01,2.01,500
2016-01-21,2.04,2.04,2.04,2.04,4000
2016-01-22,0.0,0.0,0.0,2.04,0
2016-01-25,2.02,2.02,2.02,2.02,500
2016-01-26,2.03,2.03,2.03,2.03,1000
2016-01-27,0.0,0.0,0.0,2.03,0
2016-01-28,2.13,2.2,2.0,2.1,7500
2016-01-29,0.0,0.0,0.0,2.1,0
2016-02-01,0.0,0.0,0.0,2.1,0
2016-02-02,1.95,2.18,1.95,2.18,5500
2016-02-03,2.19,2.19,2.01,2.01,5000
2016-02-04,2.1,2.48,2.1,2.48,1000
2016-02-08,0.0,0.0,0.0,2.48,0
2016-02-09,0.0,0.0,0.0,2.48,0
2016-02-10,2.75,2.75,2.75,2.75,1000
2016-02-11,2.69,2.69,2.3,2.3,1500
2016-02-12,0.0,2.64,2.64,2.3,500
2016-02-15,2.39,2.39,2.39,2.39,2500
2016-02-16,2.04,2.04,2.04,2.04,4500
2016-02-17,0.0,0.0,0.0,2.04,0
2016-02-18,2.09,2.09,2.09,2.09,31000
2016-02-19,2.1,2.1,2.1,2.1,1000
2016-02-22,0.0,0.0,0.0,2.1,0
2016-02-23,1.85,1.85,1.7,1.79,68000
2016-02-24,1.9,2.5,1.88,2.02,80500
2016-02-25,2.1,2.14,2.1,2.14,1000
2016-02-26,0.0,0.0,0.0,2.14,0
2016-02-29,1.71,2.0,1.71,2.0,1500
2016-03-01,0.0,0.0,0.0,2.0,0
2016-03-02,0.0,0.0,0.0,2.0,0
2016-03-03,2.2,2.25,2.08,2.09,4500
2016-03-04,0.0,0.0,0.0,2.0,1500
2016-03-07,2.0,2.0,2.0,2.0,7500
2016-03-08,2.0,2.17,2.0,2.17,1000
2016-03-09,0.0,0.0,0.0,2.17,0
2016-03-10,3.09,3.09,3.09,3.09,500
2016-03-11,2.2,2.38,2.09,2.12,10500
2016-03-14,0.0,0.0,0.0,2.12,0
2016-03-15,0.0,0.0,0.0,2.12,0
2016-03-16,1.8,1.8,1.8,1.8,500
2016-03-17,2.0,2.0,2.0,2.0,3000
2016-03-18,2.0,2.15,2.0,2.04,33000
2016-03-21,2.11,2.12,2.0,2.0,16500
2016-03-22,2.01,2.1,2.01,2.01,13000
2016-03-24,2.15,2.15,2.15,2.15,6000
2016-03-25,0.0,0.0,0.0,2.15,0
2016-03-28,0.0,0.0,0.0,2.15,0
2016-03-29,2.1,2.1,2.1,2.1,2500
2016-03-30,0.0,0.0,0.0,2.1,0
2016-03-31,2.1,2.11,2.1,2.11,1000
2016-04-01,2.74,2.74,2.25,2.29,1500
2016-04-04,2.16,2.35,2.16,2.27,6500
2016-04-05,2.4,2.4,2.21,2.22,4000
2016-04-06,2.47,2.55,2.25,2.49,28500
2016-04-07,2.5,2.55,2.43,2.48,12000
2016-04-08,2.42,2.47,2.42,2.47,5500
2016-04-11,2.4,2.4,2.4,2.4,500
2016-04-12,2.4,2.43,2.35,2.4,10000
2016-04-13,2.4,2.4,2.4,2.4,15000
2016-04-14,2.4,2.48,2.4,2.41,8000
2016-04-15,2.5,2.5,2.5,2.5,500
2016-04-18,2.31,2.43,2.31,2.43,7000
2016-04-19,2.59,2.89,2.5,2.65,43000
2016-04-20,2.7,2.75,2.7,2.75,6000
2016-04-21,2.5,2.51,2.5,2.5,6000
2016-04-22,0.0,0.0,0.0,2.5,0
2016-04-25,2.64,2.64,2.64,2.64,6000
2016-04-26,2.64,2.71,2.3,2.41,20500
2016-04-27,2.5,2.76,2.41,2.75,17500
2016-04-28,2.75,2.75,2.65,2.7,4000
2016-04-29,2.65,2.65,2.65,2.65,500
2016-05-02,2.68,2.68,2.65,2.65,4000
2016-05-03,2.64,2.65,2.64,2.65,1000
2016-05-04,2.6,2.6,2.6,2.6,500
2016-05-05,2.5,2.5,2.4,2.4,4000
2016-05-06,2.49,2.5,2.42,2.42,2000
2016-05-09,2.4,2.4,2.4,2.4,5500
2016-05-10,0.0,0.0,0.0,2.4,0
2016-05-11,2.42,2.42,2.4,2.4,5000
2016-05-12,2.42,2.52,2.4,2.5,32500
2016-05-13,2.51,2.7,2.5,2.5,41000
2016-05-16,2.75,2.75,2.75,2.75,500
2016-05-17,2.6,2.6,2.36,2.6,57500
2016-05-18,2.5,2.7,2.42,2.64,9500
2016-05-19,2.7,2.81,2.65,2.67,23000
2016-05-20,2.56,2.56,2.56,2.56,500
2016-05-23,0.0,0.0,0.0,2.56,0
2016-05-24,2.56,2.84,2.56,2.7,1000
2016-05-25,0.0,0.0,0.0,2.7,0
2016-05-26,2.62,2.62,2.5,2.6,5000
2016-05-27,0.0,0.0,0.0,2.6,0
2016-05-30,2.6,3.25,2.6,3.01,81000
2016-05-31,3.05,3.25,3.01,3.07,49500
2016-06-01,3.01,3.06,2.9,3.0,47000
2016-06-02,3.0,3.0,3.0,3.0,15000
2016-06-03,3.06,3.4,3.06,3.25,81000
2016-06-06,3.15,3.25,3.15,3.18,8500
2016-06-07,3.23,4.0,2.9,2.93,43500
2016-06-08,2.7,2.93,2.7,2.85,6500
2016-06-09,2.81,2.85,2.8,2.8,2000
2016-06-10,0.0,0.0,0.0,2.8,0
2016-06-13,2.65,2.65,2.6,2.6,2000
2016-06-14,2.62,2.62,2.6,2.62,1500
2016-06-15,2.62,2.7,2.61,2.61,7000
2016-06-16,2.6,2.6,2.5,2.54,17500
2016-06-17,2.6,2.6,2.6,2.6,500
2016-06-20,2.6,2.6,2.6,2.6,98500
2016-06-21,2.52,2.6,2.5,2.59,5000
