DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-05-05,7.54,7.6,7.3,7.37,976500
2017-05-08,7.4,7.6,7.33,7.44,1039500
2017-05-09,7.45,7.5,7.25,7.3,566000
2017-05-10,7.31,7.41,7.18,7.37,919000
2017-05-11,7.42,7.74,7.35,7.55,2664000
2017-05-12,7.5,7.64,7.45,7.48,573500
2017-05-15,7.58,7.6,7.41,7.43,457000
2017-05-16,7.43,7.5,7.35,7.37,515500
2017-05-17,7.4,7.5,7.32,7.35,699500
2017-05-18,7.41,7.49,7.25,7.29,995000
2017-05-19,7.36,7.67,7.36,7.51,2791000
2017-05-22,7.57,7.75,7.51,7.56,1517500
2017-05-23,7.66,7.66,7.37,7.39,881000
2017-05-24,7.41,7.46,7.26,7.32,1143000
2017-05-25,7.35,7.4,7.24,7.27,733500
2017-05-26,7.3,7.43,7.28,7.38,1256500
2017-05-29,7.32,7.35,7.18,7.23,352500
2017-05-30,7.23,7.25,7.05,7.13,608000
2017-05-31,7.24,7.24,6.98,7.03,1112500
2018-05-02,5.29,5.33,5.21,5.23,301500
2018-05-03,5.21,5.26,5.1,5.11,528500
2018-05-04,5.07,5.14,5.0,5.07,616000
2018-05-07,5.05,5.14,4.95,4.98,773500
2018-05-08,5.09,5.09,4.85,4.91,1811000
2018-05-09,4.91,5.19,4.88,4.92,2152000
2018-05-10,4.91,5.03,4.88,4.93,657000
2018-05-11,5.0,5.06,4.8,4.83,667500
2018-05-14,5.05,5.05,4.45,4.53,1912000
2018-05-15,4.61,4.98,4.5,4.72,1595000
2018-05-16,4.67,4.75,4.61,4.67,131500
2018-05-17,4.7,4.73,4.48,4.52,269500
2018-05-18,4.55,4.68,4.48,4.51,167500
2018-05-21,4.59,4.64,4.4,4.43,290000
2018-05-22,4.41,4.61,4.4,4.51,380000
2018-05-23,4.54,4.68,4.52,4.56,307000
2018-05-24,4.7,4.7,4.48,4.5,270500
2018-05-25,4.5,4.53,4.42,4.5,74500
2018-05-28,4.59,4.62,4.45,4.6,531000
2018-05-29,4.6,4.6,4.52,4.58,97000
2018-05-30,4.58,4.62,4.53,4.59,116000
2018-05-31,4.61,4.61,4.5,4.55,214500
2019-05-02,5.21,5.5,5.21,5.45,4995500
2019-05-03,5.45,5.49,5.3,5.33,505000
2019-05-06,5.4,5.4,5.16,5.2,601500
2019-05-07,5.3,5.35,5.0,5.11,569500
2019-05-08,5.09,5.15,4.9,4.95,791000
2019-05-09,4.95,5.23,4.95,5.14,232000
2019-05-10,5.14,5.16,5.13,5.14,118000
2019-05-13,5.29,5.39,4.15,4.46,2182500
2019-05-14,4.2,4.53,4.16,4.29,1414000
2019-05-15,4.35,4.37,4.06,4.11,2056500
2019-05-16,4.06,4.1,3.53,3.7,3376000
2019-05-17,3.6,3.6,3.01,3.23,1439000
2019-05-20,3.26,4.23,3.25,4.01,1601500
2019-05-21,4.2,4.3,3.89,4.04,1502500
2019-05-22,5.0,5.04,4.7,5.04,3705000
2019-05-23,5.28,5.81,5.06,5.64,4804000
2019-05-24,5.65,5.65,5.25,5.33,1678000
2019-05-27,5.44,5.49,5.06,5.11,1810500
2019-05-28,5.15,5.2,4.77,4.81,872500
2019-05-29,4.89,5.25,4.89,5.16,1477500
2019-05-30,5.19,5.34,4.95,5.12,1051500
2020-05-04,4.2,4.2,4.0,4.09,294000
2020-05-05,4.19,4.2,4.0,4.04,648000
2020-05-06,4.05,4.08,4.0,4.03,669500
2020-05-07,4.05,4.1,4.03,4.08,321500
2020-05-08,4.06,4.06,3.97,3.99,275500
2020-05-11,4.1,4.14,4.0,4.08,338000
2020-05-12,4.15,4.23,4.06,4.13,1110500
2020-05-13,4.1,4.19,4.08,4.08,373000
2020-05-14,4.1,4.28,4.1,4.25,1104500
2020-05-15,4.3,4.5,4.3,4.41,2244500
2020-05-18,4.55,4.56,4.3,4.32,949500
2020-05-19,4.66,5.06,4.66,4.83,6080000
2020-05-20,4.99,4.99,4.62,4.71,1934000
2020-05-21,4.62,4.66,4.56,4.6,730500
2020-05-28,4.31,4.34,4.25,4.3,1643000
2020-05-29,4.33,4.4,4.27,4.32,572000
2024-05-02,25.5,25.5,24.18000030517578,24.190000534057617,15727217
2024-05-03,24.489999771118164,25.549999237060547,24.0,24.65999984741211,8031688
2024-05-06,26.51000022888184,26.51000022888184,26.01000022888184,26.51000022888184,4555380
2024-05-07,27.51000022888184,27.850000381469727,25.07999992370605,25.43000030517578,13582773
2024-05-08,25.0,25.39999961853028,23.520000457763672,23.940000534057617,10473219
2024-05-09,24.0,24.89999961853028,23.549999237060547,24.71999931335449,8756262
2024-05-10,24.940000534057617,25.309999465942383,24.600000381469727,25.040000915527344,7475111
2024-05-13,25.38999938964844,25.549999237060547,25.049999237060547,25.36000061035156,6398934
2024-05-14,25.46999931335449,25.46999931335449,24.21999931335449,24.520000457763672,4792013
2024-05-15,25.0,25.459999084472656,24.600000381469727,25.059999465942383,7875781
2024-05-16,25.36000061035156,26.940000534057617,25.350000381469727,26.200000762939453,34846148
2024-05-17,26.450000762939453,26.700000762939453,24.239999771118164,24.309999465942383,28760119
2024-05-20,22.489999771118164,22.979999542236328,22.489999771118164,22.489999771118164,5756959
2024-05-21,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,1253868
2024-05-22,19.239999771118164,19.239999771118164,19.239999771118164,19.239999771118164,384294
2024-05-23,18.309999465942383,20.68000030517578,18.309999465942383,20.64999961853028,25498000
2024-05-24,22.0,22.200000762939453,21.1200008392334,22.170000076293945,7467294
