DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2009-04-14,10.59,10.65,9.61,9.63,44500
2009-04-15,9.63,9.2,8.81,9.0,12500
2009-04-16,9.0,9.44,8.51,9.32,13000
2009-04-17,9.32,9.98,8.51,8.52,12500
2009-04-20,8.52,9.5,8.75,9.49,48500
2009-04-21,9.49,9.45,8.5,8.58,98500
2009-04-22,8.58,9.0,8.4,8.4,7500
2009-04-23,8.4,9.0,7.4,7.42,63000
2009-04-24,7.42,8.1,7.0,7.77,33500
2009-04-27,7.77,7.5,7.5,7.5,0
2009-04-29,7.5,7.5,6.52,6.54,60000
2009-04-30,6.54,7.0,6.0,6.53,9500
2009-05-04,6.53,6.25,6.0,6.0,42000
2009-05-05,6.0,6.0,6.0,6.0,7000
2009-05-06,6.0,6.25,6.0,6.25,19500
2009-05-07,6.25,6.5,5.5,6.38,11500
2009-05-08,6.38,6.0,5.45,5.71,25000
2009-05-11,5.71,5.75,5.75,5.75,78000
2009-05-12,5.75,6.39,6.1,6.2,8500
2009-05-13,6.2,6.1,5.8,5.85,62000
2009-05-14,5.85,6.0,5.3,5.56,163500
2009-05-19,5.56,5.6,5.6,5.6,500
2009-05-20,5.6,5.59,5.0,5.11,10500
2009-05-21,5.11,5.5,5.21,5.36,2000
2009-05-22,5.36,5.69,5.0,5.6,63000
2009-05-25,5.6,6.14,5.8,6.14,27500
2009-05-26,6.14,6.65,6.12,6.29,56500
2009-05-27,6.29,6.15,6.11,6.15,4500
2009-05-28,6.15,6.49,6.0,6.24,102500
2009-05-29,6.24,6.25,6.0,6.0,8000
2009-06-01,6.0,5.95,5.6,5.89,16000
2009-06-03,5.89,6.0,5.95,5.95,7000
2009-06-04,5.95,5.81,5.8,5.81,8000
2009-06-05,5.81,6.49,5.7,6.49,4000
2009-06-08,6.49,6.3,5.81,6.29,26500
2009-06-09,6.29,6.38,6.3,6.3,3000
2009-06-10,6.3,6.6,5.9,6.07,234000
2009-06-11,6.07,6.01,6.0,6.0,5500
2009-06-12,6.0,6.39,6.05,6.05,9000
2009-06-15,6.05,6.75,5.41,5.48,23500
2009-06-16,5.48,5.31,5.31,5.31,4000
2009-06-17,5.31,5.91,5.91,5.91,500
2009-06-22,5.91,6.4,5.95,5.95,5500
2009-06-23,5.95,6.35,5.6,5.6,1500
2009-06-24,5.6,6.15,5.65,5.9,1500
2009-06-25,5.9,6.4,6.2,6.2,500
2009-06-26,6.2,6.2,5.7,6.2,3000
2009-06-29,6.2,6.05,6.05,6.05,0
2009-06-30,6.05,6.05,5.67,5.67,32500
2009-07-01,5.67,5.95,5.75,5.75,6000
2009-07-02,5.75,6.0,6.0,6.0,4500
2009-07-03,6.0,6.3,6.3,6.3,500
2009-07-06,6.3,7.0,6.55,6.55,500
2009-07-07,6.55,6.49,6.0,6.09,19000
2009-07-08,6.09,6.65,5.9,6.15,4500
2009-07-09,6.15,6.6,6.35,6.35,500
2009-07-13,6.35,6.49,5.9,5.96,4500
2009-07-14,5.96,6.2,6.0,6.19,6500
2009-07-15,6.19,6.7,6.25,6.48,29000
2009-07-16,6.48,7.0,6.47,7.0,98000
2009-07-17,7.0,7.19,6.65,7.0,16000
2009-07-20,7.0,6.75,6.52,6.75,8000
2009-07-21,6.75,7.28,6.5,6.51,30001
2009-07-22,6.51,7.3,6.7,6.7,4500
2009-07-23,6.7,7.1,6.6,6.6,2001
2009-07-24,6.6,7.0,6.7,6.99,9000
2009-07-27,6.99,6.55,6.5,6.55,250
2009-07-28,6.55,7.39,7.0,7.0,10
2009-07-29,7.0,7.0,6.7,6.96,12499
2009-07-30,6.96,7.23,6.7,6.7,2
2009-07-31,6.7,7.4,6.7,6.75,12503
2009-08-03,6.75,6.9,6.7,6.9,4397
2009-08-04,6.9,7.0,6.7,7.0,16501
2009-08-05,7.0,7.09,6.95,6.95,624
2009-08-06,6.95,7.19,7.19,7.19,1
2009-08-07,7.19,7.08,6.7,6.7,10100
2009-08-10,6.7,7.1,6.5,6.6,21000
2009-08-11,6.6,6.7,6.7,6.7,1000
2009-08-12,6.7,7.0,6.75,6.8,804
2009-08-17,6.8,7.4,7.1,7.1,500
2009-08-18,7.1,7.0,6.26,6.99,16
2009-08-19,6.99,6.95,6.11,6.6,1003
2009-08-20,6.6,6.5,6.0,6.5,2001
2009-08-21,6.5,6.9,6.0,6.6,6490
2009-08-26,6.6,6.95,5.61,6.95,2
2009-08-27,6.95,6.68,6.21,6.68,105001
2009-08-31,6.68,6.65,6.01,6.65,2
2009-09-01,6.65,6.7,6.07,6.08,2010
2009-09-02,6.08,7.08,6.01,6.94,55798
2009-09-03,6.94,7.94,7.5,7.94,96984
2009-09-04,7.94,8.94,7.7,8.94,173181
2009-09-07,8.94,9.6,8.51,8.55,62712
2009-09-08,8.55,8.41,8.0,8.01,14000
2009-09-09,8.01,8.9,8.25,8.75,27892
2009-09-10,8.75,9.69,8.5,8.59,12210
2009-09-11,8.59,9.48,8.9,9.1,10011
2009-09-14,9.1,9.88,8.3,8.52,7916
2009-09-15,8.52,9.0,8.9,8.99,10700
2009-09-16,8.99,9.99,9.05,9.82,69681
2009-09-17,9.82,10.82,10.5,10.82,40400
2009-09-18,10.82,11.82,11.82,11.82,8501
2009-09-24,11.82,12.82,12.82,12.82,8000
2009-09-25,12.82,13.82,13.82,13.82,79681
2009-09-28,13.82,14.82,12.95,14.0,176194
2009-09-29,14.0,14.81,13.0,13.64,96855
2009-09-30,13.64,14.18,12.64,13.65,26600
2009-10-01,13.65,14.65,14.01,14.2,170484
2009-10-02,14.2,14.35,13.22,13.93,101880
2009-10-05,13.93,14.0,13.51,13.54,23204
2009-10-06,13.54,13.25,12.71,13.0,13340
2009-10-07,13.0,13.0,12.0,12.47,40300
2009-10-08,12.47,12.44,11.48,12.44,44800
2009-10-09,12.44,13.25,11.47,12.12,11001
2009-10-12,12.12,12.0,11.35,11.99,6002
2009-10-13,11.99,12.49,12.0,12.46,229751
2009-10-14,12.46,12.59,12.05,12.05,1503
2009-10-15,12.05,12.0,11.7,12.0,5110
2009-10-16,12.0,12.98,12.0,12.0,3700
2009-10-19,12.0,11.95,11.05,11.8,20403
2009-10-20,11.8,11.5,11.2,11.3,7400
2009-10-21,11.3,11.5,10.99,11.5,5104
2009-10-22,11.5,11.4,10.5,11.0,18103
2009-10-23,11.0,11.5,10.11,10.13,3020
2009-10-26,10.13,11.0,9.3,10.0,5194
2009-10-27,10.0,10.5,10.2,10.38,10000
2009-10-28,10.38,11.38,9.38,11.38,53843
2009-10-29,11.38,12.38,12.0,12.31,67853
2009-10-30,12.31,13.25,12.0,12.16,15650
2009-11-02,12.16,12.3,11.17,11.22,42994
2009-11-03,11.22,12.0,10.4,11.07,4001
2009-11-04,11.07,11.99,11.0,11.04,15004
2009-11-05,11.04,11.75,11.25,11.75,1004
2009-11-06,11.75,11.5,10.75,11.25,505
2009-11-10,11.25,11.0,10.81,10.9,6999
2009-11-11,10.9,10.99,10.0,10.81,27
2009-11-12,10.81,10.9,9.89,10.82,7049
2009-11-13,10.82,11.26,10.82,11.0,5020
2009-11-16,11.0,11.8,11.0,11.22,14925
2009-11-17,11.22,12.2,10.51,11.08,10522
2009-11-18,11.08,11.9,10.8,11.0,8106
2009-11-19,11.0,11.99,10.05,10.7,14512
2009-11-20,10.7,11.0,9.76,11.0,13101
2009-11-23,11.0,11.13,10.32,10.37,555
2009-11-24,10.37,10.7,10.37,10.7,1525
2009-11-25,10.7,11.5,10.51,10.54,11552
2009-11-26,10.54,10.4,10.4,10.4,1
2009-12-01,10.4,10.89,9.52,10.21,2
2009-12-02,10.21,11.0,10.98,10.98,1
2009-12-03,10.98,11.22,10.8,10.96,231
2009-12-04,10.96,11.96,11.0,11.96,54649
2009-12-07,11.96,12.96,12.96,12.96,37645
2009-12-08,12.96,13.95,12.0,12.9,6817
2009-12-09,12.9,13.9,12.05,13.54,92408
2009-12-10,13.54,13.69,12.75,12.96,511564
2009-12-11,12.96,13.7,12.71,12.97,464401
2009-12-14,12.97,13.5,12.7,12.76,2023
2009-12-15,12.76,13.4,11.8,12.15,21548
2009-12-16,12.15,13.15,11.2,13.15,105216
2009-12-17,13.15,13.6,13.0,13.0,25002
2009-12-18,13.0,13.7,12.55,12.61,515
2009-12-21,12.61,13.45,13.2,13.2,10
2009-12-22,13.2,13.5,13.0,13.2,30216
2009-12-23,13.2,13.0,12.8,12.8,4500
2009-12-24,12.8,13.8,13.11,13.8,75427
2009-12-29,13.8,14.8,14.09,14.65,28420
2009-12-30,14.65,15.65,14.03,15.23,112426
2009-12-31,15.23,16.0,14.5,15.73,36546
2010-01-04,15.73,16.73,15.0,16.72,460401
2010-01-05,16.72,17.7,15.72,16.36,818825
2010-01-06,16.36,17.34,15.36,15.49,203751
2010-01-07,15.49,16.0,14.66,15.37,166942
2010-01-08,15.37,15.4,14.37,14.59,13001
2010-01-11,14.59,14.85,13.6,13.66,17302
2010-01-12,13.66,14.4,13.03,13.06,7454
2010-01-13,13.06,13.89,13.15,13.5,2952
2010-01-14,13.5,13.6,13.5,13.51,2249
2010-01-15,13.51,14.0,13.3,13.88,7600
2010-01-18,13.88,14.0,14.0,14.0,10
2010-01-19,14.0,15.0,13.66,14.98,38306
2010-01-20,14.98,15.25,14.26,14.51,31819
2010-01-21,14.51,15.0,14.0,14.44,3502
2010-01-22,14.44,14.59,13.72,13.8,8002
2010-01-25,13.8,13.95,13.5,13.51,4500
2010-01-26,13.51,14.5,13.56,13.57,71827
2010-01-27,13.57,14.35,13.57,13.57,11690
2010-01-28,13.57,14.3,12.8,13.0,18503
2010-01-29,13.0,13.89,12.52,13.14,3
2010-02-01,13.14,12.6,12.6,12.6,500
2010-02-02,12.6,13.54,13.54,13.54,1
2010-02-03,13.54,13.44,12.61,12.61,503
2010-02-04,12.61,13.35,11.65,12.84,15101
2010-02-08,12.84,13.39,12.01,13.3,14400
2010-02-09,13.3,13.7,12.6,12.95,1812
2010-02-10,12.95,13.24,12.3,12.41,5005
2010-02-11,12.41,12.65,12.41,12.65,2000
2010-02-12,12.65,13.45,12.8,12.8,2703
2010-02-15,12.8,12.49,11.91,12.01,3
2010-02-16,12.01,12.98,11.02,12.16,7099
2010-02-17,12.16,12.8,12.2,12.2,1503
2010-02-18,12.2,12.9,12.3,12.3,501
2010-02-19,12.3,12.8,12.31,12.31,7501
2010-02-22,12.31,12.5,12.3,12.3,7500
2010-02-23,12.3,12.45,11.8,11.8,4496
2010-02-24,11.8,12.25,11.36,11.36,6427
2010-02-25,11.36,11.01,10.75,10.75,15500
2010-02-26,10.75,10.75,9.76,10.75,3101
2010-03-01,10.75,10.0,9.75,9.75,21579
2010-03-02,9.75,10.28,9.2,10.28,17724
2010-03-03,10.28,10.25,9.4,10.12,1004
2010-03-04,10.12,9.5,9.15,9.2,3500
2010-03-05,9.2,10.2,8.51,9.62,906
2010-03-08,9.62,10.18,9.21,9.8,18
2010-03-09,9.8,10.0,8.8,9.28,11005
2010-03-10,9.28,9.25,9.0,9.05,16496
2010-03-11,9.05,9.9,8.85,9.26,1048
2010-03-12,9.26,9.98,8.6,8.6,2403
2010-03-15,8.6,9.59,8.99,9.0,3550
2010-03-16,9.0,9.89,8.72,9.88,2
2010-03-17,9.88,9.88,9.88,9.88,1
2010-03-18,9.88,9.11,9.11,9.11,1
2010-03-19,9.11,9.9,8.71,9.31,2
2010-03-22,9.31,10.25,8.6,8.81,12021
2010-03-24,8.81,9.8,8.16,8.51,5631
2010-03-25,8.51,9.51,8.55,9.51,15402
2010-03-26,9.51,10.39,9.15,10.38,7126
2010-03-29,10.38,11.0,9.85,10.94,2906
2010-03-30,10.94,11.5,10.0,10.0,21503
2010-03-31,10.0,9.5,9.5,9.5,10000
2010-04-01,9.5,10.25,9.05,9.53,8
2010-04-02,9.53,10.2,9.13,9.99,1003
2010-04-05,9.99,10.98,9.08,10.24,9158
2010-04-06,10.24,10.99,9.53,10.25,588
2010-04-07,10.25,11.0,9.5,9.5,4
2010-04-08,9.5,9.51,9.51,9.51,0
2010-04-09,9.51,10.35,9.2,10.2,1604
2010-04-12,10.2,10.3,9.55,10.3,3
2010-04-13,10.3,9.6,9.52,9.53,6
2010-04-14,9.53,10.24,9.12,9.67,19716
2010-04-15,9.67,10.25,9.44,9.44,26301
2010-04-16,9.44,9.44,9.44,9.44,10000
2010-04-19,9.44,9.02,9.01,9.02,1500
2010-04-21,9.02,9.02,9.02,9.02,2001
2010-04-22,9.02,9.03,9.0,9.02,1502
2010-04-23,9.02,9.9,9.9,9.9,80
2010-04-26,9.9,9.89,9.89,9.89,2
2010-04-27,9.89,10.49,9.3,9.3,834
2010-04-28,9.3,10.3,8.41,10.2,82756
2010-04-29,10.2,10.5,9.21,9.65,10082
2010-04-30,9.65,9.95,9.9,9.92,2101
2010-05-03,9.92,9.5,9.49,9.5,2421
2010-05-04,9.5,9.84,8.76,9.39,2001
2010-05-05,9.39,9.5,9.5,9.5,3079
2010-05-06,9.5,9.5,8.8,9.5,5001
2010-05-07,9.5,10.5,9.0,9.0,561
2010-05-10,9.0,9.93,8.1,9.0,902
2010-05-11,9.0,9.98,8.05,8.6,22122
2010-05-12,8.6,9.39,7.65,9.39,3
2010-05-13,9.39,9.9,8.4,8.43,28532
2010-05-14,8.43,9.3,7.46,8.5,136
2010-05-17,8.5,8.1,8.1,8.1,500
2010-05-18,8.1,8.89,7.26,8.89,992
2010-05-19,8.89,8.89,8.1,8.89,1001
2010-05-20,8.89,8.11,8.01,8.03,5000
2010-05-21,8.03,8.03,8.03,8.03,5
2010-05-24,8.03,8.94,7.06,8.8,3
2010-05-25,8.8,8.6,7.8,7.98,29289
2010-05-26,7.98,8.0,7.02,7.05,9002
2010-05-27,7.05,8.0,6.9,7.99,503
2010-05-28,7.99,8.48,7.0,8.2,5
2010-06-02,8.2,9.19,7.21,8.25,1005
2010-06-04,8.25,8.55,8.0,8.55,32001
2010-06-07,8.55,8.65,8.65,8.65,10
2010-06-08,8.65,8.6,8.4,8.5,2200
2010-06-10,8.5,8.0,8.0,8.0,200
2010-06-11,8.0,8.35,8.35,8.35,1
2010-06-14,8.35,8.49,7.35,8.0,11591
2010-06-15,8.0,8.34,7.0,8.1,40288
2010-06-16,8.1,7.99,7.99,7.99,0
2010-06-17,7.99,7.31,7.31,7.31,1
2010-06-18,7.31,7.9,7.0,7.85,1202
2010-06-22,7.85,7.89,6.85,7.7,13
2010-06-23,7.7,8.5,6.72,7.3,3694
2010-06-24,7.3,7.05,6.51,6.51,502
2010-06-25,6.51,7.5,6.0,7.0,7703
2010-06-28,7.0,7.0,6.0,6.15,2198
2010-06-29,6.15,6.5,5.25,5.25,501
2010-06-30,5.25,6.25,4.55,5.64,3601
2010-07-01,5.64,6.5,4.66,6.19,6
2010-07-02,6.19,7.19,6.81,6.81,24317
2010-07-05,6.81,7.72,6.25,6.28,1022
2010-07-06,6.28,7.28,6.71,6.71,23
2010-07-07,6.71,7.65,7.0,7.34,2579
2010-07-08,7.34,7.94,7.0,7.36,1851
2010-07-09,7.36,7.5,7.05,7.5,1555
2010-07-12,7.5,8.4,7.0,7.58,3
2010-07-13,7.58,7.49,7.49,7.49,0
2010-07-14,7.49,7.6,7.1,7.1,616
2010-07-16,7.1,7.8,6.61,6.61,502
2010-07-19,6.61,7.45,7.45,7.45,1
2010-07-20,7.45,6.7,6.7,6.7,201
2010-07-22,6.7,7.47,6.51,6.95,192
2010-07-23,6.95,7.0,6.22,6.62,7
2010-07-26,6.62,7.35,6.4,7.35,5
2010-07-27,7.35,7.95,6.5,6.51,151
2010-07-28,6.51,7.37,7.37,7.37,1
2010-07-29,7.37,7.5,6.51,7.01,4
2010-07-30,7.01,7.48,7.48,7.48,1
2010-08-02,7.48,7.35,6.48,7.35,5001
2010-08-03,7.35,8.35,7.0,7.0,2
2010-08-04,7.0,7.0,7.0,7.0,99
2010-08-05,7.0,6.9,6.3,6.34,14
2010-08-06,6.34,6.98,6.98,6.98,3001
2010-08-09,6.98,6.07,5.98,5.98,7535
2010-08-10,5.98,6.85,6.3,6.65,8000
2010-08-11,6.65,6.2,6.01,6.2,1016
2010-08-12,6.2,6.89,5.25,6.89,3
2010-08-13,6.89,6.49,6.0,6.0,3501
2010-08-16,6.0,5.9,5.89,5.89,700
2010-08-17,5.89,6.4,5.37,6.06,6301
2010-08-18,6.06,6.39,5.16,5.16,2
2010-08-19,5.16,6.16,6.14,6.16,5500
2010-08-20,6.16,6.59,5.3,6.39,105
2010-08-25,6.39,5.47,5.47,5.47,1
2010-08-27,5.47,6.44,6.44,6.44,1
2010-09-01,6.44,7.25,6.75,6.75,1
2010-09-02,6.75,6.49,6.49,6.49,0
2010-09-06,6.49,6.4,6.4,6.4,0
2010-09-08,6.4,6.25,6.25,6.25,2500
2010-09-14,6.25,6.5,5.5,6.11,4
2010-09-15,6.11,6.11,6.11,6.11,1000
2010-09-16,6.11,6.5,6.0,6.47,23566
2010-09-17,6.47,7.2,7.2,7.2,2
2010-09-20,7.2,7.44,6.24,6.24,43
2010-09-21,6.24,5.61,5.61,5.61,22
2010-09-22,5.61,6.59,5.51,5.51,3
2010-09-23,5.51,6.49,5.02,5.76,5
2010-09-27,5.76,6.69,5.08,5.13,53
2010-09-28,5.13,6.13,5.99,6.09,202
2010-09-29,6.09,6.95,6.1,6.9,8553
2010-09-30,6.9,7.0,6.05,6.13,1006
2010-10-01,6.13,7.13,6.21,7.13,31717
2010-10-04,7.13,8.13,7.0,7.03,23502
2010-10-05,7.03,7.89,7.01,7.89,3
2010-10-06,7.89,8.69,7.0,7.01,4837
2010-10-07,7.01,8.0,6.5,7.54,16773
2010-10-08,7.54,7.27,7.25,7.26,3001
2010-10-11,7.26,7.5,6.6,7.45,6316
2010-10-12,7.45,7.5,6.56,7.5,7512
2010-10-13,7.5,7.99,7.5,7.5,52
2010-10-14,7.5,7.35,7.35,7.35,0
2010-10-15,7.35,8.0,6.46,7.99,3
2010-10-18,7.99,7.35,6.99,7.0,1314
2010-10-19,7.0,7.97,7.01,7.39,2426
2010-10-20,7.39,7.4,7.25,7.3,36
2010-10-21,7.3,7.93,6.3,6.3,33715
2010-10-22,6.3,6.8,5.61,6.03,8482
2010-10-25,6.03,6.55,5.75,6.52,14748
2010-10-26,6.52,6.8,6.41,6.42,8021
2010-10-27,6.42,6.42,6.42,6.42,20
2010-10-28,6.42,6.44,6.0,6.02,34842
2010-10-29,6.02,6.35,6.35,6.35,5000
2010-11-01,6.35,6.87,6.45,6.87,11001
2010-11-02,6.87,6.75,5.9,6.38,18234
2010-11-04,6.38,6.01,6.0,6.01,1000
2010-11-05,6.01,6.15,5.81,5.92,3501
2010-11-08,5.92,6.35,6.0,6.35,7702
2010-11-10,6.35,6.25,6.01,6.18,3020
2010-11-11,6.18,6.25,6.17,6.18,20000
2010-11-12,6.18,6.18,6.15,6.15,2
2010-11-15,6.15,6.35,6.25,6.25,2
2010-11-16,6.25,6.39,6.39,6.39,1
2010-11-22,6.39,6.0,6.0,6.0,2500
2010-11-24,6.0,5.95,5.8,5.87,3300
2010-11-26,5.87,6.0,5.5,6.0,3002
2010-11-29,6.0,6.05,5.72,5.72,25001
2010-12-01,5.72,6.24,5.76,6.24,501
2010-12-02,6.24,6.3,5.85,6.3,8548
2010-12-03,6.3,5.75,5.75,5.75,1
2010-12-08,5.75,5.76,5.76,5.76,0
2010-12-09,5.76,6.39,5.51,6.04,306
2010-12-10,6.04,6.2,5.8,6.18,61000
2010-12-13,6.18,6.78,6.06,6.42,158799
2010-12-14,6.42,6.45,6.01,6.01,118094
2010-12-15,6.01,6.39,5.11,5.55,120287
2010-12-20,5.55,6.47,5.7,6.27,500
2010-12-21,6.27,6.5,6.45,6.46,105000
2010-12-22,6.46,6.5,6.5,6.5,2
2010-12-23,6.5,6.74,6.0,6.0,502
2010-12-24,6.0,6.69,6.69,6.69,10
2010-12-27,6.69,5.81,5.81,5.81,500
2010-12-28,5.81,6.65,6.1,6.1,1001
2010-12-29,6.1,6.83,6.0,6.71,21
2010-12-30,6.71,6.0,5.9,5.97,5200
2010-12-31,5.97,6.1,6.1,6.1,16620
2011-01-04,6.1,6.49,6.49,6.49,1
2011-01-05,6.49,6.4,6.4,6.4,2
2011-01-06,6.4,5.99,5.41,5.99,19949
2011-01-07,5.99,5.99,5.55,5.99,7
2011-01-10,5.99,5.95,5.95,5.95,0
2011-01-11,5.95,5.95,5.95,5.95,1992
2011-01-12,5.95,6.04,6.04,6.04,1
2011-01-13,6.04,6.0,5.99,5.99,50
2011-01-14,5.99,5.99,5.99,5.99,499
2011-01-17,5.99,6.49,5.8,5.99,1202
2011-01-19,5.99,5.99,5.99,5.99,500
2011-01-20,5.99,5.56,5.21,5.35,5000
2011-01-21,5.35,6.0,6.0,6.0,1
2011-01-24,6.0,6.5,5.55,6.41,36509
2011-01-25,6.41,5.6,5.51,5.6,1
2011-01-26,5.6,6.6,5.6,6.4,8504
2011-01-27,6.4,6.89,6.35,6.35,22
2011-01-28,6.35,6.95,5.7,6.4,611
2011-01-31,6.4,6.3,5.9,5.94,8030
2011-02-01,5.94,6.6,5.91,6.49,14
2011-02-02,6.49,6.29,6.0,6.29,10094
2011-02-03,6.29,7.0,5.6,6.05,10005
2011-02-04,6.05,6.9,5.8,6.49,5
2011-02-07,6.49,6.88,5.7,5.8,703
2011-02-08,5.8,6.69,5.72,5.76,6003
2011-02-09,5.76,6.7,5.75,5.76,1127
2011-02-10,5.76,6.7,6.0,6.25,1553
2011-02-11,6.25,6.59,6.0,6.0,5003
2011-02-14,6.0,7.0,5.06,6.0,4
2011-02-15,6.0,6.35,5.5,6.0,8
2011-02-17,6.0,6.4,6.39,6.0,300
2011-02-18,6.0,5.75,5.75,6.0,150
2011-02-21,6.0,6.5,5.45,6.0,4
2011-02-22,6.0,6.35,5.82,6.0,211
2011-02-23,6.0,5.6,5.5,5.52,15000
2011-02-24,5.52,6.5,4.55,5.52,18
2011-02-25,5.52,5.75,4.56,5.75,30635
2011-02-28,5.75,6.5,5.01,6.0,2006
2011-03-01,6.0,6.7,5.0,5.99,6104
2011-03-02,5.99,6.75,5.3,5.99,4
2011-03-03,5.99,6.95,5.22,6.4,503
2011-03-04,6.4,6.9,6.0,6.58,8230
2011-03-07,6.58,7.4,5.9,6.0,825
2011-03-08,6.0,6.5,6.01,6.4,2968
2011-03-09,6.4,6.49,5.9,6.4,3
2011-03-10,6.4,6.74,6.01,6.01,603
2011-03-11,6.01,6.5,6.3,6.3,502
2011-03-14,6.3,6.38,5.51,5.83,550
2011-03-15,5.83,6.4,5.05,5.83,2
2011-03-16,5.83,6.4,6.39,6.39,3001
2011-03-17,6.39,5.91,5.91,6.39,1
2011-03-18,6.39,6.4,5.65,6.39,107
2011-03-21,6.39,5.65,5.65,6.39,201
2011-03-22,6.39,6.0,5.4,5.45,2002
2011-03-24,5.45,6.34,5.46,5.45,6
2011-03-25,5.45,6.35,6.35,5.45,2
2011-03-28,5.45,6.29,5.5,5.45,7
2011-03-29,5.45,6.3,6.3,5.45,1
2011-03-30,5.45,6.29,5.55,5.45,12
2011-03-31,5.45,6.3,4.45,5.45,11
2011-04-01,5.45,6.43,5.26,5.45,5
2011-04-04,5.45,6.44,5.11,6.0,5006
2011-04-05,6.0,5.25,5.25,6.0,397
2011-04-06,6.0,6.5,5.41,6.0,121
2011-04-07,6.0,6.0,5.5,6.0,4
2011-04-11,6.0,6.48,5.05,5.75,15067
2011-04-12,5.75,6.5,4.75,5.01,91004
2011-04-13,5.01,5.8,5.25,5.25,3702
2011-04-14,5.25,5.95,5.25,5.25,203
2011-04-15,5.25,6.0,5.5,5.8,9006
2011-04-18,5.8,6.8,5.51,5.8,310
2011-04-19,5.8,6.79,5.2,5.25,1016
2011-04-20,5.25,5.5,4.32,5.49,24001
2011-04-21,5.49,5.9,5.15,5.4,6421
2011-04-22,5.4,6.4,6.4,5.4,1
2011-04-25,5.4,6.0,5.2,5.2,969
2011-04-26,5.2,5.5,5.1,5.48,5230
2011-04-27,5.48,5.26,5.26,5.48,169
2011-04-28,5.48,5.79,5.6,5.61,1052
