DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-22,0.0,11.36,11.36,11.17,500
2020-06-23,11.4,11.44,11.4,11.44,1000
2020-06-25,11.25,11.25,11.23,11.23,2000
2020-06-30,11.42,11.42,11.42,11.42,1000
2020-07-01,11.6,11.6,11.6,11.6,2500
2020-07-02,11.65,11.65,11.65,11.65,500
2020-07-06,11.73,11.76,11.73,11.76,1000
2020-07-07,11.82,11.82,11.59,11.59,15500
2020-07-08,11.63,11.73,11.63,11.73,5500
2020-07-09,11.76,11.85,11.76,11.85,4500
2020-07-10,11.97,11.99,11.87,11.87,9000
2020-07-13,11.98,12.1,11.98,12.1,2500
2020-07-15,12.15,12.15,11.98,12.0,16500
2020-07-16,12.15,12.21,12.07,12.07,11000
2020-07-17,12.07,12.09,12.06,12.06,15000
2020-07-20,12.19,12.3,12.19,12.3,2000
2020-07-21,12.48,12.48,12.48,12.48,500
2020-07-23,12.49,12.49,12.49,12.49,1500
2020-07-24,12.24,12.4,12.24,12.4,2000
2020-07-27,12.5,12.7,12.5,12.7,5500
2020-07-28,12.9,12.9,12.9,12.9,500
2020-07-29,12.9,12.95,12.9,12.95,24000
2020-07-30,12.91,12.91,12.91,12.91,500
2020-08-03,0.0,12.96,12.96,12.96,0
2020-08-04,13.28,13.28,13.22,13.22,12000
2020-08-05,13.26,13.26,13.08,13.08,10500
2020-08-06,13.22,13.22,13.19,13.22,28500
2020-08-07,13.22,13.3,13.22,13.3,28000
2020-08-10,13.0,13.08,13.0,13.08,1500
2020-08-11,13.27,13.27,13.27,13.27,500
2020-08-12,13.52,13.61,13.5,13.59,50500
2020-08-13,13.3,13.3,13.2,13.3,55000
2020-08-17,13.29,13.29,12.96,12.98,34500
2020-08-18,13.05,13.05,12.98,12.98,5000
2020-08-19,12.98,12.98,12.8,12.98,1500
2020-08-20,12.8,12.99,12.66,12.71,3000
2020-08-24,12.63,12.82,12.63,12.63,28500
2020-08-26,12.92,12.94,12.92,12.94,27500
2020-08-27,13.07,13.24,13.07,13.07,8500
2020-08-28,13.24,13.24,13.24,13.24,1000
2020-08-31,13.24,13.24,13.24,13.24,2500
2020-09-01,13.18,13.18,13.18,13.18,1000
2020-09-02,13.27,13.27,13.27,13.27,3000
2020-09-03,13.3,13.3,13.3,13.3,3500
2020-09-07,13.05,13.28,13.05,13.28,2000
2020-09-08,13.15,13.29,13.1,13.1,3000
2020-09-10,13.28,13.28,13.25,13.25,19500
2020-09-11,13.25,13.25,13.25,13.25,500
2020-09-14,13.45,13.45,13.45,13.45,2000
2020-09-15,13.44,13.44,13.44,13.44,5000
2020-09-17,0.0,13.44,13.44,13.44,0
2020-09-21,13.39,13.45,13.39,13.45,1000
2020-09-22,13.3,13.3,13.3,13.3,500
2020-09-25,13.29,13.29,13.29,13.29,500
2020-09-28,13.2,13.39,13.13,13.13,3500
2020-09-29,13.0,13.0,13.0,13.0,500
2020-09-30,0.0,13.05,13.05,13.05,0
2020-10-02,13.05,13.05,13.05,13.05,1000
2020-10-05,12.97,12.97,12.77,12.85,6500
2020-10-06,12.75,12.75,12.75,12.75,500
2020-10-07,12.9,13.06,12.9,12.94,752500
2020-10-08,0.0,13.0,13.0,13.0,0
2020-10-09,12.97,13.24,12.97,13.24,6000
