DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2009-07-24,20.54,20.67,19.52,20.15,38120
2009-07-27,20.15,20.4,19.8,19.95,32790
2009-07-28,19.95,20.19,18.95,18.98,56491
2009-07-29,18.98,19.2,17.98,17.98,141126
2009-07-30,17.98,18.25,17.15,17.25,51903
2009-07-31,17.25,18.25,16.96,18.25,80706
2009-08-03,18.25,19.0,18.6,18.8,37970
2009-08-04,18.8,18.9,18.26,18.5,13812
2009-08-05,18.5,18.5,18.22,18.31,13903
2009-08-06,18.31,18.47,18.0,18.3,6011
2009-08-07,18.3,18.95,17.81,18.41,58741
2009-08-10,18.41,19.0,17.91,18.96,82073
2009-08-11,18.96,19.68,18.62,18.91,282131
2009-08-12,18.91,19.1,18.67,18.99,80048
2009-08-13,18.99,19.1,18.49,18.51,63925
2009-08-17,18.51,18.55,17.9,17.94,16440
2009-08-18,17.94,18.14,17.77,17.92,5213
2009-08-19,17.92,18.34,17.53,18.11,18203
2009-08-20,18.11,18.13,17.78,17.9,33408
2009-08-21,17.9,18.15,17.61,17.85,19306
2009-08-24,17.85,18.49,17.85,17.92,49107
2009-08-25,17.92,18.09,17.66,17.83,19506
2009-08-26,17.83,18.0,17.91,17.93,13501
2009-08-27,17.93,18.01,17.66,17.77,22446
2009-08-28,17.77,18.09,17.55,17.98,60782
2009-08-31,17.98,18.02,17.8,17.91,39004
2009-09-01,17.91,18.89,18.0,18.2,84642
2009-09-02,18.2,18.5,18.05,18.25,29718
2009-09-03,18.25,19.25,18.0,19.25,295339
2009-09-04,19.25,20.19,19.2,19.95,115469
2009-09-07,19.95,20.3,19.6,19.77,83993
2009-09-08,19.77,20.0,19.05,19.28,21517
2009-09-09,19.28,20.28,19.4,20.2,88263
2009-09-10,20.2,21.21,20.5,20.59,596497
2009-09-11,20.59,21.3,20.35,20.48,66687
2009-09-14,20.48,20.65,20.21,20.39,21872
2009-09-15,20.39,20.4,19.8,19.84,24857
2009-09-16,19.84,20.2,19.82,20.05,24407
2009-09-17,20.05,20.5,19.86,20.5,46613
2009-09-18,20.5,21.25,20.39,21.05,102236
2009-09-24,21.05,22.1,21.4,22.1,26477
2009-09-25,22.1,23.2,23.2,23.2,88212
2009-09-28,23.2,24.36,23.6,24.36,245091
2009-09-29,24.36,25.57,24.0,25.57,438336
2009-09-30,25.57,26.84,26.23,26.84,514381
2009-10-01,26.84,28.18,27.52,28.18,87278
2009-10-02,28.18,29.58,28.12,28.72,617461
2009-10-05,28.72,29.5,27.51,27.97,136828
2009-10-06,27.97,28.7,27.0,27.23,61726
2009-10-07,27.23,28.01,26.5,27.23,185497
2009-10-08,27.23,28.59,26.55,28.26,554874
2009-10-09,28.26,29.67,28.5,29.0,448685
2009-10-12,29.0,29.65,28.61,29.35,177578
2009-10-13,29.35,30.81,29.0,30.81,285810
2009-10-14,30.81,32.35,32.1,32.35,88571
2009-10-15,32.35,33.96,31.2,32.46,500053
2009-10-16,32.46,34.08,33.0,33.98,497498
2009-10-19,33.98,35.39,32.3,33.0,527891
2009-10-20,33.0,34.65,32.7,34.63,468578
2009-10-21,34.63,34.84,32.9,32.98,419079
2009-10-22,32.98,33.8,31.34,31.44,215977
2009-10-23,31.44,31.15,29.87,29.87,116496
2009-10-26,29.87,31.0,28.38,30.01,266097
2009-10-27,30.01,30.75,28.51,28.59,153124
2009-10-28,28.59,28.75,27.17,27.81,710673
2009-10-29,27.81,29.2,27.16,29.19,303155
2009-10-30,29.19,30.63,29.36,30.27,208682
2009-11-02,30.27,30.45,28.76,28.77,128516
2009-11-03,28.77,28.75,27.55,27.85,61749
2009-11-04,27.85,29.2,27.81,28.96,65376
2009-11-05,28.96,29.39,27.92,28.43,54434
2009-11-06,28.43,28.5,27.01,27.03,78637
2009-11-10,27.03,27.0,25.68,26.08,30362
2009-11-11,26.08,26.8,25.0,26.49,68650
2009-11-12,26.49,27.0,26.0,26.18,87998
2009-11-13,26.18,26.5,25.55,26.32,33041
2009-11-16,26.32,27.63,26.31,27.63,82871
2009-11-17,27.63,29.01,27.7,27.77,122936
2009-11-18,27.77,28.38,26.83,27.0,97642
2009-11-19,27.0,28.0,27.2,27.36,62416
2009-11-20,27.36,27.84,26.75,26.94,31680
2009-11-23,26.94,26.75,26.11,26.31,19339
2009-11-24,26.31,26.7,25.7,26.05,13822
2009-11-25,26.05,26.5,25.0,25.87,13738
2009-11-26,25.87,26.0,25.35,25.9,6823
2009-12-01,25.9,25.79,25.0,25.26,18080
2009-12-02,25.26,26.18,25.15,25.79,78313
2009-12-03,25.79,26.74,25.8,26.56,84510
2009-12-04,26.56,26.7,25.45,25.71,27369
2009-12-07,25.71,25.98,25.3,25.76,23733
2009-12-08,25.76,26.27,25.1,25.49,36168
2009-12-09,25.49,26.25,25.25,25.76,7129
2009-12-10,25.76,26.15,25.15,25.28,34850
2009-12-11,25.28,25.5,24.9,25.09,36143
2009-12-14,25.09,26.0,25.25,25.68,51961
2009-12-15,25.68,25.95,24.55,25.1,35058
2009-12-16,25.1,25.49,24.73,25.04,44002
2009-12-17,25.04,25.45,24.6,24.98,43590
2009-12-18,24.98,25.95,24.31,24.83,13641
2009-12-21,24.83,25.19,24.7,24.93,13743
2009-12-22,24.93,26.17,25.39,25.87,206904
2009-12-23,25.87,26.4,25.15,25.42,175360
2009-12-24,25.42,25.68,24.85,25.03,36914
2009-12-29,25.03,24.84,24.5,24.77,7057
2009-12-30,24.77,25.48,24.91,25.16,47073
2009-12-31,25.16,25.3,24.7,24.8,27141
2010-01-04,24.8,25.25,24.81,24.81,17550
2010-01-05,24.81,25.75,24.76,25.4,293542
2010-01-06,25.4,25.7,25.25,25.55,62773
2010-01-07,25.55,25.75,25.05,25.25,45301
2010-01-08,25.25,25.7,25.06,25.25,13201
2010-01-11,25.25,25.69,25.01,25.15,16811
2010-01-12,25.15,25.45,24.75,24.8,7201
2010-01-13,24.8,25.7,24.8,25.18,83727
2010-01-14,25.18,26.43,25.35,26.37,207244
2010-01-15,26.37,26.25,25.5,25.67,74503
2010-01-18,25.67,25.7,24.92,25.02,73956
2010-01-19,25.02,25.55,24.49,25.02,226905
2010-01-20,25.02,25.4,24.55,24.62,71157
2010-01-21,24.62,25.4,24.5,24.51,106477
2010-01-22,24.51,25.5,24.6,24.8,80306
2010-01-25,24.8,25.17,24.3,24.42,28976
2010-01-26,24.42,24.5,24.0,24.1,18451
2010-01-27,24.1,24.42,23.25,23.59,32352
2010-01-28,23.59,23.6,22.42,22.68,70432
2010-01-29,22.68,23.5,22.15,22.93,58452
2010-02-01,22.93,23.0,22.52,22.75,14753
2010-02-02,22.75,23.5,22.74,22.74,39511
2010-02-03,22.74,22.8,22.0,22.5,36144
2010-02-04,22.5,22.8,22.25,22.52,24516
2010-02-08,22.52,22.8,22.1,22.25,20202
2010-02-09,22.25,22.99,22.1,22.18,10976
2010-02-10,22.18,22.69,21.87,22.59,2526
2010-02-11,22.59,22.7,22.2,22.35,5706
2010-02-12,22.35,23.46,22.63,23.46,73784
2010-02-15,23.46,23.65,22.7,23.0,30107
2010-02-16,23.0,23.9,22.8,23.49,67197
2010-02-17,23.49,24.0,23.26,23.53,43280
2010-02-18,23.53,23.79,23.26,23.58,38415
2010-02-19,23.58,24.09,23.1,23.87,52686
2010-02-22,23.87,25.06,23.0,23.46,369466
2010-02-23,23.46,23.5,22.44,22.53,74653
2010-02-24,22.53,22.8,21.5,21.63,29311
2010-02-25,21.63,21.95,20.6,20.95,54533
2010-02-26,20.95,21.4,20.52,20.7,1811
2010-03-01,20.7,20.7,19.67,19.67,46396
2010-03-02,19.67,19.95,19.1,19.45,16511
2010-03-03,19.45,19.4,18.65,18.72,68637
2010-03-04,18.72,19.72,18.02,19.72,22852
2010-03-05,19.72,20.72,19.82,20.71,52330
2010-03-08,20.71,21.4,20.68,21.29,34626
2010-03-09,21.29,22.35,22.35,22.35,34173
2010-03-10,22.35,23.46,23.46,23.46,1511
2010-03-11,23.46,24.63,24.39,24.63,254875
2010-03-12,24.63,24.85,23.41,23.97,379368
2010-03-15,23.97,24.4,23.52,23.6,89364
2010-03-16,23.6,23.95,22.76,22.9,94795
2010-03-17,22.9,23.74,22.56,22.86,139285
2010-03-18,22.86,23.2,22.6,23.01,54186
2010-03-19,23.01,23.39,22.67,22.75,67402
2010-03-22,22.75,22.89,22.2,22.4,26597
2010-03-24,22.4,23.3,22.5,23.16,91360
2010-03-25,23.16,23.35,22.01,22.05,159815
2010-03-26,22.05,22.14,21.06,21.26,51075
2010-03-29,21.26,21.8,21.2,21.32,9400
2010-03-30,21.32,21.8,21.25,21.59,21323
2010-03-31,21.59,21.78,21.21,21.52,8059
2010-04-01,21.52,21.9,21.4,21.71,41477
2010-04-02,21.71,21.99,21.35,21.82,5334
2010-04-05,21.82,22.1,21.27,21.63,52596
2010-04-06,21.63,21.75,20.55,21.0,33671
2010-04-07,21.0,22.05,21.19,22.05,134381
2010-04-08,22.05,22.6,21.51,21.97,46038
2010-04-09,21.97,23.06,22.21,22.96,242912
2010-04-12,22.96,22.75,22.17,22.39,32046
2010-04-13,22.39,22.79,22.0,22.23,46858
2010-04-14,22.23,22.35,22.0,22.16,37220
2010-04-15,22.16,22.4,22.2,22.31,12301
2010-04-16,22.31,22.8,22.2,22.73,57424
2010-04-19,22.73,22.56,22.4,22.49,18600
2010-04-20,22.49,22.5,22.0,22.09,12611
2010-04-21,22.09,22.38,21.95,22.29,8987
2010-04-22,22.29,22.7,22.2,22.55,30410
2010-04-23,22.55,22.75,22.23,22.55,9289
2010-04-26,22.55,22.9,21.52,21.59,90080
2010-04-27,21.59,21.85,21.3,21.41,38305
2010-04-28,21.41,21.39,20.71,20.93,5410
2010-04-29,20.93,21.75,19.95,19.97,37703
2010-04-30,19.97,20.5,19.15,19.95,6106
2010-05-03,19.95,20.7,18.95,18.95,83213
2010-05-04,18.95,19.88,19.0,19.57,36105
2010-05-05,19.57,19.95,19.55,19.85,20275
2010-05-06,19.85,20.0,19.51,19.92,19312
2010-05-07,19.92,20.5,18.92,19.01,34687
2010-05-10,19.01,19.25,18.5,18.96,18696
2010-05-11,18.96,19.1,18.9,18.95,12859
2010-05-12,18.95,19.09,18.51,18.95,15502
2010-05-13,18.95,19.1,18.5,19.1,16273
2010-05-14,19.1,19.98,18.65,18.9,2206
2010-05-17,18.9,19.0,18.0,18.1,19501
2010-05-18,18.1,18.89,18.0,18.49,82
2010-05-19,18.49,18.8,18.0,18.3,7050
2010-05-20,18.3,19.0,17.85,17.88,4001
2010-05-21,17.88,18.4,17.0,17.19,10075
2010-05-24,17.19,17.98,16.8,17.53,2617
2010-05-25,17.53,17.8,16.53,16.56,50192
2010-05-26,16.56,17.0,15.56,15.76,36108
2010-05-27,15.76,16.38,15.51,16.0,64254
2010-05-28,16.0,16.6,15.64,16.0,5637
2010-05-31,16.0,16.7,15.0,15.0,18011
2010-06-01,15.0,15.85,14.0,14.0,12836
2010-06-02,14.0,14.9,13.5,14.23,30104
2010-06-03,14.23,15.23,14.3,15.23,65142
2010-06-04,15.23,15.88,14.51,15.27,16529
2010-06-07,15.27,16.27,15.35,16.27,47743
2010-06-08,16.27,16.9,15.8,16.25,258817
2010-06-09,16.25,16.9,15.7,16.14,25291
2010-06-10,16.14,16.3,15.41,15.91,6128
2010-06-11,15.91,16.8,15.5,15.93,519
2010-06-14,15.93,16.9,14.98,15.25,27453
2010-06-15,15.25,16.25,15.25,16.14,14406
2010-06-16,16.14,17.14,16.21,17.14,27930
2010-06-17,17.14,18.0,16.7,17.77,18320
2010-06-18,17.77,18.3,17.02,17.24,28382
2010-06-21,17.24,17.89,17.1,17.13,9267
2010-06-22,17.13,18.1,17.5,18.04,39619
2010-06-23,18.04,18.9,17.26,18.0,15663
2010-06-24,18.0,18.5,17.5,17.55,35051
2010-06-25,17.55,18.08,17.6,17.86,38500
2010-06-28,17.86,18.7,18.0,18.15,71910
2010-06-29,18.15,19.15,18.25,19.15,96813
2010-06-30,19.15,19.95,19.2,19.36,53857
2010-07-01,19.36,19.7,18.36,18.62,67737
2010-07-02,18.62,19.62,18.1,18.95,8306
2010-07-05,18.95,19.0,18.5,19.0,2003
2010-07-06,19.0,19.9,18.0,18.0,153986
2010-07-07,18.0,18.5,17.5,18.4,7217
2010-07-08,18.4,19.25,18.0,18.13,31322
2010-07-09,18.13,19.13,18.5,19.13,110755
2010-07-12,19.13,19.8,18.32,18.4,4062
2010-07-13,18.4,19.2,18.55,18.99,4881
2010-07-14,18.99,19.95,18.65,18.7,1629
2010-07-15,18.7,19.49,18.5,18.87,41666
2010-07-16,18.87,19.45,18.25,18.98,6389
2010-07-19,18.98,19.98,19.01,19.4,20724
2010-07-20,19.4,19.5,19.05,19.24,3628
2010-07-21,19.24,19.5,18.51,18.65,116646
2010-07-22,18.65,19.48,19.09,19.3,28001
2010-07-23,19.3,19.35,18.5,19.02,5805
2010-07-26,19.02,19.49,18.8,19.15,5207
2010-07-27,19.15,19.25,18.95,18.95,700
2010-07-28,18.95,19.45,18.8,18.8,8335
2010-07-29,18.8,19.1,18.46,18.58,7363
2010-07-30,18.58,19.5,18.66,18.83,92809
2010-08-02,18.83,18.9,18.5,18.88,17839
2010-08-03,18.88,19.88,19.0,19.87,235573
2010-08-04,19.87,20.87,19.3,20.58,775179
2010-08-05,20.58,20.99,19.56,19.57,310483
2010-08-06,19.57,20.3,19.0,19.4,23327
2010-08-09,19.4,19.8,18.4,18.4,82094
2010-08-10,18.4,18.75,18.01,18.06,6180
2010-08-11,18.06,18.49,17.15,18.07,25173
2010-08-12,18.07,18.5,17.85,17.97,2338
2010-08-13,17.97,18.78,17.22,17.54,610
2010-08-16,17.54,17.95,16.54,16.54,56840
2010-08-17,16.54,17.5,15.55,16.85,47853
2010-08-18,16.85,17.65,16.11,17.0,69
2010-08-19,17.0,17.9,16.0,17.52,14997
2010-08-20,17.52,17.85,17.6,17.65,12026
2010-08-23,17.65,18.65,17.0,17.62,3914
2010-08-24,17.62,18.62,17.16,17.3,23613
2010-08-25,17.3,17.4,16.7,16.99,2782
2010-08-26,16.99,17.2,16.7,17.0,5509
2010-08-27,17.0,18.0,16.26,16.27,201873
2010-08-30,16.27,17.0,16.1,16.12,105927
2010-08-31,16.12,17.09,16.2,16.77,14839
2010-09-01,16.77,16.99,16.02,16.52,35764
2010-09-02,16.52,17.52,16.72,17.5,66967
2010-09-03,17.5,18.5,16.5,16.72,18929
2010-09-06,16.72,17.7,17.0,17.0,1
2010-09-07,17.0,17.0,16.25,17.0,4706
2010-09-08,17.0,17.99,17.0,17.73,14247
2010-09-09,17.73,18.4,17.51,17.85,42277
2010-09-14,17.85,18.4,17.6,18.0,58609
2010-09-15,18.0,18.44,17.5,17.75,5497
2010-09-16,14.79,15.5,14.26,15.2,7751
2010-09-17,15.2,15.95,15.0,15.29,6575
2010-09-20,15.29,15.5,15.1,15.37,4988
2010-09-21,15.37,15.25,15.0,15.0,30526
2010-09-22,15.0,15.65,14.55,14.68,2569
2010-09-23,14.68,15.0,14.35,14.5,7797
2010-09-24,14.5,14.37,14.3,14.3,1331
2010-09-27,14.3,14.49,13.99,14.3,816
2010-09-28,14.3,14.79,13.75,14.36,28743
2010-09-29,14.36,14.49,14.06,14.08,651
2010-09-30,14.08,14.8,14.45,14.65,4575
2010-10-01,14.65,14.98,14.06,14.5,12876
2010-10-04,14.5,14.39,13.8,14.38,686
2010-10-05,14.38,13.99,13.62,13.92,2002
2010-10-06,13.92,14.5,13.0,14.0,63246
2010-10-07,14.0,14.4,13.6,13.97,5865
2010-10-08,13.97,14.97,13.5,14.95,42523
2010-10-11,14.95,15.27,14.9,15.06,14077
2010-10-12,15.06,16.06,15.45,15.58,127020
2010-10-13,15.58,15.88,15.6,15.8,16040
2010-10-14,15.8,16.8,15.9,16.57,140129
2010-10-15,16.57,16.75,16.06,16.51,1450
2010-10-18,16.51,16.99,16.0,16.65,71462
2010-10-19,16.65,17.39,16.45,16.5,42963
2010-10-20,16.5,16.79,16.1,16.24,39752
2010-10-21,16.24,16.95,16.44,16.55,44556
2010-10-22,16.55,17.26,16.59,16.99,128990
2010-10-25,16.99,17.89,16.6,17.0,37576
2010-10-26,17.0,17.05,16.5,16.5,60044
2010-10-27,16.5,17.05,16.61,17.04,40052
2010-10-28,17.04,17.05,16.99,17.0,12201
2010-10-29,17.0,17.0,16.45,16.96,59256
2010-11-01,16.96,16.8,16.1,16.16,31781
2010-11-02,16.16,16.49,16.01,16.31,2709
2010-11-03,16.31,16.47,16.0,16.09,1235
2010-11-04,16.09,16.39,16.2,16.2,245
2010-11-05,16.2,17.2,16.05,17.01,174161
2010-11-08,17.01,18.01,16.37,18.01,166394
2010-11-10,18.01,19.01,17.76,18.98,290798
2010-11-11,18.98,19.98,18.9,19.34,623366
2010-11-12,19.34,19.35,18.5,18.58,69391
2010-11-15,18.58,18.89,18.01,18.23,11172
2010-11-16,18.23,18.95,18.01,18.85,10219
2010-11-22,18.85,18.97,18.4,18.76,30240
2010-11-23,18.76,18.8,18.1,18.5,25181
2010-11-24,18.5,18.85,18.5,18.5,164440
2010-11-25,18.5,18.7,18.0,18.23,86651
2010-11-26,18.23,18.4,18.02,18.39,3720
2010-11-29,18.39,18.6,17.99,18.08,24001
2010-11-30,18.08,18.4,18.01,18.35,4400
2010-12-01,18.35,18.4,18.01,18.2,4506
2010-12-02,18.2,18.04,18.0,18.0,2519
2010-12-03,18.0,18.39,17.4,17.54,9098
2010-12-06,17.54,17.79,17.79,17.79,2
2010-12-07,17.79,18.29,17.7,17.9,5944
2010-12-08,17.9,18.19,17.75,18.0,5152
2010-12-09,18.0,17.75,17.15,17.32,76177
2010-12-10,17.32,17.5,17.27,17.45,3120
2010-12-13,17.45,18.13,17.6,17.95,33480
2010-12-14,17.95,18.0,17.5,17.93,10581
2010-12-15,17.93,17.75,17.75,17.75,7100
2010-12-20,17.75,17.97,17.95,17.96,896
2010-12-21,17.96,18.29,17.8,17.8,700
2010-12-22,17.8,17.45,16.8,17.14,16818
2010-12-23,17.14,17.2,17.0,17.09,4879
2010-12-24,17.09,17.0,16.85,16.85,440
2010-12-27,16.85,17.69,17.29,17.57,3475
2010-12-28,17.57,17.83,17.58,17.75,22980
2010-12-29,17.75,17.94,17.21,17.9,12610
2010-12-30,17.9,18.25,17.0,17.96,17632
2010-12-31,17.96,18.5,17.71,17.76,90892
2011-01-03,17.76,17.6,17.21,17.21,3900
2011-01-04,17.21,17.79,17.01,17.61,20883
2011-01-05,17.61,18.39,17.79,18.25,36455
2011-01-06,18.25,18.29,17.91,18.25,21240
2011-01-07,18.25,18.25,17.7,17.72,38913
2011-01-10,17.72,18.5,18.0,18.2,72197
2011-01-11,18.2,18.01,17.83,17.83,881
2011-01-12,17.83,18.0,17.75,17.75,41710
2011-01-13,17.75,18.38,17.55,17.82,46692
2011-01-14,17.82,18.5,17.9,18.39,50822
2011-01-17,18.39,18.51,18.0,18.49,23629
2011-01-18,18.49,18.67,17.9,18.5,34851
2011-01-19,18.5,18.68,18.01,18.4,404
2011-01-20,18.4,19.4,18.66,19.4,180897
2011-01-21,19.4,20.4,19.81,20.4,327078
2011-01-24,20.4,21.42,21.0,21.42,183652
2011-01-25,21.42,22.4,21.35,21.39,125978
2011-01-26,21.39,21.68,20.35,20.53,70056
2011-01-27,20.53,21.19,20.0,20.14,18088
2011-01-28,20.14,20.8,20.0,20.35,8919
2011-01-31,20.35,20.69,19.75,19.75,24895
2011-02-01,19.75,20.49,18.75,19.07,182696
2011-02-02,19.07,19.48,19.0,19.35,40229
2011-02-03,19.35,20.35,18.99,20.35,28234
2011-02-04,20.35,21.36,20.36,21.34,178942
2011-02-07,21.34,22.0,20.99,21.88,69696
2011-02-08,21.88,21.96,20.82,21.0,13682
2011-02-09,21.0,21.0,20.0,20.8,15677
2011-02-10,20.8,21.84,20.12,21.83,107963
2011-02-11,21.83,22.92,21.4,22.79,148937
2011-02-14,22.79,23.92,22.49,23.88,138266
2011-02-15,23.88,24.85,23.61,24.31,139842
2011-02-17,24.31,24.24,23.1,23.48,71514
2011-02-18,23.48,24.08,22.31,22.48,61204
2011-02-21,22.48,22.02,21.36,21.37,19356
2011-02-22,21.37,21.0,20.31,20.5,79095
2011-02-23,20.5,21.4,20.1,21.05,116909
2011-02-24,21.05,21.01,20.76,21.0,49155
2011-02-25,21.0,21.5,20.4,21.0,58704
2011-02-28,21.0,21.99,21.0,21.0,352
2011-03-01,21.0,22.05,21.25,21.98,24585
2011-03-02,21.98,22.7,21.75,22.58,23889
2011-03-03,22.58,23.35,22.0,22.82,27519
2011-03-04,22.82,23.96,22.52,23.8,28810
2011-03-07,23.8,24.5,23.15,23.27,9827
2011-03-08,23.27,23.88,22.9,23.0,2412
2011-03-09,23.0,24.15,23.43,24.14,27275
2011-03-10,24.14,24.86,24.35,24.49,10848
2011-03-11,24.49,24.4,23.5,23.75,47807
2011-03-14,23.75,24.29,23.25,23.8,8222
2011-03-15,23.8,23.95,23.5,23.5,30251
2011-03-16,23.5,24.47,23.6,23.66,37102
2011-03-17,23.66,24.5,23.6,23.6,25201
2011-03-18,23.6,23.99,23.25,23.25,6621
2011-03-21,23.25,23.29,22.5,22.7,1602
2011-03-22,22.7,23.65,23.0,22.7,303
2011-03-24,22.7,23.15,22.11,22.46,1301
2011-03-25,22.46,22.99,21.6,21.6,1104
2011-03-28,21.6,22.68,21.0,22.68,13633
2011-03-29,22.68,23.79,22.3,23.0,2704
2011-03-30,23.0,23.68,23.2,23.49,13300
2011-03-31,23.49,23.59,22.61,22.61,15513
2011-04-01,22.61,22.8,22.0,22.1,3003
2011-04-04,22.1,22.0,21.51,21.51,1299
2011-04-05,21.51,22.55,21.45,22.25,49691
2011-04-06,22.25,22.75,22.0,22.02,1317
2011-04-08,22.02,22.29,22.29,22.0,1002
2011-04-11,22.0,22.0,22.0,22.0,1200
2011-04-12,22.0,22.4,21.75,22.0,67
2011-04-13,22.0,23.0,22.48,22.75,57729
2011-04-14,22.75,23.49,22.25,22.75,14092
2011-04-15,22.75,23.7,22.75,23.48,19024
2011-04-18,23.48,24.65,23.5,24.64,16193
2011-04-19,24.64,24.97,24.02,24.73,9076
2011-04-20,24.73,24.05,23.5,23.61,1000
2011-04-21,23.61,23.99,23.25,23.37,1566
2011-04-22,23.37,23.5,22.31,22.63,705
2011-04-25,22.63,23.49,22.5,22.63,9
2011-04-26,22.63,23.0,21.5,21.64,6920
2011-04-27,21.64,22.08,21.0,21.77,2102
2011-04-28,21.77,22.2,21.6,21.6,20410
2011-04-29,21.6,22.68,21.75,22.56,22676
2011-05-02,22.56,23.49,22.0,22.0,7534
2011-05-03,22.0,23.1,22.2,22.2,1805
2011-05-04,22.2,22.5,22.5,22.2,1
