DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-26,0.95,0.95,0.8,0.9,10500
2020-07-07,0.93,0.93,0.93,0.93,2000
2020-07-08,0.92,0.92,0.92,0.92,1000
2020-07-09,0.8,0.9,0.8,0.9,1000
2020-07-13,0.71,0.95,0.71,0.88,9000
2020-07-20,0.72,0.81,0.72,0.81,15000
2020-07-21,0.85,0.85,0.85,0.85,5000
2020-07-22,0.8,0.84,0.8,0.84,34000
2020-07-23,0.83,0.83,0.82,0.82,12000
2020-07-27,0.72,0.94,0.72,0.89,9500
2020-07-28,1.35,1.35,0.86,0.86,14000
2020-07-29,0.93,0.93,0.86,0.86,5500
2020-07-30,0.99,1.05,0.95,0.95,45500
2020-08-04,0.83,0.95,0.83,0.95,11500
2020-08-05,1.23,1.23,0.96,0.96,4500
2020-08-07,0.98,0.98,0.98,0.98,7000
2020-08-10,0.9,0.9,0.9,0.9,500
2020-08-12,0.95,0.95,0.95,0.95,2000
2020-08-13,0.94,1.0,0.94,1.0,24000
2020-08-17,1.0,1.0,1.0,1.0,27500
2020-08-18,0.99,1.0,0.99,1.0,7500
2020-08-19,0.91,0.91,0.91,0.91,500
2020-08-20,1.0,1.0,0.99,1.0,12000
2020-08-21,1.0,1.08,1.0,1.0,7000
2020-08-24,1.0,1.0,1.0,1.0,5000
2020-08-26,1.0,1.0,1.0,1.0,7000
2020-08-28,0.76,1.2,0.76,1.2,1500
2020-09-01,1.0,1.19,1.0,1.1,39000
2020-09-02,1.48,1.45,1.06,1.2,83500
2020-09-03,1.15,1.25,1.11,1.11,16000
2020-09-04,1.11,1.15,1.11,1.12,14000
2020-09-07,1.2,1.2,1.2,1.2,1500
2020-09-08,1.29,1.48,1.2,1.35,164000
2020-09-09,1.15,1.35,1.15,1.2,17000
2020-09-10,1.2,1.67,1.2,1.22,39000
2020-09-11,1.16,1.25,1.15,1.15,8500
2020-09-14,1.18,1.2,1.18,1.2,26000
2020-09-16,1.22,1.22,1.2,1.2,34000
2020-09-17,1.15,1.15,1.15,1.15,8000
2020-09-18,1.23,1.23,1.1,1.1,1500
2020-09-21,1.2,1.23,1.1,1.19,27500
2020-09-22,1.1,1.2,1.1,1.2,5500
2020-09-23,1.3,1.3,1.15,1.15,40500
2020-09-24,1.15,1.15,1.15,1.15,3000
2020-09-25,1.1,1.1,1.1,1.1,2500
2020-09-28,1.1,1.1,1.0,1.0,37500
2020-09-29,1.05,1.05,1.05,1.05,7500
2020-09-30,1.1,2.05,1.1,1.2,49500
2020-10-01,1.2,1.44,0.6,1.25,741500
2020-10-02,1.25,1.25,1.02,1.02,14000
2020-10-07,1.02,1.2,1.02,1.2,113500
2020-10-08,1.2,1.2,1.2,1.2,500
2020-10-09,1.12,1.12,1.12,1.12,1500
